,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0656532421708107,0.06293418258428574,0.07071665674448013,0.0723479688167572,0.06995347887277603,0.07360421866178513,0.07905366271734238,0.07187093049287796,0.06615428626537323,0.06844478100538254,0.07179097086191177,0.059368912130594254,0.07341523468494415,0.05472854524850845,0.05951065942645073,0.08413902670145035,0.07233241200447083,0.0789312869310379,0.07553822547197342,0.06274168938398361,0.061724912375211716,0.06691242754459381,0.0667402520775795,0.06934566050767899,0.06842497736215591,0.0723838061094284,0.060480114072561264,0.0633963793516159,0.06677550077438354,0.06094691902399063,0.07953480631113052,0.06928632408380508,0.07351212203502655,0.07107879966497421,0.06829027086496353,0.07420171052217484,0.06659723818302155,0.06858717650175095,0.07087497413158417,0.06246374174952507,0.0673467144370079,0.0660204291343689,0.07113588601350784,0.06036559119820595,0.07102537900209427,0.05113612115383148,0.08024454861879349,0.0721515491604805,0.053991928696632385,0.06992480903863907,0.0639052465558052,0.0689966008067131,0.07227727770805359,0.06275184452533722,0.06946059316396713,0.07172881066799164,0.0625278502702713,0.07165687531232834,0.0700247585773468,0.08027365058660507,0.07953716814517975,0.06756646931171417,0.07502081245183945,0.05214693397283554
X1,0.05690309405326843,0.062308892607688904,0.07663850486278534,0.05979466438293457,0.06648213416337967,0.07317069172859192,0.06448841094970703,0.06130595877766609,0.05694635212421417,0.07356415688991547,0.05930096283555031,0.05563747137784958,0.07156948745250702,0.06843698769807816,0.06438137590885162,0.062074214220047,0.06635695695877075,0.06261476874351501,0.06410492956638336,0.07943478226661682,0.06826765835285187,0.07083422690629959,0.07029835134744644,0.07578717172145844,0.06692735850811005,0.0807594358921051,0.06142180413007736,0.06554951518774033,0.07415933161973953,0.06378663331270218,0.07326555252075195,0.07426958531141281,0.056689195334911346,0.06505987048149109,0.06473256647586823,0.07668409496545792,0.0565953403711319,0.06846419721841812,0.07667659223079681,0.08080103248357773,0.07512901723384857,0.07036157697439194,0.07926341146230698,0.07095744460821152,0.07084962725639343,0.06832873076200485,0.07282758504152298,0.06277994066476822,0.06103048473596573,0.060986343771219254,0.06601618230342865,0.06775758415460587,0.06440895050764084,0.059920862317085266,0.06627750396728516,0.06622124463319778,0.07269991189241409,0.07785987854003906,0.06083134934306145,0.0638945996761322,0.07157086580991745,0.06328990310430527,0.07376064360141754,0.06683570891618729
X2,0.0697765126824379,0.06392504274845123,0.07486152648925781,0.06367168575525284,0.07860344648361206,0.05779768154025078,0.0629388689994812,0.06989533454179764,0.06695262342691422,0.07674374431371689,0.06760723143815994,0.06211721897125244,0.061667315661907196,0.06716909259557724,0.07047245651483536,0.07166492193937302,0.06930028647184372,0.061016492545604706,0.06915705651044846,0.07065874338150024,0.06792733073234558,0.06386081129312515,0.06279060989618301,0.06527263671159744,0.05508577823638916,0.0657695084810257,0.06246336176991463,0.05357874929904938,0.06381312757730484,0.06944874674081802,0.06252145022153854,0.0685960203409195,0.07118652760982513,0.06612106412649155,0.06081494688987732,0.06395819783210754,0.07606527954339981,0.07395466417074203,0.07627466320991516,0.08083296567201614,0.07741834223270416,0.0700104683637619,0.05409446731209755,0.058657530695199966,0.0758163183927536,0.07143774628639221,0.06909573823213577,0.07641605287790298,0.06798914819955826,0.0768042802810669,0.07676345854997635,0.07083206623792648,0.07430838793516159,0.06969418376684189,0.0676327645778656,0.06393633037805557,0.07138161361217499,0.060518473386764526,0.08712651580572128,0.06615413725376129,0.06208686903119087,0.07586576044559479,0.07888178527355194,0.07128573954105377
X3,0.06385810673236847,0.0602044016122818,0.0684058740735054,0.05954739823937416,0.07160425186157227,0.06847403198480606,0.06065754592418671,0.06071317940950394,0.06744419038295746,0.05360225960612297,0.06509920954704285,0.06780979037284851,0.07946881651878357,0.06891181319952011,0.05601463466882706,0.06278280913829803,0.08385445922613144,0.07087863981723785,0.074449323117733,0.06035840883851051,0.06950978189706802,0.07124891877174377,0.06474161148071289,0.05787254497408867,0.06282217055559158,0.06815814971923828,0.06649751961231232,0.07287966459989548,0.06335277110338211,0.0688968375325203,0.06379026919603348,0.06381458789110184,0.07136842608451843,0.06367335468530655,0.05247103050351143,0.06066201627254486,0.07102502882480621,0.07643350213766098,0.06623845547437668,0.07795136421918869,0.06264464557170868,0.05675250291824341,0.06272433698177338,0.06436547636985779,0.08003805577754974,0.06894209235906601,0.06532177329063416,0.05910926312208176,0.06268034130334854,0.0730416402220726,0.07570775598287582,0.07824234664440155,0.07802299410104752,0.06777365505695343,0.06508783251047134,0.07228024303913116,0.07120486348867416,0.08303742855787277,0.0757628083229065,0.07437542080879211,0.07348749041557312,0.051634084433317184,0.06058599427342415,0.06286202371120453
X5,0.07126995176076889,0.07736827433109283,0.061891283839941025,0.06631790101528168,0.07762277871370316,0.06141714006662369,0.07278521358966827,0.06444282084703445,0.06755226850509644,0.06761016696691513,0.058686837553977966,0.08821283280849457,0.0649968683719635,0.06056935712695122,0.0833422914147377,0.06563322246074677,0.07213778793811798,0.077475905418396,0.07240664213895798,0.06265545636415482,0.08112608641386032,0.06866201758384705,0.07257844507694244,0.06728716939687729,0.08522196859121323,0.07108987867832184,0.06730446219444275,0.07083258777856827,0.06366642564535141,0.07337824255228043,0.06810028851032257,0.07349654287099838,0.06783991307020187,0.05517936497926712,0.06703522056341171,0.06722638756036758,0.07236681133508682,0.07429231703281403,0.0619012676179409,0.06249396875500679,0.066651850938797,0.05833710357546806,0.07304263859987259,0.07394140958786011,0.07272207736968994,0.0564948245882988,0.06095900386571884,0.0647021010518074,0.0751834511756897,0.06883608549833298,0.06254740804433823,0.07361750304698944,0.06689666956663132,0.0691036805510521,0.07195677608251572,0.06355121731758118,0.06802944093942642,0.062434326857328415,0.07849562913179398,0.06528754532337189,0.05597884580492973,0.07131826132535934,0.06798803061246872,0.07662470638751984
X6,0.06254100799560547,0.06304421275854111,0.06619751453399658,0.06415297091007233,0.057892095297575,0.06822788715362549,0.05639775097370148,0.0753650888800621,0.051739733666181564,0.0682961642742157,0.06740457564592361,0.07268781960010529,0.06508826464414597,0.07226238399744034,0.056061651557683945,0.07426082342863083,0.06964906305074692,0.06857728213071823,0.06917590647935867,0.07262835651636124,0.06672905385494232,0.07266204804182053,0.07945137470960617,0.0809209793806076,0.06524352729320526,0.06942915171384811,0.07763870060443878,0.050455424934625626,0.0702371671795845,0.05623883754014969,0.08076497167348862,0.07400229573249817,0.060749419033527374,0.05663415789604187,0.08048241585493088,0.06851857900619507,0.06198109686374664,0.06701648235321045,0.07703336328268051,0.06694251298904419,0.07359322905540466,0.06770108640193939,0.07673165202140808,0.06298694014549255,0.0693214163184166,0.0625210776925087,0.06736499071121216,0.06701964884996414,0.06896974891424179,0.07230471074581146,0.06731629371643066,0.06776931136846542,0.07109638303518295,0.07301183044910431,0.06348788738250732,0.06348378956317902,0.08239661902189255,0.06734824180603027,0.057966448366642,0.06587909907102585,0.0727025642991066,0.0733179971575737,0.0637015700340271,0.06635420024394989
X7,0.061402950435876846,0.06141821667551994,0.05612698569893837,0.06571853905916214,0.06225401535630226,0.06726554781198502,0.07055158913135529,0.07437242567539215,0.06846652925014496,0.06329025328159332,0.07697746157646179,0.060928795486688614,0.08214446157217026,0.0666363462805748,0.06235696002840996,0.07989777624607086,0.06295827031135559,0.05597040057182312,0.06682167947292328,0.06947828829288483,0.07162575423717499,0.06491309404373169,0.06460191309452057,0.06754085421562195,0.05426234379410744,0.06725616753101349,0.0702897310256958,0.06486786901950836,0.06832518428564072,0.06242315471172333,0.06381149590015411,0.05466986820101738,0.07916022092103958,0.06817808002233505,0.06825388222932816,0.07531555742025375,0.07171624898910522,0.07454624772071838,0.06438685208559036,0.060314297676086426,0.07612814009189606,0.05437365919351578,0.0772491991519928,0.07440377026796341,0.06396806985139847,0.06646662950515747,0.06159978359937668,0.06602480262517929,0.07277816534042358,0.07310964912176132,0.06329097598791122,0.07423421740531921,0.06832588464021683,0.0638522282242775,0.0614444762468338,0.07395341247320175,0.06014705449342728,0.0831546038389206,0.06443452090024948,0.06780342012643814,0.06513303518295288,0.07811900973320007,0.07728439569473267,0.059240393340587616
X8,0.07063803821802139,0.06365308910608292,0.06681153923273087,0.06758032739162445,0.07922164350748062,0.05380518361926079,0.06363705545663834,0.08156534284353256,0.062367018312215805,0.06670389324426651,0.061408404260873795,0.05935457721352577,0.056144848465919495,0.05560419708490372,0.0771244689822197,0.06769047677516937,0.05947405472397804,0.07759074121713638,0.07818164676427841,0.06360068917274475,0.07628603279590607,0.06861574202775955,0.06118510290980339,0.06701099872589111,0.06958037614822388,0.05826135352253914,0.05819942057132721,0.06932871788740158,0.07581029087305069,0.06244036182761192,0.07042049616575241,0.07333263754844666,0.06274458765983582,0.07404451817274094,0.07049455493688583,0.06844402849674225,0.06853097677230835,0.07148522883653641,0.06261695176362991,0.06770680844783783,0.0604964904487133,0.06667806953191757,0.06969577819108963,0.06711508333683014,0.06407299637794495,0.06991956382989883,0.0782819539308548,0.06550949066877365,0.05851134657859802,0.0646093413233757,0.06348017603158951,0.06236700341105461,0.062260448932647705,0.06399178504943848,0.06021741032600403,0.07403232157230377,0.06491898000240326,0.07523646205663681,0.07522217184305191,0.06709904223680496,0.05308491736650467,0.06626955419778824,0.0504135936498642,0.07053928077220917
X9,0.05930906906723976,0.05716759338974953,0.06788499653339386,0.06613846868276596,0.06712967902421951,0.06926204264163971,0.0795137882232666,0.07027412950992584,0.06382358819246292,0.07509668171405792,0.07165651768445969,0.07346989959478378,0.06868194788694382,0.0643162652850151,0.061250630766153336,0.06371428817510605,0.07200009375810623,0.06757283210754395,0.07079881429672241,0.069875068962574,0.07384325563907623,0.07435714453458786,0.06281591951847076,0.08161087334156036,0.07463183999061584,0.06500253081321716,0.07891085743904114,0.06890611350536346,0.06894229352474213,0.07232718169689178,0.06940311193466187,0.05436805263161659,0.07217174768447876,0.06507226824760437,0.06460056453943253,0.06018257886171341,0.07270734757184982,0.06772293895483017,0.0538986511528492,0.06546920537948608,0.07113490998744965,0.06335697323083878,0.0732533186674118,0.06634613126516342,0.06640420854091644,0.060098472982645035,0.06646459549665451,0.06833287328481674,0.07870195060968399,0.06992186605930328,0.0675404965877533,0.07034819573163986,0.06325451284646988,0.08102942258119583,0.07039842009544373,0.06327914446592331,0.06874237954616547,0.07070998847484589,0.0716974213719368,0.06532514095306396,0.06832317262887955,0.05944642424583435,0.06181814894080162,0.06744061410427094
X10,0.06972270458936691,0.057580072432756424,0.05543051287531853,0.07346253097057343,0.07361691445112228,0.0604420080780983,0.06929011642932892,0.0649983361363411,0.06828942894935608,0.06039100140333176,0.06010887026786804,0.06872890889644623,0.07043090462684631,0.07141775637865067,0.08254432678222656,0.07325708866119385,0.07166822254657745,0.06566518545150757,0.0643400177359581,0.06673399358987808,0.07045351713895798,0.079800546169281,0.06335493922233582,0.06551674008369446,0.0742674320936203,0.06437473744153976,0.07131514698266983,0.07250823825597763,0.06565100699663162,0.0586429201066494,0.07279481738805771,0.06724344938993454,0.06480491161346436,0.07710565626621246,0.06732352077960968,0.06928201019763947,0.059448279440402985,0.07595160603523254,0.06464692205190659,0.05478975921869278,0.06787648797035217,0.07153178006410599,0.06521004438400269,0.060792017728090286,0.06255514919757843,0.07599063217639923,0.07027114927768707,0.07761317491531372,0.06536298990249634,0.0775127038359642,0.05578170344233513,0.07167693972587585,0.06727054715156555,0.06725450605154037,0.0737941786646843,0.0669296383857727,0.06273914128541946,0.06504643708467484,0.05442629009485245,0.06402719020843506,0.07528106123209,0.07325146347284317,0.05989963561296463,0.06990192085504532
