0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12816238,0.18118763,0.12429142,0.14914894,0.15549088,0.21876526,0.21518707,0.097231865,0.004137039,0.00069618225,0.023797989,0.015917778,0.0065727234,0.0,0.0,0.0037851334,0.013841629,0.0126791,0.017136574,0.0,0.011554718,0.0082912445,0.037712097,0.011013031,0.0077648163,0.0003118515,9.8228455e-05,0.001830101,0.003025055,0.012404442,0.0005559921,0.015501976,0.0,0.03541088,0.021212578,0.0,0.00029945374,0.033680916,0.03440571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029916763,0.0032672882,0.012562752,0.021263123,0.0,0.004078865,0.009243965,0.0031080246,0.0,0.0,0.009005547,0.018092155
0.0,0.0,0.00020217896,0.0,0.00017356873,0.0,0.0,0.0,0.117134094,0.08462143,0.050398827,0.13159847,0.08937645,0.095908165,0.18208313,0.13667202,0.006157875,0.00530529,0.006731987,0.0013418198,0.0027427673,0.0024967194,0.00049591064,0.0029592514,0.0,0.012724876,0.021803856,0.0,0.0,0.0,0.0019407272,0.011131287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2888184e-05,0.04596424,0.0481081,0.0,0.0003528595,0.037962914,0.052556038,0.0,0.0006914139,0.01265049,0.009103775,0.0018873215,0.0031824112,0.007803917,0.0055675507,0.0035820007,0.0010766983,0.018707275,0.02310276,0.017954826,0.0030069351,0.031302452,0.019097328,0.0007953644,0.0,0.0031614304,0.004504204,0.00088214874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063816,0.09101868,0.043103218,0.10599136,0.08034706,0.12815666,0.093912125,0.095026016,0.009742737,0.0033826828,0.016852379,0.0034360886,0.010248184,0.00037193298,0.00074100494,0.011412621,0.0013961792,0.00061798096,0.0011968613,8.583069e-06,0.0004892349,0.0002603531,0.0015211105,0.0055599213,0.0,0.0,0.0,0.0,0.00020694733,0.0,0.0,0.0009880066,0.0005083084,0.044938087,0.042728424,0.0014352798,0.00050640106,0.017133713,0.026930809,0.00026226044,0.0002527237,2.0980835e-05,1.6212463e-05,0.0,0.00018405914,0.0,0.0,0.0017957687,0.0,0.0,0.00091171265,0.004383087,0.0032539368,0.009073257,0.0003376007,0.0,0.0,0.0007286072,0.0024747849,0.0020837784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11756897,0.06490898,0.03241253,0.080742836,0.08026028,0.07578468,0.118950844,0.1136713,0.021606445,0.003780365,0.03485298,0.0058841705,0.030379295,0.0011720657,0.0,0.017670631,0.0018310547,0.0063438416,0.013394356,0.00022506714,0.00040531158,0.0,0.0118665695,0.0074777603,0.00034809113,0.0,0.0,0.0,0.0,0.00013065338,0.0,0.0,0.0010986328,0.05163479,0.0863533,0.0,0.0,0.032917976,0.07536316,0.0,0.002497673,0.0020332336,0.002532959,0.0035238266,0.0,0.0022029877,0.0,0.0,0.0,0.0035066605,0.0021066666,0.0068149567,0.0,0.0046081543,0.0027770996,0.0,0.0,0.004278183,0.005809784,0.0
0.0,0.0,0.0,0.00057315826,0.0,0.0,0.0,0.0,0.09677601,0.058932304,0.01744461,0.07063389,0.07346153,0.049663544,0.13799763,0.10768032,0.0044488907,0.00850296,0.007484436,0.009800911,0.011673927,0.006921768,0.008951187,0.0019283295,0.001572609,0.0,0.0032615662,0.00051403046,0.00035953522,0.00035381317,0.0027751923,0.0060367584,0.0003681183,0.0012617111,0.0,0.0,0.00034332275,0.0015220642,0.0,0.0006313324,0.0,0.07884121,0.07428932,0.0,0.0,0.0523901,0.08255577,0.0,0.0008506775,0.0030136108,0.0020427704,0.009510994,0.0002822876,0.005894661,0.010751724,0.010897636,0.0,0.005859375,0.0,0.0,0.0,0.0073184967,0.0,0.0,0.0,0.013329506,0.0062389374,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09955883,0.009084702,0.00040912628,0.0038375854,0.0052719116,0.012185097,0.015938759,0.1797247,0.03343296,0.029156685,0.034330368,0.030934334,0.05039692,0.0257473,0.01688385,0.046829224,0.0,0.0,0.00036907196,0.0002040863,2.4795532e-05,0.00075912476,0.0,9.8228455e-05,0.0,0.0,0.0,0.000333786,0.00040721893,0.000111579895,0.00030612946,0.0,0.06669426,0.16436672,0.21553135,0.08235073,0.0703907,0.082613945,0.15882397,0.036322594,0.00047016144,0.007408142,0.0035657883,0.009783745,0.0078115463,0.004460335,0.014169693,0.011072159,1.335144e-05,0.0,0.0009813309,0.00014972687,0.0,0.0,0.00057315826,0.0,0.00033569336,0.023519516,0.0053596497,0.0009088516
0.0,0.011451721,0.0010309219,0.010464668,0.0,0.005973816,0.008875847,0.0041999817,0.0076770782,5.1498413e-05,0.0,0.0,0.00032424927,0.00027370453,0.0003004074,0.005098343,0.15695667,0.1428957,0.19373131,0.16017914,0.15492153,0.11323929,0.104566574,0.13234329,0.006716728,0.020106316,0.013607025,0.006559372,0.006263733,0.01598835,0.0058107376,0.0048828125,0.032333374,0.041158676,0.028944016,0.0076799393,0.046777725,0.028237343,0.07108784,0.06697941,0.0016841888,0.0059165955,0.005259514,0.0,0.0,0.0019693375,0.008765221,0.0,0.0,0.0,0.0013904572,0.0,0.0021400452,0.012581825,0.0,0.06001091,0.0056505203,0.010204315,0.00031471252,0.012290001,0.0050497055,0.0044984818,0.005098343,0.0059547424,0.024484634,0.064133644,0.0,0.0041866302
0.006825447,0.021168709,0.012866974,0.015504837,0.01786995,0.025562286,0.004105568,0.031739235,0.040727615,0.00068569183,0.0,0.0022468567,0.0025577545,0.0011911392,0.00620842,0.020908356,0.081152916,0.12241268,0.09344387,0.08095837,0.06567097,0.21331596,0.20785809,0.07785225,0.0017719269,0.005507469,0.0013933182,0.0019016266,0.0055971146,0.050976753,0.0016479492,0.0019512177,0.0008134842,0.014902115,0.013638496,0.0009727478,4.673004e-05,0.0,0.0015287399,0.0027608871,0.0,0.020817757,0.009979248,0.0,0.0,0.0040216446,0.020590782,0.0,0.010766029,0.018204689,0.0020132065,0.025621414,0.01359272,0.0332222,0.023676872,0.11664677,0.0028524399,0.0056676865,0.005194664,0.0026311874,0.0013456345,0.0067424774,0.002114296,0.0011940002,0.001001358,0.026889801,0.00043964386,0.0
0.0,0.004965782,0.0,0.0096235275,0.0034704208,0.010543823,0.01012516,0.0032644272,0.017287254,0.00089645386,0.00042247772,2.7656555e-05,0.00029087067,0.00017261505,0.0037727356,0.019036293,0.19315338,0.12887001,0.18915749,0.12171078,0.1146307,0.10298157,0.1357727,0.12106228,0.0017147064,0.024270058,0.013095856,0.0024871826,0.009614944,0.019281387,0.003206253,0.00088977814,0.0,0.008321762,0.015625954,0.0032014847,0.006620407,0.004863739,0.005651474,0.035048485,0.0017147064,0.016382217,0.01687622,0.0,0.0,0.0063066483,0.02939415,0.0,0.0,0.0,0.0,0.0,0.0,0.0015172958,0.0,0.058366776,0.0033273697,0.03965473,0.023154259,0.016817093,0.0,0.006122589,0.032958984,0.00015735626,0.003531456,0.034038544,0.0,0.0093746185
0.00042438507,0.005768776,0.0021953583,0.004570961,0.0,0.007618904,0.006075859,0.0043296814,0.009879112,0.0,0.0,0.0,0.0,0.0,0.0,0.0082798,0.101882935,0.078261375,0.09824753,0.17447567,0.120957375,0.07717991,0.107429504,0.11332703,0.00018596649,0.016439438,0.0030002594,0.0,0.0,0.00095939636,0.0,0.0,0.030134201,0.020076752,0.027460098,0.016899109,0.027076721,0.022886276,0.038236618,0.05037594,0.0063295364,0.019953728,0.02577877,0.004685402,0.0,0.0080451965,0.027719498,0.002292633,0.0012130737,0.00097465515,0.0009431839,0.00062561035,0.001958847,0.005680084,0.00035190582,0.06387043,0.023954391,0.031451225,0.020537376,0.013233185,0.017741203,0.022992134,0.026751518,0.0125103,0.007601738,0.05469799,0.0011520386,0.0041923523
