,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.010133743286132812,0.012243270874023438,0.004581451416015625,0.00960540771484375,0.0061511993408203125,0.00012969970703125,0.01793670654296875,0.0,0.00030517578125,0.0,0.0071926116943359375,0.0010528564453125,0.001617431640625,0.0013370513916015625,0.0,0.0,0.000885009765625,0.000965118408203125,0.0,0.00252532958984375,0.00121307373046875,0.001674652099609375,0.001918792724609375,0.0,0.000514984130859375,0.002330780029296875,0.0005092620849609375,0.0,0.0008068084716796875,0.0,0.0008487701416015625,0.0,0.00301361083984375,0.0008525848388671875,0.00152587890625,0.0049114227294921875,0.0045490264892578125,0.004627227783203125,0.0072269439697265625,0.002826690673828125,0.0041980743408203125,0.0036563873291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895355224609375,0.0,0.0006427764892578125,0.0016326904296875,0.0015392303466796875,0.00011444091796875,0.0004024505615234375,0.0002803802490234375,0.0007152557373046875,0.0,0.0,0.0,0.0023937225341796875,0.000125885009765625
X1,0.0,0.007862091064453125,0.0,0.0,0.0,0.0004787445068359375,0.0,0.0,0.0044498443603515625,0.0,0.0005092620849609375,0.0,0.0,0.000152587890625,0.0021114349365234375,0.0,0.0,0.0,0.0004825592041015625,0.0026149749755859375,0.0,0.0005512237548828125,0.0012950897216796875,0.0009555816650390625,0.0023937225341796875,0.0,0.0,0.0,0.0,0.0012073516845703125,0.00064849853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001377105712890625,0.0,0.0,0.0,0.005828857421875,0.000476837158203125,0.00384521484375,0.0066013336181640625,0.0072574615478515625,0.00032806396484375,0.0016117095947265625,0.0027313232421875,0.0,0.0,0.0,0.0,0.001071929931640625,0.0,0.0,0.0,0.0,0.0017242431640625,0.0,0.00041961669921875,0.0,0.0
X2,0.0,0.0026073455810546875,0.0,0.014698028564453125,0.0137939453125,0.0,0.01140594482421875,0.0,0.012414932250976562,0.03130912780761719,0.0014324188232421875,0.0,0.0008373260498046875,0.0,0.0006103515625,0.0005321502685546875,0.0,0.0,0.0013675689697265625,0.0,0.0002765655517578125,0.0,0.0035762786865234375,0.0018138885498046875,0.000392913818359375,0.0016918182373046875,0.0,0.0,0.0,0.0001697540283203125,0.0004100799560546875,0.0,0.0,0.00077056884765625,0.0012073516845703125,0.0,0.0,0.0018329620361328125,0.0020999908447265625,0.0,0.0,0.0,0.0,0.001049041748046875,0.000644683837890625,0.0025424957275390625,0.00058746337890625,0.0,0.00127410888671875,0.0013256072998046875,0.001678466796875,0.002399444580078125,0.0,0.0001068115234375,0.000232696533203125,0.00115966796875,0.0,0.0011272430419921875,0.0,0.0,0.0,0.0008392333984375,0.0,0.0
X3,0.0,0.0,0.0046367645263671875,0.024950027465820312,0.0,0.0,0.013257980346679688,0.0,0.0027484893798828125,0.008577346801757812,0.0036678314208984375,0.0,0.0,0.0014209747314453125,0.0,0.0006656646728515625,0.0030231475830078125,0.0,0.000286102294921875,0.0,0.0,0.0066852569580078125,0.0,0.0011997222900390625,0.002620697021484375,0.0,0.0,0.000888824462890625,0.0,0.0003986358642578125,0.0,0.0,0.0024127960205078125,0.0,0.000980377197265625,0.0,0.000732421875,0.0011310577392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0002460479736328125,0.0,0.0022830963134765625,0.0,0.0020656585693359375,0.000835418701171875,0.0016078948974609375,0.0024318695068359375,0.0,0.0015716552734375,0.0034542083740234375,8.20159912109375e-05,0.00444793701171875,0.0005588531494140625,0.0,0.0,0.0002613067626953125,3.62396240234375e-05,0.000537872314453125,0.0
X5,0.0026721954345703125,0.0,0.0,0.005573272705078125,0.0,0.0,0.0,0.0,0.007099151611328125,0.014913558959960938,0.008747100830078125,0.000377655029296875,0.0,0.0003566741943359375,0.000946044921875,0.0002269744873046875,0.0039920806884765625,0.0004787445068359375,0.0026149749755859375,0.004116058349609375,0.0,0.0,0.0013599395751953125,0.0003376007080078125,0.00096893310546875,0.0,0.0,3.814697265625e-05,0.0,0.0005340576171875,0.000865936279296875,0.0009632110595703125,3.814697265625e-06,0.0073604583740234375,0.0024547576904296875,0.0037441253662109375,0.00440216064453125,0.0045528411865234375,0.00356292724609375,0.0,0.002826690673828125,0.002147674560546875,0.0,0.0010890960693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0052776336669921875,0.00043487548828125,0.0019435882568359375,0.0,0.0,0.00080108642578125,0.0,0.0,0.0,0.0,0.0001277923583984375,0.0,0.0003070831298828125,0.0
X6,0.008396148681640625,0.007297515869140625,0.014413833618164062,0.013071060180664062,0.0056743621826171875,0.0,0.001689910888671875,0.0,0.007904052734375,0.014495849609375,0.0,0.002178192138671875,0.004459381103515625,0.0,3.814697265625e-05,0.0,0.000308990478515625,0.0,0.0044841766357421875,0.001613616943359375,0.0,0.0,0.0003490447998046875,0.0,0.000827789306640625,0.0001697540283203125,0.0,0.000408172607421875,0.0,0.0003986358642578125,0.0,0.0,0.000545501708984375,8.58306884765625e-05,0.0001087188720703125,0.0,0.0002002716064453125,0.00287628173828125,0.00049591064453125,0.0,0.0013103485107421875,0.0001659393310546875,0.0010890960693359375,0.0,0.000141143798828125,0.002689361572265625,0.000823974609375,0.0012760162353515625,0.0023651123046875,0.0013332366943359375,0.003849029541015625,0.00228118896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817413330078125,0.0,0.0,0.0,0.000591278076171875,0.0003108978271484375
X7,0.0,0.0,0.0,0.0011119842529296875,0.0,0.0001983642578125,0.0,0.0,0.00756072998046875,0.0,0.0,0.0038318634033203125,0.000217437744140625,0.0,0.0,0.0,0.00025177001953125,0.000885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,0.0,0.0,0.0009098052978515625,0.0,0.0,0.0002689361572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.000514984130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003292083740234375,0.0,0.0002803802490234375,0.001018524169921875,0.003719329833984375,0.0063533782958984375,0.0,0.0,0.0,0.000274658203125,0.0,0.0,0.0,0.00165557861328125,0.0,0.0002613067626953125,0.0006694793701171875,0.0
X8,0.0,0.0061550140380859375,0.004489898681640625,0.011749267578125,0.01136016845703125,0.0,0.007999420166015625,0.0,0.0059528350830078125,0.013204574584960938,0.0043964385986328125,0.0028514862060546875,0.00145721435546875,0.0,0.002948760986328125,0.002132415771484375,0.0010204315185546875,0.0,0.0,0.00113677978515625,0.0,0.0,0.000965118408203125,0.0,0.00066375732421875,0.00014495849609375,0.0,0.000606536865234375,0.0,0.0,0.0,0.0,0.0010128021240234375,0.00420379638671875,0.007312774658203125,0.0030193328857421875,0.0,0.00212860107421875,0.003330230712890625,0.0017223358154296875,0.0029697418212890625,0.00048065185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0023097991943359375,0.0,0.00759124755859375,0.0005779266357421875,0.0,0.000171661376953125,0.0,0.0012454986572265625,0.0026531219482421875,0.0,0.0,0.0,0.0008029937744140625,0.0004329681396484375,0.001987457275390625,0.0
X9,0.0,0.0,0.0,0.0021820068359375,0.00194549560546875,0.000675201416015625,0.0,0.0005435943603515625,1.9073486328125e-06,0.0,0.017154693603515625,0.0018520355224609375,0.0009365081787109375,0.0,0.0060787200927734375,0.00051116943359375,0.006305694580078125,0.005451202392578125,0.0033588409423828125,0.0013866424560546875,0.0013275146484375,0.0,0.001079559326171875,0.00087738037109375,0.000583648681640625,0.0,0.0,0.000751495361328125,0.00064849853515625,0.0004634857177734375,0.0005702972412109375,0.00083160400390625,0.0036792755126953125,0.005153656005859375,0.000518798828125,0.0048198699951171875,0.0028781890869140625,0.0,0.002040863037109375,0.008337020874023438,0.0,0.0,0.0045528411865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849578857421875,0.0013675689697265625,9.5367431640625e-05,0.0,0.0,0.000385284423828125,0.0008068084716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.00072479248046875
X10,0.0,0.00592041015625,0.0,0.0040225982666015625,0.0,0.003192901611328125,0.0058536529541015625,0.0,0.004550933837890625,0.0,0.0051670074462890625,0.000331878662109375,0.0004367828369140625,0.0,0.0,0.0,0.0,0.0,0.001308441162109375,0.001125335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0001697540283203125,0.0,0.0,0.0,0.0,0.0,0.001346588134765625,0.0014896392822265625,0.0,0.0036754608154296875,0.0031185150146484375,0.009000778198242188,0.0088958740234375,0.0016880035400390625,0.008657455444335938,0.0024356842041015625,0.0057773590087890625,0.0,0.002227783203125,0.0001220703125,0.0,0.0,0.0002689361572265625,0.0,0.002574920654296875,0.0,0.0002536773681640625,0.0,0.0,0.000171661376953125,0.0019168853759765625,0.0,0.0,0.0010356903076171875,0.0,0.0,0.0,0.0
