,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.012551058906701655,0.026763051916668702,0.03948034833965721,0.018316587377303222,0.0258008184864957,0.04664862393270596,0.010063604776464672,3.698287858242111e-05,0.017960551743399264,0.09654994986951351,0.2367130121588707,0.16109043911099433,0.10320563204586505,0.08278248094022274,0.20300999641418457,0.026396429862070362,0.020153845624217865,0.005428049693164212,0.011580442095037143,0.01639275895992796,0.02799153636682604,0.03376650800997595,0.02884297110431362,0.013852063085596455,0.01790710809198572,0.0182741440204245,0.04333310516987694,0.004949060997014385,0.02350227533868747,0.030610926083618324,0.01906309574880652,0.0309867407686761,0.02151970456490744,0.022797452028898987,0.046525069456547496,0.01811057133795657,0.014498356377316668,0.016646894942332437,0.022805371624035616,0.022877562633493654,0.0361435090519808,0.017976784425645747,0.02871249452302436,0.012513385412312346,0.020109984242826614,0.00717867468921213,0.012312001732734643,0.03492363274555828,0.025404459188976034,0.05177433140575886,0.010710811776771152,0.016355004847960118,0.025443073990081756,0.008372531037862245,0.014848715559328412,0.04042207569371385,0.011881797063297199,0.014118186508912913,0.009636813331599114,0.0066347521752823015,0.03548991496125382,0.013637806358856324,0.034121827348062655,0.017574297573873993
ROI11,0.02063017363438121,0.0011190171861380804,0.0036233684272701794,0.008136093440116383,0.01771076240656839,0.00395335732422609,0.016269106245836155,0.004095084635573585,0.004609755683818548,0.03897545101121068,0.1030109929293394,0.23509211987257003,0.2076401314139366,0.11201762609183788,0.20636947572231293,0.056422741140158904,0.00589403456956461,0.01420865859310652,0.009492295940654004,0.007783568811282749,0.006895846764928137,0.008620312889825073,0.0073791362488918825,0.009475792518114758,0.011552040775750356,0.01319470793911023,0.00838905320610138,0.01324952590639441,0.04237576057203114,0.0060980265152284115,0.014007439392171363,0.02093217388894118,0.025515395908369102,0.001017957906888114,0.006364463809022709,0.009015377064415589,0.021868834341039475,0.00325423606572258,0.010661099214266868,0.02419719015269948,0.024663018225901397,0.00023175290912604395,0.01656133291817241,0.007182548814207621,0.00809930955319942,0.0015173778875305288,0.014533442538195232,0.011180860411768663,0.014934404779205579,0.012204734912611457,0.007925176782027848,0.012789756785405188,0.007439590291214699,0.0039406646862858,0.015623020194625496,0.003633343805158802,0.007559656999374056,0.011382016329062026,0.010716520924397628,0.006738427843074533,0.012161887714228214,0.009885283103176334,0.0025401095630877535,0.02182806933125903
ROI12,0.016438398043164854,0.014975430693402814,0.011902890492892766,0.00027591672109338104,0.01103465659176436,0.019853235173513895,0.02516570283245528,0.02060985311487457,0.010593247016431632,0.15622968189418315,0.08668964713811875,0.14271241545677185,0.3154530763626099,0.07220154702663421,0.09988619271665812,0.008046540431805624,0.01921467044077872,0.008045185789596872,0.009048316180105757,0.01042999786330256,0.011452076548839613,0.001015625674317562,0.010252193980204539,0.005251661134570896,0.009961696847949498,0.00092130765840011,0.023711746935186965,0.011991040276598142,0.00911578049880518,0.016898013462505333,0.0035312655980214913,0.01847455727884153,0.019613678587120376,0.0032496773501770803,0.00409391619393773,0.017016335412963598,0.02062808548045723,0.020890018983209302,0.017086179499956416,0.0038552542625075147,0.008795782738907292,0.0011052792137434154,0.009127602052185466,0.0080215558684813,0.019121300586193685,0.008768555254428066,0.003773093389336282,0.012794833335146905,0.006826516990840901,0.013885318480351998,0.011002381500438786,0.012279512095774407,0.014908618693152676,0.009568149511515002,0.011010853269181099,0.0045747046653195865,0.005060546721942956,0.007475429583062123,0.005674365539580322,0.0024121038685734676,0.010382907902467195,0.010365888387304949,0.0021257650230791115,0.03751403124311764
ROI13,0.06952547840774059,0.014790400214005786,0.03018924517695268,0.00011090935259744583,0.011691087365561544,0.030104179908794323,0.019983147323500816,0.008703780767646094,0.037668732251804615,0.0745387140661478,0.20293494939804077,0.13704327896237373,0.09188846070319415,0.19426077157258986,0.1705165883898735,0.01768158478942496,0.038547956068159694,0.011881761839904357,0.04360883198150077,0.030393743615131825,0.050830553358300674,0.037313032075762746,0.049712326377630234,0.019230757074969917,0.021509492158220383,0.02380285612149237,0.0021219631367057445,0.03759501654654741,0.013641000630959752,0.027611662581985,0.013105092702462571,0.02494689980061594,0.014342884138814042,0.02161982697402891,0.022795372396994935,0.01253020618458322,0.018687831176557666,0.010674461883099865,0.02283539114863743,0.031240967459393688,0.014150837784618488,0.002926000367915549,0.009991397071053143,0.04468551334757649,0.018173980703777487,0.0028192657779436557,0.05336636012420058,0.03180991148255998,0.037566664533151196,0.020633396932653342,0.02273725020490019,0.06036460038274526,0.027671265828580545,0.024060846315987875,0.046472560774218435,0.009160192476319934,0.008768948745391754,0.023965211177655873,0.044083803630637707,0.03565557894886297,0.01814721197014478,0.02055361267124681,0.03250291773549179,0.008155712416155439
ROI14,0.01385042621564935,0.011221271989543312,0.007242635983020591,0.0028681960444464495,0.0061827472976438,0.0003621729690507891,0.011461418608887471,0.006035408382431342,0.01890487095733988,0.13886813133955,0.10498178787529469,0.08326670928858221,0.08429072365164757,0.14798780851066112,0.2864825141429901,0.01577923775608724,0.006401085518582476,0.004437414632839136,0.0032174014907832317,0.009402192020179428,0.015713203791056004,0.02710731557647705,0.004695428703389553,0.004481994849120383,0.005833710332872215,0.0026118401332496433,0.00041600593211114754,0.003800052216229233,0.00534468874065169,0.004339609473663586,0.0014706511494932783,0.004597318538262698,0.002552752192268599,0.0016701728903899494,0.005329425405543589,0.0019433756501348399,0.0033830232376658386,0.0027865529711198177,0.005380109655161505,0.004331138078960066,0.0025736097072513076,0.022287755758370623,0.002349153513305282,0.0029440048391006714,0.008405497649091558,0.07792901985347271,0.033920159025256,0.01613878642239797,0.00545728391171906,0.002334358600637643,0.007945752558593994,0.018132545899807156,0.0028098252113159107,0.017113796911471583,0.00035687769357537033,0.013242148415738484,0.0044623962541436414,0.006498480189302427,0.03727340496365286,0.0007492500520311296,0.02658706472888298,0.025719823493363946,0.0010919586579620955,0.0029356239852313592
ROI15,0.00118786108241693,0.0018289894684403408,0.005160468926405883,0.00011695346763190172,0.0011881461356551882,0.0008820876202753425,0.0014825127923359105,0.002481442158045866,0.11147769957780838,0.006936912241744721,0.02791779074592341,0.06830182423349469,0.03155015483083844,0.019999518413133046,0.026812937445938587,0.051358058750629425,0.001363214194389002,0.007025950528559406,0.007232458316379962,0.0004743290154328861,0.004350676767526238,0.000639863548408357,0.0011444297293746785,0.002627920042905316,0.0011393615379074618,0.0001141826336424856,0.0018777804176897917,0.0004262090672455088,0.0020300896669141364,0.0008331236961248578,0.0030140423253578776,0.0019357200315062073,0.003628312070086395,0.0006924623337272351,0.00010045801837804902,0.0003316431080202165,0.0006059596040540782,0.0006725040100718615,0.0007936121620878111,0.0007086497644922929,0.0009696937729404454,0.14290474951267243,0.027607381240613904,0.002581949614777841,0.0040820898456604485,0.19611815303564073,0.016643341301059992,0.0007202632119469854,0.0003296760294142587,0.00028095734161979634,0.0007061557557881315,0.00025756855130566693,0.003145513507552096,0.00027065050304372564,0.005393755322311336,0.00802022613628651,0.0003885177403390117,0.00058235734378286,0.0022199217929392036,0.00031665562013586166,0.0005387085583606676,0.0060244182420274225,5.892020840292389e-05,0.00023022749954179744
ROI16,0.01631784271032302,0.004751631003136936,0.015614268170438664,0.019360815203181118,0.027873200061649187,0.01532966022531582,0.006526796671259945,0.0012197859678053646,0.023099365953203232,0.023785498836114128,0.013545028031012407,0.031223127823250253,0.010065704637145245,0.021167597783787642,0.017846470685672102,0.014117503753714117,0.13533097609877587,0.18308029398322107,0.18786332800984382,0.11472722079604863,0.08646146975457668,0.056621869020164015,0.10864137831937114,0.0940356589419389,0.02822870688563853,0.01530271911626187,0.0015783063460094128,0.004874341956756325,0.012246312593306356,0.009085710536019177,0.02637923281408803,0.021900034272821358,0.018484388328538444,0.01311799177672583,0.008993693117627117,0.017286680030210846,0.016194780286359674,0.008969680591753786,0.018378044283808778,0.007634629803033022,0.007616867217948311,0.01135881661228268,0.04448266726943984,0.010622449092461466,0.01528024614570768,0.024712069050237914,2.7352008182788267e-05,0.010940932072353462,0.03759131655904639,0.009348545317675417,0.00869160213822397,0.02768393604514131,0.018814107593589143,0.014208567326668343,0.01960024509988216,0.03960563450862537,0.02843285131913035,0.020016172924370038,0.0022725891990694434,0.0038444260804044463,0.019679343597763365,0.007870615563379034,0.017161544740574755,0.009732599914450475
ROI17,0.0015309063859513118,0.026771461843236467,0.005792877138519543,0.018609774164851843,0.004804354824918846,0.0012706919788070081,0.00576520644915945,0.0032298008518591814,3.45600326636486e-05,0.008839460959698044,0.01077466585305956,0.01023202893198686,0.016777826986581205,0.008431743738638033,0.007083405891535222,0.011768780670336128,0.1194762009382248,0.2640166041254997,0.10493902862071991,0.04579567239445168,0.0869717762991786,0.1823473232984543,0.035914682974052994,0.09164394007064403,0.00532856980620636,0.004375171247338585,0.0034479785535131667,0.0023518288516424946,0.0018854472130078648,0.0024556859696167523,0.005949947521348804,0.01088482130860939,0.007096597888566976,0.007313408038344278,0.011653083261317079,0.005015814109087842,0.007072085253366822,0.0020755693308092305,0.00376149933632405,0.005331342748268071,0.00565907638068893,0.0017410950607882115,0.03521245608353638,0.008077411347876477,0.005495649678596237,0.005409973136511326,0.006511358800325979,0.03012882660239484,0.003685007420344846,0.002226977637528762,0.020295604505936354,0.015377775198394374,0.009001914983673486,0.00879851169327594,0.0026064116172710783,0.16505387052893639,0.004161509526666123,0.00155794802993114,0.011658848492515972,0.010108702265606553,0.005325391096848761,0.002683287564832426,0.005301273918357765,0.009956161765221622
ROI18,0.012661053838455701,0.02484691823423418,0.01826575084218348,9.93543902040983e-05,0.01674216867710129,0.0306313093526569,0.021747698852268512,0.020634677993584774,0.01027094361212221,0.01919013333059411,0.007595933277088989,0.021056104917715857,0.01612802375722822,0.019486716999417696,0.014378120650494566,0.02214124817741322,0.22850225746631622,0.05855982071720064,0.2095512181520462,0.10215827107429504,0.053446342311799525,0.0384443122938319,0.07204590706656745,0.22794091254472731,0.011388982001280966,0.019525060958621908,0.00038355119144398484,0.004945246452848551,0.016870966216820306,0.014756083729853344,0.027548651283268555,0.017244534436867978,0.03957614326674957,0.0037257134179435525,0.009922852527179202,0.007524603814426882,0.04047257884711144,0.0038126482207735536,0.00944206049533932,0.03233274535496093,0.055065035512670876,0.006776978854395566,0.0070247615226981,0.018111299120773763,0.01411973824024244,0.0017507869846849645,0.02051902596065247,0.03295083400298608,0.027602681833759562,0.034598238157341255,0.023521378121440648,0.0518242297694087,0.05290039940047791,0.02998638647433836,0.007526457516478331,0.026968906402289577,0.03260693258936954,0.007384399372463122,0.01708103321281669,0.025539889016285997,0.014612388503737748,0.012111999903863762,0.022643873524011725,0.021509533505959553
ROI19,0.009908281614934821,0.00043559908144743533,0.011131038076155165,0.00600031150747327,0.015964128703103597,0.012089995222286234,0.009252134199923602,0.011788003823567124,0.0010591785366705153,0.00859516307240483,0.008458535687932454,0.02090121195408756,0.016075912104452073,0.010037258275096973,0.016908315320761175,0.004117364368539711,0.11677797853946686,0.14379113502800464,0.1082478802651167,0.20242583245038986,0.10773213125765324,0.05905092529239482,0.031083602160633744,0.13652634859085083,0.020816944102516572,0.011339015321527767,0.029270865905582467,0.0058151331209001,0.010612365840793246,0.029162361078451795,0.004561271477186892,0.014822782248866134,0.014163087901206382,0.008627761173302132,0.007254909511711958,0.01005046210976161,0.021022874254485943,0.023788476791855827,0.013748952433834347,0.0073819402697643,0.010353275039124128,0.009811723692337182,0.005117722960594619,0.01366001071242863,0.010485623827034942,0.02190891526392079,0.018542575887240672,0.013469326677031858,0.017977672834203987,0.01256785498078898,0.026892615126635065,0.016294195300215506,0.010009438507531741,0.015268328136571654,0.0015870465156149294,0.05270191107541905,0.014323841447485393,0.010334880268737833,0.00213426321028237,0.008967795480730274,0.01530980990632088,0.010999101398192579,0.008235965248122739,0.0068474285373235945
