,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48450401425361633,0.4030934274196625,0.41931065917015076,0.4219224452972412,0.43695154786109924,0.4024468660354614,0.4545844495296478,0.45450517535209656,0.4687504768371582,0.4160965085029602,0.4605519473552704,0.3928387463092804,0.346509724855423,0.39754024147987366,0.3922704756259918,0.40684443712234497,0.41004058718681335,0.4172460436820984,0.4283146262168884,0.39469459652900696,0.3223751485347748,0.3356665372848511,0.35239124298095703,0.3335064649581909,0.3382101058959961,0.33222395181655884,0.349762886762619,0.35844916105270386,0.3410407304763794,0.36297866702079773,0.4186972975730896,0.3603934645652771,0.4288671612739563,0.32382047176361084,0.41009026765823364,0.35753944516181946,0.3718101680278778,0.36341163516044617,0.3390358090400696,0.373898983001709,0.3680460453033447,0.3449793756008148,0.35912254452705383,0.36435937881469727,0.3954378664493561,0.3666897714138031,0.4215015172958374,0.3447408378124237,0.36443740129470825,0.37058690190315247,0.4268926680088043,0.4227573871612549,0.3555053770542145,0.3498341143131256,0.3460019826889038,0.342712938785553,0.3439951241016388,0.3280388116836548,0.39623507857322693,0.4019096791744232,0.35526081919670105,0.35198724269866943,0.34452563524246216,0.3619392514228821
X1,0.43557053804397583,0.4837782084941864,0.4488724172115326,0.45251795649528503,0.43397432565689087,0.3973475992679596,0.47281432151794434,0.4545772671699524,0.459648460149765,0.457558810710907,0.4593798816204071,0.35146355628967285,0.36533641815185547,0.3796243667602539,0.40346840023994446,0.35665643215179443,0.4021041989326477,0.35014012455940247,0.4151199758052826,0.40365567803382874,0.3611699640750885,0.3360300362110138,0.3650444746017456,0.3340423107147217,0.3262407183647156,0.32990559935569763,0.34007152915000916,0.3646596670150757,0.3504057228565216,0.3488842844963074,0.41984716057777405,0.3371720612049103,0.3929786682128906,0.39034348726272583,0.35463008284568787,0.37184301018714905,0.39807718992233276,0.38279810547828674,0.35115450620651245,0.35613852739334106,0.44690462946891785,0.3548446595668793,0.3267230689525604,0.37355589866638184,0.3554365634918213,0.3656003773212433,0.3695553243160248,0.3662682771682739,0.3316230773925781,0.327772855758667,0.3623904585838318,0.3679679334163666,0.3632040321826935,0.3361242413520813,0.32682618498802185,0.3501355051994324,0.3435690104961395,0.35823872685432434,0.39328059554100037,0.33432772755622864,0.36880409717559814,0.3804185092449188,0.36091992259025574,0.37243762612342834
X2,0.37317514419555664,0.45886945724487305,0.4812261462211609,0.4707984924316406,0.46497252583503723,0.44982364773750305,0.4663430154323578,0.40596163272857666,0.4765605032444,0.46934080123901367,0.47387436032295227,0.3729516565799713,0.34024012088775635,0.35501784086227417,0.3705364763736725,0.3361736536026001,0.3609756529331207,0.3438457250595093,0.3996115028858185,0.4009424149990082,0.3387485146522522,0.36702051758766174,0.3641493320465088,0.33682841062545776,0.3304001986980438,0.3271383047103882,0.3449283540248871,0.37038654088974,0.35035771131515503,0.32604241371154785,0.4060289263725281,0.3351675271987915,0.350284606218338,0.3939460813999176,0.37014052271842957,0.34540775418281555,0.34256798028945923,0.35971593856811523,0.3833877146244049,0.34305572509765625,0.3896612226963043,0.38590008020401,0.3312779366970062,0.34962472319602966,0.350991815328598,0.3460165560245514,0.34664684534072876,0.3414723873138428,0.3291504383087158,0.337076336145401,0.34593766927719116,0.33293402194976807,0.318888396024704,0.3409664034843445,0.3462100625038147,0.32257503271102905,0.3458482027053833,0.34793347120285034,0.4195866584777832,0.3511902391910553,0.3274250328540802,0.3457280695438385,0.33028125762939453,0.39611148834228516
X3,0.4029602110385895,0.45056846737861633,0.4710294306278229,0.4783945381641388,0.4588012099266052,0.45893701910972595,0.4732687771320343,0.4145379662513733,0.47354570031166077,0.4677915871143341,0.4679228961467743,0.34256815910339355,0.35595810413360596,0.3281170427799225,0.38986241817474365,0.37825194001197815,0.3441235423088074,0.3477296829223633,0.35888466238975525,0.40611952543258667,0.32502925395965576,0.3714434504508972,0.3405923843383789,0.3410446345806122,0.3358963429927826,0.33193379640579224,0.3301986753940582,0.3681841790676117,0.35539352893829346,0.3516055643558502,0.4034382998943329,0.3488594591617584,0.3917878568172455,0.34320950508117676,0.3426433205604553,0.3858204185962677,0.3327506482601166,0.35412564873695374,0.3555122911930084,0.4108790457248688,0.41720253229141235,0.3811815679073334,0.31159257888793945,0.3828260898590088,0.35221245884895325,0.3804757595062256,0.32429370284080505,0.34613505005836487,0.32110440731048584,0.37316715717315674,0.36850038170814514,0.3205348253250122,0.3637487292289734,0.3581114411354065,0.3369724452495575,0.3382275104522705,0.3448565900325775,0.3547946810722351,0.3814452588558197,0.3511051535606384,0.3446766138076782,0.3399406969547272,0.3408435881137848,0.36521050333976746
X5,0.42751652002334595,0.4336201846599579,0.45356038212776184,0.45586076378822327,0.48004278540611267,0.4354947507381439,0.4690028131008148,0.4619457423686981,0.4665261209011078,0.46805718541145325,0.4663459360599518,0.4258577525615692,0.34241345524787903,0.4081997275352478,0.34318891167640686,0.36904212832450867,0.4342522621154785,0.3827145993709564,0.3975527286529541,0.37305977940559387,0.33885860443115234,0.3555721938610077,0.35605689883232117,0.3381519019603729,0.35379400849342346,0.3332749009132385,0.36521655321121216,0.3435600697994232,0.3471393883228302,0.33389827609062195,0.37004953622817993,0.35838979482650757,0.3704957664012909,0.38669922947883606,0.38147202134132385,0.3750355541706085,0.33619633316993713,0.3411356806755066,0.36491113901138306,0.3716301918029785,0.41200384497642517,0.36286959052085876,0.32702839374542236,0.37511369585990906,0.3629715144634247,0.3858424723148346,0.34582188725471497,0.34985196590423584,0.3548000752925873,0.4157111346721649,0.35154619812965393,0.3258574903011322,0.3551535904407501,0.33068832755088806,0.321778267621994,0.3387910723686218,0.3461257815361023,0.3480033576488495,0.37218615412712097,0.35171324014663696,0.35207271575927734,0.3564075529575348,0.3504944443702698,0.3795696496963501
X6,0.39948052167892456,0.4221789538860321,0.4628784954547882,0.46676215529441833,0.44659924507141113,0.4837644696235657,0.4560464918613434,0.42975693941116333,0.46904516220092773,0.4646552801132202,0.47152769565582275,0.3797805905342102,0.34809401631355286,0.32476794719696045,0.3348320722579956,0.39842209219932556,0.3667401075363159,0.33737099170684814,0.38802656531333923,0.373767226934433,0.33863839507102966,0.35539308190345764,0.34868869185447693,0.33218005299568176,0.3716684579849243,0.33190420269966125,0.348643034696579,0.3625850975513458,0.3441544771194458,0.35295039415359497,0.35991260409355164,0.34965139627456665,0.3996140658855438,0.37735220789909363,0.39480289816856384,0.34901514649391174,0.33756008744239807,0.36033204197883606,0.4254012405872345,0.37093818187713623,0.38196462392807007,0.33626022934913635,0.3429897129535675,0.3623606860637665,0.3639747202396393,0.3826306164264679,0.3414030373096466,0.33364540338516235,0.3296469449996948,0.410589337348938,0.3706430196762085,0.32706817984580994,0.34452760219573975,0.35120540857315063,0.36503538489341736,0.36068108677864075,0.3572821617126465,0.3648502826690674,0.3538219630718231,0.3447948694229126,0.35673972964286804,0.35811924934387207,0.3469669222831726,0.37464505434036255
X7,0.4437379539012909,0.45632484555244446,0.4555322527885437,0.4687157869338989,0.4604968726634979,0.45202839374542236,0.4776463806629181,0.45732563734054565,0.4776396155357361,0.47499164938926697,0.4771891236305237,0.36637550592422485,0.34109875559806824,0.38594815135002136,0.33262380957603455,0.3535003960132599,0.3732983469963074,0.33575907349586487,0.3883702754974365,0.4000598192214966,0.3325177729129791,0.33749380707740784,0.342891663312912,0.3430365025997162,0.33373916149139404,0.32343044877052307,0.33323729038238525,0.3465312719345093,0.3481568694114685,0.3293078541755676,0.39149102568626404,0.3534034490585327,0.39218005537986755,0.3469424545764923,0.3393455445766449,0.35121363401412964,0.34192827343940735,0.40558210015296936,0.33586809039115906,0.33829769492149353,0.4053833782672882,0.3536472022533417,0.3210429251194,0.37825366854667664,0.3745722770690918,0.3483538031578064,0.337721586227417,0.3470947742462158,0.31985506415367126,0.3414539694786072,0.36651328206062317,0.35055649280548096,0.3323649764060974,0.3413163423538208,0.3260403573513031,0.3315548002719879,0.33593565225601196,0.3385219871997833,0.4188479483127594,0.34132125973701477,0.34691736102104187,0.34573468565940857,0.32424741983413696,0.37073174118995667
X8,0.4516064524650574,0.43288591504096985,0.3966390788555145,0.466058611869812,0.47662052512168884,0.4118824303150177,0.4317368268966675,0.48536166548728943,0.4288245141506195,0.41268491744995117,0.4418497085571289,0.41573265194892883,0.41377508640289307,0.3858181834220886,0.3833597004413605,0.3988146185874939,0.3881423771381378,0.4010881781578064,0.34746819734573364,0.37128719687461853,0.3387339413166046,0.3435989022254944,0.3457143306732178,0.3445657193660736,0.35761645436286926,0.3297341465950012,0.3397534191608429,0.35052913427352905,0.3475126028060913,0.352493017911911,0.3474680483341217,0.34565314650535583,0.4207279086112976,0.3609982132911682,0.40898823738098145,0.35295432806015015,0.3520030379295349,0.4214301109313965,0.3818395733833313,0.413316935300827,0.4467056393623352,0.41322341561317444,0.37104466557502747,0.3494669795036316,0.3979717493057251,0.33996832370758057,0.42274895310401917,0.43026623129844666,0.33710548281669617,0.33970946073532104,0.35369858145713806,0.38479524850845337,0.351720929145813,0.34295350313186646,0.3522834777832031,0.37044429779052734,0.3407692611217499,0.3377114236354828,0.3813481628894806,0.35104379057884216,0.3505823314189911,0.34122660756111145,0.34823688864707947,0.3518950045108795
X9,0.44963598251342773,0.44635725021362305,0.46664348244667053,0.4765094220638275,0.47513481974601746,0.4547938406467438,0.47546571493148804,0.4485200047492981,0.47700607776641846,0.4774685204029083,0.4714176058769226,0.4217122793197632,0.3564360737800598,0.3689561188220978,0.3857865631580353,0.3751356601715088,0.362723708152771,0.37014850974082947,0.3758854568004608,0.4068349301815033,0.33845198154449463,0.3500930666923523,0.3395366668701172,0.33857572078704834,0.37516191601753235,0.3335052728652954,0.3451659679412842,0.3610394299030304,0.3657664954662323,0.31736254692077637,0.37857937812805176,0.38423994183540344,0.35930389165878296,0.341569721698761,0.34873995184898376,0.32622256875038147,0.32160112261772156,0.3527914881706238,0.3240380883216858,0.36341342329978943,0.4033142030239105,0.3689991533756256,0.32614466547966003,0.36459261178970337,0.3680928349494934,0.33218610286712646,0.34910327196121216,0.3972254991531372,0.32960861921310425,0.382766455411911,0.33833256363868713,0.380868136882782,0.37997034192085266,0.32150331139564514,0.32310813665390015,0.322604238986969,0.3742685914039612,0.3452395498752594,0.3863883316516876,0.34252557158470154,0.3403252959251404,0.337022989988327,0.32780805230140686,0.3540216088294983
X10,0.4258965849876404,0.44735974073410034,0.4640498459339142,0.47539785504341125,0.4723271429538727,0.4512522220611572,0.47631150484085083,0.4305456578731537,0.4738333821296692,0.4801293909549713,0.4727358818054199,0.34533262252807617,0.3806758522987366,0.3577626347541809,0.3599526584148407,0.3799549341201782,0.3995823264122009,0.3417002856731415,0.34685268998146057,0.3995283842086792,0.3304629325866699,0.3480602502822876,0.33804836869239807,0.34126749634742737,0.3880443871021271,0.3735044002532959,0.3429103195667267,0.3586823642253876,0.36119771003723145,0.33789536356925964,0.37560632824897766,0.35952261090278625,0.35475704073905945,0.34051716327667236,0.3386693000793457,0.38119590282440186,0.34325259923934937,0.3634171187877655,0.33859768509864807,0.33364537358283997,0.3827168643474579,0.4137045741081238,0.32498225569725037,0.3438735008239746,0.35646501183509827,0.3239322006702423,0.33521226048469543,0.3414771854877472,0.318842351436615,0.3414515256881714,0.3648764491081238,0.37327584624290466,0.358616441488266,0.33449602127075195,0.3317367136478424,0.3285585939884186,0.35455137491226196,0.3507557213306427,0.40449434518814087,0.33654075860977173,0.329886257648468,0.3406521677970886,0.3334999084472656,0.3493557572364807
