,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.2556302729496707,0.34013798323537925,0.0751153565560272,0.3555631770384648,0.008426863205386834,0.041164181104404354,0.2751835671997985,0.1372130641686073,0.027716220264143963,0.009346317464629312,5.302958813896109e-52,0.031118488618645232,0.00385487329158123,0.0004820745290946963,0.08283764823940214,0.0016080149782634401,0.08961225934574973,0.26724049741763123,0.6056903672530519,0.12814079250746088,0.3843482120582486,0.4397683290757574,0.06984942896520294,0.3674980376511218,0.3800853510592327,0.6981853680785379,0.13513892595011673,0.3890523232788128,0.0012405341556635911,0.4771040238339961,0.3047537778677438,0.10758838726890302,0.03302006831838349,0.27788749022064724,0.395532404988104,0.5202602807877111,0.13999173289179903,0.4101133965522296,0.07559201849968772,0.11879779042059113,0.0413054425423936,0.015296511659234721,0.6297823815267551,0.10004855124861092,0.2256209745077622,0.15386972681865935,0.19825107257050154,0.12902917435656186,0.5738160018839505,0.33367206451678666,0.4677906858026276,0.02157169033130024,0.3468188892782317,0.2753946325154001,0.011473836017416602,0.48801190453004933,0.40174907337387206,0.14215526350159735,0.2101302179420063,0.3950305407037695,0.10053699716059822,0.24419162444421105,0.6183581637394922,0.26813635405578995
ROI11,0.2203282946106402,0.3102864049645916,0.3192182988870639,0.6419492852062265,0.39967555088849027,0.006910946249976915,0.13577313494259977,0.11644604512401618,0.0019315691886784285,2.552043362375638e-05,0.0005346896228525786,1.4957466515151865e-64,0.006012633662884324,0.03641711812978893,0.042768538918268706,0.00125685246161158,0.011172833849189108,0.04852158534696433,0.4260563053732849,0.7828206137747443,0.03492732429589157,0.09723939405622885,0.43976432674362437,0.6734165491798448,0.037827812154842204,0.4301152404539408,0.29074405435898526,0.2544649199048182,0.007953062944685983,0.11874459329698284,0.1533670479219301,0.03908828191958835,0.20912975119267244,0.010775450397629279,0.026518364318524217,0.005668335847524511,0.37636984864672474,0.22912105384707476,0.0868280961716888,0.27729069552830526,0.1460010043201472,0.1859490202174041,0.4243296443933753,0.3435993837820042,0.35536516846410515,0.27201714160964063,0.27078670619127987,0.0008723041925798788,0.2354532384693096,0.0661639522451317,0.04713432940179867,0.16887114414978394,0.027939679469763456,0.20983927794985963,0.6377480889868402,0.07450526098872272,0.09075409834601188,0.19302229293051026,0.29959295196660746,0.5384176013753725,0.05729125105060208,0.12776791470621054,0.13946935944708608,0.36864908393900414
ROI12,0.4756157596546689,0.41704289215180596,0.6573060390029862,0.18692205199057166,0.5219224319077403,0.34787363827156564,0.5241855454390658,0.5579837169973705,0.30633629232540716,0.0001136487607531601,0.0031067420311427533,1.9333824506711196e-05,1.5807596826263618e-67,0.24635145601009675,0.0006534660815107338,0.003954256643566584,0.1018956401362244,0.45746669638305915,0.12583710881060406,0.6408372409075053,0.46356132570959024,0.3179460565005755,0.03623854302465784,0.07100248633195344,0.5683180344135208,0.29573767451397837,0.3316401069269222,0.45100676332263706,0.10242218721518569,0.6109891651279687,0.20238031355226166,0.4273238081841133,0.5817529770959344,0.13023230038838643,0.014698075196234495,0.12457737179525423,0.4826860883144013,0.00494292706682831,0.134089115324101,0.0249386607292572,0.008667983031280638,0.2013368567939198,0.3007347066854189,0.17695060399854418,0.4023303621547124,0.08483332538999451,0.27772757519239905,0.04511021823246892,0.3856611215394623,0.14539275493974266,0.3839173275484314,0.4348519483842549,0.47780624103902736,0.26361253689189607,0.3851629120604805,0.4902437408771855,0.07205628575288332,0.26987637428438543,0.21398907550772117,0.043576354436274785,0.2664443526369037,0.4242877355390231,0.234008339153464,0.2807390331936032
ROI13,0.10773053780073838,0.03807356698550746,0.051736056144437846,0.12728303194233867,0.16255526522098848,0.07182613336815064,0.34036370922257514,0.07042663560310113,0.017448106421642875,0.03798061953907226,0.20587210512555326,0.04417722202831506,0.0036158988161491446,4.904559083912684e-60,0.0008552381450307405,0.014559379150941246,0.11117860787321156,0.02934741948428943,0.24300006204667354,0.3031726871990986,0.5774658060161452,0.06980518502957683,0.17028771127979533,0.2468601637011883,0.202569439098715,0.29560238217455603,0.47996255198664517,0.48179222883343065,0.4801980071966395,0.24509374349537394,0.06927208250749563,0.3679704304681675,0.6518111609873137,0.3341516257549563,0.12758393723589437,0.20397784283256065,0.2362221162300352,0.7092111184701844,0.3118122299027163,0.2473917789789303,0.06886343032331557,0.20657123870529823,0.14137020978013204,0.06403758784449798,0.6745746006420058,0.11297992545291301,0.1554901707031398,0.20917407761130194,0.3472960687278195,0.10849938698553684,0.06358725103646387,0.6108457160742401,0.2663771042154275,0.424570553418955,0.0332649452738023,0.033943020531311874,0.1535939390858805,0.1067986434218634,0.4305043240177792,0.5558318760886632,0.2501338366992078,0.02224078762416977,0.052141169300630646,0.5278221976698394
ROI14,0.34561404961791414,0.03570379070797119,0.16718772047265437,0.04120985660734224,0.5900430320524723,0.028292344044405882,0.01681419765768241,0.01752788317273197,0.13776939804936644,5.3602828473548316e-05,0.009026047428792807,0.0004304316365526107,0.04933752085976677,0.31133023394622733,2.7644883301914533e-63,3.885729864275759e-05,0.08294334397116353,0.13434039885175325,0.12672488391688996,0.09213392018547534,0.09536818786508042,0.20478375262063075,0.12184840300341465,0.2906583284073576,0.385330965280705,0.37740120749417305,0.013896874096428716,0.051846643118491,0.01713008855496388,0.3307495836790181,0.05995291384703657,0.19614912850660318,0.07371785071743651,0.05985878885504607,0.10517946910760351,0.5485393933631814,0.014021894165088243,0.16037666107631718,0.0377737718779499,0.16332268469438724,0.3049834635139451,0.24691051944207304,0.6262314947526889,0.2671383513031604,0.12415726223242494,0.13271492001935062,0.14115347037933204,0.18752447429975375,0.07994954827263208,0.46872173380657023,0.10364010376218113,0.21808036004129616,0.1330593194632996,0.1169135937279781,0.5657019090747923,0.02797277518243342,0.48483260844733683,0.031321815827411344,0.012761849665592453,0.04848227683397147,0.19241319118260147,0.16847794532607283,0.1903900874914216,0.3459963438881999
ROI15,0.06130618442219699,0.2207331918923448,0.007701127725216291,0.2865623753316919,0.45371078181025415,0.022027711335914146,0.0601968450863738,0.7525264171297048,0.018070320772006775,0.09611203996594761,0.541070388277213,0.17024661866370736,0.052565777186790744,0.031454241304917835,0.0009264270988608411,5.816000324608623e-66,0.2302390845332995,0.27216892726176656,0.5854082107288461,0.5632038198328833,0.4512138253929658,0.2284980963010367,0.02565548516795993,0.25575222205505194,0.1321425831943607,0.28662881236142074,0.07074718071909863,0.1324214970043752,0.3724019703401883,0.13703616948855424,0.00037682152093679376,0.5064712219643788,0.4276115335193091,0.33239995596156713,0.006037220520866709,0.057649328053278055,0.05693792628747467,0.10147754432215575,0.019827627886058852,0.09189449319602873,0.0681684124206711,0.0013754791910085308,0.011162794062404054,0.07878177794773095,0.20122998402854617,0.0031968086429416554,0.39288972461243826,0.16572755109196513,0.5248763913337462,0.1954176848492301,0.6240055405082718,0.7423005175791667,0.09888591894908531,0.36513776140838733,0.20885922064576765,0.12621650657705993,0.010346742388996567,0.865593753654858,0.3932977321010612,0.06838332492691893,0.3175237408802375,0.003758232996946317,0.17431356862918143,0.4292051156537311
ROI16,0.12438513828527038,0.2241132609956696,0.30948444672060005,0.47196014857143387,0.10671220056159127,0.0736515600973191,0.6007486892149789,0.34642762167522306,0.029931996196439794,0.1554344828738151,0.01593337788694816,0.1923666757761828,0.4339164174711136,0.6044293683569293,0.03757520726799171,0.41946647960212,6.232455869605412e-66,0.014673158188702361,0.00035121489290519236,3.4312586066728194e-05,0.07443084209400061,0.17607900787078568,0.014474276109592975,0.23231412196966553,0.12288659883847154,0.01569658107769767,0.03787946239452192,0.07037769737335244,0.4092164275691552,0.005256972872682974,0.2901531569623544,0.15544179599669647,0.1889034304991946,0.21348407102244205,0.7339240816873812,0.19231700458222348,0.5048785877791288,0.2533944980083197,0.4194778828489814,0.45515969261876765,0.04279691497418592,0.1120486936103372,0.1905277255403907,0.5593020481805795,0.27708214839041745,0.20878284909071396,0.017424351839329295,0.06768980687854968,0.0038376584989432212,0.07520195803635223,0.3604093346803578,0.013335579072875955,0.07115345819163232,0.5480040473643099,0.12339569435061323,0.2358219989211501,0.21492801263344063,0.18645395826313968,0.023732503711711598,0.0009217184158352801,0.09364313838637657,0.061374566048083536,0.000829783759227938,0.5862554030824351
ROI17,0.15614037335181302,0.043996953559324994,0.20752943262307394,0.14605346221395885,0.5132315432791498,0.45784204107447196,0.060590384095063336,0.04139070942884458,0.0013339551404317484,0.9668991721171459,0.142102921973068,0.16481014982039144,0.04957656562673518,0.10324597342295923,0.0818555344731062,0.22144545501050306,4.963158983515692e-05,1.1632251529020258e-58,0.18391848232021776,0.042956546233177864,0.23827206627902528,7.140038548678502e-12,1.4504249166087565e-15,0.15256411077869464,0.20801931272903015,0.1840739368630951,0.22954313676859148,0.18457288224930007,0.05840692740423775,0.13430263431214678,0.3010714013629987,0.1344815748974549,0.07581047184565064,0.1586514369587402,0.19975850479418059,0.49701513455193574,0.13345366526502847,0.03367680130440448,0.35782253064138836,0.613775834192811,0.0011864149959323624,0.367154689748734,0.19607125659172533,0.28967343126637335,0.00855727789929077,0.4680383096532178,0.08147177866770332,0.096651625992932,0.11443514494464692,0.28035393656107155,0.0903903232412887,0.13558285436035455,0.09321351320135622,0.2136183439762423,0.7032258867529275,0.03101557572395318,0.06581862921153556,0.0688416765085965,0.3309807673478595,0.425206907832059,0.19577718911509492,0.3549105220761411,0.09473771383622809,0.0992723617366853
ROI18,0.2153162101387188,0.05453862443171276,0.06160813704545729,0.3027285321903534,0.1705939238953472,0.03774669798226074,0.04457872264602363,0.2350569814212696,0.06345449306695289,0.1288729266287148,0.22160060723675845,0.47520007957621685,0.40255517677967034,0.14772028125990572,0.5788889193042717,0.006325354848117662,0.3039339684835467,0.23852389565270765,3.941633402882309e-55,0.29974809088999693,0.40031393851508656,0.03183742527587402,0.1804896155983999,0.3779680141418652,0.7020817051029434,0.5743857858675172,0.17658824696793574,0.1405531635418351,0.23574629749886641,0.4733367750270162,0.26128173565549834,0.050754602289892876,0.3569921428815227,0.022177621180322588,0.3135469431070528,0.03454555085378176,0.508932903245609,0.42948269797530897,0.24481241845290086,0.17215413039368221,0.08249479194062484,0.17478782666313034,0.23697182095820243,0.6444755063260088,0.4035892740927161,0.05355180915802217,0.019548039415992594,0.2854319842470991,0.569931875185867,0.0992962978686317,0.4947472104116256,0.16668117106536465,0.5425873708744697,0.303843296595026,0.4147391275118785,0.07093357296768155,0.47324779423938135,0.13599463117063604,0.0034753140436037896,0.11858144610884505,0.4938163529071076,0.583666460767233,0.36676279976491205,0.019103994803832944
ROI19,0.5375313171232403,0.07806846355580124,0.18991892399806187,0.6388092264312782,0.021169962094565908,0.30289925239928034,0.01589816466324994,0.13798550622365652,0.18214802498693894,0.1825681420444702,0.17237715730652448,0.09596029185235125,0.04809009726004646,0.017886939362325126,0.14875367704941503,0.2510373782143079,0.036767528120353166,0.03442792519685845,0.0017752320949820251,3.2438465158831757e-65,0.0011184728179865356,0.17937606923907992,0.5980140895261623,0.024625308499617856,0.6807676701248129,0.1861131206786246,0.05832719414661059,0.0804328166130417,0.5223070422671202,0.5029748606568822,0.21483876666393587,0.1181212537961908,0.4476520081719439,0.0070808307921882505,0.34916183677536744,0.09256521797598935,0.04684666331810789,0.030025862404588672,0.08100795957136908,0.44157255692251995,0.05094224622600999,0.30494491322254974,0.023730431674155998,0.02778059791391437,0.13562429500912887,0.260860948485756,0.013167507119191334,0.024576493626842735,0.4621290003557024,0.1216440831383011,0.12966908288037035,0.11093996729403344,0.3647211848405829,0.5296741915758105,0.7189701346469887,0.045091598712544395,0.4219437023533307,0.07443465043909771,0.38054774421305954,0.2451484238428804,0.6459274207050307,0.2680296718919109,0.0019959162056538728,0.01469574494600458
