,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.4880109131336212,0.4600589871406555,0.3785266876220703,0.4235309660434723,0.46474018692970276,0.45769959688186646,0.4389331638813019,0.4170933663845062,0.42838647961616516,0.4515923857688904,0.4416264295578003,0.3645142912864685,0.355869859457016,0.3801944851875305,0.3427145481109619,0.3436545729637146,0.42054569721221924,0.37302693724632263,0.4333799183368683,0.3463820517063141,0.32383039593696594,0.3683873414993286,0.36428552865982056,0.36462047696113586,0.3427214026451111,0.3265577256679535,0.3461763858795166,0.3382342755794525,0.34433838725090027,0.35631033778190613,0.3555324375629425,0.36593616008758545,0.3959070146083832,0.4148094058036804,0.3917442560195923,0.3520091772079468,0.3619937002658844,0.3590554893016815,0.3517582416534424,0.38554346561431885,0.35012391209602356,0.3647933900356293,0.37856706976890564,0.36731597781181335,0.35050442814826965,0.36827394366264343,0.4335789680480957,0.3456801772117615,0.3272477388381958,0.3577146530151367,0.3345385789871216,0.37333911657333374,0.3486573100090027,0.33202093839645386,0.3418119251728058,0.3578571379184723,0.35541805624961853,0.34144100546836853,0.3735996186733246,0.36056092381477356,0.3507384657859802,0.35941219329833984,0.3459632992744446,0.3561252951622009
X1,0.448671817779541,0.479042112827301,0.46370697021484375,0.4687497913837433,0.472964882850647,0.42668265104293823,0.4743655323982239,0.43869033455848694,0.4631485641002655,0.4637094736099243,0.46766147017478943,0.3407757580280304,0.3627503216266632,0.3294236361980438,0.32729727029800415,0.38399162888526917,0.3451535701751709,0.3588609993457794,0.35284262895584106,0.3586312234401703,0.3233417868614197,0.3455796539783478,0.3383203148841858,0.3282378017902374,0.354077011346817,0.3363839089870453,0.3490384519100189,0.36006778478622437,0.3650818467140198,0.36190617084503174,0.35785946249961853,0.3571036159992218,0.38051149249076843,0.38219189643859863,0.42208561301231384,0.3791893422603607,0.37595927715301514,0.3289288580417633,0.3555257320404053,0.41742685437202454,0.42330875992774963,0.35348355770111084,0.33168959617614746,0.3274860084056854,0.3288749158382416,0.3798157870769501,0.363593190908432,0.3499978184700012,0.42076197266578674,0.33726051449775696,0.3771470785140991,0.3319597840309143,0.32683655619621277,0.32554686069488525,0.32800760865211487,0.3391181230545044,0.3290296792984009,0.3542163074016571,0.42347174882888794,0.3412538170814514,0.3287263810634613,0.352486789226532,0.33216917514801025,0.32287704944610596
X2,0.3874340057373047,0.46491703391075134,0.4818304777145386,0.4716838002204895,0.46425601840019226,0.4605390131473541,0.47474750876426697,0.47112101316452026,0.47418567538261414,0.4692029058933258,0.474982351064682,0.33359748125076294,0.34125253558158875,0.35830390453338623,0.32665061950683594,0.34143248200416565,0.32055798172950745,0.35095593333244324,0.34477853775024414,0.35581228137016296,0.3310042917728424,0.33234304189682007,0.35769984126091003,0.3435100317001343,0.3399416208267212,0.33411628007888794,0.36680272221565247,0.33949634432792664,0.33998245000839233,0.3605072796344757,0.3524988293647766,0.3479434549808502,0.3790469169616699,0.3532561957836151,0.3613887131214142,0.3728662431240082,0.3377528190612793,0.3439939320087433,0.3431340157985687,0.35496780276298523,0.3733872175216675,0.3435579240322113,0.3208902180194855,0.37891876697540283,0.3546344041824341,0.35617825388908386,0.38499999046325684,0.32543161511421204,0.338276743888855,0.3319896459579468,0.3587195575237274,0.329996794462204,0.31503307819366455,0.3265189230442047,0.3295058608055115,0.3450721502304077,0.3499971926212311,0.3542225658893585,0.3880900740623474,0.34514063596725464,0.3372805714607239,0.35631605982780457,0.34228605031967163,0.34116291999816895
X3,0.3985014855861664,0.4716084599494934,0.47721946239471436,0.47884196043014526,0.4764285385608673,0.4686920940876007,0.4748557209968567,0.46642792224884033,0.47051215171813965,0.4628208875656128,0.4690389633178711,0.33692502975463867,0.35442084074020386,0.3951825499534607,0.3254634737968445,0.33194923400878906,0.3446895182132721,0.33685117959976196,0.42645347118377686,0.3613237738609314,0.3294224143028259,0.347029447555542,0.35036107897758484,0.3404378592967987,0.37009531259536743,0.34250205755233765,0.36911600828170776,0.3315127491950989,0.3395999073982239,0.3349533975124359,0.35295069217681885,0.36790624260902405,0.3940138518810272,0.36178770661354065,0.3942694067955017,0.3791002333164215,0.35118451714515686,0.3581843674182892,0.35589802265167236,0.4067022502422333,0.3417791724205017,0.3859522044658661,0.34511637687683105,0.3603685796260834,0.3744765818119049,0.3697566092014313,0.3809613287448883,0.34920716285705566,0.3457360863685608,0.33190929889678955,0.3493953049182892,0.31554704904556274,0.31932690739631653,0.3331385552883148,0.3177862763404846,0.36423933506011963,0.33696576952934265,0.34543320536613464,0.3904232680797577,0.3287627696990967,0.32424741983413696,0.354247123003006,0.32779446244239807,0.33230382204055786
X5,0.450590580701828,0.4630650579929352,0.45706868171691895,0.46367284655570984,0.4807577431201935,0.4688400626182556,0.47406628727912903,0.45556411147117615,0.46928414702415466,0.4594608247280121,0.47812363505363464,0.34419354796409607,0.35255393385887146,0.3762739300727844,0.3346880078315735,0.3741452693939209,0.3587978184223175,0.3797110319137573,0.4186977744102478,0.34158310294151306,0.33235684037208557,0.3361361026763916,0.33669376373291016,0.3382571041584015,0.3366955518722534,0.3416225016117096,0.3535684645175934,0.37894973158836365,0.34379035234451294,0.34482112526893616,0.36697742342948914,0.3460395038127899,0.3420548737049103,0.428286075592041,0.41232529282569885,0.3875018060207367,0.3419725298881531,0.34774282574653625,0.40929266810417175,0.4308771789073944,0.3886522352695465,0.39486220479011536,0.3337560296058655,0.3529258072376251,0.3411060571670532,0.37685537338256836,0.3917779326438904,0.33989468216896057,0.3512773811817169,0.3557254672050476,0.3688873052597046,0.37216073274612427,0.32667481899261475,0.32379958033561707,0.3255769610404968,0.34387174248695374,0.35327428579330444,0.3734320104122162,0.3624049425125122,0.3310719132423401,0.34173575043678284,0.37674063444137573,0.34711676836013794,0.3382857143878937
X6,0.4524948000907898,0.4062976837158203,0.46124500036239624,0.4667593538761139,0.4655649960041046,0.4865919053554535,0.4692043960094452,0.4375975728034973,0.47104382514953613,0.4292040169239044,0.4439799189567566,0.365599125623703,0.35336682200431824,0.39698147773742676,0.37399280071258545,0.3738531470298767,0.35376641154289246,0.3227795958518982,0.3729715347290039,0.32891327142715454,0.3356172740459442,0.36600929498672485,0.34097322821617126,0.35353848338127136,0.3649632930755615,0.34203392267227173,0.40009376406669617,0.37656086683273315,0.3582804799079895,0.33796408772468567,0.3482499420642853,0.35854372382164,0.36910977959632874,0.41498294472694397,0.38201048970222473,0.3925819396972656,0.3312879204750061,0.4115046262741089,0.409180223941803,0.4043886363506317,0.4157908260822296,0.35437947511672974,0.3364776074886322,0.3735021948814392,0.3489864766597748,0.37503141164779663,0.40462177991867065,0.3457871079444885,0.37714967131614685,0.3491976857185364,0.3847850561141968,0.38712596893310547,0.35140037536621094,0.3259083330631256,0.3312097191810608,0.4148748219013214,0.35615307092666626,0.34522873163223267,0.3715125024318695,0.33369696140289307,0.3300594091415405,0.38483279943466187,0.3471372723579407,0.34091007709503174
X7,0.42565369606018066,0.47201910614967346,0.476415753364563,0.46959906816482544,0.4701903164386749,0.45600372552871704,0.4774053394794464,0.46997639536857605,0.4697968065738678,0.46830227971076965,0.4725991189479828,0.33568069338798523,0.34143662452697754,0.35220885276794434,0.3317413032054901,0.35225045680999756,0.33065587282180786,0.3255816400051117,0.34228530526161194,0.32897791266441345,0.3286662697792053,0.33871906995773315,0.3316899836063385,0.33293986320495605,0.3431171178817749,0.3322618007659912,0.3471161723136902,0.3475160300731659,0.3411003351211548,0.35169658064842224,0.3611939549446106,0.3370211720466614,0.3554476797580719,0.40471792221069336,0.36906465888023376,0.3429392874240875,0.39011940360069275,0.3297225534915924,0.3807806670665741,0.4066809415817261,0.34614667296409607,0.35908353328704834,0.3601524531841278,0.3384703993797302,0.34075671434402466,0.35364940762519836,0.3564399480819702,0.34260669350624084,0.3550027310848236,0.32876721024513245,0.3799459934234619,0.32510700821876526,0.3239842653274536,0.31812047958374023,0.32488733530044556,0.3403306007385254,0.3349192142486572,0.34352758526802063,0.4047340154647827,0.3301316201686859,0.3259717524051666,0.3534908890724182,0.33330023288726807,0.33316129446029663
X8,0.4029427468776703,0.4398670196533203,0.4710143208503723,0.46591007709503174,0.454733669757843,0.4399676024913788,0.47033822536468506,0.4830532371997833,0.47106483578681946,0.47002270817756653,0.44862738251686096,0.407917857170105,0.3619442284107208,0.4109698534011841,0.33479195833206177,0.3643481135368347,0.365253746509552,0.35707831382751465,0.3698182702064514,0.3415250778198242,0.3254929482936859,0.363449364900589,0.3693048059940338,0.33724305033683777,0.32993215322494507,0.3425464630126953,0.33965691924095154,0.36303338408470154,0.34807050228118896,0.37759435176849365,0.3858974874019623,0.3836125135421753,0.3696368932723999,0.39115211367607117,0.36629682779312134,0.3794390559196472,0.33465576171875,0.386220246553421,0.35143765807151794,0.4202440083026886,0.3867003321647644,0.385923832654953,0.32820308208465576,0.3711007535457611,0.3446313142776489,0.3975825607776642,0.39650601148605347,0.38148075342178345,0.37585335969924927,0.40181005001068115,0.34688758850097656,0.33334219455718994,0.3285273611545563,0.3309803009033203,0.35363537073135376,0.35897204279899597,0.3472265601158142,0.35426172614097595,0.34496009349823,0.322732537984848,0.3396352529525757,0.3573411703109741,0.3435061573982239,0.3537147045135498
X9,0.40093594789505005,0.4714014530181885,0.46638837456703186,0.47756150364875793,0.4643833637237549,0.4572126567363739,0.47957780957221985,0.45463672280311584,0.4791091978549957,0.47377440333366394,0.47181230783462524,0.37031689286231995,0.3499886095523834,0.3592333197593689,0.35690295696258545,0.33542314171791077,0.3322906196117401,0.3559630513191223,0.34387853741645813,0.35094454884529114,0.3277861177921295,0.34072649478912354,0.34768790006637573,0.3350827097892761,0.3448774516582489,0.34699106216430664,0.36117011308670044,0.34727442264556885,0.340036004781723,0.35942086577415466,0.34306272864341736,0.3651483654975891,0.33634713292121887,0.36986783146858215,0.34118953347206116,0.3818182051181793,0.3656444847583771,0.36689403653144836,0.3639223277568817,0.3936082124710083,0.3500605523586273,0.3540629744529724,0.37529560923576355,0.3893273174762726,0.38130468130111694,0.38466793298721313,0.3702097237110138,0.3367263376712799,0.33288100361824036,0.3234498202800751,0.3447972536087036,0.37498679757118225,0.33359724283218384,0.3413728177547455,0.33777672052383423,0.3444252610206604,0.3247448205947876,0.3736226558685303,0.4007207155227661,0.3323884904384613,0.3316715359687805,0.3482995331287384,0.34491080045700073,0.3446314334869385
X10,0.42676711082458496,0.47088566422462463,0.4665161073207855,0.4649203419685364,0.45886561274528503,0.42874935269355774,0.47697484493255615,0.46816691756248474,0.46902450919151306,0.48176321387290955,0.4720063805580139,0.3773803412914276,0.41788581013679504,0.33833345770835876,0.3920098543167114,0.37558650970458984,0.3512524664402008,0.32526877522468567,0.33393484354019165,0.33541765809059143,0.33381515741348267,0.3404161334037781,0.3418223261833191,0.3410412073135376,0.33167871832847595,0.39360666275024414,0.3465891480445862,0.355127215385437,0.36113598942756653,0.3592306673526764,0.35638195276260376,0.359300822019577,0.38828298449516296,0.381598562002182,0.3523537218570709,0.3701183497905731,0.40727001428604126,0.33624908328056335,0.3477673828601837,0.35563504695892334,0.37140128016471863,0.4022512137889862,0.38079550862312317,0.37949663400650024,0.3254507780075073,0.3525952696800232,0.3675472140312195,0.3533300757408142,0.3244718313217163,0.36729711294174194,0.3396591246128082,0.37354621291160583,0.32751813530921936,0.3239578902721405,0.3267306685447693,0.3242044150829315,0.32707342505455017,0.3423770070075989,0.39936670660972595,0.3386266827583313,0.3339341878890991,0.3473752737045288,0.35685914754867554,0.33433306217193604
