,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48170745372772217,0.4763508439064026,0.4637901186943054,0.4369962811470032,0.4295405447483063,0.44518789649009705,0.46179109811782837,0.4122951626777649,0.4311832785606384,0.46296727657318115,0.4481129050254822,0.35304197669029236,0.4145808815956116,0.36099541187286377,0.38543885946273804,0.37058886885643005,0.4038871228694916,0.3896935284137726,0.38958147168159485,0.38291266560554504,0.3405618965625763,0.3435641825199127,0.34175464510917664,0.33953148126602173,0.3512798249721527,0.3783167004585266,0.38235244154930115,0.3712916076183319,0.33500030636787415,0.34439635276794434,0.3362613618373871,0.356242835521698,0.3543689548969269,0.38544899225234985,0.37820667028427124,0.36470308899879456,0.4177456498146057,0.3669312596321106,0.37319818139076233,0.35298994183540344,0.4438144266605377,0.42287978529930115,0.3614141345024109,0.3654613792896271,0.36633527278900146,0.4273572564125061,0.3950749635696411,0.3957245647907257,0.35891053080558777,0.4059450328350067,0.35456740856170654,0.38367339968681335,0.34111276268959045,0.34927767515182495,0.3350209891796112,0.3456690013408661,0.3332568407058716,0.3341093361377716,0.4297177791595459,0.36310261487960815,0.3525410294532776,0.37747037410736084,0.3511348366737366,0.3472651243209839
X1,0.45862653851509094,0.48136815428733826,0.4666976034641266,0.46848753094673157,0.4717332422733307,0.40763357281684875,0.4733859896659851,0.46819666028022766,0.4450139105319977,0.4668683707714081,0.46841102838516235,0.3846832811832428,0.33991748094558716,0.37474602460861206,0.32848837971687317,0.3812548518180847,0.3609459102153778,0.3336539566516876,0.4128883481025696,0.3432215750217438,0.34283748269081116,0.3446236550807953,0.33676567673683167,0.329627126455307,0.3551842272281647,0.3490036129951477,0.3239317536354065,0.39469996094703674,0.3431103229522705,0.3277357816696167,0.3296421766281128,0.3449117839336395,0.3598758578300476,0.39810287952423096,0.39410465955734253,0.38364914059638977,0.3684978485107422,0.41457048058509827,0.33518755435943604,0.36849841475486755,0.37943318486213684,0.3903214633464813,0.34404051303863525,0.3690815567970276,0.3296719491481781,0.38268646597862244,0.3200289309024811,0.3250696361064911,0.3947957158088684,0.3904857337474823,0.3299556076526642,0.3406214416027069,0.3430320620536804,0.3392091989517212,0.34082236886024475,0.33106014132499695,0.321446031332016,0.350898802280426,0.3747684955596924,0.3453825116157532,0.35351064801216125,0.36656859517097473,0.3332767188549042,0.355203241109848
X2,0.46535396575927734,0.46784329414367676,0.48205453157424927,0.47183722257614136,0.4487966001033783,0.46169614791870117,0.47183236479759216,0.45662549138069153,0.46682560443878174,0.471612811088562,0.47238391637802124,0.3362724781036377,0.3426899313926697,0.3645020127296448,0.3642532527446747,0.3333747684955597,0.3388254642486572,0.34789231419563293,0.4135003685951233,0.35225310921669006,0.32780221104621887,0.35464271903038025,0.3312298059463501,0.332118421792984,0.3650455176830292,0.3598063290119171,0.3347340226173401,0.3584897816181183,0.36421144008636475,0.3682875335216522,0.3309725522994995,0.32616180181503296,0.346365362405777,0.402977854013443,0.3421276807785034,0.3559924364089966,0.3372063636779785,0.3441031575202942,0.3199630081653595,0.34842780232429504,0.352914422750473,0.3330056667327881,0.3323540687561035,0.35351046919822693,0.3160645067691803,0.3393605649471283,0.34018000960350037,0.37230315804481506,0.3646811842918396,0.33449801802635193,0.3318495452404022,0.3361909091472626,0.33157652616500854,0.33760762214660645,0.3471825122833252,0.33417850732803345,0.34591057896614075,0.32502493262290955,0.3833438754081726,0.3763045370578766,0.3590417504310608,0.33165615797042847,0.3577286899089813,0.35717231035232544
X3,0.4233010709285736,0.46657878160476685,0.4727977514266968,0.4769805073738098,0.46832454204559326,0.46204206347465515,0.4767295718193054,0.4726334810256958,0.47003933787345886,0.46776023507118225,0.4701705574989319,0.3366559147834778,0.33056825399398804,0.33879023790359497,0.3231678903102875,0.33082616329193115,0.3481142222881317,0.34857067465782166,0.425529420375824,0.3370518088340759,0.33148348331451416,0.3528817892074585,0.3244389295578003,0.3332381546497345,0.33488932251930237,0.33684927225112915,0.3402005732059479,0.35521310567855835,0.3471667468547821,0.35872209072113037,0.3372686207294464,0.3374115526676178,0.33362525701522827,0.3827105462551117,0.3806603252887726,0.38105934858322144,0.354330450296402,0.3297039866447449,0.3455420732498169,0.34945738315582275,0.3536311388015747,0.34950897097587585,0.3327077329158783,0.37707507610321045,0.31871548295021057,0.3668341636657715,0.32901760935783386,0.33099767565727234,0.36129051446914673,0.3687732517719269,0.3208024799823761,0.33192741870880127,0.3418237864971161,0.33685439825057983,0.32687443494796753,0.3267161548137665,0.34542980790138245,0.3185194432735443,0.3744511902332306,0.32557764649391174,0.3581641614437103,0.3491787314414978,0.3351882994174957,0.3361976742744446
X5,0.4325077533721924,0.4654841423034668,0.4534611105918884,0.4622681438922882,0.47936397790908813,0.43483880162239075,0.47126948833465576,0.45932629704475403,0.44407036900520325,0.46616172790527344,0.46955063939094543,0.3883539140224457,0.3245049715042114,0.4111330807209015,0.340457946062088,0.3363947868347168,0.3412443995475769,0.37367701530456543,0.42856866121292114,0.3596801161766052,0.3286708891391754,0.3494281768798828,0.32964199781417847,0.32566943764686584,0.3534431755542755,0.3423584997653961,0.3778197765350342,0.35288766026496887,0.34945744276046753,0.324643075466156,0.3383437991142273,0.3601427674293518,0.3906218409538269,0.4262852668762207,0.3395228087902069,0.4002135396003723,0.40313655138015747,0.31766417622566223,0.36218878626823425,0.3973025381565094,0.3767797350883484,0.4281693994998932,0.3542538285255432,0.3681965172290802,0.33487921953201294,0.3753620684146881,0.33684441447257996,0.3359532356262207,0.41993358731269836,0.3576844036579132,0.3509334921836853,0.32490357756614685,0.36092501878738403,0.32820746302604675,0.32708245515823364,0.33695176243782043,0.33544519543647766,0.3998268246650696,0.39429599046707153,0.37376081943511963,0.3468540608882904,0.3405745029449463,0.34884655475616455,0.35736924409866333
X6,0.4328754246234894,0.4465258717536926,0.4643092751502991,0.4625258147716522,0.4464513659477234,0.4881081283092499,0.46675360202789307,0.367609441280365,0.4576617479324341,0.41221335530281067,0.4540760815143585,0.3685632050037384,0.36277028918266296,0.3696562349796295,0.3525317907333374,0.3590214252471924,0.32233235239982605,0.4058511257171631,0.4092467725276947,0.393292635679245,0.33210399746894836,0.360637903213501,0.34530559182167053,0.3397282361984253,0.3645634055137634,0.32793980836868286,0.35305318236351013,0.3735201358795166,0.37999677658081055,0.36150074005126953,0.34500619769096375,0.37045541405677795,0.3680187165737152,0.3765815198421478,0.38089168071746826,0.3432157337665558,0.32680419087409973,0.33786311745643616,0.36129459738731384,0.40265142917633057,0.36338114738464355,0.3731442391872406,0.33762165904045105,0.3606702983379364,0.3776400685310364,0.3919038772583008,0.35704079270362854,0.36218568682670593,0.34299078583717346,0.36049315333366394,0.3259175419807434,0.32474640011787415,0.357699453830719,0.3589043617248535,0.3389943838119507,0.3391122817993164,0.36536717414855957,0.34153980016708374,0.41413557529449463,0.3799867331981659,0.3470565676689148,0.3432641625404358,0.36958280205726624,0.34559714794158936
X7,0.4315873086452484,0.467729389667511,0.4614484906196594,0.4713810384273529,0.4698675572872162,0.45004504919052124,0.47548091411590576,0.45832791924476624,0.47000277042388916,0.467123419046402,0.46998298168182373,0.33544012904167175,0.3306569755077362,0.39452075958251953,0.3235703110694885,0.35521742701530457,0.3402368128299713,0.35115331411361694,0.4215262234210968,0.3464535176753998,0.3313310444355011,0.34825170040130615,0.3340243697166443,0.3328924775123596,0.33094143867492676,0.33537113666534424,0.3264392912387848,0.3626895248889923,0.33400624990463257,0.3279051184654236,0.3381322920322418,0.33495473861694336,0.3954261541366577,0.3730005621910095,0.44153261184692383,0.3939877152442932,0.4075784385204315,0.3408300578594208,0.33447664976119995,0.3457130193710327,0.3841784596443176,0.3548019826412201,0.32245999574661255,0.3461649417877197,0.32194986939430237,0.35479485988616943,0.33814793825149536,0.33769580721855164,0.35026296973228455,0.33619898557662964,0.3229745924472809,0.3337414562702179,0.33824825286865234,0.3286644518375397,0.32882949709892273,0.3384923040866852,0.32577571272850037,0.3348004221916199,0.4111769497394562,0.3547711670398712,0.3587438762187958,0.34088218212127686,0.3369014859199524,0.33872300386428833
X8,0.40378010272979736,0.4699976444244385,0.45563778281211853,0.4709185063838959,0.45996078848838806,0.37021392583847046,0.454866886138916,0.48667460680007935,0.40859270095825195,0.46480050683021545,0.45201703906059265,0.38915860652923584,0.3921341896057129,0.3663753867149353,0.3814185559749603,0.35889244079589844,0.3673795163631439,0.33965569734573364,0.43451565504074097,0.38518884778022766,0.32743698358535767,0.36025092005729675,0.33604466915130615,0.33082491159439087,0.3238394260406494,0.3545175790786743,0.3382912278175354,0.37652140855789185,0.37168365716934204,0.3462425768375397,0.33854907751083374,0.34276387095451355,0.4280465245246887,0.3987094759941101,0.3607805669307709,0.37168657779693604,0.3404669165611267,0.3440292179584503,0.42105311155319214,0.3857746124267578,0.3458230793476105,0.42505964636802673,0.3378743827342987,0.3715786337852478,0.3202028274536133,0.4333718717098236,0.3352547287940979,0.32647469639778137,0.3628636300563812,0.3992352783679962,0.3549515902996063,0.34425976872444153,0.3685801327228546,0.3351956009864807,0.3271465301513672,0.37233802676200867,0.3431636095046997,0.33995792269706726,0.3767448961734772,0.3303571343421936,0.37150585651397705,0.3450607657432556,0.32384487986564636,0.3483090400695801
X9,0.4441353678703308,0.455660879611969,0.45813673734664917,0.47661298513412476,0.46014612913131714,0.4573517143726349,0.477262943983078,0.4201006293296814,0.47821030020713806,0.47607988119125366,0.4753400683403015,0.3541324734687805,0.35173487663269043,0.4303377866744995,0.36179065704345703,0.34621864557266235,0.33602437376976013,0.40770500898361206,0.41044583916664124,0.38710060715675354,0.3411865830421448,0.36132121086120605,0.33561211824417114,0.36447280645370483,0.340414434671402,0.3321334421634674,0.341395765542984,0.37322747707366943,0.3815859854221344,0.38431763648986816,0.39012768864631653,0.3412378430366516,0.39236190915107727,0.41167008876800537,0.40883055329322815,0.36720404028892517,0.3397502899169922,0.42235493659973145,0.33401232957839966,0.3969501256942749,0.4167293310165405,0.36099886894226074,0.3319791853427887,0.3646881580352783,0.3267921507358551,0.3693409264087677,0.37312838435173035,0.3952449560165405,0.35989001393318176,0.3826638162136078,0.3531390130519867,0.35686469078063965,0.33324843645095825,0.3339933753013611,0.3436041474342346,0.32941633462905884,0.33283859491348267,0.3203485906124115,0.4102807939052582,0.3396741449832916,0.34027308225631714,0.346190869808197,0.3528622090816498,0.3757191598415375
X10,0.4476567208766937,0.4672304391860962,0.4641132056713104,0.47658663988113403,0.45800280570983887,0.42289188504219055,0.47720983624458313,0.45681625604629517,0.46728938817977905,0.48162057995796204,0.47211477160453796,0.3816407322883606,0.35156869888305664,0.4030713438987732,0.3697652518749237,0.35731637477874756,0.3528163433074951,0.34640878438949585,0.4183126389980316,0.3793013393878937,0.34306347370147705,0.34854647517204285,0.3314763903617859,0.3581101596355438,0.3491204082965851,0.34983107447624207,0.33440884947776794,0.3402564823627472,0.3508062958717346,0.3525104224681854,0.3659636378288269,0.36153939366340637,0.3473978042602539,0.4096495807170868,0.4442318081855774,0.42925316095352173,0.41198694705963135,0.35951223969459534,0.3532598912715912,0.3391081988811493,0.3576176166534424,0.3958258330821991,0.3321077525615692,0.4047989547252655,0.32893308997154236,0.3702019155025482,0.3826160132884979,0.3312510848045349,0.3533419668674469,0.3339996337890625,0.31230708956718445,0.356123685836792,0.32810479402542114,0.32876724004745483,0.3266292214393616,0.34604841470718384,0.34218159317970276,0.34199538826942444,0.3885473906993866,0.3540412187576294,0.3495021164417267,0.3466278910636902,0.3451361358165741,0.37248238921165466
