,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.39258110523223877,0.39292189478874207,0.3913569748401642,0.39114615321159363,0.3886551260948181,0.3884624242782593,0.3870227336883545,0.3903235197067261,0.3925142288208008,0.3986310660839081,0.39653947949409485,0.3985402584075928,0.39809441566467285,0.39845362305641174,0.39752814173698425,0.3958315849304199,0.3842174708843231,0.3919301927089691,0.3810252547264099,0.3769010007381439,0.37518686056137085,0.3787311017513275,0.376675546169281,0.37943506240844727,0.3779040277004242,0.3753886818885803,0.3739376664161682,0.3755902945995331,0.3812578022480011,0.37535151839256287,0.3751487135887146,0.3745945990085602,0.3779488205909729,0.3916768431663513,0.3894297182559967,0.38873592019081116,0.38591623306274414,0.3735341727733612,0.39257705211639404,0.3854561150074005,0.38801202178001404,0.37484192848205566,0.3732525706291199,0.3834243416786194,0.3881879448890686,0.37944361567497253,0.3757632076740265,0.3770105242729187,0.39126163721084595,0.3901914060115814,0.3861936330795288,0.37799981236457825,0.3898788094520569,0.39107680320739746,0.38764137029647827,0.3869510591030121,0.3767006993293762,0.3755066692829132,0.37634092569351196,0.37890562415122986,0.3803715109825134,0.3839688003063202,0.37808480858802795,0.37760376930236816
ROI11,0.38508301973342896,0.38847997784614563,0.38023000955581665,0.3816179931163788,0.3771110475063324,0.38248327374458313,0.3820941746234894,0.38448429107666016,0.3955717086791992,0.3980391025543213,0.3962891399860382,0.3984590768814087,0.3972059190273285,0.3983139395713806,0.39737042784690857,0.39649417996406555,0.3806093633174896,0.3933166563510895,0.3861512839794159,0.3839806020259857,0.38441917300224304,0.3835178315639496,0.38088110089302063,0.3880062699317932,0.3746089041233063,0.39128953218460083,0.3804527223110199,0.3777393400669098,0.37746331095695496,0.3742934763431549,0.3748127222061157,0.37376585602760315,0.3809199929237366,0.3845307230949402,0.3869970440864563,0.3897068500518799,0.3773011863231659,0.3724018335342407,0.3926565945148468,0.38595670461654663,0.3819195628166199,0.38019466400146484,0.38320857286453247,0.38631266355514526,0.39349326491355896,0.38343554735183716,0.3875221014022827,0.3775503933429718,0.3854365646839142,0.3811877369880676,0.38030028343200684,0.380264014005661,0.38658076524734497,0.3790045380592346,0.3853205144405365,0.3892156183719635,0.37856757640838623,0.380519300699234,0.38757315278053284,0.38422492146492004,0.3836127519607544,0.37665683031082153,0.3869604766368866,0.37602803111076355
ROI12,0.3898393511772156,0.37894490361213684,0.3905077874660492,0.38094305992126465,0.3855229616165161,0.38683754205703735,0.38181787729263306,0.38751593232154846,0.39605873823165894,0.3985096216201782,0.3967913091182709,0.39807969331741333,0.3983255922794342,0.396960586309433,0.39819541573524475,0.39810141921043396,0.37881311774253845,0.3825179934501648,0.38180360198020935,0.38056740164756775,0.37959024310112,0.38179317116737366,0.37812551856040955,0.38018882274627686,0.3757728338241577,0.3755192756652832,0.3737224042415619,0.37429144978523254,0.37852853536605835,0.3743591010570526,0.3758239150047302,0.374083548784256,0.373948335647583,0.39124825596809387,0.3881538212299347,0.39159509539604187,0.38184499740600586,0.37426459789276123,0.39415282011032104,0.38794517517089844,0.39131230115890503,0.3762432336807251,0.3790394365787506,0.39344874024391174,0.3946557939052582,0.37593719363212585,0.37659478187561035,0.38737189769744873,0.3897603452205658,0.37906184792518616,0.3763052523136139,0.37964749336242676,0.3814017176628113,0.38128355145454407,0.38532575964927673,0.39476948976516724,0.38320398330688477,0.37581172585487366,0.3765849173069,0.37932708859443665,0.3824319541454315,0.38631170988082886,0.38028988242149353,0.376872718334198
ROI13,0.38912150263786316,0.39293214678764343,0.38676682114601135,0.39016255736351013,0.37980493903160095,0.38446980714797974,0.38586416840553284,0.39033499360084534,0.3977786600589752,0.3987147808074951,0.396771639585495,0.39849257469177246,0.39712703227996826,0.3978695571422577,0.3983473777770996,0.39830371737480164,0.3767845034599304,0.38685980439186096,0.3796401917934418,0.37797337770462036,0.37524545192718506,0.38055419921875,0.37658926844596863,0.3842255771160126,0.3751159608364105,0.3827945590019226,0.37690451741218567,0.3757316768169403,0.3759370446205139,0.3746211528778076,0.3774377107620239,0.3743891417980194,0.3831067979335785,0.38810300827026367,0.38757553696632385,0.3881857395172119,0.3873206079006195,0.3736373484134674,0.39316919445991516,0.3881222605705261,0.3920387029647827,0.3759283423423767,0.3742811381816864,0.3933606445789337,0.39416688680648804,0.37699395418167114,0.3747776448726654,0.38619744777679443,0.3882424831390381,0.3773610591888428,0.37694841623306274,0.3764646649360657,0.3774018883705139,0.3782323896884918,0.37608271837234497,0.3903898596763611,0.3745461404323578,0.37840214371681213,0.37958821654319763,0.37969186902046204,0.3795885741710663,0.3832574486732483,0.377388596534729,0.3805178999900818
ROI14,0.387609601020813,0.3926720917224884,0.379581481218338,0.38842788338661194,0.3800724148750305,0.38553935289382935,0.3831583261489868,0.3910677433013916,0.39768195152282715,0.39127954840660095,0.3896227478981018,0.3938368558883667,0.3896923363208771,0.393184095621109,0.39828747510910034,0.3982325792312622,0.37652549147605896,0.3766545057296753,0.38056352734565735,0.3845749795436859,0.381404846906662,0.37745967507362366,0.37481698393821716,0.3804616928100586,0.3760245144367218,0.381639301776886,0.3786780536174774,0.3757036030292511,0.3761598765850067,0.3757461607456207,0.37472009658813477,0.37789031863212585,0.3738815188407898,0.38932645320892334,0.38906770944595337,0.37978124618530273,0.3771263659000397,0.37358105182647705,0.3827645182609558,0.38244545459747314,0.37886959314346313,0.3913610279560089,0.3970075845718384,0.3745928704738617,0.3831270635128021,0.3887341022491455,0.3958924412727356,0.3765929341316223,0.3908044397830963,0.3764418661594391,0.37920117378234863,0.38608506321907043,0.38276511430740356,0.3779199719429016,0.3810300827026367,0.3887791335582733,0.3737018406391144,0.3795599937438965,0.3818851709365845,0.3837442100048065,0.37685346603393555,0.37848493456840515,0.3820964992046356,0.37502938508987427
ROI15,0.379623144865036,0.38595902919769287,0.3779767155647278,0.38270094990730286,0.3785342574119568,0.3789169490337372,0.38500410318374634,0.3836933374404907,0.3982630670070648,0.37602293491363525,0.37896043062210083,0.3805045783519745,0.3823558986186981,0.38003137707710266,0.3967338502407074,0.39828604459762573,0.3782252371311188,0.3784186542034149,0.39086923003196716,0.38368287682533264,0.3912440836429596,0.3775303363800049,0.37533697485923767,0.3770112991333008,0.388150691986084,0.3872811496257782,0.38588306307792664,0.38058558106422424,0.3877636194229126,0.38884010910987854,0.3914400637149811,0.393442302942276,0.3801553249359131,0.38379254937171936,0.3805104196071625,0.37391409277915955,0.3784966468811035,0.3755149841308594,0.37834233045578003,0.3791664242744446,0.37662631273269653,0.3971351981163025,0.3981908857822418,0.3757563531398773,0.3767172694206238,0.388839989900589,0.3966662585735321,0.37542402744293213,0.3866002559661865,0.3758448362350464,0.37911245226860046,0.3874358832836151,0.3832220137119293,0.37741753458976746,0.3854057490825653,0.37625184655189514,0.37559717893600464,0.3766520023345947,0.37724944949150085,0.38098058104515076,0.3752993941307068,0.37801969051361084,0.37756502628326416,0.37755075097084045
ROI16,0.3772483468055725,0.390473335981369,0.3824177086353302,0.3882404565811157,0.3752070367336273,0.38275566697120667,0.38150253891944885,0.38246646523475647,0.38866713643074036,0.3901207447052002,0.39195677638053894,0.3917853534221649,0.3927018642425537,0.3889191448688507,0.3877638876438141,0.3776966631412506,0.3982146084308624,0.397850900888443,0.39798998832702637,0.3956761360168457,0.3982727527618408,0.3973676264286041,0.3977421224117279,0.3983246982097626,0.37866702675819397,0.37763798236846924,0.3759760856628418,0.3830741345882416,0.37498924136161804,0.38119521737098694,0.37637314200401306,0.3892805576324463,0.3788858652114868,0.38958707451820374,0.3910331726074219,0.37736645340919495,0.37746140360832214,0.3791273236274719,0.3801051378250122,0.38598549365997314,0.39111408591270447,0.39090076088905334,0.3785538971424103,0.37682729959487915,0.3772513270378113,0.38858190178871155,0.3849729001522064,0.3895410895347595,0.3770976960659027,0.3892868459224701,0.38003984093666077,0.37565889954566956,0.37629690766334534,0.3902830481529236,0.3777085244655609,0.396071195602417,0.3897753953933716,0.3741033971309662,0.3775181472301483,0.3812165856361389,0.3889370560646057,0.3755861818790436,0.37635692954063416,0.3819284737110138
ROI17,0.3793409764766693,0.38977938890457153,0.3804757595062256,0.38847509026527405,0.37769630551338196,0.38904276490211487,0.38649532198905945,0.38783878087997437,0.39205560088157654,0.3832317292690277,0.3897383511066437,0.382028192281723,0.39119625091552734,0.3930565416812897,0.3844071924686432,0.3924359977245331,0.39593228697776794,0.398548424243927,0.39367377758026123,0.395037442445755,0.3963017463684082,0.39888906478881836,0.3986867070198059,0.39789482951164246,0.3772923946380615,0.37840715050697327,0.37785759568214417,0.378729909658432,0.3776707649230957,0.38365447521209717,0.3805782198905945,0.3801652789115906,0.38350531458854675,0.39208197593688965,0.39309531450271606,0.39145079255104065,0.38804686069488525,0.37323376536369324,0.39105555415153503,0.3935227394104004,0.3796146512031555,0.38655462861061096,0.3920542895793915,0.3770425319671631,0.3829592764377594,0.3859805166721344,0.3895444869995117,0.3781912922859192,0.37541741132736206,0.3827871084213257,0.37598535418510437,0.3917020559310913,0.3739457130432129,0.3834986388683319,0.37510401010513306,0.39869096875190735,0.38446468114852905,0.37741902470588684,0.38181039690971375,0.38376373052597046,0.3909675180912018,0.3840956389904022,0.3784636855125427,0.38626551628112793
ROI18,0.3879196345806122,0.38498973846435547,0.37660276889801025,0.3861923813819885,0.3768034279346466,0.38472527265548706,0.38271844387054443,0.3806067407131195,0.3870543837547302,0.38944652676582336,0.3903684914112091,0.3922428786754608,0.3887142837047577,0.3931064307689667,0.3915676772594452,0.37571653723716736,0.3978769779205322,0.3950381577014923,0.3979092240333557,0.3974413275718689,0.39769822359085083,0.38900190591812134,0.395648330450058,0.39779195189476013,0.3846578001976013,0.37652361392974854,0.37693896889686584,0.3888804018497467,0.3766292631626129,0.3903179466724396,0.39137133955955505,0.3926229476928711,0.3795377314090729,0.3815430998802185,0.38401931524276733,0.3771224617958069,0.37626051902770996,0.37683114409446716,0.3866100609302521,0.3864215910434723,0.3818161189556122,0.3829140365123749,0.3753431439399719,0.3855525553226471,0.3759787678718567,0.3808833062648773,0.3767089545726776,0.38117992877960205,0.3834433853626251,0.3908005356788635,0.38788461685180664,0.3755011260509491,0.3755039572715759,0.39181283116340637,0.3753443956375122,0.38913169503211975,0.3919583857059479,0.37379640340805054,0.38226163387298584,0.37879833579063416,0.39305388927459717,0.3753238320350647,0.3778035342693329,0.39447155594825745
ROI19,0.3803479075431824,0.3908686637878418,0.3777480125427246,0.3861820697784424,0.37890365719795227,0.3831895887851715,0.38435062766075134,0.37643560767173767,0.38995903730392456,0.3781088590621948,0.37861666083335876,0.38420575857162476,0.3803178369998932,0.3790110945701599,0.3828636705875397,0.37522050738334656,0.39772507548332214,0.39219871163368225,0.39602339267730713,0.3983749449253082,0.3976093530654907,0.3942122161388397,0.39728397130966187,0.3968636095523834,0.38022580742836,0.3756428360939026,0.37600746750831604,0.38917213678359985,0.3778766989707947,0.3850384056568146,0.38270294666290283,0.3876053988933563,0.3760904371738434,0.387215256690979,0.38457101583480835,0.38207972049713135,0.38578054308891296,0.37964344024658203,0.38137108087539673,0.3884522616863251,0.3928612768650055,0.38793399930000305,0.38660287857055664,0.38058626651763916,0.3920895457267761,0.39181870222091675,0.38040807843208313,0.3905102610588074,0.37795203924179077,0.39099717140197754,0.38435977697372437,0.37560153007507324,0.376990407705307,0.393153578042984,0.38180747628211975,0.3911599814891815,0.38796085119247437,0.3726132810115814,0.375124990940094,0.37648388743400574,0.39327022433280945,0.38498711585998535,0.374923437833786,0.3848980963230133
ROI20,0.38025566935539246,0.39132407307624817,0.38089239597320557,0.38831955194473267,0.37934571504592896,0.3870903551578522,0.3859776556491852,0.38288265466690063,0.3901880383491516,0.3807258605957031,0.38707998394966125,0.3919529616832733,0.39091551303863525,0.38630473613739014,0.3827955424785614,0.3846750855445862,0.3979189991950989,0.39750349521636963,0.39782339334487915,0.3975653350353241,0.39841020107269287,0.39755281805992126,0.3968888223171234,0.3982454538345337,0.37842217087745667,0.3764339089393616,0.37742531299591064,0.3874285817146301,0.37739819288253784,0.3947449028491974,0.38163527846336365,0.3854084014892578,0.3749975264072418,0.38641324639320374,0.39051538705825806,0.380543977022171,0.37743887305259705,0.3746694326400757,0.38180750608444214,0.38786232471466064,0.3863336145877838,0.3906309902667999,0.3781740665435791,0.3778674304485321,0.38653379678726196,0.3914693593978882,0.3876541256904602,0.38304609060287476,0.3797614276409149,0.3901454508304596,0.38682058453559875,0.3838900625705719,0.38191086053848267,0.3947923183441162,0.37873387336730957,0.3967421054840088,0.38993385434150696,0.37632426619529724,0.37662914395332336,0.37774762511253357,0.39059174060821533,0.37919506430625916,0.37817737460136414,0.3788628578186035
ROI21,0.3858044445514679,0.3891659080982208,0.37786340713500977,0.3887934386730194,0.3858061730861664,0.3901284337043762,0.38702893257141113,0.3876563012599945,0.3889581263065338,0.38115960359573364,0.3923179805278778,0.3855036497116089,0.3858402371406555,0.3893376886844635,0.38701510429382324,0.39313724637031555,0.39056503772735596,0.397610604763031,0.382339745759964,0.3914048373699188,0.38687366247177124,0.3986065089702606,0.398154616355896,0.3962482213973999,0.37832149863243103,0.3758046329021454,0.3752025067806244,0.37697866559028625,0.37614989280700684,0.38420891761779785,0.3811463713645935,0.379974901676178,0.3757043778896332,0.39123600721359253,0.39397764205932617,0.39103177189826965,0.3868071138858795,0.37324732542037964,0.3933428227901459,0.3943305015563965,0.3748527467250824,0.3891181945800781,0.3923097252845764,0.37617918848991394,0.3747510015964508,0.38536906242370605,0.3918704688549042,0.37472838163375854,0.3738308846950531,0.38312068581581116,0.3844856321811676,0.3776378631591797,0.3749408423900604,0.38612934947013855,0.3741626441478729,0.3987237215042114,0.38501402735710144,0.37901571393013,0.37664058804512024,0.3784404695034027,0.39341700077056885,0.3919382095336914,0.3793088495731354,0.3909296989440918
ROI22,0.38850873708724976,0.388310045003891,0.3873828947544098,0.3822706341743469,0.38753852248191833,0.3859489858150482,0.3882630169391632,0.38334575295448303,0.39063048362731934,0.3736703097820282,0.37439602613449097,0.37734052538871765,0.3735586702823639,0.3755006790161133,0.37794411182403564,0.3955000638961792,0.3952556252479553,0.38423600792884827,0.3908400237560272,0.38944119215011597,0.3977363407611847,0.39630264043807983,0.39805492758750916,0.3877108097076416,0.3796774744987488,0.37636449933052063,0.37870579957962036,0.378857284784317,0.3792988657951355,0.37754690647125244,0.37878352403640747,0.3783584535121918,0.37366238236427307,0.3859802782535553,0.38326436281204224,0.3849075734615326,0.3757569491863251,0.37556686997413635,0.38994768261909485,0.38774698972702026,0.37670838832855225,0.39208102226257324,0.393981397151947,0.37754321098327637,0.37851861119270325,0.39057791233062744,0.3921520709991455,0.3754270076751709,0.38904863595962524,0.39282098412513733,0.3948556184768677,0.3736885190010071,0.3921905755996704,0.3939498960971832,0.3923206031322479,0.3870515823364258,0.3844478130340576,0.38294893503189087,0.3829870820045471,0.38042566180229187,0.3914094865322113,0.3894651234149933,0.378207266330719,0.39121535420417786
