,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,2.1252009463757856e-214,0.2460485460593364,0.2710823559934238,0.1909099080135251,0.4884354723668675,0.0567302120957952,0.25875538073397075,0.15361353991599414,0.05625405859893559,0.6314456379862773,0.7725225700593913,0.41773019184280685,0.15682360760104794,0.33360147526701417,0.2416394598969244,0.22713481899287832,0.30322222550987654,0.5801632424075275,0.5749213076176353,0.808161883087817,0.724696549794248,0.23931955288854895,0.3560119460219173,0.3721173327950993,0.07958769301519178,0.39151218429431267,0.6182865126275103,0.0971762152845113,0.36080382390675564,0.186355814927647,0.2643538817175524,0.24328764600160316,0.17052847466297874,0.293902094515094,0.43648015189345285,0.3074719157942115,0.07349800085539367,0.17235399322531458,0.2464230786421722,0.28100197303255164,0.2524900795551985,0.07984210825550149,0.5530455757285845,0.28891035364061834,0.12810344259528764,0.27688433108892835,0.2669587632665943,0.4540718407720595,0.2966089927064272,0.035047720411582134,0.2194767559833026,0.15924834886819692,0.6202126991714784,0.10902137055827454,0.06085520081923093,0.03153455968670622,0.4526923075202701,0.11072864128485241,0.4501735630084313,0.10542141818215481,0.0782216872174879,0.18687168747949273,0.031329938381268074,0.1652760295606109
X1,0.3148250429654604,1.1790189355055334e-214,0.010944748667194347,0.061941692786192735,0.3564331913831084,0.040358277648117516,0.006884512681623987,0.0853044968917427,0.001834480456848656,0.43123368553602787,0.5937479188961805,0.11294711176498128,0.1453242963821498,0.15043583684176925,0.14583483828185037,0.2579362622098052,0.2523225238579331,0.347969301766252,0.2009945045139471,0.15330730443610574,0.28694178466585624,0.19412531341703748,0.06167543073846123,0.18721164837723006,0.2870564022942883,0.16119137941489994,0.14108093007538305,0.39921371578067644,0.15461095146213705,0.17075096378355648,0.06617521068825971,0.10489002099716026,0.5657462175073569,0.04730537938492528,0.12661040633086823,0.6298886787961259,0.026918008254098843,0.23584075712640065,0.03723949854474765,0.059200305845796546,0.19575588802110372,0.25920804849277534,0.05400472450642807,0.1184530690873278,0.28944075964118604,0.0011948594243192682,0.21539263489280708,0.25452684046649404,0.21612971318046365,0.05888243607715914,0.29499504411543576,0.6307187519845795,0.22138533574893754,0.009275118927185235,0.47823491868927925,0.16502314265721166,0.46007226693360037,0.0015229407621597624,0.21095618313929937,0.049896365662418174,0.04565552350563007,0.15912434797724204,0.4225301927048131,0.22581268665828114
X2,0.3309204374027725,0.2231487746941582,1.5024079379487164e-206,0.46683606635177594,0.205481350036662,0.06351395208152116,0.03821851231112283,0.35445968774582115,0.5901733431468364,0.1708963983319034,0.5618014474928829,0.029858552984730603,0.05031083781171285,0.13325137852374086,0.45887775086896804,0.183694764152266,0.28113200439070196,0.03938865680552963,0.00808138526096643,0.26252060619061923,0.037675013497997296,0.4479866819615887,0.40576982615926394,0.016827011678914688,0.5186681759006648,0.2781793438165114,0.25134707515475074,0.1798986095935206,0.2059302212551912,0.18611678198936107,0.3635880216865963,0.503620361587153,0.31581424659081414,0.11351917011644103,0.130603414294585,0.24059613647733993,0.1741313626823554,0.24924572253193594,0.40380880951220127,0.46718111376059873,0.11510768316004746,0.18393152291397596,0.2614369013259367,0.08940799954402753,0.07327383445940247,0.3893594994443807,0.04412187771426467,0.42902691232352314,0.37894235016541056,0.20828308851725413,0.23188438726149177,0.1208138998180238,0.19488002947445363,0.168761776452976,0.15916856298945148,0.1459422799035302,0.13669512077104787,0.01403563511439887,0.3178529139322247,0.08841215168806434,0.2935783091288146,0.522915650674081,0.6493911536960397,0.26417457155142277
X3,0.14156410548098985,0.09653498612490952,0.17493644411773937,3.588271526133128e-207,0.011353834264492138,0.3790753064341787,0.02037302261744115,0.22243678895906963,0.2395218147796027,0.6942435445737847,0.22340094459471027,0.1481492845760682,0.04168371972695764,0.0512616797739935,0.5387502261303514,0.3776802830872279,0.7389711378647649,0.07219000433590542,0.18878108983848724,0.49981411716682167,0.22575329460068666,0.06609052961856333,0.2788954782985072,0.31913472112502766,0.21549294812818828,0.023002177853225222,0.24335607032636974,0.10951680694512843,0.14240348193987723,0.3472353364053812,0.1543799921065254,0.3589051156558813,0.11767299527761828,0.15924183982842333,0.08920382846656433,0.3164546911811294,0.36696980699058573,0.25155010595153227,0.10645083604834557,0.37277893815856894,0.10599323507604431,0.191348706664294,0.2997315392274665,0.07717747696921008,0.08426782756336028,0.17981816853775875,0.20303472541086237,0.026040876321646297,0.08468359046653581,0.23817489156918184,0.005886021841118696,0.08850444354824469,0.14635421628231915,0.8299526722028252,0.7953356485566512,0.29050679144698377,0.2947651833502454,0.15873720723772008,0.5795865127902508,0.1936275199399514,0.042911321264495095,0.09837187217064469,0.015883644997924426,0.4980620450588706
X5,0.26598649059655666,0.038498953569618036,0.8956182077159126,0.15663223559559117,4.96295777513196e-224,0.17681217957042927,0.46920931706734414,0.27586658513708867,0.21761000140929956,0.317059600007397,0.039110890788969954,0.17349499410573768,0.10864516459208906,0.03272960990350244,0.037812318038726485,0.43850076871768595,0.015135636800226929,0.4617705004215666,0.24897635761570644,0.08109394544282973,0.4294884346471124,0.1834108408025513,0.08754354385886991,0.214163964090319,0.36897057517926324,0.0596137235608806,0.4034437150412415,0.09639700735843888,0.1884027566150316,0.0003275314076220641,0.02983994867848948,0.09987789179802406,0.1245545759869461,0.29952974064303095,0.041799950466397985,0.09262563931714395,0.7498343595866782,0.37431188778344476,0.16872956155100605,0.20315781578251865,0.016098047113073853,0.2998315472392657,0.40683746188348524,0.3790745071631934,0.11133691822054226,0.3325330638257764,0.02089795529640057,0.19717831852608447,0.23113235588236714,0.22688948890150262,0.04186298068172179,0.08196950270588527,0.41865393347708457,0.3874318637128456,0.1683328914816405,0.20732977000149075,0.2330164664615208,0.08663168093547284,0.255399187853767,0.025589355698388935,0.6775433935567097,0.09842076272605825,0.03973459437535219,0.2525775016631854
X6,0.42812132615912607,0.24517522101126982,0.10885968633645243,0.14564583759050656,0.01089572428823959,1.0106088685374726e-205,0.1426737660135066,0.18497080417877226,0.04958418725460576,0.42404506352966326,0.007379081679524828,0.5516819713388189,0.12573172112803496,0.3152611351280947,0.5408550939676049,0.4383448704538515,0.6302849548661822,0.3604551571875754,0.24397289965641658,0.0959802602936868,0.23246407512965978,0.23089981195236772,0.2766402468513425,0.13855889565052434,0.5494203151809763,0.021873940311614843,0.21595064867935235,0.08704429202655907,0.14277493898909518,0.279771899134065,0.058932722880375425,0.1918282892042175,0.41668707681531947,0.1434138326038625,0.30342624219629827,0.0127625634383562,0.6138005189424113,0.7137886404768617,0.7063277604748863,0.19063282271261336,0.2095575935948205,0.5234303880036603,0.6290039358898223,0.030325173718582312,0.18986176492838067,0.2238214412554219,0.3019500720464148,0.22666830767582818,0.006211575015555942,0.5850014531695323,0.4499825470484813,0.004683950546338418,0.5056577363435129,0.5567932245048791,0.17133036020865958,0.1672844265168278,0.6077320789678229,0.009488460140095184,0.17041941284758724,0.1177954439381922,0.0492084608555287,0.6880020171752704,0.12615302910349485,0.4284170848702089
X7,0.3631661017634997,0.26609328788566117,0.6111191898664278,0.31876462304145836,0.47194805733168305,0.15655686971817803,7.342707857601045e-216,0.10143789899437886,0.8456198491334864,0.11905341267515261,0.24671862911723744,0.3437531742509773,0.37169601535102265,0.6927552394027789,0.011999743718553562,0.00960787032150666,0.12135427976104918,0.37278604063755943,0.16794191769354913,0.3289930209879267,0.2986682215565671,0.3200447898850821,0.06839926235622977,0.005739627520891835,0.19975143517315633,0.039968505796162214,0.2888691819314318,0.18292906012125465,0.16867262633063976,0.5540529663864846,0.39817396434211194,0.2551676058373475,0.5521053416310046,0.04543416157821054,0.02343533409371397,0.050376114710053946,0.4959341650200235,0.11061392671336706,0.5868140396636512,0.6793595127044706,0.2966440323698534,0.3796770042538214,0.029788608345997898,0.4958716711748665,0.1413333165654506,0.015006299869282614,0.16789275476593027,0.4140894508980628,0.0064728807144285114,0.512606365459541,0.243887825697188,0.44682426287775184,0.18801169283654223,0.053889675202768536,0.25871711417271187,0.22526254552828778,0.3923329610086688,0.24885989930423452,0.1930784135314629,0.3709792470346866,0.21004627325856495,0.012989893137876967,0.014605893986658432,0.14784482921794426
X8,0.33891171944875426,0.2857213562235782,0.004952237330826535,0.1429710296562368,0.6757193237880816,0.08174627212472078,0.18866708625316284,7.746497647493289e-232,0.2556838350860193,0.0683152371725985,0.08030042789739562,0.07437156768759605,0.7280290149013848,0.20532096442693026,0.17093483566265158,0.3404188936150219,0.16779883467872872,0.24746986954895953,0.28230909880930827,0.26674570577427714,0.010059980080108277,0.04575762770860961,0.0022795991992624895,0.10326721824404234,0.4525643222369058,0.06469370235185824,0.22004545290862182,0.1991503426582566,0.2625634734614882,0.02230726615128368,0.044012926129363875,0.11095894641589277,0.21389199746111773,0.30197292198363557,0.5293488436944598,0.6056340256152756,0.29404692049429293,0.2892223950339676,0.15941803096760512,0.043408716168129406,0.2051074529883567,0.1878708305646885,0.369385586983166,0.003437140043720961,0.3205543240302431,0.4930997964697527,0.16912802050590253,0.1104379479317576,0.07612858348362274,0.13910463989974514,0.06615861414270435,0.32238599832703957,0.0758237467719373,0.22478659624170266,0.11764980167909073,0.19392046046967862,0.41325097258649546,0.13709567002047016,0.590334377098884,0.10902012583081387,0.24946342312650852,0.007216760166377555,0.2507449857757377,0.03964685973158948
X9,0.00016140920448281547,0.04838879978912748,0.10894405459026418,0.3180555545810039,0.023816213767836235,0.025210856264081014,0.5741627468683556,0.04610923127517338,2.6523369862624556e-218,0.42028598394272904,0.5318194244994351,0.07359419193340122,0.09269205930163511,0.05265365698468622,0.0989594328011792,0.3580337136019374,0.22377145133149803,0.32559155702535525,0.001351975908814903,0.21341068677874583,0.6304844158569465,0.23644154787840618,0.13502247810313822,0.10211183856801556,0.06370819126208642,0.0976271628853449,0.0012369972766345296,0.6537893293655878,0.1923695782667656,0.5598744657613167,0.5030843697961039,0.21551840568217795,0.2098821116778885,0.20385012693164567,0.2536239146889328,0.09457294389655914,0.02160267736017321,0.01338632121465854,0.08332565746517974,0.12218810836142817,0.20323177791895478,0.07694601254719245,0.6701263129974423,0.1838368077813763,0.03814523865299008,0.03573452698608393,0.19619374953498506,0.006131683750851976,0.2682179462071899,0.19462814915814058,0.10044940302277408,0.6502690792122837,0.1617638945753765,0.5331889846133412,0.46034881576178205,0.2928998223569423,0.26856493833962775,0.05657745354939725,0.11196691803195578,0.009125045911297966,0.03602498992370848,0.16239877575580017,0.16547888348251735,0.13103732430062656
X10,0.002553642793915666,0.06716019541935984,0.08964291904814332,0.1516278223652858,0.10511419629645823,0.10241843542083681,0.13652503333121258,0.4156453236533384,0.24150975475849845,3.316090653163505e-210,0.023596965893720942,0.5247287999942482,0.006480427965366958,0.3189976472867081,0.29811326202778915,0.5194273966445163,0.35359086895141045,0.06135522058682647,0.3844599569991734,0.026510696905282405,0.24568037720718816,0.22345820320973986,0.01929408940759913,0.11672457700310826,0.36928266658869124,0.6700005936144232,0.259794449499221,0.11787762744592012,0.064000179085105,0.18475888228277318,0.10440314451503878,0.412648988050937,0.35354156209806065,0.048515555506434445,0.13290155994994038,0.18258366581749924,0.25975098273256453,0.5889784459185383,0.11065080256268121,0.03159627174222401,0.21725836832981474,0.2046453931927354,0.20951288295376608,0.1006291836663278,0.2549708523573027,0.36433989000420214,0.05529579425005263,0.16446580681383044,0.04962368762576998,0.34457389598424,0.3758266269013247,0.052452682259787387,0.3352227377614718,0.06841209161205913,0.3620791343933325,0.24537566779996164,0.352704059965566,0.25616855806661554,0.10287252536727395,0.14862062092155748,0.030329653980649435,0.4995793255257978,0.24501823701499484,0.38403679287208425
