,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,213.67259999936607,0.6089791969386703,0.5668987485355645,0.7191715316171332,0.3111928031756182,1.2461855927465741,0.5871106104286483,0.8135705027183039,1.2498461387537423,0.19966403250188322,0.11208882334771048,0.3791041345580257,0.8045885597693689,0.47677203747402636,0.6168321436595366,0.6437162848143423,0.5182389690606372,0.23644979039939112,0.24039159532118723,0.09250163688644865,0.1398438063081691,0.6210218172047922,0.44853542898118404,0.42932010057251896,1.0991540838806564,0.40725471766875754,0.2088102271471463,1.0124400193814718,0.4427288683229924,0.7296570512514938,0.5778143081219822,0.6138799437183946,0.7682030925865273,0.5317973188844942,0.36003550022675973,0.5121945461409503,1.1337244735590528,0.7635786500823816,0.6083186209492347,0.5512906307207509,0.5977556808287794,1.097768003889495,0.2572390776069804,0.5392368941252857,0.8924391990605648,0.5577016203257791,0.5735558182941455,0.3428754300006055,0.5278156859995649,1.4553402243411628,0.65861146759826,0.7979250618569661,0.20745934560653773,0.9624883625564021,1.2157023000867602,1.5012132286303512,0.3441968852924291,0.9557400291383372,0.3466200130598004,0.9770711457330763,1.1066728206858298,0.7284564926438855,1.5040404592741063,0.7817901287905076
X1,0.5019307286982071,213.92847921990955,1.960794207024682,1.2080169301116688,0.44802186085472334,1.3940673762279772,2.1621267957370334,1.069028074063516,2.7364869105245484,0.3652873218681235,0.22639789957926904,0.9471248701935404,0.8376617710936762,0.8226486937398303,0.8361387156187193,0.5884875978753974,0.5980439799596414,0.45845906829936367,0.6968158166685422,0.814437152381631,0.5422062048788994,0.7119178300905323,1.2098878087343168,0.727667132795724,0.5420327625045179,0.7926581881677142,0.8505316859107348,0.3987945460782169,0.8107597472150687,0.767636836315835,1.1793046673201097,0.9792658276502642,0.2473783409899801,1.3250894701638773,0.897530597428153,0.20073619730270056,1.5699570780385361,0.6273811395906741,1.4289961757227918,1.2276760495811572,0.7082851661966242,0.586351517609575,1.2675682450415018,0.9264536823416094,0.5384403106710276,2.9226831866268412,0.6667691509920696,0.5942664135163904,0.6652855228749961,1.2300142307190935,0.5301852800604757,0.2001642567467104,0.6548511495559258,2.032680513077966,0.32035871671791455,0.7824551465525221,0.3371739451327498,2.8173169890917142,0.6758077408963454,1.3019310862451132,1.3405066730496755,0.7982633628856002,0.3741422522608152,0.646251662097023
X2,0.48027641030415463,0.6514054935199641,205.82321213048382,0.33083559904378657,0.6872275895724493,1.1971308629530042,1.4177262222429339,0.45043314943733753,0.22902041053528366,0.7672670900063703,0.2504171461644127,1.5249312430267368,1.2983384504346545,0.8753282893771348,0.33830299898235655,0.735903222203637,0.5510897109948694,1.4046288288352546,2.092514188776337,0.5808366015774755,1.4239465834166567,0.34873489679776104,0.3917202510920995,1.7739930038453473,0.28511039834290036,0.5556751216465012,0.5997261641520104,0.7449721932314086,0.6862799138907323,0.7302144651455683,0.43939043293385444,0.2978967194970994,0.500568282572754,0.9449307924551603,0.884045469386247,0.6187113508949434,0.759123001351314,0.603372286162614,0.39382421069994833,0.33051472230692464,0.938895687294191,0.7353438332720721,0.5826331125812083,1.0486236221167924,1.1350510810011039,0.4096492250876522,1.355346013376201,0.36751546420919007,0.421426855756023,0.6813459910306463,0.6347284913552954,0.9178830966172613,0.7102326633627379,0.7727259117112029,0.7981427046159262,0.8358188735020963,0.8642469869685921,1.8527679307004994,0.49777380279924693,1.0534880398694808,0.5322760351785114,0.28156835970089605,0.1874936318282236,0.5781089882596563
X3,0.8490468509378492,1.015315261502739,0.7571197054986483,206.44511470112417,1.944857449598175,0.42127450528252186,1.6909445326742687,0.6527933829146066,0.6206549264792228,0.1584881498478064,0.6509149949115332,0.8293004414192726,1.3800335328752655,1.2902071666920896,0.2686125345441712,0.42287568705473283,0.13137252359549872,1.1415229321018867,0.7240415110448847,0.30119148146073865,0.6463659029570584,1.1798607678829673,0.5545585268451946,0.4960259429933136,0.6665669372857324,1.638231042901495,0.6137578161500202,0.9605192269113795,0.8464793915363293,0.4593760852669244,0.811408985611558,0.44502035140404916,0.9293231917660785,0.7979428133617652,1.0496165060922302,0.4996884618823815,0.43536966652937653,0.599375495415728,0.9728509233308043,0.42854863306673974,0.9747218523097494,0.718174468848202,0.5232675560474229,1.112509423176647,1.0743382021082635,0.7451664299717669,0.6924296775322291,1.5843444050788202,1.0722007367798458,0.6231040238259863,2.230178130707402,1.0530349241040173,0.8345947615679472,0.0809466724277707,0.09944955115158267,0.5368437102496488,0.5305238151543461,0.7993212647757332,0.23688172928941045,0.7130329171274095,1.367428113082216,1.0071290632288121,1.799049828052715,0.3027165525248877
X5,0.5751404205432193,1.4145510747802472,0.04787708589451537,0.8051188533854609,223.30425941976645,0.752487822252567,0.3286333727057822,0.5593009010772865,0.6623211482337241,0.49885909260438244,1.4077022924516396,0.7607130514991522,0.9639895978082916,1.4850591709146024,1.4223666979199425,0.358029640953456,1.819999302292031,0.33557381484315196,0.6038418908340907,1.0910115694500782,0.3670485264463985,0.7365749982102473,1.057775876649114,0.6692536031275381,0.4330082667591441,1.2246537506510036,0.3942170457053509,1.015936448544166,0.7249127471167156,3.4847470483349747,1.5252019281386446,1.0005306332224495,0.904640312371766,0.5235600495487815,1.3788242328704856,1.0332687814315131,0.1250346628248431,0.4267663798939444,0.7728088220121654,0.6921664650632604,1.7932268059220506,0.5231226741190532,0.39057906376255935,0.4212754209827495,0.9533608040308413,0.47816516623100935,1.6798962041727301,0.7051408412312966,0.6361392540121713,0.6441856231887253,1.3781698527403223,1.086347699691287,0.37814482400813637,0.4118046642942583,0.7738310165653804,0.6833383340898803,0.6326133878122192,1.0623232587982954,0.5927804880874363,1.5919406488590833,0.1690628849867971,1.006913273660455,1.4008312160545477,0.5976053368317142
X6,0.3684331379621323,0.6105234245364182,0.9631329213743018,0.8367019225523142,1.9627438949330445,204.9954168949559,0.845655874979056,0.732896815297932,1.3046568009892623,0.3725879882130969,2.1319976823951774,0.2583112083134248,0.9005551393952553,0.5013295650585046,0.2669190755956021,0.3581840712280913,0.20046305951976126,0.4431487564572903,0.6126584121175306,1.0178180766169902,0.6336441532189732,0.6365764207774199,0.5580846365407712,0.8583655867499004,0.26009528629172013,1.6600729772983662,0.6656454870670956,1.0602597026930645,0.845348016746836,0.5531959090861203,1.2296434926465252,0.7170873463867391,0.38018996859678333,0.8434089579164515,0.5179468614260314,1.89406208616971,0.2119727487264015,0.146430367864628,0.15099372453725826,0.7198023214535882,0.6786965973136656,0.28114106778859244,0.20134663701914562,1.5181967025865137,0.7215624863031297,0.6500983120307167,0.5200648624313666,0.6446091978429388,2.206798265550163,0.2328430551097421,0.3468043303747197,2.3293876989040543,0.2961433438557695,0.25430605820002083,0.7661656720444825,0.7765444881626608,0.21628783893487347,2.022804262485434,0.7684809353182844,0.9288715067540712,1.3079602186359947,0.16241028844064462,0.8991023170279835,0.36813321823956296
X7,0.43989469567989103,0.5749660802437421,0.21387407870490407,0.49652988323078745,0.32610579724635913,0.805327870779494,215.13414375060952,0.9937997545786392,0.07282483143860262,0.9242581509962305,0.6077980567633506,0.46375328282475375,0.4298120945952584,0.15942018090464713,1.9208280291862536,2.017372867286473,0.9159449029428213,0.4285403586238107,0.7748408920042411,0.4828133147508782,0.5248109840809325,0.49478923843406064,1.1649485818522,2.2411162906804516,0.6995100916858445,1.3982820873318718,0.5392987884813147,0.7377172969960127,0.7729553928001083,0.2564487155787542,0.39992714087370007,0.5931744612168249,0.2579780510311217,1.3426174818145293,1.6301288508050822,1.2977753307849453,0.30457597203038034,0.9561901902646049,0.23149950410702577,0.16790033902763057,0.5277643840024465,0.42058570580490545,1.5259497855318982,0.3046307019606752,0.8497554496519254,1.823726379339038,0.77496804497612,0.3829058331902484,2.1889023963101724,0.29021600512253387,0.6128098780974753,0.34986325241446825,0.7258151402231554,1.2684944339224464,0.5871748416934596,0.6473110125487441,0.40634520402225327,0.604045078939672,0.7142662783087113,0.43065038459090965,0.6776850195180328,1.8863944216614796,1.8354718559043688,0.8301938600548974
X8,0.46991341315163315,0.5440572970921602,2.3051985503775763,0.8447519550878437,0.17023366122222844,1.087532043347529,0.724303857680345,231.1108946066763,0.5922967281913349,1.1654824195696694,1.0952821404874136,1.1285930638682171,0.13785131195006664,0.6875667044526235,0.7671694212209974,0.46798634410731177,0.775211059564262,0.6064776706099972,0.5492751243362742,0.5739025633694605,1.9974028792311471,1.3395364995071424,2.642141504249507,0.9860375216092171,0.3443196864979065,1.189137993936468,0.6574876014118647,0.7008189420065387,0.5807656909558991,1.6515536510591875,1.3564197570995973,0.9548376756544573,0.6698054637851445,0.5200319986333339,0.27625803125283727,0.21778973337283403,0.531583364533798,0.53876808183701,0.7974625593083549,1.3624230584216563,0.6880185583887831,0.7261406446370594,0.4325200542552692,2.463802772495831,0.49409836044361427,0.3070651767267847,0.7717844341351505,0.9568816716650989,1.1184522510022943,0.8566583836725941,1.1794136007420877,0.4916238284716371,1.1201947590526442,0.6482295887961119,0.9294088005725255,0.7123763662679173,0.3837861156429006,0.8629762615920522,0.22890192565626472,0.9624933210461997,0.6029931225809613,2.141657727312664,0.6007677429404518,1.4017912057045505
X9,3.7920717029341815,1.3152551497744789,0.9627964655470973,0.497497015422099,1.6231272802350705,1.5984124036511924,0.2409649890501661,1.336212118199878,217.57637129852642,0.37645509297773816,0.27423580427625216,1.1331564589071523,1.0329574691909362,1.278571460126833,1.0045428025869385,0.446076076870334,0.6501953213825662,0.48732686540703807,2.869031047123649,0.6707838365852611,0.2003256437316272,0.6262762061796464,0.8695939255529286,0.990923904076558,1.195804724788401,1.0104293314115447,2.907631256509843,0.18456217191022506,0.7158636071189164,0.2519093389558699,0.29835917545252866,0.6665156343437769,0.6780245749032727,0.6906890137889835,0.5958097983937523,1.0242330918970777,1.6654924205762938,1.8733387579908203,1.0792212509362817,0.9129710586132175,0.6920083835150295,1.113813881012759,0.17384332884033912,0.7355675298599346,1.4185596636273736,1.446911962231996,0.7073148327649676,2.2124202525133096,0.5715121672823119,0.7107943473155978,0.9980526399479416,0.18690689653300452,0.7911184056932665,0.2731188314469597,0.3369129697250189,0.5332808917169097,0.5709506859321776,1.2473566032617136,0.9509102758875058,2.0397649417785337,1.4433961319873505,0.7894172490142064,0.7812574180340641,0.8826049835120535
X10,2.5928398523666036,1.172888048843903,1.0474840099475486,0.8192211021928947,0.9783386259616589,0.989621862882477,0.8647877087637801,0.3812771012994027,0.6170653230812865,209.47937360549494,1.62714383517929,0.2800650986845855,2.188396312515207,0.4962125199966374,0.5256187032784297,0.2844751477029592,0.4514989586341311,1.2121484781596406,0.41514888696764285,1.5765788555132145,0.6096295297672238,0.6508036976456854,1.714575713313724,0.9328376912292303,0.4326410768103033,0.17392481251804792,0.5853701318527162,0.9285686138936622,1.1938188107729242,0.7333946737251891,0.9812864206348727,0.3844192155841588,0.45155952351115913,1.3141189915532188,0.87646992143744,0.738538077637588,0.5854428006734891,0.2299005982348374,0.9560454317387134,1.500364159701324,0.6630234864582728,0.6889980273856465,0.6787892670952541,0.9972760504210442,0.5935094642088286,0.43849327712396946,1.2573078994991886,0.7839243801191568,1.3043109656580056,0.4627176266541352,0.4250124538611971,1.2802322984934962,0.4746665313620785,1.1648671313750525,0.4411965016368294,0.6101685054400527,0.4525895411533388,0.591474176293677,0.9877005987518626,0.8279209285893756,1.518132544359689,0.30139554266749413,0.6108015893488764,0.41562716579950265
