,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.05956362932920456,0.06538956612348557,0.06963086128234863,0.05627168342471123,0.06533227115869522,0.05724812671542168,0.06480799615383148,0.07907076925039291,0.06958036869764328,0.0707145556807518,0.05738300085067749,0.06341654807329178,0.06805572658777237,0.06107604503631592,0.083554707467556,0.06026984751224518,0.06833715736865997,0.055049147456884384,0.07013467699289322,0.06831797957420349,0.06917060911655426,0.07494582235813141,0.06315889954566956,0.06978146731853485,0.07064038515090942,0.07171256840229034,0.06281063705682755,0.0714038535952568,0.07125548273324966,0.06565378606319427,0.06352612376213074,0.07978936284780502,0.07056788355112076,0.05382305383682251,0.06861920654773712,0.057241085916757584,0.06282567977905273,0.06905639916658401,0.0772223025560379,0.07707677036523819,0.06131157651543617,0.05418809503316879,0.06929204612970352,0.058005597442388535,0.06048733741044998,0.06728215515613556,0.0744459480047226,0.07564133405685425,0.05923186615109444,0.05835464224219322,0.0785183236002922,0.07382497936487198,0.07196633517742157,0.0685955360531807,0.07946529984474182,0.06009025499224663,0.06915412098169327,0.061782319098711014,0.06215469539165497,0.06539306044578552,0.08608511090278625,0.06617262214422226,0.059427306056022644,0.06654161214828491
ROI1,0.05309000983834267,0.06473507732152939,0.06608737260103226,0.06439455598592758,0.06390445679426193,0.07928919047117233,0.06001059338450432,0.06956566870212555,0.06163144111633301,0.06853623688220978,0.0585787296295166,0.06111818179488182,0.06200210005044937,0.05939863249659538,0.06653039157390594,0.07296592742204666,0.06802023947238922,0.077232725918293,0.05508267134428024,0.05798443779349327,0.07183943688869476,0.07139052450656891,0.06870061159133911,0.07236531376838684,0.0769045427441597,0.07586977630853653,0.07349975407123566,0.07966110110282898,0.0426635667681694,0.06021365523338318,0.06523019820451736,0.07519914209842682,0.05937671661376953,0.07356530427932739,0.0817471370100975,0.07406254857778549,0.07025498896837234,0.06401991099119186,0.07231974601745605,0.07116412371397018,0.06028735265135765,0.06398989260196686,0.07260645925998688,0.06257947534322739,0.05853653326630592,0.07550953328609467,0.05917387455701828,0.061563827097415924,0.061709679663181305,0.06467027217149734,0.0616612508893013,0.06556465476751328,0.06240977346897125,0.06226258724927902,0.07708273082971573,0.06666412949562073,0.0692216008901596,0.06268869340419769,0.0756351575255394,0.07045526057481766,0.06417863070964813,0.06259637326002121,0.06629528105258942,0.06550734490156174
ROI2,0.0758853554725647,0.08560574799776077,0.07021626830101013,0.06438388675451279,0.0769154503941536,0.05869145318865776,0.07426997274160385,0.059987474232912064,0.06124349310994148,0.07720993459224701,0.08008947968482971,0.05965162813663483,0.07263342291116714,0.056846681982278824,0.06739823520183563,0.06665841490030289,0.054600559175014496,0.07360544800758362,0.06520698219537735,0.07470065355300903,0.06539404392242432,0.07291639596223831,0.07158362865447998,0.0642300546169281,0.06918438524007797,0.0588361956179142,0.0672149732708931,0.07040205597877502,0.07850263267755508,0.07078427821397781,0.0632384791970253,0.06509240716695786,0.07203929871320724,0.07371500134468079,0.06308147311210632,0.07336397469043732,0.07172035425901413,0.06474894285202026,0.07158558815717697,0.05936982110142708,0.07494007796049118,0.06829752027988434,0.07248073816299438,0.06304839998483658,0.06455408781766891,0.07114094495773315,0.07030295580625534,0.056944578886032104,0.05873790755867958,0.05731378123164177,0.06542400270700455,0.07503887265920639,0.06057373434305191,0.07047271728515625,0.05987834557890892,0.07463278621435165,0.0654749944806099,0.080942302942276,0.058361608535051346,0.079350046813488,0.0768854096531868,0.06124359369277954,0.061251383274793625,0.07050029188394547
ROI3,0.06552257388830185,0.08246520906686783,0.0634029284119606,0.0710989460349083,0.06754504144191742,0.06752725690603256,0.06907660514116287,0.07180505990982056,0.07386928051710129,0.06384094059467316,0.07011827826499939,0.08429335802793503,0.06548035144805908,0.07046880573034286,0.05554082617163658,0.07181528210639954,0.07342478632926941,0.06335896998643875,0.07538897544145584,0.06625279039144516,0.08223997801542282,0.0821978747844696,0.07136665284633636,0.08485686779022217,0.07089464366436005,0.0703602060675621,0.06279774755239487,0.07137823849916458,0.06351687014102936,0.07015523314476013,0.07269641757011414,0.06933151185512543,0.05942206084728241,0.06469260901212692,0.06807909905910492,0.07525281608104706,0.06558340787887573,0.056288134306669235,0.05973130837082863,0.08129433542490005,0.06869672238826752,0.06711555272340775,0.05445243790745735,0.07486820220947266,0.0658850446343422,0.06624246388673782,0.06795402616262436,0.0753609761595726,0.06337056308984756,0.07511535286903381,0.06322984397411346,0.06906300783157349,0.06767568737268448,0.0683562383055687,0.07009682059288025,0.0742199569940567,0.07221591472625732,0.0550224669277668,0.08474287390708923,0.07267782837152481,0.0666268989443779,0.06604505330324173,0.07623058557510376,0.06244061142206192
ROI4,0.06353894621133804,0.05969064682722092,0.06208810955286026,0.06960394233465195,0.07228536903858185,0.06462594121694565,0.06504187732934952,0.07378414273262024,0.07665145397186279,0.0800023004412651,0.0706997886300087,0.0784066691994667,0.08816598355770111,0.07259996980428696,0.08550339937210083,0.0815674215555191,0.06493183970451355,0.06790471822023392,0.07476767152547836,0.05163178592920303,0.0643199011683464,0.07612897455692291,0.06421077251434326,0.06896930932998657,0.07578688114881516,0.07545943558216095,0.06174341216683388,0.068820059299469,0.06282032281160355,0.07871329039335251,0.06357894837856293,0.06797261536121368,0.06936413794755936,0.05952301621437073,0.06683904677629471,0.064740851521492,0.06065696105360985,0.07956089824438095,0.060546811670064926,0.07828597724437714,0.06415320932865143,0.0788707286119461,0.08318135887384415,0.07663577795028687,0.063235342502594,0.054242074489593506,0.06574153155088425,0.07849312573671341,0.062148891389369965,0.07353365421295166,0.07565866410732269,0.06342650204896927,0.06442442536354065,0.07492775470018387,0.06534583866596222,0.06071259826421738,0.06611236929893494,0.0706755593419075,0.07947804033756256,0.07117399573326111,0.09157520532608032,0.06694672256708145,0.05677353963255882,0.0729343593120575
ROI5,0.07444306463003159,0.07830174267292023,0.07497644424438477,0.07100189477205276,0.06854844838380814,0.060694001615047455,0.06920042634010315,0.07226819545030594,0.070218026638031,0.07038414478302002,0.07138022035360336,0.07805513590574265,0.07110312581062317,0.05178746208548546,0.08179404586553574,0.0647503063082695,0.05784309655427933,0.06712859869003296,0.06911823153495789,0.05838726460933685,0.07207374274730682,0.07297121733427048,0.0702446773648262,0.07510454207658768,0.06689266115427017,0.06647763401269913,0.06284086406230927,0.0665987879037857,0.06649165600538254,0.0727541446685791,0.07825268805027008,0.077635258436203,0.0694638192653656,0.07338187098503113,0.07130996882915497,0.05310734361410141,0.06797784566879272,0.05777842551469803,0.060619059950113297,0.06419781595468521,0.06444395333528519,0.05580701678991318,0.06491069495677948,0.06939222663640976,0.058479830622673035,0.07759682089090347,0.06620464473962784,0.07230866700410843,0.07408752292394638,0.06135006621479988,0.06811416149139404,0.05668320506811142,0.0607263445854187,0.06140768900513649,0.0640932247042656,0.06072758883237839,0.057275619357824326,0.05835724249482155,0.06177527457475662,0.07429299503564835,0.0578685998916626,0.07711003720760345,0.07194631546735764,0.06666892021894455
ROI6,0.061463840305805206,0.06153121963143349,0.07093967497348785,0.06607314944267273,0.05763670802116394,0.07506835460662842,0.0665012001991272,0.06819415092468262,0.07618098706007004,0.07505276054143906,0.06780494004487991,0.059265509247779846,0.05350540950894356,0.05120917782187462,0.08383430540561676,0.07554550468921661,0.0606645904481411,0.0752248466014862,0.0816589817404747,0.07965180277824402,0.0512809157371521,0.06566114723682404,0.07540440559387207,0.06310908496379852,0.07040281593799591,0.07010102272033691,0.05329935997724533,0.05968902260065079,0.07171004265546799,0.07166160643100739,0.06651484966278076,0.07366512715816498,0.05535856634378433,0.07029344141483307,0.06392174959182739,0.07032977044582367,0.06996111571788788,0.07123890519142151,0.06480330973863602,0.0658465102314949,0.06397061049938202,0.06261282414197922,0.08296249806880951,0.0726855993270874,0.07138355076313019,0.06885042786598206,0.06928201764822006,0.07903768867254257,0.06330535560846329,0.05584753304719925,0.07815863192081451,0.07012569159269333,0.06990962475538254,0.06348689645528793,0.06825071573257446,0.05935131758451462,0.058414023369550705,0.0654967650771141,0.054619938135147095,0.07611987739801407,0.06700373440980911,0.06462874263525009,0.05883780121803284,0.05813286826014519
ROI7,0.049002114683389664,0.07724406570196152,0.06962321698665619,0.061834972351789474,0.06769905239343643,0.0665566697716713,0.08293650299310684,0.058168720453977585,0.06136621534824371,0.05888110399246216,0.06261927634477615,0.06805071234703064,0.06522132456302643,0.08387704938650131,0.06945502012968063,0.05761551484465599,0.07434184849262238,0.07969610393047333,0.06936930119991302,0.060004401952028275,0.062104564160108566,0.06495217233896255,0.06270526349544525,0.07267194986343384,0.06215657666325569,0.07788465172052383,0.06791165471076965,0.08238348364830017,0.06382326036691666,0.06714322417974472,0.07536108046770096,0.07566842436790466,0.06524506956338882,0.06514450907707214,0.06265341490507126,0.06625774502754211,0.06774609535932541,0.07367461919784546,0.07192522287368774,0.06373566389083862,0.062426842749118805,0.06917276233434677,0.07504902780056,0.06021108850836754,0.0729508325457573,0.06466800719499588,0.05758298188447952,0.06100669875741005,0.0638071671128273,0.06621762365102768,0.06645956635475159,0.07501574605703354,0.06743168085813522,0.0718250498175621,0.07412692159414291,0.05299388989806175,0.06736905127763748,0.06693264096975327,0.08200209587812424,0.07805003970861435,0.07709437608718872,0.05484289675951004,0.05945829674601555,0.0629161074757576
ROI8,0.061025574803352356,0.07202298939228058,0.06018296629190445,0.08029572665691376,0.059577908366918564,0.07396946102380753,0.07709524035453796,0.08172036707401276,0.06191156059503555,0.06825999915599823,0.0770873874425888,0.06571438163518906,0.0816354751586914,0.07801260054111481,0.06709657609462738,0.06688836216926575,0.06882397085428238,0.07436378300189972,0.056283462792634964,0.06607801467180252,0.06236022710800171,0.07233177125453949,0.07102348655462265,0.06520862877368927,0.06829037517309189,0.06400987505912781,0.07538173347711563,0.0866614282131195,0.06501054763793945,0.06181725114583969,0.06697917729616165,0.06912944465875626,0.06828290224075317,0.07581155747175217,0.059029076248407364,0.08329956233501434,0.05927026644349098,0.06229846179485321,0.07650202512741089,0.07755570113658905,0.07342687249183655,0.06449020653963089,0.07299777865409851,0.06596823781728745,0.06917022168636322,0.06441441923379898,0.07587617635726929,0.06086195260286331,0.07088043540716171,0.07808402925729752,0.06886012852191925,0.08150003105401993,0.07379675656557083,0.06500092148780823,0.07417089492082596,0.0752049908041954,0.06390290707349777,0.07733357697725296,0.06946831196546555,0.0739470049738884,0.07181723415851593,0.07899405062198639,0.06045122444629669,0.05747009068727493
ROI9,0.07600319385528564,0.07351922243833542,0.06062852218747139,0.05893305316567421,0.05447733774781227,0.060092248022556305,0.062308501452207565,0.06326054036617279,0.07579445093870163,0.06455244868993759,0.07612565904855728,0.07423850893974304,0.07098350673913956,0.0673593208193779,0.06285496801137924,0.07237415015697479,0.07015115767717361,0.07653038948774338,0.07086802273988724,0.06295079737901688,0.06281371414661407,0.06414340436458588,0.06713160872459412,0.06453035771846771,0.05841347947716713,0.07071024179458618,0.06893608719110489,0.06634437292814255,0.07252714037895203,0.07020645588636398,0.062411919236183167,0.07832499593496323,0.07043850421905518,0.07428129017353058,0.06263010948896408,0.07564234733581543,0.06715592741966248,0.08173710107803345,0.07794848084449768,0.06839042156934738,0.07065184414386749,0.062385350465774536,0.06985244154930115,0.05960526689887047,0.07217836380004883,0.06487863510847092,0.06594780087471008,0.07076511532068253,0.08230801671743393,0.06600678712129593,0.05890515446662903,0.0701911598443985,0.07037367671728134,0.049656517803668976,0.0636945441365242,0.06553631275892258,0.07128996402025223,0.07008177787065506,0.05992598831653595,0.06430520117282867,0.055681049823760986,0.07946237921714783,0.0724659413099289,0.06948576867580414
