,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48522570729255676,0.46796825528144836,0.37867748737335205,0.44684943556785583,0.4538853168487549,0.4566729962825775,0.4576786458492279,0.4438670575618744,0.4604165554046631,0.4656718671321869,0.46846359968185425,0.4342576563358307,0.32651376724243164,0.35950496792793274,0.41526463627815247,0.3703405261039734,0.4171964228153229,0.4153318405151367,0.35693949460983276,0.38923147320747375,0.3272991180419922,0.3380233347415924,0.3238469660282135,0.3237006664276123,0.3407633602619171,0.32665061950683594,0.3343019187450409,0.3655780553817749,0.37925058603286743,0.3523377776145935,0.35083115100860596,0.3704746961593628,0.39836642146110535,0.410791277885437,0.3442241847515106,0.4249417185783386,0.33713215589523315,0.40747201442718506,0.41068702936172485,0.36579880118370056,0.3776955008506775,0.3872528374195099,0.32812485098838806,0.4069353938102722,0.3199247121810913,0.3552437722682953,0.319920152425766,0.37802091240882874,0.35614001750946045,0.3578624129295349,0.3413754403591156,0.33175355195999146,0.33813923597335815,0.33581215143203735,0.3279690146446228,0.3437381684780121,0.33567461371421814,0.36196833848953247,0.3446057438850403,0.35243886709213257,0.3824266493320465,0.381674587726593,0.34184530377388,0.3808397650718689
X1,0.47084933519363403,0.4803936779499054,0.462016761302948,0.47140681743621826,0.47420066595077515,0.4563799202442169,0.47149285674095154,0.46697208285331726,0.44699323177337646,0.4705885350704193,0.46635371446609497,0.3667652904987335,0.33489733934402466,0.34610748291015625,0.3354438543319702,0.3479783535003662,0.3502126932144165,0.34911733865737915,0.3352135121822357,0.3566511571407318,0.3288595676422119,0.33987492322921753,0.32765287160873413,0.3196875751018524,0.3409154415130615,0.33441734313964844,0.32561418414115906,0.3424111306667328,0.35735273361206055,0.3437899649143219,0.3497898578643799,0.36182475090026855,0.3560892939567566,0.37352970242500305,0.3509681522846222,0.3588275909423828,0.37402549386024475,0.3683081567287445,0.39500048756599426,0.3554239273071289,0.3553369343280792,0.3488917946815491,0.35326796770095825,0.3286689519882202,0.3407258987426758,0.3820524215698242,0.318498432636261,0.32494205236434937,0.37206465005874634,0.32427525520324707,0.3339887261390686,0.3463383913040161,0.32149943709373474,0.32121413946151733,0.32258906960487366,0.33972421288490295,0.3192974328994751,0.34519731998443604,0.38021576404571533,0.35336461663246155,0.3802383542060852,0.3711731433868408,0.3423174321651459,0.3698704242706299
X2,0.3762552738189697,0.4678722620010376,0.4830555021762848,0.4713170826435089,0.4548141360282898,0.46410471200942993,0.4719414710998535,0.44932281970977783,0.4694267511367798,0.4660887122154236,0.4621577560901642,0.3404054343700409,0.33732545375823975,0.3524322509765625,0.3395646810531616,0.38792458176612854,0.3459036946296692,0.37296831607818604,0.3405147194862366,0.37605923414230347,0.3400340974330902,0.3668571710586548,0.3481694757938385,0.342771053314209,0.32998618483543396,0.33211013674736023,0.3469444513320923,0.3423052728176117,0.33552297949790955,0.33516383171081543,0.34264180064201355,0.3393726348876953,0.36488091945648193,0.37415415048599243,0.4415917694568634,0.3435242176055908,0.379665344953537,0.34502488374710083,0.35793638229370117,0.40023618936538696,0.3803115785121918,0.36395514011383057,0.3532044589519501,0.32843032479286194,0.33464667201042175,0.41448384523391724,0.3289453685283661,0.3349665701389313,0.3459972143173218,0.3332560658454895,0.36438971757888794,0.3257666528224945,0.34361323714256287,0.32733166217803955,0.3421245515346527,0.35007232427597046,0.351613849401474,0.34714245796203613,0.39244508743286133,0.3264557123184204,0.3544166386127472,0.370648592710495,0.3434901833534241,0.3717755973339081
X3,0.43077144026756287,0.4727404713630676,0.4795980155467987,0.4793721139431,0.4627898931503296,0.46364182233810425,0.4732154905796051,0.4694116711616516,0.46941274404525757,0.46863093972206116,0.466528058052063,0.3376618027687073,0.36633697152137756,0.36591216921806335,0.33747395873069763,0.4082515239715576,0.3486648201942444,0.38493919372558594,0.35414302349090576,0.3838748633861542,0.33301031589508057,0.3436746299266815,0.3283865451812744,0.32019883394241333,0.34469500184059143,0.32927069067955017,0.33808717131614685,0.374835342168808,0.3390503525733948,0.339834600687027,0.33819204568862915,0.3367132246494293,0.35364091396331787,0.35641923546791077,0.39129000902175903,0.37785863876342773,0.42424777150154114,0.3802182972431183,0.38360920548439026,0.3764217793941498,0.32782718539237976,0.3779747486114502,0.32968083024024963,0.3456737995147705,0.3320402503013611,0.39724427461624146,0.31192097067832947,0.31635019183158875,0.34377920627593994,0.3410130441188812,0.33458858728408813,0.32650721073150635,0.3213338851928711,0.3236260712146759,0.33336448669433594,0.33828800916671753,0.3500021994113922,0.33317238092422485,0.3665107786655426,0.35472849011421204,0.34541425108909607,0.3812195658683777,0.33702874183654785,0.3617793321609497
X5,0.4583929479122162,0.4643283784389496,0.44319823384284973,0.45427238941192627,0.48151740431785583,0.3891783356666565,0.4642328917980194,0.45836594700813293,0.40537238121032715,0.47108155488967896,0.4764980971813202,0.4181462526321411,0.3773428499698639,0.33835744857788086,0.3689611256122589,0.370847225189209,0.4201980531215668,0.4023455083370209,0.36373844742774963,0.34856295585632324,0.34799206256866455,0.3424346148967743,0.3356660306453705,0.3280930817127228,0.3352104127407074,0.33056384325027466,0.34412842988967896,0.3368443548679352,0.34497031569480896,0.3693900406360626,0.36922696232795715,0.35461485385894775,0.3725619614124298,0.3816472589969635,0.4128340780735016,0.3725472390651703,0.33710718154907227,0.39336326718330383,0.38841646909713745,0.379118949174881,0.3506005108356476,0.4034448564052582,0.33542683720588684,0.347648561000824,0.3351501226425171,0.4021763801574707,0.341881662607193,0.40680086612701416,0.3651827275753021,0.341215044260025,0.3290991187095642,0.3642474114894867,0.3409620523452759,0.3296246826648712,0.3325996994972229,0.35830748081207275,0.32590389251708984,0.33586397767066956,0.3516498804092407,0.3301921486854553,0.36064860224723816,0.357646644115448,0.32259175181388855,0.35050007700920105
X6,0.4661591947078705,0.4521568715572357,0.4637681543827057,0.4639129340648651,0.3856979012489319,0.4854724705219269,0.4585196077823639,0.4351692497730255,0.4309174120426178,0.39317992329597473,0.4489137828350067,0.38736748695373535,0.34778493642807007,0.39149922132492065,0.3382638692855835,0.39117640256881714,0.3698921501636505,0.3268178403377533,0.353420227766037,0.391239196062088,0.3654707074165344,0.3479902446269989,0.34151527285575867,0.3324923813343048,0.3432053029537201,0.34003424644470215,0.35587775707244873,0.34275883436203003,0.3485945761203766,0.3211924135684967,0.34389379620552063,0.3198642432689667,0.40424421429634094,0.3991021513938904,0.36574453115463257,0.43684855103492737,0.37470102310180664,0.39266425371170044,0.36909276247024536,0.37706971168518066,0.38388845324516296,0.37768009305000305,0.35225480794906616,0.3339209258556366,0.33148086071014404,0.3521459996700287,0.32826992869377136,0.4075857102870941,0.3794594407081604,0.33422330021858215,0.33701393008232117,0.3386947214603424,0.3253033757209778,0.3386233448982239,0.3378851115703583,0.33341750502586365,0.3424884080886841,0.35187309980392456,0.39520978927612305,0.36709895730018616,0.35873082280158997,0.36564314365386963,0.33034709095954895,0.3903970420360565
X7,0.43634456396102905,0.47219035029411316,0.4755653440952301,0.4723820388317108,0.46785667538642883,0.4428172707557678,0.4756166934967041,0.46290796995162964,0.46796783804893494,0.47171518206596375,0.47228285670280457,0.35171183943748474,0.3416455388069153,0.3421418368816376,0.3336655795574188,0.35344114899635315,0.31786051392555237,0.34049665927886963,0.34727323055267334,0.34645602107048035,0.3228263258934021,0.33653581142425537,0.3316877782344818,0.32705187797546387,0.3384000360965729,0.3236428201198578,0.33535176515579224,0.3560902178287506,0.346718430519104,0.36824148893356323,0.33670303225517273,0.3526670038700104,0.3357657492160797,0.38306763768196106,0.42267659306526184,0.3917817771434784,0.4021797478199005,0.3632398247718811,0.41688185930252075,0.33913740515708923,0.35105767846107483,0.344425767660141,0.38171184062957764,0.3454991579055786,0.335366427898407,0.3946475386619568,0.31662046909332275,0.3245691657066345,0.39129638671875,0.36100712418556213,0.3211323916912079,0.3463367223739624,0.32592031359672546,0.3212886452674866,0.31809547543525696,0.37542951107025146,0.3310464024543762,0.3236711323261261,0.3923502564430237,0.35601213574409485,0.33088168501853943,0.38227343559265137,0.3573704957962036,0.38269564509391785
X8,0.438120573759079,0.4683125615119934,0.4517196714878082,0.4681343734264374,0.4614540636539459,0.39379703998565674,0.4697549641132355,0.48307839035987854,0.42971333861351013,0.4726792573928833,0.46086668968200684,0.3552815616130829,0.40376269817352295,0.3427498936653137,0.3826543688774109,0.35818973183631897,0.4083787798881531,0.35941413044929504,0.39940038323402405,0.3491288125514984,0.3319869041442871,0.37286633253097534,0.34378647804260254,0.3253697454929352,0.33317849040031433,0.3308175206184387,0.3443402945995331,0.3963070213794708,0.37184542417526245,0.3279666304588318,0.374147891998291,0.3748939335346222,0.3837626874446869,0.4525655508041382,0.3979494571685791,0.3634536862373352,0.43328142166137695,0.3571074306964874,0.42829662561416626,0.3695613443851471,0.38210591673851013,0.3652220070362091,0.3698387145996094,0.3275323510169983,0.34023672342300415,0.37617790699005127,0.3602674901485443,0.3942719101905823,0.33936357498168945,0.387387216091156,0.3355990946292877,0.3923018276691437,0.3405097723007202,0.3271157443523407,0.3341973125934601,0.359049528837204,0.3326616883277893,0.3560731112957001,0.35924819111824036,0.36256730556488037,0.36339518427848816,0.34900596737861633,0.3766029179096222,0.3698638081550598
X9,0.45408764481544495,0.46463242173194885,0.46619677543640137,0.47296780347824097,0.4190831482410431,0.43302395939826965,0.4749205410480499,0.40328583121299744,0.48032137751579285,0.4391997158527374,0.4675443768501282,0.3860349655151367,0.3917817771434784,0.43350735306739807,0.41682207584381104,0.3591575026512146,0.37675702571868896,0.368012934923172,0.40284696221351624,0.4129475951194763,0.33139753341674805,0.37809160351753235,0.33770090341567993,0.32358354330062866,0.3301393687725067,0.3552851378917694,0.33464908599853516,0.33861014246940613,0.37699323892593384,0.384949266910553,0.3423585593700409,0.33642643690109253,0.3747948408126831,0.3768998682498932,0.38165268301963806,0.4010413885116577,0.3677786886692047,0.36171701550483704,0.39706408977508545,0.36551398038864136,0.3830612301826477,0.3547436594963074,0.3592315912246704,0.35945096611976624,0.3358328342437744,0.43665534257888794,0.3434786796569824,0.35122916102409363,0.3843078315258026,0.40194812417030334,0.4116552770137787,0.39356914162635803,0.33585554361343384,0.3272508382797241,0.32739612460136414,0.34454596042633057,0.3268600106239319,0.32414525747299194,0.3947833478450775,0.3501623272895813,0.3489585220813751,0.3387952446937561,0.3309619128704071,0.4109439253807068
X10,0.44811543822288513,0.4734792113304138,0.46316495537757874,0.4751768112182617,0.4701242744922638,0.3815905451774597,0.4793148636817932,0.45953258872032166,0.4472086727619171,0.4821953773498535,0.4715261459350586,0.390366792678833,0.3413228988647461,0.3631327450275421,0.3505030870437622,0.32950374484062195,0.32528144121170044,0.3494669198989868,0.41037169098854065,0.37646540999412537,0.3462126553058624,0.3555981516838074,0.3329560458660126,0.3369988799095154,0.3494504988193512,0.3810470700263977,0.3293887674808502,0.3624139428138733,0.3343793451786041,0.3561387360095978,0.32624751329421997,0.35421276092529297,0.3667089343070984,0.387035608291626,0.3943576514720917,0.3896373212337494,0.3487725257873535,0.35543012619018555,0.43573084473609924,0.3607407510280609,0.38436853885650635,0.33514365553855896,0.33332759141921997,0.3496217727661133,0.34923648834228516,0.4393238127231598,0.32215431332588196,0.33285266160964966,0.3500993847846985,0.3871574103832245,0.34391337633132935,0.36915430426597595,0.32148927450180054,0.31670868396759033,0.32213371992111206,0.3831959068775177,0.31980907917022705,0.321235328912735,0.38370412588119507,0.3519548773765564,0.33829495310783386,0.35364896059036255,0.3390059769153595,0.3615759313106537
