,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06623981148004532,0.06267578899860382,0.07081997394561768,0.07221735268831253,0.07150294631719589,0.0727921798825264,0.07914367318153381,0.07188129425048828,0.06644850969314575,0.06834938377141953,0.07213814556598663,0.05917865410447121,0.0728999525308609,0.05479155480861664,0.059238336980342865,0.08376967906951904,0.07271253317594528,0.07920199632644653,0.0749220997095108,0.06304176896810532,0.06218397617340088,0.06699099391698837,0.06660989671945572,0.06871054321527481,0.06763626635074615,0.07211616635322571,0.06005449220538139,0.06315155327320099,0.06649532914161682,0.061094094067811966,0.08042015880346298,0.06984788924455643,0.07318658381700516,0.07052455842494965,0.06898310780525208,0.07480378448963165,0.06695050001144409,0.06900633126497269,0.07107377797365189,0.06235360726714134,0.06722782552242279,0.06728747487068176,0.07152765989303589,0.05931372195482254,0.06992737948894501,0.0512094683945179,0.07991659641265869,0.07178153097629547,0.05295715853571892,0.07055837661027908,0.06313828378915787,0.06797661632299423,0.07215360552072525,0.061203401535749435,0.06880969554185867,0.0719999298453331,0.061838723719120026,0.07209537923336029,0.07006257027387619,0.08039616048336029,0.0794907957315445,0.06758499890565872,0.07513287663459778,0.052194807678461075
ROI1,0.0574260912835598,0.06442265957593918,0.07647167891263962,0.06070014089345932,0.06741048395633698,0.0725877583026886,0.06529926508665085,0.06277403980493546,0.05588913708925247,0.07333511859178543,0.05859075114130974,0.054267097264528275,0.07108766585588455,0.0668659508228302,0.06344088912010193,0.06136343255639076,0.06619294732809067,0.06210014969110489,0.06495975703001022,0.07961495965719223,0.06899286061525345,0.0705435648560524,0.07056904584169388,0.07585787773132324,0.06668920069932938,0.08093782514333725,0.061106711626052856,0.0659479945898056,0.07472959160804749,0.06366704404354095,0.07308747619390488,0.0743991956114769,0.05650967359542847,0.06498055160045624,0.0647435411810875,0.07566028088331223,0.054799389094114304,0.06792919337749481,0.07452172040939331,0.07895340025424957,0.07351359724998474,0.06985155493021011,0.07961606234312057,0.07077926397323608,0.07082965224981308,0.06824228167533875,0.07260175794363022,0.06254015862941742,0.06101209297776222,0.060727957636117935,0.0659899115562439,0.06821633875370026,0.06487870961427689,0.059598203748464584,0.06601718068122864,0.06637248396873474,0.072372205555439,0.07797800749540329,0.06090428680181503,0.06438242644071579,0.0715441182255745,0.06366142630577087,0.07442089170217514,0.06776799261569977
ROI2,0.07157957553863525,0.06382952630519867,0.07544658333063126,0.06343288719654083,0.07837328314781189,0.05862809717655182,0.0643111914396286,0.07065467536449432,0.06596492230892181,0.07639481872320175,0.06711907684803009,0.06237315014004707,0.061223287135362625,0.06731321662664413,0.07105465978384018,0.0711224302649498,0.06940712034702301,0.06136753410100937,0.06842373311519623,0.07052233815193176,0.06810089200735092,0.0641942247748375,0.0629316195845604,0.06602906435728073,0.05539707839488983,0.06512326002120972,0.06380269676446915,0.05424480512738228,0.06409136950969696,0.06956913322210312,0.06322368234395981,0.06807958334684372,0.07098101824522018,0.06666600704193115,0.060066863894462585,0.06341352313756943,0.07555246353149414,0.07338113337755203,0.07601077854633331,0.07947837561368942,0.07713350653648376,0.07097950577735901,0.05396697297692299,0.05861277133226395,0.07587827742099762,0.07192213833332062,0.06915759295225143,0.07651712000370026,0.06865306943655014,0.0772189274430275,0.07700973749160767,0.07022260874509811,0.075286865234375,0.07080135494470596,0.06793244928121567,0.06441271305084229,0.07179787009954453,0.06066787987947464,0.08687658607959747,0.06558017432689667,0.06205085664987564,0.07540421187877655,0.07951424270868301,0.07230877876281738
ROI3,0.06514371931552887,0.06090827286243439,0.06909766048192978,0.05928724259138107,0.07244230061769485,0.0700632855296135,0.06118883192539215,0.06070796400308609,0.06793829798698425,0.05189142003655434,0.06477917730808258,0.06724591553211212,0.0793483555316925,0.06766640394926071,0.05616852641105652,0.06289582699537277,0.08422928303480148,0.07128671556711197,0.07505714148283005,0.06144147738814354,0.06988454610109329,0.07200159132480621,0.06506696343421936,0.058061469346284866,0.0629262626171112,0.0683705061674118,0.0669352263212204,0.07329101115465164,0.06360562145709991,0.06987158954143524,0.06395168602466583,0.06426838040351868,0.06987389177083969,0.06408549845218658,0.05167853459715843,0.05976628512144089,0.06922391802072525,0.07606379687786102,0.06592699140310287,0.07746521383523941,0.06238894537091255,0.05707082524895668,0.06278226524591446,0.06454947590827942,0.08030926436185837,0.06836152076721191,0.06539109349250793,0.05890614539384842,0.06371292471885681,0.07250186800956726,0.07584093511104584,0.07824285328388214,0.07867627590894699,0.06789819151163101,0.06505711376667023,0.07219443470239639,0.07118214666843414,0.08310060203075409,0.07583510875701904,0.07469906657934189,0.0734834149479866,0.05134515091776848,0.06027762591838837,0.0629115030169487
ROI4,0.07231874018907547,0.07850880920886993,0.06405604630708694,0.06562109291553497,0.07985278218984604,0.06259787827730179,0.07520876079797745,0.0651608556509018,0.06710879504680634,0.06684482097625732,0.05603471398353577,0.08843729645013809,0.06570545583963394,0.059871405363082886,0.08339951187372208,0.06483165174722672,0.07116173207759857,0.07726454734802246,0.07319217175245285,0.06248241290450096,0.08108988404273987,0.06936322897672653,0.0730496346950531,0.06760457903146744,0.08532317727804184,0.07131873071193695,0.06785617768764496,0.07161834090948105,0.0628659576177597,0.07467436045408249,0.06824509054422379,0.07459384202957153,0.06815993785858154,0.05637381225824356,0.06784237921237946,0.0667191743850708,0.0726662278175354,0.07498065382242203,0.06153169646859169,0.06178462877869606,0.06723052263259888,0.05771154910326004,0.07298433780670166,0.07503452897071838,0.0735381618142128,0.056933220475912094,0.060690008103847504,0.06470197439193726,0.07525927573442459,0.06952020525932312,0.06211048364639282,0.07347497344017029,0.06693978607654572,0.06894121319055557,0.07135212421417236,0.06410466879606247,0.06761693209409714,0.06264175474643707,0.07861275225877762,0.06576883792877197,0.055758535861968994,0.0724279060959816,0.06813915818929672,0.07746890932321548
ROI5,0.06341416388750076,0.06447423249483109,0.06734298914670944,0.06473193317651749,0.057144645601511,0.06873662024736404,0.0563390851020813,0.07614918053150177,0.05111975222826004,0.06777342408895493,0.06602481007575989,0.07290758192539215,0.06542719155550003,0.07306016236543655,0.05536569282412529,0.07373546808958054,0.06897599250078201,0.0678652971982956,0.06796572357416153,0.07244319468736649,0.06706710904836655,0.07294580340385437,0.07918893545866013,0.08123156428337097,0.06519673764705658,0.06949260085821152,0.07826615869998932,0.05030474811792374,0.07044454663991928,0.056165825575590134,0.07947269827127457,0.07457812875509262,0.06058787554502487,0.05809513106942177,0.08020623028278351,0.06863228976726532,0.061809610575437546,0.06699588149785995,0.07656145095825195,0.06721873581409454,0.07416265457868576,0.06832001358270645,0.07674293965101242,0.06340789049863815,0.06960776448249817,0.06280788779258728,0.06799387186765671,0.06726371496915817,0.06924494355916977,0.07245595008134842,0.06752805411815643,0.06731531769037247,0.07097350805997849,0.07287077605724335,0.06304724514484406,0.0634680986404419,0.08204981684684753,0.06707541644573212,0.058574434369802475,0.0658116564154625,0.07225392758846283,0.07346726208925247,0.06373393535614014,0.0668596401810646
ROI6,0.061522651463747025,0.06072153523564339,0.05719686672091484,0.06524340063333511,0.06389899551868439,0.06735363602638245,0.07176718860864639,0.07456259429454803,0.06893367320299149,0.06346622854471207,0.0766327977180481,0.0604424923658371,0.08283107727766037,0.0671442449092865,0.06316372007131577,0.080201156437397,0.062437258660793304,0.055596474558115005,0.067517951130867,0.06979376822710037,0.0720147117972374,0.06475930660963058,0.06415542960166931,0.06822702288627625,0.05379248410463333,0.06683406233787537,0.07038824260234833,0.06575574725866318,0.06975114345550537,0.06331140547990799,0.06365855038166046,0.05524599924683571,0.0788479745388031,0.06830407679080963,0.0689413920044899,0.07430777698755264,0.07010462880134583,0.07375036180019379,0.06384291499853134,0.06019381433725357,0.07544751465320587,0.05499515309929848,0.07742921262979507,0.07530109584331512,0.06474179774522781,0.06625092029571533,0.062287215143442154,0.06617672741413116,0.07346311956644058,0.07295630127191544,0.0632702112197876,0.07408859580755234,0.06855881959199905,0.06486126780509949,0.06190535053610802,0.07346393913030624,0.060179855674505234,0.08341845124959946,0.06414441019296646,0.06797647476196289,0.06538355350494385,0.07842326164245605,0.07731562107801437,0.05927681550383568
ROI7,0.07086304575204849,0.06237470358610153,0.06950287520885468,0.06767656654119492,0.08056982606649399,0.05492521822452545,0.0638291984796524,0.0819741040468216,0.06121806427836418,0.06551885604858398,0.05992361530661583,0.059488143771886826,0.05604245886206627,0.055524133145809174,0.0765995979309082,0.0675015076994896,0.059983398765325546,0.07825013995170593,0.07811437547206879,0.06323610991239548,0.07616738975048065,0.06901916116476059,0.06079252064228058,0.06711412966251373,0.06956680119037628,0.05836696922779083,0.05799177661538124,0.0691472738981247,0.07577916234731674,0.06271728128194809,0.07072539627552032,0.0729922279715538,0.062223516404628754,0.07399679720401764,0.07024385035037994,0.06671295315027237,0.067790687084198,0.06976023316383362,0.062083713710308075,0.06756354123353958,0.059764496982097626,0.06626243889331818,0.06931367516517639,0.0657222643494606,0.06230296939611435,0.06934923678636551,0.0783763900399208,0.06480778008699417,0.05765639990568161,0.06443462520837784,0.06410235911607742,0.061692435294389725,0.061876531690359116,0.06403631716966629,0.06013400852680206,0.07403192669153214,0.06551732122898102,0.07526756823062897,0.07517806440591812,0.06733949482440948,0.0531267374753952,0.06589974462985992,0.050039637833833694,0.07053770869970322
ROI8,0.059746935963630676,0.0571482889354229,0.06893216818571091,0.06678510457277298,0.06655604392290115,0.06966794282197952,0.08076618611812592,0.07029976695775986,0.0653524249792099,0.07514755427837372,0.07180856168270111,0.07411625981330872,0.06933566182851791,0.06583310663700104,0.061918869614601135,0.06415731459856033,0.07235030084848404,0.06668248027563095,0.0705333799123764,0.07031121850013733,0.07246337085962296,0.07495157420635223,0.06297016888856888,0.0804406926035881,0.07560986280441284,0.06552278250455856,0.07941160351037979,0.0687350183725357,0.06974955648183823,0.07270435243844986,0.06962720304727554,0.05489730089902878,0.07256146520376205,0.06536361575126648,0.06561475992202759,0.05944784730672836,0.07204596698284149,0.0679587870836258,0.05354068800806999,0.0649472177028656,0.07130206376314163,0.0628281831741333,0.07285214215517044,0.06708911061286926,0.0658232793211937,0.05907351151108742,0.06689108163118362,0.06859877705574036,0.07888176292181015,0.07031247019767761,0.0665012076497078,0.07091739028692245,0.06357778608798981,0.08042524009943008,0.07092224806547165,0.06284737586975098,0.06933440268039703,0.07145612686872482,0.07145705074071884,0.06569160521030426,0.06839120388031006,0.06076734885573387,0.06261423230171204,0.06808994710445404
ROI9,0.07050963491201401,0.05714960768818855,0.05588144063949585,0.07311274856328964,0.07423675060272217,0.06166160851716995,0.06973926723003387,0.06583473086357117,0.06843478232622147,0.06093335524201393,0.060201097279787064,0.06904152780771255,0.0709022656083107,0.07166218012571335,0.0829775333404541,0.0722322091460228,0.07220365852117538,0.06603362411260605,0.06406962871551514,0.06731604039669037,0.07087331265211105,0.08022115379571915,0.06473103910684586,0.06623955070972443,0.07528065145015717,0.06431660801172256,0.07095376402139664,0.07253608852624893,0.0659717544913292,0.05969318374991417,0.07285109907388687,0.06627693772315979,0.06584557145833969,0.07650309801101685,0.06802748888731003,0.06861639022827148,0.06006938964128494,0.07644478976726532,0.06454597413539886,0.055269211530685425,0.06818301975727081,0.07124225795269012,0.06555856019258499,0.06020406633615494,0.06333325803279877,0.07604951411485672,0.07067757099866867,0.07817061245441437,0.06603733450174332,0.07796621322631836,0.05574984475970268,0.07085935026407242,0.06666575372219086,0.06794966757297516,0.07442471385002136,0.06714238226413727,0.06358013302087784,0.06440435349941254,0.05397222936153412,0.06312886625528336,0.0752524808049202,0.07285219430923462,0.059578508138656616,0.0693652331829071
