,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06903797388076782,0.07099656760692596,0.06837408244609833,0.05504080653190613,0.07862446457147598,0.07261981070041656,0.059667814522981644,0.05963040888309479,0.05857439711689949,0.08235661685466766,0.06410287320613861,0.05975029245018959,0.07047056406736374,0.0541766881942749,0.06167486682534218,0.05479302257299423,0.05393252149224281,0.07027143239974976,0.06771771609783173,0.07364392280578613,0.06440825760364532,0.06622691452503204,0.07514146715402603,0.08295868337154388,0.08557787537574768,0.06869420409202576,0.0699707418680191,0.07590562105178833,0.06618369370698929,0.06151517108082771,0.07368521392345428,0.05988531932234764,0.0681956559419632,0.08366011828184128,0.06974510103464127,0.07305014133453369,0.06182464212179184,0.06506575644016266,0.08438127487897873,0.07501907646656036,0.059286363422870636,0.06830506026744843,0.06816190481185913,0.07541802525520325,0.08297092467546463,0.06303389370441437,0.06567922234535217,0.06841327250003815,0.06694233417510986,0.05915035307407379,0.0631035715341568,0.062884621322155,0.07091877609491348,0.06713076680898666,0.06571704149246216,0.07022987306118011,0.07728677242994308,0.06385272741317749,0.06689267605543137,0.061797041445970535,0.07402881979942322,0.060892630368471146,0.056831710040569305,0.06844289600849152
X1,0.0797882154583931,0.07638585567474365,0.07894401997327805,0.08675534278154373,0.06600937992334366,0.055943869054317474,0.06824988126754761,0.07194453477859497,0.06236857548356056,0.07245103269815445,0.07464825361967087,0.06551887094974518,0.07438627630472183,0.0627860575914383,0.06219811365008354,0.06694246828556061,0.07097198069095612,0.06079095974564552,0.06292610615491867,0.06704659014940262,0.06739524751901627,0.0848422721028328,0.06517104059457779,0.05765074864029884,0.0578567273914814,0.06886176019906998,0.07368234544992447,0.07035946846008301,0.07883189618587494,0.07344577461481094,0.07458614557981491,0.08173548430204391,0.0682283416390419,0.061917807906866074,0.06243579834699631,0.07222139090299606,0.06278140842914581,0.07518473267555237,0.07247603684663773,0.06389518827199936,0.0665777400135994,0.05643657594919205,0.08123526722192764,0.08012647181749344,0.06283512711524963,0.06739574670791626,0.06434182077646255,0.05596199631690979,0.06662312150001526,0.07724141329526901,0.07020211219787598,0.09845853596925735,0.06820305436849594,0.06930449604988098,0.05382416397333145,0.06511688232421875,0.0639747604727745,0.07361488044261932,0.06898695975542068,0.057413630187511444,0.06827041506767273,0.07304446399211884,0.057769227772951126,0.08305112272500992
X2,0.06626354157924652,0.06597760319709778,0.05429109185934067,0.06732100993394852,0.08065979927778244,0.07085950672626495,0.07889635860919952,0.07647020369768143,0.07520803064107895,0.06781230866909027,0.0740046426653862,0.05584562197327614,0.0687698945403099,0.06785686314105988,0.06321879476308823,0.06759615242481232,0.0628904402256012,0.07362301647663116,0.0667850524187088,0.06626833230257034,0.06253547221422195,0.07347629219293594,0.07279834896326065,0.05578072369098663,0.06581273674964905,0.06846760958433151,0.06611339002847672,0.06417205929756165,0.06793469935655594,0.06541906297206879,0.0724434033036232,0.07029799371957779,0.069773368537426,0.0706375390291214,0.07209934294223785,0.07296822220087051,0.06542156636714935,0.059416308999061584,0.07648429274559021,0.06485995650291443,0.06812083721160889,0.06530735641717911,0.06925072520971298,0.07234735786914825,0.0590316466987133,0.06613630801439285,0.07258178293704987,0.06396368145942688,0.07647176831960678,0.06585270166397095,0.08143945783376694,0.06947985291481018,0.07804073393344879,0.06648099422454834,0.07332288473844528,0.06624027341604233,0.06904469430446625,0.07311279326677322,0.07808030396699905,0.05818786472082138,0.06777158379554749,0.06559857726097107,0.0677536129951477,0.06760649383068085
X3,0.06626647710800171,0.062312815338373184,0.0709231048822403,0.0809037983417511,0.06973947584629059,0.06542650610208511,0.05991653725504875,0.06522879004478455,0.06056017428636551,0.06705158203840256,0.07277844846248627,0.06435632705688477,0.05812765285372734,0.06849940121173859,0.07318636029958725,0.06875967234373093,0.07222079485654831,0.07550138235092163,0.07576193660497665,0.061720024794340134,0.055512480437755585,0.06919851154088974,0.06240561231970787,0.08045762032270432,0.04941629618406296,0.05975400283932686,0.06587864458560944,0.06851187348365784,0.05835459381341934,0.07052362710237503,0.06772171705961227,0.07321290671825409,0.07601623982191086,0.058533087372779846,0.058225084096193314,0.06743203103542328,0.06189440190792084,0.07277879863977432,0.06895622611045837,0.0778360590338707,0.072471983730793,0.0525805838406086,0.07416553795337677,0.05599223077297211,0.0839165523648262,0.07042228430509567,0.06985245645046234,0.06916160136461258,0.06368529796600342,0.07008764147758484,0.06945733726024628,0.06770525127649307,0.06997700780630112,0.056461088359355927,0.06307096034288406,0.07280410826206207,0.06721378117799759,0.0749727189540863,0.06535153090953827,0.07161055505275726,0.07897308468818665,0.0689222663640976,0.07506532967090607,0.06505855917930603
X5,0.0749361589550972,0.06616193801164627,0.08172154426574707,0.06589379906654358,0.07529404014348984,0.06673676520586014,0.07895904779434204,0.0678911805152893,0.05945030599832535,0.07543528079986572,0.06817708909511566,0.05572372302412987,0.0663139745593071,0.06573785096406937,0.06849706918001175,0.07668677717447281,0.08563097566366196,0.07804505527019501,0.07497117668390274,0.05650901049375534,0.0659235268831253,0.07622058689594269,0.06403086334466934,0.06817878037691116,0.06684568524360657,0.058024145662784576,0.057529132813215256,0.05986693874001503,0.065713070333004,0.06075349822640419,0.0655810758471489,0.08104574680328369,0.06852076202630997,0.06425461173057556,0.06561792641878128,0.07067503035068512,0.07184547930955887,0.05855775251984596,0.06528087705373764,0.04929400235414505,0.0721755400300026,0.070709727704525,0.07885570824146271,0.06340771168470383,0.06335464119911194,0.06025097891688347,0.05864144489169121,0.06959658861160278,0.06518635898828506,0.06141858547925949,0.060740161687135696,0.06568404287099838,0.07471597194671631,0.06951834261417389,0.07297881692647934,0.07155221700668335,0.0709395632147789,0.05962013080716133,0.07248029857873917,0.07080408930778503,0.07274699211120605,0.06445449590682983,0.07049944251775742,0.0630718246102333
X6,0.059486210346221924,0.06575959175825119,0.07787322998046875,0.06623794138431549,0.07082031667232513,0.07598400115966797,0.06436339765787125,0.06475954502820969,0.07607321441173553,0.06702110171318054,0.07238154113292694,0.07295045256614685,0.06970884650945663,0.06626180559396744,0.06834602355957031,0.07189472019672394,0.07659353315830231,0.08029633015394211,0.06691744923591614,0.06326755881309509,0.05203041806817055,0.06439457088708878,0.0703272596001625,0.06483826786279678,0.06862065196037292,0.06631667912006378,0.06447234749794006,0.06756547093391418,0.06425070762634277,0.06372548639774323,0.06452055275440216,0.0702531561255455,0.08027113974094391,0.06343511492013931,0.06913761794567108,0.06148108094930649,0.07007093727588654,0.07178562134504318,0.06905487179756165,0.08382320404052734,0.07545637339353561,0.06901133060455322,0.0827329233288765,0.06690248847007751,0.0728386715054512,0.07091421633958817,0.06930462270975113,0.067134790122509,0.06465363502502441,0.07812468707561493,0.07065705955028534,0.07969334721565247,0.07508639991283417,0.07546024769544601,0.06162925809621811,0.05808913707733154,0.07686030119657516,0.05905456840991974,0.06954006850719452,0.07367295026779175,0.05884578078985214,0.07343845814466476,0.07093455642461777,0.06138532981276512
X7,0.07276532053947449,0.07119612395763397,0.060951653867959976,0.06360292434692383,0.06890120357275009,0.06029967591166496,0.06083366274833679,0.07936509698629379,0.07327732443809509,0.08451178669929504,0.07253497838973999,0.05731748417019844,0.070283904671669,0.06494510918855667,0.07318665832281113,0.07176501303911209,0.0688408762216568,0.0641055479645729,0.06844276189804077,0.04881195351481438,0.06548217684030533,0.06224660202860832,0.07131553441286087,0.06334035843610764,0.06359696388244629,0.07404521107673645,0.07210757583379745,0.05811965838074684,0.07426232099533081,0.05653746798634529,0.07609713077545166,0.07635637372732162,0.08189993351697922,0.07221411168575287,0.06849093735218048,0.07159432023763657,0.05668458715081215,0.06388255208730698,0.06394829601049423,0.0672454684972763,0.07564498484134674,0.07348555326461792,0.07307041436433792,0.0727967768907547,0.07588207721710205,0.06239275261759758,0.08245142549276352,0.05817430838942528,0.05802237242460251,0.0747198536992073,0.06981835514307022,0.08226919174194336,0.07291921973228455,0.060282252728939056,0.0789756178855896,0.07449743151664734,0.07620124518871307,0.06830068677663803,0.07007503509521484,0.0677548199892044,0.07056163251399994,0.06336221098899841,0.07388853281736374,0.06713126599788666
X8,0.06875097751617432,0.06918030232191086,0.07356028258800507,0.06542078405618668,0.06556791812181473,0.06771218031644821,0.057066552340984344,0.0773264542222023,0.05736950784921646,0.06710200756788254,0.06797757744789124,0.057935930788517,0.07402891665697098,0.070022352039814,0.055983688682317734,0.07149568200111389,0.05901084840297699,0.07363181561231613,0.06326653063297272,0.055397581309080124,0.06462736427783966,0.0652937963604927,0.0740136057138443,0.07037292420864105,0.052257537841796875,0.06993790715932846,0.05771811306476593,0.06009366735816002,0.07388933002948761,0.06785576790571213,0.05768686905503273,0.06023985892534256,0.07353481650352478,0.07241196930408478,0.06583363562822342,0.06721457093954086,0.07594884932041168,0.06918586045503616,0.07006432861089706,0.05869482830166817,0.06056808680295944,0.07293272763490677,0.06337842345237732,0.05001886561512947,0.055185798555612564,0.07425741851329803,0.07332504540681839,0.07731997966766357,0.06490813195705414,0.06567028164863586,0.07642378658056259,0.06525380909442902,0.06561686098575592,0.07086294889450073,0.07444614917039871,0.0672605037689209,0.06427469104528427,0.07455385476350784,0.07757163792848587,0.0658956915140152,0.07993754744529724,0.06594787538051605,0.05456838384270668,0.07887661457061768
X9,0.0713886097073555,0.061210572719573975,0.05263105034828186,0.06525738537311554,0.06987554579973221,0.06636122614145279,0.06262177973985672,0.06742234528064728,0.073321133852005,0.06659171730279922,0.07627244293689728,0.0684993639588356,0.062262315303087234,0.05644760653376579,0.07215690612792969,0.06784120947122574,0.07322072982788086,0.05361524969339371,0.06798312813043594,0.07171741127967834,0.07868386059999466,0.06960079818964005,0.06309688836336136,0.07939896732568741,0.06783491373062134,0.08129116892814636,0.0775563195347786,0.06323322653770447,0.05006546154618263,0.06527993828058243,0.07059945166110992,0.07301501929759979,0.0571163035929203,0.06445028632879257,0.07220758497714996,0.06739576905965805,0.06510825455188751,0.06280285120010376,0.06290357559919357,0.07183815538883209,0.05713067948818207,0.06588846445083618,0.06069595739245415,0.06287965923547745,0.0654122605919838,0.06446829438209534,0.06441895663738251,0.08377065509557724,0.06185002624988556,0.07398524135351181,0.07306088507175446,0.0745367780327797,0.0653197318315506,0.06107804551720619,0.0663701668381691,0.06580840051174164,0.06437963992357254,0.07040860503911972,0.07292553782463074,0.06267274916172028,0.06278477609157562,0.06817421317100525,0.05309297516942024,0.06790238618850708
X10,0.08690362423658371,0.06530897319316864,0.06935663521289825,0.059826578944921494,0.06918773800134659,0.06103811785578728,0.06945675611495972,0.06984012573957443,0.08608575165271759,0.05806760489940643,0.06524762511253357,0.06397400796413422,0.06010473147034645,0.06607287377119064,0.06212466582655907,0.07942984253168106,0.05830729752779007,0.07124916464090347,0.06636391580104828,0.06005984544754028,0.06897256523370743,0.06686010211706161,0.07106001675128937,0.06558004766702652,0.06178290396928787,0.07436458766460419,0.06821196526288986,0.06522770971059799,0.07239417731761932,0.06139920651912689,0.05903364345431328,0.0697624683380127,0.06462704390287399,0.060561276972293854,0.07924268394708633,0.06133468821644783,0.07566820830106735,0.07324667274951935,0.06173348426818848,0.07559622824192047,0.060526181012392044,0.06809355318546295,0.06418593972921371,0.05794569477438927,0.065398208796978,0.07242440432310104,0.07779759168624878,0.06211473047733307,0.062398623675107956,0.06383804976940155,0.06773868203163147,0.06375499069690704,0.06334657222032547,0.07469063997268677,0.06257589161396027,0.05129475146532059,0.0716395378112793,0.06174838915467262,0.06569568067789078,0.06439639627933502,0.06275642663240433,0.0576016791164875,0.06546864658594131,0.0724654346704483
