,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0656958669424057,0.0626964196562767,0.07091109454631805,0.07259882986545563,0.06983029097318649,0.07381048053503036,0.07893393933773041,0.07169079035520554,0.06667198240756989,0.06858930736780167,0.07197975367307663,0.05925973504781723,0.0733296349644661,0.05634010583162308,0.060069162398576736,0.08473465591669083,0.07283557951450348,0.07995830476284027,0.075613833963871,0.06335145980119705,0.062106821686029434,0.06675267964601517,0.06676318496465683,0.06931069493293762,0.06817781925201416,0.07237102836370468,0.060071852058172226,0.06316322833299637,0.066856749355793,0.060028813779354095,0.08002098649740219,0.06972606480121613,0.07293587177991867,0.07100098580121994,0.06981240212917328,0.07483044266700745,0.06669383496046066,0.06935356557369232,0.07222139090299606,0.06226705014705658,0.06827370822429657,0.06606316566467285,0.07175980508327484,0.05958699807524681,0.07082383334636688,0.05210583657026291,0.08015064150094986,0.07234673202037811,0.05375184118747711,0.07037663459777832,0.0625201091170311,0.06861206889152527,0.07232838124036789,0.0615418516099453,0.06896039843559265,0.07197831571102142,0.062461405992507935,0.0719015970826149,0.06961115449666977,0.080194391310215,0.07951941341161728,0.06746850907802582,0.07517782598733902,0.05186084657907486
X1,0.0561637245118618,0.06221800670027733,0.07672474533319473,0.05968734249472618,0.06622939556837082,0.07284846156835556,0.06452256441116333,0.06129772588610649,0.05693775787949562,0.07311444729566574,0.05898437276482582,0.054576341062784195,0.07183411717414856,0.06777166575193405,0.06411794573068619,0.06164507195353508,0.06602232158184052,0.0627456083893776,0.06476800888776779,0.07967232912778854,0.06826876103878021,0.07022031396627426,0.06975623965263367,0.07612325996160507,0.06669697910547256,0.08094970881938934,0.06199272722005844,0.06567960977554321,0.07423438131809235,0.06377828866243362,0.07300395518541336,0.07391534745693207,0.0559505932033062,0.0653129369020462,0.064778633415699,0.07628566771745682,0.05536603182554245,0.06722410023212433,0.07515721768140793,0.07888882607221603,0.07404728978872299,0.06972444802522659,0.08028686791658401,0.07052374631166458,0.07134885340929031,0.06847792863845825,0.07242770493030548,0.06274936348199844,0.061254605650901794,0.06028350815176964,0.06605072319507599,0.06738726794719696,0.06430567800998688,0.05972711369395256,0.06600118428468704,0.06593616306781769,0.0724998190999031,0.07747246325016022,0.06134861335158348,0.06436768919229507,0.07158912718296051,0.06365952640771866,0.07399014383554459,0.06708284467458725
X2,0.07004374265670776,0.06364480406045914,0.07477854192256927,0.0634828731417656,0.07847417891025543,0.05824611335992813,0.06300034373998642,0.06933702528476715,0.0667123794555664,0.07655484229326248,0.06747625768184662,0.061829183250665665,0.060869693756103516,0.06731127947568893,0.07026408612728119,0.07104615122079849,0.06903453171253204,0.06128042936325073,0.06933804601430893,0.07072793692350388,0.06763658672571182,0.06388964504003525,0.06288429349660873,0.0650104507803917,0.05562238395214081,0.06551375985145569,0.062412675470113754,0.053019098937511444,0.06393006443977356,0.06946524977684021,0.06244906783103943,0.06842122226953506,0.07129639387130737,0.06662323325872421,0.06072559207677841,0.06398104131221771,0.07625953108072281,0.07386504858732224,0.07647664099931717,0.08057401329278946,0.07744855433702469,0.07016745954751968,0.05417405813932419,0.05838946998119354,0.07611694186925888,0.07312426716089249,0.0693962574005127,0.07596167176961899,0.06763932853937149,0.07652537524700165,0.07698643207550049,0.0706278383731842,0.07392958551645279,0.06947651505470276,0.06753600388765335,0.06358916312456131,0.07078834623098373,0.06037484481930733,0.08662271499633789,0.06615635752677917,0.0620017908513546,0.07507716864347458,0.07888802886009216,0.07124921679496765
X3,0.06402587890625,0.060442809015512466,0.06856267899274826,0.05956244841217995,0.07080701738595963,0.06850515305995941,0.06075276434421539,0.0608304962515831,0.06742943078279495,0.05365147441625595,0.06517700105905533,0.06714067608118057,0.07986841350793839,0.06895504891872406,0.05657109245657921,0.06302133947610855,0.08376359939575195,0.07162332534790039,0.07524223625659943,0.06091818958520889,0.06976549327373505,0.07162299752235413,0.06468775868415833,0.057794760912656784,0.06297996640205383,0.06816282123327255,0.0666797086596489,0.07284079492092133,0.06381785869598389,0.0689525380730629,0.06387516856193542,0.06371844559907913,0.06909143924713135,0.06477798521518707,0.05209279805421829,0.06038607656955719,0.0701068639755249,0.07640528678894043,0.06682778149843216,0.07732989639043808,0.0630001500248909,0.057086266577243805,0.06302034854888916,0.06387138366699219,0.08032247424125671,0.0684969425201416,0.06549400836229324,0.058791548013687134,0.06348662078380585,0.072342649102211,0.07572150230407715,0.07819943875074387,0.07807623594999313,0.06793354451656342,0.06524976342916489,0.07267628610134125,0.07106875628232956,0.08346868306398392,0.07563398778438568,0.0745391696691513,0.07367199659347534,0.05085587128996849,0.06025046110153198,0.06285330653190613
X5,0.0716262087225914,0.07726850360631943,0.062098823487758636,0.066434845328331,0.0775260403752327,0.06186993792653084,0.07345682382583618,0.06426900625228882,0.06764250993728638,0.06745020300149918,0.058465708047151566,0.08813212066888809,0.06506725400686264,0.05992855876684189,0.08352211862802505,0.06509621441364288,0.07210072129964828,0.07755853980779648,0.0730675533413887,0.06251164525747299,0.0808214545249939,0.06854923069477081,0.07263654470443726,0.06787694245576859,0.08516481518745422,0.0713040828704834,0.06742411851882935,0.07111627608537674,0.06337039172649384,0.07368902862071991,0.06799564510583878,0.07354194670915604,0.06827805936336517,0.05517984554171562,0.06818289309740067,0.06745211035013199,0.07238007336854935,0.0743422731757164,0.06252812594175339,0.062467820942401886,0.06697595119476318,0.056446924805641174,0.07294163852930069,0.07371600717306137,0.07262703776359558,0.057249512523412704,0.06105542927980423,0.0648006871342659,0.07545746862888336,0.06869611144065857,0.06255101412534714,0.0734422504901886,0.066396564245224,0.06890735030174255,0.07159154862165451,0.06358500570058823,0.06733877211809158,0.06253539025783539,0.07894067466259003,0.06555449217557907,0.056101225316524506,0.07164506614208221,0.0685681626200676,0.07676934450864792
X6,0.06290978193283081,0.06282592564821243,0.06672022491693497,0.06399316340684891,0.05706671252846718,0.06824985146522522,0.056048087775707245,0.07515355944633484,0.0519503615796566,0.06837771087884903,0.06699170172214508,0.07343579083681107,0.06562084704637527,0.07255231589078903,0.056199558079242706,0.07373122870922089,0.06944993138313293,0.0676400437951088,0.067193903028965,0.07237282395362854,0.0671156793832779,0.07225833833217621,0.0795435830950737,0.0807972177863121,0.06492692977190018,0.06922651082277298,0.07738593965768814,0.05028173699975014,0.07026206701993942,0.05628865584731102,0.08027570694684982,0.07398666441440582,0.06082310900092125,0.056683510541915894,0.08063042163848877,0.06849250942468643,0.061994899064302444,0.06648776680231094,0.07554110884666443,0.06732330471277237,0.0736667737364769,0.06742890924215317,0.07663565129041672,0.0625678151845932,0.068756602704525,0.06282714754343033,0.06766162067651749,0.06708337366580963,0.06884363293647766,0.07209691405296326,0.06783637404441833,0.06746287643909454,0.07145862281322479,0.07316893339157104,0.06330347806215286,0.06349094212055206,0.08244968950748444,0.0671246349811554,0.05790604278445244,0.06590898334980011,0.07247402518987656,0.07330092042684555,0.06361774355173111,0.06678442656993866
X7,0.06143311411142349,0.06148568168282509,0.05606020614504814,0.0657096728682518,0.06225241348147392,0.0673753023147583,0.07076314091682434,0.07294157892465591,0.0684526264667511,0.06266862899065018,0.07652593404054642,0.06084137037396431,0.0825047641992569,0.0659513846039772,0.06290712207555771,0.07975538074970245,0.06237586960196495,0.05579545348882675,0.06736967712640762,0.06950852274894714,0.07159668952226639,0.0647410973906517,0.06440646946430206,0.06736835837364197,0.05385443568229675,0.06699586659669876,0.07068033516407013,0.06521742045879364,0.06840022653341293,0.062013205140829086,0.0634063109755516,0.05471903830766678,0.07825601100921631,0.06849607080221176,0.0682271420955658,0.07455572485923767,0.07031960785388947,0.07337047159671783,0.06335348635911942,0.05938483402132988,0.07528306543827057,0.05460318550467491,0.07715577632188797,0.07408621162176132,0.06411265581846237,0.06663071364164352,0.06213242933154106,0.06587055325508118,0.0731574222445488,0.07287207245826721,0.0635121539235115,0.07453496009111404,0.06821632385253906,0.0640517994761467,0.06119329854846001,0.0737750306725502,0.05951756238937378,0.0831434577703476,0.06430558860301971,0.06780694425106049,0.0653969943523407,0.07856391370296478,0.07703984528779984,0.05942483991384506
X8,0.0696335956454277,0.06479673832654953,0.0670703873038292,0.0677090510725975,0.07899472862482071,0.053604889661073685,0.06371284276247025,0.08170852065086365,0.06262668967247009,0.06732091307640076,0.062120575457811356,0.05928727239370346,0.056651193648576736,0.05567512661218643,0.07700888812541962,0.0674949362874031,0.05958529934287071,0.07773122936487198,0.07837933301925659,0.06341023743152618,0.07650800049304962,0.0687725841999054,0.06153002008795738,0.06693445891141891,0.06949601322412491,0.058194924145936966,0.05809580534696579,0.06898638606071472,0.07581693679094315,0.062202442437410355,0.07023266702890396,0.07342512160539627,0.06259287893772125,0.0740300863981247,0.07080536335706711,0.06750989705324173,0.06814640760421753,0.07024933397769928,0.06219283491373062,0.06795790046453476,0.059975095093250275,0.06693997234106064,0.06977720558643341,0.06577908247709274,0.06292928010225296,0.07061121612787247,0.07852403074502945,0.06502942740917206,0.05764332413673401,0.06362447887659073,0.06449528783559799,0.06160691753029823,0.06231294199824333,0.06420683115720749,0.06011771038174629,0.07432790100574493,0.06481784582138062,0.07536061853170395,0.0753653421998024,0.06662199646234512,0.05257152020931244,0.06625499576330185,0.050473690032958984,0.0706506073474884
X9,0.06009374186396599,0.056988976895809174,0.06795243173837662,0.06641725450754166,0.06799618899822235,0.07031142711639404,0.07978793233633041,0.07083272188901901,0.06401510536670685,0.07473073154687881,0.07191493362188339,0.07271098345518112,0.06862977892160416,0.06470835953950882,0.061476364731788635,0.06337449699640274,0.0717102587223053,0.06741344928741455,0.07166075706481934,0.06970585137605667,0.07404732704162598,0.0742647796869278,0.06308028846979141,0.08156799525022507,0.07515968382358551,0.06511708348989487,0.07902070879936218,0.06910233199596405,0.06951475143432617,0.07210733741521835,0.06956779956817627,0.05446095019578934,0.07220856845378876,0.06515488773584366,0.06506720185279846,0.06007203459739685,0.0725225880742073,0.06776705384254456,0.052936676889657974,0.06366017460823059,0.07047992944717407,0.06299208849668503,0.07350031286478043,0.06686201691627502,0.06609827280044556,0.05877827852964401,0.06645046174526215,0.06795244663953781,0.07843703031539917,0.07041368633508682,0.0675060898065567,0.07040335237979889,0.06329011917114258,0.08084999024868011,0.0704171359539032,0.0636456236243248,0.0685615986585617,0.07090956717729568,0.07178487628698349,0.06553874909877777,0.06861840188503265,0.06038490682840347,0.062030892819166183,0.06751542538404465
X10,0.06999194622039795,0.05745459347963333,0.05507603660225868,0.07329407334327698,0.07364654541015625,0.06070305407047272,0.06955922394990921,0.0651114210486412,0.06827828288078308,0.06059577316045761,0.06009984016418457,0.06919582933187485,0.07065016776323318,0.07206123322248459,0.08316907286643982,0.07356493175029755,0.07165813446044922,0.06588394194841385,0.06461317837238312,0.06739795953035355,0.07056545466184616,0.07981014251708984,0.06398015469312668,0.06555730104446411,0.0743393674492836,0.06458132714033127,0.07177139818668365,0.07307464629411697,0.06571303308010101,0.05874214693903923,0.07257211953401566,0.06665101647377014,0.06519819796085358,0.07669556885957718,0.06697086989879608,0.06893397867679596,0.059096381068229675,0.07527930289506912,0.06353407353162766,0.055882275104522705,0.06786856055259705,0.07130388170480728,0.06517081707715988,0.060399070382118225,0.06273224204778671,0.0758092924952507,0.07084081321954727,0.07768405973911285,0.0653136596083641,0.0770585685968399,0.055748604238033295,0.07030929625034332,0.06742390245199203,0.06716183573007584,0.07344117015600204,0.06696522980928421,0.06281518936157227,0.06492919474840164,0.053660277277231216,0.06414108723402023,0.07489590346813202,0.07270645350217819,0.059796154499053955,0.07000039517879486
X11,0.06233866885304451,0.057504765689373016,0.05909140780568123,0.07415028661489487,0.07081892341375351,0.06088657304644585,0.07047916948795319,0.06546934694051743,0.058656953275203705,0.06295731663703918,0.05968983471393585,0.07529977709054947,0.07714123278856277,0.07890348881483078,0.06396152079105377,0.0659831240773201,0.06469260156154633,0.07608787715435028,0.07242192327976227,0.07814806699752808,0.06295997649431229,0.0548088401556015,0.0660257339477539,0.06469864398241043,0.08015371114015579,0.07220039516687393,0.06513010710477829,0.07176651805639267,0.0639524832367897,0.06397388875484467,0.06124802306294441,0.07799693197011948,0.053863395005464554,0.07968223839998245,0.0828610435128212,0.0694166049361229,0.05824955925345421,0.05860022455453873,0.06362941116094589,0.07225800305604935,0.06908119469881058,0.06820374727249146,0.07678061723709106,0.060622088611125946,0.06686882674694061,0.07447975873947144,0.05246266722679138,0.05885066092014313,0.06908494234085083,0.06896834820508957,0.07102595269680023,0.06861510127782822,0.07148207724094391,0.05850740522146225,0.0812523141503334,0.058282867074012756,0.06683626025915146,0.0694078877568245,0.07517734169960022,0.05991003289818764,0.07681311666965485,0.06931177526712418,0.061967723071575165,0.06835047900676727
X13,0.06968281418085098,0.05719180405139923,0.0635882019996643,0.05777342990040779,0.0666947215795517,0.06774445623159409,0.06721779704093933,0.07349977642297745,0.06288790702819824,0.06084579601883888,0.0679079219698906,0.07490726560354233,0.06034180894494057,0.07205447554588318,0.05506163090467453,0.07985511422157288,0.07059664279222488,0.07859313488006592,0.0627651959657669,0.06176874041557312,0.06817567348480225,0.06220993399620056,0.07011280953884125,0.06306207925081253,0.07471464574337006,0.06352151930332184,0.061181455850601196,0.06404533982276917,0.06666045635938644,0.06670346111059189,0.05723162367939949,0.05957360193133354,0.08106561750173569,0.06137022003531456,0.07013445347547531,0.06995543092489243,0.06265798211097717,0.06660015881061554,0.065370574593544,0.06375081092119217,0.07074625045061111,0.06527546793222427,0.06955326348543167,0.0780073031783104,0.060672760009765625,0.06720966845750809,0.05270497873425484,0.061210691928863525,0.06178810074925423,0.07302199304103851,0.07293125987052917,0.058009929955005646,0.06961237639188766,0.07191983610391617,0.0578557513654232,0.07148250937461853,0.0823415145277977,0.06601947546005249,0.07250823825597763,0.0708179846405983,0.07406633347272873,0.07051194459199905,0.06183133274316788,0.05575031414628029
