,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.38586777448654175,0.39233577251434326,0.3890863358974457,0.38315191864967346,0.37897998094558716,0.3868677020072937,0.393259197473526,0.39063143730163574,0.3983916938304901,0.3987227976322174,0.39894241094589233,0.39874938130378723,0.39825141429901123,0.3974446654319763,0.3972928524017334,0.394868403673172,0.3915126621723175,0.39103496074676514,0.3915592133998871,0.3859352469444275,0.3906373977661133,0.37798142433166504,0.3758789002895355,0.3933601379394531,0.37900876998901367,0.3749448359012604,0.37583866715431213,0.3822624385356903,0.37737444043159485,0.37580999732017517,0.37595853209495544,0.3760455548763275,0.37943318486213684,0.3746039867401123,0.3814297020435333,0.3847080171108246,0.37308672070503235,0.37450698018074036,0.3770546019077301,0.37685880064964294,0.3772786259651184,0.39162957668304443,0.38443925976753235,0.37735715508461,0.3792981207370758,0.3956757187843323,0.3900856077671051,0.37949463725090027,0.37737300992012024,0.3779452443122864,0.38775569200515747,0.3748012185096741,0.38037654757499695,0.3864147365093231,0.3827630877494812,0.3754330277442932,0.38532254099845886,0.37564530968666077,0.3793754577636719,0.3834496736526489,0.3870495557785034,0.3801168203353882,0.3747153878211975,0.3928561806678772
ROI11,0.38528552651405334,0.3914264142513275,0.38688644766807556,0.3890790641307831,0.38532280921936035,0.3844241499900818,0.3920401632785797,0.39196011424064636,0.3976563811302185,0.39845481514930725,0.39893490076065063,0.39911919832229614,0.3974968492984772,0.39832329750061035,0.3966980576515198,0.39583271741867065,0.38322770595550537,0.37756648659706116,0.39064809679985046,0.37931960821151733,0.3840988278388977,0.3740589916706085,0.3736332654953003,0.3821640610694885,0.380376398563385,0.37557974457740784,0.37758079171180725,0.3853840231895447,0.375405490398407,0.3752535283565521,0.3795974552631378,0.3796140253543854,0.37576377391815186,0.38894081115722656,0.3911122679710388,0.3825530707836151,0.373879075050354,0.37291771173477173,0.37732452154159546,0.37417688965797424,0.37564942240715027,0.39480629563331604,0.3884179890155792,0.37659430503845215,0.3790835738182068,0.39626193046569824,0.39127853512763977,0.37636253237724304,0.3898473381996155,0.3860572874546051,0.3788495659828186,0.37385961413383484,0.38944095373153687,0.3865507245063782,0.38172656297683716,0.37685078382492065,0.39120909571647644,0.374815970659256,0.38179558515548706,0.3811744451522827,0.38562649488449097,0.3912968337535858,0.37706536054611206,0.3879995346069336
ROI12,0.380906879901886,0.38673049211502075,0.3844352960586548,0.380663126707077,0.3798600137233734,0.3818957507610321,0.39255455136299133,0.38318803906440735,0.3974134027957916,0.39646556973457336,0.39708682894706726,0.39836668968200684,0.39910459518432617,0.3959098160266876,0.39520788192749023,0.39603736996650696,0.3808634281158447,0.379393607378006,0.3906437158584595,0.37749573588371277,0.3825238347053528,0.373933881521225,0.3750448524951935,0.38546013832092285,0.37530311942100525,0.375270277261734,0.37475016713142395,0.38044828176498413,0.3833187222480774,0.37539419531822205,0.37662196159362793,0.3755626678466797,0.3750656545162201,0.3754987120628357,0.38381028175354004,0.37773293256759644,0.37264904379844666,0.37393978238105774,0.37583160400390625,0.37647441029548645,0.3740692436695099,0.3931756913661957,0.3896157443523407,0.3739812970161438,0.37889364361763,0.3962634205818176,0.3950071930885315,0.3786860406398773,0.3824652135372162,0.38345617055892944,0.38266637921333313,0.3756346106529236,0.39107292890548706,0.3933565020561218,0.38821256160736084,0.3752199709415436,0.38815218210220337,0.3759036362171173,0.3812998831272125,0.3822680115699768,0.3792126774787903,0.3840470612049103,0.3752925992012024,0.3896353244781494
ROI13,0.38583576679229736,0.3908328413963318,0.38795873522758484,0.37690237164497375,0.3819650709629059,0.38374289870262146,0.39278051257133484,0.3879621922969818,0.3963721692562103,0.3970419764518738,0.39734095335006714,0.39876589179039,0.39833441376686096,0.39832162857055664,0.39655688405036926,0.39418190717697144,0.39025938510894775,0.38398870825767517,0.38791579008102417,0.37739673256874084,0.38679400086402893,0.3752567172050476,0.37623387575149536,0.3931019902229309,0.38057005405426025,0.37487494945526123,0.37650322914123535,0.3853914141654968,0.38107821345329285,0.3745422065258026,0.37594133615493774,0.3810594081878662,0.3748747408390045,0.3737734854221344,0.38498950004577637,0.3842219412326813,0.3748834729194641,0.3732827305793762,0.37957319617271423,0.3845520615577698,0.3743918240070343,0.39037248492240906,0.38487812876701355,0.37614351511001587,0.38030943274497986,0.3944849967956543,0.39023393392562866,0.37502321600914,0.38332509994506836,0.38182011246681213,0.3851681649684906,0.373369038105011,0.39144349098205566,0.39086583256721497,0.38510215282440186,0.376007616519928,0.38713952898979187,0.37474334239959717,0.3798534870147705,0.37997138500213623,0.3852498233318329,0.38372695446014404,0.37384408712387085,0.39264100790023804
ROI14,0.38104701042175293,0.3857009708881378,0.3809206187725067,0.38677552342414856,0.37436041235923767,0.3798885941505432,0.38980281352996826,0.38924315571784973,0.3985455632209778,0.3976358473300934,0.3977893888950348,0.3947586715221405,0.39857015013694763,0.39168259501457214,0.39735350012779236,0.397924542427063,0.3836931884288788,0.3822517395019531,0.3897298276424408,0.38008615374565125,0.3818485736846924,0.3764156699180603,0.37661534547805786,0.3816646337509155,0.39230969548225403,0.38816067576408386,0.38847580552101135,0.3952477276325226,0.3799470067024231,0.37744468450546265,0.3888304531574249,0.39106273651123047,0.3736911714076996,0.3751389682292938,0.38405102491378784,0.3786945641040802,0.3740505576133728,0.37433645129203796,0.37638765573501587,0.3745042085647583,0.37626948952674866,0.3963773846626282,0.39767637848854065,0.37511515617370605,0.3776021897792816,0.3947223126888275,0.3961857259273529,0.3769640624523163,0.38603976368904114,0.3801185190677643,0.38685110211372375,0.3731742799282074,0.3854573667049408,0.3896906077861786,0.3894498646259308,0.37499964237213135,0.38963598012924194,0.38095584511756897,0.3856208622455597,0.3884117007255554,0.3929973840713501,0.3882753252983093,0.38309362530708313,0.3919162154197693
ROI15,0.37714168429374695,0.38520485162734985,0.38093626499176025,0.3818070590496063,0.3883379101753235,0.3873825669288635,0.3906913697719574,0.38176229596138,0.39804333448410034,0.3816487193107605,0.3827023506164551,0.37855589389801025,0.3866608738899231,0.37898290157318115,0.380977600812912,0.39805349707603455,0.380608469247818,0.3740277886390686,0.37413352727890015,0.3779922425746918,0.37611427903175354,0.37429386377334595,0.37318506836891174,0.3751554489135742,0.3793012797832489,0.3859553039073944,0.37535712122917175,0.3852827250957489,0.3792020082473755,0.3761235475540161,0.38360753655433655,0.3849867284297943,0.3754010498523712,0.37917360663414,0.3851950764656067,0.3760795295238495,0.3777265250682831,0.37571942806243896,0.3739456832408905,0.37527260184288025,0.3816554844379425,0.39738917350769043,0.39874139428138733,0.3794628083705902,0.38339731097221375,0.3927028477191925,0.39644303917884827,0.374562531709671,0.37997812032699585,0.3807266652584076,0.3876650035381317,0.3735993504524231,0.38971269130706787,0.3821103870868683,0.3929457664489746,0.37535426020622253,0.39138662815093994,0.374994695186615,0.3788909316062927,0.3798429071903229,0.38098791241645813,0.38423845171928406,0.37850573658943176,0.38811010122299194
ROI16,0.39203906059265137,0.38936299085617065,0.39180323481559753,0.3903023302555084,0.3918556869029999,0.38810455799102783,0.38823163509368896,0.3943847417831421,0.37875959277153015,0.3883100748062134,0.3780166506767273,0.38727325201034546,0.3862561583518982,0.3809007406234741,0.37638556957244873,0.375436007976532,0.39837661385536194,0.3957608938217163,0.39717695116996765,0.3973890244960785,0.3976432681083679,0.394877165555954,0.3974987268447876,0.39753419160842896,0.3875309228897095,0.3884274661540985,0.3850539028644562,0.39265161752700806,0.3873092830181122,0.3880580961704254,0.3866457939147949,0.3937574028968811,0.37777021527290344,0.37875381112098694,0.38098037242889404,0.3785901963710785,0.38092002272605896,0.3769797384738922,0.3803473114967346,0.3781558573246002,0.3883625268936157,0.3797244429588318,0.3767896592617035,0.3778902590274811,0.37931737303733826,0.3800194561481476,0.3787156939506531,0.37612488865852356,0.3890744745731354,0.38258156180381775,0.3916909694671631,0.38579243421554565,0.39009714126586914,0.391510009765625,0.38267749547958374,0.39637491106987,0.3822735548019409,0.37880516052246094,0.37801238894462585,0.38635995984077454,0.39101532101631165,0.38865166902542114,0.38103657960891724,0.38605472445487976
ROI17,0.39380764961242676,0.3864814043045044,0.38488999009132385,0.3877066671848297,0.38887888193130493,0.38979533314704895,0.38744688034057617,0.3953380286693573,0.37480083107948303,0.3756033182144165,0.37450242042541504,0.3771389424800873,0.38121429085731506,0.3753012716770172,0.37430620193481445,0.3739161789417267,0.3977796733379364,0.3985358774662018,0.39525106549263,0.39733952283859253,0.398388534784317,0.3984604775905609,0.39860379695892334,0.39789560437202454,0.3816556930541992,0.3853563070297241,0.38371366262435913,0.38425371050834656,0.38341274857521057,0.391045480966568,0.37806186079978943,0.3896714150905609,0.3824705481529236,0.38609281182289124,0.3902210295200348,0.389882355928421,0.392765074968338,0.3835856020450592,0.39081260561943054,0.39302781224250793,0.37960192561149597,0.3742623031139374,0.3753134608268738,0.38482120633125305,0.37711453437805176,0.3733673095703125,0.37331557273864746,0.38058722019195557,0.3873498737812042,0.38830095529556274,0.3920705020427704,0.39140087366104126,0.38930124044418335,0.38996103405952454,0.39268845319747925,0.3982180058956146,0.3868398070335388,0.37574562430381775,0.3899596035480499,0.3866286873817444,0.3932344615459442,0.3901597559452057,0.38040417432785034,0.3819626569747925
ROI18,0.392301082611084,0.3854726552963257,0.38627803325653076,0.3878789246082306,0.38484784960746765,0.38989147543907166,0.3850739896297455,0.3851398825645447,0.3774639666080475,0.38709720969200134,0.3927837908267975,0.38564327359199524,0.39217275381088257,0.38012391328811646,0.383719265460968,0.37786227464675903,0.39811229705810547,0.39516037702560425,0.39876627922058105,0.39815014600753784,0.39628708362579346,0.3959001898765564,0.3965676724910736,0.3983100652694702,0.390174925327301,0.38760095834732056,0.38221028447151184,0.38426512479782104,0.3934050500392914,0.3906584084033966,0.3931761085987091,0.3867834508419037,0.378248006105423,0.3743886351585388,0.3803659975528717,0.3761172294616699,0.3799251914024353,0.3761206865310669,0.37641623616218567,0.3814631998538971,0.38327842950820923,0.3807925879955292,0.3779527544975281,0.38501861691474915,0.3764975070953369,0.3778938353061676,0.3791065812110901,0.3743521571159363,0.378896027803421,0.3814319968223572,0.3891366720199585,0.38290345668792725,0.3938086926937103,0.387979120016098,0.389616996049881,0.3944598436355591,0.38036444783210754,0.37336212396621704,0.37557873129844666,0.384103387594223,0.39225420355796814,0.3846958875656128,0.37585777044296265,0.38539499044418335
ROI19,0.3921869397163391,0.3842717409133911,0.38109710812568665,0.38280320167541504,0.37690943479537964,0.3879716992378235,0.38399240374565125,0.3885529935359955,0.3758964538574219,0.3892926871776581,0.39137494564056396,0.38443973660469055,0.3883070647716522,0.3765823245048523,0.3756463825702667,0.3748611807823181,0.39854148030281067,0.3954073190689087,0.39804607629776,0.39851707220077515,0.3961010277271271,0.3964686095714569,0.39810603857040405,0.3984273076057434,0.38631123304367065,0.3821743428707123,0.38418281078338623,0.38666144013404846,0.39088401198387146,0.38500386476516724,0.3864387571811676,0.39429739117622375,0.38422566652297974,0.38372471928596497,0.3880454897880554,0.3840768337249756,0.38539817929267883,0.380077987909317,0.3849533796310425,0.39112961292266846,0.38530632853507996,0.37758105993270874,0.37445947527885437,0.37671327590942383,0.3764299154281616,0.3763873279094696,0.3756127953529358,0.37465667724609375,0.37608930468559265,0.38227805495262146,0.3900030851364136,0.3818086087703705,0.3920922577381134,0.37902531027793884,0.38946661353111267,0.3945111334323883,0.38215208053588867,0.3748573362827301,0.37488484382629395,0.3773406445980072,0.3933948874473572,0.384773850440979,0.3796524107456207,0.3870597779750824
