,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.059205394238233566,0.06591270118951797,0.06879814714193344,0.055671341717243195,0.06548966467380524,0.05659080296754837,0.06469864398241043,0.07855617254972458,0.06912539154291153,0.07109656929969788,0.05751863867044449,0.06380899250507355,0.06832119077444077,0.06042076274752617,0.08278092741966248,0.06025069206953049,0.0682477131485939,0.055337924510240555,0.0699915811419487,0.06824778020381927,0.06878934055566788,0.07513909786939621,0.06280146539211273,0.06911132484674454,0.06974577903747559,0.07187318801879883,0.06224533170461655,0.07032129913568497,0.07151169329881668,0.06541381031274796,0.06290405988693237,0.07852371782064438,0.0704883262515068,0.05279519781470299,0.06860163807868958,0.056554391980171204,0.061755046248435974,0.0685858353972435,0.07762513309717178,0.07638747245073318,0.061573900282382965,0.053981002420186996,0.0688776969909668,0.05671931803226471,0.061219703406095505,0.0667887032032013,0.07484616339206696,0.07544182240962982,0.05923395976424217,0.05743429809808731,0.07736992835998535,0.07386922836303711,0.07106418162584305,0.06883617490530014,0.07876592129468918,0.06009889766573906,0.06897960603237152,0.061566755175590515,0.06210899353027344,0.06498800963163376,0.08560282737016678,0.06603658944368362,0.05964408069849014,0.06642893701791763
ROI1,0.053084805607795715,0.06469292938709259,0.06550922244787216,0.06432615965604782,0.0630725547671318,0.07918636500835419,0.0595322847366333,0.06922626495361328,0.06105611473321915,0.06773219257593155,0.05876065045595169,0.06187412515282631,0.06147043779492378,0.05876491963863373,0.06637773662805557,0.0726773664355278,0.06751830130815506,0.07657521963119507,0.05470065772533417,0.057316020131111145,0.07197466492652893,0.07117263227701187,0.06817973405122757,0.07201574742794037,0.07735224068164825,0.076309435069561,0.0732247605919838,0.07846501469612122,0.04241933301091194,0.05946806073188782,0.06484320759773254,0.07480424642562866,0.06004411354660988,0.07301375269889832,0.08147328346967697,0.07351293414831161,0.07030811905860901,0.0636676624417305,0.07246526330709457,0.07071686536073685,0.060777779668569565,0.06383632123470306,0.07216998934745789,0.06342554837465286,0.05970734730362892,0.07560805976390839,0.05951874703168869,0.061633430421352386,0.062136974185705185,0.0643843337893486,0.061490487307310104,0.06513940542936325,0.06270302832126617,0.06249687075614929,0.07697859406471252,0.06608026474714279,0.06909892708063126,0.06220872327685356,0.07587257027626038,0.07050657272338867,0.06403318792581558,0.06253493577241898,0.06675313413143158,0.06543883681297302
ROI2,0.07595674693584442,0.08521881699562073,0.0692179724574089,0.06331951171159744,0.07624170184135437,0.058425433933734894,0.07530511170625687,0.05974531173706055,0.06123625114560127,0.07628505676984787,0.07987020164728165,0.05974321439862251,0.0728900209069252,0.0562758706510067,0.06822535395622253,0.06619519740343094,0.05413379147648811,0.07320329546928406,0.0645560771226883,0.07390336692333221,0.06500884145498276,0.07266698777675629,0.07090873271226883,0.06366291642189026,0.06899195164442062,0.05872516334056854,0.06615830212831497,0.07030442357063293,0.07766155153512955,0.06940105557441711,0.062201499938964844,0.06501336395740509,0.07124100625514984,0.07419762760400772,0.06288580596446991,0.07235725969076157,0.07288557291030884,0.06391047686338425,0.07143028825521469,0.06058328226208687,0.07516936957836151,0.06843096017837524,0.07210605591535568,0.06334707885980606,0.06523272395133972,0.07087807357311249,0.06985055655241013,0.05640210211277008,0.05886007100343704,0.05750596523284912,0.06590800732374191,0.07482503354549408,0.060370657593011856,0.0703120306134224,0.05985735356807709,0.07406505197286606,0.06566113978624344,0.07970535755157471,0.05790366604924202,0.07843299210071564,0.07672145217657089,0.06154866889119148,0.06167647987604141,0.07021850347518921
ROI3,0.06541913002729416,0.08302363753318787,0.06491441279649734,0.07146242260932922,0.06743156164884567,0.06774819642305374,0.06958042830228806,0.07055221498012543,0.073308564722538,0.06387119740247726,0.06872909516096115,0.08434812724590302,0.06457864493131638,0.06945256888866425,0.05501670390367508,0.07144757360219955,0.07315275818109512,0.06443136930465698,0.0748322382569313,0.06576953083276749,0.08188667893409729,0.08216629922389984,0.07189872860908508,0.08507067710161209,0.07011085003614426,0.07018612325191498,0.0623323954641819,0.07143548130989075,0.06352276355028152,0.07017248868942261,0.07301922142505646,0.07004046440124512,0.05861993879079819,0.06455403566360474,0.06823685765266418,0.07494000345468521,0.06595560908317566,0.056344158947467804,0.059070833027362823,0.08208879083395004,0.06930479407310486,0.06678035110235214,0.05485707148909569,0.0747787356376648,0.06621607393026352,0.06629830598831177,0.06821510940790176,0.0756191536784172,0.06286677718162537,0.07610289752483368,0.0632244423031807,0.06937196105718613,0.06684297323226929,0.06908522546291351,0.06985284388065338,0.07439646124839783,0.07194150239229202,0.05446815863251686,0.08473147451877594,0.07298410683870316,0.06717833876609802,0.06635445356369019,0.07716359198093414,0.061703626066446304
ROI4,0.06352042406797409,0.05914972722530365,0.06262413412332535,0.07059275358915329,0.07067721337080002,0.06603475660085678,0.06448233872652054,0.07368069142103195,0.07632646709680557,0.07884204387664795,0.07084241509437561,0.07773414999246597,0.08865249156951904,0.07252126932144165,0.08495960384607315,0.0813753753900528,0.06523600220680237,0.06792644411325455,0.07492232322692871,0.05116340145468712,0.06410197168588638,0.07604289799928665,0.06411586701869965,0.06959761679172516,0.07549575716257095,0.0741916224360466,0.06073303893208504,0.0675080418586731,0.062129974365234375,0.07738681882619858,0.06305377930402756,0.06710530817508698,0.06895074993371964,0.059275753796100616,0.06748878210783005,0.06479951739311218,0.061181385070085526,0.0800362154841423,0.061062101274728775,0.07968948036432266,0.063381128013134,0.07862602919340134,0.08320431411266327,0.07576718181371689,0.06384959816932678,0.05425940826535225,0.06557276844978333,0.07883012294769287,0.06236164644360542,0.07373666763305664,0.07591535151004791,0.06365922093391418,0.06409171968698502,0.07496201992034912,0.064573273062706,0.06080307811498642,0.06515385955572128,0.07030683755874634,0.07880692929029465,0.07169277966022491,0.09173468500375748,0.06772476434707642,0.055797379463911057,0.07220270484685898
ROI5,0.07401657104492188,0.07755329459905624,0.07450973987579346,0.07128121703863144,0.06876958906650543,0.06097165495157242,0.06916437298059464,0.0719207376241684,0.07001334428787231,0.0712379664182663,0.07090003788471222,0.0779481828212738,0.07010097056627274,0.05027388408780098,0.08101139962673187,0.06436724960803986,0.056923504918813705,0.06690504401922226,0.06821249425411224,0.0582304447889328,0.07156458497047424,0.07245983928442001,0.06976131349802017,0.0741688534617424,0.06664218008518219,0.06674553453922272,0.0630018338561058,0.06690442562103271,0.06560853868722916,0.07232919335365295,0.07838862389326096,0.07719103246927261,0.06854978948831558,0.0735674500465393,0.07288602739572525,0.05245642364025116,0.06848081201314926,0.05735281854867935,0.06033536046743393,0.06437230110168457,0.06470227241516113,0.0557999350130558,0.06505341827869415,0.06909574568271637,0.05959828197956085,0.077877476811409,0.06686852872371674,0.07318949699401855,0.07358246296644211,0.06073695793747902,0.067995086312294,0.056592825800180435,0.06046302616596222,0.06191675737500191,0.06439869850873947,0.061310362070798874,0.05791202932596207,0.058847930282354355,0.06139465048909187,0.07382874190807343,0.057202812284231186,0.07729338854551315,0.07166127860546112,0.06655685603618622
ROI6,0.06087368726730347,0.06150027737021446,0.07073510438203812,0.06572860479354858,0.05742345750331879,0.07480683922767639,0.06640823185443878,0.06697320938110352,0.0761781632900238,0.07562900334596634,0.06758134067058563,0.0590047724545002,0.05377582088112831,0.0522921159863472,0.08360625058412552,0.07516195625066757,0.060650527477264404,0.07415519654750824,0.08146196603775024,0.07896913588047028,0.05081382766366005,0.0653858557343483,0.07559556514024734,0.06291982531547546,0.07064229249954224,0.06976734101772308,0.05265485867857933,0.059876441955566406,0.0708812028169632,0.07133354991674423,0.0650017186999321,0.07277984917163849,0.055038534104824066,0.06946069002151489,0.06353303790092468,0.06963905692100525,0.07065120339393616,0.07122134417295456,0.06380351632833481,0.06640520691871643,0.0633530542254448,0.06259503960609436,0.0828116312623024,0.07306133955717087,0.07138939201831818,0.06883321702480316,0.06967137008905411,0.07906165719032288,0.06216944009065628,0.05591202527284622,0.0781145691871643,0.06978368014097214,0.06991070508956909,0.06280569732189178,0.06825510412454605,0.059621844440698624,0.05796113610267639,0.06589159369468689,0.05399862304329872,0.07572343200445175,0.06659423559904099,0.06431803107261658,0.058290790766477585,0.057192884385585785
ROI7,0.05048089474439621,0.07760462164878845,0.07016635686159134,0.06170040741562843,0.06786853820085526,0.06665016710758209,0.08320318162441254,0.05880943685770035,0.06100195273756981,0.05757175013422966,0.06286527216434479,0.06792139261960983,0.06540515273809433,0.08402589708566666,0.06952600926160812,0.05803860351443291,0.07416824996471405,0.0794903114438057,0.0692053884267807,0.05967462435364723,0.06251028180122375,0.06451405584812164,0.06327132135629654,0.07220032066106796,0.06208954006433487,0.07764453440904617,0.06715240329504013,0.08184503018856049,0.06393317133188248,0.06652513891458511,0.0753508061170578,0.07384517788887024,0.06454593688249588,0.06530556082725525,0.06211947277188301,0.06575138121843338,0.06876819580793381,0.07285552471876144,0.07296788692474365,0.06503415107727051,0.06300269812345505,0.06855275481939316,0.07463276386260986,0.06144854798913002,0.07286946475505829,0.0640212893486023,0.05795834958553314,0.060738515108823776,0.06388173997402191,0.06655517220497131,0.06664587557315826,0.0749775767326355,0.06710749864578247,0.0724996030330658,0.07442452758550644,0.05301619693636894,0.06686830520629883,0.0670342817902565,0.08216878026723862,0.07788556814193726,0.07617387920618057,0.054191987961530685,0.05993790179491043,0.06286683678627014
ROI8,0.061519380658864975,0.07250762730836868,0.06021520867943764,0.08030093461275101,0.05964163690805435,0.07389559596776962,0.07758215069770813,0.08182927221059799,0.06206076964735985,0.06777597218751907,0.07763656973838806,0.06584329903125763,0.08186386525630951,0.0779319480061531,0.06693121045827866,0.06656631082296371,0.06633857637643814,0.07061316072940826,0.055509794503450394,0.06565383821725845,0.06243809312582016,0.0725918859243393,0.06952963024377823,0.06508441269397736,0.0678398460149765,0.06371309608221054,0.07552853971719742,0.08655346930027008,0.06469310075044632,0.061017636209726334,0.06704336404800415,0.06930334120988846,0.06832669675350189,0.07599535584449768,0.058970607817173004,0.08372665196657181,0.05869167298078537,0.06239490583539009,0.07702113687992096,0.07819492369890213,0.07256965339183807,0.0641685202717781,0.07276148349046707,0.06569497287273407,0.06859779357910156,0.06494369357824326,0.0753428041934967,0.06062842905521393,0.0710829421877861,0.0764252245426178,0.06922037899494171,0.08136625587940216,0.07197517901659012,0.0640781968832016,0.07293841242790222,0.075189970433712,0.06468243151903152,0.07756493985652924,0.0698675662279129,0.0734148919582367,0.07207290828227997,0.07925904542207718,0.060431357473134995,0.05772889405488968
ROI9,0.07627365738153458,0.07390081882476807,0.06082794815301895,0.05902460590004921,0.055484648793935776,0.060501858592033386,0.0625598207116127,0.06359407305717468,0.07639947533607483,0.06484586000442505,0.07636402547359467,0.07482577860355377,0.07145377993583679,0.06766312569379807,0.06403353065252304,0.0727609172463417,0.07068774104118347,0.07714121788740158,0.07067153602838516,0.0635128766298294,0.06251686066389084,0.06401243805885315,0.06737013906240463,0.06476700305938721,0.05878456309437752,0.07097436487674713,0.06922101974487305,0.06687729805707932,0.07267425954341888,0.07106959819793701,0.06277995556592941,0.07929577678442001,0.07086624205112457,0.07411488145589828,0.06290844082832336,0.07590346783399582,0.0679280012845993,0.08148671686649323,0.07883895188570023,0.06951913982629776,0.0710732713341713,0.06266654282808304,0.07051324844360352,0.06000242382287979,0.07261118292808533,0.06601180136203766,0.06553040444850922,0.07102815061807632,0.08309552073478699,0.06585901975631714,0.05942806601524353,0.06986027210950851,0.07070303708314896,0.05064838007092476,0.06327223032712936,0.06591112166643143,0.07255163788795471,0.07164540141820908,0.06011392921209335,0.06410408020019531,0.05555616319179535,0.08015812188386917,0.0731336697936058,0.06937410682439804
