,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06630238145589828,0.06281925737857819,0.07049905508756638,0.07217161357402802,0.0706993117928505,0.07292859256267548,0.0791134461760521,0.07184271514415741,0.0666923075914383,0.0684146136045456,0.07185856252908707,0.05925782397389412,0.07336215674877167,0.05458184704184532,0.05936170369386673,0.08477417379617691,0.07298202067613602,0.07902301847934723,0.07412829250097275,0.06283619999885559,0.06219908967614174,0.06676093488931656,0.06685963273048401,0.0694304034113884,0.0679113119840622,0.07242614775896072,0.06006966903805733,0.06278755515813828,0.06650444120168686,0.060546666383743286,0.07989457249641418,0.06882123649120331,0.07351130247116089,0.07112114131450653,0.06974869221448898,0.07487829029560089,0.0672043189406395,0.06889878213405609,0.07171963900327682,0.06347987800836563,0.06702695041894913,0.06757641583681107,0.0717824324965477,0.06133610010147095,0.0694049820303917,0.0518762581050396,0.08089558035135269,0.07215382158756256,0.05326690897345543,0.07089553028345108,0.06292625516653061,0.06753331422805786,0.07287055999040604,0.06121990457177162,0.06910761445760727,0.07157044857740402,0.06210634857416153,0.07169876247644424,0.06997816264629364,0.0810636430978775,0.07976727932691574,0.06741832941770554,0.07571710646152496,0.05248406529426575
ROI1,0.057584840804338455,0.06462904810905457,0.07687494903802872,0.0611594133079052,0.06735844910144806,0.07269836217164993,0.06491994857788086,0.0627909004688263,0.055959660559892654,0.07353787124156952,0.05865839496254921,0.054992858320474625,0.07202219218015671,0.06734016537666321,0.06437678635120392,0.06208276376128197,0.06586702167987823,0.06222740560770035,0.06419969350099564,0.07975604385137558,0.06928185373544693,0.07042063027620316,0.07082122564315796,0.07475024461746216,0.06733738631010056,0.0810190960764885,0.06254599243402481,0.06562113016843796,0.07490266114473343,0.06475121527910233,0.07342205941677094,0.07356775552034378,0.05622215196490288,0.065834179520607,0.06520761549472809,0.07590006291866302,0.05534965172410011,0.06818921118974686,0.07556062936782837,0.07965350896120071,0.07319332659244537,0.07087861746549606,0.08126804232597351,0.07061265408992767,0.07115430384874344,0.06841051578521729,0.07323728501796722,0.062482014298439026,0.06164834648370743,0.06105020269751549,0.06665485352277756,0.06797998398542404,0.06497590988874435,0.05984107777476311,0.06616655737161636,0.06592010706663132,0.07230561971664429,0.07831624895334244,0.061538200825452805,0.06438145786523819,0.07127806544303894,0.06341713666915894,0.0734964907169342,0.0671657845377922
ROI2,0.07151588797569275,0.06376313418149948,0.07496573776006699,0.06342336535453796,0.07871552556753159,0.057862572371959686,0.06330220401287079,0.07050658762454987,0.06556548923254013,0.0765322744846344,0.06657665222883224,0.06226624920964241,0.060808781534433365,0.06677547097206116,0.07059186697006226,0.07093767076730728,0.06911128014326096,0.060778044164180756,0.06873644888401031,0.07048244029283524,0.06791694462299347,0.06405430287122726,0.0635264590382576,0.06490718573331833,0.05560882017016411,0.06490383297204971,0.06330765783786774,0.05285383388400078,0.06395566463470459,0.06983178108930588,0.06308542937040329,0.06807636469602585,0.07118093967437744,0.06638302654027939,0.06039553880691528,0.06368033587932587,0.07574862986803055,0.07435569912195206,0.07669822871685028,0.08018296211957932,0.07683276385068893,0.06973016262054443,0.055058181285858154,0.05846654996275902,0.07534380257129669,0.0719313994050026,0.06948885321617126,0.07525769621133804,0.06801081448793411,0.07725190371274948,0.07630891352891922,0.07050757855176926,0.07454321533441544,0.06947758793830872,0.06811738759279251,0.06445582211017609,0.07111518085002899,0.060553859919309616,0.08693671971559525,0.06591794639825821,0.06168360263109207,0.07549367845058441,0.078850656747818,0.07151060551404953
ROI3,0.06528541445732117,0.06142087280750275,0.06900601089000702,0.0594145767390728,0.07201960682868958,0.07027436792850494,0.06162570044398308,0.06070229411125183,0.06838050484657288,0.051685627549886703,0.06527280062437057,0.06782035529613495,0.07918324321508408,0.06758926808834076,0.056249842047691345,0.06288334727287292,0.08410754054784775,0.07150919735431671,0.07518128305673599,0.06120031699538231,0.06977860629558563,0.07145240902900696,0.06556873768568039,0.05839413404464722,0.06241599842905998,0.06796227395534515,0.06609048694372177,0.07303999364376068,0.0632648766040802,0.06955110281705856,0.06369265913963318,0.06341271847486496,0.07077059149742126,0.06454312801361084,0.05217449739575386,0.05966471880674362,0.07006853073835373,0.0767848864197731,0.06618206202983856,0.07766258716583252,0.06297086179256439,0.05704694613814354,0.063045933842659,0.06380229443311691,0.08174323290586472,0.06936345249414444,0.06602609902620316,0.06005110964179039,0.06329749524593353,0.07251783460378647,0.07629973441362381,0.07854834944009781,0.07816984504461288,0.0679919645190239,0.06610804796218872,0.07265996932983398,0.0710030123591423,0.08389251679182053,0.07552005350589752,0.07544445246458054,0.0731944888830185,0.05172087624669075,0.06118016690015793,0.06348317116498947
ROI4,0.07190126180648804,0.07903693616390228,0.06321505457162857,0.06633023172616959,0.07878270745277405,0.06247745081782341,0.073870450258255,0.06571749597787857,0.06677068024873734,0.0667392760515213,0.05648910626769066,0.08857376128435135,0.06548278033733368,0.059417448937892914,0.08338995277881622,0.06503336876630783,0.071452297270298,0.07619857788085938,0.07307834178209305,0.06221499294042587,0.08091377466917038,0.06939521431922913,0.07329611480236053,0.06760009378194809,0.0854048803448677,0.07128545641899109,0.06809228658676147,0.07150126248598099,0.06316453963518143,0.07434382289648056,0.06757902354001999,0.0733688473701477,0.06889110058546066,0.05655694752931595,0.06724268198013306,0.06732005625963211,0.07239655405282974,0.07500825077295303,0.061984479427337646,0.06221190467476845,0.06667640060186386,0.05718576908111572,0.07230878621339798,0.07447706907987595,0.07256448268890381,0.0558566115796566,0.06022310256958008,0.06461618840694427,0.07471086084842682,0.06950397044420242,0.062291909009218216,0.07336568832397461,0.06629598885774612,0.06896507740020752,0.07186827808618546,0.06393604725599289,0.06801608949899673,0.06294511258602142,0.07848579436540604,0.06500007957220078,0.0560322031378746,0.07152777165174484,0.06798187643289566,0.07705864310264587
ROI5,0.06300591677427292,0.0643349438905716,0.0673544853925705,0.06442905962467194,0.057856377214193344,0.06838680803775787,0.056226696819067,0.07585358619689941,0.051693011075258255,0.06732470542192459,0.06642837077379227,0.07318812608718872,0.06467574089765549,0.07284132391214371,0.05674038827419281,0.07416339963674545,0.06950213760137558,0.06780550628900528,0.06850115954875946,0.07251201570034027,0.06712868064641953,0.07316204160451889,0.07963305711746216,0.08151837438344955,0.06538611650466919,0.06931070238351822,0.07816615700721741,0.050256501883268356,0.0701260045170784,0.056571681052446365,0.07987647503614426,0.07396439462900162,0.060810260474681854,0.05798407271504402,0.08021748811006546,0.06828121840953827,0.06170286983251572,0.06712308526039124,0.07660659402608871,0.0666418969631195,0.07369902729988098,0.0685967281460762,0.07683601975440979,0.06335953623056412,0.06991413235664368,0.0625959262251854,0.06699912995100021,0.06658367812633514,0.06960290670394897,0.07293692231178284,0.06697536259889603,0.06709542870521545,0.07128780335187912,0.07277928292751312,0.06261211633682251,0.06408178061246872,0.08276129513978958,0.06755898892879486,0.05820796266198158,0.06642592698335648,0.07276080548763275,0.07338885217905045,0.06434682011604309,0.06691962480545044
ROI6,0.06083978712558746,0.06094082072377205,0.05688546225428581,0.06534936279058456,0.0637032613158226,0.06648899614810944,0.07182390242815018,0.07429953664541245,0.06921730190515518,0.06298676878213882,0.07680542021989822,0.06056945025920868,0.08263260871171951,0.06682978570461273,0.06262493133544922,0.07980355620384216,0.061611250042915344,0.05615377053618431,0.0671285018324852,0.06980230659246445,0.07162466645240784,0.06545883417129517,0.06471125781536102,0.06720437854528427,0.05412466824054718,0.06687295436859131,0.06986833363771439,0.06520552188158035,0.06913919746875763,0.06243877112865448,0.06344401091337204,0.05484924465417862,0.07876861095428467,0.06859725713729858,0.06930959224700928,0.0740998163819313,0.06967330724000931,0.07383277267217636,0.06488166749477386,0.059966906905174255,0.0750710517168045,0.05473431944847107,0.07651112973690033,0.07384975254535675,0.06353871524333954,0.0659734457731247,0.06193455681204796,0.06571732461452484,0.07371940463781357,0.0730920284986496,0.06314888596534729,0.07379959523677826,0.06852484494447708,0.06505833566188812,0.06188230589032173,0.07387033104896545,0.059515468776226044,0.08337344229221344,0.06398870795965195,0.06792004406452179,0.06502292305231094,0.07843572646379471,0.07734609395265579,0.05957784876227379
ROI7,0.07065407931804657,0.0632920190691948,0.06936374306678772,0.06771399825811386,0.08021838963031769,0.0545789934694767,0.06443905085325241,0.08224749565124512,0.06179295480251312,0.06577043235301971,0.05948590859770775,0.059353217482566833,0.05618269741535187,0.055452682077884674,0.07719895988702774,0.067982517182827,0.059177298098802567,0.0781761035323143,0.07837501168251038,0.06352249532938004,0.07643312960863113,0.06924065202474594,0.06158912926912308,0.06693325936794281,0.06974237412214279,0.05849384143948555,0.05885004624724388,0.06970357149839401,0.07633377611637115,0.06231146305799484,0.07011345028877258,0.07367905974388123,0.06276243925094604,0.07459130883216858,0.07171043753623962,0.0672638937830925,0.06853806227445602,0.07059118896722794,0.062374603003263474,0.0682302713394165,0.06005987897515297,0.06694643199443817,0.07088258862495422,0.06591083109378815,0.06214013695716858,0.06966357678174973,0.07928553968667984,0.06535983830690384,0.05819735303521156,0.06412778794765472,0.06426041573286057,0.06191539391875267,0.06208670884370804,0.06496375799179077,0.06058397516608238,0.07364028692245483,0.06492901593446732,0.07567885518074036,0.07600577920675278,0.0670289471745491,0.053700126707553864,0.06698188930749893,0.05148393288254738,0.0710749477148056
ROI8,0.05965062230825424,0.057326026260852814,0.06921065598726273,0.06788811087608337,0.06796421855688095,0.06988339126110077,0.07963528484106064,0.07047001272439957,0.06534109264612198,0.07511422783136368,0.07213010638952255,0.07407622039318085,0.06945240497589111,0.06486550718545914,0.06173324212431908,0.06423261016607285,0.07133348286151886,0.06746391206979752,0.07084540277719498,0.07085252553224564,0.07251845300197601,0.07402878254652023,0.06279948353767395,0.08054837584495544,0.07581193000078201,0.06579510122537613,0.07948175072669983,0.06888721883296967,0.06983720511198044,0.07221201807260513,0.06975676119327545,0.05606500059366226,0.07259979844093323,0.06536689400672913,0.06530432403087616,0.05961493030190468,0.07300718128681183,0.06825274229049683,0.05390048772096634,0.0655227079987526,0.07036227732896805,0.06267020851373672,0.0727555975317955,0.06711390614509583,0.06738769263029099,0.05927650257945061,0.06656055897474289,0.06856506317853928,0.07898323982954025,0.07038751244544983,0.0676165521144867,0.07088340818881989,0.0637667328119278,0.08186360448598862,0.07107584178447723,0.06307446211576462,0.06903892010450363,0.07123757153749466,0.07165759801864624,0.06580810993909836,0.06889420747756958,0.0600871704518795,0.0628388524055481,0.06803889572620392
ROI9,0.06990915536880493,0.05773824453353882,0.057327017188072205,0.07275181263685226,0.07464612275362015,0.06125302240252495,0.06995371729135513,0.06563491374254227,0.06824176758527756,0.06237006187438965,0.06109718233346939,0.06993741542100906,0.07106110453605652,0.0726218894124031,0.08354390412569046,0.07350658625364304,0.07150470465421677,0.06597966700792313,0.06568297743797302,0.06660110503435135,0.07168281823396683,0.08198108524084091,0.06433340162038803,0.06655730307102203,0.07487969845533371,0.06432534754276276,0.07224954664707184,0.07327927649021149,0.06652907282114029,0.05942356213927269,0.07307004928588867,0.06592977046966553,0.06568410992622375,0.07694267481565475,0.06763183325529099,0.06847777962684631,0.06006091460585594,0.07640406489372253,0.06481374800205231,0.05559578537940979,0.0684075728058815,0.07162647694349289,0.06603055447340012,0.06028144806623459,0.06335577368736267,0.07627798616886139,0.07144013792276382,0.07793890684843063,0.06633837521076202,0.07832702249288559,0.057119350880384445,0.07099337130784988,0.06742317974567413,0.06773126870393753,0.07371387630701065,0.06713225692510605,0.06363245844841003,0.06457789987325668,0.05520979315042496,0.06507493555545807,0.07565264403820038,0.0733906626701355,0.06002058461308479,0.07011357694864273
