,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,5.817413330078125e-05,0.0,0.0,0.0,0.0007829666137695312,0.0,0.0054931640625,0.0061016082763671875,0.0024690628051757812,0.0063762664794921875,0.0036783218383789062,0.002651214599609375,0.008260726928710938,0.004139900207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007686614990234375,0.0019903182983398438,0.006214141845703125,0.001537322998046875,0.000370025634765625,0.00048065185546875,0.004084587097167969,0.0013113021850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006208419799804688,0.0,0.0034999847412109375,0.0,0.0,0.004181861877441406,0.0048980712890625,0.0,0.0,0.0011749267578125,0.0003299713134765625,0.0006322860717773438,0.0,0.0,0.0,0.0002002716064453125,0.004527091979980469,1.239776611328125e-05,0.0025815963745117188,0.005167961120605469,0.0066547393798828125,0.00202178955078125,0.0014886856079101562,0.0051631927490234375
ROI11,0.0,0.00026035308837890625,0.0008411407470703125,0.0,0.000591278076171875,0.0,0.00040912628173828125,0.0,0.0071697235107421875,0.005103111267089844,0.0,0.0031232833862304688,0.004429817199707031,0.0019197463989257812,0.0067234039306640625,0.0004100799560546875,0.0,0.0,0.0023221969604492188,0.00016117095947265625,0.0008859634399414062,0.0001583099365234375,0.0,0.000789642333984375,0.0,0.0030794143676757812,0.0024061203002929688,0.0,0.0005025863647460938,0.0,0.0,0.0017061233520507812,0.000568389892578125,0.0015821456909179688,0.0,0.0,0.00038909912109375,0.0,0.0,0.0011081695556640625,0.0015897750854492188,0.0031900405883789062,0.006445884704589844,0.0,0.0003643035888671875,0.002880096435546875,0.0024175643920898438,0.0,0.00054931640625,0.0021848678588867188,0.0020895004272460938,0.001529693603515625,0.0,0.0010213851928710938,0.0,0.0,0.009922981262207031,0.001068115234375,0.003993988037109375,0.010686874389648438,0.0049800872802734375,0.0073451995849609375,0.0042705535888671875,0.0019273757934570312
ROI12,0.0009527206420898438,0.0022115707397460938,0.0036554336547851562,0.0031719207763671875,0.000469207763671875,0.0014820098876953125,0.0037851333618164062,0.0014009475708007812,0.009073257446289062,0.0,0.000286102294921875,0.0,0.00263214111328125,0.001995086669921875,7.05718994140625e-05,0.008658409118652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580352783203125e-05,0.0026140213012695312,0.004241943359375,0.000125885009765625,0.00099945068359375,0.00047206878662109375,0.0008459091186523438,0.0010223388671875,0.0008192062377929688,0.0015735626220703125,0.0030488967895507812,0.000148773193359375,0.0,0.0,0.005209922790527344,0.00023174285888671875,0.0013513565063476562,0.006207466125488281,0.004973411560058594,0.0011949539184570312,0.0,0.0024194717407226562,0.004192352294921875,0.0030651092529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007704734802246094,0.005091667175292969,0.0036916732788085938,0.0037946701049804688,0.006077766418457031,0.019217491149902344,0.002941131591796875,0.003932952880859375
ROI13,0.0,0.0012645721435546875,0.0,0.0,0.0008373260498046875,0.00154876708984375,0.0011272430419921875,0.0011730194091796875,0.0033674240112304688,8.7738037109375e-05,0.001705169677734375,0.00421905517578125,0.0,0.0008611679077148438,0.00014209747314453125,0.006137847900390625,0.0,0.0,0.0010395050048828125,0.0,0.0008172988891601562,0.0015850067138671875,0.0,0.00029468536376953125,0.0,0.0,0.0008544921875,0.0,0.0,0.0,0.0,0.00029850006103515625,0.0018568038940429688,0.00029659271240234375,0.0008993148803710938,0.0016717910766601562,0.0,0.0015964508056640625,0.000659942626953125,0.0013799667358398438,0.0,0.0014438629150390625,0.0,0.0,0.0,0.0026187896728515625,0.0021047592163085938,0.0005283355712890625,0.0005435943603515625,0.0026607513427734375,0.0,0.002166748046875,0.0,0.0,0.00142669677734375,0.0,0.0061435699462890625,0.0015268325805664062,0.0076503753662109375,0.0039920806884765625,0.00835418701171875,0.004343986511230469,0.0011053085327148438,0.00690460205078125
ROI14,0.004139900207519531,0.0,0.0030412673950195312,0.0013275146484375,0.005274772644042969,0.0009851455688476562,0.00045680999755859375,0.0,0.00012969970703125,0.0035200119018554688,0.0,0.0007715225219726562,0.0,0.00046825408935546875,0.0,0.010161399841308594,0.0,0.0,0.0006933212280273438,0.0,0.00029850006103515625,0.0,0.0,0.0,0.0,0.002025604248046875,0.0025911331176757812,0.00063323974609375,0.0,0.0,0.0,0.0003757476806640625,0.0,0.0015430450439453125,0.0023441314697265625,0.0,0.0,0.0,0.0022068023681640625,0.0012302398681640625,0.00015354156494140625,0.00029659271240234375,0.0049591064453125,0.0008068084716796875,0.0009126663208007812,0.0034627914428710938,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019540786743164062,0.0014743804931640625,0.0,0.0018587112426757812,0.0015039443969726562,0.0050907135009765625,0.0030241012573242188,0.0005702972412109375
ROI15,0.0005588531494140625,0.003414154052734375,0.00016117095947265625,0.0013065338134765625,0.0008792877197265625,0.0013971328735351562,0.0014047622680664062,0.00116729736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.003971099853515625,0.0031328201293945312,0.00041961669921875,0.0,0.0,0.0,0.0,0.0,0.0015420913696289062,0.001129150390625,9.5367431640625e-05,0.003131866455078125,0.004311561584472656,0.0021505355834960938,0.0009298324584960938,0.0013637542724609375,0.0016031265258789062,0.0015859603881835938,0.0,0.0008535385131835938,0.0004291534423828125,0.0,0.0,0.0,0.0009813308715820312,0.0,0.003795623779296875,0.0018520355224609375,0.0031213760375976562,0.004962921142578125,0.0041828155517578125,0.0043239593505859375,0.0010662078857421875,0.007250785827636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021648406982421875,0.004094123840332031,0.005019187927246094,0.0022411346435546875,0.00038433074951171875,0.0011882781982421875,0.004046440124511719,0.0
ROI16,0.003444671630859375,0.00035572052001953125,0.0038623809814453125,0.0051517486572265625,0.006751060485839844,0.0024662017822265625,0.0036382675170898438,0.0,0.0029888153076171875,0.0024814605712890625,0.00176239013671875,0.001251220703125,0.0033540725708007812,0.0023298263549804688,0.0026483535766601562,0.00147247314453125,0.002941131591796875,0.0042400360107421875,0.0,0.0072612762451171875,0.004477500915527344,0.011106491088867188,0.0060443878173828125,0.0,0.0,0.0002689361572265625,7.62939453125e-05,0.0004892349243164062,0.0,0.0024471282958984375,0.0,0.0005617141723632812,0.0,5.7220458984375e-05,0.0,0.0,0.0,0.0,0.0,0.0015926361083984375,0.0,0.0011920928955078125,0.001239776611328125,0.000396728515625,0.0,0.0015001296997070312,0.0,0.0,0.0017414093017578125,0.0011653900146484375,0.0,0.0012645721435546875,0.0,4.863739013671875e-05,0.0013113021850585938,0.0061473846435546875,0.0,0.0025348663330078125,0.0,0.0011272430419921875,0.0,0.0007925033569335938,0.0,0.0019559860229492188
ROI17,0.0030231475830078125,0.0007648468017578125,0.0,0.00028133392333984375,0.0,0.0049648284912109375,0.0046234130859375,0.0023326873779296875,0.0017652511596679688,0.00130462646484375,0.0057373046875,0.0018091201782226562,0.003665924072265625,0.003948211669921875,0.004291534423828125,0.0025987625122070312,0.0,0.0019521713256835938,0.0,0.006445884704589844,0.0,0.0012083053588867188,0.027690887451171875,0.0,0.0012102127075195312,0.0,0.0,0.0005970001220703125,0.0012464523315429688,0.0038995742797851562,0.0,0.0014362335205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814697265625e-05,0.0,0.0010766983032226562,0.0041103363037109375,0.0,0.0,0.0028905868530273438,0.002277374267578125,0.0,0.00031948089599609375,0.0014209747314453125,0.0,0.0,0.0005741119384765625,0.0,0.00047779083251953125,0.004721641540527344,0.0,0.0022249221801757812,0.0,0.0022907257080078125,0.0,0.0,0.0038356781005859375,0.0
ROI18,0.00115966796875,0.0009489059448242188,0.0034341812133789062,0.001407623291015625,0.006665229797363281,0.0028142929077148438,0.0004911422729492188,0.0004138946533203125,0.0058746337890625,0.000286102294921875,0.00077056884765625,0.0,0.0011014938354492188,0.0,0.0031986236572265625,0.004500389099121094,0.004390716552734375,0.00038623809814453125,0.0063533782958984375,0.0,0.0025224685668945312,0.003997802734375,0.0036535263061523438,0.0,0.000133514404296875,0.0,0.0,0.0,0.0006780624389648438,0.0046253204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000675201416015625,0.0027894973754882812,0.0009241104125976562,0.0003070831298828125,0.0,0.002368927001953125,0.0031785964965820312,3.0517578125e-05,0.0,0.0022401809692382812,4.38690185546875e-05,0.0020847320556640625,0.0006132125854492188,0.00020885467529296875,0.0038919448852539062,0.0,0.0,0.0,0.0,0.0006303787231445312,0.0,0.0022830963134765625,0.0,0.0
ROI19,0.0011548995971679688,0.0020494461059570312,0.0017099380493164062,0.00142669677734375,0.0021076202392578125,0.0017747879028320312,0.0011243820190429688,0.002254486083984375,0.0015821456909179688,0.004299163818359375,0.0031108856201171875,0.0013074874877929688,0.0021152496337890625,0.0007801055908203125,0.0025606155395507812,0.001560211181640625,0.0013408660888671875,0.0037899017333984375,0.0014867782592773438,0.0027446746826171875,0.0,0.0013942718505859375,0.0,0.0,0.0008249282836914062,0.002323150634765625,0.0019311904907226562,0.0008783340454101562,0.0,0.004061698913574219,0.0010585784912109375,0.00015735626220703125,0.0,0.00018215179443359375,0.0,0.0,0.0,0.0005178451538085938,0.0,0.0,0.0,0.0025091171264648438,0.0033092498779296875,0.0017747879028320312,0.0,0.0038576126098632812,0.000286102294921875,0.0021257400512695312,0.006649971008300781,0.00033092498779296875,0.0,2.002716064453125e-05,0.0,0.0,0.0021419525146484375,0.0,0.0,1.239776611328125e-05,0.0007991790771484375,0.0005741119384765625,0.0,0.0,0.0017442703247070312,0.0025424957275390625
