,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06954192370176315,0.07009432464838028,0.06811327487230301,0.05367683246731758,0.07822245359420776,0.0722736269235611,0.05916234850883484,0.058969251811504364,0.059531040489673615,0.08282610774040222,0.06382206827402115,0.05904094874858856,0.07144016772508621,0.05443516746163368,0.062183257192373276,0.05568087100982666,0.054532554000616074,0.07109908014535904,0.06802298873662949,0.07404106110334396,0.06350976973772049,0.0667128637433052,0.07601040601730347,0.08323398977518082,0.08522655069828033,0.06886313110589981,0.07046893984079361,0.07663092017173767,0.06631428003311157,0.06282234936952591,0.07328767329454422,0.059232696890830994,0.06796680390834808,0.0834631472826004,0.07012689113616943,0.07273005694150925,0.06106185540556908,0.06476706266403198,0.0839773491024971,0.07433617115020752,0.05955181643366814,0.068400077521801,0.0682828277349472,0.07499701529741287,0.08332818001508713,0.06364397704601288,0.06553628295660019,0.06941315531730652,0.06630328297615051,0.05895232781767845,0.06319086253643036,0.06253527849912643,0.0710940733551979,0.06699692457914352,0.06527668237686157,0.07021000981330872,0.07775555551052094,0.06434862315654755,0.06608610600233078,0.061571281403303146,0.07309088855981827,0.06102420762181282,0.05750594660639763,0.0685674399137497
ROI1,0.07938180863857269,0.07518135756254196,0.07865558564662933,0.08539579063653946,0.06600134819746017,0.05599914863705635,0.06826677918434143,0.07268483191728592,0.06138620153069496,0.07112403213977814,0.0726240947842598,0.065109021961689,0.07445584982633591,0.06303509324789047,0.06215241178870201,0.06681615114212036,0.07217997312545776,0.062279459089040756,0.06348136812448502,0.0674884095788002,0.06782123446464539,0.08515907824039459,0.06595832109451294,0.0570552721619606,0.05787693336606026,0.06806012243032455,0.07408519834280014,0.07067394256591797,0.07901377230882645,0.07376699149608612,0.07448269426822662,0.08160071820020676,0.06923037022352219,0.06249671056866646,0.06236829608678818,0.07313241809606552,0.06348194926977158,0.07704959809780121,0.0726129561662674,0.06433456391096115,0.06630820035934448,0.056593749672174454,0.08161767572164536,0.07987871021032333,0.062214527279138565,0.06728826463222504,0.06505278497934341,0.05600730702280998,0.06671295315027237,0.07743363827466965,0.06921935826539993,0.09783565998077393,0.06807950884103775,0.06958359479904175,0.054323483258485794,0.06514355540275574,0.06378654390573502,0.07403901219367981,0.06908082962036133,0.057557761669158936,0.06786875426769257,0.07349786907434464,0.05827033519744873,0.08333805203437805
ROI2,0.06688376516103745,0.06547491997480392,0.054218266159296036,0.06654621660709381,0.07918155938386917,0.07058656960725784,0.07847640663385391,0.0759417712688446,0.07493188232183456,0.06678057461977005,0.07525616884231567,0.05548416078090668,0.0691329687833786,0.06711535155773163,0.06292503327131271,0.06657437980175018,0.06316419690847397,0.07363064587116241,0.06746415793895721,0.06691952049732208,0.06313888728618622,0.07417640835046768,0.07359687983989716,0.05624304339289665,0.06553609669208527,0.06900786608457565,0.06618422269821167,0.06449620425701141,0.06838759034872055,0.06541797518730164,0.07204309850931168,0.07064180821180344,0.07030381262302399,0.07116452604532242,0.07223276048898697,0.07389817386865616,0.06708765029907227,0.059962041676044464,0.07600133121013641,0.0654570609331131,0.06890691071748734,0.06601790338754654,0.06983071565628052,0.07203994691371918,0.05958804488182068,0.06673181056976318,0.07142086327075958,0.06373744457960129,0.07696104794740677,0.06576976180076599,0.08130920678377151,0.06921198964118958,0.078041672706604,0.06692039221525192,0.07302822172641754,0.06626099348068237,0.06869968771934509,0.07259886711835861,0.07854698598384857,0.05775870755314827,0.06737183034420013,0.06545642763376236,0.06756123155355453,0.0670829713344574
ROI3,0.06627456843852997,0.061074357479810715,0.069062240421772,0.0800619125366211,0.07187823206186295,0.06529292464256287,0.05974245443940163,0.06632805615663528,0.05963310971856117,0.06568431854248047,0.07296288013458252,0.06514418870210648,0.05816582962870598,0.06889323145151138,0.07446717470884323,0.06918569654226303,0.0734211802482605,0.07602591067552567,0.07579921931028366,0.06279291957616806,0.05618232116103172,0.06945810467004776,0.06226513534784317,0.08213306963443756,0.049656063318252563,0.06007060036063194,0.06678034365177155,0.06916972994804382,0.05856376886367798,0.07132197171449661,0.06850126385688782,0.07321371138095856,0.0763624981045723,0.05950946733355522,0.05795920267701149,0.06773850321769714,0.06171248108148575,0.07250266522169113,0.06903461366891861,0.07762520015239716,0.07128643989562988,0.0537215992808342,0.07467617094516754,0.056475929915905,0.08255018293857574,0.07028289884328842,0.06962399929761887,0.06923986226320267,0.06455136090517044,0.06935533136129379,0.0697995126247406,0.06741715967655182,0.06944281607866287,0.056654248386621475,0.06288312375545502,0.07311298698186874,0.06715591251850128,0.07519936561584473,0.06555323302745819,0.07243466377258301,0.07891225814819336,0.06836595386266708,0.07531917840242386,0.06494520604610443
ROI4,0.07413685321807861,0.066828154027462,0.08143588900566101,0.06450941413640976,0.07439666986465454,0.06688005477190018,0.07877717167139053,0.06771671772003174,0.06017713248729706,0.07340342551469803,0.0686236172914505,0.05673956125974655,0.06629474461078644,0.06538895517587662,0.0689176693558693,0.07692597061395645,0.08712590485811234,0.0780532956123352,0.07437488436698914,0.05766434222459793,0.06618751585483551,0.07594621926546097,0.0637894719839096,0.06809446960687637,0.06673265993595123,0.05727589130401611,0.05830411612987518,0.05995815247297287,0.06595990806818008,0.060783542692661285,0.06565778702497482,0.08091568946838379,0.06832283735275269,0.06488656997680664,0.06592405587434769,0.07074382901191711,0.0723893865942955,0.058550626039505005,0.06517329066991806,0.04987984523177147,0.07253511250019073,0.07113585621118546,0.08004692941904068,0.061995264142751694,0.06369174271821976,0.059837713837623596,0.05788450315594673,0.06928233057260513,0.06326290220022202,0.06109731271862984,0.06041564792394638,0.06445305049419403,0.0745764821767807,0.06964065879583359,0.0730353370308876,0.07149478793144226,0.07177446037530899,0.06053534895181656,0.07227681577205658,0.07112047076225281,0.07235777378082275,0.06433633714914322,0.07132744044065475,0.06266482174396515
ROI5,0.05782712623476982,0.0654325932264328,0.07768041640520096,0.06557292491197586,0.06891606003046036,0.07388175278902054,0.0636230930685997,0.06360765546560287,0.07651250809431076,0.06570622324943542,0.0716995820403099,0.0726129487156868,0.06983569264411926,0.06641961634159088,0.06824590265750885,0.07199560850858688,0.07682455331087112,0.08061064034700394,0.0668812021613121,0.06364817917346954,0.05158546566963196,0.06496114283800125,0.07028932124376297,0.06440244615077972,0.0683746412396431,0.06548217684030533,0.0651688426733017,0.06751208007335663,0.06381119787693024,0.06344418972730637,0.06405270844697952,0.06969238817691803,0.07995598763227463,0.06518422067165375,0.06931281834840775,0.060988329350948334,0.07110606878995895,0.07210987061262131,0.06927143782377243,0.08556655794382095,0.07591261714696884,0.06955763697624207,0.08131696283817291,0.06655479222536087,0.0725276842713356,0.06990598887205124,0.06984082609415054,0.06709690392017365,0.0623532198369503,0.07800319790840149,0.06977443397045135,0.0790528655052185,0.07505642622709274,0.07520833611488342,0.062205471098423004,0.05800312012434006,0.07758251577615738,0.05855630338191986,0.06866878271102905,0.07355102896690369,0.058752868324518204,0.07385995984077454,0.07100856304168701,0.06122122332453728
ROI6,0.072788305580616,0.07132012397050858,0.06126333773136139,0.06394639611244202,0.06936979293823242,0.060672733932733536,0.060114048421382904,0.08023306727409363,0.07133396714925766,0.08302945643663406,0.07229500263929367,0.05711311846971512,0.07084714621305466,0.06461519747972488,0.07330729067325592,0.0732952430844307,0.06934921443462372,0.06535335630178452,0.0692405253648758,0.0491182878613472,0.06679148226976395,0.06230222061276436,0.07079479098320007,0.06328524649143219,0.06296861916780472,0.07546402513980865,0.071229949593544,0.05804494768381119,0.07447351515293121,0.05746254324913025,0.07504022121429443,0.07625212520360947,0.08209218829870224,0.07370661199092865,0.06776533275842667,0.07177109271287918,0.05680819973349571,0.06470369547605515,0.06428755074739456,0.06763216108083725,0.07598928362131119,0.07437781989574432,0.073997363448143,0.07229241728782654,0.07587876170873642,0.06406105309724808,0.08208554238080978,0.05870576947927475,0.05883917212486267,0.07390952855348587,0.07080405950546265,0.08187985420227051,0.0731571614742279,0.06054643914103508,0.07926034927368164,0.0753600001335144,0.07704228162765503,0.06912601739168167,0.06981100142002106,0.06812797486782074,0.0709163248538971,0.06397170573472977,0.07375142723321915,0.0673021599650383
ROI7,0.06841964274644852,0.06955945491790771,0.07321827858686447,0.06519435346126556,0.06558017432689667,0.06752312183380127,0.05727975815534592,0.07644549757242203,0.05803980305790901,0.06614437699317932,0.06789837032556534,0.0570889450609684,0.07284971326589584,0.07002103328704834,0.05485958978533745,0.0706343799829483,0.058637816458940506,0.0736851841211319,0.0626411885023117,0.05546549707651138,0.06467662751674652,0.06581044942140579,0.07412174344062805,0.07012490183115005,0.05160690099000931,0.07000210881233215,0.057941097766160965,0.06001313775777817,0.07285892218351364,0.06683457642793655,0.05736289173364639,0.059537772089242935,0.07388842105865479,0.07305102795362473,0.06614159047603607,0.06754989176988602,0.07748878002166748,0.0689975917339325,0.07016061991453171,0.058697376400232315,0.06105906888842583,0.07362904399633408,0.06227663904428482,0.050170280039310455,0.055434342473745346,0.0745493546128273,0.07376186549663544,0.07782386243343353,0.06488291174173355,0.0660444125533104,0.0767429992556572,0.06445049494504929,0.06551787257194519,0.07141625136137009,0.07439606636762619,0.06783092021942139,0.06490778923034668,0.07439718395471573,0.07778342813253403,0.06598395854234695,0.080374576151371,0.06593023240566254,0.054627157747745514,0.07861315459012985
ROI8,0.07137753069400787,0.06057605519890785,0.052073173224925995,0.06483253836631775,0.07094941288232803,0.06557722389698029,0.0629071518778801,0.06746061146259308,0.07130960375070572,0.06535656005144119,0.07462058216333389,0.06924209743738174,0.06173085793852806,0.0570780485868454,0.07364050298929214,0.06766357272863388,0.0737670287489891,0.053768742829561234,0.06776841729879379,0.07130928337574005,0.07748497277498245,0.07071436941623688,0.06311237812042236,0.07889489829540253,0.0677112266421318,0.08154180645942688,0.07769618183374405,0.06337156146764755,0.05010427534580231,0.06476138532161713,0.07065128535032272,0.07392095774412155,0.05770846828818321,0.06379003077745438,0.07256441563367844,0.06725340336561203,0.0648072212934494,0.0627979040145874,0.062407102435827255,0.0711820125579834,0.059613946825265884,0.06702230125665665,0.06252966076135635,0.06284602731466293,0.06563656777143478,0.0649838000535965,0.06406248360872269,0.08415088802576065,0.06185486167669296,0.07306254655122757,0.07384135574102402,0.0728532150387764,0.06498663872480392,0.061594873666763306,0.06643209606409073,0.06642094254493713,0.06532619148492813,0.07039786130189896,0.0732225850224495,0.06287644803524017,0.06298816949129105,0.06850065290927887,0.05370677262544632,0.06925760209560394
ROI9,0.08823976665735245,0.06438003480434418,0.0701962485909462,0.059489015489816666,0.06976395100355148,0.059944018721580505,0.0689048320055008,0.07019133865833282,0.08601225167512894,0.05780243128538132,0.06502989679574966,0.06588008254766464,0.060353826731443405,0.06686894595623016,0.06328101456165314,0.0798058733344078,0.05810786411166191,0.0715130940079689,0.06629840284585953,0.060087550431489944,0.06921564787626266,0.0674847885966301,0.07199984043836594,0.06620348989963531,0.06302297860383987,0.07641950994729996,0.06947524845600128,0.06631168723106384,0.07301409542560577,0.06201784312725067,0.058853667229413986,0.07142649590969086,0.0652153491973877,0.06161165237426758,0.07863644510507584,0.060950927436351776,0.07527152448892593,0.07383476942777634,0.061358001083135605,0.07471917569637299,0.06026984378695488,0.06914128363132477,0.06499475240707397,0.058282915502786636,0.06590129435062408,0.07166016101837158,0.07829851657152176,0.06249731034040451,0.06299586594104767,0.06462692469358444,0.06833015382289886,0.06441500782966614,0.06433278322219849,0.07498621940612793,0.06314058601856232,0.05234963819384575,0.07252254337072372,0.06137344613671303,0.06542199105024338,0.065061055123806,0.06379569321870804,0.05835212394595146,0.0651363655924797,0.07323800027370453
