,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.4812375009059906,0.4533688724040985,0.469195693731308,0.4587748348712921,0.4471777081489563,0.4659895896911621,0.42460381984710693,0.4561960697174072,0.4435407519340515,0.4576515257358551,0.4033423662185669,0.3932296931743622,0.36200568079948425,0.3947923183441162,0.4036453664302826,0.36234238743782043,0.3481462299823761,0.414714515209198,0.3655099868774414,0.35081714391708374,0.34136059880256653,0.3655385971069336,0.3534283936023712,0.3298195004463196,0.36107906699180603,0.349001407623291,0.36457186937332153,0.3679761290550232,0.3524516820907593,0.3559495210647583,0.33484670519828796,0.341153085231781,0.36961641907691956,0.36296650767326355,0.3821691572666168,0.37343835830688477,0.3605041205883026,0.38458263874053955,0.36310896277427673,0.3426997661590576,0.39740389585494995,0.3775821924209595,0.32393741607666016,0.382619708776474,0.3824325203895569,0.36479467153549194,0.3470759987831116,0.3290114104747772,0.32121747732162476,0.3343214988708496,0.368925005197525,0.3796631693840027,0.3564876317977905,0.35033971071243286,0.3469807803630829,0.34095871448516846,0.33601900935173035,0.3397885859012604,0.35631102323532104,0.3442559242248535,0.3498614728450775,0.32781296968460083,0.412394255399704,0.3567424416542053
X1,0.45632821321487427,0.48555558919906616,0.4020524024963379,0.4494873583316803,0.45347970724105835,0.4108746349811554,0.46841710805892944,0.4225662648677826,0.4329039454460144,0.41682448983192444,0.3375090956687927,0.3952959179878235,0.38159364461898804,0.35348013043403625,0.35411494970321655,0.375661164522171,0.3536791503429413,0.4155477285385132,0.37127384543418884,0.35231345891952515,0.3416885733604431,0.34151169657707214,0.3187780976295471,0.33228600025177,0.36053863167762756,0.3437570631504059,0.3386983871459961,0.3533804714679718,0.35250356793403625,0.3767697811126709,0.3583364486694336,0.34933656454086304,0.40789252519607544,0.3967123031616211,0.3786742389202118,0.39167511463165283,0.36173853278160095,0.38175535202026367,0.3757588565349579,0.424213707447052,0.38836976885795593,0.39402639865875244,0.34993621706962585,0.4119272530078888,0.3314676880836487,0.4235183894634247,0.3640296161174774,0.32481616735458374,0.3601149618625641,0.39831432700157166,0.39501386880874634,0.42635175585746765,0.3496079742908478,0.3499193787574768,0.3453320264816284,0.3381660282611847,0.35245180130004883,0.34844842553138733,0.359321266412735,0.3985363245010376,0.3516921401023865,0.3527888357639313,0.3447358310222626,0.37253302335739136
X2,0.46641573309898376,0.3745249807834625,0.48416003584861755,0.47649458050727844,0.4681197702884674,0.471083402633667,0.4611305594444275,0.4747928977012634,0.452384889125824,0.4655192792415619,0.37740153074264526,0.3826175034046173,0.37392911314964294,0.3643943667411804,0.39492127299308777,0.3412788212299347,0.3321470022201538,0.3658113479614258,0.4127887189388275,0.35668739676475525,0.32422396540641785,0.422298789024353,0.3358597457408905,0.3487966060638428,0.35294562578201294,0.3380073308944702,0.34442874789237976,0.36777132749557495,0.3492528796195984,0.36583566665649414,0.34475699067115784,0.3372332751750946,0.3311953842639923,0.35751500725746155,0.3414246737957001,0.38912254571914673,0.3250637948513031,0.35319653153419495,0.42662540078163147,0.36999034881591797,0.3425835967063904,0.3822970390319824,0.3757162094116211,0.36255982518196106,0.3200211822986603,0.36966344714164734,0.38481882214546204,0.3122473955154419,0.3734484314918518,0.34321388602256775,0.3493596613407135,0.3448787033557892,0.3553481101989746,0.34246253967285156,0.3502991497516632,0.3334573805332184,0.34884169697761536,0.3370670974254608,0.3365592956542969,0.34003204107284546,0.34178417921066284,0.3327142596244812,0.43889355659484863,0.3613748252391815
X3,0.46199533343315125,0.4144441783428192,0.48008736968040466,0.4811479151248932,0.44440072774887085,0.4703335464000702,0.4634472727775574,0.47206783294677734,0.4303491413593292,0.455066442489624,0.39478644728660583,0.3706783652305603,0.352923721075058,0.34782665967941284,0.3797474801540375,0.35516542196273804,0.3453432321548462,0.3686271011829376,0.41243383288383484,0.34744513034820557,0.3258463144302368,0.36625373363494873,0.33214250206947327,0.34069833159446716,0.35163283348083496,0.35990557074546814,0.3689238131046295,0.3583933115005493,0.3426741063594818,0.36079519987106323,0.35726869106292725,0.3499036133289337,0.3335108757019043,0.36602988839149475,0.35684922337532043,0.34527337551116943,0.3389805257320404,0.3434852361679077,0.3641701340675354,0.353044718503952,0.4002712666988373,0.36176156997680664,0.36763396859169006,0.3533917963504791,0.3220446705818176,0.35112863779067993,0.35800233483314514,0.3456309735774994,0.32921338081359863,0.3526846766471863,0.3643161654472351,0.33924371004104614,0.3289603888988495,0.3603082001209259,0.3406195640563965,0.34382301568984985,0.3811064660549164,0.35072118043899536,0.34076768159866333,0.3741452395915985,0.3725166618824005,0.33815523982048035,0.4362381398677826,0.3635166883468628
X5,0.45705604553222656,0.4487708806991577,0.4689076840877533,0.44609376788139343,0.4820087254047394,0.47193270921707153,0.456346333026886,0.4517805874347687,0.45016250014305115,0.43968504667282104,0.3867199718952179,0.358207106590271,0.34487318992614746,0.435345321893692,0.43297478556632996,0.34251725673675537,0.34511739015579224,0.4162500500679016,0.35650789737701416,0.35815081000328064,0.3422572612762451,0.37431174516677856,0.3346784710884094,0.34561416506767273,0.34085899591445923,0.3582304120063782,0.3682907819747925,0.3793497383594513,0.3365838825702667,0.38451647758483887,0.3341524302959442,0.3536330461502075,0.33298105001449585,0.34902268648147583,0.3495241403579712,0.38955214619636536,0.38348743319511414,0.35586994886398315,0.3757382035255432,0.39260002970695496,0.3687039017677307,0.37044861912727356,0.34037330746650696,0.34754377603530884,0.3220268189907074,0.3492588400840759,0.3536144196987152,0.32582592964172363,0.35459330677986145,0.32381120324134827,0.36479198932647705,0.39758729934692383,0.35144340991973877,0.33956629037857056,0.3433071970939636,0.35006067156791687,0.3518163859844208,0.3466241955757141,0.35293567180633545,0.372543603181839,0.34966951608657837,0.34881487488746643,0.4209834933280945,0.35138362646102905
X6,0.45788779854774475,0.4036315381526947,0.4681820273399353,0.4687288701534271,0.4734417796134949,0.48194652795791626,0.46609705686569214,0.4394773542881012,0.3756408095359802,0.4490439295768738,0.3382989466190338,0.36554768681526184,0.3412851095199585,0.38139522075653076,0.41649848222732544,0.33832934498786926,0.3563253879547119,0.4036312699317932,0.375866562128067,0.3948113024234772,0.3304785490036011,0.36163127422332764,0.35012829303741455,0.34372907876968384,0.3502432703971863,0.3485264480113983,0.369215190410614,0.37374600768089294,0.35684648156166077,0.35410866141319275,0.35159894824028015,0.363944411277771,0.3398823142051697,0.3881657123565674,0.39533141255378723,0.3984183669090271,0.3921458125114441,0.3483673334121704,0.3471415042877197,0.37026771903038025,0.3892640173435211,0.40820780396461487,0.40151360630989075,0.385598361492157,0.3171815872192383,0.4022309482097626,0.37375515699386597,0.38169729709625244,0.3654133379459381,0.3212212324142456,0.3662177324295044,0.4015558063983917,0.35147541761398315,0.3542960286140442,0.34246334433555603,0.34447696805000305,0.37325823307037354,0.38644441962242126,0.3492947816848755,0.381284236907959,0.38571447134017944,0.35008445382118225,0.4105999171733856,0.3769482672214508
X7,0.41450366377830505,0.4717070758342743,0.46496739983558655,0.4707038104534149,0.4596438705921173,0.46390798687934875,0.4816893935203552,0.45510655641555786,0.4406110644340515,0.4483230412006378,0.4525696337223053,0.4034441113471985,0.3401404023170471,0.38161730766296387,0.34769904613494873,0.3549865782260895,0.3651471734046936,0.3862009346485138,0.3557388484477997,0.36760109663009644,0.3302891254425049,0.363937646150589,0.3386802077293396,0.3230581283569336,0.3356211483478546,0.3205520212650299,0.38775205612182617,0.35076281428337097,0.36613988876342773,0.3930380940437317,0.3292480707168579,0.3515680730342865,0.3288688063621521,0.36152124404907227,0.3385958671569824,0.38653695583343506,0.4358139634132385,0.3430860936641693,0.42839694023132324,0.3530344069004059,0.34641873836517334,0.3722403645515442,0.3652154803276062,0.38375958800315857,0.3740461766719818,0.38007858395576477,0.38084402680397034,0.41163480281829834,0.39083102345466614,0.430651992559433,0.3817715048789978,0.34786343574523926,0.3461688160896301,0.3587146997451782,0.3269953429698944,0.3567958176136017,0.3544806241989136,0.3618113696575165,0.41506847739219666,0.3843333125114441,0.36663201451301575,0.33672115206718445,0.3632105588912964,0.3625410199165344
X8,0.4541308581829071,0.4326634109020233,0.4701678454875946,0.4712786078453064,0.4516018033027649,0.46383026242256165,0.45670995116233826,0.4823185205459595,0.3902330696582794,0.4506103992462158,0.42100223898887634,0.36448338627815247,0.3710881471633911,0.3599451780319214,0.3376559913158417,0.37718889117240906,0.33674463629722595,0.34236380457878113,0.3482156991958618,0.3801727294921875,0.3423919081687927,0.39630407094955444,0.3465943932533264,0.3425637483596802,0.3568373918533325,0.3307276666164398,0.3463113605976105,0.37715575098991394,0.3491640090942383,0.3989333212375641,0.3449430465698242,0.3363769054412842,0.37007570266723633,0.4057762026786804,0.36259081959724426,0.42136698961257935,0.39194250106811523,0.3403486907482147,0.37059593200683594,0.3772047758102417,0.33928602933883667,0.40512579679489136,0.3271214962005615,0.37629687786102295,0.33536770939826965,0.3475589156150818,0.37610894441604614,0.38656285405158997,0.32116129994392395,0.3372246325016022,0.34319138526916504,0.33083754777908325,0.3588818907737732,0.34264814853668213,0.348800927400589,0.3661426901817322,0.3539341986179352,0.34833213686943054,0.36269763112068176,0.3572579622268677,0.34535500407218933,0.3533148467540741,0.41289201378822327,0.38742345571517944
X9,0.46425628662109375,0.37741345167160034,0.45531344413757324,0.4469764232635498,0.4639924466609955,0.37183281779289246,0.44106146693229675,0.37139448523521423,0.48302730917930603,0.43289682269096375,0.44034504890441895,0.408836305141449,0.43388351798057556,0.45608067512512207,0.3548934757709503,0.3927312195301056,0.3560532331466675,0.45235249400138855,0.379009872674942,0.3626943528652191,0.33868733048439026,0.37050843238830566,0.3330013155937195,0.3519150912761688,0.34716808795928955,0.34117916226387024,0.3280051350593567,0.35835954546928406,0.3456850051879883,0.378458172082901,0.34088134765625,0.40615972876548767,0.36924508213996887,0.375681608915329,0.40631675720214844,0.36327970027923584,0.4142875373363495,0.4081656038761139,0.41389352083206177,0.42723768949508667,0.430400550365448,0.41720181703567505,0.38058343529701233,0.38236910104751587,0.3433046340942383,0.3538717031478882,0.37702441215515137,0.3510068356990814,0.3418460488319397,0.3792407512664795,0.3483973741531372,0.34850141406059265,0.3631887137889862,0.34410950541496277,0.36316514015197754,0.32621169090270996,0.368746280670166,0.36159002780914307,0.40306001901626587,0.38222089409828186,0.38851797580718994,0.3983425199985504,0.3801897168159485,0.34917718172073364
X10,0.46224820613861084,0.4056435227394104,0.47705742716789246,0.46069177985191345,0.44733142852783203,0.4492047429084778,0.4427645802497864,0.4366145133972168,0.4274723529815674,0.4859982430934906,0.4133729338645935,0.34688419103622437,0.36047685146331787,0.356641560792923,0.36262327432632446,0.35627585649490356,0.35080602765083313,0.3894980549812317,0.3524569272994995,0.3304823338985443,0.36456480622291565,0.3682519197463989,0.3977377116680145,0.3699282705783844,0.37580639123916626,0.4088953137397766,0.3542923927307129,0.3881472945213318,0.35321760177612305,0.37423941493034363,0.35800185799598694,0.3617006838321686,0.3277403712272644,0.3242371082305908,0.3772503733634949,0.3485199213027954,0.3574550151824951,0.3745838403701782,0.3725523352622986,0.3605944514274597,0.42261913418769836,0.3681226372718811,0.40578240156173706,0.39353513717651367,0.3553723692893982,0.34634843468666077,0.41610851883888245,0.36352941393852234,0.38727036118507385,0.4202995300292969,0.4010927081108093,0.3482671082019806,0.3609607219696045,0.36647549271583557,0.3400568664073944,0.34892570972442627,0.34086012840270996,0.3839043974876404,0.37258464097976685,0.3880278170108795,0.3760257661342621,0.3666040897369385,0.39164695143699646,0.3821430802345276
