,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,6.2604989693616e-214,0.3639014155890738,0.33835006655541355,0.010043828360301519,0.1345692514258136,0.5362091845347712,0.12119961129660317,0.05650248467265213,0.05760177010221998,0.12463793789570878,0.14040773363353867,0.02681890775597289,0.18118699939639926,0.1517945900294744,0.0066029513974860616,0.04881604963312902,0.22959817334181176,0.035527996286445464,0.2130532623023831,0.011688777482370181,0.2784602256249527,0.1734818346209388,0.32276005915544903,0.5545689838779905,0.5818484283941038,0.3444242570676505,0.047040813689440866,0.0010790405326146922,0.028084602988754315,0.004754514238642358,0.4632091286388089,0.6645981371671353,0.11123855940745317,0.09164437765282978,0.0014672754812566622,0.08623055023368979,0.19057295271537167,0.2594876358926939,0.4103684718300935,0.07045950946629273,0.24228081382143105,0.27855198835977274,0.024890084113966506,0.17334144898088635,0.7775528356600216,0.3745785464093008,0.05762278865007331,0.035875903782197474,0.10687749544074432,0.1307472329963168,0.23852025801001675,0.019291928825622313,0.15247796134474792,0.7873091975853778,0.6972997166276884,0.004606633830346707,0.6683256883841201,0.22295883805744973,0.09504615573208691,0.14198517342098538,0.09279702780196813,0.11570388205691674,0.11644007195741767,0.3379350045128755
X1,0.40937364276230365,4.789921753040306e-213,0.35159527808902163,0.21901194513229583,0.13848250279834184,0.5461115165760315,0.006141997111096289,0.5132403729796609,0.22976091692470302,0.013417633798641424,0.3512681068443218,0.05448614730868269,0.43649706429783963,0.05793302866853963,0.0766717691062241,0.11471262298216704,0.27863325249068577,0.03471723044098866,0.15369267276874068,0.29730360350861335,0.42119589185361134,0.08772165100464648,0.286940033349768,0.03028078487549469,0.029322614169393305,0.3245362115577929,0.56857237872083,0.3949909663180264,0.04669303502596921,0.21800289902099793,0.7059150220475671,0.1940437529077975,0.05747185340878659,0.34113924787712013,0.24128973732033962,0.017660178529518435,0.04008487716283382,0.5249793278264594,0.022658620328707878,0.2438472694729089,0.12195422155511493,0.08167421834555623,0.39598365402091396,0.048313042784339795,0.15322615642261292,0.06660542599296132,0.04787459779739496,0.041300324866050696,0.03549460121494709,0.3694145768404609,0.31412506732899115,0.012662780135423733,0.21509157426723807,0.24392273285241653,0.22808933276905105,0.11548121239015045,0.21935827727065854,0.5384249815879699,0.8463211200458676,0.09201649915723883,0.6248051357094937,0.11982965366621927,0.14998828872336042,0.09815934767498226
X2,0.3527853303384188,0.17516624925088167,1.4937841708429184e-211,0.2842343529148175,0.22198593043935025,0.13455148089342106,0.25500799965747445,0.5512064573196699,0.15219858094213035,0.02775406999759108,0.028224485822721263,0.45577998094776223,0.31690337755251385,0.19188396690638707,0.12320490191727174,0.26245624191876343,0.05852204811188051,0.29982061316519437,0.006847906001031415,0.0524125622564373,0.5356619204467498,0.4979558704065539,0.3596828973182347,0.2991124923998555,0.5297066636328233,0.09370654676200296,0.012827825775168054,0.18257792434531703,0.005478161256695034,0.017425680060195105,0.13468454023543525,0.05117158335276885,0.45358980829146933,0.26123876686720526,0.05385222024600286,0.31251819488709204,0.23731634861841097,0.5397550026326504,0.1145854070200357,0.2928202493642799,0.002948201066837687,0.3476859661996149,0.5054894336251771,0.20843662956593859,0.2921622770674973,0.5129204613063278,0.2790340982748136,0.40534321602308965,0.2027741518051937,0.16952549360986024,0.6254282654867672,0.13488530153122452,0.26207996400714567,0.15224845327425704,0.10675705911362027,0.1922040849047576,0.09233156388131046,0.13819255240352968,0.105266126359841,0.4822210042981356,0.6362937874559906,0.4142595306210308,0.5754480119286122,0.1665462194437971
X3,0.14166702451558194,0.46083386407469773,0.4894779864821144,6.797700745296344e-208,0.061974611060204986,0.09679853294761148,0.01779375802405681,0.4476373618013261,0.03083950409369545,0.3043822961495496,0.03449520523229606,0.19575350449550916,0.7132052161770747,0.7166236405749333,0.3518484061599106,0.13373053486350675,0.16824323586334228,0.9204038676922576,0.26774486302230804,0.13392162175328512,0.5690973016704923,0.11855443052764457,0.164186673034551,0.11020716655182729,0.08704513992255772,0.3381106547384255,0.2547669593563124,0.4630830917661933,0.07960670725679836,0.3927815643959017,0.4311187219466749,0.3071002330046971,0.6052975660640587,0.018229915094252883,0.012844919205349328,0.0022423427137321737,0.0007041681197647571,0.3050647430527638,0.04566031410391603,0.1290967651919304,0.4247297956571802,0.2094547143522713,0.10271318541616083,0.4535952845348419,0.8460408280020605,0.17091622632605305,0.7677588601929286,0.20827952709630929,0.688888774664523,0.33787701057112635,0.07140608130289948,0.1283595297203484,0.34658565497183225,0.16382938618842305,0.2219097982941531,0.30830778502773554,0.23460384420023606,0.4982669925650492,0.5787371286781658,0.02038609881769358,0.5518946555114651,0.45769229332541955,0.3490104779050109,0.0948732351607189
X5,0.02021843877875283,0.22707117187882292,0.4403158441502324,0.18507491891826566,2.1028190920990388e-222,0.37594979059489775,0.34606274088985767,0.004838300077851445,0.1308362265820579,0.4064038709618564,0.1478917897383131,0.3164916871818437,0.2598042184562209,0.13792171646944248,0.13787389849666143,0.28729722847715156,0.6426061133682374,0.06581079442235191,0.028089336303012434,0.2512581720662659,0.13930710032548688,0.3629004962822895,0.1000658267296677,0.5497819153757285,0.05027869421373247,0.5975384547559321,0.29735999621752984,0.07028196869558495,0.24939418019038556,0.47122455923287565,0.2372610607705302,0.2656680360644654,0.009406990718304269,0.12910309389090135,0.2290072222815373,0.2912179064315242,0.14006725085309346,0.016146925436003746,0.6194132685267271,0.07447606229912482,0.5569128383283609,0.37751325860754376,0.41756907683101446,0.12037789860175424,0.13594870368217762,0.28710348821438936,0.05155855980453731,0.45432316545753915,0.43870750300899247,0.08295088646501622,0.44762041421965615,0.027679283462549543,0.6648293772671436,0.41260010443287604,0.7312976616084541,0.7719327154436904,0.08433721491948346,0.4474709537127548,0.1327548038835794,0.3272826338439247,0.4599786387244651,0.03026417586653255,0.4864535444851589,0.12220033429248313
X6,0.45419628047247695,0.39110914706238953,0.012965362243934055,0.15242361141936409,0.8353210259559458,6.0772137877817845e-202,0.4007846523805307,0.09873318650422536,0.1605578445454255,0.2542613314867697,0.3444285404403304,0.3691674999718249,0.09237596732543243,0.13158469767606867,0.013501630616959684,0.1082748086794955,0.20246678987219735,0.2563193981184855,0.4224688871527076,0.05096561016890234,0.15785251715121293,0.16733125743440747,0.018719205045500533,0.06863728361812868,0.258396552171492,0.4531810690812022,0.04488653200157486,0.2506431231129984,0.5804280636857085,0.525347615720387,0.06029704191702198,0.6152058677998309,0.1778679494366586,0.3863529032939344,0.3226094550443955,0.04286643528795661,0.49874152498319074,0.5099364299389976,0.03828334878472639,0.19684098592588972,0.19410359323441576,0.4988072671767433,0.31431933795328165,0.07915097954388609,0.15730967796943687,0.20634928397602673,0.4225203167146841,0.22952686254022034,0.6675304251091394,0.2738648712756747,0.29049877950306346,0.239843430597677,0.13126904241805984,0.05382055841185217,0.29044982164564115,0.03364259838603324,0.7151594220143553,0.06826708974721835,0.12599859366891195,0.2561358147992438,0.013927963322382568,0.34091190668274063,0.1953186184334791,0.1908338253189989
X7,0.15723136101846635,0.1137258391579114,0.055612312173482614,0.3110433731211977,0.6122024445267026,0.0720547849622339,1.4429257915453684e-221,0.6955108781080748,0.4142859090625746,0.17690034199610377,0.18284529602436206,0.47830855731727195,0.3905578855441206,0.07553354623401903,0.071665567007124,0.13003454772280088,0.024171228975426534,0.08815588174665284,0.013892150468979765,0.28384077097391813,0.7084926490930042,0.008222914095915683,0.43953389145689636,0.4000149934096616,0.28502692172726285,0.13873419256003683,0.0018495737622900134,0.03604671453153558,0.25608359255686736,0.0021839808164737587,0.7305246090212912,0.2517125354037803,0.10741618421414896,0.4475093043310674,0.2480647786500104,0.029778266875338535,0.0002277584609695244,0.11812545674644565,0.11010400204601875,0.22707114812877321,0.3506042256095102,0.44111674715466265,0.5163549162772483,0.10585364796861019,0.18185805706172234,0.32351529858882583,0.4442849680182219,0.16870232614467734,0.17594525132052094,0.18673643011001595,0.17162743383503581,0.26238576465451025,0.3062756381345746,0.1523190656564889,0.008819302467556295,0.46184805083247965,0.28649870851066767,0.10452068865938745,0.17164354096464024,0.04511760538530188,0.2256921831490045,0.3021060986182834,0.08535610845693843,0.12217333057782857
X8,0.25296264835816024,0.046203140610388785,0.06414571345261094,0.2209873449513669,0.2299786294735782,0.24498741708373675,0.06545391862687375,2.263677282199622e-217,0.5817494177773661,0.10876100202667878,0.6020339513762349,0.16949485747628704,0.3053015653648262,0.053003360486490576,0.6844519621953896,0.0974278249639241,0.04402217946231049,0.20137888605857934,0.22254821432277583,0.6968681029481775,0.050861254408992355,0.343655892627017,0.15733560692120452,0.6609782602354998,0.08350799436584705,0.002013627048085359,0.28164993942561617,0.034482871083853256,0.39928373127949035,0.12414222854150134,0.5650374425046136,0.4325319402666023,0.27691618723280154,0.46861726282467586,0.3319546237337922,0.21667166986809497,0.19626230427667335,0.24464977459802584,0.35074159281538475,0.5038193428625184,0.1217565153422345,0.3853172355471701,0.322958314788993,0.045262218373483466,0.3887633918966309,0.12985681888245926,0.19712792192071377,0.02473429936899623,0.21974451735768516,0.18017330783302715,0.3195933401689281,0.012781181833465681,0.37364933707202264,0.106341348506154,0.172642711190752,0.14857599980076514,0.025888317335762644,0.18371096581665877,0.35206614025523797,0.28290339973021245,0.03218974345455645,0.41434505633303564,0.14990628269615183,0.019166283253305057
X9,0.0727896822663162,0.4876763248707239,0.40460377907533757,0.10251620763395146,0.04047343780986558,0.5152820798385008,0.2584683758960842,0.06919739853300687,1.0520855525827692e-235,0.15130702619341926,0.03221145812377555,0.6439920694565416,0.16961798384852428,0.041573934327751985,0.6178375667479465,0.3170368139884384,0.3017050528588185,0.1967693713467189,0.07629273685145162,0.09748352747629341,0.5309652929511497,0.40204969572216015,0.06972917937490809,0.2821847275914341,0.14634215986771654,0.05039354629459206,0.23266087136008,0.013313724335164603,0.3034670058001977,0.31514643015385024,0.2967277237489867,0.12375614140696801,0.6752862387321229,0.2634356024223671,0.08481696463780332,0.5840100300000337,0.5427865386665377,0.3612769440095428,0.3190336607512568,0.157731182197768,0.174566025258,0.25126202769853423,0.6326161952711973,0.35937576891716383,0.0341079537166169,0.20347539674238319,0.1590377870332594,0.022051576002547417,0.10528375049725008,0.12830746684312908,0.13383878244028805,0.040598087461467106,0.119393501092828,0.1629660835772586,0.28860970561341703,0.10930976812303171,0.5263750515638546,0.14177763418484046,0.14435026005037674,0.23223675838596017,0.32371074136465106,0.09647832858612322,0.002136419902284286,0.1544225925992083
X10,0.5143725596517505,0.4630341757190304,0.31885800736132164,0.6523271276045247,0.12711323478327624,0.11929094157337429,0.28238755684024164,0.42544064937711107,0.01529111631901373,1.3168495323410558e-199,0.505124752377028,0.3891758318069839,0.583022103533454,0.20615457947820548,0.006360430447080005,0.5052781790165446,0.2173973058496762,0.061592863840776155,0.38759677326963177,0.12604859356878748,0.5636425754033857,0.21619166328457287,0.1391101648131379,0.10627977486711379,0.20724925808501463,0.16007457430653238,0.11526548062061318,0.6202349065825273,0.6631773466592358,0.26131845255498665,0.10286284380917668,0.06484674839286295,0.1311569149605167,0.01758792728571221,0.08054309627026292,0.3958325733446384,0.5347217020737816,0.058721071902569685,0.04857434216823869,0.05390126932444004,0.07500004694822626,0.3343099011326174,0.10200316384728074,0.18773034745483308,0.19622231674868343,0.4798930491226899,0.0843634530645454,0.028867424126041118,0.09226988034799247,0.22646033654607942,0.07587605772789414,0.4449664362651705,0.1425350025705666,0.15052750127427647,0.025422820554837043,0.11972600411730831,0.0483789461884565,0.13723285760049136,0.2130303783542674,0.1558781030938094,0.2935802544586898,0.10892509183985181,0.2241403428381308,0.22574271847007427
