,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,213.20339105161312,0.4390162549899459,0.47063373375226925,1.998100717585046,0.8710541634526197,0.2706657514150406,0.9164987730081076,1.247932453846123,1.2395641705036171,0.9043497449083783,0.8526089706829114,1.5715589134796917,0.7418729672163837,0.8187437064524922,2.1802618994377716,1.3114373681377733,0.6390315714601582,1.4494292852288955,0.6715118114326615,1.932230908891586,0.5552368293060952,0.7607459937083283,0.49112021360801195,0.25604442344786643,0.23519013439692232,0.4629062697048798,1.327525174649226,2.9669622413594654,1.5515317110440945,2.322893847654787,0.3342228903894358,0.17744088035969663,0.953744644092712,1.0378941736832177,2.833488339627939,1.0643388426748173,0.7199387370659605,0.585883330653681,0.3868260129941736,1.152060384669165,0.6156809762108031,0.5550937371126508,1.6039736357268917,0.7610975774400192,0.10927009046065522,0.4264571000063454,1.239405727901616,1.4451971494167761,0.9711137319737781,0.8835674933375268,0.6224747295448715,1.7146243490047943,0.8167929232551013,0.10385467496818739,0.1565805112859124,2.336616307343579,0.1750118456112128,0.6517753076000661,1.022065444060028,0.8477570037693124,1.0324659335858342,0.9366520695044842,0.9338975348486531,0.4711668201238789
X1,0.38788012252202086,212.31967158105317,0.4539569661171857,0.6595321976550059,0.8586050960448024,0.2627186648255937,2.2116903921643982,0.28967918808698,0.6387238442616784,1.8723240652995867,0.45436127989855135,1.263713899780492,0.36001867283707395,1.2370737665181768,1.1153645158202359,0.9403887896849185,0.5549670554947796,1.4594549278553202,0.8133468368070653,0.5267998268380426,0.3755158733697616,1.056893203083662,0.5422088555532694,1.518832872148231,1.5327973140877726,0.4887368378395063,0.24521424218426732,0.4034128368370738,1.3307478962085786,0.6615377310722257,0.15124757611118883,0.7121003344820378,1.2405447970853805,0.4670683123841436,0.6174611493714841,1.7530049103851315,1.3970194429281417,0.2798577975229107,1.644766537626665,0.6128821031418745,0.9138031615957715,1.087915013201911,0.40232274113266203,1.3159356095258128,0.8146670922727077,1.1764903897063599,1.3198948615894974,1.3840465321940039,1.4498376988001698,0.43248597160159014,0.5028974053134744,1.8974709337404123,0.6673766017971726,0.6127477228831002,0.641895025235704,0.9374886652867422,0.6588459732711229,0.2688747981263738,0.07246482111843848,1.0361342938446978,0.20425540934662179,0.9214356958866482,0.8239426498868634,1.0080683364067342
X2,0.4524894821726839,0.7565495692645626,210.82571214695378,0.5463234338690528,0.6536745504420939,0.8711115179648734,0.5934461954381846,0.25868570336118174,0.8175893967893313,1.556673320725609,1.5493739610553905,0.3412447540895007,0.49907313207949366,0.7169613117417574,0.9093720126807587,0.5809430940764855,1.2326804831597975,0.5231385119942348,2.164442209708465,1.2805646087264888,0.2711092259953689,0.30280914336101183,0.44408021210337467,0.5241654483293432,0.27596456366859035,1.0282300662809547,1.8918469471998611,0.7385517345486878,2.261365187879418,1.7588102639830732,0.8706822519070492,1.2909711448662295,0.3433367121674026,0.5829623749190598,1.268796386688931,0.5051246928510035,0.6246723423970937,0.26780332378634525,0.9408706882518785,0.5333988938599227,2.5304429009892573,0.458812838580674,0.29628791814665106,0.6810259580189446,0.5343758593087358,0.28994997581203047,0.5543427222183815,0.3921770911020941,0.6929874065567925,0.7707649824075142,0.20382249522685947,0.8700353728757045,0.581566179563674,0.8174471107664651,0.9716033984319111,0.7162373865283305,1.0346498084416356,0.8595153617172898,0.9777113581753964,0.31675387680363526,0.19634231703841554,0.3827274912405277,0.23999390600880835,0.7784652212335812
X3,0.8487312276462005,0.3364556145666232,0.31026683514648745,207.1676379582477,1.2077861900936109,1.0141312246914522,1.7497323196647654,0.34907367248554855,1.510892614119887,0.516580611126675,1.462241266835997,0.708290454202649,0.14678548918059206,0.14470886906707117,0.45364441194516514,0.8737694184025865,0.7740623873493194,0.036021565020912756,0.57227885283025,0.8731493001345804,0.24481347355947275,0.9260822112534566,0.7846620972923787,0.9577901632635959,1.0602554722633444,0.47094114327979575,0.5938568961941217,0.3343410758117579,1.0990503392736541,0.4058489044620322,0.365403116878002,0.5127198540466223,0.2180310724067505,1.739215354064899,1.891268623105016,2.649298010247682,3.152323640901249,0.5156079817460321,1.3404611052608455,0.8890846398164258,0.3718872713012898,0.6789098602054323,0.9883738019147467,0.3433314689104375,0.07260867839341474,0.7672167045739148,0.11477516295302219,0.6813534170713237,0.16185089195125538,0.4712413569725443,1.1462647999349582,0.8915718827282302,0.4601894165081434,0.7856081958917158,0.6538235213320508,0.5110155088385252,0.6296648758467832,0.3025378814856879,0.23751865473201741,1.690665874959933,0.2581438115754645,0.33942640021072157,0.4571615345651166,1.0228562898009699
X5,1.6942523826693476,0.6438379987113836,0.3562356867793731,0.732652432211099,221.67719808855125,0.42487015274154694,0.4608451568370395,2.3153071996133363,0.8832719897551093,0.39104216408691395,0.8300559353358897,0.4996376924664238,0.5853538015409538,0.8603673465848458,0.8605179442071123,0.5416685635760488,0.1920551471482383,1.1817028666660223,1.5514585222204442,0.5998798040965565,0.8560267475129159,0.44021243788235226,0.9997142121975016,0.2598095500176563,1.2986160098869248,0.22363414033647078,0.5267174574366308,1.15315608181456,0.6031136853430086,0.3267720831161804,0.6247735322425626,0.5756606947274092,2.0265492844848163,0.8890633499594056,0.6401508209458854,0.5357819246017528,0.8536633953093254,1.7919101602242056,0.20801949580483575,1.1279832934521903,0.25421277034709294,0.42306779095140956,0.3792716705874826,0.9194532422840987,0.8666249292045514,0.5419615309341519,1.2876992223829848,0.3426351184046449,0.3578249379963804,1.0811789684725581,0.3490901152161204,1.5578451567112575,0.1772897983347637,0.38447066643893113,0.1359058152700894,0.11242055275364889,1.0739807448562664,0.3492351504076962,0.8769497545223335,0.48507703846177264,0.3372623363608182,1.5190711480025605,0.3129586278253854,0.9129276060314172
X6,0.3427564266484123,0.407702026869993,1.8872153448148823,0.8169477527151272,0.07814658678315367,201.2162954855186,0.3970889176649279,1.0055368463864525,0.7943684707915671,0.5947196830757613,0.4629008687102826,0.43277653951008976,1.034441000809319,0.880794613011215,1.869613777787765,0.9654725749914499,0.6936462028595143,0.5912185253919215,0.3742052692833679,1.2927227719738863,0.8017484883605142,0.7764229253657233,1.7277125985297075,1.1634399124116992,0.5877132855023613,0.3437282403913651,1.3478839475224011,0.6009442066106666,0.23625159759681397,0.27955323443877333,1.2197039931770306,0.21097953090991795,0.7499023017014239,0.4130158198501741,0.4913229084491244,1.3678826303017906,0.3021244711233536,0.2924839608579227,1.4169900799046806,0.7058844683631085,0.7119664249030606,0.30206722786436957,0.5026288989440848,1.1015437060969868,0.8032445579906414,0.685397033768877,0.374152403341653,0.6391664797551101,0.17552893497330407,0.5624636712493178,0.5368556879077234,0.6200721725253764,0.8818376828384595,1.2690518005535367,0.5369288858716487,1.473110468845098,0.14559713528484497,1.165788610897613,0.8996343022256098,0.5915296910271501,1.8561123855515405,0.46735783034544226,0.7092563563152049,0.7193446440585615
X7,0.8034608262426844,0.9441408499228848,1.2548290480392743,0.5071790470059424,0.21310494059569457,1.1423371735773638,220.84075600373055,0.15769607305458738,0.38269983793134543,0.7522713274810223,0.7379162080737676,0.320291849187776,0.4083145891635889,1.121860125077597,1.1446894587073415,0.8859412485233651,1.61670126752048,1.0547487063380174,1.8572305213954166,0.546925222207501,0.14966465137969187,2.084974246754662,0.3570076318411085,0.3979237300894226,0.5451141175163869,0.8578164891064728,2.732928344036753,1.443134312798866,0.5916182461714872,2.6607511806816686,0.13636514950088902,0.5990951558416664,0.9689302792940985,0.349197930677381,0.6054348944292126,1.5261005822178269,3.6425254805059084,0.9276564992269983,0.9581968950617235,0.6438380441355384,0.45518285393579516,0.3554464537636669,0.2870516836533952,0.975294170565325,0.7402674531468986,0.49010517732724207,0.35233838047323385,0.7728789291190391,0.7546224500741685,0.7287709479728856,0.765413291015895,0.5810597306519327,0.5138875465969519,0.8172457329661372,2.054565762540597,0.33550088491864516,0.5428773314206913,0.9807977374829191,0.7653725346570696,1.3456539585714187,0.6464834824554336,0.5198405075319698,1.068765393421965,0.9130235866217916
X8,0.5969436006008513,1.3353285027251716,1.1928323601164534,0.6556325958857213,0.6383125184733002,0.6108562210698932,1.1840643477826882,216.64518548762064,0.23526404268876777,0.9635267998648551,0.22037901625118064,0.7708434738830335,0.515270968948756,1.2756965946544354,0.1646570271290564,1.0113169927874468,1.356328460078353,0.6959860658029511,0.652575886049516,0.15684941355532656,1.293612932870784,0.4638762048948698,0.80317298024109,0.17981282434949558,1.0782719467585244,2.6960209637512498,0.5502903378322288,1.4623965814794562,0.39871838467038156,0.9060804626352558,0.24792277247373645,0.3639818165937233,0.5576516566762107,0.32918171699512117,0.4789212777684188,0.6641978695951838,0.7071631064963209,0.6114551800302587,0.4550127301004449,0.2977251628855516,0.9145077898548335,0.4141815642140578,0.4908535297599623,1.3442641643947075,0.4103146373821239,0.8865352402952049,0.7052518563027981,1.6067003870781833,0.6580819517991616,0.7443095480931617,0.4954022792892745,1.8934289865514806,0.42753578393161223,0.9732978367332547,0.7628517524228795,0.8280513385962927,1.5868961765076413,0.7358649196249125,0.45337574092644495,0.5483618334719611,1.492282484535712,0.38263783847851973,0.824180165129761,1.7174620978199144
X9,1.1379301763513805,0.311868327507834,0.39297006515418825,0.9892074679785421,1.3928299051106796,0.2879549609012036,0.5875925860864519,1.1599102324796164,234.97794894316337,0.8201409043219527,1.4919896154231964,0.19111948079619628,0.7705281033050261,1.3811788743155027,0.20912568856399538,0.4988903050259767,0.5204174163403353,0.7060425018920857,1.1175168053672628,1.0110687641018843,0.274933866060567,0.3957202622289971,1.1565854458670202,0.5494664948419491,0.834630539491851,1.2976250783979515,0.6332766497226505,1.8757004394946286,0.5178885203312141,0.5014876080156468,0.5276418749547654,0.9074332399662987,0.17051210042582354,0.5793255319911088,1.0715172737843544,0.2335796940926307,0.2653709315637652,0.44215975337504865,0.49616349278199356,0.8020824416252001,0.7580402765452512,0.5998731397681605,0.1988596941356256,0.4444512087527317,1.4671443350118147,0.6914880960455746,0.7984996759921004,1.6565603665249045,0.9776386526886283,0.8917480691557896,0.8734180228964501,1.3914944251542214,0.9230193123719619,0.7879027713500715,0.5396890681715776,0.9613410269580897,0.2787047030280615,0.8483922749090929,0.8405824293908679,0.6340690391162519,0.48984288960576905,1.0155702289612967,2.670313384919347,0.8112891604550845
X10,0.28872220787095554,0.334386953305084,0.496402672265652,0.185534560579184,0.8958092291933473,0.9233925334802089,0.5491544440036613,0.37116101712072375,1.8155608080153713,198.88046384615228,0.29660134944969974,0.40985413767081585,0.23431497995686876,0.6858070134213198,2.1965134921399865,0.29646945683268366,0.6627458423190394,1.2104696023502264,0.4116198470934771,0.8994619957528855,0.24899620938028982,0.6651610571880476,0.8566411348464414,0.973549374228581,0.6835070154708658,0.7956776444409792,0.9383007345143184,0.20744379548409445,0.1783703171817267,0.5828299222288199,0.9877414730777289,1.188111795839595,0.8822088072465069,1.7547853385651369,1.0939716790836567,0.4024884702565605,0.27187218938081803,1.2312060253480779,1.313593072244155,1.268401007464297,1.1249384647503105,0.47585076087801526,0.9913863574527298,0.7264655160476206,0.7072516009844141,0.318855540439577,1.0738456525434281,1.5395919669940923,1.0349400425647017,0.6450078516095406,1.1198952417198367,0.3516727465349509,0.8460784721005474,0.8223841475083536,1.5947762679658217,0.9218115119318152,1.315343595865061,0.8625418932493047,0.6715584612988006,0.8072148878479374,0.5322731574344651,0.9628720652180148,0.649479968118557,0.6463862493390097
