,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.38304917693138124,0.38482931077480315,0.3839345645904541,0.38129073977470396,0.38143363237380984,0.38299006938934327,0.3846732985973358,0.3818129014968872,0.3934433400630951,0.39822905004024506,0.3984767884016037,0.39820664525032046,0.39828320682048796,0.39835511922836303,0.3980324339866638,0.38687792599201204,0.3812131577730179,0.38365049719810485,0.38245649814605714,0.38167078912258146,0.3824340212345123,0.38178445398807526,0.3789993977546692,0.3829610949754715,0.38338140249252317,0.38144963681697847,0.38174585044384,0.3838552784919739,0.3803436356782913,0.3811941719055176,0.38388601064682004,0.3830278652906418,0.3802022606134415,0.38086004376411436,0.38304430603981016,0.38108004748821256,0.3830185908079147,0.37963227689266205,0.38546147763729094,0.38416338980197906,0.3841563576459885,0.3814814174175262,0.3776204997301102,0.38208208978176117,0.3843228089809418,0.3857574564218521,0.3787191390991211,0.383612796664238,0.38171467423439026,0.38136590957641603,0.3851820766925812,0.37838478744029996,0.38215214550495147,0.3842670714855194,0.38184040546417236,0.382318748831749,0.3804300564527512,0.37778449177742,0.38143208920955657,0.38224290907382963,0.38184752106666564,0.3820409291982651,0.37973692655563357,0.38236407160758973
ROI11,0.3826617789268494,0.3836580365896225,0.381962873339653,0.38144210338592527,0.3803762930631638,0.38112685024738313,0.3842482614517212,0.38130839407444,0.39464751064777376,0.3977406132221222,0.3967396140098572,0.39832449197769165,0.39773176193237303,0.3978102385997772,0.39795663952827454,0.39257158637046813,0.3806982856988907,0.3821726071834564,0.38219503581523895,0.3811798441410065,0.38178884029388427,0.3812357813119888,0.3779256349802017,0.3818105065822601,0.38277447879314425,0.38145651876926423,0.38122990369796755,0.3836243045330048,0.3801599794626236,0.38074438393115995,0.3822218668460846,0.38315299689769744,0.3797176766395569,0.3809707498550415,0.38272037148475646,0.3810703080892563,0.3816101610660553,0.37882363140583036,0.3829235196113586,0.38275992751121524,0.38227930903434754,0.3842020636796951,0.37957647860050203,0.3817079496383667,0.3835042530298233,0.38756531417369844,0.3811746805906296,0.38273924589157104,0.3820710349082947,0.38214524686336515,0.3844714391231537,0.37811753928661346,0.3813718205690384,0.38388238549232484,0.38275211930274966,0.3825908488035202,0.3804692906141281,0.3775930988788605,0.38225599825382234,0.3824708741903305,0.38194879949092864,0.38254898488521577,0.3806364303827286,0.38231669485569
ROI12,0.3833039176464081,0.38397267162799836,0.382756729722023,0.3808858799934387,0.3801639276742935,0.38141149759292603,0.3851210939884186,0.38104802250862124,0.3959570378065109,0.39775279045104983,0.39676712155342103,0.3980925679206848,0.39848638951778415,0.39776070058345797,0.3978417420387268,0.3956516003608704,0.3818173885345459,0.3820832872390747,0.3821638697385788,0.38153035640716554,0.3824204158782959,0.381356920003891,0.3778336179256439,0.3833142864704132,0.3819030028581619,0.3805072659254074,0.38037414133548736,0.38296384930610655,0.3790906482934952,0.37992768108844754,0.3810400253534317,0.3830992549657822,0.37938156962394715,0.37982372105121615,0.3822087687253952,0.380548729300499,0.38122700214385985,0.37844655990600584,0.383260452747345,0.38240019738674164,0.38302718102931976,0.38773691415786743,0.38236948728561404,0.3811424064636231,0.3825351166725159,0.3888762354850769,0.3844606429338455,0.38362777590751646,0.38126704573631287,0.38081528544425963,0.38407421827316285,0.3777675539255142,0.38099347114562987,0.3834738314151764,0.38200697422027585,0.3815732854604721,0.38019758760929107,0.37677992284297945,0.38095722496509554,0.38101527869701385,0.3820705723762512,0.3826946949958801,0.37849110722541807,0.38189151108264924
ROI13,0.38415649950504305,0.38427904605865476,0.3829378646612167,0.38056248605251314,0.3808684378862381,0.38308709502220156,0.3848298722505569,0.3811556148529053,0.3949860668182373,0.3975829702615738,0.3972185730934143,0.3980714678764343,0.3977782940864563,0.39838640987873075,0.397946862578392,0.39330354511737825,0.3807964479923248,0.38216271221637726,0.38044483184814454,0.3809085541963577,0.3813766312599182,0.38096746504306794,0.3780065941810608,0.382345929145813,0.3827800357341766,0.3814190572500229,0.38074507474899294,0.38219178080558774,0.37921627163887023,0.3799191111326218,0.3814826363325119,0.3838043838739395,0.37943132877349856,0.37953158020973204,0.38100043058395383,0.38058661222457885,0.3824530112743378,0.3784661412239075,0.3832838207483292,0.38252820909023283,0.3835410577058792,0.3848768377304077,0.379024561047554,0.38238257825374605,0.38290477693080904,0.3872570604085922,0.3812046486139298,0.3838410466909409,0.3812531280517578,0.38110993802547455,0.38354200482368467,0.3778653872013092,0.3809646528959274,0.38300520420074463,0.3816124457120895,0.381998148560524,0.3809091681241989,0.37782930076122284,0.3818145310878754,0.3820619690418243,0.3823469305038452,0.38296167075634,0.3797515594959259,0.3820414739847183
ROI14,0.3819807416200638,0.38365133225917813,0.38151559352874753,0.38095600783824923,0.37894888043403624,0.38188510715961455,0.38268340766429904,0.3805550676584244,0.3965781009197235,0.3961932438611984,0.3934386241436005,0.39649968028068544,0.39615563094615935,0.3962014335393906,0.3979362404346466,0.39768701791763306,0.38027628540992736,0.38159206092357634,0.3802247887849808,0.38126848578453065,0.38154323935508727,0.38015888273715975,0.37662645399570466,0.38080116152763366,0.3824485677480698,0.38332479357719423,0.3829434424638748,0.38309477746486664,0.3791961491107941,0.37914458274841306,0.3802552115917206,0.38351633965969084,0.37857497215270997,0.38003992676734927,0.38174551367759707,0.3811889386177063,0.3810875487327576,0.3784162026643753,0.38321697831153867,0.3823718768358231,0.38362234115600585,0.3939210206270218,0.39406764090061186,0.38213576674461364,0.38345981895923614,0.39046470165252684,0.3940225040912628,0.38304623365402224,0.3814952754974365,0.38136133790016175,0.38460250914096833,0.37785328686237335,0.3816307878494263,0.38305912017822263,0.38271390557289126,0.3822089755535126,0.37930550694465637,0.38101012527942657,0.38273078441619873,0.3826573002338409,0.3807903105020523,0.3831414532661438,0.38265066146850585,0.3813972592353821
ROI15,0.38146680176258085,0.383116220831871,0.38114935278892514,0.3793832629919052,0.37976727724075315,0.38197696149349214,0.38460817515850065,0.3795814657211304,0.3913625377416611,0.3869467180967331,0.3885396021604538,0.38647580981254576,0.38689048707485196,0.3867827385663986,0.38749244570732116,0.39824912130832674,0.3820875757932663,0.38236034631729127,0.3824652963876724,0.38186647951602937,0.3831807488203049,0.3804975879192352,0.37599011600017546,0.3818511813879013,0.3820417094230652,0.38324460029602053,0.38254390358924867,0.38395168364048005,0.3784115725755692,0.3786507523059845,0.37987810671329497,0.3842310881614685,0.37791134119033815,0.37821268796920776,0.37990754008293154,0.38075226068496704,0.38219245970249177,0.3768064737319946,0.38263366997241977,0.38240748524665835,0.3854750108718872,0.3907751387357712,0.39584679424762725,0.3848143422603607,0.38766455292701724,0.3867885398864746,0.39418415904045107,0.38629465878009794,0.3817307198047638,0.38076306879520416,0.3855053913593292,0.37714734733104704,0.3829437917470932,0.3838376224040985,0.38232032120227816,0.38111420691013337,0.3815349215269089,0.37830171883106234,0.381877543926239,0.3824673944711685,0.3818686431646347,0.38294088542461396,0.3800225329399109,0.38237568020820617
ROI16,0.3820950311422348,0.38401837706565856,0.38255475461483,0.38067838311195373,0.38194577872753144,0.38611597299575806,0.3842347890138626,0.38101883947849274,0.3841918963193893,0.381488156914711,0.38343136668205263,0.3813833838701248,0.38198895037174224,0.3816970455646515,0.3806605112552643,0.3780426609516144,0.39836071729660033,0.39708621621131895,0.39745224952697755,0.39786258459091184,0.39759569823741914,0.39691768944263456,0.39748929142951966,0.3976683384180069,0.38217863321304324,0.38213778257369996,0.38147077023983,0.3830439341068268,0.37979665637016297,0.3824341940879822,0.3798235410451889,0.38329342305660247,0.3803023725748062,0.38071394979953765,0.3816811019182205,0.381216841340065,0.3809979832172394,0.3779617202281952,0.3833684116601944,0.3828023201227188,0.38310780227184293,0.3822907900810242,0.37895148277282714,0.3819249153137207,0.38337774634361266,0.3848895686864853,0.3803466796875,0.38216612160205843,0.38158670485019686,0.38104708909988405,0.3830259621143341,0.3793512016534805,0.381188348531723,0.38349712431430816,0.3805351895093918,0.3939600348472595,0.3807753425836563,0.37701121807098387,0.38320892453193667,0.3830972003936768,0.3832982474565506,0.3826305544376373,0.3794100612401962,0.382480753660202
ROI17,0.3809842985868454,0.382735932469368,0.3812637799978256,0.38093171834945677,0.38053171694278715,0.3847583681344986,0.38444872677326203,0.38130872428417206,0.38746819257736204,0.3815314346551895,0.3838169676065445,0.38108013093471527,0.38229927301406863,0.38177013635635376,0.3807527214288712,0.3803243142366409,0.3972859442234039,0.39824842274188993,0.3964260357618332,0.39740323781967163,0.3967474865913391,0.3982953876256943,0.3985213416814804,0.39750078082084656,0.3812188863754272,0.3817063093185425,0.3811583799123764,0.38245538651943206,0.38013633906841277,0.38546359360218047,0.37972579717636107,0.38320345282554624,0.3798499608039856,0.38083572149276734,0.3818489223718643,0.3817903017997742,0.38101309597492217,0.3782737147808075,0.382849417924881,0.3821195739507675,0.382087949514389,0.38423991680145264,0.38042204797267914,0.38160183489322663,0.38245776772499085,0.3864813798666,0.38128882050514223,0.3825171798467636,0.38103936553001405,0.38354420363903047,0.3828768765926361,0.385342036485672,0.3806270533800125,0.38481686770915985,0.3844367253780365,0.39781040608882906,0.37988861083984377,0.37715688467025754,0.38151628255844117,0.38175581336021425,0.3831078177690506,0.38214941561222077,0.37833302676677705,0.3819491583108902
ROI18,0.3814480698108673,0.38324833154678345,0.3821104544401169,0.38051972031593323,0.38092119932174684,0.38399933636188505,0.3840099996328354,0.3799509471654892,0.3806204164028168,0.3827321434020996,0.38356461346149445,0.38155900418758393,0.38190179109573363,0.3812826085090637,0.3804184353351593,0.3778618294000626,0.39779632091522216,0.3967609757184982,0.39848963856697084,0.39811015188694,0.3979489326477051,0.3962125527858734,0.3966922336816788,0.39783897161483767,0.3840818005800247,0.3816381311416626,0.38134452104568484,0.3844228482246399,0.3802203369140625,0.3828602659702301,0.3807011365890503,0.38488392293453216,0.3800186038017273,0.3804264622926712,0.3816941744089127,0.38196431040763856,0.3809847855567932,0.37812030494213106,0.38369196236133574,0.38263010323047636,0.3832403326034546,0.3819219446182251,0.37883832335472106,0.3812729024887085,0.38222305476665497,0.38437742471694947,0.37919014036655424,0.3825943160057068,0.3819322395324707,0.3813542354106903,0.38341756999492643,0.37864969193935394,0.3819587725400925,0.38452870309352877,0.38136125683784483,0.3920792281627655,0.3801786559820175,0.37701705396175383,0.38114841222763063,0.3821443051099777,0.38333683609962466,0.38251813054084777,0.37825107634067534,0.3823256003856659
ROI19,0.38111107230186464,0.382784463763237,0.3806291329860687,0.3798687678575516,0.37948295593261716,0.3838298976421356,0.3836523485183716,0.379700785279274,0.382282612323761,0.3812916111946106,0.3824498051404953,0.3801514959335327,0.3819281202554703,0.38028101265430453,0.3798634386062622,0.37762226700782775,0.39774804830551147,0.39672684490680693,0.39766069650650027,0.398330380320549,0.39763820350170137,0.39640477418899533,0.397370428442955,0.39778473556041716,0.3822089189291,0.38158577799797055,0.38050512731075287,0.38374209821224214,0.3794401979446411,0.38169201612472536,0.3801874244213104,0.3838578361272812,0.3802188396453857,0.38036809921264647,0.38100879728794096,0.3822500306367874,0.3816168874502182,0.3785281324386597,0.38353641748428347,0.38289924621582033,0.3820456910133362,0.38101962447166443,0.37822506368160247,0.38030801951885224,0.38188386023044585,0.3835777449607849,0.3790514898300171,0.3820835429430008,0.38120729982852936,0.3816662919521332,0.3835734623670578,0.3784894758462906,0.3824978446960449,0.3834972137212753,0.3816848653554916,0.3927189874649048,0.38015047371387484,0.37611917972564696,0.3816295766830444,0.38225010216236116,0.38368617177009584,0.382250080704689,0.3785935837030411,0.38286029279232026
