,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.05963798612356186,0.0659029632806778,0.06918077170848846,0.05589109659194946,0.06596937030553818,0.056519363075494766,0.06453408300876617,0.0790012925863266,0.07014995813369751,0.07020120322704315,0.057723965495824814,0.06387094408273697,0.06848681718111038,0.061361946165561676,0.08414559811353683,0.06120940297842026,0.0680583044886589,0.0544389933347702,0.07002745568752289,0.06817979365587234,0.06868571788072586,0.07435280829668045,0.06268075108528137,0.06906099617481232,0.06902807950973511,0.07057173550128937,0.06103084981441498,0.0717845931649208,0.07122859358787537,0.06596953421831131,0.06280343979597092,0.0799306258559227,0.07060766220092773,0.0533575676381588,0.06840092688798904,0.05665384978055954,0.06172657385468483,0.06866206973791122,0.07689067721366882,0.0761481299996376,0.06153493747115135,0.0537717305123806,0.06899894028902054,0.058184944093227386,0.06072656065225601,0.06709258258342743,0.07466353476047516,0.07567732781171799,0.05968083068728447,0.058560535311698914,0.07806270569562912,0.07303763926029205,0.07203062623739243,0.06864036619663239,0.07928245514631271,0.0597434937953949,0.06937223672866821,0.061953507363796234,0.06235853210091591,0.06484854221343994,0.08596306294202805,0.06561043113470078,0.05940071493387222,0.067088283598423
ROI1,0.05292322859168053,0.06434375792741776,0.06563809514045715,0.064606674015522,0.0634939894080162,0.07942625135183334,0.05976822227239609,0.06935901194810867,0.06166123226284981,0.06700799614191055,0.059175457805395126,0.06186247244477272,0.061461687088012695,0.05885123088955879,0.0669027790427208,0.07264216989278793,0.06805966049432755,0.07802096754312515,0.05505960062146187,0.05698273703455925,0.07041158527135849,0.07009416073560715,0.06843798607587814,0.07145106792449951,0.07752176374197006,0.07543469220399857,0.07269613444805145,0.07909707725048065,0.04311440512537956,0.05989320948719978,0.0654992088675499,0.07544545829296112,0.059704333543777466,0.07407457381486893,0.08140143007040024,0.07342258840799332,0.06965917348861694,0.06385107338428497,0.07199205458164215,0.07087214291095734,0.06076378375291824,0.06332611292600632,0.07338137924671173,0.06199142336845398,0.05826164036989212,0.0754326805472374,0.059052858501672745,0.0618416965007782,0.06163497269153595,0.06439726054668427,0.061862800270318985,0.06567507237195969,0.06242970749735832,0.06277616322040558,0.0773305892944336,0.06640831381082535,0.06895415484905243,0.062262676656246185,0.07619791477918625,0.069738008081913,0.06449613720178604,0.06337115913629532,0.06561920791864395,0.06481368839740753
ROI2,0.07646496593952179,0.08530229330062866,0.07045413553714752,0.0643002837896347,0.0769398957490921,0.059522341936826706,0.07513487339019775,0.05994173139333725,0.06212368234992027,0.07744152098894119,0.07996268570423126,0.06010984629392624,0.07263217866420746,0.05671539902687073,0.0678536668419838,0.06630568951368332,0.05432412773370743,0.07379165291786194,0.0637093186378479,0.0744074359536171,0.06546531617641449,0.07233086228370667,0.07095251232385635,0.06441525369882584,0.06963719427585602,0.05902497470378876,0.06675908714532852,0.07127469778060913,0.07764882594347,0.06894177943468094,0.06219850853085518,0.06582682579755783,0.07155459374189377,0.07351703196763992,0.06300122290849686,0.07290253788232803,0.07235976308584213,0.06423284113407135,0.07127350568771362,0.059227414429187775,0.07501863688230515,0.0680648535490036,0.07262703031301498,0.06334877759218216,0.06495476514101028,0.07163159549236298,0.06988498568534851,0.0569014735519886,0.05883469432592392,0.057555582374334335,0.06498955935239792,0.07501910626888275,0.06033603101968765,0.06992658227682114,0.06040500849485397,0.07517580687999725,0.06548017263412476,0.07988543808460236,0.05718429014086723,0.07845424115657806,0.07644597440958023,0.06108691543340683,0.061074815690517426,0.0697583258152008
ROI3,0.0657903403043747,0.08287835121154785,0.0648195818066597,0.07207813113927841,0.0675889104604721,0.0679926648736,0.0688362792134285,0.071113221347332,0.07400842756032944,0.06478516757488251,0.06868576258420944,0.08512245118618011,0.06570377200841904,0.07013598084449768,0.05595193803310394,0.07219737768173218,0.07264823466539383,0.06387857347726822,0.07397302985191345,0.06599263846874237,0.08162577450275421,0.0819254145026207,0.07177987694740295,0.08568862825632095,0.06937170773744583,0.07042635977268219,0.06219981983304024,0.0708465501666069,0.06267471611499786,0.07082599401473999,0.0734504759311676,0.07000266015529633,0.0588248036801815,0.06444283574819565,0.06791800260543823,0.07512973994016647,0.0659773051738739,0.055852148681879044,0.05875733867287636,0.08123642951250076,0.06891835480928421,0.06738079339265823,0.0549134761095047,0.0759916827082634,0.06604449450969696,0.06662198901176453,0.0681774839758873,0.07627760618925095,0.06346318125724792,0.07549446821212769,0.06276777386665344,0.0690065249800682,0.06734653562307358,0.06943228840827942,0.07082320004701614,0.07481052726507187,0.07155181467533112,0.05563817545771599,0.08477064222097397,0.07278137654066086,0.06656890362501144,0.06557314097881317,0.07604958862066269,0.06224241480231285
ROI4,0.06370095163583755,0.05967367812991142,0.06323527544736862,0.06986083090305328,0.07090885937213898,0.06569419801235199,0.06442946940660477,0.07408537715673447,0.07651352137327194,0.07933852076530457,0.07076950371265411,0.07788681983947754,0.08875993639230728,0.07322271913290024,0.0858047604560852,0.08196946978569031,0.06489811837673187,0.06818344444036484,0.0747864618897438,0.05104352906346321,0.06371430307626724,0.07569995522499084,0.06395554542541504,0.06955140829086304,0.07573763281106949,0.07391039282083511,0.061825674027204514,0.06704201549291611,0.06228834018111229,0.07793047279119492,0.06378251314163208,0.06779171526432037,0.0688081756234169,0.05993807688355446,0.066807821393013,0.06498978286981583,0.06102749705314636,0.07976198941469193,0.06083377078175545,0.07890039682388306,0.06409581750631332,0.07846656441688538,0.08283518254756927,0.07609538733959198,0.06431446224451065,0.054735686630010605,0.06569643318653107,0.07993605732917786,0.06238304078578949,0.07383174449205399,0.07592673599720001,0.06328482180833817,0.06393948942422867,0.07440880686044693,0.06567546725273132,0.06102346256375313,0.06549742072820663,0.07002382725477219,0.07899447530508041,0.07087547332048416,0.09181670099496841,0.06762583553791046,0.05574154853820801,0.0719485953450203
ROI5,0.07449708878993988,0.07744105905294418,0.07499868422746658,0.07111826539039612,0.06949072331190109,0.06077717989683151,0.06910382956266403,0.07257144153118134,0.07058776915073395,0.07017085701227188,0.07144905626773834,0.07826091349124908,0.07081755250692368,0.050269655883312225,0.08159634470939636,0.06462062150239944,0.057052064687013626,0.06682231277227402,0.06717132031917572,0.05700572952628136,0.07095949351787567,0.07253076136112213,0.0704154372215271,0.07405149936676025,0.06589768081903458,0.06626935303211212,0.06299718469381332,0.06755200773477554,0.06578615307807922,0.0721273124217987,0.07784435898065567,0.07821512222290039,0.06845124065876007,0.07368286699056625,0.07186486572027206,0.052510928362607956,0.0677657425403595,0.057673148810863495,0.05995636433362961,0.06333096325397491,0.06409072875976562,0.05575806275010109,0.06452743709087372,0.06968053430318832,0.059581030160188675,0.07810194045305252,0.06647098064422607,0.07225389033555984,0.07425049692392349,0.0613308921456337,0.06780065596103668,0.055836182087659836,0.06056931987404823,0.061120275408029556,0.06345652788877487,0.05967312678694725,0.056809764355421066,0.058302320539951324,0.060914989560842514,0.07330530136823654,0.0573556050658226,0.07714474946260452,0.07072752714157104,0.065013587474823
ROI6,0.061709772795438766,0.06185965985059738,0.07112820446491241,0.06596887111663818,0.05765247344970703,0.0755523145198822,0.06671014428138733,0.06759540736675262,0.07634132355451584,0.07533550262451172,0.06808406859636307,0.05911644920706749,0.053661003708839417,0.05133574455976486,0.08352315425872803,0.07463201135396957,0.06006766855716705,0.07391106337308884,0.08088301867246628,0.07887857407331467,0.05008853226900101,0.06596802920103073,0.07441994547843933,0.06251752376556396,0.07048486918210983,0.06974869221448898,0.05289788916707039,0.060363780707120895,0.07105223834514618,0.07134488224983215,0.06486783176660538,0.07294534891843796,0.05499701201915741,0.07004377990961075,0.06396123021841049,0.069296695291996,0.07025248557329178,0.07136408984661102,0.06373833864927292,0.06586761027574539,0.06349416077136993,0.06288906186819077,0.08261466026306152,0.07306911051273346,0.07216861844062805,0.0689764991402626,0.07029642909765244,0.07920162379741669,0.06359219551086426,0.05537017434835434,0.07790622115135193,0.07008089870214462,0.06972651928663254,0.062040574848651886,0.06826000660657883,0.05906243249773979,0.058133482933044434,0.06591005623340607,0.05432248115539551,0.07556658238172531,0.06717319041490555,0.06446261703968048,0.05855971574783325,0.05647599697113037
ROI7,0.0499899759888649,0.07733430713415146,0.06996931880712509,0.06191413104534149,0.06780441850423813,0.06685912609100342,0.08311425149440765,0.05857103690505028,0.061408478766679764,0.057813603430986404,0.06334596872329712,0.06733166426420212,0.06521189957857132,0.08419910818338394,0.07019150257110596,0.058349382132291794,0.07354641705751419,0.0798543319106102,0.06803491711616516,0.06003793329000473,0.06177535653114319,0.06481198221445084,0.061395276337862015,0.07146818935871124,0.061492543667554855,0.0773327499628067,0.0678781121969223,0.08216104656457901,0.06345203518867493,0.06678462773561478,0.0755985900759697,0.07502003759145737,0.06428883969783783,0.065113864839077,0.06189879775047302,0.06589004397392273,0.06789196282625198,0.07316847890615463,0.07253861427307129,0.06428732722997665,0.06244919076561928,0.068744957447052,0.07603128999471664,0.0605587475001812,0.07310613244771957,0.06496996432542801,0.05789102241396904,0.060797858983278275,0.06401291489601135,0.06616583466529846,0.06696075201034546,0.07546594738960266,0.06732697039842606,0.07226607948541641,0.0746646448969841,0.05312186852097511,0.06748643517494202,0.06693759560585022,0.08212733268737793,0.0775115117430687,0.07703230530023575,0.054798904806375504,0.05903605371713638,0.06348464637994766
ROI8,0.06165052577853203,0.07312634587287903,0.06011153385043144,0.08048000186681747,0.059501826763153076,0.07502468675374985,0.0777716338634491,0.08066888153553009,0.06209166347980499,0.06724068522453308,0.07686253637075424,0.06528834253549576,0.08162323385477066,0.07728012651205063,0.0667390376329422,0.06632411479949951,0.06747113168239594,0.07270898669958115,0.055749423801898956,0.0650625079870224,0.06192701682448387,0.0712524801492691,0.06958240270614624,0.06477007269859314,0.0676736906170845,0.06387674063444138,0.07410065084695816,0.08637796342372894,0.06399909406900406,0.061240121722221375,0.06658237427473068,0.06894085556268692,0.06814806163311005,0.07645297050476074,0.058861855417490005,0.082744300365448,0.05887115001678467,0.06239805743098259,0.07623191922903061,0.07777173072099686,0.07329009473323822,0.0647493228316307,0.07245265692472458,0.06626315414905548,0.0692155733704567,0.06524404138326645,0.07556256651878357,0.06040049344301224,0.07182909548282623,0.07780267298221588,0.0687517374753952,0.08125268667936325,0.07259809225797653,0.06477140635251999,0.07338260859251022,0.07493671774864197,0.06360791623592377,0.07661605626344681,0.06893491744995117,0.07308835536241531,0.07198263704776764,0.07885746657848358,0.05875523388385773,0.05644204095005989
ROI9,0.0769253820180893,0.07334396243095398,0.06021115928888321,0.05895437300205231,0.054667938500642776,0.06010023504495621,0.062401410192251205,0.06415145844221115,0.07615602016448975,0.06435766816139221,0.07654387503862381,0.07454536855220795,0.07124818861484528,0.06777757406234741,0.06360528618097305,0.07253818213939667,0.07083280384540558,0.0769997388124466,0.0710376724600792,0.06332703679800034,0.06302224844694138,0.06399310380220413,0.06702248752117157,0.06488034874200821,0.05890766903758049,0.07046640664339066,0.06897883862257004,0.06653838604688644,0.0723518505692482,0.0711444765329361,0.06296282261610031,0.07754603028297424,0.07050302624702454,0.07454130053520203,0.06319255381822586,0.07604841142892838,0.06768377125263214,0.08210714161396027,0.07911298424005508,0.06985526531934738,0.07130594551563263,0.06260806322097778,0.07048546522855759,0.06036292016506195,0.07255937159061432,0.0650862455368042,0.0665888786315918,0.07177479565143585,0.08381317555904388,0.06574729084968567,0.06011364236474037,0.06990298628807068,0.07049722224473953,0.050262048840522766,0.0636645182967186,0.06513912975788116,0.07244713604450226,0.0702313780784607,0.05973299965262413,0.06430944055318832,0.05585912615060806,0.07966528087854385,0.07245656847953796,0.06970930099487305
