,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,1.0751870139466619e-210,0.0689342266288246,0.12079502854454618,0.11884379483185188,0.11503323589124609,0.060103194381537016,0.4439422626333169,0.09330930887042609,0.06715547915665937,0.018503817849595736,0.04741352533874102,0.14180975026836937,0.04831855001710269,0.05786424115139252,0.09077151319734164,0.18345435644717348,0.3071618384162361,0.03161582469093789,0.13088671315139414,0.2664045295626744,0.035156404429546435,0.31972362928475706,0.08537992492707477,0.013320944726809409,0.015211377867246596,0.1674747845437655,0.2085203569836305,0.4585046224168958,0.5572124057668308,0.20864757356201677,0.19159239992571722,0.5032777845148938,0.2738773325605883,0.004598177909880122,0.8337265751159099,0.37879437536815275,0.39289500449048886,0.10809975004463862,0.07606638290685629,0.011834913999024097,0.20214237559523177,0.0787989232114838,0.05569248529163942,0.33615683353899134,0.22553369405900764,0.4730143588154122,0.3895513117080471,0.5471088476412148,0.19419793932689644,0.3604963340961465,0.4053145700990807,0.03159878858450863,0.14781760563323432,0.06872000501715132,0.18824505831428637,0.042492365243034104,0.2140605498119047,0.36705034777963164,0.04060837004282782,0.31466049864482143,0.10432730565614387,0.175882750795964,0.23664008265260847,0.24707683920974555
X1,0.5352685476177573,2.9768616855648352e-210,0.4480066385039515,0.16022342270673492,0.4178012211630123,0.07988399504754898,0.059868439933954506,0.48495988767213294,0.0043117952569442395,0.31273268212824057,0.056311684310178245,0.365273565517828,0.06074788909436519,0.25800877725204807,0.39617028395840026,0.19567097233748387,0.2855688641314673,0.8145892731859788,0.22182545855986752,0.34315270316469887,0.0731591179170597,0.2245981959054083,0.009146078299787242,0.5690598428608056,0.0721055272139038,0.35277407708661784,0.38313978456187747,0.17810601809136548,0.03500306634290934,0.25408301946004364,0.19654987659795656,0.27342675178119313,0.038717929199550104,0.28347504476954094,0.127757990371578,0.6907073589918282,0.420896972352849,0.1779494346814093,0.3580667012632121,0.17313989532254068,0.006025840663687135,0.3213320474194812,0.21840943629308407,0.2587624271800107,0.06195194954448585,0.2796278368100425,0.19207362247617868,0.05705889434490105,0.6179972811970221,0.15392761799053942,0.1597205898719847,0.056281966910859724,0.12993528508037996,0.003851789774441377,0.4651105465326163,0.1664577294327195,0.17274165267083025,0.19187963945744022,0.5513402144569163,0.7034038629305392,0.08288895470544287,0.2952736547608607,0.06764457678999218,0.183687865894009
X2,0.3761300665547849,0.25139841725149104,2.6874231868535805e-214,0.4028395271612427,0.07934653430247514,0.004666725595830757,0.22786470629407266,0.09711097678696162,0.19314659177944976,0.18919472887996777,0.23751727949668658,0.3585246814161191,0.06784903604010058,0.12066408429634991,0.08632983802721383,0.32279429186323455,0.046052641239655974,0.2064672254487706,0.09957961483590771,0.14662789497997,0.2037162822104928,0.04044207263840739,0.12018454048134697,0.20922598924699748,0.1435355229638954,0.0925269186687075,0.33568189585304875,0.02355982867419272,0.05538974028566883,0.5365880139444493,0.04281238028820224,0.34627410572853407,0.07891489919863034,0.24516228675271975,0.772730991925916,0.0968847223639103,0.2842447929816535,0.21192410588880295,0.7485181588612321,0.250172340580491,0.10049607559343697,0.4833372082493009,0.28255624919852385,0.39735925523838334,0.1758331554324725,0.5386275220833763,0.1128662150223225,0.6356642631928172,0.0015705404715673315,0.23955374002246332,0.1804739685505675,0.031300704639085374,0.12061389715885541,0.04548732904445055,0.10701759458142152,0.5232002652531108,0.09959922340259063,0.6655921922544683,0.3626091721259706,0.2823602019851179,0.2790144275534362,0.10208944363819643,0.37710406231833543,0.09061777851062731
X3,0.006675669782930502,0.43149902156457304,0.4545363014545264,1.1538520116044628e-206,0.3281693259423169,0.45880103362604996,0.09186356283974158,0.024090641603552922,0.07165570961728376,0.14591667344513343,0.3127937771836867,0.010467205413007467,0.14222332064297444,0.018218748438835718,0.08736096756209256,0.21911320395642575,0.20268757369226612,0.14183488885546225,0.2664603369363754,0.2650388083362256,0.11958930767592259,0.12746933924894246,0.3218333615956812,0.10708211349703442,0.09233368695119086,0.0059365986823549845,0.03431142179491736,0.17998736963260717,0.2244675629913879,0.5108296378386195,0.8450629214222706,0.4218155280100199,0.021303923703241894,0.3517484783800985,0.21762905387908874,0.10358355671443031,0.08743591983085254,0.01748731189675781,0.03666186259781248,0.17339025763065924,0.4741736710896259,0.07769624709120497,0.24656514855403033,0.28930511149257426,0.18009955044903012,0.05023600233429856,0.08483995470996729,0.3406013486728871,0.4951852041595385,0.30691245607359136,0.12643510171127179,0.14269896188290157,0.10368930393091035,0.1550173632095094,0.5009728829804726,0.17003043426728562,0.1813564684085795,0.021209445270229717,0.19195233386657937,0.12775407309005077,0.25808135153475864,0.026187263306809035,0.08070248576154351,0.1704603918020316
X5,0.23327432271118737,0.577299408933251,0.10513332686281121,0.2954933102617908,6.832818007206308e-217,0.638809460092057,0.02908012971146342,0.48476523713801306,0.1998549563184662,0.31390287565741865,0.056587709784263446,0.05779728393342583,0.16498552813827505,0.23880046785158435,0.9300376915845668,0.27972559052309004,0.05846793702248771,0.21177725964269511,0.5268722503012189,0.16878369131819984,0.3403545852172886,0.11719970512340773,0.2679511879171323,0.2878935791020571,0.033732602228098894,0.04238614839370228,0.5045834153321802,0.27583312660106574,0.047099796965048825,0.35833609585191495,0.25029741415346257,0.08515510233626734,0.08907427503017575,0.14692104035996423,0.020588150055430233,0.00488256969623015,0.14081024686282603,0.042763683540343336,0.3089878970948626,0.10038341686454631,0.1380337115874984,0.1864715384122073,0.099894314899742,0.7018470341530219,0.5196597754627462,0.1759153117399106,0.06469040057159182,0.2060846253500346,0.29815562380022764,0.4464539679467616,0.056953089606405306,0.6767722485221851,0.1922223723574672,0.3839854905138593,0.06336399033468812,0.17931112501992283,0.19414704721243217,0.3444436915208315,0.009659257747377496,0.46605564496625096,0.13292646871464656,0.27670287977651625,0.23079203478889623,0.19902392982563383
X6,0.27720528102409275,0.2375176021493287,0.009435824387154092,0.05738806462303295,0.03444642175437725,1.9720747131867064e-210,0.01671752368572182,0.03170150237496948,0.14601846170742638,0.5606547391946621,0.04430292614689995,0.10452850973251854,0.15754258199138937,0.028141413431253412,0.16067485840040222,0.10631785349024854,0.17028134339022152,0.408872968722552,0.3031991991142766,0.01890349175845167,0.1239990590974609,0.6529617949458375,0.0009533132382480904,0.13608398782096162,0.31869159660391144,0.37941929685396186,0.10811861033353977,0.0947314577422366,0.10268673183700515,0.0026911515156698104,0.04704120115979058,0.6251937036744086,0.08409624155827751,0.11417775633092245,0.7785785577196305,0.5439878879350263,0.03962062360352992,0.8169452776856976,0.4488586485249536,0.06944986220082995,0.028480214660847998,0.2952671801160707,0.22772836491171566,0.4304968348346863,0.4499734940339909,0.04236597752179522,0.23892707987463732,0.5543464310832025,0.5153901193212493,0.027917219941377792,0.04992239088181435,0.4086378050574805,0.1750853369396342,0.5491880643675021,0.18255022071614987,0.18330257217481802,0.1605288481378894,0.25099689506206324,0.17430783615546794,0.18031479111738752,0.058600496597617985,0.4632799103532668,0.2093885282789257,0.24437504163959126
X7,0.4018052883016176,0.3002953457008629,0.2217789933039429,0.41534834336056703,0.34102595361212246,0.02196733701887324,2.334249299563137e-210,0.19007774265616867,0.4098470827321962,0.328295847064881,0.0336151444946826,0.3494121267858299,0.08084783465000812,0.32144414926180725,0.3387281547900337,0.0034088177250628494,0.01743166671708289,0.27005939277989355,0.5063622746781004,0.6686048099457198,0.35298412910454435,0.2674273385032576,0.01659170240779692,0.4093514950142537,0.24923336915391184,0.17196681252366697,0.42401415829834366,0.500463380000183,0.05588192322024905,0.00741638376013428,0.19219261968257118,0.34574822116122605,0.6801082555500273,0.03766219377033031,0.21020462813894197,0.18961948710970658,0.1527261093473756,0.09662842578238098,0.350273094876526,0.552133189015026,0.38348859331913804,0.18657618848782623,0.15930551297766007,0.01374286478109492,0.5455544593404388,0.5432922019982781,0.5441343106237433,0.3394001944666041,0.1320397523756874,0.15672960678830106,0.30079607801868957,0.16063974661489194,7.897213574479708e-05,0.09823989747534799,0.36916799202627737,0.5460539345109464,0.4569760347391689,0.09519680158644135,0.31223085162593295,0.20692017038773278,0.2079887659498399,0.17909330712586397,0.2515318192564845,0.06690585643776069
X8,0.23647394183659182,0.5242054102768359,0.29928930872548276,0.2991494392207833,0.3144956072994887,0.13740826517217958,0.0863484507125463,3.317118776490682e-216,0.18870161327504897,0.025576581253940255,0.3276166874101598,0.768867266047966,0.2664723000495387,0.3985625852627789,0.6244999990236475,0.34378953978197785,0.029083424591254393,0.08443564535393251,0.00860805841182863,0.06529847876957365,0.1711606404671548,0.28313702809483865,0.27776172855844383,0.043073172699246765,0.12195581947785017,0.2730958703074088,0.07772962523858265,0.16950259702808632,0.29866059589786564,0.5386175807402201,0.06734361183286107,0.6680024732446399,0.20892296879719643,0.03288668401926613,0.3035636271746661,0.14211687099595532,0.4591978119886206,0.6834615910325709,0.43710344840778925,0.044841781299400064,0.10551300900037479,0.00995639852400287,0.09301032764654311,0.5236904072310642,0.3976770020937789,0.32048095440599556,0.18195306393928218,0.23908363319788684,0.07724066925713348,0.26907866289698673,0.5222188715667301,0.20463740904270597,0.2998230076330882,0.5491571465444505,0.1823230060803059,0.024511983867468296,0.1743693348342933,0.10207449169181725,0.5367828249715263,0.04107373946393371,0.4794020745813542,0.0080409374573687,0.24055446920383664,0.5748858153203852
X9,0.07282154145746161,0.5066504831789689,0.0157214879992378,0.15233128707077034,0.15566269931922339,0.5620088586947346,0.5710232487700629,0.6089347295014637,1.235289832149581e-223,0.3095729513244523,0.4609271899595576,0.14798480465614133,0.23851003107756064,0.4475690492812873,0.07242544911467044,0.5038163629581179,0.693682720087303,0.42351739908297126,0.18866369402897878,0.041930637017956005,0.04962512247822318,0.10513445096883056,0.003671557888531646,0.15372063083736198,0.08245398907570753,0.029443996992133816,0.14224071932251173,0.27573222492458715,0.036053848759765146,0.18665400033053275,0.23227909652817805,0.553976768650864,0.193317689646622,0.053576604711873296,0.3796411996256692,0.2733210312305505,0.614638525788042,0.4479609163049678,0.35644546097125807,0.2520492958908359,0.010204418655543977,0.022998367580873338,0.13419566357921578,0.5307695490425778,0.518832815503427,0.5636462287911623,0.5071226657223098,0.015598088534826415,0.036903745486522206,0.2371921102053159,0.13204346876800174,0.27661668594719685,0.22208858737403067,0.5330494699972049,0.31283409769037984,0.05421114604205343,0.35799134209538636,0.5826122534511696,0.04764782186417217,0.055997452664137366,0.45306160149215785,0.42625744325578985,0.34610489421411816,0.1023028960216432
X10,0.13984482817846297,0.5409663227418595,0.1297128004524152,0.44221715617944407,0.04334095552276131,0.1075994823285193,0.0017778815202198147,0.5353406345924613,0.13304134012621863,1.2619954196122563e-215,0.041362254407167856,0.0499068018543248,0.04019556358863106,0.25916726215676,0.4265784744835598,0.48384808277684227,0.43717671778110445,0.27973455398026575,0.25139621380488814,0.5183401817825185,0.0730663848579355,0.07488696790016858,0.8655736070248903,0.06661226423287829,0.5389335768140291,0.16808056897533546,0.06074856617702567,0.1611253805076127,0.057175623919223324,0.06817029236490026,0.4369230497274034,0.07915696246751182,0.449602919930766,0.47634459255842043,0.20002808851971457,0.5050749020720386,0.030428606393415644,0.21953720927765882,0.567236846533133,0.39400448323586384,0.20352944749011284,0.2294065975966265,0.06812526806071607,0.05968401526547712,0.11228721420176657,0.49054780744546717,0.03463145151960682,0.2620382496520219,0.4128457637037278,0.4858877921609352,0.055759805722412216,0.40450241215073846,0.18560852979892015,0.6927186067801595,0.19336176625932466,0.1823747533774456,0.09659010804765195,0.10645737252771774,0.3870866146609793,0.06896315050270585,0.6736157482261658,0.1820436713554707,0.05497311036765096,0.3098802827688968
