,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,214.12330595136206,0.6764610482739313,0.7519138657470354,0.7936591159311275,1.1864039816790972,1.0983576818459235,0.7194189823575501,0.627182698192472,1.8568471894968128,0.6620896459437794,0.32554114621034974,1.3607853501222054,0.7778571222523891,0.46840858065606866,0.6202928914523376,0.6897488822222874,1.8824549097889507,0.13472255029628682,0.6307077273569885,1.3879885206737543,0.8270774355382393,0.07042815741463468,0.23336796176620095,0.8706583823232981,0.6030404749153291,0.48503400574305944,0.3459213641834768,0.6299951927587966,0.2090844823884703,0.7919733163512008,1.6455600642705344,0.36792306083599935,0.6772258174225861,0.9611637850830365,0.36348293773918156,0.2707664512049908,0.47021071994323593,0.4813507900472629,0.5370146538505689,1.1543053369099334,1.2946035221696057,1.8921720629332341,0.41294131232301334,0.32000473783326483,0.354746228782258,0.6109394691253983,0.8627658637524493,0.48592644439657295,0.9617111612235051,0.6229378111202781,0.3280565169582485,0.5761108427257071,0.7625618864901824,0.33255577344217274,1.253325296079269,0.4789075688234602,0.3934763015864947,0.22511846821336085,0.6484833716640033,0.5834765671552952,0.794523682434778,0.46201672228658885,0.9003799363249219,0.8556811815292157
X1,1.800902324187352,219.69083934110193,0.3403601079269731,1.4817947161523788,0.48175629296530353,1.2987406992148116,1.6987118535619812,0.3667212148317083,0.8512438401183682,0.42164655900301157,1.0790887633909763,0.23773760372148683,0.9506319143506576,0.253644850312696,0.43285241357341797,0.5579933928227678,0.5648873356469875,1.0008272439966501,0.2495874564282669,0.7674834346557915,0.40819113830700726,0.18255226676397376,0.5001730131218296,0.6895465626738765,0.8570596919902235,1.897054443165138,0.901313320727313,1.490950622941709,0.8274140246125532,0.3869059535759011,0.4370448052142799,0.4389414144360791,0.7264565716613707,0.27889565726163734,0.5412290617077906,1.4846445325452153,0.23982807959173383,1.498909726362463,0.16003895089318487,0.4748673962130532,0.19135903452117586,3.228635878097513,1.5542692421963793,0.45413492057499005,0.9167130757080542,2.0056844186298504,0.8220197288151108,0.654097331808949,0.8105530526097957,0.884987043549406,2.581768632844642,0.4823273309994839,2.247705406008849,0.9842967921351522,0.41562578277014167,0.781267724769235,0.23756908529126577,0.13920486440203506,0.32512140835263603,0.27926789263679264,1.0352229568107352,0.6867150931304228,0.6899164035846839,1.1965050215586206
X2,0.2326593394042616,0.8460851579349178,213.972088397954,1.8990643565842888,0.9148740789338824,0.5123271975352339,0.2788148305853487,0.19296610469614034,0.8611241504041762,0.6919515917269937,3.437869616152622,0.9530325395174014,0.3405269248054504,0.926379212983456,0.39272085698838555,0.8805067444894938,0.9407998041446728,0.9333456555878387,0.8585078449226047,0.5234562603401427,1.463911205174746,0.8079030006027809,0.6808011076138386,0.48980741150649443,0.5562372749141007,0.12873389652493664,0.7747256382581531,0.3809472573379295,0.5072633993953041,1.2809694468970025,0.6585496595757274,0.663384600023207,0.3275538488745022,0.868853616279746,0.26422564934533677,0.33433044601582085,0.33548601232565134,0.9003264992874158,0.8473470226161507,0.7460583961319416,0.4019492793821605,1.4018255062382308,0.5243289869247967,0.43143439734745026,0.5604807117014245,0.354578948997715,3.567608313513127,0.3622988345234759,0.556398592241168,1.3073614752946763,0.4830733243821792,0.22141208934263218,1.6821339022228536,1.1776730502583037,0.5979304835520949,0.4253818833189719,1.1345653007328014,0.3378391748717609,1.3082155240630273,0.2354038691123171,0.23243166502171392,0.2149355777645459,0.9300779793266194,0.2293476073107399
X3,0.6654539446219896,0.8038707971121298,1.2552284888920704,207.88336523313114,1.582649095077967,0.32839305959617127,1.510073512612064,0.3955464573235015,1.5376465115483375,1.800804748538346,0.6038485540069917,1.4841783396341384,0.6853924736388194,0.6362739769244408,0.8063106106886984,0.5938769208687213,0.6196122875062875,0.4708829500793418,0.17179440516865596,1.8106299714066838,1.074039399200786,1.943639917909822,0.6179166262829769,0.2334989822680446,1.4534941755395914,0.5027986053019324,0.6408782853251784,0.7008599689543912,0.6028350944156659,0.3359746609305796,0.2916975511309736,0.04786690830989579,0.16555605370095283,0.8820548025118278,0.7186000222692008,1.409724914689767,0.5017797552262477,1.17588847537058,0.49021624798818925,1.4808232871255342,0.40878677401378066,0.942110458286912,0.7515511710660456,0.9327944838497437,1.7984748328910483,0.5743699425307247,0.7200350975226611,0.4278939381270297,0.5091858071302395,0.2302174138358176,0.7413562205737236,0.7345512628622359,0.5764120362312388,0.7246693533792075,0.15509713914363824,0.2163145802454538,0.23400244560917832,1.1684881069532065,0.24370957956476144,0.17826539561226326,0.15218290055132064,0.5115384168520729,0.5130985150974958,1.6767308733879154
X5,0.5600452252080763,0.6041988846757925,0.146741133088756,0.8090771835252906,195.91218073604517,0.7375883310588504,1.289499434231639,0.9708307636496307,0.39917764842355224,2.400982915045501,0.3092178995255792,1.1479876124402215,0.6536408136320129,2.3596037530913376,1.226647329675917,0.8221406457776004,0.7595604187811011,0.556622129436503,0.2987053435246205,1.8403760361509856,0.6459447102383306,0.8356971755541247,1.7032649137783562,0.9875232182238637,0.9153255720066275,0.7029736455876074,0.6036114019728549,0.9841195848824388,0.9856478622986621,1.1944402306346937,0.8952016676232359,0.7184367689601291,0.30609365999848365,1.2693940118548195,1.1398762822561328,0.6639850075967115,2.034066302208368,0.9653566354584828,0.7272742730387052,0.6083974557344762,0.3429389036341338,1.6561840873337552,0.20921730521557022,0.543169529132776,0.4772654103611977,1.1245160645209216,1.5529485075013503,0.6437534707668079,1.1373703640036097,0.6322657701901592,0.18459897961421118,0.16672032843660828,1.6264075193917038,0.3916931730759615,1.432143760653893,1.086691845554182,1.259647781324657,0.5707708699112648,0.4867360015753792,0.18886285163541083,0.6904763352818947,0.8920501892849164,0.8991293553609168,1.1969880849670953
X6,2.39791262934704,0.39819013781002016,0.9484512900554117,0.7236938088985885,0.7559879048700233,195.81767109485506,0.28414437118769115,0.8159180313927425,0.5901420360168025,0.9885358951554867,0.3313205532004821,0.3955056276806481,0.31220369869763714,1.5584992478661743,1.7753669617859151,2.567373835873207,0.22553659833716214,1.4905834591316798,0.6149465582305622,1.031711275499836,0.7316167231188765,0.7883133680467783,0.8394285497872387,0.24691881110570538,0.7502405549410617,1.2944881957444574,1.0603039758180253,0.6816803985784077,1.3804135204266244,0.2937388763994734,0.30431253336163744,0.4279824602971225,0.1369977614283748,1.389184138121127,0.25746372559903985,0.3125440891522991,0.35499144231249186,0.8928021844294161,0.27029529866647267,0.16531738514543304,0.8627195253499617,0.8904648011417275,0.5405962926361378,1.5634634204549187,1.5543439640999543,0.228112710815068,0.8790536344165758,0.4529756239499595,0.2727602136081489,0.4589873860295499,1.0479986481475922,0.26987422377252007,0.37663490508192354,0.5290958457493367,0.40153090124878227,0.3778819563309509,2.0167663091478145,0.5659661773155298,0.4204353061184972,0.5746521317834177,0.6478563033556985,0.4452553981039249,0.41001443202942,1.2441692225904815
X7,0.7038212977309434,1.6119092601379041,0.597616286854076,2.4482249349536036,1.0965295369644041,0.25520148272364823,211.62430763079894,0.8374787359135034,1.0048447203135957,0.7459936514366106,1.2936320191182138,0.5592852223989608,0.7206490224462899,1.1147760589719764,0.7904982790469898,0.6571451468475905,1.138605727142786,0.6939180201895456,0.3787420360878201,0.8820409581174027,0.23860616643542595,1.0668690532874177,2.2828680417828497,0.11377071076049404,0.7507294756583215,1.2582878937861168,0.1682504152381037,1.184708580124374,2.1455042288615,0.8665489432482045,1.4260856478475015,1.3879584399749276,1.3509651062428354,0.48364404390391835,0.637026517540676,1.5248925229364851,1.0692726789978624,0.17358065072945353,0.42085798778093864,0.2784047019063069,0.645420908585358,0.620545392055176,0.3406824470842789,1.0030807232249042,0.41456233695895245,0.5354670398399433,0.7989942932256258,0.6890377173472192,1.0712762780532485,1.233667275849007,0.3675505925793723,1.6647944405212236,0.28551222039543933,0.8858506634271721,1.4383038443584863,0.8886979366361607,0.35401674321133114,0.5995399992462207,0.7067668712957448,0.82964778191786,1.1495067138368003,0.30996108967657027,2.607936998112622,1.237882561266272
X8,0.7638595634312414,0.5527353811196198,2.7513780899036386,0.5207928461028052,1.322008673729219,0.3372875877983965,0.4826507986446077,219.63194449165664,0.2983675473262993,1.5435902401103598,0.4677706293437699,1.2417553007857078,0.7805348742391196,0.5532918731196828,0.3212171015578342,0.4933785142112239,0.9916971671225596,0.44777584207372334,0.8186689757202891,0.17958282074107132,0.08462097200263935,0.4362313052884757,0.4245509051105317,1.5824621980726097,1.9683949801745626,0.9412485245320606,0.5782710535387607,0.8652700137057593,1.4780724614484009,0.9803679212581013,0.657125435873287,0.5232899122662538,0.5312818249148377,1.7086436701794612,1.037318784882335,0.2429460506351797,0.9353333446183576,0.7519981316177818,0.5414215376192526,0.3929556680158688,0.9988734856889913,0.26700463225599835,0.5756380171640079,0.602237093299585,0.34612702355793795,0.5753418138412004,0.33910680110861097,1.1129548379207943,0.679920445416743,0.4609300494748899,1.054079271155857,0.34077517182386285,0.5049118303560831,0.7621352385064029,0.5803264025265922,0.42563134532608404,2.0068625250885836,0.6848664569520613,0.8430888942601988,0.3663851553715726,0.30605024882673737,1.0352785438178105,0.42095090597139634,0.4867751652801587
X9,1.2995350717300382,0.05879037682665156,0.8969991866849878,0.20482988348290254,1.0491900954086795,0.7231000067867576,2.0615045984510396,0.9632933687345081,212.2068739293947,0.686290381002931,0.43886687768193994,1.6275248014370205,1.057884531305064,0.3898138577243514,0.2589421666154083,1.1052315876831704,2.0042190960869264,1.1259847166020767,0.7865280712861974,0.8965615874067633,0.33313654680052474,0.6108270233040616,0.6640100427292895,0.2553136199527353,0.9443370113818376,1.2619288171270466,0.22144256932701498,1.0911322460025858,0.7264456295168913,1.1889327279509916,0.522888271103703,2.0435437366658387,0.5636476662711079,0.18463714872276618,0.5651862820550323,0.42542134701891565,1.3566836781796197,0.5526956870299582,0.5054366059030674,0.5226649033058401,1.2122440834093131,0.5542155206712238,0.9518442046797507,0.7669420177807053,0.6302487629798398,1.3297482497018456,2.9262470906344276,0.6176809605510769,1.265205633897509,0.4224657501965556,0.8987441932140015,0.22894254383359214,1.2196509757075726,1.255475382391749,0.7745853579297669,1.2230396920497555,0.3693508242854916,1.039155518152349,0.8911955785634695,0.9011950863699754,0.5164766398934608,0.6458297142080003,1.6722581904650229,0.6688721177335476
X10,0.40835236538077757,0.8850151887360647,1.1383877382802683,0.7712010241585975,1.6823712779753892,0.4496370441224897,0.6672062461177474,1.1839010414710094,0.500523983791147,211.15825439299286,0.2886587719034486,0.2113144468388156,0.2999990575794998,1.0728396001655978,0.989072629113185,0.6232867264129842,0.5145618856329073,1.0752079729710216,0.7331482185318444,1.0021570527863286,1.2841176555253022,0.9906234526472087,0.6554526284157082,0.517842400058867,0.603756380977825,0.1943690183704565,0.4373436084639458,1.0117637449921066,0.2552285328380488,0.6372301494915685,0.2734575644851558,0.5512287775898709,0.9636877092111056,0.4851844736081682,0.3916618263742194,1.2830390120292,0.6354619198627535,0.48208910373201674,0.6969987033955077,0.34376875469014767,0.4561238158280667,0.9153636974537133,0.6690321527460583,0.4310883025511515,0.43699028039178855,1.1200167999767179,0.561880082503468,0.2552207906882078,0.6701263076635153,0.38169340588880174,0.7043960015143901,0.403904367324869,0.926763160609417,0.05734600930820286,0.5985794146170498,1.0368022604759757,0.16030679673791026,0.38904288962246525,0.8208735178372657,0.8059345233062265,1.2340298094727664,0.7169496326956089,0.23551476753543485,0.5064767108120644
X11,0.6275611261204129,0.7051866538449493,0.22059608442840964,1.6093956670614997,0.9018708407716817,0.9351322157155925,0.8186910142000735,1.069875252967047,1.461901461908768,0.8024711068962831,214.88204491253612,0.41211621556320066,0.6534773029854606,1.0766168899441138,0.38716648415744603,1.3720535372041829,2.204344408940084,0.33877342336063077,0.21727223227077397,1.4665036002024436,0.5670093105611319,1.3178990127440402,1.1935741430871873,0.22366807100618477,0.7162947761048102,1.6523065449661491,0.9830480153687509,0.7017901387202146,1.2151030709509667,0.43277589727149524,0.653998757399918,0.27208513493810316,1.2384494477980739,0.8412123272680623,0.6089653037013312,0.8455165569406563,0.6035200807266857,1.384774845891278,0.18279900102558552,1.362091371328523,0.6449431162349266,0.8519907984331199,0.6187833618049136,0.6333047168368371,1.3559357482985857,0.5029860828318532,0.8768001975916464,0.11722153075577484,0.33114223139567334,0.9242791248601441,0.41453244380168064,0.9499998172468669,1.0533863344353631,0.651581273890382,1.3298551470674322,0.14049486448908968,0.5779786493108723,0.45095107837522064,0.8355252266855244,0.6688976246656523,0.5532124242964409,0.5889008917655223,0.4921061673329081,1.1022139753682954
X13,0.698621399050699,0.2808421041077264,0.20038219536437643,0.7657140720718457,0.4086650334255211,1.0688790950524123,0.8112809526510548,0.43246816883822803,0.32841514748439915,1.3578390698033238,0.9890857971575863,218.83241163360404,1.80836086741252,0.827529716443546,0.32165688769345974,1.7048810914577246,1.1396926513796446,1.0198314550902574,0.923985887690675,1.5004993142071084,0.2674705657764796,0.9011800166487389,0.24817426318213015,1.3111617900065662,1.8881478129432983,0.346113564604954,1.5663350112939447,0.5677718503648219,0.7096903809523828,0.602157471977134,0.5297841273586503,0.3985621592077868,0.35528766573680204,0.4520893829448833,0.42206289789718776,0.47378666196897656,0.366617594491588,0.2359527900801512,0.4095889388477476,1.5649134807016978,1.3600223075691167,1.2617518417824767,0.35788605732042306,0.3441393864976469,1.2362975879995994,0.5690397759721102,0.4758295941985141,0.6709317340646769,1.399207177475496,2.452367505256721,1.0420545653267783,0.4304181738031659,0.3554652885072067,1.1208123172455333,0.9326200297232974,1.559012407632594,1.2918005093849816,0.2254104205067391,0.6200552889103451,0.5414356167072162,0.9692610988785578,0.43459562746828895,0.6550271779527816,1.0053116641504487
X14,0.4202363587908008,0.7899479304911022,0.04405430961015433,0.41304469686488277,0.2098421161071681,0.9331518285997232,0.9513057070125087,0.9526472409735992,1.3011480781614908,0.5112586706537936,0.14529614877267172,0.7017412655074166,224.89960027409228,1.004046152567519,2.073854145847182,0.6065978787013349,0.4255513483492159,0.43640330871891564,0.10093392389150964,1.3694648762198196,0.12827122569431296,0.7497049472549362,0.5870855320185551,0.6664953568575602,0.7862899081988726,0.6047647726574191,1.0168408003139562,0.4811062017975505,0.5813734016262639,0.6162402279579032,0.7974171366132001,0.7610758344895322,0.43933616254134233,0.910318702027787,0.36845491752347187,0.8253537963398152,0.562417551912128,0.2920077117498736,1.6700684710541804,0.7270828420605,0.324905858201507,1.6399039732457168,1.050370584261504,1.509790854132043,0.6296585889789827,0.7377713820219752,0.8672017934074893,0.21266890689420928,2.065453167875974,1.0212370127936812,0.05692921716232532,0.867217350004102,0.5711442437186507,0.46556060300368957,0.4027182602600728,0.47613348737054684,1.2733390767536958,0.5006109698129121,1.5277852096010707,0.4966988107247052,0.3959610292828525,0.20863241487524345,0.30560069287746766,0.33802652906174036
X15,0.67132037007913,0.6890816855546916,1.2802429759697476,1.1389961668448876,1.7004254104087357,1.3183681391528053,1.1453391839365756,0.8748611628596078,0.2456992111893361,0.32238856176015723,0.39538486059567357,0.813082364710548,1.863558359768643,209.28987347928177,0.5736766536283125,0.23520452346818213,0.2864715783389629,0.46277371923406474,0.5675675247325891,0.5842193454781239,0.6466640126796653,0.8022870396841997,0.7659403069976305,1.262152598335623,0.8328327606770007,0.4114537924708528,0.6745721197734483,0.27000169597516427,1.29859847661464,0.6765512093136118,0.23378620179289009,0.5227607917638081,1.0489060002917991,0.8369601117163211,0.24107039770799316,0.9928754806974578,0.8996555941349105,0.3451181216420884,2.5015861630977514,1.0178122396672609,0.712994925727648,5.582637837599489,0.2692785234684206,0.5491240766960332,0.8853015237331232,0.42458121552070227,0.6396610012393139,1.0517409095081935,0.770067376961386,1.1851901758915484,1.016751335450145,0.954816675606138,0.38922854012009017,1.1465518510619808,0.17661619272688475,0.6937662023181547,1.4129166759032155,1.0262209867599514,1.2478732775567465,0.5232850479774909,0.6538832117706475,0.0918559085352885,0.5481180776379496,0.5236586487063701
X16,0.8015692680270472,0.64808648744245,0.38503507458535313,0.699827972384348,0.5420800856824954,0.3407181558052077,2.0776439231966783,0.3408316547702277,0.3662688088536582,0.7078176957954998,0.07525374693535174,0.10821270220437816,1.2715760310460105,0.42388642038672086,226.3770514297902,0.7148918121821402,0.36322445248787955,0.433345868879385,0.991925950954438,0.9216797513450281,0.1771093886581828,0.6762050772693352,0.6781710524075644,0.6353666250504061,0.9511992154182339,0.5924444256271226,0.955485280370303,2.6627717799450603,0.6600633180823197,0.1790152377060969,0.4596267463698869,0.5656507532963699,2.5409199469153436,0.5426428399586696,2.859083513744556,0.4714545789991416,0.44616927753220426,0.12438234005527854,0.5937899959748583,0.9391598534445961,2.1722315456275916,0.49407557994365087,0.6928995314100547,0.703862950485693,0.2319976809792646,0.4357664155587524,0.12113770858548051,1.053840816756551,0.3786991819224346,0.7076414027067274,0.5006970541725764,0.29206706662664816,0.6557337408091,1.7196922386166869,0.8948115689609006,0.6336182015166212,0.8370671488738737,0.8334610771890454,0.4517824014557891,0.1424900646739328,0.4442327403048019,0.8744310669698765,1.5524800561219445,0.9919687113916973
X17,0.17923853921352892,0.43374135483189036,1.0569619260051812,0.7927878526108508,0.8380727670461159,0.48467064508729174,0.43523384534973286,0.5246392467527765,0.24419026048753825,0.3353713627702373,1.3699903950766121,1.206635017959364,0.843457661679307,3.381310039133011,1.0256881195597842,226.02440924062182,0.35871111198955496,0.2886116205494878,1.5028051227117594,0.9588364323644051,1.0524566166776963,0.4727363948316293,1.0827607429031716,0.59150829637977,1.3590747261544966,0.8045709763591199,1.0022714426345978,0.8816746979206032,0.31611597399193053,0.5499334576100354,1.8729953749263069,0.37900587902086835,0.5004967897047131,0.5199631032192471,0.15944055137729313,0.5656131892467551,0.35402933169191547,0.6050631673150746,1.2470188135040756,0.2687822692816391,1.7503426843519068,0.36253988195252423,0.8648269370101345,1.0599097017202788,1.8509439771967606,0.4355419900416388,0.6862430083526091,0.41646666841887975,0.19548820152806015,1.5609650710887457,1.1846588345167006,0.21265106949243331,0.3023309605609154,1.3669079628845853,0.7250453054710555,0.8376157679156726,0.7215988930632917,0.8792428275190152,0.8252588949144115,0.8635175142000473,0.7211973685904582,0.31502882889730666,1.0503334970094231,0.5853963830131579
