,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,219.0198355544811,0.7058355859164099,0.5867987180415726,1.1025592263928539,0.826370625960054,0.4464945460623959,0.4808968328212976,0.6568062692039572,0.48548293288802513,0.7458397577260916,0.3615714306713008,2.059010233306351,0.5259603722226018,0.4209946230625932,1.5661884969154607,1.1260655950078504,0.5823850341530397,1.4017104970251826,0.3269986778549532,0.8146240969661418,0.8270184642316021,0.3250068777980248,0.3809590921113352,0.5649848674242202,0.6815449392512501,0.5929705298685964,0.37281592699178384,1.4414163003612686,1.0029722008627064,0.831797171665306,0.2804390130689549,1.4089134621217743,0.9270751103797948,0.3619432535282413,0.516224801992576,0.5163042192652676,0.17987403454853726,0.6817978895129215,0.6322633301669219,0.75583004402686,0.31900195373389256,0.4204245576468402,1.5721212381988976,0.47069738261902516,0.7508383363867666,0.9874388672536705,0.23509520589285213,0.8497915692509151,0.4615798642661853,0.8880599588517764,0.813004549607289,1.2744706815272093,1.3317840182174774,1.1874707211248388,0.31789682760021,2.1300754603168137,0.17498862872812132,0.43780757528820313,0.5755359826931743,0.2940561168699094,0.5439609862848556,1.1187696691332536,1.2838181345169044,0.976901849932651
X1,0.3358039453211692,216.77874021538886,3.7932777830162943,0.9466284399895476,0.36309002915551647,0.8395527641573673,1.537217777008257,0.14847932806442243,0.3546701844775498,0.8939166215654251,0.7538559707966049,2.012599018704339,0.21769953009477253,1.1018510117917022,0.7704315803645568,2.472838427822742,0.4261696197506002,2.9333276902639605,0.3324607092870251,0.5759793624234419,0.7693457430410952,1.715501012113499,1.7326044523071555,0.9263187728035053,1.9562963004979281,0.8304010885285833,2.1500944727752547,1.8785233871672333,1.068956734621022,1.990908087401846,0.36981227686901835,0.3825365020478987,1.9796034261850737,1.0227238045293157,0.8220978611236802,0.12424814144053069,0.5090730964234773,0.382195692076041,1.0942950250435053,0.4883643268141977,0.3715126622687889,0.4183650076370264,1.1998471814974807,0.34166651351554894,1.2445059976276676,0.2683250683336773,1.1173913725345679,0.3696891043308387,1.6467520472557244,0.9374122121319293,0.8395497173831012,0.6832068678209063,0.9569092016599482,0.483460836847184,0.5358115397095947,1.0081214410445896,0.90125017103086,3.2929564807825966,0.38012609776372824,0.5632005133946141,0.5602533762044613,0.6670363386072504,0.8654262196573823,0.8020447360374823
X2,0.5142382711551319,2.2119525443144457,200.23376540878596,2.1828226362991456,1.0673188441961468,1.1940266665169448,0.7051372076821235,1.1943010846733542,1.9085271570638327,1.0586730452890538,1.322462129495415,2.098647794986176,1.7440431999868236,0.9839350371580168,0.8074977537011049,0.21528124342653232,0.577824163848278,1.2537878025924174,1.6569749138555059,0.7349419701985187,0.7400728177472247,0.35396574791965785,1.4922379971556234,1.1848290318310677,0.33069316281942807,2.208162603094345,1.1573304231375856,1.8573071525994642,1.016121206166246,1.5200423231429965,0.7369978304253331,0.43435047981514885,0.6285588799299466,0.4404529204425688,0.9411358274782579,0.45233036682811933,0.3546070105427034,0.5150034680887009,0.26770586436362664,0.7034491666748591,0.0893497499025268,1.2854574161274392,1.0935811832192588,0.939079041717257,0.3960587524930258,0.2524651236913025,0.6825527232372777,0.4258804895812106,1.0579898412178936,0.7838869857295822,0.4241344306195119,0.3249936430978515,1.1325891379239668,0.3750382261810825,0.3061990661669339,0.32255829477084197,0.947401942225272,0.9523337576740477,1.2934058936106905,0.514776810157592,1.182086783031623,1.0377147542742184,0.16584263241207528,1.7894913062307298
X3,0.40547747742983403,1.5056780876851872,0.3900072116263257,204.43221673939337,0.5927822610781113,0.351568635934586,1.1133965260875434,0.17788334912868833,0.8885927545445228,2.1288943633472877,0.22623720275123652,1.6073280817022984,0.5737461442256667,0.2689312392788395,1.021133429915475,0.6186865638698454,1.027810722182477,0.6409795200488332,1.0786467751582947,0.37934909741880984,0.472844089764717,0.46354725166442723,0.5190304333259701,0.4161337464780712,0.36904615788161754,0.24303972330688567,1.1899233768652064,0.6932178252118635,1.6090383141235796,1.17929151435903,0.5930767359799096,0.5698588284315615,1.7930110157778458,0.3617141240781637,0.8387234516923373,0.27513436790589507,0.7685879739086426,0.9508196024604693,0.7390071815256176,0.5162766398827788,0.6659359853522558,1.1204623255604196,2.648285836327815,0.7413388643307923,0.48941975600432197,0.3897284448079412,0.427133309134203,1.5514229897245018,0.5326984808303309,0.3398349493221887,0.42696128529805855,2.894082216223525,0.7947575010347679,1.0998780294325583,1.0139950013196803,0.8792689921574486,0.5643299519661844,0.6525594004524822,1.235632643026001,0.9188408947348452,0.6778496706872683,3.941236628089635,0.473305710660274,0.08861672193749397
X5,0.14760950612754278,0.16974148892983743,0.47072853681790666,2.189604568786975,216.8602700096012,0.6390055676951872,1.3409017596737658,0.48249439441984066,1.4249627879676587,1.10912636730539,1.038650709129413,1.4075125190170548,0.6092391165709955,0.25228166423676224,0.7343194518426716,0.6026668041368447,0.9239019274122223,0.9134379492692668,0.5877701093438084,1.3218307633907371,0.5701174960605007,0.7024027527950512,0.4809934748690766,0.451520765449394,0.19634996835661367,0.8835347219675098,0.9372955124531892,1.1196353705167044,1.7564250793731975,1.0003323150093442,1.5796047111432787,1.29393659433192,0.1517566147493495,0.9769781484025938,0.18157438345476024,0.9381651854858085,1.8414523839898933,1.328414203766829,0.7219627761509171,0.8979864627910223,0.24270391718722648,0.7188541266733922,0.4866677277159125,1.3700132130248992,0.31688251016221786,1.7274383675961529,1.1716744034198505,0.5150368672122481,0.40985762308985585,0.5452814522837823,0.42832369779796614,0.4471776280618764,0.6581100707755098,0.5527568568976904,0.5160893608809036,1.9750547199766446,0.6159936092798527,2.085211440933314,0.5307309425026943,0.7002162018302804,1.1304930618963764,0.9511556658617993,0.48885689670895627,1.6101464380380655
X6,1.591674603923878,1.226087705067155,1.5872643897606133,1.3351450473773527,0.553961403889055,203.41904496671154,1.076344475982018,0.10935480950066696,0.4981811718597515,0.9356984724647585,5.081666224949219,1.1256762448592794,0.7275045404170364,0.7706495918428135,0.6384554734864555,0.3436690196535154,0.8907911412983441,0.5470347981320114,0.6875438011444,0.7539628154441588,0.7567154579014607,1.0361011864891223,1.6075985365086987,2.203920791400835,0.9430772155437482,0.7507857346205107,0.27765230745249053,0.26290157735513014,1.797663556181194,0.8176908008302475,1.0155912287326074,2.4165595381016995,0.40953910015536643,0.5042972950429284,0.6525880477769295,0.3680340295423463,0.7334298310058438,1.3783203074021593,0.752857763586477,1.0573686186621576,0.7560501781202252,0.9411015168261144,0.7822498180962385,0.7697481631196299,0.36325050419897004,0.7275709858701681,0.47087881746895976,0.3271258780472818,1.6972984971561746,0.4566313394146785,0.43696103708161266,0.5934033206897245,0.4735741431013638,2.0782048011549903,0.0585074784114892,0.7201760649998792,0.8571433980638156,0.07842252770758458,1.2602207308897484,0.4909422813139623,2.294777884311526,1.0079218483555132,0.5577124275603635,1.0613617371269135
X7,0.48242552931864746,0.6618377071443668,1.2625038118148646,0.37042023010015057,2.340150721773678,2.369079779507908,223.35913671218913,0.6822832052779398,1.3253356769762057,1.0094511654542127,2.112131237324826,0.4494413950002834,0.3524701627988973,0.6465897524925612,0.9421060630819452,1.2127524473464835,0.7898613867830989,0.5689418668989047,0.2944445028666055,0.4910411286832004,0.7485470111357176,0.6525634078892814,1.7354285169230084,0.388077001584885,0.9764549440863246,1.371087636541398,0.6902060366203946,1.0534209996821222,1.3147979843267552,1.5540439017809085,0.21089283269447184,0.301890989448736,1.4479616613197233,0.7239289082960214,0.9404767813556726,0.7318585711481798,0.8694794124654266,1.1720028378162872,0.07149119769023815,0.8474989404329226,0.24394115232650598,2.0746808552673266,0.4040940567083229,1.6402826540260085,1.0212832398064795,0.23742802211545377,0.8873576434990094,1.0816395689428107,0.46197793880309757,0.3641259537838686,0.4293360734976484,0.7378655642541438,1.3190106994253505,0.6528080042389857,0.7164148107539364,0.4345662394369828,1.2098610353573358,0.5668864192128519,0.4869176117626056,0.2750006229607348,0.5781259548570501,2.2204645500723146,0.4969972849141684,1.0715728596927232
X8,0.9161944501811947,0.8194927101703211,0.7863865764130651,1.0985772397405458,1.4061218962450819,1.106575803099675,1.380451064147426,221.85618641531715,1.5302775457993112,1.7332403220373318,0.8554765601865179,0.5080706558325083,0.8610520906921564,0.5404183059502157,0.3746857579422632,0.9856288208040642,1.0827843208596883,1.5109621751795204,0.5649579153025839,0.8537371048039801,1.3078668493830268,0.4052327639733066,0.22043217777856253,1.5507359578085553,1.88706636604509,0.6453947031848597,0.7269168693878232,0.424952996433446,0.26556068508252506,0.41047786405278125,0.660629478798197,0.7867271317033029,0.28662972985083196,0.3250117734488361,0.2372377989893997,0.3780724550425756,0.29140036511357326,0.3910242555947961,1.4224879404218287,0.65202330547698,0.744633824719188,1.4989266425984509,1.0271511457102673,0.5122715154900879,1.4349176199646365,0.8507845238861607,1.1904929549939978,0.6135699032836655,0.6503759841044553,1.3104774360677713,0.7529965475639857,0.41434021527583814,1.1322997732506461,0.7938126519714304,0.2334091899412291,1.319266741170263,2.1187729298730664,1.4090586515705028,0.5713227256624333,0.7240466002560391,0.752068673943115,0.4961126441551643,0.9468827631006078,1.775733749181392
X9,2.0182479700818403,0.4166180288969216,0.6174895306644934,1.4422576783017116,0.6208573825499887,0.6238242701941993,0.8233059876722506,0.6269167145271444,219.18558700525145,1.0306008481748474,1.0710643262900776,0.31412318701726005,0.558648975267817,0.8573194711920185,0.42896152318273756,2.4049722991438176,1.8913126561096327,1.1426270845199458,1.338590510824916,0.4244860269525284,0.850563728585969,1.3850625946131891,1.8167209700308424,0.243436420380941,0.5463851411164503,1.8489210069936304,0.5612069392235665,0.4874966750831389,1.296749689932878,0.08950959821622129,0.2911173409923184,0.9048249058523513,0.8917486583667877,0.17429803895302892,1.4548565553826758,0.8750766413414293,0.5814346503243241,0.3127713280608382,0.326372896120232,0.23252555965411392,0.33478339016009795,0.3900778970270347,0.5577096561646845,0.13394320802962098,0.7247753841194569,0.3529885975620033,0.6113366404217656,1.12346320850538,0.9721463135738211,0.08111544888433772,1.178085365219745,0.17987504432161688,2.3083304071494055,0.6504992625596691,0.8101901755220201,0.389046865705435,0.6922190260041526,0.78021246318945,1.989062498141472,1.2968036999316825,1.6496848958625028,1.24019973839578,1.0043064655049738,0.6439322825219159
X10,0.6622507855811511,1.294575619598839,0.9998828809430521,1.285414664354005,0.3737286956836354,0.25869850516116627,0.6712705318055491,1.134552650216308,0.19050239874818475,222.77036394026473,0.2669001080894478,0.4508923673809676,0.7206720985120428,0.4424889268262008,1.217638309176151,0.3457938562321552,1.3627824232875934,1.123690081533695,0.279468458237577,0.4607130219904547,0.8877194071263468,2.4156473106957153,0.5027969796971946,0.5108689207758275,0.44564540951478787,0.7176404042039549,0.46414140027003087,1.3747747325361452,0.3390088504561476,1.4253109770345116,1.5526198502648296,1.2608216666148357,0.8108766975303043,1.202230726204727,0.472956478199296,0.544126307252747,0.16169363067864242,0.4593480691637788,0.9954813713916427,0.9223845120365463,0.642275115119966,0.6312931086356433,0.7987218696845557,0.4064353654885091,1.5519763598102565,0.10331397652154659,0.5923142545608581,0.733873811638379,0.12060171217671785,1.355382706304959,0.44824097069365076,0.4686952729403524,0.20628668771933165,0.664336376342696,1.2148326086652808,1.087113342182787,0.45178950992775946,0.686977609040087,0.8082313882097333,0.7250389314957577,0.871434399041221,0.42768885395590905,0.34610888541812185,0.5437600489802785
