,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,9.553542622435787e-220,0.1968631428054603,0.25894127492040603,0.07896611529570828,0.1491521005535436,0.3576888924609758,0.3304480300425073,0.22039093673210278,0.3269768962760604,0.17953959545216724,0.43493921803296276,0.00872950798754896,0.2978788220520528,0.3793196812469306,0.027152605080209776,0.07480565069542375,0.26158628241549337,0.03965422833323931,0.470978760219654,0.15324132661694428,0.14892977581790157,0.47314376585907686,0.4159497885793798,0.2722796179653327,0.2081876968835901,0.25528745284295273,0.4238225625369147,0.03618959306006923,0.09931796196937287,0.14730002763972955,0.5242772188300343,0.03900196945816431,0.11828369686978368,0.43456700254233915,0.30463177290492305,0.304576071500247,0.6608851074059373,0.20806647545064008,0.23320436219060672,0.1754566996404796,0.47973129049416413,0.37981791233642903,0.02678420509173756,0.3383004826413142,0.17748500356163127,0.10293454111057945,0.5819756232818933,0.1413215625813375,0.3454777923499572,0.12940171766419614,0.1538138526897961,0.05315318810976882,0.04658176947229167,0.06494254124793446,0.4809535917678128,0.007411814470186338,0.6683614172611234,0.36491559582402144,0.26574433627121186,0.5080937855553553,0.2857847259119095,0.0760729627813032,0.05202137960469415,0.10546252135796852
X1,0.46152587535701756,1.6644079618395631e-217,0.00016096157649729526,0.11307629235219935,0.4334210209868898,0.14469290492723766,0.02902566797085265,0.7104289848297772,0.44190591581587496,0.1276683890641962,0.17625604841668116,0.00971406446635435,0.6057598293048201,0.07909499231826345,0.16965568602235967,0.003366367863063091,0.37482657991937784,0.0011659295507589027,0.46509245127503684,0.26547317112348484,0.17008039545408785,0.019253025581982487,0.018509536671978008,0.1184898711464132,0.011058690395275812,0.14777430023084176,0.007077918005509013,0.013227464749474203,0.0853185105975469,0.01021155574712306,0.42676394700801185,0.41444174912989357,0.010480851648997399,0.09490218147304692,0.15062676152923887,0.7511935643280745,0.3096898014167736,0.41476710743438844,0.08048315170905143,0.32481469812439684,0.42509631253652297,0.38162339638143633,0.06311794033064257,0.45533757101442257,0.05695003592462918,0.5391069512556237,0.07631477488457446,0.4268850009372112,0.022555265975841864,0.11550154348009507,0.144693920017652,0.2073925407673105,0.11043094747491983,0.3285028662034913,0.2911980485792735,0.09814734568522547,0.1255306648435414,0.0005093819119809082,0.4167483626685132,0.2734006146539932,0.2752622299130764,0.2152601613123745,0.136324458204729,0.15774487706463095
X2,0.3060283980016429,0.006138290750662805,5.837603467515581e-201,0.006564132874834091,0.08564088681903577,0.06396955557385826,0.19717996823646128,0.06392914782440665,0.012344481209257971,0.08736288245129677,0.047592428980574454,0.007968052832157289,0.018028384006374815,0.10376836234906374,0.1557766092035522,0.6091422969001837,0.26434788263156533,0.0557458057850564,0.02203053714331037,0.1841017979198652,0.18193957766559937,0.4426232799447884,0.03219304101130717,0.06533877203565214,0.4669892003997052,0.006192091951280529,0.06960967031504493,0.01388969941711216,0.09635600685129339,0.03019657432479571,0.18323235759594977,0.3678320098700136,0.23520205941126338,0.36269960245074295,0.11451547333353468,0.35291460631589827,0.4419702016109781,0.30548967180285286,0.5398761418964884,0.1979478701813754,0.814048443225545,0.05182539058610933,0.08061554915987455,0.11505909620100198,0.40173645921401757,0.5591584293590721,0.20770515567468667,0.37507620260578506,0.08750042426150062,0.16447996854852634,0.3765872129106189,0.4731581846729343,0.07369039120153824,0.4216593877428719,0.4940841633041519,0.4758189181614229,0.11287507652966765,0.11160052620189863,0.050885507047107294,0.30564914822172873,0.06575264338002637,0.09168224637490624,0.6825859859116541,0.01623710853834024
X3,0.39311763151201057,0.03121202257177524,0.40737351315462655,3.6964365904478703e-205,0.255398145198442,0.4450731179705081,0.07701999283982378,0.6639213747781583,0.12924306401547522,0.0074319988990836925,0.5939676570363511,0.02469857620632129,0.2668417964487071,0.5383550121245713,0.09525034778639543,0.2406098687095253,0.09379707120198985,0.2285706587511607,0.0834359518567466,0.41749463847184215,0.33663239756639723,0.3439162909161389,0.3026701323597752,0.3835890961871394,0.4275174461352394,0.5714263680291568,0.06457681526914102,0.20266659677778623,0.02460150556327992,0.0661772148886063,0.2552250302845288,0.2692409855230694,0.01610604782046975,0.4347963362633718,0.14496946904951336,0.530720217421668,0.1703774155238325,0.11199029729302803,0.18238655424950057,0.30459541387516864,0.21580624823367645,0.0757770465543966,0.0022475748495203954,0.1814099633848784,0.3240262867966749,0.40763508376533636,0.3739957705454205,0.028091634570894808,0.29329287934265513,0.4572619359004545,0.3741439394337701,0.0012761971892422362,0.1604140852015429,0.0794551351240261,0.09682890010938923,0.13204775070129246,0.27269052498582536,0.22255666229982676,0.058125587694738905,0.12054774902765673,0.2099666549099901,0.00011448889714915867,0.33627477388614035,0.8154236026439403
X5,0.7118532855718219,0.6764855293454324,0.33827621546100156,0.006462423739764234,1.3795263187124473e-217,0.2296119211464275,0.04561400862304841,0.3292347028453953,0.037586960887177806,0.07778101975308117,0.09148487328389648,0.039127984789146045,0.24590133324261643,0.5593946851138132,0.184365878932474,0.24965093438868738,0.11915110452437268,0.12205681995162149,0.25836274533123815,0.047661667941743056,0.26908067220054765,0.1984253921162311,0.3303745047671698,0.35357311487555265,0.6362825774509079,0.13075709940677246,0.11553258417878803,0.0759214736928552,0.017521646760257182,0.0999235109091611,0.026326631154388377,0.05082336377033228,0.7050881003900451,0.10544399493739048,0.6583026700016135,0.11530146211029614,0.014406139503791006,0.046944616571545104,0.18968684968912689,0.12647757706454932,0.5718683784268291,0.1910494858801404,0.32608608923167715,0.04265665406950364,0.482078196768713,0.018731028834064908,0.06734813853695477,0.3054661792295061,0.3891727084990268,0.28491712128463703,0.37297206253041587,0.3571267421083851,0.2197302901659651,0.2800548789569393,0.3047267916124538,0.010591202703669731,0.24210646728691107,0.00821842429714821,0.2946246349976981,0.19942692744747825,0.07404690967752431,0.11190367108899768,0.3244465072968953,0.024538813616254946
X6,0.0256050363124043,0.0594172154394505,0.025866377426130613,0.046222661935443436,0.27927920279536256,3.810263700030256e-204,0.08387944032311387,0.7774011710455929,0.31755490707410444,0.11595821662939326,8.285787194800582e-06,0.07487274491846277,0.18728175031764452,0.16957054194046334,0.2299029407668717,0.4532428694224412,0.12859049221453825,0.28376916474159297,0.2053317926863933,0.17621269143235116,0.1750993533023093,0.09202351407270411,0.02468320007460806,0.006252867250080162,0.1140047074460978,0.17750650185477798,0.5276521262699665,0.5458815583093093,0.015934426739625404,0.1521630480258454,0.0964736636089268,0.0038321320150877056,0.3894582426407882,0.31311415765216327,0.2225419823006446,0.4285149424007102,0.18474392617064908,0.041848480406023285,0.176661631301181,0.08762567598533635,0.17536778712617276,0.11452452077932125,0.16510118177522867,0.16992287085149635,0.4332608982788339,0.1872530990927601,0.33815918064367884,0.47084083579522823,0.02007712407218162,0.34943681687311406,0.365627592580264,0.2550331759928917,0.33606699052388056,0.008352090640686417,0.8739619431170595,0.1904688391901861,0.13894937637346014,0.8347904503806365,0.0549261639764889,0.322892322415278,0.005072500700594316,0.09819246252556847,0.27687744102513034,0.08682369469746165
X7,0.3292869129925503,0.21785237195646023,0.05463817542528066,0.4261669534543321,0.004569295848150294,0.004274843504454872,4.373843986164876e-224,0.20783409501417033,0.047278568991547205,0.09784729736745745,0.007724471278052432,0.35527005645457416,0.44415017463115414,0.22563696397517094,0.11425992559551479,0.0612699537713438,0.16223278110376366,0.26981005663353397,0.5076396045615312,0.32281883903938724,0.17842388393346453,0.22255460867566004,0.018389566136141504,0.4091881031418555,0.10557110223541782,0.042551254004170855,0.20407695395158254,0.08842580054836592,0.04843976367575946,0.02792261563988462,0.6153286936180382,0.4990097262119389,0.03564826016346239,0.1888300428566309,0.11468938360588425,0.18541353279253173,0.13505808500152738,0.06729722588582482,0.8482205740698141,0.14206956789887995,0.5702415357866606,0.00842013674754525,0.39437188229755527,0.022893771611255827,0.09521749684314171,0.5788579175345183,0.12961114776277027,0.08286295773159347,0.3451612723179872,0.43238841186213745,0.37210364693621434,0.18286661916916136,0.04797216299072125,0.2224293003405547,0.19212557896595037,0.3676493145149449,0.061679233021303626,0.2710900519449745,0.32589852001904,0.5308836827202161,0.26416425123598464,0.006019153931261934,0.318421742848746,0.08480610950029145
X8,0.12128456916659185,0.1515330238989962,0.1635360198231924,0.07969347422848727,0.039253474466718834,0.07823916320970696,0.04164366420312755,1.3925589366393738e-222,0.029493237915924692,0.018482455871857796,0.1394836937977967,0.3104054545101541,0.13770442918187406,0.288125498447796,0.42200174039535077,0.10336444549954357,0.08264482780714172,0.030834564917903522,0.27229651604119004,0.1400434803226664,0.04921904135182802,0.3933392053218086,0.6019602615483587,0.02813610928579989,0.012969810596684624,0.2262587048536908,0.1875353445071295,0.3758780832636403,0.5425494342072424,0.38861730523559807,0.21845929168688896,0.16340783208732076,0.5168568425212478,0.47313843230384633,0.57911151569328,0.4187237019816901,0.5112103463404292,0.40642062970709486,0.037801763402719984,0.22283155683113495,0.1800388272268356,0.031701028851610816,0.09393963194559257,0.30741742784373133,0.03673519757990623,0.14099881934900893,0.06449217815275553,0.2434613897198844,0.22367838371573134,0.048924068315677464,0.17660518599085434,0.3851765019513227,0.07373950649586537,0.1607634612549846,0.5842393575372108,0.047943888958217835,0.007607239161768599,0.03898893284766383,0.26833496985841493,0.18877887765012422,0.17698290773692202,0.3190710164487431,0.11301009419179552,0.01675970039985692
X9,0.009588529967702769,0.38316159381742654,0.2412739694686585,0.036119549229533796,0.2394101823589882,0.23778022288430156,0.15020832813975554,0.23609309499563397,6.522483584322313e-220,0.09319640324431927,0.08490547064930105,0.485150868283971,0.2762810034765566,0.13889305446826192,0.3724247001860368,0.003935751782884782,0.012843616928350267,0.0720067012293741,0.045857406493306704,0.3762824586340546,0.1410705213691962,0.041203812799969285,0.01525032257455332,0.5709046490579793,0.2841939700081114,0.014160513194454698,0.27465851067090014,0.3254642752117541,0.05049522481027565,0.8137488761524599,0.5115436041181649,0.12450164628583968,0.1283072927674213,0.6694250520766796,0.03508677441292589,0.13332861221187803,0.2621593488490023,0.48666338432472944,0.47165789007364783,0.5854292808741436,0.46261169727576595,0.40730721478338694,0.2768792078893757,0.7346099256000896,0.1884623559458419,0.44362029106643097,0.24471656026512664,0.07525524803682965,0.106623684610259,0.8296301968731028,0.06636126174324052,0.6608835707914,0.0049166533899997495,0.22361489957430322,0.1548138547833249,0.40827532603627203,0.20313322988458518,0.16587752119003832,0.010255043380831141,0.050488945482380615,0.022403460412523307,0.057517534492789894,0.09901329981852675,0.22702188087356537
X10,0.21764526056637865,0.05074863675244511,0.10002697129606355,0.05183049250774341,0.4229327383783822,0.5511902095175224,0.2131716605230438,0.0733579775975067,0.644907757825183,1.6968211145879217e-223,0.5408787159494036,0.35408508427235086,0.19025141760935632,0.36100321794101925,0.06058452270908006,0.45103074160021295,0.04337281169357827,0.07521594537933493,0.5254501759052715,0.34616804709575894,0.129503227728256,0.0038401897960889074,0.31419771354583265,0.3084118661775159,0.3583889331986899,0.19158415851454969,0.3434461083966546,0.04219152930903645,0.4581325503689636,0.037556838183612606,0.02801432416472341,0.05485021489118428,0.15456932218551034,0.06277247809265951,0.3365452937812302,0.2856759582022038,0.6891382715999583,0.3472577370924553,0.10104588421756812,0.11956814400423049,0.22788979875297968,0.2337259272240793,0.15895644095001624,0.39225151939491554,0.028055863518160463,0.788290011261591,0.2556735169283152,0.18455515837172212,0.757527298482214,0.04411815007646782,0.3562534094039459,0.33986365767692966,0.6218896260772517,0.21660257918307724,0.06097718780300541,0.08182512130482374,0.35335438902807725,0.20559965944541475,0.15551368478581154,0.1883480240948592,0.13445148427067843,0.373517665044459,0.45070369087357315,0.28591698202262694
