,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,203.54640393704173,2.058017004800202,0.9725718471198455,1.5679426723510912,0.4954435917636931,1.006874825102657,0.5036823341764931,0.7012185716746213,0.2983962682111732,1.1618224359346057,0.6260789018544313,1.0254075217844674,0.905542103371666,0.9703370608713365,0.3338535467417133,1.0066362331419347,0.21075714331751075,0.45309164303375454,1.1200596200762818,1.2684412626226464,0.5334864273704603,1.7751596010046724,0.8823153664102904,0.47563009378398624,0.38751048398465515,1.0451606656044903,0.16338585995589838,0.5455617255618546,1.6269087623296872,1.026570672709962,1.490124037740243,3.201988295508277,1.7763790883251676,0.33357367049020364,0.5846226471399381,0.2779245407189879,0.8047806977973359,1.5175338365984927,1.0288375417742628,1.530842444603248,3.7602465854836145,0.5553046654867718,0.9676487731320959,0.22290154186449912,0.7335988481779194,0.8403438644584108,0.5265931714645842,1.058863455876573,0.6426552526528608,0.4863164893800585,1.034602391171898,0.15010039395054883,2.02699764509202,1.1051631683714271,1.0889745400515618,0.7593131626164599,0.8979816930092027,0.17936548904229452,1.4173686359747848,0.8250992792325751,0.8562872043731599,0.7655186047122307,0.5546042367573911,0.27921156573228684
X1,0.8838511841413235,183.36659125825167,0.7224688518637438,1.1220269390118232,1.5180767212283919,0.8417856623551111,0.4779583086940382,0.4169650741666965,0.3820316694383027,0.14369291843203771,0.9949951912708451,0.5901989618333763,0.5551503407294895,0.6055192432502979,0.4820717296409559,0.6922304163218299,0.3861870159282597,0.4236498823934144,0.8667265068445397,0.636214115417292,0.16886486428884395,0.5877228856686608,1.2265099531395347,1.0072129446193516,0.8776309573873577,0.5254446460130026,0.4490954917340033,0.7660169746096125,1.1935687281934906,0.2260022260873614,1.0306627116254539,1.5035474735265164,0.35339012054378577,1.7283779264210495,1.5698591915749143,1.0304916425128692,0.6435700076598204,1.4332623258805908,0.9716625560169323,0.14500082187792004,0.882251004363747,0.39915763566644047,0.5910186477305495,0.675201872792679,3.90077201588199,0.7328445983093623,0.9267880116472266,0.7086752816800936,0.7998166877977544,1.1784996442348294,0.7383714804366662,0.7988640358889333,1.0153281798947222,0.749977784758252,2.0827340189263404,0.04936776164488969,1.2207820506147136,1.6767504648409974,1.9155669881416246,0.5737578337100904,0.785812251106284,0.8953963862160301,1.1362785867326148,0.6373392910073314
X2,0.20592900796438918,2.150557650150691,203.71716885942737,1.4535705584805791,1.2497107152817455,0.7148943020354893,0.37975210912475466,0.524408732694055,0.31810908794688175,0.43447180258283596,1.0077526329161999,0.4940017666920381,0.5601863050530509,0.44958175030995995,0.7342024620111415,1.5243136862594382,0.432705113529313,1.0662960732566376,0.15684028831303243,0.36097686245772204,0.758284412477516,0.5470924718484754,1.112402928049782,0.21053944443839862,0.3933286734558622,0.6667652553915344,0.16823835023206024,0.4691690828408569,0.715001296189115,0.8432382330214991,1.0148040777761562,0.3787091920971498,0.331849362372534,1.2703812653098943,0.5965340637994823,1.4739544672335594,0.5931609978668873,0.5855625983976007,0.775850426818133,0.5726978700152254,0.9224263185328401,0.8249434459748907,0.615725394540024,0.19827262317150146,0.5863897106558731,0.46777672481606297,0.48678867304713586,0.7452992446369207,1.3477129070274714,0.7601886469945729,0.21466923607722238,1.132195035545121,0.4031557803054871,1.1473283698526817,0.6015116520765328,0.18357372396855898,0.6383432825338551,0.6677547747840354,0.6033818773123659,0.26291236411046603,1.8841833367041083,1.5070571773619974,0.8494634805754405,1.2278800264250762
X3,2.1074896616787058,0.5139118532961476,0.8149240872716398,206.60567064367424,1.1347269603044485,0.3414388836263671,0.526280844070918,1.1425630076398325,1.2732911468855899,2.335034265614799,0.9635706511516894,0.1724263533835421,2.0754015413123277,0.4865148156211998,0.15411327536208855,0.35200974279261993,0.2707207630811182,0.682896282283479,1.2762979087219561,0.3117887292635959,0.782607334338279,0.9745789164413994,0.8775582056720532,0.9368207640406475,1.241513184768058,1.0286830792777686,0.7391775585523139,1.0150558468747752,2.6536563813083753,0.1741761301625595,0.1848071029340797,0.616999135552184,2.1160491951885314,0.3147513635914023,0.1461606817872213,0.4264616042554958,0.49777530653150126,2.260110198685619,1.2596909382301682,0.7221217833233515,0.8096853067236618,0.37527493386897187,0.5876896630496103,1.2504391601363982,0.7100214546813938,0.251898401315902,0.7603917223177872,1.7407189625899833,0.5501344692833279,1.3804509660319726,0.23079636812051743,0.582089436957711,1.05834649748385,0.38069334857345416,0.45754074348805224,0.6913063991187545,0.8915234321442262,0.9116428317739262,0.49224639236531725,0.995544414091387,0.9684508621130273,0.37557722465899346,0.8944396418665433,0.8391211497118524
X5,0.8245531120590864,0.20545306409488737,0.9319267818013822,0.2789484023570639,201.95412189463923,0.326763077743393,0.49056433229231783,1.1052197979975626,0.5148533467743267,1.0681576623752413,0.6204209807261943,0.47995885580794684,0.47083605620923996,0.5922513231861726,1.6095747055131207,0.7913021266125102,1.1290942052007729,1.6754262536020583,0.32012161214763696,2.0264991010000455,0.12592004238429616,2.064179245243459,0.3352111215522459,0.14705166986747173,0.5825622700774795,1.3790944646555643,1.0935992011533657,0.22298990146803135,0.23383589258838763,0.881554894491805,1.5366880190544443,0.5738094579897592,1.4835299781775562,0.9893907354094854,0.3230943512404779,1.0814731752247657,1.878247185460225,0.27887006999191477,1.0182533872760653,0.3672626648364732,0.2793103445877684,0.5300212665091851,0.40685166629466657,1.0702433382591139,0.3701069636648843,0.4638518951791918,2.0704935766341,0.3826273773374808,0.4974638448386248,0.4849707626609906,0.2515270168559511,0.8303847700513227,0.9127077940464239,0.14996129558625862,1.3521209636633582,0.49613217345473415,0.907398764459617,0.9954925918379817,0.3908465593115675,0.5305101480368322,0.6562101185195098,0.6494016726307715,0.5083369813681837,1.4797460796696529
X6,0.16110937164865444,0.7584309053702857,0.41273107873167497,0.5515765215139121,0.6063159576052984,202.278118115074,0.9984943401789476,1.5173722186011989,0.6783698578380638,0.5611076143820115,0.5227672910058682,0.5919610198217592,2.4228693000240993,1.223378229794641,0.6329520425980162,0.4054579643442716,0.20985160406715822,0.8751305213443836,0.39400832253417933,0.8127888382140165,0.6444029632123982,0.3531411063727628,1.3770481037321833,0.43387400173179735,0.6662294566714405,0.45807414702672816,2.4398564194598964,0.22466516275590204,1.706176060785908,1.0240392098868247,0.46315883116393075,0.683340201479151,0.5567228531279589,1.2999929095235987,0.7879655501806413,0.6612355575453568,0.7006807621960905,0.616931013515315,0.523225694533669,0.46138635176136245,1.6076932109170015,0.5131809233580671,0.4097834760903211,0.15579103559243543,0.5652330790238902,1.0577496748401871,0.6099852797675764,1.2043299143089847,1.18252461481043,0.41009105948796887,1.3767361908891742,0.5788862649652244,1.5929392302960732,0.7420129650619274,0.5189524753667933,0.1302617480552969,0.40293390600531764,0.7251600415082577,1.21262413090347,2.348611109192661,0.20447123688779306,2.2650039456856423,0.33713368117840287,0.4504655938332026
X7,0.7563957340763903,3.005913845995524,0.5254588560214836,1.0342254662791588,0.8471919574570017,2.166462848049987,203.19126216100074,1.8653947064177399,1.3152393063821648,0.8303089861344315,1.0333820558475086,1.1066772511777458,0.714861126625217,0.5776333544485908,0.6380744556404087,0.5018758818738174,0.43880096412663905,1.094920536530192,2.0524693844470088,0.8509666422365523,0.33483159279146946,0.90967456365813,0.9117270618602067,1.517471398917859,0.9726624812997813,1.2187294831083493,0.9441983300528746,0.3118811073687417,1.095177125906444,0.9737823077175944,0.6720694717242459,1.0337245447563548,1.1648986242123014,0.6398351167680305,0.5713967648484233,0.7643850378135724,0.7176687146387459,0.7348217370274681,0.6479744583869159,0.3935972513152616,0.9483977258562675,0.41010513176857144,1.2770620667951234,0.8671061866174611,0.665850585008324,2.7026824276872112,0.3803918291721677,0.389115277557029,2.4284012578091008,1.2451897376100045,0.5958455919106204,0.4157973584903208,2.133045338478015,1.1600039564169013,0.8046751764201064,0.3746399249427326,1.022806236860557,0.4986826023852037,0.5286528276585319,2.5159588707367555,0.41446363992399954,1.246753599559729,0.49446010439617616,1.0391844041014637
X8,0.2539500278248949,0.7878482269725432,0.26797317324129494,2.2526563277842735,0.3964010527752509,0.7497310335933972,0.7780987156154975,223.02486724789753,0.48035822443724463,1.8574330723265153,0.27593079370000806,0.7165996001410515,1.444998951240696,0.7199195258023048,0.353357958264173,0.5265846842134545,0.9551816749785703,0.25896759364720384,0.27577892331538695,0.6757436013643958,0.46316590849161166,0.31035994720111887,0.5657906860918126,0.26374645713525907,0.22584840367436532,0.9132362853946119,0.8471150257867555,0.7817782559533504,0.39922099451282095,0.42335465336626216,0.08011957757894182,1.0541078018261,0.18464238829861107,0.5949891848747655,0.8619777249835746,1.0378263578822882,0.8305152047348856,0.6031232011255883,0.41766284948413357,0.9642716140203008,1.5225281273533904,1.2134308957582207,0.5414478683174461,0.6330199668637482,0.4791952415894255,0.471644261264236,0.670837154808074,0.4973593666176551,0.7364935935690103,0.5114218527159757,0.5954184829383506,0.6121421237484804,0.5991507900091011,1.7651293912799273,0.9402614566893956,1.1697701415117572,0.9003296710397496,0.8763676746263709,1.3558191668681459,0.40770575399555986,1.0212243159267815,0.5166976468055707,0.48294494516684283,1.1410977038345356
X9,2.0393463198048294,0.6614881574615501,0.4171683083431668,0.2251422104696583,1.0830390785058706,0.8515569397415506,1.0241649680075733,0.9935206964202143,223.75581645233189,0.8838281606449538,0.7271063240817872,0.36254790061261094,0.6901140507607006,0.5380562510285378,0.4012305870595264,0.29589595790777234,1.1575205068934304,0.4770800789458372,0.22915773384474084,1.3098534152242758,0.516399075304353,1.421187635373629,0.7631696849815163,0.3830380038984449,1.4034877995628658,0.2771147497363158,0.7194649404303923,0.22314240426424872,1.4197095110044116,0.346249176705563,1.0425453521680874,0.17159798293190193,0.27068454142099485,1.1915898873836968,2.723842719032654,0.4422550598937138,0.635879710516815,0.12320888486950778,0.13690782299482118,0.3895984891167563,0.23461611865557494,0.44052587890731076,0.5959511740701756,0.7169442024125798,0.24681230878192817,0.3479480346811603,0.7047477152539224,0.45787969606232704,1.2176269173785115,0.8241516558443931,0.8808355345098181,0.5375626455313911,1.4697352982612266,0.26439055189798605,0.5590696372501578,0.4102794684763756,0.5782465200897462,0.3088641382919836,0.44826341793177216,0.7949192945462273,0.43235195911138036,0.24826772822891563,1.0658433564335772,1.3456226394327615
X10,0.5789622625089417,1.2013614861088129,0.7373473050812342,0.49740779967845966,0.2654295163589585,0.7910561861929784,0.20176119675372398,1.3392189906389018,0.3063129118740224,208.9522171125068,0.5396689496385033,0.8747972338892338,0.44817136738981056,1.2693817185503042,0.6432659057599908,0.6371693521192058,1.333632341954297,0.5877499439499382,0.6409875245245334,0.4287602664160196,0.37201094955748076,0.21223070033221483,1.1958185936046393,0.22967435575688544,1.354440254860012,1.7383160601291494,0.4817817064517227,0.6781402595880948,0.4034138675338106,0.703272244847066,1.0029365283002403,0.2833798854145746,0.12225519317361835,0.4843113501492511,1.1439130132926476,1.9351948835759212,0.74145847254672,1.7108510580152954,0.878490345922903,0.48372168991788916,0.854032349048962,0.9895701595172749,0.42344034713953393,2.085468625789009,0.7729055750579752,0.7022680292581951,0.8946779258798199,0.9830763837990707,0.4800415125881236,2.110954415894977,1.2118012017608633,2.118727491849301,0.882336775650038,0.30067360964945594,0.3184923565026302,0.44484787157376,1.0726027809332856,0.9921310689092578,0.8158803586980186,0.3499564021273944,0.11191736502684896,0.5923401515557429,0.473700305333807,0.5855691094986738
