,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.059169575572013855,0.06597214937210083,0.0686320886015892,0.055646151304244995,0.06570880115032196,0.056778572499752045,0.065106101334095,0.07875306159257889,0.06924768537282944,0.07040464133024216,0.057671137154102325,0.06370582431554794,0.06831997632980347,0.061219535768032074,0.08322617411613464,0.06027878075838089,0.06773367524147034,0.05556869879364967,0.07010199874639511,0.06796407699584961,0.06872925907373428,0.07436980307102203,0.06302926689386368,0.07029929757118225,0.06901400536298752,0.07018651068210602,0.06101483851671219,0.071621373295784,0.07144968211650848,0.06584563851356506,0.06298033148050308,0.07929905503988266,0.06978309899568558,0.053071025758981705,0.06803949177265167,0.05653027072548866,0.061799485236406326,0.06855946779251099,0.07675689458847046,0.0761411115527153,0.06078286096453667,0.05363038554787636,0.06794162839651108,0.05700128898024559,0.06081337854266167,0.06732465326786041,0.0741400420665741,0.07496368139982224,0.059544745832681656,0.057953037321567535,0.07839777320623398,0.07298020273447037,0.07210397720336914,0.0687236413359642,0.07885230332612991,0.06061498075723648,0.06899737566709518,0.06130831316113472,0.061718497425317764,0.06493958085775375,0.08587715774774551,0.06504451483488083,0.05910949781537056,0.06631674617528915
ROI1,0.052468277513980865,0.06471197307109833,0.0664956271648407,0.06426119059324265,0.0630183294415474,0.07864592224359512,0.059256166219711304,0.06896328926086426,0.06092759966850281,0.06744572520256042,0.05872909352183342,0.06206251680850983,0.06127782538533211,0.05927908048033714,0.0667271688580513,0.07253196090459824,0.06723030656576157,0.07833338528871536,0.05420500785112381,0.05731688812375069,0.07059341669082642,0.07107081264257431,0.06804081797599792,0.07138393074274063,0.07720659673213959,0.07578548789024353,0.07272923737764359,0.07794688642024994,0.04298898205161095,0.05979713797569275,0.06504597514867783,0.07495742291212082,0.0593816339969635,0.07303918898105621,0.08147614449262619,0.07308708876371384,0.06949163228273392,0.06363054364919662,0.0718095451593399,0.07074649631977081,0.06047392264008522,0.06331774592399597,0.07275358587503433,0.06107579916715622,0.05849206820130348,0.0751604363322258,0.05873802676796913,0.061229221522808075,0.06116935983300209,0.06405715644359589,0.06147005409002304,0.06554017215967178,0.06221366673707962,0.06281960010528564,0.07683531939983368,0.06717093288898468,0.06877096742391586,0.062342606484889984,0.07599668949842453,0.06991226226091385,0.06488607823848724,0.06347636878490448,0.06533011049032211,0.06528933346271515
ROI2,0.07646746188402176,0.08516985923051834,0.06937266141176224,0.06403834372758865,0.07650628685951233,0.05891583487391472,0.07569461315870285,0.059165600687265396,0.0613001249730587,0.07687383890151978,0.07978685200214386,0.06005403771996498,0.07253763824701309,0.05657300353050232,0.0682690218091011,0.06598031520843506,0.05506717041134834,0.07368402183055878,0.06359636038541794,0.07362814247608185,0.06562889367341995,0.07282546162605286,0.07126300781965256,0.06461837142705917,0.06932618468999863,0.05879703536629677,0.06667496263980865,0.07117678225040436,0.07770504802465439,0.0697103962302208,0.06289807707071304,0.06523800641298294,0.07174775749444962,0.07332578301429749,0.06339441984891891,0.07288333773612976,0.07199257612228394,0.06471727043390274,0.07110460102558136,0.05920705199241638,0.07541798055171967,0.06771320104598999,0.07184305787086487,0.06305491179227829,0.06500890851020813,0.07052330672740936,0.06922754645347595,0.056647252291440964,0.059237875044345856,0.05749307572841644,0.06530079245567322,0.07512232661247253,0.060592472553253174,0.0698629841208458,0.05995890125632286,0.07491952925920486,0.0653647780418396,0.0803622156381607,0.05779179558157921,0.07864174991846085,0.07657799869775772,0.06083361804485321,0.06124602630734444,0.06967289745807648
ROI3,0.06583211570978165,0.08248259872198105,0.06393441557884216,0.07166256755590439,0.0673525482416153,0.06829831004142761,0.06882653385400772,0.06968656927347183,0.07379546016454697,0.0640709176659584,0.0681612566113472,0.08438261598348618,0.06558989733457565,0.06963662058115005,0.055003926157951355,0.0714505985379219,0.07279791682958603,0.06425255537033081,0.07429245859384537,0.06575050950050354,0.08186236023902893,0.08201541006565094,0.07220008224248886,0.08553996682167053,0.06943480670452118,0.07028013467788696,0.06214478984475136,0.07095917314291,0.06237666681408882,0.07076404243707657,0.0728016197681427,0.0698765218257904,0.05843062326312065,0.06428954750299454,0.06780543178319931,0.07419045269489288,0.06533206254243851,0.05611433833837509,0.0589466392993927,0.08165057748556137,0.06864240020513535,0.06684274971485138,0.05420695245265961,0.0748157650232315,0.06562913954257965,0.06619884818792343,0.06807300448417664,0.0757359191775322,0.06309640407562256,0.07586318999528885,0.06281783431768417,0.06937011331319809,0.06727616488933563,0.06893683969974518,0.07018718868494034,0.07492300122976303,0.07176237553358078,0.05666590481996536,0.08495975285768509,0.07223431020975113,0.0664517730474472,0.06560110300779343,0.07635484635829926,0.06238524615764618
ROI4,0.06322328746318817,0.05878248065710068,0.06240158900618553,0.07034920901060104,0.0702383890748024,0.06614707410335541,0.06452549248933792,0.07377158105373383,0.07635445892810822,0.0794975608587265,0.07057905197143555,0.07772919535636902,0.08800434321165085,0.07291757315397263,0.08540448546409607,0.08175606280565262,0.06502347439527512,0.0675540417432785,0.07499300688505173,0.051938772201538086,0.06376785784959793,0.07616351544857025,0.06420434266328812,0.06903214007616043,0.07589446753263474,0.07378567010164261,0.061845265328884125,0.0675392746925354,0.06248481199145317,0.07794858515262604,0.06326381862163544,0.06755147129297256,0.06879516690969467,0.058955397456884384,0.06675291061401367,0.0638313740491867,0.06070108339190483,0.07922551035881042,0.060632556676864624,0.07815247029066086,0.06363561749458313,0.07796536386013031,0.082479327917099,0.07602555304765701,0.06387971341609955,0.05438101291656494,0.06494114547967911,0.0791177824139595,0.061865102499723434,0.07416146993637085,0.0757175162434578,0.06317327916622162,0.06384200602769852,0.0749029591679573,0.06518013775348663,0.06090935692191124,0.06562887132167816,0.07063720375299454,0.07842683792114258,0.07115868479013443,0.09161987900733948,0.06703971326351166,0.05663046985864639,0.07252231240272522
ROI5,0.07321115583181381,0.07792548090219498,0.07401055842638016,0.07127340137958527,0.0691254734992981,0.060773562639951706,0.06896962225437164,0.072230763733387,0.06942744553089142,0.07002418488264084,0.071253202855587,0.07841416448354721,0.0707458108663559,0.050131913274526596,0.08134055882692337,0.0643002986907959,0.05765868350863457,0.06760542839765549,0.06752008199691772,0.05743012577295303,0.0710706040263176,0.07272536307573318,0.07006713002920151,0.07474257797002792,0.0657329261302948,0.06626283377408981,0.06255044788122177,0.06768380105495453,0.06592017412185669,0.07202491909265518,0.07783513516187668,0.07783080637454987,0.06842891871929169,0.0739063248038292,0.07206162810325623,0.05265513062477112,0.06777876615524292,0.05775567144155502,0.06005798280239105,0.06385964155197144,0.06405313313007355,0.05551047995686531,0.06394977867603302,0.06941553950309753,0.059131912887096405,0.07771327346563339,0.06610748171806335,0.07183815538883209,0.07402059435844421,0.06142497435212135,0.06752290576696396,0.0563577301800251,0.06066148355603218,0.06140856817364693,0.06357668340206146,0.060080789029598236,0.056980378925800323,0.05805654078722,0.06119662523269653,0.07344962656497955,0.057437535375356674,0.07692230492830276,0.07142605632543564,0.06638965010643005
ROI6,0.061101894825696945,0.06185007840394974,0.07084886729717255,0.06635730713605881,0.057170383632183075,0.0750199407339096,0.06670033186674118,0.06719348579645157,0.07617004215717316,0.0758337527513504,0.06838329136371613,0.05952112004160881,0.05321604013442993,0.05202507972717285,0.08403783291578293,0.0749828964471817,0.06051899120211601,0.07474755495786667,0.08138994127511978,0.0791814997792244,0.05090527608990669,0.0656166598200798,0.07556968182325363,0.0629638209939003,0.07021594047546387,0.06968192011117935,0.05321333184838295,0.060075584799051285,0.07108210027217865,0.07168450206518173,0.06519850343465805,0.07309966534376144,0.05513785034418106,0.06977877765893936,0.06413809955120087,0.0695069283246994,0.07024320214986801,0.0713362768292427,0.0632183626294136,0.06620117276906967,0.0631488785147667,0.06257327646017075,0.08218969404697418,0.07243625074625015,0.07189121842384338,0.06863676756620407,0.06964563578367233,0.07882677018642426,0.06351686269044876,0.05535980314016342,0.07778874039649963,0.0705169215798378,0.06990653276443481,0.06310667097568512,0.06788161396980286,0.05919374153017998,0.057638149708509445,0.06568171083927155,0.05424844101071358,0.07575272768735886,0.0662822499871254,0.06446393579244614,0.05889410525560379,0.05766924470663071
ROI7,0.05042221397161484,0.0768214762210846,0.07036538422107697,0.06220169737935066,0.0683140680193901,0.06583774834871292,0.08254734426736832,0.059058718383312225,0.061034195125103,0.05767552927136421,0.06311846524477005,0.06747779995203018,0.06511852145195007,0.08479893207550049,0.06943314522504807,0.057330839335918427,0.0733855590224266,0.0801808089017868,0.06890750676393509,0.05977766215801239,0.06216690316796303,0.06486988067626953,0.06277715414762497,0.07313266396522522,0.060771387070417404,0.07799317687749863,0.06712732464075089,0.08258989453315735,0.06365713477134705,0.06688868999481201,0.07553429901599884,0.0738641694188118,0.06459973007440567,0.065767303109169,0.062195852398872375,0.06581117957830429,0.06811977922916412,0.07366444170475006,0.07192401587963104,0.06429910659790039,0.06231115385890007,0.06836999952793121,0.07520275563001633,0.06103586405515671,0.0726146325469017,0.0636877790093422,0.05778922513127327,0.06134827062487602,0.06347938627004623,0.0657854899764061,0.06645463407039642,0.075943723320961,0.06725695729255676,0.07225276529788971,0.07405393570661545,0.05268898233771324,0.06718053668737411,0.06673242151737213,0.08167461305856705,0.0778593122959137,0.07689150422811508,0.05448974296450615,0.05794084817171097,0.06421280652284622
ROI8,0.061589404940605164,0.07295820862054825,0.05994848161935806,0.08078396320343018,0.05919633060693741,0.07489848881959915,0.07745547592639923,0.08099055290222168,0.06173011288046837,0.06751295924186707,0.0773220881819725,0.06526340544223785,0.08163527399301529,0.07706983387470245,0.06718598306179047,0.0663573369383812,0.06882145255804062,0.07361976057291031,0.054908983409404755,0.06609003245830536,0.06165023520588875,0.07226814329624176,0.07041863352060318,0.06453311443328857,0.06666740030050278,0.06408479064702988,0.07476333528757095,0.08619667589664459,0.06423080712556839,0.060327816754579544,0.06642979383468628,0.06795644760131836,0.06863676011562347,0.0769418329000473,0.05893892049789429,0.08290209621191025,0.05951724201440811,0.062180452048778534,0.07679474353790283,0.07809220999479294,0.07304908335208893,0.06459780782461166,0.07266943901777267,0.06612557917833328,0.06905750930309296,0.06549367308616638,0.07534155994653702,0.060656383633613586,0.07141049951314926,0.07753884792327881,0.0697304829955101,0.08172828704118729,0.07331027090549469,0.06479208916425705,0.07378783822059631,0.075240857899189,0.06403321027755737,0.07717948406934738,0.06972312182188034,0.0740756019949913,0.0729987770318985,0.07959237694740295,0.05986148491501808,0.057510167360305786
ROI9,0.07617612928152084,0.07433925569057465,0.0611884705722332,0.0587858147919178,0.05469341203570366,0.059957873076200485,0.062285713851451874,0.06401104480028152,0.0761544406414032,0.06427059322595596,0.07637162506580353,0.0741717591881752,0.07079426199197769,0.0675867423415184,0.06308785825967789,0.07277131080627441,0.07046599686145782,0.07704780250787735,0.07175976037979126,0.06235349550843239,0.06282012164592743,0.06524885445833206,0.06790538132190704,0.06426791101694107,0.05835815519094467,0.07090042531490326,0.0693446472287178,0.06680501252412796,0.07286800444126129,0.0709434449672699,0.06266842782497406,0.0788063108921051,0.07107105851173401,0.07528737932443619,0.062405772507190704,0.07591567933559418,0.0682893916964531,0.08083105087280273,0.0786789059638977,0.06939864903688431,0.07094988226890564,0.0626860037446022,0.06993009895086288,0.06000535562634468,0.07288941740989685,0.06501315534114838,0.06649507582187653,0.07141640037298203,0.083009734749794,0.06604696810245514,0.05938968062400818,0.07013129442930222,0.07020719349384308,0.050509870052337646,0.06386137008666992,0.06471864134073257,0.0712478756904602,0.0703539103269577,0.05981144309043884,0.06430072337388992,0.05533723533153534,0.07949193567037582,0.072974294424057,0.06950517743825912
ROI10,0.06845910102128983,0.07875707745552063,0.06483198702335358,0.06776886433362961,0.07510010153055191,0.06598523259162903,0.07086461037397385,0.06670337170362473,0.06383919715881348,0.0593736357986927,0.06170841306447983,0.07421253621578217,0.06902358680963516,0.06560561805963516,0.06187024712562561,0.06544719636440277,0.076737180352211,0.06099898740649223,0.05730440467596054,0.06130293756723404,0.0543176531791687,0.05503171309828758,0.07345052063465118,0.0664292722940445,0.07116995006799698,0.0672021359205246,0.06136041134595871,0.06163667142391205,0.0699475109577179,0.06487841159105301,0.0567966066300869,0.06098419427871704,0.06504322588443756,0.06477472931146622,0.07669368386268616,0.07995869219303131,0.07420676946640015,0.05904730409383774,0.06486154347658157,0.06673448532819748,0.06916456669569016,0.07740066945552826,0.07230526208877563,0.07296143472194672,0.07101257145404816,0.07265910506248474,0.0738467127084732,0.0690581202507019,0.06735646724700928,0.07132676243782043,0.06977755576372147,0.08157447725534439,0.052974600344896317,0.06715498864650726,0.0702906921505928,0.06563994288444519,0.05706978216767311,0.06959450989961624,0.07104028761386871,0.0732169970870018,0.05773039162158966,0.06550686806440353,0.06115534156560898,0.06499512493610382
ROI11,0.056171536445617676,0.05945233628153801,0.06296299397945404,0.06632218509912491,0.06749044358730316,0.05743918940424919,0.06448347866535187,0.07141690701246262,0.078437440097332,0.06922413408756256,0.0778132975101471,0.05552934110164642,0.06366231292486191,0.06408639252185822,0.0563616082072258,0.06525766849517822,0.06831198930740356,0.07216385751962662,0.06961001455783844,0.06589751690626144,0.07314617186784744,0.0686940923333168,0.06476958841085434,0.07407407462596893,0.05553128942847252,0.07853762060403824,0.08317994326353073,0.05424683913588524,0.07629067450761795,0.06696464866399765,0.0660671815276146,0.0704859048128128,0.0706365704536438,0.07246261835098267,0.0751623883843422,0.07641714811325073,0.05913916975259781,0.06879826635122299,0.05995798483490944,0.07151126861572266,0.07380635291337967,0.06249373033642769,0.05741102248430252,0.07559100538492203,0.06763895601034164,0.06593795865774155,0.06770899891853333,0.06694535166025162,0.07497602701187134,0.07436782121658325,0.06634727120399475,0.07251127064228058,0.07068799436092377,0.05486726760864258,0.07483308762311935,0.06071439012885094,0.07705695182085037,0.08125001937150955,0.07066911458969116,0.07276493310928345,0.06776608526706696,0.0647604838013649,0.08810984343290329,0.05910000950098038
ROI12,0.06826653331518173,0.07514993101358414,0.06577743589878082,0.07113633304834366,0.07128044962882996,0.06830474734306335,0.07311417162418365,0.07090049982070923,0.07404477149248123,0.07747837901115417,0.07053816318511963,0.0640420913696289,0.05946412310004234,0.0700351819396019,0.06471450626850128,0.0576942153275013,0.08355658501386642,0.07135895639657974,0.07330404967069626,0.05987238883972168,0.0647999569773674,0.06193250045180321,0.061410415917634964,0.07582780718803406,0.07600963860750198,0.0670892745256424,0.06809887290000916,0.07479722797870636,0.0638195350766182,0.07391805946826935,0.06633082032203674,0.07262002676725388,0.08334245532751083,0.06615668535232544,0.07071021944284439,0.07057341933250427,0.060564786195755005,0.07256771624088287,0.06114102154970169,0.06989893317222595,0.06211448460817337,0.06632173806428909,0.08114204555749893,0.06372018158435822,0.06077013909816742,0.06627815961837769,0.06416033953428268,0.0674237608909607,0.07700367271900177,0.07929984480142593,0.07298710942268372,0.06665565818548203,0.07507550716400146,0.07764562219381332,0.06995618343353271,0.06914345175027847,0.053830038756132126,0.05632118880748749,0.0679769217967987,0.06987544149160385,0.07459941506385803,0.07598056644201279,0.08215140551328659,0.062413666397333145
ROI13,0.06199999526143074,0.0708414688706398,0.06706678122282028,0.06553282588720322,0.05951260030269623,0.06654178351163864,0.0685582235455513,0.0764322355389595,0.06640904396772385,0.06729407608509064,0.05655305087566376,0.0708099976181984,0.0634361207485199,0.05661412328481674,0.07379968464374542,0.07129275798797607,0.06394216418266296,0.0639660656452179,0.06275069713592529,0.07070069015026093,0.06629138439893723,0.06263895332813263,0.058005936443805695,0.06736748665571213,0.06779332458972931,0.0740271508693695,0.0760292112827301,0.0759289488196373,0.07887555658817291,0.06733882427215576,0.07150322943925858,0.06504328548908234,0.06554906815290451,0.05754010006785393,0.07580874860286713,0.070215605199337,0.07501231133937836,0.07307544350624084,0.06337206065654755,0.06143391132354736,0.06668193638324738,0.058189984411001205,0.0721781924366951,0.07538215816020966,0.06958036124706268,0.06121795251965523,0.07476405054330826,0.05999432131648064,0.0751221626996994,0.062147319316864014,0.06697391718626022,0.06506969034671783,0.06398496776819229,0.06268130987882614,0.07093334197998047,0.05759383738040924,0.06587715446949005,0.07035112380981445,0.07247418165206909,0.06996510922908783,0.062556192278862,0.0719790905714035,0.06733514368534088,0.0685652643442154
ROI14,0.0781063362956047,0.06808089464902878,0.07406028360128403,0.07267604768276215,0.07420824468135834,0.0753302350640297,0.06645842641592026,0.06078477203845978,0.06697579473257065,0.07007323205471039,0.05495718494057655,0.06479524821043015,0.06466005742549896,0.06869698315858841,0.06049129366874695,0.06674029678106308,0.07261835783720016,0.051845524460077286,0.07805173844099045,0.07002217322587967,0.07386412471532822,0.06708795577287674,0.06656188517808914,0.06726566702127457,0.06617756187915802,0.07080963999032974,0.07103567570447922,0.0627041831612587,0.06933428347110748,0.06325450539588928,0.06810589879751205,0.05794202536344528,0.05653545632958412,0.06131301075220108,0.0677090510725975,0.05319966748356819,0.06279243528842926,0.06785015016794205,0.05421726778149605,0.07899182289838791,0.07912790775299072,0.06000123918056488,0.0665309801697731,0.07910968363285065,0.074482761323452,0.07691580802202225,0.07435082644224167,0.06346112489700317,0.059138622134923935,0.07292614132165909,0.0775643140077591,0.06211297959089279,0.06709146499633789,0.0825379341840744,0.0733279138803482,0.07631201297044754,0.06649083644151688,0.053210560232400894,0.06550946086645126,0.07108178734779358,0.05676356703042984,0.06959246844053268,0.08053380995988846,0.06422195583581924
ROI15,0.06339802592992783,0.06493159383535385,0.06991855055093765,0.07096591591835022,0.06752531230449677,0.07345084846019745,0.06603345274925232,0.06553997844457626,0.06848254054784775,0.07366528362035751,0.06320299953222275,0.056484390050172806,0.07040993124246597,0.07584095001220703,0.06416288018226624,0.05748186260461807,0.061288442462682724,0.057148225605487823,0.07508758455514908,0.056218985468149185,0.06488072872161865,0.0653359517455101,0.061750344932079315,0.08330704271793365,0.06380140036344528,0.08161406219005585,0.06836998462677002,0.06178227439522743,0.0757988914847374,0.05489721521735191,0.0770789161324501,0.06683085858821869,0.07311832159757614,0.0702296644449234,0.0657193511724472,0.06128421053290367,0.05865340307354927,0.07754205912351608,0.06406928598880768,0.0653022974729538,0.059471745043992996,0.07891514152288437,0.07516729831695557,0.06564860790967941,0.05404656380414963,0.0691588744521141,0.06981610506772995,0.06660931557416916,0.06012337654829025,0.06298469752073288,0.05484873428940773,0.06190811097621918,0.07492373138666153,0.07963906228542328,0.07378275692462921,0.07655590772628784,0.0744263082742691,0.06896833330392838,0.0675133615732193,0.05889042839407921,0.06379114836454391,0.0737755298614502,0.0680183693766594,0.06181461364030838
ROI16,0.06086307764053345,0.07578244805335999,0.06898012012243271,0.0558219812810421,0.06913400441408157,0.0780089944601059,0.06808572262525558,0.08276098221540451,0.051039401441812515,0.06877348572015762,0.06992519646883011,0.06897076219320297,0.06565156579017639,0.057233233004808426,0.059815820306539536,0.07362093031406403,0.0664084181189537,0.05161713808774948,0.07118327170610428,0.07107117027044296,0.08179613202810287,0.06617186963558197,0.0783446878194809,0.07295645773410797,0.07298306375741959,0.062044452875852585,0.06685969233512878,0.06394803524017334,0.07043369114398956,0.0622948557138443,0.06655432283878326,0.07153788954019547,0.0723150223493576,0.07114704698324203,0.06921039521694183,0.07307964563369751,0.06957998126745224,0.07672742009162903,0.06261146813631058,0.07086752355098724,0.08700388669967651,0.06777594983577728,0.060064565390348434,0.06780415773391724,0.06079164892435074,0.06968329101800919,0.0661936104297638,0.06549857556819916,0.06915737688541412,0.075825035572052,0.06642216444015503,0.06120346859097481,0.06942405551671982,0.07132337987422943,0.06337899714708328,0.06566844135522842,0.05903022363781929,0.06321752071380615,0.0689520463347435,0.07572507858276367,0.05642838403582573,0.068404421210289,0.060939911752939224,0.05672335624694824
ROI17,0.04823114350438118,0.06568825244903564,0.05884191021323204,0.07372806966304779,0.06898447871208191,0.0708719938993454,0.08246449381113052,0.06332097202539444,0.07760602235794067,0.06576414406299591,0.08072245866060257,0.08461795002222061,0.0563688725233078,0.07231396436691284,0.07100969552993774,0.060885895043611526,0.06749939173460007,0.06931332498788834,0.07235925644636154,0.06629782170057297,0.0750715434551239,0.06878264993429184,0.07235588878393173,0.06951611489057541,0.06953894346952438,0.05820642039179802,0.0671219527721405,0.07807052135467529,0.07611604034900665,0.06815056502819061,0.0703442320227623,0.07067959755659103,0.07463303208351135,0.07068141549825668,0.07338648289442062,0.061133552342653275,0.06384363770484924,0.057514697313308716,0.058935243636369705,0.05157513916492462,0.06751510500907898,0.0577424094080925,0.07015187293291092,0.06631752848625183,0.06458549201488495,0.06943245977163315,0.07687059789896011,0.05530396103858948,0.054624561220407486,0.06579689681529999,0.06458535045385361,0.06705152243375778,0.062359392642974854,0.06660530716180801,0.0653584823012352,0.05619541183114052,0.06602909415960312,0.06878247112035751,0.05853163078427315,0.0690670982003212,0.06807923316955566,0.07848843932151794,0.07436121255159378,0.07045218348503113
ROI18,0.055885449051856995,0.07743684947490692,0.06399423629045486,0.08177579194307327,0.07898055762052536,0.06422346085309982,0.06881362199783325,0.06740834563970566,0.06965892761945724,0.06093266233801842,0.07887972891330719,0.06934172660112381,0.07287632673978806,0.060108400881290436,0.07509676367044449,0.06151463836431503,0.062295980751514435,0.06311220675706863,0.06611325591802597,0.06023658812046051,0.0698014423251152,0.07705361396074295,0.07328782230615616,0.07438667118549347,0.06866135448217392,0.07216548174619675,0.06050945818424225,0.07329811155796051,0.06944655627012253,0.07218698412179947,0.0832132026553154,0.0649256631731987,0.07434409856796265,0.06518148630857468,0.05535348877310753,0.06657269597053528,0.06417209655046463,0.06836692988872528,0.05420918017625809,0.07392425090074539,0.0688662976026535,0.06439918279647827,0.07045172154903412,0.06620921939611435,0.0597219280898571,0.06397075206041336,0.07093579322099686,0.07395518571138382,0.06742045283317566,0.07343176752328873,0.07154258340597153,0.058236703276634216,0.0684201568365097,0.07339797914028168,0.07513666898012161,0.07895207405090332,0.07951337844133377,0.06962482631206512,0.06243623048067093,0.05591734126210213,0.07047873735427856,0.06489681452512741,0.06607003509998322,0.08850950002670288
ROI19,0.06159166246652603,0.06839439272880554,0.06782834976911545,0.0698220431804657,0.06962298601865768,0.07290461659431458,0.06341777741909027,0.06687265634536743,0.07953708618879318,0.08293420076370239,0.081650011241436,0.07234115153551102,0.07629704475402832,0.08270056545734406,0.07698621600866318,0.07138429582118988,0.08165724575519562,0.06722358614206314,0.06434515118598938,0.06929798424243927,0.07296819984912872,0.055371131747961044,0.06681547313928604,0.06945421546697617,0.0649973452091217,0.05642690882086754,0.06794461607933044,0.07427043467760086,0.071505106985569,0.06838258355855942,0.058325231075286865,0.07303356379270554,0.07544177025556564,0.06272602826356888,0.05784342437982559,0.07086025923490524,0.0796317309141159,0.06959126144647598,0.06089257821440697,0.06169307976961136,0.05888742953538895,0.05378994345664978,0.07799927890300751,0.06823407858610153,0.06335277855396271,0.07805998623371124,0.07571368664503098,0.05646520107984543,0.0713619515299797,0.05929857864975929,0.06875506788492203,0.07331691682338715,0.07087130844593048,0.07720796763896942,0.06855567544698715,0.059816449880599976,0.06901529431343079,0.08056486397981644,0.05560304969549179,0.06417659670114517,0.07445424795150757,0.07891366630792618,0.08005807548761368,0.07593608647584915
ROI20,0.0781872346997261,0.07245676964521408,0.05797429755330086,0.07153156399726868,0.06622035801410675,0.060272619128227234,0.06424254179000854,0.0791478306055069,0.06761094927787781,0.07483400404453278,0.06380220502614975,0.06470311433076859,0.05380088463425636,0.07396659255027771,0.06420720368623734,0.07753922790288925,0.07270351052284241,0.08010983467102051,0.0685855895280838,0.07708385586738586,0.06687763333320618,0.06853008270263672,0.05979565903544426,0.0770205482840538,0.05514438450336456,0.061885323375463486,0.0736972913146019,0.06537394225597382,0.07385405153036118,0.06863825023174286,0.06840991973876953,0.07206481695175171,0.07210436463356018,0.06336991488933563,0.06472426652908325,0.06909685581922531,0.07952706515789032,0.08015517890453339,0.070220947265625,0.06954796612262726,0.07519078254699707,0.06375927478075027,0.07033996284008026,0.052809979766607285,0.06592024117708206,0.06483857333660126,0.06740672141313553,0.07020311057567596,0.06319864839315414,0.061830073595047,0.06049620732665062,0.061433613300323486,0.06428508460521698,0.07525165379047394,0.07190530747175217,0.067377008497715,0.061092592775821686,0.07676413655281067,0.06376118212938309,0.07861199229955673,0.07156742364168167,0.07122443616390228,0.0674431249499321,0.07414385676383972
