,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06888250261545181,0.07058307528495789,0.06853809207677841,0.05438607931137085,0.07870017737150192,0.07269040495157242,0.05947842076420784,0.06008487194776535,0.05901047959923744,0.08210000395774841,0.0638904720544815,0.05916614830493927,0.07109735161066055,0.05417938157916069,0.06219242885708809,0.055326756089925766,0.05437769740819931,0.0713977962732315,0.0674382820725441,0.0738053172826767,0.0636724978685379,0.06619192659854889,0.07445498555898666,0.0830899327993393,0.08575388789176941,0.0679868683218956,0.07003981620073318,0.07658322900533676,0.0663556158542633,0.06192505732178688,0.07331690937280655,0.06031431257724762,0.06639279425144196,0.08315398544073105,0.06960868835449219,0.07273761183023453,0.06206975504755974,0.06500260531902313,0.08405328541994095,0.07481928169727325,0.05940058454871178,0.06833510845899582,0.06871645897626877,0.07542111724615097,0.08326563239097595,0.062296200543642044,0.06623858958482742,0.06848766654729843,0.06696631759405136,0.05956445634365082,0.06312622874975204,0.06254258751869202,0.07125995308160782,0.06680410355329514,0.06599565595388412,0.07050269842147827,0.07765420526266098,0.06477514654397964,0.06678524613380432,0.062237467616796494,0.0741165429353714,0.06084157153964043,0.05681198090314865,0.06833760440349579
X1,0.07967382669448853,0.0767783373594284,0.07899177074432373,0.08697804063558578,0.06612158566713333,0.05575723201036453,0.06837079674005508,0.0719478651881218,0.06260039657354355,0.07256539165973663,0.07459332048892975,0.0662257969379425,0.07477790862321854,0.062238629907369614,0.06247035413980484,0.06756182014942169,0.07156644016504288,0.06093881279230118,0.06325466930866241,0.06671260297298431,0.06732939928770065,0.08470162749290466,0.06513840705156326,0.0568799264729023,0.058168161660432816,0.06820372492074966,0.07358495891094208,0.07057907432317734,0.0784076675772667,0.07358461618423462,0.07517973333597183,0.08148349076509476,0.06835708767175674,0.062491655349731445,0.06219581887125969,0.07182670384645462,0.06212831661105156,0.07574914395809174,0.07113220542669296,0.06268727779388428,0.06745259463787079,0.05611567571759224,0.08131787180900574,0.07984169572591782,0.062189459800720215,0.06742743402719498,0.06425793468952179,0.055391836911439896,0.06682626903057098,0.07710470259189606,0.0697876438498497,0.09778093546628952,0.06834714114665985,0.06911961734294891,0.05410756543278694,0.06544452160596848,0.06429941207170486,0.07408369332551956,0.0691818967461586,0.05786680430173874,0.06807313114404678,0.07342346012592316,0.05793352425098419,0.0831347405910492
X2,0.06629417836666107,0.06538505107164383,0.054359063506126404,0.06740376353263855,0.08064920455217361,0.07086528837680817,0.07889363169670105,0.07655960321426392,0.07535873353481293,0.0681002140045166,0.07385747134685516,0.05574430897831917,0.06868051737546921,0.06735128909349442,0.06272338330745697,0.06701113283634186,0.06297692656517029,0.073665551841259,0.06707022339105606,0.06660553812980652,0.06304745376110077,0.07401127368211746,0.07318393141031265,0.05575471743941307,0.0661599189043045,0.06874381750822067,0.06641940027475357,0.06454923003911972,0.06834438443183899,0.06515379250049591,0.07244617491960526,0.07020557671785355,0.07000838220119476,0.07146872580051422,0.0718206986784935,0.0736299455165863,0.06742111593484879,0.05973422899842262,0.07517603039741516,0.06504976004362106,0.06794268637895584,0.06517955660820007,0.06928914785385132,0.07231690734624863,0.05891362950205803,0.06616125255823135,0.07251164317131042,0.06430703401565552,0.07705801725387573,0.06472869217395782,0.08118249475955963,0.06970875710248947,0.07834343612194061,0.0664166510105133,0.07320604473352432,0.06561258435249329,0.06832895427942276,0.07316182553768158,0.07816629111766815,0.05806481093168259,0.06820286810398102,0.06598255783319473,0.06750522553920746,0.06842751801013947
X3,0.06612658500671387,0.06240803748369217,0.0708158016204834,0.08083603531122208,0.06979867815971375,0.06511059403419495,0.059847764670848846,0.06539568305015564,0.06061066314578056,0.06725092232227325,0.07245288044214249,0.06538937985897064,0.057855769991874695,0.06860481202602386,0.07336921989917755,0.07016441226005554,0.07251539826393127,0.07569336891174316,0.07578392326831818,0.06232913210988045,0.05553076043725014,0.06907819211483002,0.06223365664482117,0.08099719882011414,0.04978850856423378,0.059913910925388336,0.06604290753602982,0.06897399574518204,0.058288007974624634,0.07054261118173599,0.06788655370473862,0.07259513437747955,0.07646331191062927,0.05875684320926666,0.05686694011092186,0.0675368681550026,0.0617404468357563,0.07223594188690186,0.06962870061397552,0.07735706865787506,0.07060077786445618,0.05230100080370903,0.07453466951847076,0.05534929037094116,0.08243653178215027,0.0693807527422905,0.06942343711853027,0.06895086914300919,0.0638413280248642,0.06936845183372498,0.07027309387922287,0.06703833490610123,0.06957673281431198,0.05561310797929764,0.06273874640464783,0.07279873639345169,0.06671027094125748,0.07483348995447159,0.0652511864900589,0.07172170281410217,0.07878559827804565,0.06890250742435455,0.07561659067869186,0.06418420374393463
X5,0.07509822398424149,0.06618295609951019,0.08176680654287338,0.06625049561262131,0.07546357065439224,0.0667073130607605,0.07890397310256958,0.06870999187231064,0.05963004380464554,0.07557229697704315,0.06837084144353867,0.05635388195514679,0.06680898368358612,0.06485270708799362,0.06895796209573746,0.07643910497426987,0.08614837378263474,0.07795926928520203,0.07491368055343628,0.058133695274591446,0.06552140414714813,0.07535845041275024,0.06313208490610123,0.06789600849151611,0.06714677810668945,0.05776380002498627,0.05751654878258705,0.06008872762322426,0.06637068092823029,0.06051433086395264,0.06622511148452759,0.08123403787612915,0.06876522302627563,0.06480439752340317,0.06555954366922379,0.07072605937719345,0.07222896814346313,0.05852540582418442,0.06589002907276154,0.05108925700187683,0.07247896492481232,0.07116779685020447,0.07941434532403946,0.06296297162771225,0.0638330802321434,0.06016554683446884,0.05728795751929283,0.06953221559524536,0.06359363347291946,0.061271555721759796,0.06025010347366333,0.06480847299098969,0.07467174530029297,0.07011368125677109,0.0729207992553711,0.07142715156078339,0.071312315762043,0.0598006509244442,0.07234586030244827,0.07123181968927383,0.07287787646055222,0.06392640620470047,0.07120229303836823,0.06341371685266495
X6,0.05987080559134483,0.0662536546587944,0.07816138118505478,0.0662822350859642,0.07120510935783386,0.07594826072454453,0.06455491483211517,0.06541421264410019,0.07613273710012436,0.06735925376415253,0.07251966744661331,0.07230551540851593,0.06995399296283722,0.0657699778676033,0.0680214911699295,0.07192748039960861,0.07670754194259644,0.08027753233909607,0.06697628647089005,0.06367692351341248,0.05189593508839607,0.06449393182992935,0.07027851045131683,0.06481245905160904,0.0684737041592598,0.06569249927997589,0.06425997614860535,0.06823646277189255,0.0641290470957756,0.06342098116874695,0.06421788781881332,0.07004142552614212,0.08022802323102951,0.06395778805017471,0.06965529918670654,0.06115191802382469,0.07076487690210342,0.07113775610923767,0.06877803057432175,0.08469671756029129,0.07443906366825104,0.0692262127995491,0.08148477226495743,0.06726691126823425,0.07268933951854706,0.0701327696442604,0.0695451870560646,0.06786634027957916,0.06227167695760727,0.0782030001282692,0.07050209492444992,0.0793161615729332,0.07480192184448242,0.07465040683746338,0.06118271127343178,0.05749506503343582,0.07721713930368423,0.058623991906642914,0.06944246590137482,0.07356087863445282,0.0590050145983696,0.07300666719675064,0.07097534835338593,0.06092342361807823
X7,0.07291499525308609,0.07104337215423584,0.061218589544296265,0.06378517299890518,0.06915489584207535,0.06057315692305565,0.06086534261703491,0.07941706478595734,0.07313555479049683,0.08443379402160645,0.07258673757314682,0.057638656347990036,0.07080905884504318,0.06449445337057114,0.07382110506296158,0.07205479592084885,0.06900116801261902,0.06406513601541519,0.06894011795520782,0.0491708405315876,0.06533414870500565,0.06189604476094246,0.07103939354419708,0.06324949115514755,0.0631788820028305,0.07425598055124283,0.07156509906053543,0.058383651077747345,0.07430153340101242,0.05686221271753311,0.0761178508400917,0.07614637166261673,0.08113857358694077,0.07284437865018845,0.06849687546491623,0.07179702073335648,0.057109538465738297,0.06375748664140701,0.06343163549900055,0.06689929962158203,0.07439595460891724,0.07385772466659546,0.07294943928718567,0.07223910838365555,0.07590597867965698,0.06312867254018784,0.08210039883852005,0.059060484170913696,0.05799316242337227,0.07414604723453522,0.07018212974071503,0.08211895823478699,0.0731659010052681,0.060833148658275604,0.07952196896076202,0.07452978938817978,0.07586448639631271,0.06824179738759995,0.06991780549287796,0.0677046999335289,0.070729561150074,0.06274750083684921,0.07382453978061676,0.06722909957170486
X8,0.06845178455114365,0.06923077255487442,0.07364418357610703,0.06547590345144272,0.06571303308010101,0.0677356943488121,0.05737333372235298,0.07679205387830734,0.05702577903866768,0.06676036864519119,0.06813132762908936,0.05795224383473396,0.07345645874738693,0.0697866752743721,0.05574532225728035,0.07190174609422684,0.05857846140861511,0.07320404052734375,0.06316357105970383,0.054847728461027145,0.0642213225364685,0.06520052254199982,0.07399069517850876,0.06965655833482742,0.052140600979328156,0.07007773965597153,0.05716995894908905,0.06014714762568474,0.0736355409026146,0.06704384833574295,0.05755513161420822,0.059954408556222916,0.07290970534086227,0.07229003310203552,0.06559251248836517,0.06789296120405197,0.07791610062122345,0.06926976144313812,0.07024727761745453,0.05840422213077545,0.06088066101074219,0.07279962301254272,0.0628383681178093,0.05031221732497215,0.05600067973136902,0.07446303218603134,0.07347286492586136,0.07865505665540695,0.06543939560651779,0.0663546621799469,0.07731585949659348,0.06419011205434799,0.06522248685359955,0.07089930772781372,0.0746779590845108,0.0670604407787323,0.06479310989379883,0.07487063109874725,0.0780278816819191,0.06579051911830902,0.07983750104904175,0.06599480658769608,0.05444800853729248,0.07893642783164978
X9,0.07111774384975433,0.06139593571424484,0.052916768938302994,0.06517636030912399,0.07036564499139786,0.06704848259687424,0.06249301880598068,0.06739629060029984,0.07333724945783615,0.06663426756858826,0.07657206058502197,0.06912080198526382,0.06081116199493408,0.0562388114631176,0.07266328483819962,0.06742071360349655,0.07340247184038162,0.054477181285619736,0.06809863448143005,0.07272181659936905,0.07844694703817368,0.070022352039814,0.06298898160457611,0.07886888831853867,0.06754417717456818,0.080623097717762,0.07716506719589233,0.06352787464857101,0.04969652742147446,0.065120168030262,0.0707058534026146,0.07368328422307968,0.05773871764540672,0.06396309286355972,0.0714111402630806,0.06732973456382751,0.06466805189847946,0.06264717876911163,0.062080636620521545,0.07133025676012039,0.05909499153494835,0.0664212629199028,0.06139861419796944,0.06295192241668701,0.06549901515245438,0.06410136073827744,0.06400281190872192,0.08330417424440384,0.061840783804655075,0.07408159971237183,0.07313418388366699,0.07344193756580353,0.06623747944831848,0.06118989363312721,0.06667596101760864,0.06607534736394882,0.06454264372587204,0.07011020928621292,0.07318761944770813,0.06227019056677818,0.06217328831553459,0.06808924674987793,0.05262541025876999,0.06776915490627289
X10,0.0869024246931076,0.06544843316078186,0.06958085298538208,0.05942745506763458,0.06913972645998001,0.06101420521736145,0.06956563889980316,0.06986295431852341,0.08625801652669907,0.05801257863640785,0.06524033844470978,0.06499653309583664,0.06016198918223381,0.06596066057682037,0.06301306933164597,0.08046557009220123,0.05857827141880989,0.07126253843307495,0.06550130993127823,0.06080467626452446,0.06886659562587738,0.06647974252700806,0.07075797021389008,0.06562627106904984,0.06163101643323898,0.0748925432562828,0.06868113577365875,0.06529172509908676,0.0722183957695961,0.061365459114313126,0.059294842183589935,0.0700765922665596,0.06486891955137253,0.061566755175590515,0.07872986048460007,0.06112649291753769,0.07494987547397614,0.07344098389148712,0.06047428771853447,0.07486710697412491,0.05997145548462868,0.06883355975151062,0.06503323465585709,0.05715161934494972,0.06499671190977097,0.0709770917892456,0.07705352455377579,0.06211729347705841,0.06256368011236191,0.06357693672180176,0.06684385985136032,0.06328202784061432,0.06387560069561005,0.07519805431365967,0.06254778802394867,0.052069466561079025,0.07154424488544464,0.062391865998506546,0.06568875908851624,0.06430305540561676,0.06317324191331863,0.05688215419650078,0.06539805978536606,0.07267199456691742
