,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,206.67991547781446,1.217913952712052,0.7521702764318399,1.6064133104082174,0.9713180802835727,0.9468788207218312,0.27890974729613055,0.509371672467478,0.6395526292261775,0.3499224803999333,0.0881277451020161,0.43970928814737364,0.7262426717354615,0.7018907267239898,0.4482020396091471,0.5407087306492535,1.433207546441119,2.2303070381867935,1.7166336819645736,0.3422795732394759,0.25012351998113047,0.2818882604103322,0.9391626730320186,0.9207605896543208,1.7063069164669566,1.285145785306577,0.43676368744423305,0.47024135054363037,0.5247482257617184,0.42811037362071314,0.7042739352938279,0.7947022560399765,0.6974980818051902,0.4014461534183137,0.35845953088792604,0.36708612520010536,0.6993192828667347,0.12428047365556229,0.9555516628637399,1.745447765616872,0.1992060359996469,1.8077830674994602,0.7038360293579897,0.7136720799874436,0.14823838846277754,0.5704862859196923,0.6625691981414973,0.5135718705313665,0.5147868134378226,0.4791155345297342,1.3423349826082878,0.9514406669257391,0.5690544212046762,1.9277483351513893,0.6969717704955178,1.3751923351754667,0.804839770727296,0.5258884544967766,0.4651510519299662,0.4038747545847094,0.7087944663179054,0.768662996962426,1.0495747651583303,0.5599620705053696
X1,0.16331930443202056,228.44887592569353,0.9375395449264265,0.35198373718414294,1.4710719849090852,2.224018462605544,0.47914896635819604,0.9157736998236061,0.757727868181699,1.7012287840837121,0.7785103464678431,1.425220003599405,0.9677504633231215,0.6660305875027318,1.073026315285507,0.5395132246021495,1.2768262569387279,0.3805071675111813,1.3899821107217312,0.7672801354802138,0.7422920074516797,0.8605283389019547,1.5185351971674519,1.2053029064321081,0.5064405089287667,0.2086951361671612,1.1094330130527703,1.7159947684782477,1.3907078542437534,0.5159291993592209,0.6094324603179306,1.139377847866602,0.8736283168795627,0.50795994927679,1.2239757071195243,0.5438328951976308,1.789815816584062,0.15956785379420552,1.237476344275747,0.3783588268860871,0.35212498599870173,0.7284681861095337,0.8881245215553877,0.79253848644737,0.3027681990308223,0.3352311362283373,1.3774928568821176,2.5195408679561795,0.36547929459931855,0.7649191664019493,0.3519476150011464,1.246218040181433,0.6600410919634417,0.5642786154071964,0.97943342486644,0.5152278410961475,0.5090770536381661,0.2087537337661994,1.5112823484980573,1.2384098368144685,0.7914865091334693,1.579200563074901,0.7766656652129875,1.190860127038296
X2,0.19774347074698326,0.7934874678168701,200.74661296615056,0.7043566493484659,1.1741569941973817,0.6674048371004547,0.8942824793529187,0.8151642408000271,1.0411919508901595,0.6501920869749969,0.9918672243449183,0.5561322883558363,1.2156051137296775,0.22750867246399237,0.7544367628803342,0.9330847179968117,0.9239261109239645,1.1719072600538112,0.8734232715021438,1.522655193008938,0.8854703919751195,0.911574633108185,1.21016812316051,1.0973773139270189,0.2681740384353224,0.48297675909888255,0.15377618677968471,0.8325994228528142,1.2058797839815918,0.9183142138285249,0.2522277651305756,0.979105399967327,1.5464176943792167,0.3878449806900953,1.121489093905283,0.9312834881352401,0.603511941961725,1.1483533538294057,1.3315610434408836,0.4607468536936899,0.5735278695482156,0.5151780619342895,1.2734924457264136,0.5650865785725936,0.29839613087611433,0.21144644381690372,1.740541774088878,0.9414743421002938,0.9054883554087922,0.6574257331909835,2.1307832454147393,1.1369537321645715,1.8009093115850885,0.3019019918113025,0.7825848012401215,0.3398293745584624,1.3453754426772715,0.39788839034187423,1.6222128443481023,0.7493260443564833,1.4663103008809422,0.7238699532862773,0.5929575160867424,0.4862868478775541
X3,1.5218868582239562,0.6425535421646654,2.4753673951991106,216.29482253503048,1.087335355455044,0.9657116072437795,0.6342254790216418,0.16215433022395992,1.3931279347964258,1.5459844262039384,0.7905081857593239,0.7439717990412636,0.5604464429676436,0.9860394883910664,0.8817154987109579,1.0795969380815664,0.42812169958958757,0.34931190204312224,0.6865534984399825,0.39306275412192815,0.7031638327129197,1.244397775152293,0.4330849639221059,1.4546463440782096,0.72776185470826,1.2450521972415514,0.37178453591713156,0.24151833387701865,0.8079657479136195,1.502775847576337,0.2971538989702865,0.5285445157826525,1.1051399543289713,0.5549815801996211,0.2393090695282217,0.6273601367784886,1.7523405260760307,0.9155093393712637,1.1711255677431325,0.9793779738715397,0.46456705967721734,0.2781164031069195,0.7788485261620997,1.0833858506089786,0.5564468606353207,0.13290060061445258,0.9626738783704138,0.3516175229517424,0.3629746293426569,0.926576704537905,0.6964309557382062,1.1178434913548918,1.2240548965096298,0.9839366577174984,0.3909287043279732,0.9093985018520633,0.36718210899860015,0.8968876999558014,0.2112223155352639,0.2911204150938001,0.2810180387301046,0.33016291460561226,0.43449046404059377,1.0565584737997011
X5,0.1109848005777949,0.50826495727664,2.873258779679395,0.4126002308395804,203.4291102422634,0.5976282646889327,0.46923123114685866,0.45831489852601104,0.5725884301653525,1.0642793496813407,1.9140272717154683,0.27736293439618337,0.4286907431102459,0.19706790319924386,1.3839307900329982,1.7292504790744112,1.1234157085710035,0.4144623505660364,1.0153708656468905,0.48381456089705066,0.9106004019691235,0.2078067895953901,0.5466073210849922,1.0262887492070865,0.6079457658427869,0.08331115824850184,0.4333956168159575,1.313465813190376,0.8482122577785589,1.1223420561158937,0.965518425883238,1.1151251983032653,0.38306011424834646,1.3704960043208545,1.0553117026252605,0.8601648672309319,0.34565684611853714,0.4681185641912697,0.2614308302134904,0.49500335216546726,2.229095690014067,0.9571979739835343,0.22852261944528218,0.34265765244747154,0.8015585991206078,0.1873866636999129,0.33467686063961427,0.5348700915642727,1.652121733746166,1.3291907566206276,0.43111132413131315,0.6552991331270375,1.6981326770238763,0.7662200906263823,1.1622911821155966,0.31533886165597225,0.19217696145967883,1.588145741988362,0.3076385669625557,0.30717425545278493,1.3357315688617717,0.576973493801636,0.36099039435272906,1.8094795386073756
X6,1.1637357605909782,0.4518331518904066,1.5645403431499842,0.5795483441757228,1.2413157446887353,220.93391381237905,1.792559479192622,1.042778997933246,0.9664721380282417,0.7692686883129647,0.4812253419909635,0.1697849953606118,0.8232011351844231,0.8929292885429183,0.9584431551683816,2.289282988445375,0.3773304863327162,1.061509858264983,1.1685262063448136,2.234625109772764,0.7194713814263335,1.4860134127322264,0.8624813309097199,0.05705247650686373,0.9959204991690831,0.9851358331664479,0.7109546930288445,0.9674731090149219,0.11421853941373133,0.20247369751034586,0.31905076552199374,2.5334760046302423,0.5367212284057481,0.435352296568827,1.218122578102723,0.5758360110423126,0.880050631706558,1.1276840378233177,0.45508209060158833,1.6161716826688792,0.4357906286141901,0.656772401129346,0.22981187431961897,0.5603089284802729,0.5619121481749014,0.30423027459951496,1.779460475449753,1.3882346559051681,1.0552993280450784,0.46578234211295433,0.4258547249848407,0.2987353891882666,0.5652260703063743,0.3319344939291936,1.2987967429763136,2.366940274383118,0.6490951315949685,0.25783490355801164,0.9043136351859645,0.9102742619648138,0.3675813029435415,1.6663664885290856,1.1721838889734837,0.21576569672191154
X7,0.5488569089642057,0.8788858944643916,0.7277534220659809,1.5588668340288072,0.1988857655968402,0.7077372792550541,210.45385284642214,1.23686262365874,0.2771767905054483,0.8953619238223329,0.2488694415676616,0.08875098717024481,1.2317055454845167,1.3834627801002786,0.7882410841483221,1.502691378679963,0.2799315018873033,0.9376551712654444,0.2896676226751037,1.1320161644944307,0.4774993574639306,0.516689982140651,0.9581767672529391,0.14587199292292402,0.9918066114674347,0.8403713386324929,1.0216709267585302,0.797202221152107,0.6478191332774924,0.31443641337718703,0.6432750824092358,0.31951960840495996,0.8369661573975331,1.2074145672995413,2.1380950190259633,0.863241339499425,0.4311716188372935,0.4923311981695373,0.8279831170354134,0.5034116281579947,1.4679191527625455,0.5916694350167072,0.5174933775322812,2.207300321948464,1.2991410774885341,1.4734980663559927,0.8111291168484771,1.774926541646274,1.1058798132950183,0.7389828965706863,0.4903560178690819,0.37056728043666415,0.5759711001931418,0.42449058479717794,0.4313836064986536,0.3561855356829767,0.8824227703760144,0.8642084294360244,0.5037843091101527,0.9233033165258286,0.23496119450633438,0.9936967182318389,0.7803117365656866,0.23248062323450638
X8,0.3932169442456159,0.7137731734905918,0.06677510809935797,1.2925007759484146,0.772155277936232,0.23349397379633494,1.0443490407263634,213.39303893041787,0.383610944719985,1.1696556313530404,0.47304440960819016,0.37006500695053196,0.40862269263363926,0.31171769543824984,0.08251414827333943,0.6127262935505787,0.48938882485074253,0.4664035551822965,0.42283329178952844,0.5860884519711611,0.9332827456312577,0.2487481479041228,1.089109338643474,2.143453183227063,1.8661758993603244,1.4814784308489466,0.834972060382579,0.5894238261404765,1.0184562301730402,1.0007849678252008,1.137621563539647,0.5274375433874573,1.0463195128102913,0.40948633651418903,1.068022238134179,1.1236234311610407,0.6747094152442551,0.31443285011815914,0.1501708860608714,0.3185155157512571,0.591402302247087,0.29207582500927876,0.1076752131112604,1.545567130167445,0.3880754377595894,0.4724174337636642,2.4588932782332757,0.22323483956448206,1.0120379176805725,0.6883265813584543,1.4381838104742297,0.30841978405133513,2.3659351924132546,0.970487858952849,0.7576060957944297,1.5738763848467205,0.6215278283415564,0.9741313817912491,2.2195531437997627,0.3144806974577198,0.19598334330208264,2.394652023179378,0.8883386539663217,0.21143332948804902
X9,0.15440041111701425,1.2783903518058717,1.1347188796345784,1.7131283833149114,0.9694446409881199,0.9738760745297416,0.2686093167684763,0.4283255087362101,220.20861557038648,1.5342936569470633,0.7536472256141198,1.668495310433273,1.717009950484842,0.4059728300072514,0.35888614655572226,0.5789698364095628,0.4082578320460786,3.4257298329202657,1.1726646048044767,1.6087270741828776,0.2554980926160768,0.5133314687850696,0.21551497748245302,0.5602421937306663,0.5199193307708816,1.3717668018900853,0.7484973936350502,0.8933656543933517,1.8003245321669759,0.6265573351568591,0.8650760161909998,0.7518185082983145,0.2931781367453158,1.4139652640200284,1.279054852387537,0.30719975559425794,0.45677171790767357,1.2262901557934687,0.9375829224938463,1.6934794297906697,1.2386108623779368,0.5416530452200911,0.9362137237474818,1.285699122287435,0.36683890451586554,1.2998979137842794,0.11115505615538868,0.615672678612346,0.2018815840274815,0.7677604196323029,0.9932409877295952,0.2824407501973855,1.1633100226163289,0.32298300369331145,0.5381889511325202,1.4348885919199028,0.49692459062337974,0.4027153574026209,0.6291734107714677,1.758097148359432,0.6110324249212421,1.586733566611745,2.5857751382895544,0.765458941053929
X10,1.2966989107704312,0.9687762217538975,0.5094766679909837,0.5275391017689401,1.1285590043458842,0.6080894120805495,0.9664284021500167,0.20842422439644245,1.1293250593751174,212.77883245667016,0.9913185071917763,0.3274013628671232,1.1639433756181443,0.3482649301693674,0.32620916949484013,1.4867734119307743,0.7855986789748574,0.41074123690076686,1.642721283883101,1.3327064879079618,0.2267284866773496,0.9499596022587304,1.0462925693836422,0.9118442916735977,1.007924171219771,0.3264797858408116,0.016653033780583398,0.251388961828485,0.7068917836071522,0.6652257588835184,0.7037562380564647,2.0683709403710475,0.8969507842278492,0.1483929597024103,0.36545436003040427,0.2633470681715093,1.3625341181243213,0.826696354484227,2.429421432675944,0.810056331575822,1.4769831492548389,0.5381052196294939,0.3088997142299243,0.1732211823831307,0.8393635758609076,0.8680365752858126,0.5624808463202147,0.1570230665792615,1.9086157956664713,0.7050511570468224,0.6152442929439927,0.7033441848085615,0.7240596849731926,0.3501103486570885,0.7582957147040689,0.7529685513274763,0.38756096204540313,0.16749092883537972,0.6138257397167097,0.4199515489325327,1.0296963790653058,0.5288666046291222,0.44851422252483264,0.28694328450955064
