,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,2.0897027882439494e-207,0.06054608235517715,0.17694150771600892,0.024750654602454424,0.10682721826931367,0.11301112006395746,0.526126591781282,0.3094769638563466,0.2293228712650391,0.4467633302673897,0.8163422139021695,0.3633211765079836,0.18782669999160911,0.19865947035914266,0.35628534615152385,0.2879328853897319,0.03688013087598774,0.005884275008784072,0.01920287779117287,0.4546952598561396,0.5621814094743797,0.522530613561683,0.1150369416090075,0.12001607246573189,0.019664960732355883,0.05186259157639915,0.3657937767542989,0.33865590253470623,0.29871138413574205,0.37315531031661936,0.19757230412713214,0.16043449218194572,0.20067899536020767,0.3967837216419294,0.43806692991077556,0.42945125358321184,0.19983921595580476,0.7511376417943945,0.11077667796603911,0.017970172018243902,0.632111896598458,0.015567430392046501,0.19777161984901293,0.19334276270923728,0.7108232287675511,0.2688522739456662,0.21748574763451536,0.3064983419434736,0.30564210816251236,0.3318061760485499,0.045463725135900496,0.1118302596036398,0.2697401401367593,0.011810048057458281,0.20092234095659675,0.042150978884402494,0.15673292162971011,0.2979281538815229,0.3426485892394808,0.39457107532158486,0.19552645830013982,0.17034798588436345,0.08921240244160386,0.2754469256854588
X1,0.6865634753450297,3.557329339813021e-229,0.11546768401584358,0.44464791767333006,0.033800880613698986,0.005970099061262094,0.3317806347150303,0.12140212823190416,0.17469164395307654,0.01989624938752715,0.16652891540920783,0.03756470619161421,0.10770839061281821,0.2157592443858119,0.08452276285752905,0.28872658583765715,0.05286567029159253,0.41638284906736084,0.04073970587892586,0.17089126496939583,0.1810122607596573,0.13787059856997486,0.030301547105448568,0.0623299952173201,0.31157276692567465,0.6184503844547693,0.07772611967606072,0.01923114894658807,0.04067168316975792,0.3048391911688953,0.2457918846869839,0.07254745004773984,0.13377399074104993,0.310484590443085,0.05970686835370829,0.28586902786986473,0.016224980496272762,0.6925197223020777,0.057879351397850914,0.4184476884520268,0.44450332504882734,0.18686665598972876,0.12938248208988717,0.1612358136537171,0.4980028188057338,0.4621350026830388,0.041928289284061095,0.003023146073195084,0.43104310790347095,0.1718228164741296,0.4446849025352112,0.05672597377093507,0.21875546326763254,0.27272276076414037,0.10484955102871492,0.30533188501027564,0.3096869795908032,0.6183669450733481,0.030811841242649976,0.057755076466244615,0.1616268432876319,0.026351141733626512,0.16723775724871165,0.06443767661347927
X2,0.634244236294433,0.16088388025440434,1.792202314505438e-201,0.19753467884999779,0.06696424949192337,0.21507759071766766,0.12756088411587427,0.15305085469216856,0.09095111950615949,0.2237731178752864,0.10189028468003405,0.27788666815980084,0.0608688205112212,0.5922312604408952,0.1760204946558888,0.11665820292447888,0.11914446982826311,0.06731203801530883,0.13383716496002968,0.030015446418995454,0.13017560597692715,0.12258162291823031,0.06163563531051648,0.0799139662840498,0.5392944632563108,0.32886922956317993,0.7018168858596908,0.1470281785883854,0.06224725664682854,0.1206940292915904,0.5594641143740007,0.10492877435944734,0.028417266857636892,0.40940676941347226,0.07559810444561436,0.1171430458188533,0.2491655856296405,0.07106350862948821,0.04660569155018146,0.34614108152521794,0.2669759437812993,0.30536688438756665,0.05327304907471097,0.27221585793361175,0.503041562655395,0.6145448112667061,0.018174322317994304,0.11442624802722724,0.12431159666461775,0.22007680212209046,0.007399745011334641,0.07295352276083872,0.015815782664724526,0.4989970845215278,0.16497388384453396,0.45726780552054125,0.04514654888081106,0.4000475450644663,0.02386641321891084,0.1781041157887895,0.03417351874611937,0.18885567807219455,0.2552951027329158,0.3263721948583968
X3,0.03006859543338567,0.22774374497842328,0.0033468219205202514,5.071979213055229e-217,0.0817833026284546,0.1082152314769803,0.23215311800993754,0.6884076213919917,0.040445672897814464,0.02844563111625565,0.16199134608270277,0.1803134823811201,0.27513988855469046,0.10326675058065027,0.13130597876078545,0.08325360763807457,0.3731455789235275,0.4473918804241394,0.20580053601325468,0.4045174360373235,0.1980779657978916,0.05696422915548676,0.36890542008558197,0.035103761554662286,0.18717082098377363,0.05687845653204605,0.42483028033290393,0.573431658438666,0.15560883528763358,0.031421300230927124,0.5044824947058505,0.29611164313250354,0.07849826278939812,0.2786239339332436,0.5763561484315187,0.23585216284097701,0.01768721577099793,0.12147604971338578,0.06743330293216969,0.10486293914057412,0.34310965593360454,0.5270885679626912,0.16639929189525815,0.08253043788921827,0.27768545954413654,0.7363756165784534,0.10897481028637257,0.4450230204595362,0.43353620400797555,0.1184195197479508,0.2011726997716725,0.07623536933386035,0.05969598237737879,0.10376797514062164,0.40651005814791913,0.12319738743951233,0.42935635067846334,0.12679796981778396,0.6148620439869805,0.5115399832308375,0.5235786889209737,0.4675597151682477,0.36771346730580773,0.08778928788519832
X5,0.7744889028621648,0.31026661153404206,0.0013388786624646924,0.3867227925654161,3.7229718952413e-204,0.25256416760467437,0.339444494243209,0.3480848339342222,0.26755407495270345,0.08624236356582625,0.012189130543332958,0.5280038212481085,0.372656977215207,0.6352316037869989,0.0413113331244582,0.018653035678562857,0.07526347935217464,0.38506819518839014,0.09652262722582723,0.32823541621069163,0.1228569128124454,0.6197167154361551,0.28404861688645355,0.09412635708806363,0.24663473124030225,0.82544633149802,0.3686416346511778,0.04858857774073244,0.1418364138706372,0.07544977411175531,0.10826337810718242,0.07671403064687932,0.41394237370733306,0.042609260378341264,0.08804167518795021,0.13798603414373944,0.45117305407328995,0.34031526954050484,0.5477333311299734,0.3198870418646997,0.005900710528962684,0.11035754382145378,0.590850191406157,0.4542995928069569,0.15792155106637798,0.6495511205260877,0.46272518673758634,0.29182998205533406,0.022278106012871907,0.04686075088889199,0.3705857161524547,0.2211570900228832,0.020038597544149633,0.17130889327432086,0.06881907292892758,0.48379473566317943,0.6424258954575447,0.025813937725472108,0.4924491963460876,0.4929759635734557,0.04616027964180267,0.2648661788858572,0.43552150636541864,0.015506738436721046
X6,0.06859054275139014,0.35331888246539056,0.027255845379836073,0.2633004830273135,0.05736992145761354,1.164357078188645e-221,0.01612280200926709,0.09061936238313892,0.10802589221956076,0.17011057465706866,0.3301981669515485,0.6764177642736992,0.1502445975812251,0.12795896288892974,0.11004158693711254,0.005137088072862239,0.41943968028447914,0.0867940875250082,0.06783811841558511,0.0058260591589721885,0.1907781436351097,0.032657774600342984,0.13725199604869107,0.8768948581135089,0.10094376542254375,0.10348184585555106,0.19455630383130526,0.10777719859562829,0.7687435069064668,0.6273736909183891,0.47967737494333185,0.002927682625408155,0.2905887331407284,0.3669844845395975,0.060517004351280365,0.26556081264033576,0.13181030601180216,0.07452739857494894,0.35068558089005797,0.024200721693167133,0.36661427511845734,0.22040812439635524,0.5890987831875895,0.27522702231546275,0.2742128810927195,0.49632908465674114,0.016616498953829745,0.04090395897083308,0.08804418384126282,0.3421508772923681,0.3750984547273901,0.5026487545534838,0.2721284385301902,0.4656563247073428,0.050257774921457346,0.004295955021002781,0.22433904584351058,0.5522873506460588,0.1246483014362023,0.12294920871891969,0.4289618770787438,0.021559243192375403,0.06726917648210128,0.6084631805983894
X7,0.28258108676992916,0.1321642833978792,0.18717445529175492,0.027614244508986533,0.6325782193487826,0.19600300093639583,3.5167958121350815e-211,0.057961201071825036,0.5282301786063555,0.1272442236076556,0.563807123120512,0.8151715475928771,0.058653570479737176,0.041355875563568345,0.16283918340861986,0.0314274121683099,0.5248902408448228,0.11543694605117705,0.5132540409298416,0.07378767657533374,0.3330432550438711,0.3043056513607757,0.1101091050435184,0.7147069528973906,0.10190450612329599,0.14442043918831046,0.09513253580615522,0.15951362287552018,0.22499914444737062,0.4848010889057557,0.2273656838853665,0.4791598183439863,0.14555725023368865,0.062027665003335876,0.0072762059145304765,0.13701201723082707,0.3705342699409002,0.32186133020851687,0.14859934083593385,0.3137533502089122,0.03404715651862491,0.2560534106148339,0.3037432408778455,0.006204398412506354,0.050217943358919326,0.03361258656037584,0.15447950997680052,0.016790880019509007,0.07836464791781375,0.18239675325794913,0.32332849602722585,0.4260226794923976,0.26547822166277096,0.3762785096361677,0.370353449025254,0.440366693512396,0.13109231401928143,0.136707257375969,0.3134842246592829,0.11931544998455915,0.5821552327351166,0.10146196798654093,0.165839608344454,0.585489858334728
X8,0.404373843325118,0.19329776231597184,0.8574817624118,0.05099166865124125,0.1689836638310936,0.5841253122698993,0.09029235060466567,4.045396268972383e-214,0.41341768931503053,0.06766192799507717,0.33647716050428733,0.4265156714364543,0.39028090858268666,0.48784550140446575,0.8269625676706398,0.2439347689950153,0.32404936529335476,0.3416618159212492,0.37771715354721513,0.2593651064103546,0.11660502177008482,0.5639646102288961,0.08144991986407354,0.007186986296319845,0.013608933773760623,0.03300057971776381,0.14622712442335195,0.25738081625366355,0.09583933019111406,0.09981941772507029,0.07284142552536389,0.29686736426653565,0.08988360596438973,0.38950556187731306,0.08550229301467986,0.07522748951746865,0.21149036403663907,0.48480506657301947,0.7076672768889727,0.48026892168357527,0.2562109564743209,0.5104158768826781,0.7804135241668633,0.02847297651036912,0.4091895765657305,0.3369632716891781,0.0034762157406575075,0.5980880985944161,0.09726622982024254,0.20496203228812362,0.03645996014006426,0.4915641657058533,0.004305908606116504,0.10703163040354553,0.17474063283507682,0.026676178523022575,0.23904087599176146,0.10613744240199996,0.006031798934201797,0.48475165729466535,0.6368199446905733,0.004030398391407469,0.12931870473370133,0.6145633688693729
X9,0.700808868238443,0.05267561905057615,0.0733299046630649,0.019358496160596622,0.10728903992094009,0.10619985541289323,0.5387542178545794,0.37297050730005515,6.18563699261999e-221,0.029221758217313605,0.17634078687454385,0.02145382281799772,0.01918624780946403,0.3926695005142989,0.4376368197833236,0.26365144965603743,0.39060893014465964,0.0003752063390294155,0.06719475815747057,0.024619142710000135,0.5552670557992467,0.30666804968061434,0.6088145492559247,0.2752693176206802,0.3020512721783534,0.04248476282519281,0.17844426976217378,0.12783045819508282,0.015837093029240478,0.2362885432606679,0.13643443093897858,0.17708488415926277,0.5091219990998445,0.038550919044068724,0.052595083340086404,0.492947018725466,0.3493238854664396,0.059389523963677936,0.11545615161713937,0.020254455390870226,0.05772834907130549,0.2873074944614043,0.11582072422786258,0.05179655524164323,0.4296957868691713,0.05013050576477222,0.774185341067674,0.24228544286507686,0.6282296303459725,0.17070238161371912,0.10156849382292177,0.5218662964075255,0.06865781488534498,0.4753538287611814,0.2896083297046718,0.036737653025787055,0.31847504626637096,0.39562583374442656,0.2348694816057493,0.017454316695112864,0.24488803988161775,0.025898012335272388,0.002595522880567182,0.17160939449202514
X10,0.05050112922591528,0.10745429478023709,0.3094021534001996,0.2967979508952082,0.07437740050267033,0.24655316839688712,0.10803677157762145,0.6188362925512941,0.07424632133312091,1.6640544901136264e-213,0.10201910114843117,0.47054226333394233,0.06855776079190164,0.44847172783805156,0.4718357360192979,0.032600674684773075,0.16383297630479723,0.3883817042272273,0.022765579831527164,0.04648293177407746,0.5932961270316272,0.11221228284566276,0.08988918247426847,0.12250553416761123,0.09819193733549328,0.47154181865551,0.9623808359055285,0.5605457164799386,0.19638495629061253,0.2161594571990158,0.19780795902747564,0.008543366935985256,0.12677955287482798,0.7105702822487263,0.4310678565085577,0.5453218907415828,0.04339761691878219,0.14904027578698634,0.0037203051835257707,0.15486157376525606,0.03334393500505973,0.2896641712580858,0.49102124797982993,0.6710869871426508,0.14475595009268333,0.13550752862107676,0.27385404093872645,0.6965895153353949,0.012341961983349867,0.19721904113126118,0.2425245497896896,0.19799572584059816,0.188773190078416,0.446570109997668,0.17446338128009545,0.17661657098451325,0.40967459963205827,0.6800002481075059,0.24331801246375748,0.380231813644341,0.09339069791679819,0.2958921172031194,0.35602933039228685,0.5164838136477392
