,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48464396595954895,0.4414636194705963,0.4462180435657501,0.368526816368103,0.35486385226249695,0.3881213366985321,0.3743903934955597,0.39498525857925415,0.4416416883468628,0.4121686518192291,0.3979308009147644,0.40200871229171753,0.41802167892456055,0.38772496581077576,0.37299302220344543,0.4173485040664673,0.40298983454704285,0.4021548926830292,0.34025368094444275,0.38767027854919434,0.3205471932888031,0.35007157921791077,0.34726783633232117,0.35861989855766296,0.3388817012310028,0.34235718846321106,0.361076682806015,0.38105934858322144,0.3682635724544525,0.36187002062797546,0.3447495996952057,0.3839608132839203,0.43584010004997253,0.35014161467552185,0.40464574098587036,0.3393188714981079,0.34182673692703247,0.3898634612560272,0.4333874583244324,0.3623441755771637,0.36423206329345703,0.42391252517700195,0.38133174180984497,0.3961191177368164,0.343391090631485,0.36405691504478455,0.4118420481681824,0.3606455326080322,0.4303795099258423,0.4170668125152588,0.41703304648399353,0.37057623267173767,0.3208451271057129,0.3182201385498047,0.32944536209106445,0.342499703168869,0.35324230790138245,0.3405435383319855,0.396404504776001,0.35840871930122375,0.38895049691200256,0.3636384904384613,0.36910152435302734,0.34677836298942566
X1,0.39991843700408936,0.482970654964447,0.46209287643432617,0.4528301954269409,0.4454052448272705,0.38241466879844666,0.46309393644332886,0.3560143709182739,0.4617781639099121,0.46400415897369385,0.45987504720687866,0.3762398660182953,0.4019385874271393,0.4273446500301361,0.3778645992279053,0.3983026146888733,0.415117472410202,0.3915749788284302,0.4023949205875397,0.3965999186038971,0.3514270484447479,0.36875250935554504,0.33218660950660706,0.3564368784427643,0.35064512491226196,0.3234251141548157,0.3345820903778076,0.33357325196266174,0.3607999086380005,0.35087305307388306,0.32229316234588623,0.36667340993881226,0.38462191820144653,0.4182998239994049,0.3240298330783844,0.32214224338531494,0.34929579496383667,0.45334145426750183,0.4341859519481659,0.3690076768398285,0.3859960436820984,0.4255293905735016,0.3681895434856415,0.40030065178871155,0.33180704712867737,0.36829423904418945,0.35333457589149475,0.3305075168609619,0.3570011556148529,0.3410218060016632,0.3957868814468384,0.32468464970588684,0.330187052488327,0.3286324739456177,0.3279903829097748,0.3211912512779236,0.3226383328437805,0.3172895312309265,0.4058736562728882,0.3650321662425995,0.3432880640029907,0.3548334836959839,0.34313321113586426,0.36789369583129883
X2,0.41203615069389343,0.4682011008262634,0.48323503136634827,0.4704536497592926,0.43888068199157715,0.3754630386829376,0.46894946694374084,0.4174380898475647,0.4785920977592468,0.4727536141872406,0.47343122959136963,0.38179394602775574,0.38037070631980896,0.41714751720428467,0.38621199131011963,0.3685440123081207,0.3637230098247528,0.33494001626968384,0.42898353934288025,0.3696931302547455,0.3287048935890198,0.363674521446228,0.3357926607131958,0.35662224888801575,0.3597596287727356,0.3215847909450531,0.3431849479675293,0.34834152460098267,0.3569374978542328,0.3531012237071991,0.34573638439178467,0.3327484428882599,0.36820152401924133,0.35367825627326965,0.31967681646347046,0.3338891565799713,0.3261554539203644,0.38288843631744385,0.40027526021003723,0.3626222312450409,0.3325556516647339,0.3355799913406372,0.33910155296325684,0.36018264293670654,0.3200107514858246,0.35438212752342224,0.3446427881717682,0.34346088767051697,0.35201916098594666,0.3673803508281708,0.37988898158073425,0.32889890670776367,0.3444383442401886,0.3180684745311737,0.3339349329471588,0.3290562331676483,0.32840803265571594,0.35404112935066223,0.4469057321548462,0.337077796459198,0.32743921875953674,0.3670383393764496,0.3220638334751129,0.3451662063598633
X3,0.3527105748653412,0.46328359842300415,0.47388380765914917,0.47836750745773315,0.45202991366386414,0.45284438133239746,0.46988776326179504,0.4142541289329529,0.4711674749851227,0.467594712972641,0.466303288936615,0.35435816645622253,0.37782230973243713,0.36201125383377075,0.38462504744529724,0.3936593234539032,0.3584057688713074,0.3361072242259979,0.4091569483280182,0.37770307064056396,0.33532893657684326,0.34004393219947815,0.33575430512428284,0.3384000062942505,0.3418482542037964,0.32331788539886475,0.35749098658561707,0.35719379782676697,0.3466481864452362,0.3350822329521179,0.3377232253551483,0.3493708074092865,0.3379214406013489,0.3604274094104767,0.3539855182170868,0.3330094516277313,0.3428824543952942,0.4108123183250427,0.40717971324920654,0.31691044569015503,0.36824512481689453,0.32946518063545227,0.330630362033844,0.3616436719894409,0.3397860527038574,0.35666748881340027,0.3506176769733429,0.35463669896125793,0.3358518183231354,0.33463793992996216,0.35209524631500244,0.32647496461868286,0.34509503841400146,0.3304153084754944,0.3326930105686188,0.3178907036781311,0.33592191338539124,0.3193165957927704,0.3826451599597931,0.3417983949184418,0.33932918310165405,0.34215015172958374,0.3420042395591736,0.33202821016311646
X5,0.37323713302612305,0.45076796412467957,0.42770224809646606,0.4539528489112854,0.4846789538860321,0.4244607388973236,0.44809767603874207,0.4214946925640106,0.4386187195777893,0.4570862054824829,0.4684731364250183,0.4093666970729828,0.39689016342163086,0.38459983468055725,0.3405906558036804,0.45806750655174255,0.3678213059902191,0.3534819781780243,0.3977282643318176,0.32833704352378845,0.3492642045021057,0.3552824854850769,0.3494553864002228,0.3676859736442566,0.3497053384780884,0.3453879654407501,0.37433305382728577,0.38549211621284485,0.35233354568481445,0.3655705451965332,0.3600151240825653,0.33813732862472534,0.3469257354736328,0.3916982114315033,0.33433809876441956,0.32001402974128723,0.3271736800670624,0.3718150854110718,0.4258078932762146,0.3428485691547394,0.40178948640823364,0.4261268079280853,0.39576655626296997,0.38986799120903015,0.3744928538799286,0.3829096555709839,0.3676862418651581,0.4313525855541229,0.3994751572608948,0.36209383606910706,0.3546430766582489,0.38553038239479065,0.34033751487731934,0.3444426655769348,0.31067296862602234,0.33244937658309937,0.3252837359905243,0.3239230215549469,0.3669746220111847,0.3697684705257416,0.34310856461524963,0.3781675100326538,0.3553883731365204,0.34551551938056946
X6,0.40167784690856934,0.4258001446723938,0.4150858521461487,0.4611065685749054,0.4394407868385315,0.4864583909511566,0.4571000635623932,0.41438013315200806,0.45004037022590637,0.4645650088787079,0.4707579016685486,0.36625906825065613,0.35920533537864685,0.4244427978992462,0.40252894163131714,0.3673180937767029,0.4141411781311035,0.3456229865550995,0.35477563738822937,0.3442239463329315,0.3301088213920593,0.34813743829727173,0.36759716272354126,0.3416394293308258,0.3645764887332916,0.34634116291999817,0.3217015862464905,0.3853242099285126,0.35486069321632385,0.3429381251335144,0.33795610070228577,0.3374171257019043,0.39453479647636414,0.36881229281425476,0.39496341347694397,0.3414372205734253,0.34384220838546753,0.36403822898864746,0.3968956470489502,0.3378259539604187,0.43956923484802246,0.39882606267929077,0.32819488644599915,0.4100662171840668,0.3694397807121277,0.35921552777290344,0.38220909237861633,0.3706805408000946,0.35597220063209534,0.3342674970626831,0.37303704023361206,0.32357263565063477,0.3438210189342499,0.3501530885696411,0.32357633113861084,0.3266902565956116,0.334629088640213,0.3329862356185913,0.3263358771800995,0.33852899074554443,0.35705044865608215,0.3586806654930115,0.33721479773521423,0.3306626081466675
X7,0.37056368589401245,0.4715754985809326,0.46685677766799927,0.4713262617588043,0.4326031506061554,0.44095954298973083,0.4745917022228241,0.4586223363876343,0.4757358431816101,0.4696885943412781,0.47242116928100586,0.3873559236526489,0.37620216608047485,0.3834399878978729,0.3917887508869171,0.3622424006462097,0.3938451111316681,0.3434707224369049,0.39544159173965454,0.3533094823360443,0.3378783166408539,0.31514784693717957,0.33961421251296997,0.3428957760334015,0.33856233954429626,0.3310542702674866,0.34663042426109314,0.3550853133201599,0.3345383107662201,0.3528541326522827,0.34037667512893677,0.3511391878128052,0.3487968444824219,0.34017249941825867,0.3394821882247925,0.33703672885894775,0.3365694582462311,0.39952898025512695,0.41501086950302124,0.32600072026252747,0.39094480872154236,0.3893195390701294,0.3444317877292633,0.3625907301902771,0.33897098898887634,0.3443513512611389,0.3297518491744995,0.356590211391449,0.32083719968795776,0.3404979705810547,0.3492334485054016,0.32425692677497864,0.3454505205154419,0.35030514001846313,0.3350953161716461,0.3179088532924652,0.32438045740127563,0.32211101055145264,0.41616660356521606,0.34573328495025635,0.33565789461135864,0.3375615179538727,0.3272973299026489,0.33615466952323914
X8,0.38675805926322937,0.40561869740486145,0.4579552412033081,0.46148917078971863,0.36696141958236694,0.33373361825942993,0.45844897627830505,0.4884200692176819,0.45935171842575073,0.45851561427116394,0.4460213780403137,0.41508251428604126,0.405984491109848,0.38910117745399475,0.4524460434913635,0.3791334331035614,0.41913244128227234,0.38824203610420227,0.3794686198234558,0.3846069574356079,0.3384091258049011,0.364402174949646,0.32822978496551514,0.3564979135990143,0.34421128034591675,0.34878677129745483,0.367555171251297,0.3734126389026642,0.3692752420902252,0.3712780177593231,0.3379563093185425,0.37421587109565735,0.38088905811309814,0.39416441321372986,0.4097137749195099,0.35501229763031006,0.3380856215953827,0.3497530221939087,0.37206485867500305,0.3317476212978363,0.3404780328273773,0.3719101846218109,0.34160658717155457,0.40823855996131897,0.3727169632911682,0.3526862859725952,0.3465282917022705,0.35148850083351135,0.36563995480537415,0.35333630442619324,0.33567777276039124,0.3682750165462494,0.35878679156303406,0.3203935921192169,0.336191862821579,0.34794822335243225,0.3512088656425476,0.3323307931423187,0.4095555543899536,0.34754565358161926,0.3784044682979584,0.36387285590171814,0.3457062840461731,0.3374042212963104
X9,0.4297451078891754,0.46142616868019104,0.4655076265335083,0.47413286566734314,0.4132634699344635,0.4307522773742676,0.47144776582717896,0.4338442385196686,0.47804856300354004,0.47895607352256775,0.471162348985672,0.4186178147792816,0.38333386182785034,0.4398726224899292,0.43733689188957214,0.3661665916442871,0.38933637738227844,0.36056452989578247,0.40314656496047974,0.37877917289733887,0.3299867510795593,0.33041855692863464,0.3429594337940216,0.33624136447906494,0.351256787776947,0.32570526003837585,0.35133853554725647,0.3915117084980011,0.3230911195278168,0.34388312697410583,0.3431014120578766,0.3849025070667267,0.36946871876716614,0.3692528009414673,0.34805577993392944,0.34092462062835693,0.348077654838562,0.3679577112197876,0.39838239550590515,0.3436451256275177,0.3505237102508545,0.38546687364578247,0.3245331346988678,0.3621941804885864,0.33287182450294495,0.3816797137260437,0.3475705683231354,0.3605358898639679,0.3807747960090637,0.37688320875167847,0.3704662024974823,0.3354315757751465,0.34056955575942993,0.33424022793769836,0.33286401629447937,0.3268195390701294,0.32929128408432007,0.3326517939567566,0.42924171686172485,0.3444548547267914,0.334151953458786,0.3597905933856964,0.33090975880622864,0.3408668041229248
X10,0.3736867606639862,0.462798535823822,0.4708373546600342,0.47323814034461975,0.4434046447277069,0.4324735701084137,0.4718550443649292,0.443214476108551,0.47273755073547363,0.4774489104747772,0.46800467371940613,0.39315152168273926,0.3836607038974762,0.4164477586746216,0.45043811202049255,0.41207197308540344,0.3525258004665375,0.35377469658851624,0.4071277379989624,0.357902467250824,0.33958104252815247,0.3550550937652588,0.3413364291191101,0.37542688846588135,0.38062044978141785,0.37017861008644104,0.3309599757194519,0.3794339597225189,0.3309955596923828,0.35122427344322205,0.33950522541999817,0.35293644666671753,0.3763127326965332,0.3694600462913513,0.32925400137901306,0.34992629289627075,0.3297611176967621,0.390458881855011,0.406982421875,0.35995033383369446,0.33844611048698425,0.3791749179363251,0.3355770409107208,0.39918482303619385,0.33339056372642517,0.3549882173538208,0.3399396538734436,0.36108753085136414,0.33189335465431213,0.3333371579647064,0.3789021372795105,0.33141908049583435,0.3269268572330475,0.35032960772514343,0.32997918128967285,0.3263283669948578,0.3285968601703644,0.32920196652412415,0.4027249813079834,0.33177345991134644,0.3332156538963318,0.34898510575294495,0.328718900680542,0.33035266399383545
