,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,1.3650903824880795e-209,0.6779063053670601,0.8870111908088019,0.200744109095067,0.03862610283089738,0.03703141653921981,0.5677419038908063,0.014276512977591709,0.016644993267499096,0.34880318144313605,0.16295453519831224,0.3711142205573812,0.02521084923209715,0.1277360253972324,0.18041339547758392,0.4415421826855535,0.5732680399948664,0.44799801319043997,0.1296994036756709,0.32021098940645043,0.45806702728473875,0.12337184306891605,0.0780126333218365,0.07787733928496259,0.5056748311861095,0.017257104417947946,0.042754652397480136,0.01758770550431808,0.31801640596437053,0.38692487518955837,0.018362152164574246,0.062445356424202514,0.22844341144207037,0.04842568088249684,0.07687935615464457,0.464995454215285,0.5379661742481475,0.006516328942466221,0.24008833965268925,0.37046175742480314,0.3970144168317857,0.6953741030042568,0.21808519826066847,0.639744412172379,0.22966062858224026,0.12072253190546911,0.5233431779193748,0.23942753008139359,0.01870052994561825,0.15003547773812456,0.08177342654960303,0.006681850277379284,0.4456126777627016,0.2840420832407571,0.13049139317085703,0.22646976675396302,0.013017251562359458,0.015604506541228505,0.048973120768057044,0.04011811695228284,0.39501256126157297,0.37910878880660315,0.40868248262322315,0.04565925663066518
X1,0.07401049588660467,1.6355528102360972e-222,0.4053326653608979,0.2209796591937073,0.03813717754010138,0.22879418924292289,0.1343151523006249,0.321352422402212,0.7522761268847162,0.21595279774186188,0.18082774384153094,0.2927706950016536,0.5688743715310954,0.06861754036041441,0.2713656553880738,0.16067102550378007,0.5670339201010195,0.6227219320510582,0.27015620114309224,0.03469632974421356,0.4856624300288598,0.018633679923744942,0.07587642003200727,0.01313350290289231,0.13764129509808073,0.3333430037399823,0.5847130763632767,0.4422001143055544,0.02805067769933439,0.09401988844333287,0.45839371140313945,0.2120078056609919,0.004040186565095725,0.23576919512159528,0.7341701960537299,0.3533764611439444,0.32456207498017897,0.03514165378723486,0.2588592007185334,0.20748218300284255,0.59732057806406,0.3219655999974123,0.26183152489103345,0.6616915616495689,0.0876057036425311,0.31497360091507515,0.6814600407819117,0.11883495886871451,0.3223347745122132,0.4633988725771704,0.12057739869562668,0.7210633013017366,0.00850732472127913,0.6353797905613864,0.29360152358617864,0.15940444345356053,0.17564239373351873,0.3318007020344717,0.3308393552736568,0.15270191230719327,0.3927304591391023,0.16804630076954746,0.050555648809359345,0.4193920361270947
X2,0.34804779307569733,0.07430676743984355,1.032986251230046e-209,0.14056303191175207,0.007226942679487449,0.020959589670629292,8.489033820657961e-05,0.09671555495056863,0.07304291723066152,0.14561430059125052,0.09938345093906116,0.2286919879111358,0.042207031409614564,0.06819893511715593,0.2611804301183937,0.16829593708211688,0.004409463999980121,0.006455594764705558,0.2862756141631093,0.3655754073693635,0.44523141664634797,0.46533035891229185,0.376112739434487,0.5248487846543318,0.004455459001332835,0.1625180611928635,0.310181190049127,0.0887097830028924,0.022213290209998307,0.1112278064239577,0.7540191197359168,0.6401989082718529,0.22057596237544974,0.3702628341150279,0.10599987399233926,0.12975031141317808,0.5935580899839776,0.09084922724261675,0.043905336475447074,0.1541946219570656,0.08633907669528525,0.47181611991897776,0.23904190918688545,0.419693705062303,0.42175285471005647,0.46264194415224374,0.4418661535909428,0.4710906205590583,0.22807355131472265,0.4490037961504345,0.2430311411357789,0.17521039555425377,0.7816664741005738,0.3260213920828936,0.015414260146838065,0.4427470378865686,0.22250304434646032,0.1848764964970554,0.26463783935341706,0.006530101272095003,0.22913915081997008,0.41965918596130436,0.12180271731849844,0.36615838886626645
X3,0.23174719117546344,0.2878601771038818,0.09775425438882565,9.005540336673906e-219,0.45124002595592566,0.46514879208842924,0.2101917107901646,0.11635116586354187,0.19272114010003968,0.09919004704133562,0.01820391668070958,0.47684230963462354,0.2265574813258124,0.4263847660102646,0.7441860940423971,0.15739878369575924,0.1237985100517925,0.35156634800247444,0.053517279113398195,0.18521077554656537,0.2786626618119333,0.16782831512642649,0.356805038662924,0.11462993400688944,0.19735398993109174,0.021428341855953256,0.06883368867505679,0.21795071457447926,0.18906114253768178,0.2966800390484773,0.04635477838665102,0.2008862029331223,0.00454128474519524,0.22967913662838604,0.21073527419495822,0.40149199061014257,0.09443725707106183,0.14258688717579382,0.5349521877182942,0.21170063856500299,0.4542417657435709,0.018944428052479853,0.2141732462877581,0.2248793673807377,0.10018526708795232,0.5932314086275845,0.04173701085464086,0.3613631641565031,0.11389037579317812,0.15309859592240438,0.5239409435125247,0.3455993907291624,0.32381325513973713,0.23668426140696056,0.02414998417668906,0.016153964324093512,0.5153117567572365,0.4937526390803136,0.07412351543911577,0.26373861073797245,0.1134199583533623,0.07613803016480895,0.537570558987209,0.10530060773518565
X5,0.18482535137811296,0.007748018615945217,0.03514320942653122,0.3591628327112095,1.4693865272448858e-213,0.15234619621499312,0.49077278307777705,0.19689396855650307,0.3695294939045388,0.0978225553748747,0.08668767519025031,0.05916091722259619,0.4175215025478567,0.18899136576411144,0.13095861736816147,0.5304144238827456,0.09105574463277108,0.6353176349739773,0.5682620214482065,0.07114540155612825,0.4729259854485327,0.26914969161932345,0.586744393023648,0.07276168949660422,0.43919759088511945,0.2851194185339337,0.06079939721463014,0.1586448559182348,0.583101701970969,0.1174984168957432,0.229113366483562,0.053990696933350894,0.22685971958736675,0.7262044483078638,0.0998522034362267,0.3897697614116618,0.3387468468944063,0.3826173649087842,0.2213306210210744,0.06634026140038175,0.04339409401111514,0.019699638484471045,0.04968929097489039,0.051625893214995805,0.6280057881817979,0.36249582750857845,0.5537720675760762,0.07825086488058586,0.10005625209766573,0.25297877882158976,0.221726100019508,0.06305728770055365,0.6485551481455105,0.3241226860987439,0.4449581434237346,0.013278838490570082,0.17860550194166686,0.22624859022662053,0.006436176550289129,0.2028771854189778,0.3400482591229507,0.022872372318696616,0.004194826253175613,0.31435967213864524
X6,0.13821519922660785,0.1459940628228393,0.38248255314972407,0.2705274181578353,0.03707622221598073,3.4183733500862623e-212,0.2265406983869823,0.05874713243822053,0.8903066012726902,0.4966668806732669,0.17237213999059123,0.17941253683734473,0.05460532324105425,0.506584434713626,0.05803813011475228,0.2313180479217898,0.033389202716175743,0.05500981676822474,0.10510367832369273,0.3289457354381079,0.03739886577699352,0.05790796243369635,0.11871861767825954,0.5928088996019949,0.421054353513973,0.7469710758820963,0.21395382077200298,0.08911077846904411,0.1890526443089563,0.16154227060968235,0.17308829587770688,0.12379714977344121,0.006227045306399901,0.03665286650539865,0.22147984982824234,0.11146789058106014,0.3962420545591402,0.514766608796694,0.44306796513372165,0.16989714939542752,0.2854444557485377,0.1045230732159807,0.07871025988453673,0.2804567328936716,0.6238484748764966,0.40465412259466105,0.048802002117406526,0.012101518529747701,0.15293191317838117,0.22913695724543903,0.639740381429317,0.0006751979042286335,0.06447323499167712,0.3948047008742812,0.09675136182066157,0.32069219890392925,0.028099473365280524,0.26296792881088316,0.08265561001804717,0.025867997208262303,0.009254668461230837,0.5398054839442828,0.028871738171537806,0.006924223514487816
X7,0.34199375951234845,0.23201200077947112,0.2809654999005804,0.007057241637122755,0.027303957593822113,0.032411765951789545,2.216371390739083e-215,0.14671745907674072,0.023155179876729506,0.7424119552904614,0.019188720370936604,0.20007013519218858,0.0206843055874367,0.035160413803111926,0.024348425536438026,0.20075900703928318,0.6173966243518731,0.131169432971997,0.04325920859374306,0.29330946554540555,0.23564283137658568,0.09877444594551969,0.31775339003347236,0.05663132279292414,0.5834727315393888,0.8179610561577407,0.489073027546716,0.14587860546886477,0.09484993846261909,0.05348850634069396,0.10247330433403724,0.00866843725914133,0.3326009444036699,0.17534702522666687,0.5854328185875574,0.4152487303653003,0.11609075600164377,0.13252347028459494,0.03982291241831903,0.6999351404090078,0.29071309289343067,0.3863452479250488,0.0022693402762908486,0.4013124756976903,0.1920436170256179,0.012353491507645916,0.7252432848127396,0.4330360516352527,0.10391795055525724,0.30699574301684124,0.39526902795582236,0.3031547056299543,0.2085132996075656,0.24197654849455946,0.07472615637621166,0.2809987103752386,0.17806633777324155,0.5005804789878812,0.08052679141494867,0.21757463003674582,0.009919680057625337,0.4093028606159389,0.25953085223092387,0.5854683327696225
X8,0.10142556432140971,0.41711593335892777,0.018656830686251756,0.000807012611796645,0.18773967634558242,0.025107416421546118,0.1547598275253613,4.900335902388277e-227,0.0813056013698142,0.04430498211705372,0.21576284105851565,0.024638451772154266,0.57078936345565,0.0676839147342593,0.14844892595764933,0.6145490415275646,0.37264832834265027,0.33688069115102365,0.05065362799916673,0.05551397785696845,0.5048174629730241,0.10616676703564855,0.08322518744513141,0.21722054682213515,0.07648799755846064,0.23255687938826847,0.3665372726219772,0.745718659493468,0.45240430766446366,0.35495023021355243,0.27838577985097473,0.5553853176692833,0.4610800533919568,0.006395826567367838,0.02927118826775043,0.0009186879005510592,0.32037034246235285,0.25557728891126047,0.27917494029776635,0.12380507999739956,0.08091864716619238,0.06721807917478599,0.3612722693795118,0.013492377464870232,0.04707361570531416,0.08424163871209997,0.1893718171467971,0.019432903084123616,0.3553296882142569,0.48371726680916066,0.10801724847115318,0.023156271192870555,0.16163422000961625,0.27459392781738295,0.21075141478751364,0.11850645302457391,0.1135522968248627,0.536226757049117,0.8009830339071313,0.09216953964562898,0.1325671142789951,0.10220657791325806,0.14064649344317093,0.019925749976029708
X9,0.03708703250650897,0.31917787854799695,0.4615561044733104,0.16170333726790545,0.0218316273527544,0.18507344148727436,0.3248374563372092,0.03259982461639536,4.6103829252719924e-191,0.3374940146195412,0.4067981403321838,0.26864838121662,0.10664386206104592,0.18813909662609368,0.3060563383154652,0.16207949695470572,0.0192762300498243,0.10406816356392361,0.002660068731123897,0.650237823082566,0.2222342631219288,0.36475510533467687,0.4332238464526593,0.17228552320509458,0.7388598138374054,0.26105487433250746,0.11983096737760794,0.2757931065606581,0.026519639984968944,0.2774572614173119,0.3064901258298319,0.15445882409104814,0.4584076472314248,0.20521098600328477,0.12164369854289961,0.8751103403966611,0.14662575926154958,0.2383638470173945,0.194044311113223,0.6574192915563626,0.08938492831789042,0.2241960817595104,0.3100405922071269,0.3083637638346487,0.2902405523352915,0.21406347313681837,0.20390222371216296,0.22550778925045167,0.07918238972793895,0.21888502756835357,0.048161565796428926,0.23569313556077953,0.10028114046210222,0.17218740176319583,0.36320547862256986,0.09897188476477148,0.5374104126899327,0.3278048341425308,0.4376638694579473,0.2199066606630313,0.20270414432574263,0.061415202683180826,0.43139154409575364,0.024971806679999303
X10,0.1457607289606,0.3447666634974939,0.21235101147926386,0.09631854413585199,0.1251553946670471,0.032816354927475685,0.010395707903639851,0.13051293632539626,0.017223520635816565,1.182113491091804e-215,0.25075524228694657,0.11557817324646898,0.4762992815830736,0.21504317766388756,0.3639962401969112,0.47270482556813453,0.06162581392270025,0.5898121822553989,0.13020919932868474,0.11659580881197391,0.3251544090681877,0.14317855612215546,0.21108305248502798,0.058949822740762936,0.1505247073461315,0.050119348989471596,0.04409623244348823,0.11991858748828747,0.1570954659293245,0.523348290060752,0.5124177086541708,0.782024568909168,0.03284019130800182,0.2561628116745605,0.031768047323975805,0.6090419595536775,0.503511304390082,0.2347028941083534,0.08357661016691303,0.16220709017263318,0.4942503309894759,0.22615377968136266,0.11846200889400715,0.097398046592009,0.5571379407523891,0.2036780508723044,0.09819845041252571,0.0718208242402161,0.0186277873475064,0.48794727677782856,0.000653588649888327,0.6308557636935787,0.2645843007415318,0.40118607093874487,0.14251175580788225,0.48681368011630777,0.2140954749029571,0.04819013723572985,0.5669442463188511,0.08621443451196716,0.2709209998455034,0.09273018222491435,0.04011722885670512,0.7016545422919248
