,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3754756450653076,0.38031989336013794,0.3737068772315979,0.37847891449928284,0.37432393431663513,0.37370747327804565,0.37816476821899414,0.37789544463157654,0.3961808979511261,0.3982212245464325,0.3987377882003784,0.39851948618888855,0.3986330032348633,0.3986538350582123,0.3981197774410248,0.38748010993003845,0.38078632950782776,0.3920273184776306,0.39207640290260315,0.379654198884964,0.38186419010162354,0.3874019384384155,0.3795129954814911,0.3895248472690582,0.3924560248851776,0.3807458281517029,0.37847456336021423,0.3884153366088867,0.37722551822662354,0.3842436373233795,0.3879093825817108,0.3880270719528198,0.3777271509170532,0.3885950446128845,0.39286184310913086,0.376587837934494,0.39031457901000977,0.37608087062835693,0.37522566318511963,0.3814980685710907,0.37602412700653076,0.3835924565792084,0.3807477056980133,0.3745746910572052,0.38176536560058594,0.389264851808548,0.3810569643974304,0.37627121806144714,0.3829953372478485,0.38076329231262207,0.38683950901031494,0.38768577575683594,0.3912736177444458,0.39451467990875244,0.3811804950237274,0.3902718424797058,0.3789575695991516,0.37716853618621826,0.38183894753456116,0.37777918577194214,0.3770257532596588,0.3759502172470093,0.37406811118125916,0.37717387080192566
ROI11,0.3749302923679352,0.3755049407482147,0.37418654561042786,0.3755630552768707,0.3762066960334778,0.3741050362586975,0.3749317526817322,0.3764347732067108,0.39674893021583557,0.39814963936805725,0.39583590626716614,0.39856866002082825,0.3979991674423218,0.3983670175075531,0.3979713022708893,0.39082562923431396,0.37933623790740967,0.384688138961792,0.3860204815864563,0.377469927072525,0.38110384345054626,0.3852359354496002,0.3793559670448303,0.376178503036499,0.38028550148010254,0.3784885108470917,0.38296589255332947,0.3863455355167389,0.3752904236316681,0.38228103518486023,0.39085057377815247,0.38942399621009827,0.3751474618911743,0.37939319014549255,0.3850899338722229,0.3755236268043518,0.37724289298057556,0.37868717312812805,0.3762291371822357,0.38356906175613403,0.3766311705112457,0.3825733959674835,0.3843245208263397,0.3797937035560608,0.3796490728855133,0.386416494846344,0.38113394379615784,0.379416286945343,0.3803428113460541,0.3768353760242462,0.3825918436050415,0.3907541036605835,0.3830055296421051,0.38517695665359497,0.3811138868331909,0.3902260363101959,0.3755438029766083,0.37570881843566895,0.3744193911552429,0.37543556094169617,0.3754824697971344,0.3739110827445984,0.37437117099761963,0.37670499086380005
ROI12,0.38349175453186035,0.3911794126033783,0.38002943992614746,0.38497915863990784,0.3899349272251129,0.3920007050037384,0.3909914195537567,0.3860623240470886,0.3983740210533142,0.3982791006565094,0.39231187105178833,0.3969253599643707,0.39905261993408203,0.39797958731651306,0.3965938091278076,0.39428821206092834,0.387923002243042,0.3869154155254364,0.38431206345558167,0.3780938982963562,0.38763493299484253,0.3880625069141388,0.3804468810558319,0.38874852657318115,0.3823944926261902,0.38884830474853516,0.38034212589263916,0.3939135670661926,0.3738124668598175,0.38504981994628906,0.38405025005340576,0.3837064206600189,0.37697169184684753,0.39017894864082336,0.39062705636024475,0.37728002667427063,0.3849172592163086,0.37814849615097046,0.3863743543624878,0.39084911346435547,0.38107243180274963,0.37577202916145325,0.37428030371665955,0.37849703431129456,0.38962802290916443,0.39084431529045105,0.3752473294734955,0.3736153841018677,0.37979021668434143,0.3766302466392517,0.3769667148590088,0.38331225514411926,0.37735486030578613,0.3828371465206146,0.3747832477092743,0.3878583014011383,0.3740597665309906,0.376703679561615,0.3758382499217987,0.37792152166366577,0.3793431520462036,0.3774559199810028,0.37454888224601746,0.37507516145706177
ROI13,0.37586337327957153,0.37655386328697205,0.3731337785720825,0.3832203447818756,0.37383851408958435,0.3740602433681488,0.3739408254623413,0.3800906836986542,0.3984002470970154,0.3979535698890686,0.3971852660179138,0.3981219530105591,0.3987474739551544,0.3982654809951782,0.3965468108654022,0.39300405979156494,0.3756043314933777,0.38129305839538574,0.3910866975784302,0.3801824450492859,0.38655832409858704,0.3780207633972168,0.37998300790786743,0.37616732716560364,0.3820272386074066,0.3891748785972595,0.3846092224121094,0.3894612193107605,0.37726259231567383,0.38084420561790466,0.3808613717556,0.38786470890045166,0.3791228234767914,0.3852253556251526,0.3875567317008972,0.3801080584526062,0.38176921010017395,0.3769124746322632,0.3843778073787689,0.381024569272995,0.38241565227508545,0.3893637955188751,0.37964189052581787,0.3760402202606201,0.3748340308666229,0.3922271430492401,0.38778164982795715,0.3760885000228882,0.38823601603507996,0.3854512572288513,0.3812839090824127,0.39112934470176697,0.3922245502471924,0.38766083121299744,0.3845580518245697,0.3833008408546448,0.3747580051422119,0.37335819005966187,0.3768004775047302,0.3775331377983093,0.37382078170776367,0.3734303116798401,0.3754056692123413,0.3750963509082794
ROI14,0.3750888407230377,0.3815283477306366,0.37900784611701965,0.37888315320014954,0.3760697841644287,0.3769915699958801,0.37307894229888916,0.37567225098609924,0.3978535234928131,0.3958453834056854,0.38891831040382385,0.39701759815216064,0.3983909487724304,0.39834627509117126,0.3966052532196045,0.3978066146373749,0.3760492205619812,0.3797329068183899,0.37665340304374695,0.3856557011604309,0.38113337755203247,0.3809230923652649,0.37663301825523376,0.3810761868953705,0.38652893900871277,0.3790294826030731,0.37845954298973083,0.3801535367965698,0.3774435818195343,0.37650221586227417,0.3778369426727295,0.38947170972824097,0.3878749907016754,0.3902532458305359,0.383696973323822,0.38984501361846924,0.38901853561401367,0.3906617760658264,0.3814425766468048,0.38963088393211365,0.38298341631889343,0.39531904458999634,0.396712988615036,0.37647852301597595,0.381944864988327,0.39475125074386597,0.3983980715274811,0.3749666213989258,0.38322728872299194,0.38221636414527893,0.3814017176628113,0.3824831247329712,0.3749154210090637,0.38232800364494324,0.3875299394130707,0.38559049367904663,0.38062378764152527,0.3856278359889984,0.3804340064525604,0.3804416060447693,0.3872327506542206,0.37495502829551697,0.3846735656261444,0.3890291154384613
ROI15,0.3740435540676117,0.3777472674846649,0.38131555914878845,0.37375324964523315,0.37532109022140503,0.3757159411907196,0.3792666494846344,0.37606489658355713,0.38744503259658813,0.3847900629043579,0.39809781312942505,0.3843764662742615,0.39255478978157043,0.3895500898361206,0.38004881143569946,0.39875760674476624,0.37800782918930054,0.37353718280792236,0.3872759938240051,0.3867781460285187,0.38319623470306396,0.3730151355266571,0.3738541901111603,0.3778720200061798,0.37640008330345154,0.3761242926120758,0.38425758481025696,0.3739168047904968,0.37363386154174805,0.3738647699356079,0.3746398389339447,0.3785179853439331,0.37304410338401794,0.37619513273239136,0.37440940737724304,0.3794146776199341,0.3797919750213623,0.3741260766983032,0.3793374300003052,0.37534037232398987,0.37904271483421326,0.396065354347229,0.3969988524913788,0.38254815340042114,0.3929263651371002,0.38993266224861145,0.3982774019241333,0.3825511634349823,0.3890409767627716,0.38969841599464417,0.3937808573246002,0.373670369386673,0.3762824237346649,0.3862142264842987,0.39623984694480896,0.3764573037624359,0.39265313744544983,0.37688979506492615,0.3817853033542633,0.3809332549571991,0.39332708716392517,0.39085566997528076,0.39066779613494873,0.3920610249042511
ROI16,0.3762807250022888,0.3751428723335266,0.37603774666786194,0.37474092841148376,0.3756735324859619,0.3921017348766327,0.3826723098754883,0.37328851222991943,0.37607166171073914,0.37867942452430725,0.3904155194759369,0.3837418258190155,0.3805544674396515,0.3806433379650116,0.38057801127433777,0.37826982140541077,0.39707744121551514,0.398147314786911,0.3963589370250702,0.3984006643295288,0.3983868360519409,0.39802199602127075,0.3983389735221863,0.3986492156982422,0.37821170687675476,0.3839663863182068,0.3780280351638794,0.381348192691803,0.38350972533226013,0.3876185119152069,0.3788911700248718,0.37775442004203796,0.3813347816467285,0.37546589970588684,0.37697863578796387,0.38102442026138306,0.388210266828537,0.37545162439346313,0.38740622997283936,0.3918256461620331,0.3808257281780243,0.3761771321296692,0.37514251470565796,0.3760302662849426,0.3753001093864441,0.3761539161205292,0.3738834261894226,0.3789357542991638,0.38388821482658386,0.37944313883781433,0.37987715005874634,0.38435596227645874,0.3846627175807953,0.3783014714717865,0.376597136259079,0.38633859157562256,0.3904394805431366,0.3732067346572876,0.37886789441108704,0.3855269253253937,0.39230582118034363,0.382771760225296,0.3745235800743103,0.3915177285671234
ROI17,0.3777683973312378,0.3757026195526123,0.3766319751739502,0.3746594786643982,0.3792441189289093,0.39185038208961487,0.3842865526676178,0.3742469549179077,0.3875666558742523,0.3787791132926941,0.38738009333610535,0.38893404603004456,0.3878217041492462,0.3924674987792969,0.38674914836883545,0.38590753078460693,0.3958139419555664,0.39865007996559143,0.3957963287830353,0.39817458391189575,0.3955017030239105,0.39861345291137695,0.39851972460746765,0.3984015882015228,0.3795700669288635,0.39026737213134766,0.3773939907550812,0.3943685293197632,0.3802218735218048,0.3902173638343811,0.37992268800735474,0.38861560821533203,0.37479060888290405,0.37558507919311523,0.3749902844429016,0.390250027179718,0.38273680210113525,0.37506580352783203,0.39166179299354553,0.3894260823726654,0.389212042093277,0.382673978805542,0.37437382340431213,0.3762699365615845,0.387136310338974,0.38467344641685486,0.37595948576927185,0.38934358954429626,0.38826632499694824,0.38079047203063965,0.3858047127723694,0.38492611050605774,0.38103896379470825,0.38314956426620483,0.3808395266532898,0.39802873134613037,0.37715867161750793,0.3733043670654297,0.37858858704566956,0.3747181296348572,0.3801172077655792,0.37540340423583984,0.37512457370758057,0.38157299160957336
ROI18,0.3806063234806061,0.37833723425865173,0.37739798426628113,0.3754814863204956,0.3802359998226166,0.3957470655441284,0.38088029623031616,0.3774738311767578,0.38737866282463074,0.3856534957885742,0.38619017601013184,0.3904106914997101,0.38264086842536926,0.389380544424057,0.38789018988609314,0.3833049237728119,0.39851388335227966,0.3982802629470825,0.3986462950706482,0.39874258637428284,0.3978976309299469,0.3978087306022644,0.3979424238204956,0.3984454870223999,0.3836216628551483,0.3845224380493164,0.3854023516178131,0.38332104682922363,0.375686913728714,0.382610946893692,0.37528640031814575,0.3903892934322357,0.37602055072784424,0.37775179743766785,0.38060373067855835,0.37927237153053284,0.3802759051322937,0.37556129693984985,0.38535356521606445,0.38374796509742737,0.3779037892818451,0.3769941031932831,0.375700980424881,0.37544336915016174,0.3758537471294403,0.3761979937553406,0.37537914514541626,0.3777906000614166,0.37512198090553284,0.3787907660007477,0.3777555823326111,0.3781673312187195,0.3740605413913727,0.388363778591156,0.3756498396396637,0.39654529094696045,0.3778970241546631,0.3736006021499634,0.38339370489120483,0.38336047530174255,0.3823457360267639,0.38280588388442993,0.37910085916519165,0.3870074152946472
ROI19,0.38147595524787903,0.3768216073513031,0.37760698795318604,0.3753919303417206,0.37843671441078186,0.39666223526000977,0.3878463804721832,0.3759126365184784,0.38897204399108887,0.3915388882160187,0.3902515470981598,0.3911288380622864,0.38711586594581604,0.39050742983818054,0.3906804323196411,0.38748598098754883,0.3983219265937805,0.39801397919654846,0.39816898107528687,0.39831939339637756,0.39726829528808594,0.3981049060821533,0.39803993701934814,0.3984425961971283,0.3811713457107544,0.3762720227241516,0.3797553479671478,0.3802703320980072,0.37720629572868347,0.38629889488220215,0.37687015533447266,0.3849981427192688,0.3744528293609619,0.3750979006290436,0.3744119703769684,0.3878999948501587,0.38362354040145874,0.3749792277812958,0.38902929425239563,0.3870161175727844,0.3797594904899597,0.37709125876426697,0.37376511096954346,0.3760194182395935,0.37627530097961426,0.3778073489665985,0.37419334053993225,0.38518136739730835,0.37489333748817444,0.37542009353637695,0.37501633167266846,0.3790174126625061,0.3740197420120239,0.37883684039115906,0.3745374381542206,0.39372849464416504,0.37733179330825806,0.3735145330429077,0.37936273217201233,0.3777906000614166,0.3842484652996063,0.38250526785850525,0.37422680854797363,0.3856238126754761
ROI20,0.38059353828430176,0.37925881147384644,0.37946638464927673,0.37640392780303955,0.38839322328567505,0.39071086049079895,0.3860446810722351,0.37508490681648254,0.38677236437797546,0.3910445272922516,0.39266735315322876,0.3880497217178345,0.38471293449401855,0.3879254162311554,0.379536896944046,0.3854157328605652,0.39836955070495605,0.39634060859680176,0.39789649844169617,0.39806050062179565,0.39881882071495056,0.39630308747291565,0.39750614762306213,0.3983381390571594,0.3828136920928955,0.3920294940471649,0.39083850383758545,0.3868764042854309,0.38307639956474304,0.3890317678451538,0.37789180874824524,0.3875378370285034,0.378082275390625,0.376181960105896,0.37687402963638306,0.382837176322937,0.3846428692340851,0.37554121017456055,0.3873461186885834,0.3844585418701172,0.3860056698322296,0.38593119382858276,0.37380558252334595,0.3754103183746338,0.37800973653793335,0.3847661316394806,0.37715405225753784,0.38768401741981506,0.3791661560535431,0.3899826109409332,0.38656559586524963,0.38113850355148315,0.3816417157649994,0.38135072588920593,0.38100922107696533,0.3950338363647461,0.37812280654907227,0.37294626235961914,0.37549668550491333,0.3748885989189148,0.38195422291755676,0.3782041072845459,0.3749600648880005,0.3803095519542694
ROI21,0.3771760165691376,0.37833109498023987,0.3755769729614258,0.37623798847198486,0.3916354477405548,0.3913784921169281,0.3825410008430481,0.37639471888542175,0.3901553452014923,0.37701040506362915,0.38339105248451233,0.38357070088386536,0.3862963616847992,0.38898828625679016,0.3892066776752472,0.3915383517742157,0.39639779925346375,0.3968285620212555,0.3958444595336914,0.39783400297164917,0.39061152935028076,0.3979462683200836,0.3982425332069397,0.39799055457115173,0.38355809450149536,0.37959203124046326,0.37649568915367126,0.3914984166622162,0.3791637420654297,0.39359310269355774,0.3863314688205719,0.39255061745643616,0.37510764598846436,0.37782105803489685,0.3762495219707489,0.39057353138923645,0.3894922435283661,0.3748345971107483,0.391094446182251,0.3866402208805084,0.37865880131721497,0.38352519273757935,0.3744765520095825,0.3780636191368103,0.3833386301994324,0.38167861104011536,0.38144809007644653,0.39109402894973755,0.3837378919124603,0.38433003425598145,0.37852340936660767,0.3868732750415802,0.38116684556007385,0.38529983162879944,0.3855746388435364,0.3984679877758026,0.3756788969039917,0.37411463260650635,0.37517035007476807,0.3740439713001251,0.38226789236068726,0.37717685103416443,0.37386301159858704,0.38026049733161926
ROI22,0.3790857791900635,0.3739301860332489,0.3738216161727905,0.380642831325531,0.3761714696884155,0.3779705762863159,0.3734913468360901,0.37407904863357544,0.3741534352302551,0.3781594932079315,0.3767576813697815,0.38030773401260376,0.389801949262619,0.37915995717048645,0.3814884424209595,0.37486129999160767,0.3892596364021301,0.3850037455558777,0.39795351028442383,0.3966462016105652,0.3941524028778076,0.3799952566623688,0.38828006386756897,0.395749568939209,0.3787144720554352,0.38092026114463806,0.37487053871154785,0.3800150454044342,0.3849946856498718,0.3839120864868164,0.3755073547363281,0.3773834705352783,0.3799505829811096,0.37703803181648254,0.38582849502563477,0.3838544487953186,0.38104569911956787,0.3768768906593323,0.385712593793869,0.38841089606285095,0.3743477463722229,0.3753895163536072,0.3741266131401062,0.37431496381759644,0.37873372435569763,0.3741932809352875,0.37756380438804626,0.3770640790462494,0.3876405358314514,0.3787606656551361,0.39306241273880005,0.37328267097473145,0.3888399600982666,0.3850603699684143,0.3793783187866211,0.38112691044807434,0.3738084137439728,0.37523776292800903,0.37435999512672424,0.37593576312065125,0.37645581364631653,0.3739728629589081,0.3752180337905884,0.3809269666671753
