,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.01136016845703125,0.013177871704101562,0.0016689300537109375,0.013942718505859375,0.0,0.003528594970703125,0.0165863037109375,0.0053043365478515625,0.0057392120361328125,0.0,0.01531982421875,0.0,0.0,0.002056121826171875,0.0,0.0,0.0015850067138671875,0.0,0.0023632049560546875,0.0,0.0,0.000484466552734375,0.0,0.0,0.0,4.00543212890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293731689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009466171264648438,0.0,0.0,0.0,0.001068115234375,0.00139617919921875,0.0,0.0,0.00382232666015625,0.0,0.0,0.0,0.0,0.00162506103515625,0.0,0.0006465911865234375,0.0,0.00022125244140625,0.0,0.0,0.001598358154296875,0.0
X1,0.0,0.008638381958007812,0.0,0.0,0.0,0.0011386871337890625,0.0,0.0,0.011301040649414062,0.0,0.009195327758789062,0.0,0.002716064453125,0.000774383544921875,0.001407623291015625,0.0,0.007022857666015625,0.0002689361572265625,0.0,0.0,0.0,0.003849029541015625,0.0018157958984375,0.000270843505859375,0.0001583099365234375,0.0006504058837890625,0.0,0.0,0.00072479248046875,0.0,0.000125885009765625,0.0001735687255859375,0.0014705657958984375,0.0077571868896484375,0.001186370849609375,0.0,0.0,0.0,0.0,0.0,0.001102447509765625,0.0,0.0,0.0,0.0,0.0031261444091796875,0.00012969970703125,0.0003490447998046875,0.0003490447998046875,0.0,0.0,0.0,5.340576171875e-05,0.0003261566162109375,0.0,0.0,0.0004482269287109375,0.0026302337646484375,0.0,0.0011997222900390625,0.0004711151123046875,0.0,0.0008983612060546875,0.00127410888671875
X2,0.0,0.0040683746337890625,0.0030059814453125,0.020425796508789062,0.00534820556640625,0.0,0.012273788452148438,0.008007049560546875,0.013629913330078125,0.03878021240234375,0.0036334991455078125,0.0,0.0,0.0038433074951171875,0.0,0.0,0.0,0.0,0.002460479736328125,0.0,0.0,0.0021114349365234375,0.0014553070068359375,0.0,0.0003509521484375,0.0015048980712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784698486328125,0.0,0.0,0.0013217926025390625,0.0,0.0,0.0,0.0,0.0015316009521484375,0.0,0.0,0.0,0.0043926239013671875,0.0012683868408203125,0.00141143798828125,0.0,0.0,0.0,0.0,0.0015316009521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X3,0.0,0.0023956298828125,0.003513336181640625,0.026411056518554688,0.0,0.0,0.009626388549804688,0.0,0.00360107421875,0.019712448120117188,0.015424728393554688,0.0,0.0,0.0,0.0,0.0,0.0024967193603515625,0.00029754638671875,0.0,0.0,3.24249267578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010234832763671875,0.0044879913330078125,0.0035266876220703125,0.0037403106689453125,0.0,0.001651763916015625,0.0,0.006237030029296875,0.0,0.001697540283203125,0.0067157745361328125,0.0,0.0,4.00543212890625e-05,0.0,0.0,0.000217437744140625,0.0,0.0,0.0,0.0024890899658203125,0.000637054443359375,0.00353240966796875,0.00115203857421875,0.00428009033203125,3.24249267578125e-05,0.0003814697265625,0.0001049041748046875,0.000820159912109375,0.0,0.001194000244140625,0.0
X5,0.0074977874755859375,0.0074615478515625,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.009325027465820312,0.030832290649414062,0.012298583984375,0.0,0.0,0.0047130584716796875,0.0,0.0006427764892578125,0.0014057159423828125,0.0002918243408203125,0.0056972503662109375,0.0,0.0,0.0,0.0017452239990234375,0.000308990478515625,0.0028438568115234375,0.0,0.0,0.0,0.0004138946533203125,0.0,0.0009860992431640625,0.0,0.000148773193359375,0.008169174194335938,0.000339508056640625,0.000690460205078125,0.0028896331787109375,0.0,0.0006999969482421875,0.0016269683837890625,0.0,0.0,0.0008602142333984375,0.000293731689453125,0.0,0.0017566680908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7220458984375e-06,0.0,0.0,0.0002880096435546875,0.0,0.0,0.0,0.0,0.0002994537353515625,0.0
X6,0.0015468597412109375,0.0040493011474609375,0.007221221923828125,0.007818222045898438,0.0016345977783203125,0.0,0.0062694549560546875,0.0,0.0014896392822265625,0.013629913330078125,0.0,0.0,0.0,0.00032806396484375,0.0,0.0,0.0016193389892578125,0.0,0.0,0.0,0.00273895263671875,0.0020751953125,0.001312255859375,0.0023021697998046875,0.0019283294677734375,0.0002155303955078125,0.0,0.000698089599609375,0.0,0.0016536712646484375,0.0,1.9073486328125e-05,0.0,0.0050201416015625,0.0014781951904296875,0.0,0.0,0.0,0.0024356842041015625,0.0,0.0,0.0,0.0043849945068359375,0.0,0.0,0.0,0.0,0.000274658203125,0.0047359466552734375,0.001285552978515625,0.0066013336181640625,0.0,0.0,0.000518798828125,0.0004673004150390625,0.0017070770263671875,0.0,0.0007476806640625,0.0,0.0,2.86102294921875e-05,0.0002899169921875,4.1961669921875e-05,0.0
X7,0.0,0.0,0.0,0.002765655517578125,0.0,0.0,0.0,0.0,0.010707855224609375,0.0054759979248046875,0.0002918243408203125,0.00518798828125,0.0,0.0016326904296875,0.001285552978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011425018310546875,0.0,0.0013599395751953125,0.013364791870117188,0.0043811798095703125,0.00406646728515625,0.00029754638671875,0.0008869171142578125,0.0,0.0004425048828125,0.0,0.000823974609375,0.003009796142578125,0.0,0.0,0.000885009765625,0.0024509429931640625,0.0,0.00269317626953125,0.0,0.002140045166015625,0.0034465789794921875,2.47955322265625e-05,0.0,0.0,0.000980377197265625,0.001377105712890625,0.0,0.0,0.00146484375,0.0,0.0,0.000171661376953125,0.0
X8,0.0,0.0053577423095703125,0.0,0.0031986236572265625,0.0,0.0,0.011732101440429688,0.0,0.00634765625,0.011486053466796875,0.02133941650390625,0.0,0.00066375732421875,0.0,0.0,0.0,0.0002841949462890625,0.0,0.001178741455078125,0.0,0.0,6.29425048828125e-05,0.00043487548828125,0.0009365081787109375,0.0,0.0005340576171875,9.72747802734375e-05,0.0,4.76837158203125e-05,0.0003662109375,0.0005970001220703125,0.0,0.0,0.005828857421875,0.0,0.0,0.0029144287109375,0.0,0.0,0.0,0.0,0.0,8.96453857421875e-05,0.0008449554443359375,0.0,0.0,0.0015506744384765625,0.0,0.000102996826171875,0.0,0.0001964569091796875,0.0036563873291015625,0.0,0.0010433197021484375,6.29425048828125e-05,0.001605987548828125,0.0,0.000270843505859375,0.0,0.0005702972412109375,0.0,0.0,0.00153350830078125,0.0
X9,0.0,0.0,0.0005512237548828125,0.001308441162109375,0.0,0.0013141632080078125,0.0,0.001354217529296875,0.0004367828369140625,0.0,0.020483016967773438,0.00191497802734375,0.0,0.0,0.004489898681640625,0.0,5.14984130859375e-05,0.00429534912109375,0.0039730072021484375,0.000720977783203125,0.0,0.0019474029541015625,0.0003185272216796875,0.0014095306396484375,0.0,0.0,0.000396728515625,0.0,0.000904083251953125,0.0,0.0006084442138671875,0.0,0.0011138916015625,0.017045974731445312,0.0,0.00931549072265625,0.0,0.007602691650390625,0.00234222412109375,0.00025177001953125,0.0053005218505859375,0.001194000244140625,0.0040683746337890625,0.0,0.0,0.0,0.002407073974609375,0.0,0.0,0.0,0.0004711151123046875,0.000568389892578125,0.000644683837890625,0.0001678466796875,0.000324249267578125,0.0009860992431640625,0.00058746337890625,0.0,0.0,0.0009784698486328125,0.0,0.0,0.0,0.0011730194091796875
X10,0.0,0.0065326690673828125,0.0,0.0046291351318359375,0.0,0.0,0.0008754730224609375,0.0,0.002838134765625,0.0,0.00408935546875,0.003162384033203125,8.392333984375e-05,0.0001163482666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0001811981201171875,0.0001277923583984375,0.002292633056640625,0.0,0.0,0.003932952880859375,0.003997802734375,0.0055637359619140625,0.0051422119140625,0.0,0.012226104736328125,0.0007686614990234375,0.000797271728515625,0.0097503662109375,0.0,0.00719451904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001735687255859375,0.0,0.001163482666015625,0.0005741119384765625,0.0,0.0011692047119140625,0.00016021728515625,0.0,0.0,0.0,0.000789642333984375,0.0,0.0,3.814697265625e-06
