,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0689423531293869,0.07051222026348114,0.06738980859518051,0.05346667394042015,0.07737785577774048,0.07143528014421463,0.057998791337013245,0.05801256746053696,0.058911990374326706,0.08219514042139053,0.06438110023736954,0.05928514897823334,0.07060331106185913,0.05447293072938919,0.06172856315970421,0.05477704107761383,0.0541684553027153,0.07064711302518845,0.06788941472768784,0.07381471991539001,0.06373676657676697,0.06620114296674728,0.07504798471927643,0.08274087309837341,0.08525297045707703,0.06851018220186234,0.06963606923818588,0.07619930803775787,0.06592318415641785,0.06191762909293175,0.07319549471139908,0.06042134761810303,0.0667978972196579,0.08282022923231125,0.0694056898355484,0.07267133891582489,0.06189930438995361,0.064073346555233,0.08383850753307343,0.07501200586557388,0.05950000882148743,0.06821621209383011,0.06758666783571243,0.07532823830842972,0.08316311240196228,0.06228528171777725,0.06510883569717407,0.06843949109315872,0.06588823348283768,0.05904906988143921,0.06302325427532196,0.06231344863772392,0.07101435959339142,0.06644380837678909,0.06560005247592926,0.07088743150234222,0.07744241505861282,0.06464412808418274,0.06656739860773087,0.061951715499162674,0.07413292676210403,0.06053461506962776,0.05718540772795677,0.06865254789590836
X1,0.07929053902626038,0.07662102580070496,0.07882534712553024,0.08659732341766357,0.06631353497505188,0.05613737553358078,0.06851475685834885,0.0718388557434082,0.06239805743098259,0.07212845981121063,0.07392521947622299,0.06570615619421005,0.07461842149496078,0.06354954838752747,0.06213151663541794,0.0679551512002945,0.07207351177930832,0.06214127689599991,0.06410349905490875,0.06659962981939316,0.06809817254543304,0.0847523957490921,0.06524980813264847,0.057780612260103226,0.05778152123093605,0.06832299381494522,0.07332263886928558,0.07081139832735062,0.07870493084192276,0.07378049939870834,0.07525887340307236,0.08199189603328705,0.06877753883600235,0.061542265117168427,0.062460340559482574,0.0724743902683258,0.06364905089139938,0.07553255558013916,0.07258068770170212,0.06385347992181778,0.06773387640714645,0.056965503841638565,0.08102268725633621,0.08116280287504196,0.06321411579847336,0.06768560409545898,0.06453106552362442,0.05671948567032814,0.06700447201728821,0.07740505039691925,0.07037963718175888,0.09835449606180191,0.06827110797166824,0.06934145092964172,0.05382349714636803,0.06570238620042801,0.06407801806926727,0.07367710769176483,0.0688660591840744,0.05781470984220505,0.06840845942497253,0.07385647296905518,0.058173760771751404,0.08317872881889343
X2,0.0660548135638237,0.06604131311178207,0.05430997535586357,0.06759537756443024,0.08059611171483994,0.07058637589216232,0.07790692895650864,0.0762147605419159,0.07553724944591522,0.06770971417427063,0.07444486767053604,0.055831655859947205,0.06953036040067673,0.06743762642145157,0.06291374564170837,0.0675005093216896,0.06302807480096817,0.0742097944021225,0.06697653234004974,0.06627923250198364,0.06337663531303406,0.07402671128511429,0.07340862601995468,0.055616602301597595,0.06697168201208115,0.06900724023580551,0.06691371649503708,0.06477495282888412,0.06823348253965378,0.06512109190225601,0.07253236323595047,0.0700773298740387,0.06931581348180771,0.07100974023342133,0.07226835191249847,0.07329483330249786,0.06548751890659332,0.0595199391245842,0.07550106197595596,0.06460943818092346,0.0675593838095665,0.06538141518831253,0.06931184232234955,0.07225959002971649,0.059351641684770584,0.0660584345459938,0.07248380780220032,0.06391127407550812,0.07791168242692947,0.06608038395643234,0.081093430519104,0.06958108395338058,0.07874612510204315,0.06703301519155502,0.07393257319927216,0.06639274954795837,0.06912373751401901,0.07306119799613953,0.07786381244659424,0.058029454201459885,0.06844039261341095,0.06596201658248901,0.06763654947280884,0.0676858052611351
X3,0.06634540855884552,0.061872001737356186,0.07095199078321457,0.08078568428754807,0.0699235051870346,0.0653676688671112,0.059733837842941284,0.0655742883682251,0.06016755849123001,0.06726352125406265,0.07262706011533737,0.06498786062002182,0.05798115208745003,0.0688212588429451,0.07364393770694733,0.06983412802219391,0.0724501684308052,0.0761224776506424,0.07552137970924377,0.06213700398802757,0.05550345405936241,0.06873949617147446,0.062227196991443634,0.08075761049985886,0.04957888275384903,0.05977083370089531,0.0660167932510376,0.06874672323465347,0.058867197483778,0.07071058452129364,0.06801976263523102,0.0728350430727005,0.0764738991856575,0.05906383693218231,0.05725763365626335,0.06729274988174438,0.061978161334991455,0.07154024392366409,0.06953360140323639,0.07818590104579926,0.0715964213013649,0.05194801837205887,0.07457956671714783,0.05583524331450462,0.08359023928642273,0.07057131081819534,0.06986061483621597,0.06895850598812103,0.06415806710720062,0.0698094293475151,0.0701129361987114,0.06777813285589218,0.06991982460021973,0.055931758135557175,0.06315924227237701,0.07287263870239258,0.0671548992395401,0.07470870018005371,0.06526803225278854,0.0718398317694664,0.0787237361073494,0.06893061846494675,0.07501582056283951,0.06533510982990265
X5,0.07465583831071854,0.06608345359563828,0.0816294476389885,0.06588413566350937,0.07534573972225189,0.06639783829450607,0.07874097675085068,0.06855884194374084,0.061164647340774536,0.07592765986919403,0.06902911514043808,0.056194014847278595,0.06621277332305908,0.0661163255572319,0.0696740671992302,0.07645048201084137,0.08624918758869171,0.0779108852148056,0.07489470392465591,0.05660480633378029,0.06557806581258774,0.07550567388534546,0.06371232122182846,0.06789551675319672,0.06671987473964691,0.05788871645927429,0.05807523429393768,0.06053917482495308,0.06593106687068939,0.060857631266117096,0.06576722115278244,0.08100881427526474,0.06826535612344742,0.06356865167617798,0.0657605230808258,0.0702858418226242,0.07184001058340073,0.059091366827487946,0.06582038104534149,0.04946541786193848,0.07262583822011948,0.0714445412158966,0.07963624596595764,0.06231926381587982,0.06348635256290436,0.06023416295647621,0.058029405772686005,0.06925012171268463,0.06394795328378677,0.061231523752212524,0.060919348150491714,0.06428708136081696,0.07474366575479507,0.06986723840236664,0.07313833385705948,0.07166645675897598,0.0708586797118187,0.05947296693921089,0.07171421498060226,0.07144933193922043,0.07330995798110962,0.06435339152812958,0.07092307507991791,0.06362482905387878
X6,0.05777248740196228,0.06579633802175522,0.07789354026317596,0.06610645353794098,0.07010572403669357,0.07556843757629395,0.06459271162748337,0.06420939415693283,0.07669071853160858,0.06748367846012115,0.07296614348888397,0.07250634580850601,0.06980829685926437,0.06609905511140823,0.06771291792392731,0.07208597660064697,0.07720071077346802,0.08020775765180588,0.06651056557893753,0.06479573994874954,0.0521431639790535,0.06469147652387619,0.07020192593336105,0.06479844450950623,0.06850747019052505,0.06576741486787796,0.06457868218421936,0.06747610121965408,0.06494282931089401,0.06323597580194473,0.0655427873134613,0.07010053098201752,0.08008279651403427,0.0641714483499527,0.06933144479990005,0.061394140124320984,0.07061775773763657,0.07161124050617218,0.06914602220058441,0.08367576450109482,0.07492860406637192,0.06944241374731064,0.08172979205846786,0.06730162352323532,0.07318221777677536,0.07130000740289688,0.06930232048034668,0.06726419925689697,0.0646447241306305,0.07845888286828995,0.07021688669919968,0.07993234694004059,0.07483760267496109,0.07492063194513321,0.06127125397324562,0.057454392313957214,0.0767165943980217,0.05843232199549675,0.06935352832078934,0.07381153106689453,0.05892656370997429,0.07408563792705536,0.07103554904460907,0.06140466406941414
X7,0.07228133082389832,0.07093045115470886,0.06154617294669151,0.06395436078310013,0.07041012495756149,0.06102815642952919,0.061182405799627304,0.08139584213495255,0.07309594750404358,0.08427576720714569,0.07295528054237366,0.05697720870375633,0.07081424444913864,0.06527645140886307,0.07374181598424911,0.07169075310230255,0.0693218782544136,0.06452645361423492,0.06861433386802673,0.048290424048900604,0.06535705924034119,0.06207277998328209,0.0712202712893486,0.06353721022605896,0.06389052420854568,0.07419279217720032,0.07126378268003464,0.0581035241484642,0.07455158233642578,0.056807924062013626,0.07620128989219666,0.0770341232419014,0.08148542046546936,0.07194805145263672,0.06845895946025848,0.07109096646308899,0.05634943023324013,0.06390996277332306,0.06376908719539642,0.06735323369503021,0.07495556771755219,0.0732770785689354,0.07292471081018448,0.07298213243484497,0.07593145221471786,0.06285260617733002,0.08233481645584106,0.05824404954910278,0.05839812383055687,0.07510477304458618,0.0700761154294014,0.08274766057729721,0.07318496704101562,0.06057747080922127,0.07961345463991165,0.0749768614768982,0.0764547809958458,0.06825806200504303,0.06953497976064682,0.06764281541109085,0.07104334235191345,0.06372912228107452,0.07354573160409927,0.06733408570289612
X8,0.06867734342813492,0.06933228671550751,0.07297636568546295,0.06497960537672043,0.06495893001556396,0.06758111715316772,0.05661403760313988,0.07690773159265518,0.05693938955664635,0.06739223003387451,0.06899040937423706,0.05678632855415344,0.07381106168031693,0.07121869176626205,0.0556783527135849,0.07136530429124832,0.05839052423834801,0.0729999914765358,0.06355151534080505,0.05442129075527191,0.06525404006242752,0.06597772985696793,0.07384482026100159,0.06981361657381058,0.05237521231174469,0.0701744481921196,0.0581023208796978,0.059744298458099365,0.07382187247276306,0.067550890147686,0.057878319174051285,0.0602106973528862,0.07280465960502625,0.07271744310855865,0.06555306911468506,0.06751643866300583,0.07672087103128433,0.06903182715177536,0.07076238095760345,0.058686453849077225,0.06019347161054611,0.07177753746509552,0.06338153779506683,0.05090923234820366,0.055421605706214905,0.07436951249837875,0.07270189374685287,0.07767204940319061,0.06429808586835861,0.06585482507944107,0.07696576416492462,0.0638091042637825,0.06586448848247528,0.07122284173965454,0.0742807537317276,0.06732019782066345,0.06444643437862396,0.074652761220932,0.07777100801467896,0.0660499781370163,0.07964980602264404,0.06525625288486481,0.05487384647130966,0.0785762220621109
X9,0.07189418375492096,0.06154220178723335,0.05322864651679993,0.06547762453556061,0.07021649181842804,0.06649229675531387,0.062113527208566666,0.06762636452913284,0.07303354144096375,0.06741044670343399,0.076511450111866,0.06922594457864761,0.062178388237953186,0.057385724037885666,0.07373500615358353,0.06769658625125885,0.0732785239815712,0.05351416394114494,0.06801003962755203,0.07171433418989182,0.0785512626171112,0.07048636674880981,0.06313589215278625,0.07914739102125168,0.06765992194414139,0.08117485046386719,0.0774548351764679,0.06316294521093369,0.050373706966638565,0.06490509957075119,0.07067922502756119,0.0734032616019249,0.05792801454663277,0.06392775475978851,0.07192473858594894,0.06759700924158096,0.0647105947136879,0.06230752542614937,0.06396607309579849,0.07149536162614822,0.0588267557322979,0.0639863908290863,0.06135120615363121,0.06261856853961945,0.06529306620359421,0.06413526087999344,0.06467759609222412,0.08325526118278503,0.06231742352247238,0.07407081127166748,0.07342428714036942,0.0729178711771965,0.06552058458328247,0.0611664354801178,0.06626731902360916,0.06554136425256729,0.06426988542079926,0.06967536360025406,0.07249800860881805,0.0627908706665039,0.06281963735818863,0.06879770010709763,0.05278129130601883,0.06772170215845108
X10,0.0875760018825531,0.06515971571207047,0.06972158700227737,0.05994595214724541,0.06873463839292526,0.06077750027179718,0.06878107786178589,0.06980810314416885,0.08615667372941971,0.05807480961084366,0.06525646895170212,0.06399402022361755,0.06040295585989952,0.06636036187410355,0.06289399415254593,0.08037997782230377,0.057565633207559586,0.07125312834978104,0.06534095853567123,0.05981525406241417,0.06890925765037537,0.06650931388139725,0.07076694816350937,0.06556215137243271,0.06177208200097084,0.0748824030160904,0.06895142048597336,0.0650099366903305,0.07259006053209305,0.06115385890007019,0.05916354060173035,0.07009443640708923,0.0651511549949646,0.06155227869749069,0.07840000838041306,0.06194155663251877,0.07571296393871307,0.07442102581262589,0.06114068254828453,0.07527875155210495,0.05993879213929176,0.06760634481906891,0.06517564505338669,0.057745084166526794,0.06579547375440598,0.07274358719587326,0.07730105519294739,0.06248123571276665,0.06314171105623245,0.06426546722650528,0.06823702901601791,0.06426840275526047,0.06365639716386795,0.07534842938184738,0.06257463991641998,0.051153115928173065,0.07122521847486496,0.061752576380968094,0.0657888799905777,0.0642118752002716,0.0628671646118164,0.05743680149316788,0.06564819812774658,0.07305878400802612
