,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.000461578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004055976867675781,0.007060050964355469,0.0005855560302734375,0.005305290222167969,0.00519561767578125,0.005667686462402344,0.006824493408203125,0.0017290115356445312,0.0029191970825195312,0.0018482208251953125,0.0018377304077148438,0.0011987686157226562,0.004158973693847656,0.00034427642822265625,0.0011949539184570312,0.0031270980834960938,0.0,0.00017452239990234375,0.0,0.0,0.00033473968505859375,0.0025377273559570312,0.003139495849609375,0.0012960433959960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154876708984375,0.0025987625122070312,0.0007839202880859375,0.0006418228149414062,0.003154754638671875,0.0021505355834960938,0.0053272247314453125,0.001209259033203125,0.003930091857910156,0.0001964569091796875,0.0016765594482421875,0.0,0.0002841949462890625,0.0,0.0,0.000652313232421875,0.0,0.0002384185791015625,0.0,0.0,4.57763671875e-05,0.0020971298217773438,0.0001621246337890625,0.0001049041748046875,0.004047393798828125
ROI11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007609367370605469,0.00911712646484375,0.0,0.005822181701660156,0.006763458251953125,0.0041866302490234375,0.008271217346191406,0.0,0.005566596984863281,0.003299713134765625,0.008197784423828125,0.0046977996826171875,0.0027446746826171875,7.2479248046875e-05,0.0029888153076171875,0.0011243820190429688,0.0,0.0028591156005859375,0.0015325546264648438,0.00034809112548828125,0.0,0.0038356781005859375,0.0072307586669921875,0.0,0.0,1.239776611328125e-05,0.0,0.002002716064453125,0.0010547637939453125,0.00019073486328125,0.0028944015502929688,0.0006465911865234375,0.005191802978515625,0.0029544830322265625,0.00539398193359375,0.000339508056640625,0.0006380081176757812,0.0039196014404296875,0.0011301040649414062,0.00177001953125,0.0,0.000457763671875,0.0,0.0012102127075195312,0.0,2.86102294921875e-06,0.000461578369140625,0.0002899169921875,0.0035877227783203125,3.62396240234375e-05,0.0016469955444335938,0.0038270950317382812,0.0,0.0057277679443359375,0.00380706787109375,0.0018815994262695312
ROI12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004279136657714844,0.0,0.002490997314453125,0.0,0.0073070526123046875,0.009772300720214844,0.001171112060546875,0.00579833984375,0.005118370056152344,0.0028429031372070312,0.0003490447998046875,0.0046558380126953125,0.007517814636230469,0.005465507507324219,0.000278472900390625,0.00757598876953125,0.00048065185546875,0.0,0.000835418701171875,0.0,0.0,0.00022220611572265625,0.0,0.0,0.0028982162475585938,0.0,0.0002422332763671875,0.0014638900756835938,0.001514434814453125,0.0,0.0031566619873046875,0.0020599365234375,0.0006961822509765625,0.006531715393066406,0.0023488998413085938,0.0034170150756835938,0.00024509429931640625,0.0023279190063476562,0.0022974014282226562,0.0006351470947265625,0.0001506805419921875,0.004458427429199219,0.0023479461669921875,0.0017995834350585938,0.0,0.0009555816650390625,0.0020294189453125,0.0,5.53131103515625e-05,0.0006856918334960938,0.0023984909057617188,0.0017747879028320312,0.0016832351684570312,0.004913330078125,0.00011920928955078125,0.0023984909057617188
ROI13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019407272338867188,0.0006656646728515625,0.003376007080078125,0.001445770263671875,0.0,0.00370025634765625,0.0,0.004122734069824219,0.0021190643310546875,0.0012350082397460938,0.0045928955078125,0.0035238265991210938,0.0021123886108398438,0.0032529830932617188,0.0,0.001407623291015625,0.00027179718017578125,0.0,0.00226593017578125,0.000926971435546875,0.0,0.00039768218994140625,0.0,0.0005283355712890625,0.00019168853759765625,0.0,0.0,0.00152587890625,0.0027637481689453125,0.0,0.00045108795166015625,2.765655517578125e-05,0.004967689514160156,0.00024700164794921875,0.0,0.0017404556274414062,0.0022983551025390625,0.003954887390136719,0.0022859573364257812,0.004352569580078125,0.0012903213500976562,0.0002536773681640625,0.0,0.0,0.0,0.0,0.0018749237060546875,0.0,0.0036487579345703125,0.002933502197265625,0.0076541900634765625,0.004932403564453125,0.007220268249511719,0.0038166046142578125,0.00173187255859375,0.008245468139648438
ROI14,0.0,0.0,0.0,0.0,0.0,0.0,0.0036563873291015625,0.0,0.005336761474609375,0.006488800048828125,0.0,0.0024566650390625,0.0,0.0,0.0022907257080078125,0.013462066650390625,0.0031337738037109375,0.001529693603515625,0.0019693374633789062,0.0026407241821289062,0.003604888916015625,0.0010623931884765625,0.001850128173828125,0.00455474853515625,0.0006389617919921875,0.004660606384277344,0.003833770751953125,0.0005207061767578125,0.0005865097045898438,0.00264739990234375,5.91278076171875e-05,0.00027942657470703125,0.0063610076904296875,0.0010929107666015625,0.0,0.0011777877807617188,0.0040340423583984375,0.0,0.004689216613769531,0.0038776397705078125,0.00027179718017578125,0.0006818771362304688,0.006867408752441406,0.0027074813842773438,0.0008945465087890625,0.006554603576660156,0.004395484924316406,0.0058460235595703125,0.0009794235229492188,0.0,0.00038051605224609375,1.9073486328125e-06,0.0,0.00015926361083984375,0.0008401870727539062,0.0,0.0,0.0020112991333007812,0.0,0.0036792755126953125,0.001922607421875,0.004489898681640625,0.006548881530761719,0.0020952224731445312
ROI15,0.0,0.0,0.0,0.001522064208984375,0.0,0.0,0.00103759765625,0.0,0.0,0.0,0.0,0.0020275115966796875,0.0,0.0,0.009280204772949219,0.004826545715332031,0.0,0.001743316650390625,0.0007581710815429688,0.0,0.0,0.00020885467529296875,0.0027589797973632812,0.0,0.0,0.002292633056640625,0.0039234161376953125,0.0,0.0,0.0,0.0,0.00034046173095703125,0.0023031234741210938,0.0023126602172851562,0.0005235671997070312,0.008687973022460938,0.0056247711181640625,0.0019922256469726562,0.0033473968505859375,0.002532958984375,0.0017404556274414062,0.0020503997802734375,0.0025272369384765625,0.002979278564453125,0.00041961669921875,0.00262451171875,0.0,0.0025119781494140625,0.0,0.0002384185791015625,0.0,0.0,0.0,0.0,0.005260467529296875,0.0,0.0026521682739257812,0.001708984375,0.004300117492675781,0.0014543533325195312,0.0,0.000507354736328125,0.00180816650390625,0.0
ROI16,0.0035381317138671875,0.0012331008911132812,0.0030126571655273438,0.0033235549926757812,0.002521514892578125,0.0,0.0031604766845703125,0.0013599395751953125,0.0025091171264648438,0.0023975372314453125,0.0014696121215820312,0.0,0.00075531005859375,0.00045680999755859375,0.0027933120727539062,0.0040607452392578125,0.0022993087768554688,0.004921913146972656,0.000682830810546875,0.005993843078613281,0.004638671875,0.007439613342285156,0.0033903121948242188,0.0,0.0,0.000579833984375,0.0006275177001953125,0.0011301040649414062,0.00031375885009765625,0.0012807846069335938,0.0,0.0006570816040039062,0.0013885498046875,0.0008802413940429688,0.0034427642822265625,0.0018415451049804688,0.00029277801513671875,0.0,0.00029754638671875,0.0008831024169921875,0.00197601318359375,0.0038480758666992188,0.0030221939086914062,0.0029087066650390625,0.00243377685546875,0.0025320053100585938,0.0024967193603515625,0.00142669677734375,0.00041675567626953125,0.0016536712646484375,0.0,0.0006799697875976562,0.002197265625,0.00016689300537109375,0.0033578872680664062,0.004008293151855469,0.0012645721435546875,0.00078582763671875,0.0031766891479492188,0.0013675689697265625,0.0,0.0010833740234375,4.76837158203125e-06,0.0018835067749023438
ROI17,8.58306884765625e-05,0.0,0.0,0.0,0.0,0.00070953369140625,0.00032138824462890625,0.00136566162109375,0.0007953643798828125,0.00023555755615234375,0.00040912628173828125,0.0,0.0027055740356445312,0.0017023086547851562,0.0015497207641601562,0.0075206756591796875,0.007563591003417969,0.007082939147949219,0.007126808166503906,0.010908126831054688,0.008092880249023438,0.0036773681640625,0.02773571014404297,0.0,0.0,0.00339508056640625,0.005515098571777344,0.0012025833129882812,0.0,0.0007486343383789062,0.001140594482421875,0.0,0.0006351470947265625,0.0,0.0,0.00052642822265625,0.0,0.0014057159423828125,0.0,0.000347137451171875,0.0,0.0004100799560546875,0.016279220581054688,0.0,0.0,0.0008115768432617188,0.005364418029785156,0.00024127960205078125,0.00016021728515625,0.0020465850830078125,0.0,0.0,0.0009183883666992188,9.918212890625e-05,0.002597808837890625,0.0,0.002475738525390625,0.004719734191894531,0.0047283172607421875,0.004836082458496094,0.0040798187255859375,0.0037250518798828125,0.005656242370605469,0.0031414031982421875
ROI18,0.0021123886108398438,0.0020074844360351562,0.0017995834350585938,0.0019321441650390625,0.0,0.00023555755615234375,0.0007734298706054688,0.0024700164794921875,0.00279998779296875,0.0,0.0,0.0,0.0,0.0024614334106445312,0.0032978057861328125,0.008727073669433594,0.0033283233642578125,0.0015735626220703125,0.0,0.0,0.006218910217285156,0.0011587142944335938,0.0011949539184570312,0.0017290115356445312,0.0,0.00031757354736328125,0.0003299713134765625,0.0012369155883789062,0.0011472702026367188,0.00274658203125,0.0,0.0020008087158203125,0.0,0.0,0.0009984970092773438,0.0016632080078125,0.0028810501098632812,0.0,0.000423431396484375,0.0,0.003692626953125,0.001918792724609375,0.0033292770385742188,0.0032453536987304688,0.0028314590454101562,0.0,0.006859779357910156,0.00026988983154296875,0.00013065338134765625,0.0,0.0,0.00016307830810546875,0.000629425048828125,0.0,0.00038623809814453125,0.0,0.0,0.0,0.00043010711669921875,0.0002079010009765625,0.0007791519165039062,0.001018524169921875,0.00033473968505859375,8.106231689453125e-05
ROI19,0.0,0.00040149688720703125,0.0,0.0,0.0,0.0,0.000598907470703125,0.0009832382202148438,0.0014810562133789062,0.0019311904907226562,0.00016880035400390625,0.0022640228271484375,0.0029878616333007812,0.0020303726196289062,0.0043582916259765625,0.0020875930786132812,0.011120796203613281,0.0054931640625,0.0045375823974609375,0.00447845458984375,0.008862495422363281,0.0007123947143554688,0.0,0.004851341247558594,0.0004940032958984375,0.0030050277709960938,0.0021524429321289062,0.0013580322265625,0.0018186569213867188,0.0013799667358398438,0.00016689300537109375,0.0050563812255859375,0.00026798248291015625,0.001171112060546875,0.00041103363037109375,0.00124359130859375,0.0,0.00036716461181640625,0.0,0.0018825531005859375,0.000759124755859375,0.0029087066650390625,0.004811286926269531,0.0025081634521484375,0.0,0.0024156570434570312,0.003972053527832031,0.0,0.00025653839111328125,0.0,0.0,0.0,0.0007238388061523438,0.001110076904296875,0.0019893646240234375,0.0,0.0020761489868164062,0.0020999908447265625,0.001934051513671875,0.0013637542724609375,0.0013446807861328125,0.0010709762573242188,0.0031633377075195312,0.0005159378051757812
ROI20,0.003391265869140625,0.001148223876953125,0.0,0.0007429122924804688,0.00034809112548828125,0.0009593963623046875,0.003238677978515625,0.0024814605712890625,0.0026769638061523438,0.00014495849609375,0.0,0.00013446807861328125,0.0003948211669921875,0.0,0.00341033935546875,0.005848884582519531,0.005976676940917969,0.005671501159667969,0.0037670135498046875,0.0030145645141601562,0.005040168762207031,0.0007734298706054688,0.0016841888427734375,0.007563591003417969,0.00038814544677734375,0.003973960876464844,0.0013303756713867188,0.0005769729614257812,0.002765655517578125,0.0009593963623046875,0.0005035400390625,0.0022687911987304688,0.0,0.0,0.0013370513916015625,0.0,0.0006542205810546875,0.0,0.000400543212890625,0.0028333663940429688,0.0,0.002498626708984375,0.0061492919921875,0.0001811981201171875,0.0036230087280273438,0.0037689208984375,0.0018215179443359375,0.0015535354614257812,0.0,0.0,0.0,0.0,0.0,3.4332275390625e-05,0.000385284423828125,6.961822509765625e-05,0.0006971359252929688,0.0013227462768554688,0.0021715164184570312,0.0035343170166015625,0.00225830078125,0.0006399154663085938,0.0008268356323242188,0.0007610321044921875
ROI21,0.0007543563842773438,0.00011348724365234375,0.0,0.0008039474487304688,0.0,0.0011768341064453125,0.0,0.0005340576171875,0.00222015380859375,0.00048542022705078125,0.0,0.0,0.0015649795532226562,0.0,0.0023517608642578125,0.0047321319580078125,0.004034996032714844,0.0075092315673828125,0.0,0.0029926300048828125,0.00012969970703125,0.004050254821777344,0.005658149719238281,0.006688117980957031,0.0,0.0,0.0,0.0,0.0,3.719329833984375e-05,1.049041748046875e-05,0.0,0.0,0.0017223358154296875,0.000537872314453125,0.0018873214721679688,0.0008096694946289062,0.0,0.0010194778442382812,0.004429817199707031,0.0019083023071289062,0.0,0.004207611083984375,0.0003814697265625,0.0,0.0,0.005251884460449219,0.0,0.002094268798828125,0.0013551712036132812,0.0,0.003818511962890625,1.9073486328125e-06,0.0030908584594726562,0.0044116973876953125,0.0028781890869140625,8.296966552734375e-05,0.0020341873168945312,0.0003986358642578125,0.0030651092529296875,0.0018033981323242188,0.0026178359985351562,0.0017566680908203125,0.0
ROI22,0.0010776519775390625,0.00045013427734375,9.822845458984375e-05,0.00023365020751953125,8.96453857421875e-05,0.0,0.0,0.0,0.0,0.004459381103515625,0.0,0.0013017654418945312,0.0,0.0035409927368164062,0.0,0.0009927749633789062,0.0018568038940429688,0.0,0.0,0.0,0.0,0.0007953643798828125,0.005156517028808594,0.0006933212280273438,0.0,0.0011844635009765625,0.0013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0004673004150390625,0.0,0.0,0.00091552734375,0.0008792877197265625,0.0019216537475585938,0.0017604827880859375,0.0017156600952148438,0.0,0.0021104812622070312,0.007428169250488281,0.0,0.0,0.0034322738647460938,0.005573272705078125,0.0,0.004792213439941406,0.0008831024169921875,0.00047016143798828125,0.0020904541015625,0.00091552734375,0.0018930435180664062,0.0036153793334960938,0.0008907318115234375,0.0021333694458007812,0.004215240478515625,0.0006561279296875,0.00036716461181640625,0.0029649734497070312,0.0007104873657226562,0.0026998519897460938,0.0010700225830078125
ROI23,0.0,0.0,0.0,0.0025300979614257812,5.53131103515625e-05,0.0011692047119140625,5.817413330078125e-05,0.0,0.0041141510009765625,0.000873565673828125,0.0010404586791992188,0.0,0.0022487640380859375,0.0,0.0022344589233398438,0.0051593780517578125,0.002201080322265625,0.0033740997314453125,0.007266044616699219,0.00261688232421875,0.005080223083496094,0.00628662109375,0.0045719146728515625,0.00394439697265625,0.0,0.0,0.000568389892578125,0.0,0.0008077621459960938,0.001819610595703125,0.0004177093505859375,0.00035381317138671875,0.0003833770751953125,0.0,0.0,0.0005464553833007812,0.0,0.0,0.0,0.0,0.0,0.003952980041503906,0.0038175582885742188,0.0022735595703125,0.0,0.0014429092407226562,0.0046787261962890625,0.0,0.0,0.0010938644409179688,0.000354766845703125,0.0004730224609375,0.0007572174072265625,0.0001926422119140625,0.0,0.000797271728515625,0.0,0.0015926361083984375,0.0001354217529296875,0.0,0.00019550323486328125,0.0,0.0,0.0
ROI24,0.0013093948364257812,0.0006847381591796875,0.003345489501953125,0.004390716552734375,0.0031194686889648438,0.00025653839111328125,0.0052490234375,0.0029201507568359375,0.0,0.0,0.0,0.0017604827880859375,0.0,0.0,0.002971649169921875,0.0019826889038085938,0.0,0.0006723403930664062,0.00031375885009765625,0.00025844573974609375,0.0,0.0004711151123046875,0.0014104843139648438,0.0,0.00037479400634765625,0.00124359130859375,0.0005178451538085938,0.0024976730346679688,0.0020036697387695312,0.007115364074707031,0.004210472106933594,0.0,0.0,0.0016984939575195312,0.0016956329345703125,0.0005950927734375,0.0014772415161132812,0.00032138824462890625,0.0023145675659179688,0.0024042129516601562,0.00018405914306640625,0.0,0.0,0.0014667510986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011262893676757812,0.0017786026000976562,0.0,0.0,0.00034427642822265625,0.0027475357055664062,0.001552581787109375,0.002532958984375,0.00159454345703125,0.0034360885620117188,0.0007295608520507812,0.00028133392333984375,0.005570411682128906
ROI25,0.0003452301025390625,0.0,0.0,0.00034618377685546875,0.0,0.0,0.0,0.0,0.0028476715087890625,0.00029277801513671875,0.0,0.0015964508056640625,0.0059337615966796875,0.0,0.0010881423950195312,0.006733894348144531,0.0021944046020507812,0.00371551513671875,0.0045261383056640625,0.0028562545776367188,0.0012598037719726562,0.0018472671508789062,0.005658149719238281,0.0028181076049804688,0.000133514404296875,0.0033512115478515625,0.0033922195434570312,0.0,0.00011157989501953125,0.0,0.0003643035888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016689300537109375,0.0038576126098632812,0.0063934326171875,0.0,0.0,0.0015096664428710938,0.006752967834472656,0.0,0.0012950897216796875,0.0007295608520507812,0.0,0.0011463165283203125,0.0010499954223632812,0.0,0.0016736984252929688,0.0013914108276367188,0.0013589859008789062,0.010973930358886719,0.003116607666015625,0.0031261444091796875,0.0,0.0050506591796875,0.0040912628173828125,0.0042133331298828125
