,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.05925203487277031,0.06666946411132812,0.06886652112007141,0.05562498793005943,0.06588710844516754,0.057172954082489014,0.06550434231758118,0.07931055873632431,0.06886457651853561,0.07037874311208725,0.05747067183256149,0.06378093361854553,0.06819725036621094,0.06080164760351181,0.08377517014741898,0.059903062880039215,0.06881611794233322,0.05459868907928467,0.07025507837533951,0.06820772588253021,0.06882403045892715,0.07482358068227768,0.06293310225009918,0.06956562399864197,0.06975153833627701,0.07168234884738922,0.06121973320841789,0.07173383980989456,0.07172611355781555,0.06527460366487503,0.06217116490006447,0.07997457683086395,0.07010377943515778,0.05281554535031319,0.06826253980398178,0.0566207617521286,0.062301911413669586,0.06884470582008362,0.07718640565872192,0.07658853381872177,0.06248122453689575,0.053950048983097076,0.06971472501754761,0.05814173445105553,0.06031602993607521,0.06737589091062546,0.07493084669113159,0.07569476217031479,0.059772394597530365,0.05937233939766884,0.07780924439430237,0.07363074272871017,0.0724380686879158,0.06900846213102341,0.07876002043485641,0.060308437794446945,0.06905928999185562,0.06207787245512009,0.06191839277744293,0.06528609246015549,0.08608327805995941,0.06620492041110992,0.059749115258455276,0.06659971177577972
ROI1,0.05253821238875389,0.06440408527851105,0.06597438454627991,0.06402768939733505,0.06331862509250641,0.0798347145318985,0.05979069322347641,0.06900938600301743,0.061039604246616364,0.06775552779436111,0.0587017722427845,0.06118232384324074,0.06100292503833771,0.05937990918755531,0.06617718189954758,0.07303357869386673,0.06703648716211319,0.07715974748134613,0.054278187453746796,0.0572427473962307,0.07159695029258728,0.07110768556594849,0.06837891787290573,0.07201506942510605,0.07618016004562378,0.0755104124546051,0.07300684601068497,0.07894662767648697,0.04274929314851761,0.06034236028790474,0.06527502834796906,0.07470265030860901,0.05964242294430733,0.0738401785492897,0.08138376474380493,0.07405020296573639,0.06972629576921463,0.06379453092813492,0.07208129018545151,0.07046253234148026,0.060862138867378235,0.06409154087305069,0.07274546474218369,0.06327416747808456,0.05957530811429024,0.07601131498813629,0.059448860585689545,0.06109894812107086,0.061743736267089844,0.06448517739772797,0.061908356845378876,0.06547299027442932,0.06258378177881241,0.06348606944084167,0.07690728455781937,0.06613504886627197,0.06887783855199814,0.06257306784391403,0.07569985836744308,0.07060728967189789,0.06417375057935715,0.06246459484100342,0.065729521214962,0.06617172807455063
ROI2,0.07601619511842728,0.08500594645738602,0.06919774413108826,0.06339965760707855,0.07596925646066666,0.058825232088565826,0.07573038339614868,0.06011129543185234,0.06108122318983078,0.07676032185554504,0.07984676957130432,0.05924557149410248,0.07209045439958572,0.056269362568855286,0.06755294650793076,0.06630516052246094,0.05405016243457794,0.07356875389814377,0.06459567695856094,0.07417838275432587,0.06550244987010956,0.07268066704273224,0.07135798037052155,0.06397641450166702,0.06859946995973587,0.05931301414966583,0.06675247848033905,0.0706794485449791,0.07739794999361038,0.06949848681688309,0.06228478252887726,0.06533553451299667,0.0715498998761177,0.07420486211776733,0.06317432224750519,0.0727604553103447,0.07245093584060669,0.06414742022752762,0.07145148515701294,0.06035329028964043,0.07534129917621613,0.06849280744791031,0.07297167181968689,0.06351133435964584,0.06497576087713242,0.07161833345890045,0.07014847546815872,0.05734855681657791,0.059500955045223236,0.0581868551671505,0.06528797745704651,0.0747758075594902,0.06079188361763954,0.07101462036371231,0.060615863651037216,0.07501089572906494,0.06565900146961212,0.08088772743940353,0.058197423815727234,0.07917799800634384,0.07711797952651978,0.062461163848638535,0.06128765270113945,0.07063517719507217
ROI3,0.06569689512252808,0.08276895433664322,0.0645398497581482,0.07130776345729828,0.06751648336648941,0.06763695925474167,0.0693640410900116,0.06971380859613419,0.07437977194786072,0.06398505717515945,0.06800547987222672,0.08476272225379944,0.06524650007486343,0.06980818510055542,0.0554133802652359,0.0718073695898056,0.07364662736654282,0.0638837069272995,0.07489263266324997,0.06592164188623428,0.08190722018480301,0.08195651322603226,0.07198137789964676,0.08515195548534393,0.07036756724119186,0.07016593217849731,0.0622648186981678,0.07033489644527435,0.0628160610795021,0.07026466727256775,0.07256432622671127,0.06905738264322281,0.05855442211031914,0.06463374197483063,0.06812427192926407,0.07471498101949692,0.06573808193206787,0.056375667452812195,0.059263378381729126,0.08219549804925919,0.06891985982656479,0.06747771799564362,0.055310506373643875,0.07588700950145721,0.06554682552814484,0.06615626066923141,0.0683216080069542,0.07598724216222763,0.06347455084323883,0.07576560229063034,0.06265517324209213,0.06914898008108139,0.06799644976854324,0.06943964213132858,0.07084700465202332,0.07464942336082458,0.07246464490890503,0.05658695474267006,0.0845685601234436,0.07256301492452621,0.06698434799909592,0.06642492860555649,0.07619476318359375,0.06258513778448105
ROI4,0.06317780911922455,0.05914869159460068,0.06309975683689117,0.07128631323575974,0.0705452635884285,0.06641830503940582,0.06424812227487564,0.07392551004886627,0.07705365866422653,0.07890148460865021,0.07049120962619781,0.07783648371696472,0.0884515792131424,0.0725378766655922,0.08550295978784561,0.08249232172966003,0.06446067243814468,0.06771999597549438,0.07422896474599838,0.0517699159681797,0.06431754678487778,0.07629816234111786,0.06450825184583664,0.06984246522188187,0.07532887160778046,0.073757104575634,0.06147734075784683,0.06765484809875488,0.06268636882305145,0.07739204168319702,0.06339764595031738,0.06795073300600052,0.06936455518007278,0.06010010465979576,0.06720924377441406,0.0650310218334198,0.061655864119529724,0.07965494692325592,0.060877278447151184,0.07934001833200455,0.0640278309583664,0.07866907864809036,0.08470690995454788,0.07677997648715973,0.06385038048028946,0.05478569120168686,0.06655897945165634,0.0792914479970932,0.06244053691625595,0.07429147511720657,0.07613761723041534,0.063714399933815,0.06383565068244934,0.07502240687608719,0.06583229452371597,0.06130508333444595,0.06593156605958939,0.07059480249881744,0.07894851267337799,0.07113613933324814,0.09181147068738937,0.0683947503566742,0.05644265189766884,0.07295636087656021
ROI5,0.0733606368303299,0.07760923355817795,0.07407627999782562,0.0717618316411972,0.06990624964237213,0.06096354499459267,0.06816735118627548,0.0722494050860405,0.0702705979347229,0.0702325850725174,0.07117611169815063,0.07823958247900009,0.07048849761486053,0.04969564452767372,0.08197467774152756,0.06428404152393341,0.05717405304312706,0.06704000383615494,0.06839372217655182,0.05811115354299545,0.0715322196483612,0.07246116548776627,0.06992389261722565,0.07475508749485016,0.06639863550662994,0.06658308953046799,0.06286949664354324,0.06754958629608154,0.06548160314559937,0.07214254885911942,0.07684962451457977,0.0778849869966507,0.06854147464036942,0.073643259704113,0.07266402989625931,0.05314197018742561,0.06834086775779724,0.05720601975917816,0.05999467894434929,0.06391753256320953,0.06433403491973877,0.055886007845401764,0.06504957377910614,0.06927211582660675,0.05879141762852669,0.07779718935489655,0.06701692193746567,0.07283119112253189,0.07455990463495255,0.06119862198829651,0.06836209446191788,0.05616076663136482,0.06084060296416283,0.06153234839439392,0.06352727115154266,0.060213733464479446,0.05771248787641525,0.05825335532426834,0.06119212880730629,0.07305482774972916,0.05710802972316742,0.07793021947145462,0.07045789808034897,0.06626385450363159
ROI6,0.06142759695649147,0.06184143200516701,0.07083006948232651,0.0660036951303482,0.05739150941371918,0.07526350021362305,0.06674199551343918,0.0672386884689331,0.07687202841043472,0.07541453838348389,0.06755799055099487,0.05943898856639862,0.05362816900014877,0.051739197224378586,0.08427878469228745,0.0762108862400055,0.06052602455019951,0.07434584945440292,0.08148126304149628,0.0797966718673706,0.050844814628362656,0.06539064645767212,0.07535438984632492,0.06338343024253845,0.07073487341403961,0.06995600461959839,0.05318957939743996,0.059795305132865906,0.07131906598806381,0.0712684765458107,0.06536735594272614,0.0734729915857315,0.05519300699234009,0.06967117637395859,0.06412946432828903,0.06944525986909866,0.07024118304252625,0.07114674150943756,0.0646142065525055,0.06642381101846695,0.06350510567426682,0.062428753823041916,0.08273985981941223,0.07281126081943512,0.07155506312847137,0.0690678060054779,0.0699218288064003,0.07934511452913284,0.06358862668275833,0.05573198199272156,0.07805842906236649,0.06972768902778625,0.07005587220191956,0.06315887719392776,0.06825371086597443,0.05889138579368591,0.057917166501283646,0.0659971609711647,0.05405508726835251,0.07531370967626572,0.06662935763597488,0.0649106353521347,0.05856984108686447,0.057757668197155
ROI7,0.0505632646381855,0.0772540345788002,0.07018756121397018,0.0619257315993309,0.06754463165998459,0.06654207408428192,0.08299986273050308,0.05858919769525528,0.061448365449905396,0.05691938102245331,0.062322720885276794,0.06696668267250061,0.06503508239984512,0.08362860977649689,0.06937157362699509,0.05772194638848305,0.07512428611516953,0.07990981638431549,0.0692807212471962,0.059943635016679764,0.062376175075769424,0.06445395946502686,0.06273562461137772,0.07270454615354538,0.06171336770057678,0.07759988307952881,0.06771770119667053,0.08218393474817276,0.06308577954769135,0.06616687774658203,0.07508613914251328,0.07497952878475189,0.06471247225999832,0.06498415768146515,0.06200620159506798,0.06598301231861115,0.06843949109315872,0.07304403185844421,0.07212994992733002,0.06507940590381622,0.0626005083322525,0.06908640265464783,0.07513473927974701,0.06023906543850899,0.07324592024087906,0.06428861618041992,0.05782900005578995,0.06127861887216568,0.06407354027032852,0.0657537430524826,0.06687052547931671,0.0756734311580658,0.06750442832708359,0.07213140279054642,0.07433205097913742,0.05251992866396904,0.06726031750440598,0.06722243875265121,0.08147881925106049,0.07792290300130844,0.0765940248966217,0.054712336510419846,0.05917447432875633,0.06292188167572021
ROI8,0.06136401370167732,0.07264965772628784,0.059820111840963364,0.08028502017259598,0.05960359796881676,0.07510953396558762,0.07750184834003448,0.0809379443526268,0.061853669583797455,0.06712561100721359,0.0774393379688263,0.06596418470144272,0.08171197026968002,0.07708457112312317,0.06673706322908401,0.06622254848480225,0.0688285082578659,0.07337482273578644,0.055964145809412,0.06613531708717346,0.06154835596680641,0.07206671684980392,0.07058359682559967,0.06450426578521729,0.06741175800561905,0.06473403424024582,0.07437950372695923,0.08634554594755173,0.06425554305315018,0.06124549359083176,0.06689979881048203,0.0688774436712265,0.06753895431756973,0.07549288868904114,0.058642350137233734,0.08282072097063065,0.05854466184973717,0.061882536858320236,0.07551562786102295,0.07821320742368698,0.07336216419935226,0.06485990434885025,0.0724802240729332,0.06604379415512085,0.06834133714437485,0.06505949795246124,0.07545318454504013,0.060401689261198044,0.07208570092916489,0.07804709672927856,0.06877770274877548,0.08124194294214249,0.07318199425935745,0.06493254005908966,0.07380517572164536,0.07489410042762756,0.06395931541919708,0.0768788754940033,0.06972324848175049,0.07402435690164566,0.07254181057214737,0.07965930551290512,0.05975897237658501,0.05747205391526222
ROI9,0.07677221298217773,0.07401429116725922,0.06087901070713997,0.05923967808485031,0.05451569706201553,0.06016664579510689,0.06208091601729393,0.0636879950761795,0.07595255970954895,0.06463894993066788,0.07634495943784714,0.07447376847267151,0.07090230286121368,0.06750171631574631,0.06348511576652527,0.07235395163297653,0.07112664729356766,0.07731656730175018,0.07111386954784393,0.06281328201293945,0.06297647953033447,0.06374356150627136,0.06749133765697479,0.06549360603094101,0.059063125401735306,0.07019434124231339,0.06857868283987045,0.06644955277442932,0.07287213951349258,0.07088006287813187,0.06235181912779808,0.07880811393260956,0.07022851705551147,0.07450908422470093,0.06335970014333725,0.07548955827951431,0.06722722202539444,0.08173393458127975,0.07725831866264343,0.06850893795490265,0.07059049606323242,0.062241774052381516,0.07004755735397339,0.059687111526727676,0.0720905289053917,0.06576842814683914,0.06600408256053925,0.07121788710355759,0.08265712857246399,0.06612806767225266,0.06078900769352913,0.0702086016535759,0.07096654176712036,0.050688210874795914,0.06305038928985596,0.06510942429304123,0.07126453518867493,0.06996798515319824,0.06003957241773605,0.06451762467622757,0.0553879588842392,0.07931605726480484,0.07251007854938507,0.06954579800367355
