,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06591284275054932,0.06296143680810928,0.07068628817796707,0.07224559783935547,0.07145936787128448,0.07239068299531937,0.07899218052625656,0.07160182297229767,0.06702099740505219,0.06850410252809525,0.07177995145320892,0.05917692184448242,0.07333285361528397,0.05506626516580582,0.05927872285246849,0.08522345125675201,0.0721878856420517,0.07963427901268005,0.07485246658325195,0.0633142739534378,0.06217417120933533,0.06673804670572281,0.06664197146892548,0.06978469341993332,0.06833182275295258,0.07224409282207489,0.06017839163541794,0.06348045915365219,0.06709515303373337,0.06110008433461189,0.08047260344028473,0.07060006260871887,0.07377056777477264,0.07144146412611008,0.06889744848012924,0.07524756342172623,0.06665180623531342,0.06875516474246979,0.07157952338457108,0.06240476667881012,0.06755312532186508,0.06786514818668365,0.07140886038541794,0.06056715175509453,0.07002682983875275,0.0530470535159111,0.08107022196054459,0.0717838779091835,0.053814180195331573,0.07068252563476562,0.06347263604402542,0.06868034601211548,0.07206608355045319,0.06209138035774231,0.06931011378765106,0.07197174429893494,0.06258665025234222,0.07296191900968552,0.07020275294780731,0.08083701133728027,0.07942911982536316,0.06820353120565414,0.0751451775431633,0.05267370492219925
ROI1,0.057360704988241196,0.06441932171583176,0.0767592340707779,0.060981012880802155,0.06787487119436264,0.0724882036447525,0.06538756936788559,0.06282084435224533,0.05638153851032257,0.07367543876171112,0.05823606997728348,0.05481893569231033,0.07090061157941818,0.06724493205547333,0.06428007036447525,0.061759695410728455,0.06654752790927887,0.062270939350128174,0.06394407153129578,0.07995845377445221,0.06864375621080399,0.0701201781630516,0.07036244869232178,0.07591275870800018,0.0668305978178978,0.0810714140534401,0.06157280504703522,0.06625902652740479,0.07444891333580017,0.06375084817409515,0.0731225237250328,0.07401175796985626,0.05605572089552879,0.06587245315313339,0.06470565497875214,0.07616361230611801,0.05520995706319809,0.06781886518001556,0.07564373314380646,0.0796535536646843,0.07375816255807877,0.07056731730699539,0.08070763200521469,0.07153346389532089,0.07122822850942612,0.06828663498163223,0.0733976811170578,0.0629933699965477,0.0615089051425457,0.06129613518714905,0.06674118340015411,0.06839141249656677,0.06479350477457047,0.060651373118162155,0.06658419221639633,0.06621071696281433,0.07275358587503433,0.0787152647972107,0.060861606150865555,0.06467774510383606,0.07195429503917694,0.06388138979673386,0.07404190301895142,0.0675187036395073
ROI2,0.07184067368507385,0.06403760612010956,0.07510238885879517,0.06361249834299088,0.07864515483379364,0.058751001954078674,0.06426460295915604,0.07060232013463974,0.06560315191745758,0.0762852355837822,0.06659360975027084,0.06194194406270981,0.060276005417108536,0.06659846752882004,0.07106735557317734,0.07090087234973907,0.068855419754982,0.06107543408870697,0.06891120970249176,0.07099784165620804,0.06783732026815414,0.0641494169831276,0.06360471248626709,0.06508215516805649,0.055262960493564606,0.06534695625305176,0.06354930996894836,0.05475145950913429,0.06389227509498596,0.06988541036844254,0.06289078295230865,0.06901604682207108,0.07130046933889389,0.06672688573598862,0.060369133949279785,0.06412208080291748,0.07560780644416809,0.07386704534292221,0.07507754862308502,0.07992986589670181,0.0767248272895813,0.07021720707416534,0.054991479963064194,0.05879734829068184,0.07584694027900696,0.07169457525014877,0.0700315609574318,0.07724044471979141,0.06898669898509979,0.07789930701255798,0.07708903402090073,0.0709984228014946,0.0749102234840393,0.0711008608341217,0.06861837953329086,0.06459324061870575,0.07109535485506058,0.060812026262283325,0.0872783213853836,0.06599573791027069,0.06233670935034752,0.07607343047857285,0.07988476753234863,0.0712401270866394
ROI3,0.06495330482721329,0.061120953410863876,0.0691632553935051,0.059427641332149506,0.07265003770589828,0.07025542855262756,0.061056431382894516,0.060647256672382355,0.0685780942440033,0.051881831139326096,0.06490888446569443,0.06727533042430878,0.079025037586689,0.06752120703458786,0.056305401027202606,0.06333250552415848,0.08380365371704102,0.07145221531391144,0.07522948086261749,0.061600081622600555,0.07015051692724228,0.07192771881818771,0.06535085290670395,0.05832567438483238,0.06320779770612717,0.0688537210226059,0.0669400617480278,0.07355975359678268,0.06373462826013565,0.0695965588092804,0.06407449394464493,0.06403621286153793,0.07016431540250778,0.06419708579778671,0.05211445689201355,0.060080889612436295,0.07006678730249405,0.07674968987703323,0.0657811090350151,0.07733774185180664,0.06270059198141098,0.05718452110886574,0.06305505335330963,0.06468602269887924,0.08075910806655884,0.06905257701873779,0.06584740430116653,0.05958474427461624,0.06403609365224838,0.07278340309858322,0.07559095323085785,0.07863003760576248,0.07863923907279968,0.0684196949005127,0.06541891396045685,0.07252492010593414,0.07107442617416382,0.08353881537914276,0.07603978365659714,0.07542320340871811,0.07379157096147537,0.05169825628399849,0.06018822267651558,0.06384539604187012
ROI4,0.07236426323652267,0.07952114939689636,0.06392144411802292,0.0664965957403183,0.07961907982826233,0.06221085786819458,0.07520744949579239,0.06584224104881287,0.06629637628793716,0.06690450757741928,0.05716204270720482,0.08876843750476837,0.06519495695829391,0.05925740301609039,0.08392703533172607,0.06524956226348877,0.07186680287122726,0.07706932723522186,0.07371708005666733,0.0627104640007019,0.08091586083173752,0.06949783861637115,0.07341320067644119,0.06807135790586472,0.08537526428699493,0.07154077291488647,0.06805989891290665,0.07150856405496597,0.06320847570896149,0.07454287260770798,0.0682525560259819,0.07389450073242188,0.06849543750286102,0.05633111298084259,0.06741257756948471,0.06712185591459274,0.0724250078201294,0.07521417737007141,0.06207737699151039,0.062139514833688736,0.06696724146604538,0.05795508623123169,0.07284686714410782,0.07580221444368362,0.07340392470359802,0.05600333213806152,0.060902561992406845,0.06558835506439209,0.07631945610046387,0.06965196132659912,0.06207761541008949,0.0739283561706543,0.06744281202554703,0.06991268694400787,0.07319914549589157,0.0647837370634079,0.06842230260372162,0.06306560337543488,0.07907815277576447,0.0653800517320633,0.056181635707616806,0.07166945934295654,0.06886930018663406,0.07805409282445908
ROI5,0.06348776817321777,0.06534327566623688,0.06694507598876953,0.06444985419511795,0.057075731456279755,0.068707175552845,0.056243665516376495,0.07583628594875336,0.05136200040578842,0.0679263025522232,0.06539865583181381,0.07325707376003265,0.06520771235227585,0.07290749996900558,0.056678663939237595,0.07430072873830795,0.06963521987199783,0.06800194829702377,0.06824050843715668,0.07218220829963684,0.06711146235466003,0.07255937159061432,0.07953613996505737,0.08105654269456863,0.06536393612623215,0.07008736580610275,0.0779506042599678,0.05102910101413727,0.07019941508769989,0.056230578571558,0.0802764967083931,0.07453776150941849,0.060584358870983124,0.05732928216457367,0.07984737306833267,0.06877177953720093,0.06113528087735176,0.0673644095659256,0.07582992315292358,0.06649474799633026,0.07368914037942886,0.0687122717499733,0.07658584415912628,0.06301816552877426,0.06944213807582855,0.06235788017511368,0.0672052800655365,0.06713278591632843,0.06937052309513092,0.0726911798119545,0.06788788735866547,0.0680578202009201,0.07093538343906403,0.0730082094669342,0.06393864005804062,0.06362589448690414,0.08247575163841248,0.06777806580066681,0.05869782343506813,0.06570122390985489,0.07278972864151001,0.07324141263961792,0.06423691660165787,0.06668581068515778
ROI6,0.06124503165483475,0.060783058404922485,0.05706295371055603,0.06522823870182037,0.06357815116643906,0.06725089251995087,0.07183777540922165,0.07438059896230698,0.06865716725587845,0.06345473229885101,0.07686720043420792,0.060791704803705215,0.08191338181495667,0.06665625423192978,0.06308626383543015,0.08010343462228775,0.06241782382130623,0.05669349804520607,0.06766640394926071,0.07011077553033829,0.07192135602235794,0.06531012058258057,0.06391207128763199,0.06797149032354355,0.05413516238331795,0.06703486293554306,0.07003045827150345,0.06622128188610077,0.06947992742061615,0.06300181150436401,0.06384851783514023,0.05506446212530136,0.07879472523927689,0.06878978759050369,0.06900978833436966,0.07432512938976288,0.07014559209346771,0.07425684481859207,0.0644761174917221,0.059863872826099396,0.0751567929983139,0.05507194623351097,0.07760381698608398,0.07416174560785294,0.06551137566566467,0.066409170627594,0.061729222536087036,0.0659770593047142,0.07322141528129578,0.07312166690826416,0.06368452310562134,0.07436182349920273,0.06838653236627579,0.06416842341423035,0.06165703386068344,0.07413423806428909,0.05972164496779442,0.0829782709479332,0.0644940733909607,0.06861226260662079,0.06511987745761871,0.07797550410032272,0.07809332013130188,0.059572018682956696
ROI7,0.07081621140241623,0.06229349598288536,0.06961625814437866,0.06766966730356216,0.08049966394901276,0.05507513880729675,0.06421297043561935,0.08189849555492401,0.06224581226706505,0.06543108075857162,0.059705544263124466,0.05917344242334366,0.055635806173086166,0.055349815636873245,0.07746616005897522,0.06773842871189117,0.059195250272750854,0.07799439877271652,0.07807893306016922,0.06359626352787018,0.07607129216194153,0.06901845335960388,0.0606074333190918,0.06752674281597137,0.06960760056972504,0.0583752766251564,0.05807631090283394,0.06978673487901688,0.07547608017921448,0.06269770860671997,0.07045646011829376,0.0734037458896637,0.06264141947031021,0.0747678130865097,0.07140811532735825,0.06727241724729538,0.06833326071500778,0.070937380194664,0.06193115562200546,0.06785760819911957,0.06051166355609894,0.06715618818998337,0.07010262459516525,0.06603002548217773,0.06306738406419754,0.0695587769150734,0.07877466082572937,0.06516211479902267,0.05817878246307373,0.06468219310045242,0.06422200798988342,0.06168209761381149,0.06196267530322075,0.0650375634431839,0.060318946838378906,0.07374662160873413,0.0647658109664917,0.07547923177480698,0.07559191435575485,0.06667259335517883,0.05331053212285042,0.06704597175121307,0.05036872625350952,0.07096026092767715
ROI8,0.05975353717803955,0.05686995014548302,0.06855486333370209,0.06672468781471252,0.06721626967191696,0.07022955268621445,0.07987268269062042,0.0703888088464737,0.06487087905406952,0.07513656467199326,0.07110720872879028,0.07357398420572281,0.06927451491355896,0.06521566957235336,0.0611262284219265,0.06445417553186417,0.0718507170677185,0.06762852519750595,0.07110169529914856,0.07022728770971298,0.07440154254436493,0.07468715310096741,0.06305365264415741,0.08168245851993561,0.07538618892431259,0.06548838317394257,0.07936963438987732,0.06859210133552551,0.06962902843952179,0.07295653223991394,0.06977398693561554,0.055307671427726746,0.07306387275457382,0.06547855585813522,0.0657428652048111,0.05970350652933121,0.07203003764152527,0.06768996268510818,0.0523994043469429,0.06428465992212296,0.07116678357124329,0.06287514418363571,0.072885662317276,0.06746114790439606,0.06721008569002151,0.05922843888401985,0.06682750582695007,0.06861935555934906,0.07898624986410141,0.07007166743278503,0.06756967306137085,0.0709453746676445,0.0637395977973938,0.08134333789348602,0.07143587619066238,0.0641009658575058,0.06935423612594604,0.07187332212924957,0.07168593257665634,0.06568413972854614,0.06902231276035309,0.060846228152513504,0.061974141746759415,0.0678262710571289
ROI9,0.06977798044681549,0.058312442153692245,0.0567564032971859,0.07264035195112228,0.0742049515247345,0.061735574156045914,0.06947747617959976,0.06532234698534012,0.0686245709657669,0.062152642756700516,0.060741934925317764,0.06981242448091507,0.07083812355995178,0.07206841558218002,0.0835466980934143,0.07337433844804764,0.0719333067536354,0.06551381200551987,0.06494313478469849,0.06782297044992447,0.07171925157308578,0.08070363104343414,0.06393250077962875,0.06606060266494751,0.07504449039697647,0.06459438055753708,0.07177532464265823,0.07316415756940842,0.06676220893859863,0.05974556505680084,0.07315336912870407,0.06634931266307831,0.06506124883890152,0.07767241448163986,0.067947156727314,0.06835953146219254,0.058781590312719345,0.07591135799884796,0.0637429803609848,0.05627709999680519,0.0679311603307724,0.07161033898591995,0.0656341165304184,0.0606975220143795,0.06226737052202225,0.07644370943307877,0.07114987820386887,0.07792898267507553,0.06619579344987869,0.07866191864013672,0.057204872369766235,0.07139090448617935,0.06737572699785233,0.0677594393491745,0.07385393232107162,0.06719695031642914,0.06272885203361511,0.06575706601142883,0.053716469556093216,0.0645369365811348,0.07543425261974335,0.07365549355745316,0.06041751801967621,0.0709768682718277
