,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.05974496901035309,0.066428542137146,0.068231962621212,0.056623734533786774,0.06519707292318344,0.05745343118906021,0.0648726299405098,0.07770591229200363,0.071355901658535,0.07059594243764877,0.05804922431707382,0.06303872168064117,0.06769854575395584,0.0604877769947052,0.08313512802124023,0.05996040627360344,0.0677027627825737,0.0548686645925045,0.06966529041528702,0.06807377189397812,0.06819673627614975,0.07489250600337982,0.06256294250488281,0.07026465982198715,0.0690150260925293,0.07094345986843109,0.06154327467083931,0.07035108655691147,0.07141035050153732,0.06509708613157272,0.06297644972801208,0.0782284140586853,0.0706605538725853,0.05216023325920105,0.0679304450750351,0.05646715313196182,0.061858318746089935,0.06812922656536102,0.0771809071302414,0.07561399787664413,0.06080757454037666,0.053557299077510834,0.06849362701177597,0.05776626989245415,0.060735516250133514,0.06740275025367737,0.07396234571933746,0.07568231225013733,0.05925655737519264,0.05843428149819374,0.07624372094869614,0.07335743308067322,0.07244142889976501,0.06822391599416733,0.07858990132808685,0.05980098992586136,0.06928963959217072,0.06168071925640106,0.06199738383293152,0.06471959501504898,0.08625006675720215,0.06583186239004135,0.059100255370140076,0.066435806453228
X1,0.05236008018255234,0.06544509530067444,0.06660991162061691,0.0643080621957779,0.06241841986775398,0.07865484058856964,0.059533216059207916,0.06923144310712814,0.061981502920389175,0.06853685528039932,0.05883115530014038,0.06121630594134331,0.06175538897514343,0.0587473139166832,0.0658373162150383,0.07229087501764297,0.06852196902036667,0.07687705010175705,0.05417313426733017,0.057666532695293427,0.07139010727405548,0.07038495689630508,0.06755936145782471,0.07184137403964996,0.07561778277158737,0.07581694424152374,0.07240615040063858,0.07829068601131439,0.042307011783123016,0.05808231607079506,0.06471063196659088,0.07434392720460892,0.05900442972779274,0.07238487154245377,0.08102821558713913,0.07319585233926773,0.06910248100757599,0.06291929632425308,0.07257845997810364,0.07025090605020523,0.059984635561704636,0.06241646409034729,0.07178687304258347,0.061996057629585266,0.05785306543111801,0.0746229812502861,0.059210486710071564,0.06182003393769264,0.061016619205474854,0.0634286180138588,0.06239471957087517,0.06530681252479553,0.06230631098151207,0.06202060729265213,0.0769241452217102,0.06583079695701599,0.06889277696609497,0.06191983446478844,0.07525864988565445,0.06973181664943695,0.06488053500652313,0.062455907464027405,0.06614206731319427,0.06567628681659698
X2,0.07511021196842194,0.08576693385839462,0.0687941312789917,0.06315843015909195,0.07521096616983414,0.056806135922670364,0.07519467175006866,0.060248591005802155,0.06272278726100922,0.07794857025146484,0.08093646168708801,0.05953414738178253,0.07163500785827637,0.056261371821165085,0.06804754585027695,0.06634777784347534,0.054221976548433304,0.07294227182865143,0.06520263105630875,0.07448766380548477,0.0649867057800293,0.07179836183786392,0.07091633975505829,0.06384444236755371,0.0686442106962204,0.05821523070335388,0.06570115685462952,0.06978875398635864,0.07769392430782318,0.06899397820234299,0.06248902529478073,0.06487824022769928,0.07209811359643936,0.07310935854911804,0.06264272332191467,0.07277608662843704,0.07243958860635757,0.0642562136054039,0.07175363600254059,0.060415539890527725,0.07533000409603119,0.06802519410848618,0.07248898595571518,0.06340894848108292,0.06448480486869812,0.07107502967119217,0.06907901167869568,0.05658964067697525,0.05875551700592041,0.05740853771567345,0.0652332603931427,0.07482364028692245,0.06007234379649162,0.06910061836242676,0.0591229610145092,0.07418631762266159,0.06481698155403137,0.0798649862408638,0.0586385615170002,0.0789756327867508,0.0764584094285965,0.06115672364830971,0.06095198914408684,0.07014989852905273
X3,0.06477588415145874,0.08220753073692322,0.0626390278339386,0.07105821371078491,0.06823305785655975,0.0669618770480156,0.06994175165891647,0.07051978260278702,0.07482902705669403,0.06502517312765121,0.07014606148004532,0.08517852425575256,0.06443873047828674,0.0698900818824768,0.054946914315223694,0.07162511348724365,0.07390686124563217,0.06315847486257553,0.07498515397310257,0.06600338965654373,0.08174914866685867,0.08191461116075516,0.07111486792564392,0.08496616035699844,0.06962769478559494,0.07016651332378387,0.06177864223718643,0.07098893076181412,0.06285732984542847,0.06983911991119385,0.07251374423503876,0.06935224682092667,0.05873699113726616,0.06449075788259506,0.0676429346203804,0.07466454803943634,0.06666779518127441,0.05538271367549896,0.05859754979610443,0.08165443688631058,0.06775495409965515,0.065887451171875,0.0539868138730526,0.07462047040462494,0.06552311033010483,0.06686346232891083,0.06738720834255219,0.07524634897708893,0.06286301463842392,0.07497511804103851,0.06282107532024384,0.06896792352199554,0.06686930358409882,0.06821589171886444,0.06966912746429443,0.07389843463897705,0.0718601793050766,0.05454563722014427,0.08448254317045212,0.07196387648582458,0.06615564972162247,0.06579569727182388,0.07587465643882751,0.062113258987665176
X5,0.06272991746664047,0.05954485386610031,0.06196821108460426,0.07030091434717178,0.07350185513496399,0.06327464431524277,0.06488113850355148,0.07278580963611603,0.07686637341976166,0.08016324788331985,0.07076768577098846,0.0777943804860115,0.08819542080163956,0.07286859303712845,0.08527809381484985,0.08140227198600769,0.06486400961875916,0.06765571981668472,0.0753302276134491,0.051527686417102814,0.06388713419437408,0.07576116919517517,0.06365855783224106,0.06898028403520584,0.07491683214902878,0.07359190285205841,0.061563123017549515,0.06761134415864944,0.06272146105766296,0.07676044851541519,0.06333284825086594,0.06729624420404434,0.06889940798282623,0.05751194432377815,0.06574933230876923,0.06430527567863464,0.06029064580798149,0.07916481792926788,0.060967665165662766,0.07869485020637512,0.06443638354539871,0.07946530729532242,0.08296699821949005,0.07655951380729675,0.06388609856367111,0.054078180342912674,0.06557384878396988,0.07920323312282562,0.06192762777209282,0.07316243648529053,0.07561385631561279,0.06380052864551544,0.06400220096111298,0.07403051853179932,0.06472653150558472,0.060419049113988876,0.06526774913072586,0.06977643817663193,0.07900713384151459,0.07149703055620193,0.0915890634059906,0.06676918268203735,0.056163810193538666,0.0723009780049324
X6,0.07324054837226868,0.07823033630847931,0.07512367516756058,0.07137224078178406,0.0672772079706192,0.06028789281845093,0.07040349394083023,0.07179872691631317,0.07113596051931381,0.07081659138202667,0.07182145863771439,0.07824654877185822,0.07107918709516525,0.05033649876713753,0.08043723553419113,0.06343831866979599,0.05678795650601387,0.06719788163900375,0.06734125316143036,0.058177631348371506,0.0710272267460823,0.07251966744661331,0.0693068876862526,0.0739365816116333,0.06610923260450363,0.06618573516607285,0.06256535649299622,0.06628862768411636,0.06634478271007538,0.07127092778682709,0.07684439420700073,0.0765661895275116,0.06845969706773758,0.07284649461507797,0.0711059495806694,0.05276309698820114,0.0679519847035408,0.05772723630070686,0.05969560518860817,0.06382086873054504,0.06407294422388077,0.05584777891635895,0.06435002386569977,0.06902071088552475,0.05826626345515251,0.07793857902288437,0.06603813916444778,0.07192102819681168,0.07417809218168259,0.06018513813614845,0.06800644844770432,0.05595582723617554,0.06026718392968178,0.061152443289756775,0.06430111080408096,0.05996567755937576,0.05734899640083313,0.057738758623600006,0.061172567307949066,0.07312998175621033,0.05742328613996506,0.0768510177731514,0.07172031700611115,0.06562677025794983
X7,0.060959335416555405,0.06108755245804787,0.07185416668653488,0.06462686508893967,0.05574006214737892,0.0738779604434967,0.06577256321907043,0.0661851093173027,0.0762682557106018,0.07572893798351288,0.06792619824409485,0.059333834797143936,0.05335400626063347,0.051438458263874054,0.08321176469326019,0.07427157461643219,0.06046232953667641,0.07393596321344376,0.08162381500005722,0.07918021827936172,0.05043655261397362,0.0649385079741478,0.07518187910318375,0.06287044286727905,0.06969314068555832,0.06983643025159836,0.05220968276262283,0.05944160372018814,0.0711541399359703,0.07056193053722382,0.0655619204044342,0.07238809019327164,0.055298738181591034,0.06975792348384857,0.06279560178518295,0.06993436813354492,0.07063329964876175,0.07071629166603088,0.06366842985153198,0.06627839058637619,0.06364381313323975,0.06271670758724213,0.08266110718250275,0.07222122699022293,0.07084372639656067,0.06893549859523773,0.06900858879089355,0.07844472676515579,0.06319206207990646,0.05608366057276726,0.07841995358467102,0.07008744031190872,0.06970206648111343,0.062036868184804916,0.06759947538375854,0.058703552931547165,0.05772252380847931,0.06582026928663254,0.053937219083309174,0.07532689720392227,0.06652382761240005,0.06448369473218918,0.05793452635407448,0.05727909132838249
X8,0.04979020357131958,0.07709825038909912,0.06991060078144073,0.062104202806949615,0.06799367815256119,0.06458650529384613,0.08322605490684509,0.059440840035676956,0.06226427108049393,0.05942244827747345,0.06294099241495132,0.0676395446062088,0.06521525979042053,0.08348464220762253,0.06968655437231064,0.05728963389992714,0.07414335012435913,0.08037791401147842,0.06939204782247543,0.060632649809122086,0.0622236505150795,0.06472490727901459,0.06224873289465904,0.07246515899896622,0.062028802931308746,0.07737656682729721,0.06680532544851303,0.08168961107730865,0.06365420669317245,0.0662308856844902,0.07522498816251755,0.07401608675718307,0.06410419195890427,0.0643555223941803,0.061373863369226456,0.06542442739009857,0.06866207718849182,0.0723896324634552,0.07232736051082611,0.06477633863687515,0.06291615962982178,0.06818674504756927,0.0747867152094841,0.06078847870230675,0.07372065633535385,0.06550382822751999,0.05790052190423012,0.06126948818564415,0.0628652274608612,0.06565182656049728,0.06584864854812622,0.07576121389865875,0.06715822219848633,0.07126443833112717,0.07428926229476929,0.053160425275564194,0.06770506501197815,0.06675634533166885,0.08168352395296097,0.07735326886177063,0.07728090137243271,0.054448917508125305,0.059663593769073486,0.06279001384973526
X9,0.06008884310722351,0.07257655262947083,0.060676489025354385,0.08066511154174805,0.06009551137685776,0.07377787679433823,0.07572179287672043,0.08059833943843842,0.06120012328028679,0.06738980859518051,0.07740134000778198,0.06606348603963852,0.0803382620215416,0.07685592025518417,0.06603328883647919,0.06674423068761826,0.06882760673761368,0.07270243763923645,0.0562492236495018,0.06564154475927353,0.06106683611869812,0.07174288481473923,0.07024873048067093,0.06464488804340363,0.06678874045610428,0.06332825124263763,0.07448972016572952,0.08558221906423569,0.06371740996837616,0.061599086970090866,0.06631509959697723,0.06813327968120575,0.0678422600030899,0.07642710208892822,0.058408983051776886,0.08282962441444397,0.05882452055811882,0.06191551685333252,0.07596386224031448,0.07836086302995682,0.07257950305938721,0.06496664136648178,0.07164819538593292,0.06502635776996613,0.06818856298923492,0.06316639482975006,0.07384997606277466,0.06032957881689072,0.07105734944343567,0.0766696110367775,0.06817174702882767,0.0808161199092865,0.07221120595932007,0.06447278708219528,0.07307219505310059,0.07465516775846481,0.06396590173244476,0.07640805095434189,0.06814651936292648,0.0730079710483551,0.07226286083459854,0.07929384708404541,0.059590231627225876,0.05739974230527878
X10,0.07507488876581192,0.07392087578773499,0.06123680993914604,0.05803289636969566,0.054039523005485535,0.05879808962345123,0.06281810253858566,0.0635460913181305,0.07702299952507019,0.06472893059253693,0.07636219263076782,0.07398328930139542,0.06995942443609238,0.06691999733448029,0.06275632977485657,0.07244536280632019,0.07058088481426239,0.07671678066253662,0.07101618498563766,0.06354458630084991,0.06239268183708191,0.06371615082025528,0.0670301541686058,0.06475894153118134,0.05821491777896881,0.06952883303165436,0.06889229267835617,0.06578535586595535,0.07238022983074188,0.07038380205631256,0.06267914175987244,0.0769239068031311,0.07031163573265076,0.07387550175189972,0.06255196779966354,0.07564695924520493,0.06769430637359619,0.08164617419242859,0.07773537933826447,0.06894704699516296,0.06985743343830109,0.06262349337339401,0.06871345639228821,0.05906645581126213,0.072565458714962,0.06581832468509674,0.06527961045503616,0.07085878401994705,0.08331464976072311,0.06527037173509598,0.059945739805698395,0.06983684748411179,0.07066331803798676,0.05051729828119278,0.06399861723184586,0.0655825063586235,0.07140837609767914,0.07014259696006775,0.05987296998500824,0.06422537565231323,0.05563522130250931,0.07916577160358429,0.07216133922338486,0.06988464295864105
X11,0.06842188537120819,0.0778789222240448,0.063839852809906,0.06880398094654083,0.07454007863998413,0.06608416140079498,0.07067319005727768,0.06623804569244385,0.06282810121774673,0.05787765607237816,0.05987123027443886,0.0732119083404541,0.06787243485450745,0.06500648707151413,0.0613759346306324,0.06535211205482483,0.07700107246637344,0.06182419881224632,0.056745100766420364,0.06057370454072952,0.05413489043712616,0.0543920136988163,0.07322264462709427,0.06639385223388672,0.07136794924736023,0.06706813722848892,0.060947153717279434,0.060408227145671844,0.06945303827524185,0.06511387974023819,0.056462548673152924,0.0612066350877285,0.06441144645214081,0.06492755562067032,0.07607953250408173,0.07936710119247437,0.07398068159818649,0.058642659336328506,0.06538203358650208,0.06701365858316422,0.06791064888238907,0.07701463252305984,0.07121840864419937,0.07263242453336716,0.07019707560539246,0.07182285189628601,0.07375432550907135,0.06883656978607178,0.06818419694900513,0.07111772894859314,0.06990845501422882,0.08191493898630142,0.05293814837932587,0.06740637123584747,0.06967853009700775,0.06544039398431778,0.05724542587995529,0.0692877247929573,0.0707283467054367,0.07264433056116104,0.05756622925400734,0.06456740200519562,0.060854967683553696,0.06471215188503265
