,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.1128732738392639,0.4191073152647842,0.05529598642980264,0.3558825793804137,0.05546715320053862,0.2800243128887604,0.19497306693239705,0.30630364084078054,0.0007932146627231295,9.362096814593994e-07,8.548394965225084e-57,0.035308629851757534,6.260460480501885e-10,0.00010249368694346721,0.05307954463640082,0.037383962729993385,0.6260227452745629,0.22497090881377557,0.07474746057453156,0.06362300711776213,0.39977927935338303,0.16518255503990753,0.4677870547043656,0.011149716320850333,0.7337103125919469,0.280693490756247,0.40399253788139744,0.24926844227971853,0.48002881881312665,0.4952678437481179,0.1762749451024192,0.2169727727728556,0.3083448413737609,0.3334656109730763,0.43965944003395196,0.03373337067516696,0.03516699839566153,0.01708235249092115,0.41846584822919364,0.3023659171480879,0.05010854476768524,0.07333782370002671,0.12980057129293768,0.006319407307280184,0.624389117758639,0.05557745757963167,0.06544043235269335,0.013138662199033958,0.45434314468746856,0.2557771010580824,0.4327880941036585,0.42341511264956866,0.5298443720200641,0.401521993817863,0.06823977497267845,0.04423835938438694,0.2556597571319803,0.06840271929389981,0.4924856497122903,0.024348922876044336,0.009043021593234942,0.02640139769157717,0.15195132161654618,0.19692359961854955
ROI11,0.2834109301245039,0.018133602036909828,0.15241670471354365,0.0012576649541792958,0.2792331325001685,0.38883655366368375,0.3533171011989602,0.010009313513366815,0.5505690554213729,0.00048046868737329555,0.008565327701661185,8.226979257452313e-62,0.3046973726612149,0.0057387985423600855,0.05436255549401254,0.0038241183681299497,0.4746594683791454,0.01925739886805643,0.2389599473404386,0.01118846134851383,0.015876637284425364,0.7590171333533489,0.3201388659518507,0.260698282087685,0.04579182469733711,0.05705472768843918,0.11025754035504172,0.013499991612484845,0.534124447709777,0.0178212020453037,0.14681562416334354,0.10107970483574903,0.05156812622580065,0.008386212444251669,0.12012063408762579,0.03947173579651579,0.26637532947698517,0.11725504113455709,0.607610229910042,0.4201744875633385,0.010512765943858604,0.08694491193232778,0.4339541969756844,0.04654292081192465,0.15654804340126632,0.23913275472303872,0.009975987956722575,0.4849221997192267,0.09196155968238108,0.17034492135553006,0.04526730709287313,0.6346557303624107,0.012083890006256424,0.46182838463714593,0.3348460187252781,0.20294317778643925,0.3659013153771316,0.15234697360575133,0.04749132270076946,0.0004748065529883872,0.009117771208346514,0.1501788805513394,0.2554848875993925,0.6240018675804981
ROI12,0.20713720079177086,0.04330523316661614,0.010972143398781976,0.23013160968459156,0.027772787270317914,0.15991986025413876,0.377043653357754,0.036562748407532916,0.0398387482269437,0.6639534105604719,0.013197194469875464,0.004862234099387089,4.720114112860969e-58,0.011466645679578774,0.03892996939860687,0.0933268751834452,0.24229150743542444,0.8100662624771818,0.12926787153409328,0.08905851362430066,0.020646453706314193,0.2508128630285042,0.46344715016740656,0.503162077943746,0.12463926471437883,0.03933491097490366,0.11963736392815812,0.11694585679974434,0.22798272616621307,0.1438984287258745,0.34921154800328225,0.10704171830367006,0.3541144369444065,0.6648091825606215,0.10444877572227373,0.12204385332278371,0.4343905728680808,0.15243785438749213,0.5471673410141733,0.2635862092480301,0.014820968191580507,0.6486381451555341,0.2048054889023792,0.06311023531996947,0.1815345542844356,0.007558549790297306,0.041276620849724256,0.5491707760182567,0.016700428509368054,0.2539487152658993,0.06803959369587986,0.22703354385657673,0.5990519353029069,0.37175042120007695,0.05551595152327804,0.5837518915839135,0.32070300110116584,0.7618538377092533,0.10872526106911093,0.07202649776232813,0.6097600200169392,0.1431713265469874,0.07566512807105587,0.5324792909865818
ROI13,0.4451599987958801,0.49325430034943735,0.08422356869582387,0.7698751574680024,0.1998953374313478,0.19868827399887984,0.009644517046764244,0.11051181283470064,0.09759515248310406,0.16078436768022483,0.006538637515087447,5.097158864769655e-05,0.4798920037977927,2.6227126154914516e-58,0.0016357964329028279,0.5181820744342926,0.10820519956757635,0.4929135098385725,0.8078627933652468,0.2756726112451352,0.5820278997566785,0.21539826290313574,0.23575235318744145,0.2843595480334119,0.11380749711665249,0.07766996911912526,0.5031031535552604,0.7796079448030278,0.19268587375589621,0.20028107302670403,0.4752321101231336,0.5110358196150395,0.010585087815570611,0.02827417293917073,0.22252280023435753,0.0381319476404307,0.03793126323573047,0.007697074685778322,0.16272433369845984,0.04857815718403075,0.37584657373196406,0.1730869633168429,0.1292835959479615,0.42948948916700974,0.45582483322582773,0.454352063710831,0.002643986600764324,0.26171601908385184,0.1787206870734769,0.09750264179460023,0.19722674840927795,0.1958912573333319,0.2565637993947505,0.32890615032357057,0.11646912107507598,0.21772934917046904,0.38676744886824693,0.09529547459969896,0.5897747636247274,0.12178876899501524,0.05372113995817036,0.06276231420947594,0.35312848976981687,0.08554765100525681
ROI14,0.2172675474341405,0.8134007896788842,0.06369665437222188,0.3318720854844203,0.10939148876218796,0.25102870966474167,0.10424434918076522,0.7177087635614843,0.25936590843195545,0.19317383568624621,0.08519616140366083,0.07673011377868674,0.2392177074728205,0.004261281569000987,1.2378512736935324e-83,0.1953012666701574,0.02788512849746284,0.002886296847890284,0.010929467015735151,0.05968655614183195,0.046269826323216676,0.14866318948737184,0.5329477536938795,0.02447342204844555,0.4347016077635822,0.018135146516925663,0.14864287937544118,0.23863921819842368,0.0038504580124360086,0.11173725055962866,0.039851547011172356,0.5107618743869882,0.28516564619752965,0.3616461309778779,0.3975615308785398,0.32787781716671455,0.4142713667732588,0.1342337880875052,0.342422888461419,0.061135799529873074,0.24313612050764638,0.20608120378976535,0.03762129831385408,0.5456046409678367,0.29339235112043327,0.15792791187036959,0.22841841788277006,0.11090200378017186,0.7344579262847059,0.1905647484614004,0.2105143056114075,0.48189353105645577,0.33523026794151284,0.3607096890289484,0.11343004324001368,0.6210613481059345,0.07389021052056644,0.0493491669387254,0.042603959391381965,0.2863321092716711,0.38051286943164264,0.25659313761465496,0.1497216878242926,0.21334865836251488
ROI15,0.21414029278258492,0.09260497111739234,0.32424755884767786,0.42105869147218583,0.16330517300141012,0.308604278074432,0.21822955007509073,0.11046343934874128,0.6228494282038293,0.2775351749756424,0.010354570681317796,0.2346375354428208,0.2639677292673579,0.09756327922479857,0.19918439074826289,5.143700302059167e-66,0.3029914048871164,0.15603269150622895,0.2766194959188089,0.3749219058063907,0.038135778062081044,0.31354901000652946,0.4504086099353183,0.05622877096276687,0.2510125791516932,0.0034601153622077913,0.004247728891590619,0.0035155136333501467,0.12524322578714223,5.4780560464843244e-05,0.05621871675340439,0.4122916338839334,0.2436461290917268,0.03796705986867912,0.36443840413375334,0.1926597253903191,0.28486677040327396,0.11936042233896836,0.20597217979281202,0.18396479676007282,0.08960068910325895,0.1129557788392866,0.03061023806447766,0.025765432322456108,0.05276303650034766,0.352001327754558,0.004760023706052926,0.11386776722803274,0.733000278674356,0.1209402069007109,0.3653093767322017,0.33763384182649087,0.5099812293805928,0.1437588885342953,0.4803398964753784,0.2647598349883673,0.046555348198759165,0.00019801942717318513,0.0001245903111523,0.020792037563487763,0.6518045491534675,0.082535149555287,0.003819836710867144,0.09644931490684608
ROI16,0.4297182693245226,0.07033793303987615,0.09279470784229685,0.06464903356332961,0.8968940586720572,0.15371609439353953,0.053908338306749515,0.09186686625442798,0.0010728523937289524,0.16391163345582954,0.28758325345138563,0.8035229920064947,0.027496482740729074,0.6020579175326997,0.07497460725322616,0.624225546035187,6.590042333649315e-57,0.009006543489762611,0.0010746839980308898,0.07604019977147311,0.1055684157859887,0.02873788312496928,0.03839624368817853,0.16826705361428346,0.21578214148254748,0.3389790707507764,0.10828526095078284,0.27737059403388475,0.0008717557529983936,0.16690983272271198,0.032978555048546014,0.15563108219269664,0.24064499718689256,0.2649978902386611,0.47968828700645455,0.21001666520165127,0.2837561118172868,0.21775569679371168,0.07040054769965305,0.05771673411504293,0.1633531744089212,0.43775972659204304,0.17521286587601315,0.23088239165048796,0.012439824092861098,0.34030662541031004,0.5642452766728646,0.2198981488691332,0.1268829026364059,0.29244157619377376,0.3545837755841282,0.2881412307553282,0.08921648797898614,0.5400617413969712,0.16060206039041028,0.02025281510852012,0.011240088943771941,0.18654845279942772,0.5792728419458325,0.5958842263135544,0.11290362184260132,0.2017245055197247,0.7990727072443757,0.6549972731388671
ROI17,0.03503100347170373,0.4872995899161156,0.10034599441432542,0.36436740111488186,0.1257420000251955,0.017308936351515463,0.270261815636925,0.5966341208566851,0.0016832482261269766,0.17911614067169387,0.2951019164306026,0.02790505912088866,0.11660961054057811,0.02984948855221799,0.07654418790691375,0.03524014274564643,0.004317817376213813,2.1406744267044892e-52,0.38216418268447344,0.27049681740522136,0.10786036512539471,5.321553210502256e-10,5.5527572664701325e-08,0.028893433013385962,0.1732646491325379,0.0453225664667599,0.1879231542066347,0.6921241631543528,0.07434816000538635,0.13502794942432653,0.030788071495828816,0.5063507179751978,0.4937686199340777,0.2587484040947288,0.19667236518805795,0.0777501254850832,0.12595821971122273,0.20340186668361226,0.8039140086223105,0.32869264716580104,0.6960700784879665,0.48658544962056605,0.02427275367274185,0.18904102027103784,0.4019698717883671,0.06597233599039512,0.3553982951013971,0.4974651166550841,0.2711488140611494,0.12555066023297365,0.15688109996696806,0.10108320592045096,0.25594060238305383,0.16206515218552053,0.003863564334262593,0.03484012249671255,0.009391421360113467,0.07948985034667345,0.004675620710780648,0.05335823539331961,0.01016362655625784,0.233700656039316,0.038035099180568945,0.36098411206420133
ROI18,0.3764370983554268,0.03229241819878656,0.22725112959790494,0.043860984062628956,0.4331365490458584,0.0017964033677292047,0.07171238891612296,0.18731915718207656,0.0198372288359218,0.45381478123394114,0.0970960609770846,0.12487369247314116,0.2439957268895686,0.28040795458860973,0.14087111803124944,0.030173219977184668,9.495260370380021e-08,0.07088720619216528,1.5732223933847729e-65,0.006910222242796647,8.47962516789726e-05,0.45297063542631816,0.008576193807603032,0.022512126461804328,0.13856481311438176,0.004721192280503402,0.16974365765150187,0.4668364935046043,0.03321810416895146,0.7207220031787177,0.09593339650622686,0.25700193088596635,0.07946919286334324,0.547433344166981,0.3053553220139308,0.28780130819738303,0.5821146649647571,0.2534261061170087,0.10262736384976666,0.277641482525662,0.17659559912396952,0.31458372761007275,0.57203136350383,0.000499429587765199,0.019043475647764534,0.2754383499203505,0.2278518833532091,0.03082033430089721,0.06060314219096303,0.08040098573900109,0.34276259358542777,0.4798645992148507,0.4099900862685998,0.04584557205351493,0.058576959503636755,0.3518009142047246,0.0773255128855318,0.24130871395253886,0.05470496604721254,0.2877560737584392,0.42850839258063395,0.15111187108593313,0.4491650480565372,0.09195786540209379
ROI19,0.11170288787918675,0.03462394137100195,0.109460930720522,0.0030017970265980923,0.22765661502458687,0.3997871490446952,0.31077893693888603,0.2926407054191255,0.032064563462663155,0.09124388024955897,0.14473875869152678,0.020450544790374253,0.03604918959277185,0.04141555109921134,0.16220169152606195,0.5622527387295447,0.01798671821603703,0.18951294566359514,0.025808333346033895,2.566837548148482e-55,0.02819094903590277,0.3307606656047977,0.10222423256813945,0.020234073710181287,0.11880317666217528,0.04979213317472389,0.17529446117762343,0.2236451857145979,0.6415890202619029,0.14185052074703408,0.5233193594065421,0.14998247658648486,0.10638668520888377,0.08354193070481823,0.29419969930694057,0.6133569264520106,0.0943621297367367,0.15878442433085269,0.013292245296388415,0.193163989154551,0.01491156354863071,0.08837534133505462,0.4440449806945646,0.008573984062576598,0.157501735984451,0.028997011633318352,0.020505631389101265,0.24764062309581608,0.03216812495155193,0.17086037522392694,0.25036613209942826,0.5499598794933713,0.5494191603384445,0.05773875193918945,0.4522906095217746,0.22657505138610376,0.011800959822020446,0.11854399884936946,0.060461931526663626,0.07213699986184004,0.030686667288451933,0.03328949091635738,0.6151874831674321,0.24762503584568007
ROI20,0.20868250686167317,0.1027380517368744,0.43690458477429744,0.1143431829109484,0.07961124065010762,0.1772576814187264,0.2957520310443817,0.22004434344735566,0.5421624842131858,0.008630741685929075,0.32278145192058255,0.062223623100934315,0.2187464039838227,0.17742246077371274,0.4967458853787348,0.030621205275972514,6.46104396045497e-06,0.011938235446384027,0.007906701424278836,0.0008670337417149488,2.8698172253442375e-64,0.08180819652162828,0.17217971667893128,0.007207890740874263,0.18819795668834152,0.09943347068466223,0.012325284401964358,0.27845146337047516,0.1635049359091938,0.28210586451995134,0.028961390725422826,0.0060896559271990764,0.09747416783070721,0.28703733826800437,0.43523313527472074,0.2708908966433481,0.2379147287492692,0.6148423053483023,0.23236314630381083,0.1508895990650807,0.057282166486603746,0.6740018474288064,0.21527163862132723,0.31611797936787916,0.2641677693394535,0.17407664827039712,0.47334517328783093,0.22142556309116176,0.20734612289002796,0.17177457361022383,0.013085142673049915,0.043006201494529946,0.10933479233822259,0.07332740443183446,0.2255473710403892,0.07770104706208712,0.3684388410304012,0.1522401220969954,0.130221782447967,0.07319237538850924,0.29758808911129125,0.23226843519463752,0.3476518676644456,0.012517238946903134
ROI21,0.0018262784010948524,0.22651499021728633,0.034863304445637296,0.019749917402580988,0.47560960720531886,0.005684167311679653,0.009813688508205012,0.3963524407826201,0.005130416228181142,0.2234825015629051,0.1545239401818221,0.02049761001922596,0.58691908399872,0.2794952473410873,0.00974907257676,0.0932433027149787,0.029792373578438003,6.426951473333662e-06,0.268159911195059,0.1215820323642611,0.4093428148870538,4.516059291170384e-48,2.1423602262849853e-13,0.6675072178325822,0.21427539056389464,0.32643640591477574,0.3576734256444271,0.17759543291479396,0.36263560366090747,0.0022888262409862946,0.7779215379903391,0.40038914657392777,0.4412097723988019,0.34231169301416603,0.23675640153075095,0.1075610842957252,0.5075179433805174,0.35100300394470774,0.4911508192467088,0.48787438563156876,0.340551237395853,0.5936354734347653,0.010955379382265186,0.2498424394181332,0.264133221658119,0.2643223292708501,0.4334356160701653,0.22425244320765989,0.21658143713577302,0.03743284256014691,0.1344644652344183,0.38839482099734013,0.1704627528736592,0.24961340327812254,0.07012988448840317,0.18339507655225093,0.08075706911073678,0.41047564859265245,0.07464912417959041,0.0647437159690974,0.2739879965907013,0.014418205244635147,0.014128281094949074,0.40552214183595675
