,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48579999804496765,0.46324408054351807,0.40612706542015076,0.41483598947525024,0.45266103744506836,0.3682132363319397,0.4414074718952179,0.46847444772720337,0.4638904929161072,0.47185248136520386,0.46885108947753906,0.41443368792533875,0.39182814955711365,0.3831796646118164,0.39003100991249084,0.41063639521598816,0.3499731719493866,0.359796941280365,0.35586437582969666,0.3974536657333374,0.34881311655044556,0.3518794775009155,0.33973249793052673,0.3423576056957245,0.38967716693878174,0.3224562704563141,0.36891213059425354,0.37545835971832275,0.35030561685562134,0.3680858314037323,0.3423057794570923,0.3463708460330963,0.40754246711730957,0.3792741000652313,0.372776597738266,0.3671531677246094,0.3341148793697357,0.4142190217971802,0.3946003317832947,0.38690802454948425,0.4207482933998108,0.4452039301395416,0.4175824820995331,0.33380648493766785,0.3900987207889557,0.3728891909122467,0.3532439172267914,0.37585604190826416,0.4332607686519623,0.3416905999183655,0.40948811173439026,0.40367457270622253,0.35464468598365784,0.3332105576992035,0.33887699246406555,0.33231067657470703,0.370609313249588,0.3387167453765869,0.3324088752269745,0.36618196964263916,0.36548754572868347,0.3797663450241089,0.3376445472240448,0.36566030979156494
X1,0.42377838492393494,0.4844784736633301,0.45965737104415894,0.46172046661376953,0.4651116132736206,0.379237562417984,0.45514023303985596,0.4100571870803833,0.46161141991615295,0.4750790297985077,0.4688977301120758,0.4029030501842499,0.41809752583503723,0.3648620545864105,0.36883771419525146,0.38360655307769775,0.3556026816368103,0.3723719120025635,0.37185797095298767,0.38061052560806274,0.33243364095687866,0.3368993401527405,0.3394743502140045,0.348015159368515,0.3655179440975189,0.3455747961997986,0.3613039553165436,0.3633882999420166,0.35108041763305664,0.38026052713394165,0.33943888545036316,0.33554819226264954,0.3882761299610138,0.3480857312679291,0.4165363013744354,0.3852667510509491,0.3910742998123169,0.3578367829322815,0.35730499029159546,0.3861500024795532,0.4211391806602478,0.40542781352996826,0.41787129640579224,0.3383086919784546,0.34248340129852295,0.3970928192138672,0.41008880734443665,0.3599330186843872,0.36154934763908386,0.38501042127609253,0.3576953113079071,0.4276150166988373,0.3241216540336609,0.35216522216796875,0.3367477357387543,0.3414226770401001,0.37873953580856323,0.33708587288856506,0.4194662570953369,0.3546687960624695,0.34630700945854187,0.3639861047267914,0.3350805938243866,0.36948707699775696
X2,0.36451736092567444,0.45330914855003357,0.48411282896995544,0.46602487564086914,0.46681416034698486,0.4387212097644806,0.4696052074432373,0.456082284450531,0.4772423505783081,0.47403427958488464,0.47429358959198,0.404073029756546,0.3564561605453491,0.40719345211982727,0.36507946252822876,0.3564174771308899,0.3573777675628662,0.4340570569038391,0.33413445949554443,0.39099830389022827,0.33399054408073425,0.3618238866329193,0.3423425555229187,0.34142470359802246,0.33825603127479553,0.3448445200920105,0.3469523787498474,0.3553456664085388,0.3598715662956238,0.3498685956001282,0.32587313652038574,0.34131595492362976,0.3473232686519623,0.36218976974487305,0.4050653874874115,0.34886738657951355,0.36331748962402344,0.400776207447052,0.4237555265426636,0.36741283535957336,0.36020368337631226,0.4147568345069885,0.32130250334739685,0.3414624333381653,0.329254150390625,0.36210113763809204,0.3850582540035248,0.33453792333602905,0.32573315501213074,0.37010741233825684,0.378027081489563,0.3702222406864166,0.3690304756164551,0.3253065049648285,0.3404098153114319,0.3706665635108948,0.33977779746055603,0.35445186495780945,0.40499743819236755,0.3765963912010193,0.3517115116119385,0.3580235540866852,0.33165815472602844,0.3609326481819153
X3,0.40054139494895935,0.4604775011539459,0.47134214639663696,0.4779508113861084,0.4533085525035858,0.4742526412010193,0.47751688957214355,0.4538578689098358,0.47278913855552673,0.47057732939720154,0.4733944833278656,0.4146634638309479,0.3909747302532196,0.40975186228752136,0.38807564973831177,0.39420726895332336,0.3415776491165161,0.43864306807518005,0.36802196502685547,0.34935423731803894,0.33356449007987976,0.3311797082424164,0.34729835391044617,0.32903456687927246,0.3589794337749481,0.33754992485046387,0.3461023271083832,0.36670148372650146,0.35134363174438477,0.36298826336860657,0.3322610855102539,0.33366554975509644,0.3372066617012024,0.35794511437416077,0.3489048182964325,0.3538516163825989,0.40911561250686646,0.3410508632659912,0.36135241389274597,0.33616024255752563,0.3476618230342865,0.3707338571548462,0.3628440797328949,0.3268904983997345,0.37618348002433777,0.3762625455856323,0.352171391248703,0.3628937005996704,0.33456912636756897,0.3737095296382904,0.345499724149704,0.37011298537254333,0.3285960555076599,0.32383832335472107,0.3275132179260254,0.3224835991859436,0.35292351245880127,0.340894490480423,0.3804214894771576,0.34026017785072327,0.34452739357948303,0.3444155156612396,0.3253498673439026,0.36911991238594055
X5,0.4329797029495239,0.4604160487651825,0.4496815502643585,0.45937690138816833,0.47989997267723083,0.4559265077114105,0.4733884930610657,0.4428154230117798,0.46955493092536926,0.46957072615623474,0.4746231436729431,0.3948372006416321,0.3930753171443939,0.38527712225914,0.3677392601966858,0.3786671459674835,0.3852057158946991,0.35156822204589844,0.4162594676017761,0.3620602488517761,0.33708977699279785,0.3281480073928833,0.33103811740875244,0.34112778306007385,0.3389919400215149,0.34065619111061096,0.3354419767856598,0.36404240131378174,0.33228155970573425,0.3748645484447479,0.34176895022392273,0.35498732328414917,0.4009796977043152,0.3523085415363312,0.3286351263523102,0.37433525919914246,0.34432271122932434,0.3675645589828491,0.41096630692481995,0.362000972032547,0.39432334899902344,0.4121113419532776,0.33356973528862,0.35016539692878723,0.40718990564346313,0.36609187722206116,0.3703022301197052,0.3471103012561798,0.350217342376709,0.35567304491996765,0.3490668535232544,0.34451472759246826,0.33008265495300293,0.3392692804336548,0.3385118842124939,0.34862250089645386,0.35666975378990173,0.32792767882347107,0.3437645435333252,0.3624846041202545,0.34212571382522583,0.35313135385513306,0.3330194056034088,0.3609400987625122
X6,0.3770848214626312,0.4164227247238159,0.4400538206100464,0.47353827953338623,0.42602652311325073,0.48721352219581604,0.45620012283325195,0.42623695731163025,0.46331703662872314,0.45894619822502136,0.47397664189338684,0.3804599642753601,0.4274332821369171,0.4360254108905792,0.3489193916320801,0.37217453122138977,0.3600529730319977,0.4161972999572754,0.3586086630821228,0.3739057183265686,0.34268563985824585,0.3482617735862732,0.3445710241794586,0.32665693759918213,0.3500884175300598,0.3401912450790405,0.34030547738075256,0.3349718451499939,0.37528732419013977,0.36878886818885803,0.32999956607818604,0.34957635402679443,0.3498041331768036,0.3483327329158783,0.32372990250587463,0.34236153960227966,0.3390963077545166,0.3549933433532715,0.3852410316467285,0.3343023657798767,0.36546820402145386,0.38639768958091736,0.3398517370223999,0.4061638116836548,0.4131962060928345,0.3585807681083679,0.4027710556983948,0.35360971093177795,0.3567173182964325,0.38097289204597473,0.3464100658893585,0.3460518717765808,0.32851648330688477,0.33711686730384827,0.35721954703330994,0.35083022713661194,0.34330034255981445,0.3491552174091339,0.35229265689849854,0.3559703826904297,0.3507501482963562,0.349507600069046,0.35062670707702637,0.36243143677711487
X7,0.4290011525154114,0.446521520614624,0.45418694615364075,0.47091400623321533,0.4655802845954895,0.4222571551799774,0.4783335328102112,0.44504743814468384,0.473188191652298,0.47330644726753235,0.4747661054134369,0.4084765911102295,0.3608775734901428,0.4534068703651428,0.369468092918396,0.35918357968330383,0.3913029134273529,0.3990269601345062,0.35351043939590454,0.3848092257976532,0.3429707884788513,0.3355337977409363,0.3438541889190674,0.3436669111251831,0.3422692120075226,0.34368789196014404,0.3329488933086395,0.3687908351421356,0.35088956356048584,0.33453133702278137,0.3286187946796417,0.34873372316360474,0.39837324619293213,0.3837684392929077,0.40956151485443115,0.3731193244457245,0.33300718665122986,0.3384738564491272,0.41347843408584595,0.42565038800239563,0.40509232878685,0.3722953498363495,0.3380638062953949,0.3457547724246979,0.34636592864990234,0.3798966705799103,0.34337320923805237,0.3693988025188446,0.3295198380947113,0.33153849840164185,0.36710768938064575,0.3619925379753113,0.3210272192955017,0.3219604790210724,0.33110833168029785,0.33952492475509644,0.35197046399116516,0.3419111967086792,0.36905229091644287,0.35120049118995667,0.33042725920677185,0.3323477804660797,0.32596057653427124,0.35362711548805237
X8,0.46749499440193176,0.4417901635169983,0.46591976284980774,0.4679187834262848,0.43020009994506836,0.4158150851726532,0.464018851518631,0.48033642768859863,0.4643925428390503,0.4737495183944702,0.4684939980506897,0.3880927562713623,0.4163496196269989,0.4073641300201416,0.3769422769546509,0.34864068031311035,0.39451533555984497,0.43324339389801025,0.3509518504142761,0.3658968508243561,0.3522759675979614,0.3676901161670685,0.34131109714508057,0.3505920171737671,0.33944618701934814,0.32281872630119324,0.34588009119033813,0.3488462269306183,0.3740956485271454,0.3667749762535095,0.37261563539505005,0.3284088671207428,0.3861640691757202,0.389622300863266,0.40243878960609436,0.37363043427467346,0.40138494968414307,0.3705941438674927,0.4303058385848999,0.3723014295101166,0.39622703194618225,0.39872440695762634,0.3665681481361389,0.3197305202484131,0.32419538497924805,0.408710777759552,0.36421751976013184,0.3424803912639618,0.34601032733917236,0.34128299355506897,0.3546684980392456,0.3438963294029236,0.3367103338241577,0.33530136942863464,0.3325144052505493,0.34053269028663635,0.3494940996170044,0.3552319407463074,0.3640413284301758,0.3727245330810547,0.3477426767349243,0.3788905739784241,0.3543492555618286,0.3547268807888031
X9,0.4459330439567566,0.45437005162239075,0.46916043758392334,0.4803833067417145,0.47430145740509033,0.4399818480014801,0.4769348204135895,0.4593585729598999,0.48326757550239563,0.4817035496234894,0.4813276529312134,0.3876901865005493,0.3838614821434021,0.3543601334095001,0.36594530940055847,0.361098974943161,0.35904693603515625,0.3917131721973419,0.33517467975616455,0.3689291179180145,0.33442193269729614,0.34185007214546204,0.34382858872413635,0.3266618549823761,0.329263836145401,0.34000256657600403,0.32671284675598145,0.34236639738082886,0.3830706477165222,0.37063753604888916,0.3317323625087738,0.3280806541442871,0.3428085744380951,0.37244346737861633,0.3442281186580658,0.34267657995224,0.3354293406009674,0.37293392419815063,0.3870215117931366,0.3582093119621277,0.3949791193008423,0.40512943267822266,0.32769301533699036,0.3298167586326599,0.33200761675834656,0.4017300605773926,0.3318024277687073,0.3499472737312317,0.3285145163536072,0.32415956258773804,0.37406402826309204,0.38110560178756714,0.33407920598983765,0.32681167125701904,0.3294838070869446,0.33372828364372253,0.35432931780815125,0.33673742413520813,0.3939952850341797,0.3541095554828644,0.34511229395866394,0.35459843277931213,0.32997140288352966,0.3755887746810913
X10,0.45650094747543335,0.4546688497066498,0.46892431378364563,0.4767152667045593,0.4744613766670227,0.4351810812950134,0.47735753655433655,0.4664972424507141,0.47761040925979614,0.48242175579071045,0.4798955023288727,0.3916376233100891,0.404168963432312,0.366384357213974,0.3567639887332916,0.3835304379463196,0.33461546897888184,0.3689004182815552,0.3379242718219757,0.36149489879608154,0.34098583459854126,0.3313624858856201,0.34738168120384216,0.342081218957901,0.3554648756980896,0.36745476722717285,0.3449825644493103,0.36026623845100403,0.3449018895626068,0.3734225332736969,0.33760979771614075,0.32081568241119385,0.36001527309417725,0.3549667298793793,0.34593188762664795,0.3518849015235901,0.3582920432090759,0.39352285861968994,0.3858310878276825,0.36323708295822144,0.38173604011535645,0.4269448220729828,0.3494424521923065,0.32325613498687744,0.338032603263855,0.3723921477794647,0.33552393317222595,0.3321498930454254,0.3289424777030945,0.32722535729408264,0.35786622762680054,0.3429543077945709,0.33088675141334534,0.32125741243362427,0.33660396933555603,0.3245038390159607,0.34346699714660645,0.33660128712654114,0.3712688088417053,0.36354002356529236,0.3494970500469208,0.35201358795166016,0.3257671594619751,0.369824081659317
