,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48192501068115234,0.4547607898712158,0.4611041843891144,0.4523950517177582,0.4722578823566437,0.4742121398448944,0.4495663046836853,0.4445579946041107,0.38109123706817627,0.45016050338745117,0.41459524631500244,0.32964688539505005,0.37460529804229736,0.362542986869812,0.3523510694503784,0.36519861221313477,0.37639135122299194,0.35489702224731445,0.37626758217811584,0.4077604115009308,0.3393182158470154,0.3341003656387329,0.36766791343688965,0.348510205745697,0.3526768684387207,0.334672212600708,0.3410705029964447,0.34446874260902405,0.33894670009613037,0.3546847999095917,0.33024361729621887,0.3704918920993805,0.43898385763168335,0.35460129380226135,0.3716409206390381,0.3568476438522339,0.3656330704689026,0.43038371205329895,0.3639553487300873,0.3740621507167816,0.39025959372520447,0.3900577425956726,0.3467772305011749,0.38465988636016846,0.40762585401535034,0.44133397936820984,0.3584044873714447,0.3692781329154968,0.34849250316619873,0.34260767698287964,0.35402220487594604,0.36308979988098145,0.3675299286842346,0.3528253436088562,0.33236363530158997,0.35062235593795776,0.3502020239830017,0.3401181399822235,0.36764323711395264,0.37537881731987,0.3358057141304016,0.35291531682014465,0.3535063564777374,0.37906137108802795
X1,0.4523003399372101,0.48186787962913513,0.46779927611351013,0.45866164565086365,0.47563818097114563,0.4629691243171692,0.4702413082122803,0.44937971234321594,0.36087316274642944,0.4452866017818451,0.39329469203948975,0.368915319442749,0.4027876555919647,0.3725441098213196,0.35068070888519287,0.41176044940948486,0.3636045753955841,0.4102090299129486,0.3614288568496704,0.34502458572387695,0.3341293931007385,0.34261801838874817,0.34307661652565,0.3601706624031067,0.33257532119750977,0.3441285490989685,0.3420807421207428,0.3814314007759094,0.36889442801475525,0.3486766517162323,0.36239466071128845,0.34507447481155396,0.4140138626098633,0.40851423144340515,0.443350225687027,0.37040936946868896,0.3797796666622162,0.3806656002998352,0.3689092993736267,0.3907049298286438,0.3668101727962494,0.4610023498535156,0.4020397961139679,0.33466753363609314,0.3374069631099701,0.4324820339679718,0.4048914313316345,0.4020378887653351,0.34791335463523865,0.37670594453811646,0.33785802125930786,0.42014843225479126,0.3543846905231476,0.35803231596946716,0.357873797416687,0.3223317265510559,0.3580004870891571,0.3471418023109436,0.37374481558799744,0.3421423137187958,0.3366241455078125,0.3548313081264496,0.35851991176605225,0.34984642267227173
X2,0.4645722806453705,0.4607507586479187,0.48205506801605225,0.4740118980407715,0.4689088463783264,0.469573438167572,0.46905460953712463,0.4692816138267517,0.4668494164943695,0.46680948138237,0.4246772527694702,0.37475186586380005,0.3385971188545227,0.3521547019481659,0.37222006916999817,0.3629269599914551,0.35277241468429565,0.3518405556678772,0.3459394574165344,0.3441246449947357,0.3202822208404541,0.33491864800453186,0.3295939266681671,0.33523958921432495,0.32896697521209717,0.3304142951965332,0.3303198218345642,0.3476713299751282,0.3347669243812561,0.36592113971710205,0.3442171514034271,0.34337231516838074,0.37530389428138733,0.3272516131401062,0.36812880635261536,0.3618023693561554,0.3386557698249817,0.3908883035182953,0.3690185844898224,0.3487873673439026,0.3421275317668915,0.34815678000450134,0.35100898146629333,0.3314736783504486,0.3459978997707367,0.37892773747444153,0.32491177320480347,0.32829049229621887,0.3408925235271454,0.3422941565513611,0.3344363868236542,0.3434041440486908,0.36090514063835144,0.3651575744152069,0.33297327160835266,0.35266754031181335,0.3360918462276459,0.37022218108177185,0.3286671042442322,0.3508720099925995,0.3401300013065338,0.351588636636734,0.36214128136634827,0.3443593978881836
X3,0.4530623257160187,0.4603768289089203,0.4772375226020813,0.4800117015838623,0.47015124559402466,0.4653705358505249,0.46847444772720337,0.46772611141204834,0.46385928988456726,0.46095964312553406,0.38112103939056396,0.38325557112693787,0.35183462500572205,0.3614707291126251,0.36056801676750183,0.3715173304080963,0.3382740914821625,0.38869747519493103,0.42027196288108826,0.35046353936195374,0.3348000645637512,0.3446689248085022,0.340664267539978,0.3505207896232605,0.343548446893692,0.35991552472114563,0.3239874541759491,0.3473668098449707,0.35292282700538635,0.36747631430625916,0.3428194522857666,0.3477986454963684,0.4174044728279114,0.3493594527244568,0.40284299850463867,0.34702837467193604,0.36177605390548706,0.36883705854415894,0.36170950531959534,0.370296448469162,0.38954341411590576,0.35171985626220703,0.4040694832801819,0.3694859743118286,0.37012022733688354,0.3870008587837219,0.32990211248397827,0.3893076181411743,0.3975701928138733,0.3975834250450134,0.327256977558136,0.40358591079711914,0.3380697965621948,0.33391478657722473,0.3477552831172943,0.35862812399864197,0.3698098957538605,0.3324733078479767,0.36419329047203064,0.3437803387641907,0.3373773992061615,0.3690556287765503,0.33226707577705383,0.32986438274383545
X5,0.4693414270877838,0.46698105335235596,0.47133317589759827,0.4615288972854614,0.48011574149131775,0.4699946343898773,0.4708371162414551,0.4593457579612732,0.42407771944999695,0.46687614917755127,0.46606701612472534,0.34298714995384216,0.3704785406589508,0.3774777352809906,0.3606700599193573,0.38610413670539856,0.4094037711620331,0.37796589732170105,0.38089829683303833,0.36423587799072266,0.32390347123146057,0.3253746032714844,0.34483274817466736,0.3422716557979584,0.34167298674583435,0.33222824335098267,0.36203569173812866,0.3831089437007904,0.3560315668582916,0.3324735462665558,0.35902050137519836,0.3776201009750366,0.4342538118362427,0.3348276615142822,0.34833911061286926,0.3713349401950836,0.3657568693161011,0.3524554669857025,0.3907681703567505,0.3594616949558258,0.40644314885139465,0.41686928272247314,0.39551427960395813,0.3641572892665863,0.34935131669044495,0.40615737438201904,0.3885190784931183,0.3634037375450134,0.3582736849784851,0.34893786907196045,0.377962201833725,0.3553909957408905,0.37460628151893616,0.35436883568763733,0.34192273020744324,0.32138633728027344,0.34452420473098755,0.3274672031402588,0.3593720495700836,0.39337804913520813,0.3592391312122345,0.3640662729740143,0.38039249181747437,0.37217462062835693
X6,0.4693974256515503,0.46923813223838806,0.4674049913883209,0.4719517230987549,0.4647756814956665,0.4825424551963806,0.4613396227359772,0.4157635569572449,0.41669461131095886,0.43358197808265686,0.3971349000930786,0.3674308955669403,0.3408547043800354,0.3982506990432739,0.3333786129951477,0.3938193917274475,0.358710914850235,0.33333075046539307,0.38006964325904846,0.37436890602111816,0.33661729097366333,0.33522215485572815,0.3510339558124542,0.3711671233177185,0.32902711629867554,0.33225104212760925,0.3480231463909149,0.34856411814689636,0.3339557349681854,0.376725435256958,0.37300702929496765,0.3866357207298279,0.38329702615737915,0.36780551075935364,0.38287726044654846,0.44590964913368225,0.41988587379455566,0.37660062313079834,0.37931811809539795,0.4154271185398102,0.36804988980293274,0.3612559139728546,0.3944082260131836,0.40355971455574036,0.35875487327575684,0.41773858666419983,0.3657262921333313,0.39119184017181396,0.3512723445892334,0.38152265548706055,0.3378449082374573,0.3806093633174896,0.36570969223976135,0.33907371759414673,0.3532100021839142,0.339508056640625,0.3478277027606964,0.3601895570755005,0.3402392864227295,0.3660085201263428,0.33552518486976624,0.35157909989356995,0.3626381754875183,0.338097482919693
X7,0.44475752115249634,0.46885946393013,0.46791714429855347,0.4764120280742645,0.477643221616745,0.44487977027893066,0.4821440875530243,0.43790188431739807,0.45927661657333374,0.4675614535808563,0.46426084637641907,0.35728719830513,0.3707179129123688,0.3373454809188843,0.4085013270378113,0.36326271295547485,0.35481253266334534,0.4113713502883911,0.34086623787879944,0.34644895792007446,0.32494330406188965,0.3254612982273102,0.33862870931625366,0.3416745960712433,0.34084615111351013,0.33872807025909424,0.3393639326095581,0.3492632806301117,0.3646509051322937,0.3473021984100342,0.35057297348976135,0.33353936672210693,0.3374379873275757,0.3968034088611603,0.3903176188468933,0.3536398112773895,0.42807120084762573,0.3817109167575836,0.3985884487628937,0.3693374991416931,0.3944880962371826,0.4271431863307953,0.3615448474884033,0.3608861565589905,0.3752182126045227,0.38941463828086853,0.3267679512500763,0.3871050775051117,0.35095682740211487,0.4118536710739136,0.3925907611846924,0.38148045539855957,0.34827718138694763,0.34450212121009827,0.33279532194137573,0.322017639875412,0.34429529309272766,0.3326873779296875,0.34047067165374756,0.33858346939086914,0.3265857994556427,0.3504413366317749,0.3597453832626343,0.35681241750717163
X8,0.4426741302013397,0.44770246744155884,0.46810802817344666,0.47476956248283386,0.46985307335853577,0.4217938482761383,0.4385718107223511,0.48429805040359497,0.4402959644794464,0.47566983103752136,0.3769863545894623,0.3967355787754059,0.3655432462692261,0.36829182505607605,0.3627389371395111,0.38074764609336853,0.36570537090301514,0.33405956625938416,0.40055105090141296,0.37498292326927185,0.3326984643936157,0.3509922921657562,0.358716756105423,0.3324985206127167,0.3535884916782379,0.32814809679985046,0.3538784682750702,0.3562939465045929,0.3470069169998169,0.356672465801239,0.3382279872894287,0.3469669818878174,0.418619841337204,0.3889811933040619,0.3922666907310486,0.35018032789230347,0.445261150598526,0.40282660722732544,0.37156549096107483,0.37214258313179016,0.3755863606929779,0.41144829988479614,0.41844457387924194,0.35604894161224365,0.3463536202907562,0.4311099946498871,0.33777478337287903,0.3605601191520691,0.3291814625263214,0.335933655500412,0.3480783998966217,0.3364987075328827,0.3733666241168976,0.3540293276309967,0.3425809442996979,0.3454870581626892,0.32469311356544495,0.33907684683799744,0.34734493494033813,0.3564244508743286,0.3290475904941559,0.3555329740047455,0.34270358085632324,0.3850792348384857
X9,0.428798109292984,0.365808367729187,0.46502119302749634,0.4751555621623993,0.44164741039276123,0.423685222864151,0.4739186763763428,0.45191827416419983,0.4832170903682709,0.38642215728759766,0.4501330256462097,0.3475624918937683,0.37326425313949585,0.4592195749282837,0.34466883540153503,0.36815541982650757,0.39972299337387085,0.40704575181007385,0.4122351109981537,0.36008909344673157,0.34488996863365173,0.3550276756286621,0.3570452630519867,0.357837051153183,0.3254598379135132,0.3271273970603943,0.355744868516922,0.3491534888744354,0.349218487739563,0.36126530170440674,0.3701971173286438,0.3489725887775421,0.41914433240890503,0.3962945342063904,0.396963506937027,0.4068504869937897,0.39066392183303833,0.3987254798412323,0.3946426510810852,0.3642042279243469,0.3658623993396759,0.32301023602485657,0.40002182126045227,0.34867218136787415,0.3424464762210846,0.3690304160118103,0.373219758272171,0.38721153140068054,0.44243818521499634,0.4088948965072632,0.39215564727783203,0.38360774517059326,0.3506371080875397,0.3398131728172302,0.35405611991882324,0.35989511013031006,0.3387047052383423,0.3345343768596649,0.38381582498550415,0.3480147123336792,0.3419434130191803,0.3777961730957031,0.3768590986728668,0.34349918365478516
X10,0.4425252377986908,0.443911075592041,0.46431422233581543,0.47127389907836914,0.4718021750450134,0.4181029200553894,0.46855172514915466,0.4737076759338379,0.3851585388183594,0.48409777879714966,0.46101516485214233,0.3586565852165222,0.4120086133480072,0.38594669103622437,0.3395179510116577,0.35063832998275757,0.35185933113098145,0.36700141429901123,0.3611743152141571,0.38074392080307007,0.35753196477890015,0.3525641858577728,0.3691348731517792,0.36957743763923645,0.3818340599536896,0.373662531375885,0.3563602864742279,0.33342862129211426,0.38916242122650146,0.3927937150001526,0.34120941162109375,0.3485434651374817,0.33492791652679443,0.3309774100780487,0.3518415093421936,0.3593728840351105,0.3366304636001587,0.3578947186470032,0.3867141008377075,0.3403994143009186,0.35334649682044983,0.363128125667572,0.3800310492515564,0.32669615745544434,0.34877586364746094,0.38300999999046326,0.39150580763816833,0.4042801260948181,0.39889538288116455,0.3730732202529907,0.34011995792388916,0.37221211194992065,0.3477177023887634,0.3666403293609619,0.3493831157684326,0.32870063185691833,0.3369889557361603,0.3646000027656555,0.4238780438899994,0.35536980628967285,0.3511373698711395,0.35720139741897583,0.375065416097641,0.35114800930023193
