,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06706356257200241,0.06244800612330437,0.07060019671916962,0.0728936418890953,0.07135475426912308,0.07323940843343735,0.0787910521030426,0.07275320589542389,0.06693820655345917,0.06813716888427734,0.0719984769821167,0.059024203568696976,0.07344977557659149,0.05605953559279442,0.059287067502737045,0.08498388528823853,0.07228680700063705,0.07891899347305298,0.07498034834861755,0.06318064033985138,0.06233082339167595,0.06694850325584412,0.0660761371254921,0.06938610225915909,0.06815572828054428,0.07254773378372192,0.060952961444854736,0.06394831836223602,0.06716340780258179,0.060906119644641876,0.07907061278820038,0.07041295617818832,0.07344283163547516,0.07049688696861267,0.0706026703119278,0.07509543746709824,0.06650242209434509,0.07003940641880035,0.0711958259344101,0.06160916015505791,0.06744153797626495,0.06752805411815643,0.07126126438379288,0.059306032955646515,0.07072705030441284,0.05311691388487816,0.08067747950553894,0.07151515036821365,0.05322366952896118,0.07003038376569748,0.06260599195957184,0.06840794533491135,0.07281708717346191,0.061431072652339935,0.06851228326559067,0.0724109411239624,0.06242218613624573,0.07104192674160004,0.06962627172470093,0.08077193051576614,0.07925257831811905,0.06782382726669312,0.07543022930622101,0.051967404782772064
ROI1,0.057519543915987015,0.06375756114721298,0.07721586525440216,0.06157297641038895,0.06740043312311172,0.07262077927589417,0.06442468613386154,0.06212945282459259,0.056736309081315994,0.07496843487024307,0.05824913829565048,0.056172776967287064,0.07072354853153229,0.06848666071891785,0.064719557762146,0.06243089213967323,0.06621339917182922,0.062092363834381104,0.06425312161445618,0.07976341247558594,0.06853187829256058,0.07048048079013824,0.07032381743192673,0.07580427080392838,0.06679289042949677,0.08079562336206436,0.06223298981785774,0.06619793176651001,0.07405403256416321,0.06463097780942917,0.07336754351854324,0.07463563233613968,0.05631963536143303,0.0653456449508667,0.06466919183731079,0.07648740708827972,0.05496332049369812,0.06784944236278534,0.07583636045455933,0.079506516456604,0.0736871063709259,0.070151686668396,0.08077070116996765,0.07081294059753418,0.0713939219713211,0.06804583966732025,0.07279709726572037,0.0631830021739006,0.06140756607055664,0.06116075441241264,0.06676191091537476,0.06861212849617004,0.06415289640426636,0.06024976447224617,0.06695805490016937,0.0671214610338211,0.07350429147481918,0.07766558974981308,0.06077314168214798,0.06352256238460541,0.07154320180416107,0.06400375813245773,0.07392621040344238,0.06700167804956436
ROI2,0.07198211550712585,0.0636288970708847,0.07507583498954773,0.06330174207687378,0.07840751856565475,0.05742949992418289,0.06344309449195862,0.07083941996097565,0.06610488146543503,0.076680488884449,0.06804264336824417,0.062104519456624985,0.06127721071243286,0.06773373484611511,0.07040927559137344,0.07120318710803986,0.06929198652505875,0.06158792972564697,0.06936515867710114,0.0708778128027916,0.06826679408550262,0.0648791715502739,0.06311038136482239,0.065103679895401,0.05538926646113396,0.06531468033790588,0.06366701424121857,0.05331285670399666,0.06453098356723785,0.06937190145254135,0.06312941014766693,0.06824624538421631,0.07079021632671356,0.06790170073509216,0.06036224961280823,0.06268548965454102,0.07517068833112717,0.07281539589166641,0.0752229318022728,0.08002117276191711,0.07680229097604752,0.07025998830795288,0.05492236837744713,0.05921497568488121,0.07659213244915009,0.07163339853286743,0.06909989565610886,0.07597357034683228,0.06799975782632828,0.07685507833957672,0.07595262676477432,0.07005001604557037,0.07494578510522842,0.06883217394351959,0.0676458552479744,0.06569299846887589,0.07127097249031067,0.05999322608113289,0.08755060285329819,0.06622198969125748,0.062483057379722595,0.07596808671951294,0.07882428169250488,0.07132133096456528
ROI3,0.06467977166175842,0.061397917568683624,0.06910598278045654,0.059264443814754486,0.07179876416921616,0.06944095343351364,0.06074809655547142,0.06039692461490631,0.06861398369073868,0.052192699164152145,0.06491787731647491,0.06816396862268448,0.07923001050949097,0.06797315180301666,0.056306857615709305,0.06331148743629456,0.08439932018518448,0.07142870873212814,0.07504044473171234,0.06212335824966431,0.0697612315416336,0.07093387097120285,0.06470032036304474,0.057923659682273865,0.062323637306690216,0.0677841454744339,0.066506527364254,0.07272166013717651,0.06357833743095398,0.06884999573230743,0.06441600620746613,0.06529022753238678,0.07056670635938644,0.06443481892347336,0.05259524658322334,0.0603996142745018,0.06999630481004715,0.07569554448127747,0.06619960069656372,0.07729009538888931,0.06403931975364685,0.05688396096229553,0.06270402669906616,0.0645935907959938,0.08106400817632675,0.06893768161535263,0.06577443331480026,0.05924839898943901,0.06375785171985626,0.0727396160364151,0.07509857416152954,0.07808380573987961,0.07787524908781052,0.06806134432554245,0.06525634974241257,0.07255882769823074,0.07156973332166672,0.08309011906385422,0.07510664314031601,0.07558529824018478,0.07320033013820648,0.05153451859951019,0.05966842174530029,0.06299678236246109
ROI4,0.07160200923681259,0.07690400630235672,0.06299526244401932,0.06561852246522903,0.07750622928142548,0.06347691267728806,0.07299789041280746,0.0645468533039093,0.06708986312150955,0.06677224487066269,0.05711231008172035,0.08791723102331161,0.06565050780773163,0.059635866433382034,0.08347131311893463,0.0648549273610115,0.07208620756864548,0.07741128653287888,0.07365158945322037,0.0627124235033989,0.08137912303209305,0.0687432736158371,0.0730697363615036,0.06780318915843964,0.08629710972309113,0.07121820002794266,0.06730376183986664,0.07114940881729126,0.06388408690690994,0.0732770711183548,0.06806115061044693,0.07439572364091873,0.06854300200939178,0.056242913007736206,0.06786185503005981,0.06749355792999268,0.07293660938739777,0.07495328783988953,0.06180626153945923,0.06181064620614052,0.067485511302948,0.05745309218764305,0.07217694818973541,0.07414013147354126,0.0737016499042511,0.05622503161430359,0.06009352579712868,0.0649285688996315,0.07522982358932495,0.06917183846235275,0.06255485117435455,0.07366988062858582,0.06612030416727066,0.06903225928544998,0.07055997103452682,0.06360975652933121,0.06714120507240295,0.06251820921897888,0.07962621003389359,0.06462620198726654,0.05611829087138176,0.07217318564653397,0.06844472140073776,0.07718130201101303
ROI5,0.06324194371700287,0.06270459294319153,0.06830676645040512,0.06456143409013748,0.05752186104655266,0.06807045638561249,0.055459391325712204,0.07598457485437393,0.051519010215997696,0.06785117089748383,0.0671856552362442,0.07316228747367859,0.06376717984676361,0.07250924408435822,0.05658181011676788,0.0743391141295433,0.06910934299230576,0.06793579459190369,0.06851351261138916,0.07274385541677475,0.06663862615823746,0.07309060543775558,0.07985038310289383,0.08108627051115036,0.0654292032122612,0.07089682668447495,0.07704918831586838,0.05067664012312889,0.07036090642213821,0.05677147954702377,0.08106695860624313,0.07472414523363113,0.06047959253191948,0.05857948586344719,0.08029242604970932,0.06816238909959793,0.06076307222247124,0.06759440153837204,0.07574264705181122,0.06685584038496017,0.07351932674646378,0.06859665364027023,0.07700040936470032,0.0626915693283081,0.07011670619249344,0.06224413961172104,0.06691216677427292,0.06742255389690399,0.06844725459814072,0.07269293814897537,0.06751618534326553,0.06670583784580231,0.07061253488063812,0.07256679981946945,0.06285109370946884,0.06406921148300171,0.08233526349067688,0.0665970966219902,0.05832454189658165,0.06560241430997849,0.07249978929758072,0.07394169270992279,0.06397693604230881,0.06633298844099045
ROI6,0.061581965535879135,0.0609714649617672,0.05702798813581467,0.06558986753225327,0.0637616440653801,0.06664224714040756,0.07165761291980743,0.07432586699724197,0.06857885420322418,0.06324384361505508,0.07682325690984726,0.06119266524910927,0.08252011239528656,0.06708060204982758,0.06359875947237015,0.08008528500795364,0.06226682662963867,0.05650576949119568,0.06733369082212448,0.07018836587667465,0.07205884903669357,0.06522027403116226,0.0642290860414505,0.06773240864276886,0.054747793823480606,0.06739132106304169,0.07111715525388718,0.06503324210643768,0.0681295096874237,0.06222531944513321,0.0638846755027771,0.054855749011039734,0.07887574285268784,0.06783562153577805,0.06868337094783783,0.0745711699128151,0.070243239402771,0.07406692206859589,0.06363741308450699,0.059847425669431686,0.07558977603912354,0.055507685989141464,0.07683325558900833,0.0742751955986023,0.06419119983911514,0.06634128093719482,0.06219720095396042,0.06622815132141113,0.0731985792517662,0.07311912626028061,0.0616627000272274,0.07461658865213394,0.06947461515665054,0.06418632715940475,0.06185535714030266,0.07303635776042938,0.060136519372463226,0.08326154947280884,0.06387796998023987,0.06777752190828323,0.06508707255125046,0.0783572867512703,0.07766791433095932,0.05982378125190735
ROI7,0.07012970745563507,0.06378940492868423,0.06848132610321045,0.06794311106204987,0.07974890619516373,0.05483745038509369,0.06371860206127167,0.08149610459804535,0.062224213033914566,0.06595209240913391,0.059335965663194656,0.05945773050189018,0.056680046021938324,0.05629661679267883,0.07746944576501846,0.06782015413045883,0.059846099466085434,0.07768996804952621,0.0785912424325943,0.0636858269572258,0.0765019878745079,0.06952077895402908,0.06152132526040077,0.0668092891573906,0.06979433447122574,0.05818309262394905,0.057877954095602036,0.06936486810445786,0.07686932384967804,0.06213074550032616,0.06984933465719223,0.07346870005130768,0.06264668703079224,0.07480843365192413,0.07053937017917633,0.06786362826824188,0.06785238534212112,0.07086418569087982,0.06231541186571121,0.06797546148300171,0.059581756591796875,0.06716140359640121,0.07032586634159088,0.06586478650569916,0.06370890885591507,0.06964635848999023,0.07880358397960663,0.06545759737491608,0.05773438513278961,0.0645291656255722,0.06438987702131271,0.061957187950611115,0.06154480203986168,0.0652327761054039,0.060241829603910446,0.07261162251234055,0.06560957431793213,0.07598202675580978,0.07540051639080048,0.06720797717571259,0.053254906088113785,0.06553946435451508,0.05076939985156059,0.07048805058002472
ROI8,0.060220930725336075,0.05755648761987686,0.06886003911495209,0.0667722076177597,0.06687788665294647,0.07037375867366791,0.08084618300199509,0.07050620019435883,0.06467366963624954,0.07496100664138794,0.07176937907934189,0.07329759001731873,0.06901871412992477,0.06458137929439545,0.061036285012960434,0.06436413526535034,0.07205186039209366,0.06678552180528641,0.07085054367780685,0.06983682513237,0.07288072258234024,0.07464226335287094,0.06283882260322571,0.08173701912164688,0.07521193474531174,0.06663092970848083,0.07866276800632477,0.06950600445270538,0.06895045936107635,0.07166431099176407,0.06990586221218109,0.05523938313126564,0.07246552407741547,0.06523416191339493,0.06623776257038116,0.059922873973846436,0.07274853438138962,0.0671885684132576,0.054091162979602814,0.0645749494433403,0.07038576900959015,0.06271867454051971,0.07307860255241394,0.06692656129598618,0.06624392420053482,0.05924119055271149,0.06660609692335129,0.06855305284261703,0.07904667407274246,0.07073358446359634,0.06729204952716827,0.07105226814746857,0.0633484423160553,0.08124013245105743,0.0707438588142395,0.0630708709359169,0.0693369135260582,0.07219070941209793,0.07262643426656723,0.06528237462043762,0.06800465285778046,0.05956512689590454,0.06209532171487808,0.0678500086069107
ROI9,0.06868791580200195,0.05645926296710968,0.05602060630917549,0.07170280814170837,0.0738997608423233,0.06092792749404907,0.06911982595920563,0.06532051414251328,0.06838911026716232,0.06196320056915283,0.060603559017181396,0.06946710497140884,0.07062172889709473,0.07200334221124649,0.08346965909004211,0.07268524169921875,0.07126760482788086,0.06518641114234924,0.06429480016231537,0.06733670085668564,0.07049437612295151,0.0803922489285469,0.06339124590158463,0.06611379235982895,0.07484516501426697,0.06440103054046631,0.07166153192520142,0.07292654365301132,0.06600872427225113,0.0592634417116642,0.07340945303440094,0.06736332178115845,0.06565655022859573,0.0768122747540474,0.06706500053405762,0.06860877573490143,0.060390904545784,0.07580193132162094,0.06459349393844604,0.05684638395905495,0.06835606694221497,0.07193208485841751,0.06598375737667084,0.06050289794802666,0.06303554773330688,0.07710114121437073,0.07112149894237518,0.07849878817796707,0.06520385295152664,0.0788114070892334,0.056491952389478683,0.07120651751756668,0.06746954470872879,0.06710156798362732,0.07375486195087433,0.06686911731958389,0.06346466392278671,0.064593605697155,0.053960200399160385,0.06448164582252502,0.0754796639084816,0.07307872176170349,0.05974264815449715,0.06963560730218887
