,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.08331691738353143,0.3119422513420857,0.07028440528061317,0.6194140449461636,0.16538070858123016,0.3386179274901253,0.036393077057578334,0.413818966591874,0.08328173231802181,0.1417013571021345,1.764397090920699e-56,0.055570634433885595,2.7563839655813137e-05,0.014344247904237202,0.002970660264572303,0.17006564624827394,0.0388488229812377,0.10148378041319762,0.09383051693206053,0.07026067362716334,0.025076326618101632,0.5755073280467812,0.04570717509794259,0.1139863781519686,0.2675654498458655,0.001903123782683276,0.2495354405043803,0.019239353086245775,0.5576470351179895,0.43048388556585426,0.9371453268373137,0.05583705685210784,0.2156119530578971,0.23134045385896926,0.3411215608130602,0.072063943516192,0.15381316323891717,0.4131074687644126,0.10005238240120133,0.09727945185048824,0.0034193614847249755,0.0032951343398016568,0.35723654765716867,0.0003065595919764533,0.00364170388176298,0.10520730801206209,0.3454922527560855,0.2227571016425817,0.06314276523369582,0.3852698641244956,0.3144564926963841,0.040839096127187724,0.7119876039203937,0.17144809554222704,0.18075329231552306,0.09219972398017104,0.052922733368456404,0.048415951183460565,0.03596437325520245,0.051717765930901924,0.41349455370105964,0.3545919364576113,0.5816818790440771,0.15977518038450542
ROI11,0.017501066403941237,0.1305990195661033,0.3908885174352716,0.013095463556439391,0.47932842554892957,0.02475352699481532,0.06055614391266246,0.011959935380012165,0.05646891863463219,0.049270458641080116,0.0009245342914593766,4.040705790287906e-66,0.0016061639188309764,0.004097538219548021,0.007945726811131261,0.17942795321872787,0.3907606550019651,0.36557891931676445,0.5803340563870488,0.2292338757855013,0.41945248165737126,0.19223430853661272,0.4901274630287159,0.0442636861446877,0.006383366563008174,0.1453073121816372,0.14231657550188825,0.0651309200003073,0.5983013246000543,0.2534324523944443,0.05226126270980431,0.055390573072209355,0.05514243277397071,0.4897816673457529,0.041516831966575754,0.027089866141468133,0.015723067501984288,0.03365449827902137,0.42270915818785126,0.07713789882416686,0.010114741335130625,0.15280330864250968,0.04932929461758768,0.34006340887131575,0.31462971225446584,0.31361135529639367,0.15666137574298883,0.24765992666439393,0.5111041981555952,0.6534422253973076,0.13589747052556736,0.0072749054728976055,0.07522897271580231,0.12756779756985492,0.4383949728063971,0.25630084962082783,0.20278255780422966,0.4212722848741503,0.1419980970990521,0.06468317290267135,0.43307590401124485,0.41608174581841195,0.43012654501423525,0.15157434656241653
ROI12,0.005639897784787337,0.00200578357741417,0.2008397085419419,0.022739581066013728,0.5049956831842678,0.007058053612468311,0.2536712409061837,0.09978568616891027,0.00025549880398201665,0.1611376768962751,0.03451204184109604,0.06481590941050484,6.992749927081795e-57,0.007787061269251761,0.009461785847362627,0.18847266049177946,0.29413121444071516,0.4415154977303386,0.40325603125509396,0.4532202817531287,0.41759715575520157,0.11242972107096248,0.3753546817258759,0.37012116055589456,0.29819023831950564,0.15621250793895738,0.2689536860646384,0.053804580005919436,0.06733533694743818,0.08368070766443023,0.36701718153706153,0.060254349793296046,0.16330003939148352,0.19004290314906125,0.08438784979527328,0.37963409319586416,0.24708602029035065,0.15345719486378628,0.06794274517661798,0.33820060702186394,0.08066282573797785,0.3161785947389304,0.03529625518719323,0.2300369414520792,0.4722710525719964,0.2256990773608407,0.2664607283564561,0.28791764491859706,0.3620186518304268,0.11810006650927868,0.2132099161431911,0.39448998426822623,0.04091240011497516,0.6195097014427925,0.03194232617819701,0.019532695047217784,0.11266932451469192,0.18438868439211864,0.4482212268017576,0.09956158367693657,0.4115488765072131,0.30112144437237465,0.16107785376741696,0.3866149828725349
ROI13,0.15905728380870662,0.25046357365692984,0.2561927764540781,0.35859781435973465,0.277929258104726,0.5482477293800926,0.24605668186575977,0.12251921371672736,0.036914885951977984,0.0395607303628405,0.2139900426013003,0.07553204761697245,0.04034417338065859,2.4237749228811227e-56,0.26607046966090125,0.16719643278250662,0.3272582906350484,0.14986780847944173,0.10218499398565871,0.5161032095989403,0.1452845308495721,0.5363648687083685,0.06591081104299874,0.083221265507544,0.44856508749637697,0.6380151766409107,0.3347182700972884,0.11015969836058798,0.45041368452124364,0.682535626419841,0.3945334547261625,0.7250358370386522,0.13102454283846218,0.24735341218164136,0.32048310414435816,0.137921916892956,0.08410099144214121,0.37871226585227424,0.0914850540970765,0.010355370678311883,0.26761537751090014,0.4591104243874108,0.12288381851884361,0.1296559144172555,0.12656797728604632,0.019446965748456724,0.3942992373682511,0.17915676925021778,0.23605681953529084,0.5075904923575638,0.5824889543671393,0.04705842405986304,0.015558494203181053,0.1260336652367669,0.10326432316517015,0.4649551477080341,0.08036966316787512,0.3605089744662488,0.049181475004518325,0.34758848142711696,0.3246504002175882,0.44178041186182015,0.35853741152253094,0.0855643540735899
ROI14,0.0016297275923037964,0.11521186240119038,0.11429196121380951,0.20229071194549042,0.2097615859853448,0.010767576462582902,0.4023584791265209,0.15501974283700282,0.00735968550939347,0.12852388998233694,0.20712213102928417,0.00017879707829400162,0.12872467202381865,0.011027088335080952,1.1875645128270408e-61,0.335524553521472,0.01820642518065126,0.047428103538556324,0.30600484956480106,0.01722059426650077,0.07958026989394269,0.07765994464218502,0.2502529344418106,0.4947283118873232,0.028280758827032553,0.4139933097380593,0.1889748938243979,0.09833249636458766,0.2739279793456299,0.573129164484906,0.6600134093671471,0.4682998060169558,0.2140489803067021,0.1797435263633858,0.5997810653059176,0.5425694007677685,0.009750407167969443,0.2564137615970343,0.005095259909997105,0.0028094786909272245,0.3195880852901989,0.06962366171746862,0.5770100050850366,0.05387571317334715,0.6822830616697584,0.1892577388238431,0.3078640117335774,0.8588325899391069,0.36172596497056736,0.5259250747697171,0.14692724936722817,0.10652329836736155,0.035148981279300044,0.0012635027136023986,0.4377782736228678,0.032667392311795614,0.32239660363860895,0.5166413894866291,0.4518237211726437,0.18136783104894819,0.18241009312690423,0.08244897293312906,0.16429289368219205,0.02863854438707941
ROI15,0.015825814771712462,0.09139719637619091,0.16508341179221586,0.05875836133896166,0.014267382642158976,0.40595645506618405,0.023971729936987877,0.2821402181419117,0.352204226372893,0.11589993301282094,0.19003831395604973,0.45334450218395644,0.003200144876933192,0.12708456208014082,0.003703797407591532,1.922196894911332e-61,0.08942842170260018,0.050431844660518504,0.15888508670790788,0.0812042333553189,0.002857762725520925,0.047306164481583965,0.29650306844466706,0.42509956092481427,0.2607832439708692,0.16761389653621844,0.4403332040659331,0.6645176890894693,0.09619729084925067,0.775624436552404,0.38056543339551896,0.14063204666568663,0.6901995095103756,0.3934682889674161,0.07336627066878695,0.2620927426341623,0.08722146854884642,0.034031959083878585,0.36905487232959844,0.7025873187252449,0.33225856328904874,0.14104579735976702,0.009923843074497375,0.09821954763358799,0.26289878293713626,0.2901567731645963,0.020652512831476438,0.059974511229438886,0.5297637961431021,0.012501364756762653,0.3152881893829993,0.3772782926457962,0.07375087219712236,0.10933736971517788,0.102459366866781,0.1680669113060506,0.10464453569050931,0.11269781787865936,0.13186059731327096,0.06476229036294245,0.10167170420984353,0.5086778284759645,0.13215384760825308,0.20730940691222155
ROI16,0.15958204256742467,0.5095407189662523,0.09048704985866715,0.8508906084687674,0.03326003643923312,0.20722104005881248,0.12301032404719868,0.673633967263259,0.01536232928194865,0.019688176894155255,0.02288365016779685,0.042211293000184114,0.18618290128434192,0.15363921574462008,0.15719730721361638,0.4027277463849522,9.09591402614689e-55,1.5843566498307757e-05,0.17720843480160295,0.0039688030030885085,0.006044557316081976,0.023260913068101415,0.06941859384924158,0.01263614673443776,0.1695132188572048,0.2878026353660854,0.00414588528738114,0.011038691189653563,0.16879818894211643,0.0008264092950500531,0.12366024917707916,0.11428821742344154,0.20108149159312322,0.1334115422119838,0.29489563600697327,0.05684849365208967,0.3487388578596554,0.5449574676507302,0.3900650308699678,0.12549636023627303,0.03465722441760252,0.04846742910940309,0.012331635475555802,0.03447584138447597,0.2786426954790282,0.01920754822219492,0.012192052867689155,0.08188638537651459,0.350215604026211,0.07549924404116502,0.11022993788979726,0.09612694797070605,0.17475235776282888,0.06426343513047389,0.3163672879533079,0.07616930650597092,0.09517195658943366,0.6073878349664393,0.14407371251401646,0.7398262387465957,0.07463290927778744,0.2338491961358421,0.09675608399609238,0.21706850681581308
ROI17,0.6902062148531007,0.402207641653985,0.6089062043518972,0.03857217096776372,0.2541354091815969,0.01769410189692376,0.1623792059262039,0.31488992431587154,5.144022491889318e-06,0.187082871708622,0.04657767491202808,0.17133596885706426,0.7060413244226827,0.01421748665376035,0.31305819172873495,0.18388744921568503,0.0013034044928373015,9.63963785307256e-54,0.0004233167606026063,5.35930130062877e-06,0.00027361965965706943,2.0789591781342764e-14,6.669078866268292e-17,0.0004842831605722043,0.10897357725537785,0.16507988029232332,0.28562248264794415,0.22089216490690408,0.5560086992491059,0.04211175864871965,0.03759198523779072,0.07057982152147617,0.21557087001984437,0.43468743941282895,0.10761992456464636,0.4600952842112404,0.15080964336721123,0.10350757207348073,0.1881130343666031,0.13752201111354176,0.017877184492905984,0.0027620969342489615,0.002845271644326434,0.08205384140603793,0.16606573587718487,0.011983237677421706,0.015336248132561622,0.30316603623341287,0.656666469763853,0.19795801937215238,0.11336217002928443,0.0678304136538895,0.45121928192367994,0.4957991026556651,0.16432712642685987,1.8326742386558885e-05,0.04646500045687158,0.30898017280129086,0.8242083921323349,0.33721572708925157,0.06862416748601666,0.10262920425272126,0.4237565822636134,0.217692518500814
ROI18,0.27682904674837977,0.2931839359800761,0.024609536393845912,0.04881987480971262,0.29036093042562516,0.007347452285617805,0.2533033693835075,0.676923071285507,0.015889987000062798,0.2145449116438109,0.007881311275334571,0.003944874924466474,0.1289794360308694,0.47378916683267613,0.2966787147484002,0.47615915794663194,0.34844954306390913,4.418210416247088e-05,3.930585447822381e-65,0.0017196114123761617,5.1722989810081835e-05,0.0038752556927807874,0.008959024547097882,0.03263453600749111,0.36638691860762246,0.5334722724122826,0.2673192870701721,0.13849405543469034,0.0014258511003295649,0.007964545809209132,0.10564912213519873,0.4064524515035747,0.33015704423235076,0.5147820562688596,0.13558751566597174,0.4427804866008171,0.17186636387829177,0.04427373563199916,0.021419930533476465,0.06090874743040915,0.26967362440443476,0.007683261627027608,0.010775313607482951,0.229291078503283,0.37477635201097803,0.06632924901217048,0.0012363930361107274,0.17508989801576932,0.7335193848801448,0.14828481486607484,0.11016588966654747,0.19145637547394512,0.417802391141628,0.18454182000275082,0.014823950630659834,0.002520818494464744,0.35237134913323565,0.5669752477334982,0.325561481321085,0.20917100962782564,0.10540948184281962,0.1723605051635057,0.13834302960246378,0.30718287630167956
ROI19,0.49326118191747453,0.035298718583848344,0.18523598211015735,0.020686470286066,0.1462278992282253,0.09202286776984207,0.11888255743573228,0.01805082775949548,0.004586040422736248,0.5255091690678011,0.26315575302384014,0.002267342816463234,0.7158540162686854,0.2861492986424939,0.17575581717425043,0.22233094592646002,0.13042428637171422,0.0015664758284606364,0.09422984944004731,9.817090496808325e-60,0.006489955296231917,0.010097068801038743,0.0003212138022155031,0.03389420484199456,0.7447442563468027,0.11067841157430827,0.03821175822580052,0.0023900663204968952,0.26074486514626466,0.0018795663058217794,0.4133388052652554,0.09162520000150093,0.06162557898111902,0.2983613506931315,0.20170098266087025,0.038852535015411034,0.19542054928134597,0.5385389335483194,0.07202630214037718,0.3155188505075318,0.00032575820566191425,0.3319118795081895,0.11847343419640483,0.007857642765498513,0.02295806741480147,0.025262959153915184,0.3289267576052057,0.17083223225262437,0.21981550816554804,0.3403970657531854,0.004155294522362194,0.04558187403706272,0.1439025158550806,0.05471494566269644,0.2930504023371121,0.01804615079975725,0.22061403855394673,0.22588718263383137,0.029765913193520822,0.027156375729190767,0.3401645672321323,0.45531469186994983,0.24310878668819821,0.05122599968988415
ROI20,0.004409112132507478,0.02727368323961927,0.14878974411453635,0.2351965534414589,0.5015529154579632,0.08608607544149628,0.003915248198054703,0.06494872249246962,0.0019144213417012085,0.24016753014726513,0.052033681754280664,0.3923325641290703,0.16484111915444088,0.1958688389875661,0.07190163168654287,0.08920640581701424,2.4857808831095094e-05,4.2031880162544456e-07,5.807133068674886e-06,5.917361763093852e-08,1.459457241516752e-65,2.0305694997730352e-05,0.04660204248933828,0.0005805514804501454,0.2260788924954129,0.1810038394281439,0.4539800839968502,0.12424302039344949,0.07409621628360628,0.12782574081681294,0.4735408901883749,0.013558130065666972,0.12249026502691182,0.2799288280054309,0.3171156735134634,0.13790169531864088,0.17361645285435187,0.45222450663359026,0.041442882218429816,0.16460186408548308,0.059957985725591335,0.10658527238443162,0.11476825976919869,0.008630606430014788,0.007119631945592974,0.17455332409058325,0.0040237098466849,0.0006174725880739203,0.5034904876237346,0.28134343046140925,0.01626188858782501,0.8904805557088967,0.3127783066881694,0.12843506403940083,0.04636045020418467,0.0014466771583182586,0.17714089909096783,0.19143906791190565,0.3344607753610518,0.11369316556434154,0.023042109717166616,0.10083828483510873,0.33259377201236606,0.20865612094629654
ROI21,0.29891899252868165,0.2876382290528992,0.038209246554712875,0.06513144889792932,0.6266123994739782,0.0356605278331105,0.05891342091732291,0.24855911173157486,0.0007889917548181073,0.3542722269985645,0.20104250226910914,0.31929803428588527,0.11517622959966961,0.06725669781865883,0.3607516946859133,0.19543877692853362,0.007488440377731312,2.9542203719697017e-07,0.0008991972804419387,0.001394425323359486,0.02398224553044348,5.1144600705028475e-43,1.4906526344126308e-13,0.01275976335207109,0.20067987381900096,0.6667376308778394,0.33184792076544634,0.07860548335025086,0.32812745495615214,0.030813094497468774,0.10632620879766849,0.12897116830395514,0.40675605448980906,0.06215010983463621,0.5823717984004598,0.21478848761061836,0.03252470588036539,0.08936730226844644,0.12131571795018575,0.44348996906145755,0.03805321842550506,0.0017117330317997568,0.011359148594778358,0.015612301040937913,0.016102421079487977,0.08474612433539785,0.1137109457300779,0.20276649367188426,0.6561739395186298,0.024817431902744668,0.19623175756247432,0.2375428764290508,0.515519798168879,0.2792008994048847,0.3672001398083463,0.023112942695507205,0.031061630331046305,0.4530453875491237,0.7321795558700439,0.07157269859973425,0.0794966588320128,0.20062022049985476,0.34347946476881613,0.3734930513367546
