,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,9.681993322906541e-220,0.3505144985962553,0.03053819654685915,0.3198650741567528,0.29285940333893457,0.11472880529538416,0.09600466233351365,0.47438330252712296,0.10760129325813741,0.0007575344462077731,0.1932432398343554,0.1599606039073045,0.10852637574889624,0.19033709625123382,0.11880529816423857,0.44620573432088934,0.43032552563230136,0.3644261669170848,0.38825323539410334,0.14360159313423507,0.0024719034368534338,0.17151469218906495,0.3079151985924475,0.44266094064999395,0.1417886819415112,0.16386225423971323,0.11068953998887544,0.25914489885640435,0.5114319682794615,0.20118644740187228,0.4050364950230518,0.09735354497514107,0.0017775903998560486,0.07895960701752398,0.23320861706083934,0.16448438789322312,0.4082050356213323,0.2211214103439473,0.14666190636526183,0.11950084037559532,0.27723713496609226,0.214036836871748,0.03651955238809395,0.027465259186105206,0.021331533595031232,0.23671497887988283,0.08167404667741003,0.26407036576259835,0.23183275325574312,0.01672511001249663,0.1751913500033702,0.578613388002491,0.021864849027792392,0.5317342164325135,0.26264915667349026,0.33591956458994077,0.44693718418923967,0.36569342726861914,0.013882783402893239,0.15775796434659686,0.07394795765527677,0.12376300228803387,0.38220510966881777,0.22041604242696675
X1,0.6871420937719345,5.000739917099464e-207,0.02011415760469883,0.10308679460572992,0.3361668770459552,0.29766659522128935,0.028478685636462487,0.058476376277763975,0.05439523954587334,0.28575421246834987,0.06168380038402737,0.5868128188718615,0.18641250358824626,0.07702701105938634,0.21764643923501653,0.25991790524935154,0.27894440588133923,0.5755015501595857,0.30209601341563425,0.4453693804530839,0.0996482742635383,0.11789732109511232,0.3140446051747035,0.1929606466363126,0.05647392389655069,0.49798113616859196,0.08230595585724208,0.07215021697265332,0.37419720030375564,0.23284087479317822,0.21929854009902192,0.4279297371342285,0.09224477864674248,0.2650268298168143,0.0032273965996219255,0.1356032278293978,0.08450272503126523,0.5651577663022187,0.2938469090700932,0.16544745576752015,0.6913878864013425,0.09711549864128681,0.533412463810853,0.36059256302786163,0.2753366565974623,0.1146432305668055,0.18099060892344193,0.08993288238485375,0.08736058747695363,0.2606976218328168,0.32531274468116395,0.18963911652378942,0.12002076780903026,0.05185048381161514,0.39764508403480336,0.5882748268005018,0.21783394266583309,0.030998252012853916,0.6965443508819749,0.006958645765307057,0.39211543102784147,0.24300775460919136,1.7547106186536103e-05,0.1256737981005788
X2,0.06116791115967277,0.03066727592792675,2.3650391433175083e-214,0.124845885862594,0.08291895140683364,0.21919568011771226,0.024388761826108978,0.06466774634157883,0.0004290022404795671,0.003958112797924618,0.6227484723510649,0.10908415744372155,0.24881262066807247,0.48743500964379144,0.16348346067438846,0.23635164431192826,0.1577792397078039,0.22450076780835165,0.23507665883485676,0.053099035605923224,0.15102191435103085,0.6449637596991945,0.06746129612828652,0.3275926458352525,0.09265847926383676,0.16277386397558222,0.21733585719351328,0.22972616191260065,0.5271386832469516,0.5690523936288108,0.009895638384650346,0.04141374148383732,0.18156343749848192,0.32207674373464856,0.11329946784958479,0.3192513872719297,0.018590184537556943,0.12877755290290602,0.40296138002343834,0.23670703321103728,0.3215920325222761,0.7534491909362965,0.07275964409311884,0.6321255626097427,0.7303528089617892,0.051346539517466684,0.4596523530832415,0.1336985078622594,0.38136153332779155,0.3766379730083042,0.5932925496968668,0.08000855938769665,0.3684311311525101,0.47711295421253597,0.7094578282504282,0.1951292750916826,0.00858285679543356,0.09963187972038019,0.07366774082580742,0.015041231944897645,0.43739078830792777,0.024537053117240536,0.20196152242938087,0.10381103899539414
X3,0.013056787569789443,0.37058588003662724,0.5130974191394562,6.30145414512092e-219,0.15963336031768596,0.22312514486373067,0.03867171162609497,0.367572909197358,0.21326592599640268,0.08584943565024411,0.25858026445570115,0.22551381282677155,0.20154100909961345,0.06469017932905556,0.2930520913415167,0.0032936727654169205,0.5325285935989157,0.09836601220610014,0.3353549923429025,0.47749391134484104,0.6533735055617987,0.4658450953744472,0.15055702589808875,0.13385369296802435,0.6516358427137596,0.6953319436268629,0.37007940345946116,0.7453929854124404,0.18836867067015559,0.14315605320548547,0.3670766159031277,0.45650219137249104,0.10860669177531569,0.22243483585105045,0.537214059307981,0.33929437036133386,0.32285142776048115,0.07400792216799722,0.5579434836758479,0.7298531685685066,0.19278868972070604,0.021364024642795437,0.066657957571473,0.49637141890771713,0.22730717606520054,0.2153557325248424,0.4950203536102187,0.282245010958823,0.128136831414796,0.2569205433631779,0.3720914252569145,0.1404410773643079,0.11273565699355245,0.24044792883909857,0.09582812977799059,0.33414739270148025,0.38430479782950544,0.04687202755063364,0.21736159737067084,0.48560553975543785,0.6512436348399487,0.02304192104252709,0.09306261135978951,0.484770406085503
X5,0.20762616160800051,0.11347047205621677,0.04921778859081775,0.49154829773509773,3.953840409968613e-204,0.3761427623882286,0.1614676869239307,0.13876547215552124,0.40282948259250645,0.24413608198639244,0.00915038106245105,0.11528993876507249,0.04652634049666765,0.47314824826672736,0.3203236920009357,0.20894696123890993,0.13234942127710486,0.6242891349423756,0.23203603789456365,0.7987131137019893,0.41895193532086217,0.050033933795328285,0.14838056916485126,0.02053871137778937,0.5595949010018031,0.46987652365569466,0.19586950348467708,0.12678965689536548,0.03197309311347868,0.0927583789964555,0.02252881363293863,0.14483901635905816,0.06874397301050765,0.5297852367813002,0.14758963351204823,0.03582025908030779,0.2540399820514624,0.23479433000000194,0.1172919733308876,0.13062188389373658,0.06095189065146302,0.05038964700840306,0.014789242668373217,0.3332109643718968,0.1305653535619137,0.5271107248796619,0.10421489369388905,0.382095635237201,0.0026065750366085667,0.09110336085732529,0.2494669611014043,0.1977473804189365,0.12577472751456203,0.4026591065459858,0.4084250642235898,0.1932269891599497,0.100509225334645,0.0033963614040932624,0.20552666337541578,0.0023816857173582155,0.12629181866887526,0.08777718187086887,0.3441160935773132,0.02259475986244861
X6,0.019249766845330904,0.5894268888342131,0.33476334105982003,0.48261598055757676,0.2428048609233203,1.9344990917697006e-196,0.1460048457491198,0.07854320760814505,0.4317636377908386,0.37361264662700455,0.2919849047613929,0.5087546678055684,0.017382681111740735,0.18670216760856662,0.270614749723043,0.1349007869972778,0.31287539621180405,0.07386317496687489,0.3466387820354563,0.2373530685320226,0.1033014838518389,0.01801767122714941,0.004597922268137105,0.1836784845911553,0.3765656400860501,0.17270483847634305,0.36739187189595196,0.23351671562006576,0.268215999355788,0.6060764195940878,0.10536212331402002,0.6703439859021859,0.2711732399833687,0.4773218908810841,0.0994165569000882,0.34026332323590475,0.07675768066101629,0.6166441457118897,0.2334490949366728,0.16443326092106303,0.3694089158355009,0.15837579868566776,0.015210500122227567,0.00040916204340072716,0.44297751063485413,0.04030742328581494,0.5618731601114777,0.3628093995978091,0.24611188116667582,0.2564091735685701,0.29238715645632557,0.03397348852846255,0.4135533418238015,0.39125576255641187,0.010354382776522017,0.2492913439003656,0.1848305775344426,0.29584137477352374,0.5874299149743628,0.5409182868571154,0.20649729623534321,0.01864064389004231,0.5339649532115921,0.06927111659940463
X7,0.0070377598543020035,0.09629485421443985,0.02785343835576053,0.13539069198544515,0.23731126103207303,0.16847749699937783,2.7574313362529503e-213,0.1572512744137594,0.33561066492872843,0.288571110824331,0.04679361624933526,0.3956934695814548,0.026038495025491427,0.3224922183828389,0.2549350159315024,0.2504881601594023,0.0023079030127568464,0.002572461514254418,0.24346706279266772,0.06607122223993124,0.35805387723615895,0.26754874464621164,0.19337510343714134,0.3283242965982321,0.6308549725268128,0.006282406441398912,0.3100102126287668,0.39376048169793465,0.17695223160264634,0.3587342062781438,0.10404005449794286,0.2789950803373621,0.1872329032204927,0.028724812506617004,0.1522370159081011,0.06771144476952151,0.09605811380188115,0.15961183515242888,0.1452904582179348,0.09558189141946206,0.29801847262822145,0.4587779214972523,0.5685148589520354,0.1472604188460374,0.2545100620131296,0.04293435154458412,0.0766753207461128,0.006393731809715393,0.014994846912303884,0.5411343562779877,0.49549453066295784,0.46308649721515444,0.6391979677456556,0.008152764247146296,0.01936974701357183,0.04161979693544064,0.32870597172649774,0.64638301764541,0.0193204065295649,0.0672303691442993,0.5685345736954474,0.5348991987307585,0.24117622622406637,0.008425351767263976
X8,0.006994344738496402,0.10869682207793765,0.004876559287959864,0.0521916254259764,0.41392319817390516,0.18782216332911902,0.06331430584946088,1.5852514827045035e-212,0.41191519866026743,0.04702326169865576,0.284772430026962,0.10278923975809984,0.5318199119542862,0.5203384028163582,0.03316087454121748,0.37574911006555195,0.5268725416677085,0.03663638873610609,0.29026480433441887,0.031704898247298316,0.43133964219623444,0.19989604625742166,0.02403140631464495,0.11053871357571435,0.10267964487782878,0.20685990858710288,0.13988768299914908,0.03961791451303128,0.17354024037147783,0.06657194736536226,0.07277717608830347,0.33296475483065435,0.5220955324530947,0.4261584443254146,0.265169687653713,0.3105055947474904,0.5016162821897985,0.45599697682143997,0.1445236224275094,0.21936966645282602,0.0776041123068579,0.4656093796483926,0.08788849707539909,0.3701977558496056,0.43091411932832563,0.5957466155124748,0.43756423049797927,0.02850374804258035,0.4447741940695669,0.08206196636120028,0.07664420682057094,0.1319379044909553,0.207309911160657,0.058734299674163416,0.051554117909016636,0.009902387486221615,0.46162114855857167,0.019382203217244157,0.020368103653081032,0.025524311149126976,0.3625304851027405,0.2619056150279777,0.325450778588465,0.23412445048944794
X9,0.08875022936396951,0.08147615081317827,0.06925598264234668,0.1940481837473916,0.04346706205524849,0.16524812811040002,0.3559852920825512,0.00020209895930231646,1.710860501427266e-215,0.13456363597571544,0.0977342704465205,0.22492132903139347,0.009655992916947818,0.11247395500203997,0.31672257845959045,0.28434427214950575,0.7033115490044195,0.05357321400587226,0.6384663254385456,0.384138379566177,0.6835330584254562,0.056557950440961985,0.05528712096509664,0.43855282699170495,0.6981305636925649,0.499341947913448,0.26747760286322925,0.4113171783819791,0.49824477837310005,0.3253401822740881,0.08908396514253443,0.13589374695705375,0.5319613051964506,0.014260855613461009,0.6746033108762367,0.23506742321071572,0.4082603765323435,0.1791026432090256,0.014725153262348457,0.43163177416456405,0.33581899853450775,0.09013334662930811,0.11518063026407678,0.33909717063764305,0.5687419326577269,0.1943798840426357,0.1635070131104738,0.3427942694434475,0.1044244673743277,0.05858004437267554,0.20926181446962333,0.23481637363064892,0.014846913169962669,0.006680723968249779,0.3751409465257074,0.2797049861663726,0.196268329390647,0.331213823968161,0.19598270087888106,0.21570857543488633,0.6811794920375978,0.06843796859988992,0.013768908694431104,0.40620909026588997
X10,0.04881644006646841,0.10578810793606486,0.06372595006935677,0.46340811616034794,0.2282043508080042,0.7702296546829897,0.31053302805427124,0.3021397448646615,0.009289327727528668,7.260541717372171e-221,0.06627740007538611,0.352518055959896,0.018504291195694522,0.5412875539077023,0.022583690825286128,0.1787142014535477,0.5439191274917502,0.40600448203703715,0.046651162650426306,0.028538550388442305,0.16998274002380134,0.8549002365116092,0.08779818024895929,0.24029842612364216,0.25057057980280867,0.00688828882930508,0.34629675181516023,0.9507962486609981,0.2566801708329741,0.14839059643134445,0.07716757669079703,0.2874144950916524,0.16785079438608091,0.5017652160213221,0.03037455693958633,0.32852358131112824,0.031633018680002185,0.22908373263390486,0.1019723089134103,0.09768679880601007,0.2718614255813994,0.33912269655688937,0.05298847464113883,0.5001211739575205,0.579958667963588,0.12268145992154904,0.0954664807778396,0.5705600188522989,0.5501411227674377,0.0022833043150283436,0.2527284233143661,0.03152191286894076,0.004671577542355463,0.06932420177892105,0.42485973633082325,0.1646008211494747,0.40922634203949854,0.09895424816129918,0.22538508248792377,0.04446314608968822,0.05182887496113958,0.18852386257216663,0.1747608248855939,0.021854906587384686
X11,0.0886327444359878,0.11463082003201241,0.01289981549223265,0.412232214833766,0.0509651561084662,0.058974891073774335,0.008604741691758257,0.42865711511961274,0.15644714549461458,0.20378693864289807,2.8226962469078404e-224,0.21375500359261806,0.09956975829834079,0.0617677302072148,0.49471218677210455,0.2720887997043949,0.40199224930886873,0.2621117604140895,0.10045496814201127,0.5624148018518015,0.0718619673770879,0.4080914507562762,0.0002679625376079434,0.34477244850240574,0.138757388153373,0.01663165487574659,0.4367610340513074,0.11730048681030822,0.4005451405298938,0.1648689264741317,0.02952899167671556,0.2439280086260151,0.02137497042955648,0.1868188444067464,0.0710978721136015,0.07881637182616144,0.24387870029554418,0.3002000380022735,0.5073245451280303,0.06641567778272962,0.22467087208220346,0.40125763663472913,0.17790741367033794,0.17285776892390672,0.19393298733733838,0.3006109608657613,0.42856696102957675,0.12812045305721612,0.11569741771162467,0.07305650352971574,0.11803446444631964,0.010592441355646914,0.02053166451813555,0.039705731384319126,0.5015161937067563,0.31367012506984226,0.028020909139524177,0.41844286455220997,0.017383639690129023,0.3652150743045269,0.15443528261350783,0.27660169640717464,0.10459780313207064,0.2819803173310189
X13,0.29785881194386243,0.03226653734715379,0.24262699402372107,0.18450846059581552,0.6337757828232257,0.2254526520134574,0.08893054997281054,0.5420379158187133,0.5137336878730777,0.6112024449832458,0.23731192842886725,8.508452787738986e-229,0.038233063639708444,0.15098949257096328,0.0757559067292476,0.5059427489651365,0.05942655125452577,0.39195878113505367,0.03568487083007658,0.0014705945665335904,0.5031819086863566,0.018473077267463178,0.1977987614511075,0.03342936335327051,0.24636091061807674,0.026717964271784963,0.5592514569952055,0.9258725080196152,0.0691680380639443,0.38267438036183454,0.5826068037121138,0.3221103689599182,0.08942929144526049,0.19428641340316222,0.028942202639865952,0.035546318990376316,0.5759701583255664,0.32940808054497406,0.33445259817674594,0.029266892760732622,0.42343671154374873,0.12955405105920037,0.4184224613583822,0.3208754332640997,0.012079467395686445,0.23268871739371833,0.05976577125912356,0.2635977734430921,0.29450947636461194,0.43290140851201564,0.43137734645608183,0.01656128005887231,0.14467833432292498,0.09536766232051375,0.24774387066650636,0.21114523725194126,0.10040772881077764,0.3231354585600682,0.26439503056776104,0.1630062833699168,0.07751124082979358,0.5110868270301546,0.16831184933465654,0.21362695017467814
X14,0.4379442235695862,0.024612011874630295,0.46499935405586923,0.18175514999897013,0.7010587586012081,0.020265216448389176,0.05028048649005233,0.0379396631903717,0.4146962564298586,0.4006795949117666,0.16176865382515113,0.33107978926091064,6.72438708576124e-241,0.031552230515561656,0.22921529165454135,0.006573800388336674,0.28841982554330964,0.45580530855313556,0.6850187358624978,0.12323449838701898,0.29019709953888584,0.07406669613331432,0.10587064719120012,0.03898649851786596,0.174274558523981,0.4975796269647646,0.3357604401942636,0.6431063238619528,0.4044670710760082,0.6396531103303121,0.2004456801469743,0.5833861806267592,0.11063899567157055,0.18230235958199661,0.3071155502482714,0.6515806041578712,0.0395242924847722,0.20067183462428548,0.553772420194841,0.5178988144971165,0.16182863176739884,0.40102158500860796,0.2028079102683448,0.4305782877007639,0.24023349956066387,0.1311772387207581,0.10291869469224144,0.3358283093121285,0.3273263790634362,0.08660486897436505,0.6667070680128614,0.07563218254206179,0.40330595138686265,0.03659710066049717,0.6187377937445458,0.09311520014740814,0.7267438639582162,0.2859021755027522,0.4302055005093906,0.5154043508845596,0.5304825489300145,0.2767284256999134,0.3473262155725405,0.47430585189064717
X15,0.4772854795699957,0.3282892725670672,0.06943299980708593,0.29468168614398615,0.2570910939787379,0.1485645642038165,0.04364976467123777,0.1617567853482228,0.2798522875257295,0.02492515346333831,0.20696689521928865,0.24513909294736844,0.48458804384903853,2.921428783643985e-216,0.3644366751934558,0.040833162640082826,0.07277178313912228,0.22889391870478598,0.12927057831609548,0.13475534690855412,0.4850895636891124,0.21961794494961293,0.2796358824497705,0.06788057492371972,0.33193634871407435,0.033556106874628844,0.012722135407900069,0.45448874542245593,0.2182509674742327,0.015446206915788603,0.035798533842197326,0.15501188855336298,0.3285158193639586,0.1826000879828236,0.44483823368050107,0.44682422271927597,0.29448973954942603,0.19012279532777912,0.287140197834217,0.21836991024298352,0.012067132915867753,0.015810805272349304,0.11476777989318884,0.40949998072629673,0.3789859745151786,0.06319147222188118,0.01948171475219673,0.16947438660753997,0.2883093467192687,0.1923586693763118,0.044332974982324067,0.1415666283625519,0.16795655389327713,0.35459226087234197,0.01655627442348921,0.12734119504504,0.03571406762687751,0.4465582276821239,0.0859763553716771,0.4883159543534789,0.05123745633140828,0.2763272035575216,0.043618667759185395,0.2249592912420041
