,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,208.5007866575198,0.1447901301191698,0.8687791142732348,1.0624589124888573,0.4767034796338243,0.3411984281380793,0.1766916178433119,1.039332362835865,0.966205721845243,0.39492527961406326,0.921811622582653,0.4086619054239372,1.1095640912292726,0.7012116324400904,0.9560260652413763,1.0778949646069995,1.0275674875206968,1.088994772481466,0.49516656655974267,0.9957744604072276,2.4851470109749565,1.0355114768783444,0.9118660937528017,1.1417744722317826,0.5075292830305355,0.7210067786900487,2.5632327716935492,0.15532381845827317,1.4746470367541096,0.2104100803523419,0.8376580383898071,0.6671324363288511,0.43952145537352305,0.30382179722442465,0.5907371477156016,0.3944914936306536,0.48238895057036774,0.536356613232296,0.42352794687168194,0.9990337077212341,0.7871397787074415,0.11149784324098834,0.9556068074807028,1.2746189226692162,1.0221862641172126,0.7818496154005107,0.9265905350174428,1.894697289307912,0.42988368538266775,0.97451071381464,0.8830328339754014,0.5337502468197767,0.24151718600943922,1.185590733117746,0.3909388348409791,0.6017893332349276,0.918588442198097,1.014410977368159,0.20971041372754695,0.661770431134163,1.540309137435465,0.638825170209629,0.45852242202634563,0.894752708493529
X1,0.5501881064399186,219.27873111555067,0.38287603156816974,0.7648091313337837,0.23417707145376002,1.070504802602418,1.4931410144187551,0.12555653746960346,1.2172014248533047,0.9004040307209705,1.4051032717333756,1.692431099040882,1.1179221135954243,0.36384806204779785,1.07440985948445,0.7338645042847076,0.3093538321534089,1.7882028734128992,0.37521036582857087,1.1662772179632481,0.51624478454094,0.5406960278174491,1.5401029795267573,1.0552717177665405,2.1783774212854454,0.13743053766711041,0.4676002375970292,0.5962331695788026,0.7512447033804629,0.4909708878143658,0.8727294479133043,1.92912971236821,0.6640440880735974,1.85416668624359,0.8463011037244961,1.1001640510793362,0.5541079662181525,0.8430097524155262,0.8758459324355281,0.27424155730410843,1.3658084444429046,2.4000310767607265,0.7644337059994378,0.9696091396536383,0.342890675744418,0.6587037167607763,1.085285720246762,0.43661122716285516,0.6774415769899438,0.35209565383646446,1.0382331139591998,0.11407075529333245,0.4309171661001143,0.8985472942603538,0.42859235372555016,0.5848532661151666,0.39640240690670747,1.2689596703615178,1.315377831340457,1.83431411377385,1.236122828391034,0.577317440991409,1.0706608967915616,1.5719373601650808
X2,0.29173923635676535,0.835122282310777,221.16607002867514,0.331808498255107,1.4586670763692156,1.1582394330474188,1.062114635627026,0.6920269765666076,0.8944859708212696,0.10969943258240786,1.3959935290999188,0.2790854692232773,0.956044643714058,0.24321372337930433,0.16319394689484124,0.7731974863640967,0.26768496812106374,0.9988585156396523,0.8684731074209469,1.3302791135419836,1.293941422047982,0.27336780816664363,1.5459342600379717,0.16035827044795362,0.45663737777664726,0.5990849929780641,0.4762206457291741,0.8879044998854247,0.49951938124437445,0.3342556424774384,0.7478289479451644,0.5635001780292741,0.7653512626220743,1.4171477043360858,0.9601006127467149,0.5376943501784511,0.2490070840689647,0.7216257549302347,0.11153262209075096,1.3157882739821756,0.42475906915562617,0.6028832959702831,1.0350821050423502,0.5691384927494518,0.4613794275025823,0.7625209093338119,1.9230955404040986,0.5299264423053778,1.7480364202678447,1.4902534880918306,0.8873322532316967,1.3542544706502304,0.5710725820853348,0.4441652913479385,0.8338926710709884,0.2841368581881812,0.5357284485948312,0.7105441764792209,1.3931660052961872,2.4421356086145707,1.925528254670118,1.3292788368598696,0.925063262596871,0.18148581728149624
X3,0.4620077919842785,0.9609173307357322,0.3810758924904742,202.42311094981335,0.18048045069557558,0.4269967212125423,0.16714604378460063,0.3626622624626514,1.1400854709609256,0.9589441693317641,0.8704441873117357,1.0418368870394603,0.8111407925301531,0.36571627596832246,0.6401364000728343,0.39646429232564484,1.0468336076141058,0.9635624610750844,0.5005769613918771,0.48509895303513356,0.6531320785133222,0.9372969474634406,0.32506496103399496,0.8552091300245511,0.6048293624752715,1.4212053294964182,0.44727395233892886,1.1253213108137257,0.4954906915790563,0.8079851254167705,2.1621542860426737,0.9651503710544376,1.8654724942093182,0.575991195419319,0.6154685387815974,1.140415061957122,0.9545283762317692,0.763516924752369,1.955926783763915,1.915599695925647,1.4638030433646618,0.6404910553370654,0.3645818830794554,0.41336257993701364,0.4646510733925106,0.9977276894230062,0.919462278674077,0.34229469922637557,1.4590318141283287,0.7031111115704853,0.7893844656179311,1.07454875802906,0.4933651137764876,1.094252219754078,1.6044801295426292,0.6214578694681235,2.1569095708579185,0.41063297736022486,0.29285651676569635,1.3802034859790122,0.5667333638955065,0.4347496445464059,0.7341567221348206,0.2967004569758575
X5,0.8821573686609354,0.31559237099139853,1.9594957597704383,0.5205960316535165,198.91210880271268,2.3188772613507806,0.9412785789502661,0.5755136818111349,0.44635576740407246,0.5058610231231206,2.3555155731128976,0.1479081176210323,1.7568808423170679,0.9636079650577516,0.7006797095363199,0.6275441170985432,0.2969627340650581,0.6486372255305574,1.7058915534207224,0.7760057605622561,0.9552082279040013,0.5854916401354184,0.44673858495808016,1.0506146008343258,1.1704436276237358,2.599565136042649,1.402176157698893,1.8010091206956362,0.7480457964855607,1.2676483083214372,0.4417686281374583,1.0723629194509046,1.3237776503329746,0.5657246878750577,0.6303397791945307,1.6362522097685226,1.1507273384804408,0.7395097833347166,0.49481715021316663,0.6240130026322638,0.7433722053823019,1.0931063498491718,0.5669259350823237,0.6682020434015119,0.4107581055402079,1.3924718431636696,0.4097040420072451,2.5813653148706392,0.6554380233245413,0.7615932898443185,1.6419879244634574,1.0209736124976407,2.066304600354736,0.998244249659568,0.21335864018317718,0.6922148999234855,1.5272011241982912,0.873643586734074,0.2273193276562121,1.0367697789935286,0.7491346969313879,0.2833563038120537,0.7029921595398445,0.15704594085785234
X6,0.5655231602846833,0.9611178748672687,1.1352649712685343,1.039480424818275,0.5770750269768082,227.7612167238882,0.617623686797757,0.9550763647023346,0.33611322945527944,1.73963015771606,1.1531027046765483,1.5601528469330512,0.5664157945526795,0.8972616200916779,0.5238696502738875,0.6768672857782846,0.842117641569668,0.8665593177848254,1.5145738077523607,0.1436616090060812,0.7625542063749055,0.6726900437015229,0.7556980598527363,0.2915176759697773,2.505889602017473,0.6401242413835034,0.49340514033040883,1.195348322323546,0.3069459966274104,0.6589298457809388,0.9490029559042499,0.7627823959541259,0.9607146325457456,1.4251200435330365,0.5562742317227076,1.1446588012775767,0.4279620150234633,0.7026538802421096,2.2596211311580534,0.6398459177048983,1.0109886054018633,0.5544139914578502,1.1430774748136459,0.337918345462171,1.9503392884655466,0.41830123045815687,0.6236821216730966,0.5470341079276188,1.021230744338197,1.5527494501897354,1.081481709180355,1.5899624285442855,0.718880112858224,1.5815907397127116,0.9765449074082302,1.2751148418829226,0.7980527489829098,0.9818643931728438,0.44546522169331115,0.4976630696553614,0.6099478714841378,2.1601436552331177,1.3922774833897442,0.4375532581819462
X7,0.43491789543462245,0.8266855847643821,1.3631283435941406,1.0474330947343875,0.5120090592075666,0.4444437871258959,261.6257621474609,0.6704434711760483,1.9908276173637123,0.6988637788501072,0.7631882238345635,1.1813084818217554,0.22285742945226808,0.8317391731033638,0.3459889801852164,0.5236596403750489,1.0440794253786385,0.45271927866874995,0.21826277465917318,0.977032757137502,1.0956472699905973,0.7874577165200354,0.6470867638875472,1.5904547129169744,0.2173786524356578,1.1393163748929627,1.2487567543692477,0.8802205282884141,0.2189718977896491,0.415153360709445,0.24512898877462524,0.4824584546233172,0.10842728796498745,0.5740492983270646,0.2830667375329034,2.698699494711623,0.4191781246012222,1.1682520706819792,0.1792944024239883,0.2655999691120799,0.6887394396940755,1.58921032405911,0.6930476785335005,1.629392662323352,0.39387563955599075,0.5927656042810326,0.17387613502256116,0.8103983015998335,0.2381588246324656,0.8607675625221343,3.0605148436715215,0.4610154891449076,0.11166691882453371,0.6680249710859453,0.988850085935599,0.4444356073202972,0.5092773213007764,2.0213582301289583,1.074860293414072,0.20103187648565538,0.36227418623895413,0.12234821263789997,0.9219880218643597,0.3347935445130428
X8,1.0114462105219562,1.1474816298123223,0.7895045491577031,0.6567501709257775,0.7608487728674527,1.040739244163492,0.6509998176986664,224.7501020379433,0.20138349963063157,0.18937411733492543,0.8419996721069815,0.6347097925917273,0.5179647705765374,0.6367917314922348,0.9446940027899533,0.5157592652192555,2.0630541473314308,0.37783361141632144,0.6298234232101423,1.4911462805647897,1.3167182789418057,0.6551673538394016,1.0058192057946043,0.7660349625296817,0.2971184272681899,0.5019364333064839,0.8477550862671779,0.7533312062657211,3.6685973111326837,1.3669598903884779,0.8546903361468734,1.0675948078626893,0.3416441991048257,0.6929632462825118,0.13512914849841465,0.49260100751428326,1.373067208743116,0.3288671485672433,1.3834292531305075,1.6828949768579669,0.7701238476880514,2.2464730589621444,1.560876769911975,0.5744860008833184,0.48948891839538894,0.8128991773891321,0.484623189908271,0.5803052401817357,0.5069897680596632,1.292197761306781,1.1625453888328643,1.551618791506893,1.3697870153956901,0.6789645992667788,0.6900861003131826,0.4520610438526877,0.16230381664288646,0.9743141022604411,1.2206549189294686,2.723398591565107,0.4521819426428587,0.88955785848263,0.9734350052719368,1.130781067657521
X9,0.5130972824646154,0.894103886860633,0.6661461434399145,0.34304228290079936,1.2753707883182495,0.597598248181697,0.5642557031811297,1.192255707292961,224.14139532512584,0.6530843509631645,0.18562426985161926,0.9488060816141055,0.9580432563476333,1.5217639947215162,0.7632763195291485,0.2812949133509847,0.35133042199716746,0.6796545090980327,0.8240033968827033,2.569693944347054,0.4698645362502297,0.69958294895488,1.3690320844319674,0.42866013190006713,0.2881122258959057,0.5326505804351793,0.23507893070759095,0.5335647988266663,2.835772252015588,0.5747288185402496,1.160829106030793,0.5090538700507884,0.5881410934548681,0.26768482936238724,2.8163688073895288,0.21124027197996445,0.8989943104699709,0.8133365850545057,0.3040114672364271,0.3482874609382427,0.880997291813819,0.4262349675305114,2.865028141079251,1.7363253034601254,0.6247510964556793,0.6848659282330887,0.9904091451341559,0.6904392247681919,1.0850885750481059,0.7893341210156328,0.3214984929069048,0.7412394873100989,0.1586763021490403,1.0327111800394986,1.629654089369637,0.4433319373066383,0.6067465445139603,1.82902444103038,0.8901212327879788,0.5561685506108409,0.3386708564675254,0.9553382505596606,0.4790960816550497,0.6814605564720472
X10,0.9035570007383102,0.40947896206632894,0.8158607083431849,0.932385071458892,0.25817129906378117,2.318107303192988,1.2497887764680926,0.2571957911196521,0.7045121068571996,210.40301861094844,1.6857187654004846,0.5661515651345468,0.5244468267632654,0.4547008372437704,0.4106979754774088,1.0495771218927263,0.6161726514419721,0.6652301447632907,1.486566519845023,1.004818385992458,0.45492049576599103,0.4015120860516198,0.7680987221850083,1.5915205256804315,0.47990906307003833,0.5504613539461565,1.1750663546075104,0.948320185467007,0.7660174510679162,0.4575536326860674,0.4131867094651065,1.5874574952423623,0.7167407163247788,0.7137226365954188,1.2949331309228125,1.1654742621002534,0.13300716616418712,0.46311255438844107,0.5050088564138735,1.1193392224042027,0.34811554608799894,0.9585451834494645,0.343183982905076,0.5483981183059308,0.26208414765667715,1.1828542319431594,1.3558983520227303,1.2739165672532233,0.352536750786321,0.37356724547698866,0.4189778865449187,0.6255034984504338,0.9058708113930786,0.3019279386983828,1.5956086567010375,1.532474376114572,0.7433934811708623,0.2066843290586042,1.425751772875063,1.1247029332643743,0.20083232547979113,0.13123186950556665,1.6932302658305878,0.7205842734718334
X11,2.028380813172776,0.33428623911163463,0.33475583641510664,1.4222536887005077,0.3338800313515289,2.2076481564351336,1.9572583353066224,0.8956100891108705,0.9646430122312414,0.7279341402057635,218.30072188952923,0.2652337856033406,1.0879924101249725,0.37335512474439336,2.056497935638299,0.9186081879351183,0.921419136947081,0.827274839899649,0.8065328966653537,0.8249058490516764,0.26970722772830996,1.4089818052146361,3.348311390948276,1.2003529131480686,1.684091455118785,0.9611843767864329,1.8598372255831328,0.6110036759161358,0.4222601674863422,0.4462184430733463,0.5934384933825527,0.27614191454807063,1.464058032799822,0.6537089274767339,0.2737223349977723,0.7217604936043209,0.4978430815924686,0.9373729842343327,1.4915481421473564,0.4281412298574301,0.6229654883965824,0.8775059154394492,1.2908107172615726,0.7939312567859488,0.5289570342709714,0.8762437195565411,3.0682101729943203,0.33078904565401995,2.905202330978053,0.44692324336944433,0.27397779894251006,0.4210956196377183,0.24847891146389958,0.5219719808600408,0.3188353822554625,0.5320402909525225,0.8668327606413122,0.8033474681136215,0.6526740865964109,0.30313429159409794,0.3954002177489008,0.3390114549039923,0.3561257007065821,0.5161861002445077
