,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.01360321044921875,0.0043277740478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005832672119140625,0.011632919311523438,0.00254058837890625,0.003200531005859375,0.0055789947509765625,0.0,0.0,0.0045185089111328125,0.0,0.0,0.002201080322265625,0.0003376007080078125,0.0,0.0,9.1552734375e-05,0.0,0.000823974609375,0.0017147064208984375,0.0,0.00032806396484375,0.0,0.000888824462890625,0.000850677490234375,0.0004062652587890625,0.0,0.0,0.002742767333984375,0.0,0.0,0.0074977874755859375,0.0032520294189453125,0.0,0.0,0.005523681640625,0.0,0.0,0.0,0.005218505859375,0.0,0.0,0.0,0.0041751861572265625,0.0,0.0004901885986328125,0.0,0.0,0.0015850067138671875,0.000308990478515625,0.0015125274658203125,0.0,0.0,0.0,0.0,0.0,0.0
X1,0.0002574920654296875,0.009489059448242188,0.0,0.0,0.0,0.003208160400390625,0.0,0.0,0.01166534423828125,0.0,0.013799667358398438,0.00141143798828125,0.00179290771484375,0.0,0.0038013458251953125,0.0,0.001953125,0.000812530517578125,0.00110626220703125,0.001308441162109375,0.0,0.0,0.0,0.0,0.00064849853515625,0.0,0.0041408538818359375,0.0,0.0020809173583984375,0.0,0.00147247314453125,0.0,0.0011882781982421875,0.0,0.0,0.000911712646484375,0.0,0.0,0.001331329345703125,0.0004558563232421875,0.0,0.0,0.000885009765625,0.0027027130126953125,0.0,0.008525848388671875,0.0,0.001316070556640625,0.001537322998046875,0.0024356842041015625,0.0002269744873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408172607421875,0.0029315948486328125,0.0,0.0,0.0010051727294921875
X2,0.020460128784179688,0.0056934356689453125,0.0059375762939453125,0.0201568603515625,0.019989013671875,0.006191253662109375,0.003627777099609375,0.009206771850585938,0.025659561157226562,0.04675865173339844,0.009426116943359375,0.0,0.0009326934814453125,0.0009136199951171875,0.0,0.0,0.001323699951171875,0.0,0.000431060791015625,0.0001163482666015625,0.0,0.0,0.0004520416259765625,0.0,0.0,0.0,0.0003528594970703125,0.0,0.0,0.0002384185791015625,0.0014324188232421875,0.002079010009765625,0.0004329681396484375,0.0,0.0,0.0021343231201171875,0.0,0.0,0.0032806396484375,0.0,0.01105499267578125,0.0,0.0016498565673828125,0.0,0.0,0.0,0.0,0.002597808837890625,0.0,0.0015621185302734375,0.0,0.0,0.0,0.0,3.24249267578125e-05,0.0,0.0,0.0,0.001621246337890625,0.0,0.0,0.0,0.0007915496826171875,0.0
X3,0.009138107299804688,0.0199127197265625,0.004154205322265625,0.0279998779296875,0.0,0.0,0.0,0.008718490600585938,0.0063037872314453125,0.024662017822265625,0.017717361450195312,0.0,0.0006046295166015625,0.00490570068359375,0.0007190704345703125,0.0,0.00264739990234375,0.0,0.0039081573486328125,0.0029125213623046875,0.0,0.0,0.0008087158203125,0.0013446807861328125,0.0,0.0,0.003231048583984375,0.0,0.0002498626708984375,0.0010967254638671875,0.0021991729736328125,0.0010223388671875,0.0,0.0,0.0,0.0,5.7220458984375e-05,0.0,0.0037899017333984375,0.0,0.006664276123046875,0.0,0.00246429443359375,0.0,2.47955322265625e-05,3.814697265625e-05,0.0032196044921875,0.0,0.0,0.0,0.0007305145263671875,0.0008373260498046875,0.0009250640869140625,0.0,0.0,0.000125885009765625,0.00075531005859375,0.0,0.0,0.0,6.29425048828125e-05,0.0,0.0,0.0021343231201171875
X5,0.01047515869140625,0.0028839111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.016399383544921875,0.0372772216796875,0.016603469848632812,0.0,0.0,0.0065212249755859375,0.0,0.0,0.00072479248046875,0.0016193389892578125,0.009145736694335938,0.0014190673828125,0.0002422332763671875,0.0006561279296875,0.0010929107666015625,0.0021915435791015625,0.0016574859619140625,0.0,0.0047607421875,0.0,0.00337982177734375,0.0002346038818359375,0.0022735595703125,0.000583648681640625,0.0009059906005859375,0.0,0.0,0.0016422271728515625,0.00394439697265625,0.0008716583251953125,0.0031948089599609375,0.0,0.0059642791748046875,0.0,0.0011882781982421875,0.001262664794921875,0.0,0.0,0.0048007965087890625,0.00186920166015625,0.0005702972412109375,0.0,0.0048084259033203125,0.0,0.0,0.0,0.0,0.0,0.0018062591552734375,0.0012989044189453125,0.0003948211669921875,0.0,0.0009212493896484375,0.0,0.0019378662109375,0.000171661376953125
X6,0.011356353759765625,0.0059051513671875,0.006084442138671875,0.0,0.0053005218505859375,0.0,0.016752243041992188,0.0,0.024778366088867188,0.01731109619140625,0.0198822021484375,0.0,0.0031890869140625,0.0,0.000377655029296875,0.0,0.0003757476806640625,0.0,0.00307464599609375,0.0,0.00099945068359375,0.0,7.82012939453125e-05,0.0012264251708984375,6.103515625e-05,0.000141143798828125,0.0004901885986328125,0.0006847381591796875,0.001834869384765625,0.0022029876708984375,0.001277923583984375,0.000720977783203125,0.0026702880859375,0.0,0.0006313323974609375,0.0,0.0,0.0049800872802734375,0.0,0.0,0.0065364837646484375,0.0002536773681640625,0.0064716339111328125,0.0,0.0001926422119140625,0.0,0.0067291259765625,0.001216888427734375,0.003536224365234375,0.0029239654541015625,0.0062313079833984375,0.0013027191162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468658447265625,0.0,0.00041961669921875,0.0
X7,0.006031036376953125,0.021762847900390625,0.003063201904296875,0.0035114288330078125,0.00878143310546875,0.000278472900390625,0.0,0.01897430419921875,0.029438018798828125,0.02017974853515625,0.0,0.0,0.0010166168212890625,0.0,0.0005645751953125,0.0,0.003185272216796875,0.0,0.0,0.0005359649658203125,0.0,0.0,0.0,0.001110076904296875,0.0,0.0013580322265625,0.00107574462890625,0.0009975433349609375,0.0031223297119140625,0.00061798095703125,0.001750946044921875,0.0,0.0020618438720703125,0.00220489501953125,0.0,0.0,0.0004978179931640625,0.0,0.002231597900390625,0.0,0.0,0.0,0.0014495849609375,0.0,0.0,0.0005054473876953125,0.00238800048828125,0.0,0.0,0.0007476806640625,0.000244140625,0.00173187255859375,0.0,0.0,0.0,0.0,0.0017299652099609375,0.0004787445068359375,0.0,0.0,0.0,0.0,0.0001983642578125,0.0
X8,0.00659942626953125,0.006855010986328125,0.0,0.0020885467529296875,0.0,0.0,0.0,0.0,0.0,0.0050220489501953125,0.006847381591796875,0.001384735107421875,0.0042877197265625,0.0055294036865234375,0.0,0.0020313262939453125,0.001758575439453125,0.0,0.0,0.0,0.0,0.000274658203125,0.0001964569091796875,0.0008392333984375,0.0,0.0006923675537109375,0.000652313232421875,0.0,0.0,0.0,0.000396728515625,0.0003376007080078125,0.00106048583984375,0.0,0.0,0.00180816650390625,0.0006656646728515625,0.0,0.002559661865234375,0.0,0.0025787353515625,0.0,0.0005321502685546875,0.0,0.0,0.001247406005859375,0.00582122802734375,0.004314422607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002269744873046875
X9,0.021329879760742188,0.0,0.0,0.008279800415039062,0.00150299072265625,0.0,0.0,0.0,0.0,0.0,0.0295867919921875,0.0,0.0002651214599609375,0.0051898956298828125,0.0,0.0,0.0031108856201171875,0.00286102294921875,0.004352569580078125,0.000705718994140625,0.0004520416259765625,0.0,0.0,0.0,0.0,0.0004787445068359375,0.0009002685546875,0.0,0.0005645751953125,0.0,0.0003299713134765625,0.0,0.0009479522705078125,0.0,0.0011234283447265625,0.000598907470703125,0.0,0.003173828125,0.0026454925537109375,0.0062351226806640625,0.015398025512695312,0.0,0.0,0.0,0.0,0.003154754638671875,0.0,0.0019016265869140625,0.001598358154296875,0.0,0.0006046295166015625,0.00012969970703125,0.000171661376953125,0.0007991790771484375,0.0,0.0,0.0,4.76837158203125e-05,0.0,0.0,0.0,0.0,0.0,0.0
X10,0.00310516357421875,0.007091522216796875,0.0,0.003871917724609375,0.0,0.000553131103515625,0.0,0.0,0.010519027709960938,0.0,0.0,0.0,0.0001125335693359375,0.002704620361328125,0.0001068115234375,0.0004444122314453125,3.62396240234375e-05,0.0,0.0001678466796875,0.0,0.00141143798828125,0.00029754638671875,0.0,0.0,0.0,0.0,0.0045146942138671875,0.0,0.0005245208740234375,0.0,0.0,0.0010318756103515625,0.0001697540283203125,0.0009613037109375,0.0,0.00141143798828125,0.0,0.0,0.0068759918212890625,0.00070953369140625,0.0002994537353515625,0.0,0.0,0.0,0.00030517578125,0.00264739990234375,0.00173187255859375,0.0030193328857421875,0.0006504058837890625,0.0004825592041015625,0.0,0.001499176025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0007686614990234375,0.0003833770751953125,0.0004062652587890625,0.0,0.0,0.0
