,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.059733372181653976,0.06585314124822617,0.06690260022878647,0.05612386390566826,0.06407082080841064,0.05689002573490143,0.06599577516317368,0.07800476253032684,0.06959573924541473,0.07181344926357269,0.057458456605672836,0.06466107815504074,0.06928154826164246,0.061244793236255646,0.08276405185461044,0.06119551509618759,0.06873263418674469,0.05480334162712097,0.07011201232671738,0.06884288787841797,0.06866968423128128,0.0738932266831398,0.06272077560424805,0.06980091333389282,0.06971058249473572,0.07065997272729874,0.06250013411045074,0.07076243311166763,0.07152901589870453,0.06501385569572449,0.06336989998817444,0.07858198881149292,0.07050730288028717,0.0515018031001091,0.06784806400537491,0.05741623789072037,0.06255872547626495,0.06779158115386963,0.0773838609457016,0.07717543095350266,0.06138847768306732,0.05387436971068382,0.06885160505771637,0.05762294679880142,0.06072821840643883,0.06721249967813492,0.07428258657455444,0.074775829911232,0.05920806899666786,0.05770403519272804,0.07902992516756058,0.07367061823606491,0.07214060425758362,0.06860874593257904,0.07899553328752518,0.0601910725235939,0.06889722496271133,0.061538733541965485,0.06221397593617439,0.0646805688738823,0.08633439242839813,0.06553323566913605,0.059088218957185745,0.06652096658945084
X1,0.053204651921987534,0.06530486047267914,0.06664018332958221,0.06416398286819458,0.0625557005405426,0.0790928527712822,0.05852006375789642,0.06955032795667648,0.06199059635400772,0.06866507232189178,0.05885327607393265,0.061089757829904556,0.06132078915834427,0.058647118508815765,0.06666603684425354,0.07264017313718796,0.06789562106132507,0.07685267925262451,0.054228365421295166,0.05705205723643303,0.07070838660001755,0.07048714905977249,0.06751196831464767,0.07177179306745529,0.07575914263725281,0.07583750784397125,0.07275902479887009,0.07813806086778641,0.042113788425922394,0.05858497694134712,0.0649702325463295,0.07479462027549744,0.059797730296850204,0.07150692492723465,0.08096835017204285,0.07370956987142563,0.06956733763217926,0.06349688768386841,0.07210690528154373,0.07102521508932114,0.06054631248116493,0.06266864389181137,0.07216093689203262,0.061976559460163116,0.057846955955028534,0.07591254264116287,0.0584985725581646,0.06178188696503639,0.06141858175396919,0.06453922390937805,0.06146390363574028,0.06522195041179657,0.06240599974989891,0.06257978826761246,0.07709784805774689,0.06567227840423584,0.0691821277141571,0.06271093338727951,0.0752735435962677,0.06959754228591919,0.06491337716579437,0.06268271058797836,0.06562738865613937,0.06540736556053162
X2,0.07655389606952667,0.08605632185935974,0.06902876496315002,0.0635681077837944,0.0761013999581337,0.0580315887928009,0.0743638426065445,0.06007688120007515,0.06274162977933884,0.07824497669935226,0.08144290745258331,0.059666603803634644,0.07202490419149399,0.05643489211797714,0.06775041669607162,0.06635738164186478,0.054090701043605804,0.07319777458906174,0.06499790400266647,0.07434070855379105,0.06521119922399521,0.07195742428302765,0.07075485587120056,0.06411847472190857,0.06861963123083115,0.05891863629221916,0.06694573163986206,0.07022468000650406,0.07814837247133255,0.06917957216501236,0.0624975860118866,0.06482235342264175,0.0718805193901062,0.07234124839305878,0.06288792937994003,0.07266104966402054,0.0719677060842514,0.06342703849077225,0.07156378775835037,0.059472691267728806,0.07579418271780014,0.06765500456094742,0.0723230317234993,0.06298688054084778,0.06427041441202164,0.07135100662708282,0.06948235630989075,0.05699848756194115,0.05900174751877785,0.05793345347046852,0.06512823700904846,0.07430939376354218,0.06019953638315201,0.06949327886104584,0.05990022420883179,0.07436825335025787,0.06532565504312515,0.07995644956827164,0.058507081121206284,0.07903425395488739,0.07617660611867905,0.06127434968948364,0.061265744268894196,0.06982413679361343
X3,0.06567076593637466,0.08244283497333527,0.06278178840875626,0.07124791294336319,0.06835277378559113,0.06642600893974304,0.06898666173219681,0.07183467596769333,0.07496453821659088,0.0650656670331955,0.07064106315374374,0.08552581816911697,0.06533171981573105,0.07062719017267227,0.055322274565696716,0.07141026109457016,0.07319418340921402,0.06345667690038681,0.07508650422096252,0.06646917760372162,0.08146863430738449,0.08163542300462723,0.07121918350458145,0.08504833281040192,0.07000671327114105,0.07017049938440323,0.06276324391365051,0.07120169699192047,0.06328503787517548,0.06997652351856232,0.07222185283899307,0.06988737732172012,0.058910731226205826,0.06424903869628906,0.06826247274875641,0.07495610415935516,0.06645645201206207,0.05526639148592949,0.05952882021665573,0.08155476301908493,0.0692296251654625,0.0661107525229454,0.05477776378393173,0.07429800182580948,0.06544734537601471,0.06622417271137238,0.06885460019111633,0.07528766244649887,0.06318466365337372,0.07520071417093277,0.06324625015258789,0.06891939043998718,0.06701789796352386,0.06866733729839325,0.07039952278137207,0.0738396868109703,0.07231548428535461,0.054633066058158875,0.08520770072937012,0.0723927840590477,0.06609195470809937,0.0660797581076622,0.07589796185493469,0.06282344460487366
X5,0.06358472257852554,0.0595037005841732,0.062164466828107834,0.07023052126169205,0.07339160144329071,0.06359715759754181,0.06478755921125412,0.07288685441017151,0.07701651751995087,0.08022831380367279,0.07119046896696091,0.07759656757116318,0.08860403299331665,0.07319615036249161,0.08531884104013443,0.08120816946029663,0.06479679048061371,0.06706195324659348,0.0755082219839096,0.05138367787003517,0.06401186436414719,0.0763503760099411,0.0635664165019989,0.06946524232625961,0.075257308781147,0.07477173954248428,0.061535585671663284,0.06805732101202011,0.06256131082773209,0.07757975906133652,0.06346000730991364,0.06718458980321884,0.06991978734731674,0.05767005309462547,0.06553447246551514,0.06478286534547806,0.0613032691180706,0.07943903654813766,0.06118927150964737,0.07872947305440903,0.06461349129676819,0.0789235383272171,0.0830387994647026,0.07650212198495865,0.0629328265786171,0.05371915549039841,0.06595519930124283,0.0792350098490715,0.06256784498691559,0.07476745545864105,0.07595577836036682,0.06359966844320297,0.06389650702476501,0.07510055601596832,0.06495355814695358,0.060724887996912,0.06573860347270966,0.07086150348186493,0.07794030010700226,0.07136943936347961,0.09202862530946732,0.06713912636041641,0.05604451149702072,0.0724329799413681
X6,0.07413739711046219,0.07842372357845306,0.0751405581831932,0.07176464051008224,0.06730872392654419,0.06049328297376633,0.07045196741819382,0.0716596245765686,0.07157357782125473,0.07115780562162399,0.07272002846002579,0.07795177400112152,0.07050599902868271,0.05016821250319481,0.08159422129392624,0.06361278146505356,0.05666402354836464,0.06597639620304108,0.06736744195222855,0.0581875704228878,0.07133572548627853,0.07245234400033951,0.06971858441829681,0.07425756752490997,0.06612490862607956,0.06606064736843109,0.062148936092853546,0.06653273850679398,0.06600381433963776,0.07169656455516815,0.07806623727083206,0.07739052921533585,0.06872675567865372,0.07278905808925629,0.07137136906385422,0.05201040953397751,0.06762024760246277,0.057150084525346756,0.05928609520196915,0.06370586156845093,0.06378443539142609,0.055496785789728165,0.0649251863360405,0.06906892359256744,0.05896693095564842,0.07791592925786972,0.0670727789402008,0.07246431708335876,0.07425099611282349,0.06134619563817978,0.06866471469402313,0.056299399584531784,0.05981070175766945,0.0608455054461956,0.06407013535499573,0.05955822393298149,0.057916853576898575,0.05794069170951843,0.061509259045124054,0.07294628769159317,0.05738694593310356,0.0767689049243927,0.07082997262477875,0.06572503596544266
X7,0.060671206563711166,0.06117165833711624,0.07134811580181122,0.06511549651622772,0.057142894715070724,0.07407904416322708,0.06557595729827881,0.06772731989622116,0.07664991915225983,0.07700683176517487,0.06799299269914627,0.05925604701042175,0.053576353937387466,0.05114326626062393,0.08266367763280869,0.0741007924079895,0.05994917079806328,0.0736125111579895,0.08106442540884018,0.07918211072683334,0.05011129006743431,0.06500449776649475,0.07445888221263885,0.06289053708314896,0.0706913024187088,0.06946946680545807,0.052963703870773315,0.05932268127799034,0.07135241478681564,0.07035679370164871,0.06553730368614197,0.07287457585334778,0.054822057485580444,0.06829231977462769,0.06323424726724625,0.06995934993028641,0.07077445834875107,0.07082505524158478,0.06380757689476013,0.06579556316137314,0.06341907382011414,0.06315550953149796,0.08266796916723251,0.07253070920705795,0.07169976085424423,0.06946452707052231,0.07028581947088242,0.07954001426696777,0.06300213932991028,0.05655379220843315,0.07807443290948868,0.07003871351480484,0.0697784498333931,0.06275592744350433,0.06824183464050293,0.05839554965496063,0.05831306055188179,0.06571780145168304,0.05387922376394272,0.07566433399915695,0.0665941908955574,0.06396214663982391,0.05832073464989662,0.05771179124712944
X8,0.048878006637096405,0.07682392001152039,0.06976506859064102,0.06163744255900383,0.0680508017539978,0.06460436433553696,0.08265015482902527,0.05915934219956398,0.06141505762934685,0.05846130847930908,0.06340877711772919,0.06792952865362167,0.06483092904090881,0.08385521918535233,0.06986165791749954,0.05748048052191734,0.0744345486164093,0.08018858730792999,0.06862420588731766,0.060095254331827164,0.06197210028767586,0.06454937160015106,0.06204215809702873,0.07219643890857697,0.06154382601380348,0.07727662473917007,0.06787838786840439,0.08187324553728104,0.0629255622625351,0.06641746312379837,0.07500161230564117,0.073917455971241,0.0646548643708229,0.06460899114608765,0.0613272599875927,0.0662677064538002,0.06751347333192825,0.07250907272100449,0.07320140302181244,0.06426119059324265,0.06219909340143204,0.06845200061798096,0.0755891501903534,0.06104486435651779,0.07234223186969757,0.06400445848703384,0.05843976512551308,0.0613446943461895,0.06323914229869843,0.06628897041082382,0.06630651652812958,0.07496177405118942,0.0674070343375206,0.07166696339845657,0.0742124691605568,0.05299954116344452,0.06765158474445343,0.06704609841108322,0.0815870463848114,0.07769575715065002,0.07693374156951904,0.05431249737739563,0.059235453605651855,0.06319375336170197
X9,0.061225321143865585,0.07253219187259674,0.06031910702586174,0.08071760833263397,0.060024939477443695,0.07388856261968613,0.07620961964130402,0.0809267982840538,0.061111900955438614,0.06722951680421829,0.07729606330394745,0.06573617458343506,0.08117832243442535,0.07722130417823792,0.06603153049945831,0.06614953279495239,0.06867044419050217,0.07237479835748672,0.05625707656145096,0.0654626414179802,0.06117262318730354,0.07201864570379257,0.07012742012739182,0.06466393172740936,0.06679035723209381,0.06309917569160461,0.07462136447429657,0.08576535433530807,0.06481868028640747,0.0607847236096859,0.06645175814628601,0.06892577558755875,0.06718253344297409,0.07502146065235138,0.05835912749171257,0.08318938314914703,0.05895678699016571,0.06154746562242508,0.07627281546592712,0.07829473167657852,0.07308770716190338,0.0645490363240242,0.07208535820245743,0.0650075301527977,0.06788083165884018,0.06358086317777634,0.07492079585790634,0.06065702810883522,0.07098887115716934,0.07799722999334335,0.06831959635019302,0.0815638080239296,0.07304805517196655,0.06421934813261032,0.07352603226900101,0.07491660863161087,0.064155712723732,0.07745034247636795,0.06946330517530441,0.07327476888895035,0.07190023362636566,0.07899045199155807,0.059532392770051956,0.0575292631983757
X10,0.07536815851926804,0.07458636909723282,0.06161213666200638,0.05827879160642624,0.053295787423849106,0.05989747494459152,0.06280288845300674,0.06381962448358536,0.07716933637857437,0.0645596906542778,0.07594756036996841,0.07385978102684021,0.07025351375341415,0.06747477501630783,0.06265541911125183,0.07256895303726196,0.07082255184650421,0.07697416841983795,0.07156682014465332,0.06328699737787247,0.06253811717033386,0.06352909654378891,0.06714736670255661,0.064825139939785,0.058460112661123276,0.0700540691614151,0.06874686479568481,0.06608317047357559,0.07237459719181061,0.07048056274652481,0.06271625310182571,0.07777699828147888,0.07045239955186844,0.07393752038478851,0.06271485239267349,0.0757259652018547,0.06742987036705017,0.08115275949239731,0.078462153673172,0.06923899799585342,0.07149142026901245,0.06201822683215141,0.06932690739631653,0.05963140353560448,0.07284530252218246,0.06617756187915802,0.06565319746732712,0.07084296643733978,0.08357977122068405,0.06561817973852158,0.060074202716350555,0.06993387639522552,0.06985907256603241,0.05072281137108803,0.06360875815153122,0.06560996919870377,0.07221446931362152,0.07085458189249039,0.059869080781936646,0.06433045864105225,0.05529879406094551,0.07931699603796005,0.072613924741745,0.069440558552742
