,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48668715357780457,0.4307766258716583,0.33974239230155945,0.35852324962615967,0.4160415828227997,0.34636762738227844,0.4493260681629181,0.4309822916984558,0.43897688388824463,0.41457176208496094,0.39729201793670654,0.4358828067779541,0.36558225750923157,0.4073331356048584,0.3344425857067108,0.414243221282959,0.43621987104415894,0.39074453711509705,0.3978894054889679,0.3621395528316498,0.3381887674331665,0.37526383996009827,0.3343876898288727,0.35119539499282837,0.3334585726261139,0.3308238089084625,0.35161837935447693,0.3384333848953247,0.3637814223766327,0.356401264667511,0.3730396032333374,0.36308836936950684,0.3683468699455261,0.41318947076797485,0.34005245566368103,0.34777647256851196,0.3814921975135803,0.4500141143798828,0.3801851272583008,0.3999886214733124,0.4040776491165161,0.40108221769332886,0.44676461815834045,0.4429943263530731,0.41871964931488037,0.4149799048900604,0.37507858872413635,0.4115617573261261,0.347684383392334,0.3909960389137268,0.36366844177246094,0.42170053720474243,0.3552619516849518,0.3660532832145691,0.34192153811454773,0.3331545889377594,0.3420896530151367,0.3875282108783722,0.3653262257575989,0.3492947518825531,0.3327300250530243,0.3997480571269989,0.331361323595047,0.37945055961608887
X1,0.43003982305526733,0.48766055703163147,0.4300882816314697,0.41625332832336426,0.3721608817577362,0.3633609414100647,0.42636001110076904,0.3755664825439453,0.3801640272140503,0.4105038344860077,0.43155142664909363,0.3907610774040222,0.3675701320171356,0.3454780876636505,0.3470346927642822,0.4485121965408325,0.3840872049331665,0.40712037682533264,0.3624132573604584,0.3643060028553009,0.3389101028442383,0.3654214143753052,0.34579774737358093,0.3423748314380646,0.34814006090164185,0.35211318731307983,0.3446640074253082,0.3769311010837555,0.34611934423446655,0.33722010254859924,0.36224642395973206,0.3630412817001343,0.37283021211624146,0.41924169659614563,0.4126882255077362,0.38969242572784424,0.43656492233276367,0.38399991393089294,0.4183022081851959,0.3488406240940094,0.4109852910041809,0.4042488932609558,0.4519241750240326,0.43151146173477173,0.4157933294773102,0.4274730086326599,0.32817724347114563,0.3754298686981201,0.41675564646720886,0.4165947139263153,0.354238361120224,0.42675328254699707,0.36036476492881775,0.3315547704696655,0.35827457904815674,0.33835503458976746,0.367805540561676,0.3485901355743408,0.34661388397216797,0.33181825280189514,0.3822917342185974,0.37783655524253845,0.3417210876941681,0.3416336178779602
X2,0.371532678604126,0.4314442574977875,0.48681747913360596,0.4671021103858948,0.4693436026573181,0.4357358515262604,0.45068857073783875,0.39929550886154175,0.4718763828277588,0.4714381992816925,0.4623884856700897,0.33783799409866333,0.3453969955444336,0.41252171993255615,0.35949286818504333,0.3344407081604004,0.3644283711910248,0.3732277452945709,0.33913159370422363,0.3377993404865265,0.3231614828109741,0.34416675567626953,0.34380489587783813,0.32672178745269775,0.3309628963470459,0.3476414084434509,0.32611000537872314,0.3656593859195709,0.3500111401081085,0.3440522849559784,0.3612842261791229,0.34760990738868713,0.3725649416446686,0.39279624819755554,0.3471093773841858,0.3596127927303314,0.4070501923561096,0.419228732585907,0.431558758020401,0.34726548194885254,0.33675697445869446,0.3671821653842926,0.42012497782707214,0.45766812562942505,0.387220561504364,0.3600274324417114,0.3378831148147583,0.46040114760398865,0.4550800323486328,0.3652052879333496,0.4006985127925873,0.3932268023490906,0.3548928201198578,0.36358651518821716,0.3385966718196869,0.3769393563270569,0.34742799401283264,0.32434991002082825,0.371609091758728,0.3440367579460144,0.3581678569316864,0.3634059429168701,0.33454763889312744,0.3492484390735626
X3,0.4069628119468689,0.450459748506546,0.4612707197666168,0.4794485569000244,0.46301981806755066,0.45491257309913635,0.45108529925346375,0.4051380455493927,0.4711301028728485,0.4670414626598358,0.45946168899536133,0.3518628776073456,0.3442612886428833,0.37384623289108276,0.38062795996665955,0.336177796125412,0.39075660705566406,0.3660941421985626,0.36458927392959595,0.3816238045692444,0.3196432590484619,0.3306146562099457,0.3509470224380493,0.3274151384830475,0.3188290596008301,0.33318278193473816,0.3222939968109131,0.3545386791229248,0.3385981023311615,0.37989604473114014,0.34822651743888855,0.36229273676872253,0.3262636661529541,0.42655113339424133,0.3430821895599365,0.38886943459510803,0.387899786233902,0.4110732078552246,0.42441046237945557,0.3380669057369232,0.3440650403499603,0.40745237469673157,0.4339725375175476,0.4473462998867035,0.42849117517471313,0.3730153441429138,0.3563587963581085,0.46519044041633606,0.41291141510009766,0.44131001830101013,0.3799435794353485,0.3739669620990753,0.3326821029186249,0.34297290444374084,0.3351604640483856,0.3394796848297119,0.3415866196155548,0.3434985876083374,0.4108710289001465,0.31781500577926636,0.3341313898563385,0.3695485591888428,0.34138891100883484,0.36491671204566956
X5,0.41924619674682617,0.41113796830177307,0.4601213037967682,0.45815253257751465,0.483023077249527,0.4139515161514282,0.45859360694885254,0.450849711894989,0.47012075781822205,0.45610731840133667,0.46856382489204407,0.40752455592155457,0.40660300850868225,0.427528977394104,0.38129478693008423,0.3490277826786041,0.4458017647266388,0.3540657162666321,0.4039187729358673,0.38439735770225525,0.3341032564640045,0.36342641711235046,0.33587318658828735,0.33551856875419617,0.33917319774627686,0.3199646770954132,0.3428840935230255,0.35801783204078674,0.3448297381401062,0.33993586897850037,0.3609215319156647,0.35274797677993774,0.3767116367816925,0.397400438785553,0.33862563967704773,0.3548867404460907,0.3265714645385742,0.3876556158065796,0.37298449873924255,0.32632458209991455,0.4398033916950226,0.3672347068786621,0.38519686460494995,0.41224512457847595,0.4456664025783539,0.38514256477355957,0.3695940375328064,0.4402908682823181,0.36120855808258057,0.4414283335208893,0.4056907594203949,0.4020210802555084,0.3267534375190735,0.33167535066604614,0.329374223947525,0.35563185811042786,0.3391902446746826,0.34801211953163147,0.40832075476646423,0.38063502311706543,0.34610873460769653,0.3605223596096039,0.33783838152885437,0.3565768301486969
X6,0.38670921325683594,0.35143402218818665,0.4423794150352478,0.45986902713775635,0.42835190892219543,0.48518243432044983,0.4118633270263672,0.4445241689682007,0.42855992913246155,0.45507967472076416,0.44471198320388794,0.3653814196586609,0.32508909702301025,0.35235682129859924,0.38788944482803345,0.3359259068965912,0.37567389011383057,0.36039838194847107,0.38214346766471863,0.39022958278656006,0.3486248850822449,0.3605785667896271,0.34292060136795044,0.3263152539730072,0.35859692096710205,0.34297555685043335,0.33676522970199585,0.3718361258506775,0.3407508432865143,0.34053847193717957,0.3682859241962433,0.3557126522064209,0.3610277771949768,0.44419604539871216,0.3925859034061432,0.34615176916122437,0.40272918343544006,0.4182998538017273,0.4345249831676483,0.35303986072540283,0.3812151253223419,0.37967029213905334,0.3960582911968231,0.44686567783355713,0.41944876313209534,0.38142088055610657,0.3648202419281006,0.40990421175956726,0.38279426097869873,0.4386056065559387,0.40968385338783264,0.31702083349227905,0.36638784408569336,0.3265375792980194,0.35650187730789185,0.3568183481693268,0.38293692469596863,0.32329168915748596,0.37395283579826355,0.3489745557308197,0.3362910747528076,0.3528343737125397,0.3264685869216919,0.34324419498443604
X7,0.4385546147823334,0.39938679337501526,0.39798039197921753,0.46190154552459717,0.4557320475578308,0.40622055530548096,0.47981831431388855,0.4766576290130615,0.47424957156181335,0.4704558253288269,0.47680240869522095,0.35439249873161316,0.3301219344139099,0.4139810800552368,0.40967312455177307,0.3743179142475128,0.3203531801700592,0.3444121778011322,0.3870590329170227,0.3971772789955139,0.35287272930145264,0.3299563527107239,0.35352399945259094,0.3391815721988678,0.34833577275276184,0.32574689388275146,0.34102392196655273,0.350328654050827,0.3276230990886688,0.33562931418418884,0.36848631501197815,0.3383132219314575,0.39175501465797424,0.3947164714336395,0.4101041257381439,0.39249280095100403,0.44837480783462524,0.43359753489494324,0.36414363980293274,0.37516647577285767,0.384650319814682,0.4227033257484436,0.42738988995552063,0.4662564992904663,0.4631694257259369,0.41404250264167786,0.37148839235305786,0.47488927841186523,0.38559597730636597,0.452485591173172,0.423505038022995,0.4168572425842285,0.3489520251750946,0.340669721364975,0.3351607620716095,0.3290305435657501,0.34982967376708984,0.32193484902381897,0.40704822540283203,0.33097586035728455,0.3411121368408203,0.36483234167099,0.330601304769516,0.35034725069999695
X8,0.42640504240989685,0.3849536180496216,0.44740745425224304,0.4693233370780945,0.44711658358573914,0.4197608232498169,0.46688076853752136,0.4832462668418884,0.4122232496738434,0.45899704098701477,0.4665695130825043,0.3950057625770569,0.39775529503822327,0.4099237322807312,0.444794625043869,0.4090621769428253,0.3545709252357483,0.346231073141098,0.3493541181087494,0.4076233208179474,0.3339138627052307,0.36156272888183594,0.36621615290641785,0.3312647044658661,0.3402710258960724,0.34224313497543335,0.3453977406024933,0.3524596691131592,0.335529088973999,0.3394874334335327,0.3605536222457886,0.3474525511264801,0.33816713094711304,0.4027496874332428,0.4138416051864624,0.38150033354759216,0.43087509274482727,0.4014858305454254,0.36614319682121277,0.42833834886550903,0.4168339669704437,0.3929251432418823,0.38369420170783997,0.44863638281822205,0.4445878863334656,0.42362266778945923,0.4215576648712158,0.45888587832450867,0.3869708478450775,0.4333772361278534,0.38875970244407654,0.3741840720176697,0.36528506875038147,0.3798123002052307,0.3518446981906891,0.35782819986343384,0.3411562740802765,0.375387042760849,0.4067593812942505,0.3680533468723297,0.3788599371910095,0.3470729887485504,0.3452256917953491,0.3373567759990692
X9,0.45863568782806396,0.415897011756897,0.44379687309265137,0.4663334786891937,0.46468642354011536,0.4329790771007538,0.4728873074054718,0.438897967338562,0.48118674755096436,0.47075268626213074,0.474307656288147,0.3707573115825653,0.3386688828468323,0.4311622977256775,0.3860146701335907,0.3240894377231598,0.37664172053337097,0.3358882665634155,0.3546507954597473,0.40240857005119324,0.3239961564540863,0.32864415645599365,0.35129818320274353,0.32211244106292725,0.3240184187889099,0.32247596979141235,0.3497067093849182,0.3350027799606323,0.33214107155799866,0.3510614335536957,0.36341458559036255,0.357918381690979,0.3630456030368805,0.38611841201782227,0.3354334235191345,0.36748456954956055,0.37357693910598755,0.4445096552371979,0.3483550250530243,0.3361550271511078,0.3510945439338684,0.4124296307563782,0.43612000346183777,0.43541914224624634,0.4371919631958008,0.42096906900405884,0.35584568977355957,0.46871641278266907,0.3627142310142517,0.4506100118160248,0.38199499249458313,0.4355405271053314,0.3301614820957184,0.3358311653137207,0.32774755358695984,0.3253578841686249,0.32287612557411194,0.3214607536792755,0.38677340745925903,0.3613794147968292,0.3343166708946228,0.3655185103416443,0.35114967823028564,0.34099626541137695
X10,0.404609352350235,0.4286922514438629,0.44947755336761475,0.4663272500038147,0.4427952468395233,0.4386269152164459,0.4732717275619507,0.4282217025756836,0.4733565151691437,0.479163259267807,0.4748693108558655,0.3885859251022339,0.35175377130508423,0.36358651518821716,0.392526775598526,0.3461308777332306,0.38811513781547546,0.3623114824295044,0.3782888352870941,0.3488171696662903,0.32547158002853394,0.33489879965782166,0.34167686104774475,0.3180648684501648,0.3420271873474121,0.3531148433685303,0.3337973952293396,0.34285953640937805,0.36055895686149597,0.3548639118671417,0.3644941747188568,0.3579268753528595,0.3434639573097229,0.3522840738296509,0.39910078048706055,0.37543100118637085,0.43054449558258057,0.3840177059173584,0.3863852322101593,0.3423498868942261,0.38349074125289917,0.38265693187713623,0.428537517786026,0.454428106546402,0.4595775306224823,0.38663673400878906,0.4147387444972992,0.465793639421463,0.34248119592666626,0.46097588539123535,0.3935786187648773,0.4322839081287384,0.32431265711784363,0.3435371518135071,0.33385688066482544,0.335331529378891,0.33388128876686096,0.3211541175842285,0.37034371495246887,0.337789386510849,0.34457820653915405,0.35691022872924805,0.3392978012561798,0.35664644837379456
