,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06594239175319672,0.06311126053333282,0.07083015143871307,0.07200757414102554,0.07109007984399796,0.07319715619087219,0.07880101352930069,0.07179607450962067,0.06696904450654984,0.06855371594429016,0.07219462096691132,0.059142135083675385,0.07311072200536728,0.05451865866780281,0.05938474088907242,0.08542683720588684,0.0725601315498352,0.07904591411352158,0.07529326528310776,0.06423527747392654,0.06213752552866936,0.06684717535972595,0.0663977712392807,0.07008308917284012,0.06758061796426773,0.07178984582424164,0.060069113969802856,0.06301406025886536,0.06723646819591522,0.06023145094513893,0.07982898503541946,0.06931379437446594,0.07253329455852509,0.07076700776815414,0.0690993219614029,0.07475197315216064,0.06730404496192932,0.06933493912220001,0.0710861086845398,0.0626356303691864,0.06759623438119888,0.06781972199678421,0.07202617824077606,0.06025228649377823,0.07063927501440048,0.05269431322813034,0.08056788146495819,0.07216458767652512,0.05316820368170738,0.07007614523172379,0.06279520690441132,0.06777150928974152,0.07236745208501816,0.0617867074906826,0.06854734569787979,0.07221733778715134,0.06234951317310333,0.07190093398094177,0.06993530690670013,0.08006330579519272,0.07919719070196152,0.06802870333194733,0.07525447756052017,0.052358612418174744
ROI1,0.05728074908256531,0.06433571875095367,0.07688891887664795,0.06071113049983978,0.06733165681362152,0.07335388660430908,0.06494464725255966,0.06281174719333649,0.056187704205513,0.0742647796869278,0.05873197689652443,0.05582170933485031,0.07165390998125076,0.06815221160650253,0.06542834639549255,0.06154831126332283,0.06662220507860184,0.06197896972298622,0.06439706683158875,0.07975369691848755,0.06836450099945068,0.07059342414140701,0.06991074979305267,0.07614563405513763,0.06733103096485138,0.08116738498210907,0.06201756000518799,0.06641001254320145,0.07442954182624817,0.0642881691455841,0.07345975935459137,0.074275441467762,0.05668911710381508,0.06543149054050446,0.06427076458930969,0.07578933238983154,0.0548764169216156,0.0677015632390976,0.07531936466693878,0.07944197207689285,0.07429277896881104,0.07067550718784332,0.08100279420614243,0.07118336111307144,0.07133414596319199,0.06842221319675446,0.07360512018203735,0.0630975216627121,0.061538927257061005,0.060318637639284134,0.06665320694446564,0.06731627881526947,0.06480078399181366,0.05993591248989105,0.06617138534784317,0.06671256572008133,0.0731537714600563,0.07868761569261551,0.06041897460818291,0.0643494576215744,0.07162922620773315,0.06404504179954529,0.07381507009267807,0.06746993958950043
ROI2,0.07153930515050888,0.06418153643608093,0.07496201992034912,0.06381207704544067,0.0788053423166275,0.058746181428432465,0.0640900731086731,0.0698510929942131,0.06599995493888855,0.07655451446771622,0.06744127720594406,0.062019117176532745,0.06080128625035286,0.06741521507501602,0.07044591754674911,0.07144142687320709,0.06910354644060135,0.06114605814218521,0.06836296617984772,0.07055835425853729,0.06793342530727386,0.06436587125062943,0.06267990916967392,0.06512743979692459,0.05639201030135155,0.06495435535907745,0.06363675743341446,0.05310044065117836,0.06403093039989471,0.07019904255867004,0.06335824728012085,0.06889600306749344,0.07094821333885193,0.06659392267465591,0.060180164873600006,0.06286937743425369,0.07586915045976639,0.07492880523204803,0.07587244361639023,0.08047179877758026,0.07724659144878387,0.07044173777103424,0.05506788194179535,0.0587029866874218,0.07634478807449341,0.07249927520751953,0.070174939930439,0.07721418887376785,0.06775536388158798,0.0775047168135643,0.07592794299125671,0.06956679373979568,0.07460545003414154,0.06959643959999084,0.06807808578014374,0.06442757695913315,0.07124561071395874,0.060350462794303894,0.08777876943349838,0.065694160759449,0.06237148866057396,0.07532954961061478,0.08020157366991043,0.07173077017068863
ROI3,0.06454838067293167,0.06083684042096138,0.06961000710725784,0.058999914675951004,0.07291825860738754,0.06998149305582047,0.06114336475729942,0.06055624783039093,0.06869424134492874,0.05254572629928589,0.06531064212322235,0.0675334706902504,0.08010348677635193,0.06890695542097092,0.056906793266534805,0.06302516907453537,0.08396667242050171,0.07129057496786118,0.07465491443872452,0.061709269881248474,0.069582499563694,0.0714421421289444,0.06485455483198166,0.05775081738829613,0.06372064352035522,0.06855412572622299,0.0667031779885292,0.07312451303005219,0.06415380537509918,0.06958059221506119,0.06451009213924408,0.06435780972242355,0.07069335132837296,0.064222052693367,0.052044160664081573,0.06006356701254845,0.06985438615083694,0.07714549452066422,0.06618029624223709,0.07801707834005356,0.0629180446267128,0.05739574506878853,0.06339918076992035,0.06456930190324783,0.08099192380905151,0.06939496845006943,0.06565997004508972,0.058908842504024506,0.06323760747909546,0.07300028949975967,0.07554523646831512,0.07885929942131042,0.07788225263357162,0.06779500842094421,0.06606309115886688,0.0719384178519249,0.07176904380321503,0.08333386480808258,0.07570825517177582,0.07511108368635178,0.07338292896747589,0.05249103903770447,0.06085297092795372,0.06296003609895706
ROI4,0.07242633402347565,0.07946301251649857,0.06286130845546722,0.06661440432071686,0.0795232430100441,0.06159747764468193,0.07524637877941132,0.06544218957424164,0.06623741239309311,0.06691328436136246,0.05740109086036682,0.08873696625232697,0.06544727832078934,0.059492193162441254,0.08388233929872513,0.06536246836185455,0.07196474820375443,0.07682984322309494,0.07331603765487671,0.06210045516490936,0.08069128543138504,0.06899133324623108,0.07361213117837906,0.06743904203176498,0.08592352271080017,0.07128150016069412,0.06728826463222504,0.07163874059915543,0.06310682743787766,0.07331550866365433,0.06806889176368713,0.07316293567419052,0.06837023794651031,0.05632353574037552,0.06742533296346664,0.06678566336631775,0.07270238548517227,0.07480274140834808,0.061556775122880936,0.06143510714173317,0.06710290908813477,0.058010585606098175,0.07284682244062424,0.07495535910129547,0.07378152757883072,0.05625719204545021,0.06063335761427879,0.06534773111343384,0.07578688114881516,0.06914868205785751,0.06226246803998947,0.07335227727890015,0.06671738624572754,0.06848437339067459,0.07204990833997726,0.06469318270683289,0.06815125793218613,0.06305176019668579,0.07839880883693695,0.065273717045784,0.05596201494336128,0.07157924771308899,0.06800463795661926,0.07704096287488937
ROI5,0.06325551867485046,0.06535498052835464,0.06724183261394501,0.06493581086397171,0.05683300271630287,0.06828094273805618,0.05659787356853485,0.07572699338197708,0.051058173179626465,0.06736459583044052,0.06698516011238098,0.07325367629528046,0.06468336284160614,0.07257619500160217,0.05638820677995682,0.07441967725753784,0.06920727342367172,0.06767588108778,0.06825390458106995,0.07274820655584335,0.0669979378581047,0.07209131866693497,0.0793067216873169,0.081325002014637,0.06487271189689636,0.07016289234161377,0.07794727385044098,0.050537820905447006,0.07042024284601212,0.05687018483877182,0.07919658720493317,0.07432883977890015,0.06054200232028961,0.05696287751197815,0.0797131210565567,0.06763164699077606,0.06107528880238533,0.06760836392641068,0.07600598782300949,0.06713345646858215,0.07404268532991409,0.06822028011083603,0.07632434368133545,0.06332428753376007,0.06982536613941193,0.06230977922677994,0.06704127788543701,0.06740293651819229,0.0693206936120987,0.07225153595209122,0.0671057179570198,0.06676752865314484,0.07054417580366135,0.07257029414176941,0.06331219524145126,0.06404228508472443,0.08288794755935669,0.06712272763252258,0.05842669680714607,0.06570235639810562,0.07269472628831863,0.07328774034976959,0.06388738006353378,0.06707537174224854
ROI6,0.06127944588661194,0.06137481704354286,0.057567209005355835,0.0653369128704071,0.06377965956926346,0.06770067662000656,0.07228276878595352,0.07444464415311813,0.06888338178396225,0.06316287815570831,0.07761512696743011,0.060307249426841736,0.08246123790740967,0.06659005582332611,0.06279388070106506,0.08024317026138306,0.06243392080068588,0.05626707896590233,0.06790083646774292,0.07018820941448212,0.07168883085250854,0.06546908617019653,0.06364115327596664,0.06825189292430878,0.054588936269283295,0.06735078990459442,0.07012171298265457,0.0650394856929779,0.06855960190296173,0.06240009889006615,0.06427033990621567,0.055147092789411545,0.0789269506931305,0.06826428323984146,0.06885652989149094,0.07469429075717926,0.07055723667144775,0.07326484471559525,0.0635201558470726,0.05876383185386658,0.07480046153068542,0.0556599423289299,0.07720370590686798,0.07422348856925964,0.06528197228908539,0.06651071459054947,0.061906538903713226,0.06673122942447662,0.07321041822433472,0.0731181725859642,0.06258601695299149,0.07421010732650757,0.0688183456659317,0.06488127261400223,0.061582282185554504,0.0737357884645462,0.060001228004693985,0.0835609883069992,0.06396661698818207,0.06822870671749115,0.06523475050926208,0.0787222683429718,0.07758080959320068,0.059403590857982635
ROI7,0.07091664522886276,0.061583012342453,0.0686148926615715,0.06726851314306259,0.0805339589715004,0.05467948690056801,0.06456344574689865,0.08227802813053131,0.061730366200208664,0.06583403795957565,0.059333134442567825,0.059901297092437744,0.056319426745176315,0.05620061978697777,0.07719822227954865,0.06818336248397827,0.059823837131261826,0.07804214209318161,0.07834549993276596,0.06354530900716782,0.07636323571205139,0.06950941681861877,0.06100020185112953,0.06651123613119125,0.07020608335733414,0.057698462158441544,0.05828862637281418,0.07027824968099594,0.07566618174314499,0.06296586245298386,0.07130485028028488,0.07382246106863022,0.06217144429683685,0.07417000830173492,0.07120385766029358,0.06726041436195374,0.06799803674221039,0.07028751820325851,0.06273922324180603,0.0675663948059082,0.06040148064494133,0.06700054556131363,0.07011270523071289,0.06600381433963776,0.06287816166877747,0.06968751549720764,0.07869961112737656,0.06528734415769577,0.05800959840416908,0.06400919705629349,0.0640297457575798,0.0618341863155365,0.06207060441374779,0.06524559110403061,0.060633353888988495,0.07350686192512512,0.06540332734584808,0.07599705457687378,0.0754268616437912,0.06697709858417511,0.05288932844996452,0.06632151454687119,0.050908163189888,0.07086265087127686
ROI8,0.058898404240608215,0.05817799270153046,0.0679827556014061,0.06606896966695786,0.06691152602434158,0.07027377933263779,0.08111995458602905,0.0713464692234993,0.06526176631450653,0.07508212327957153,0.07130412757396698,0.07318709790706635,0.06981620192527771,0.06519074738025665,0.061631012707948685,0.06388311833143234,0.07163748890161514,0.06744587421417236,0.07030975818634033,0.06997016072273254,0.07327108085155487,0.07486223429441452,0.06264831870794296,0.08068186044692993,0.0742415264248848,0.06651820242404938,0.07909300178289413,0.0689878910779953,0.068144291639328,0.07222499698400497,0.06975135207176208,0.05468904972076416,0.07274749130010605,0.0659879520535469,0.06668715178966522,0.05949804186820984,0.07292924076318741,0.06812003254890442,0.053268954157829285,0.06475953757762909,0.07078469544649124,0.06266546994447708,0.07307963818311691,0.06687610596418381,0.06768173724412918,0.059259507805109024,0.06635235249996185,0.06834929436445236,0.07912315428256989,0.07089395076036453,0.06732312589883804,0.07163932919502258,0.06333155930042267,0.08116818219423294,0.07050063461065292,0.06251662969589233,0.06901690363883972,0.0723053440451622,0.07282185554504395,0.06512629985809326,0.06861526519060135,0.06033099442720413,0.06260694563388824,0.06756912171840668
ROI9,0.06926673650741577,0.05737295746803284,0.05550991743803024,0.07313401252031326,0.0743846446275711,0.06091129034757614,0.06929226964712143,0.06526560336351395,0.06779217720031738,0.06193459406495094,0.0607970729470253,0.06947039812803268,0.0702512338757515,0.07210622727870941,0.08374597132205963,0.07266668975353241,0.07168753445148468,0.06612461060285568,0.06516239047050476,0.06704355776309967,0.07189079374074936,0.08128831535577774,0.06415371596813202,0.06595055013895035,0.07467421144247055,0.0645800530910492,0.07155158370733261,0.07324956357479095,0.06712384521961212,0.05988794192671776,0.0730142742395401,0.06718914955854416,0.06545567512512207,0.07724275439977646,0.06782475858926773,0.06862793862819672,0.05983327701687813,0.07590414583683014,0.06454911082983017,0.05493990704417229,0.06779327988624573,0.07140431553125381,0.0653483122587204,0.0605696476995945,0.06305094808340073,0.07575802505016327,0.07131387293338776,0.07750526815652847,0.06570086628198624,0.07871280610561371,0.056037381291389465,0.07135206460952759,0.06674890220165253,0.06789544969797134,0.07372762262821198,0.067172572016716,0.06328774243593216,0.0648232102394104,0.05449448898434639,0.06446602195501328,0.07523094117641449,0.07281225919723511,0.06011731177568436,0.06967431306838989
