,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06913605332374573,0.07069160789251328,0.06740526854991913,0.05352206528186798,0.07741405069828033,0.07252860069274902,0.057966750115156174,0.05776483565568924,0.05893756076693535,0.08219914883375168,0.06503260135650635,0.05928193777799606,0.07191023230552673,0.054265692830085754,0.06276732683181763,0.05546387657523155,0.0544331818819046,0.07279346138238907,0.06727800518274307,0.07396898418664932,0.06415712833404541,0.06624210625886917,0.07486386597156525,0.0833476185798645,0.08525692671537399,0.06788371503353119,0.07017868757247925,0.07573319971561432,0.06640877574682236,0.06192879006266594,0.07365719228982925,0.060636620968580246,0.06604627519845963,0.08368631452322006,0.0692918673157692,0.07374975085258484,0.06087363138794899,0.06488350033760071,0.08275783807039261,0.0747167244553566,0.05945286899805069,0.06886490434408188,0.06867758184671402,0.07504250109195709,0.08331742882728577,0.06200917065143585,0.06717299669981003,0.0693228468298912,0.06789888441562653,0.05988755822181702,0.0624115951359272,0.06332892924547195,0.07147655636072159,0.06669195741415024,0.06592060625553131,0.07019418478012085,0.07732318341732025,0.06445460766553879,0.06682701408863068,0.06226548179984093,0.0734085738658905,0.06088552251458168,0.056763242930173874,0.06830102205276489
X1,0.07902941107749939,0.07644474506378174,0.07890676707029343,0.08657068759202957,0.06613969802856445,0.055609285831451416,0.0683017149567604,0.0718875303864479,0.06299017369747162,0.07244649529457092,0.07477526366710663,0.06608975678682327,0.07489150017499924,0.06259218603372574,0.06227037310600281,0.06708750873804092,0.07180272787809372,0.061377860605716705,0.06333786994218826,0.06680871546268463,0.06772629171609879,0.08477455377578735,0.06527388095855713,0.05702723562717438,0.058118127286434174,0.06854253262281418,0.07384917885065079,0.07093822956085205,0.07911906391382217,0.07335267961025238,0.07500628381967545,0.0816364660859108,0.06861619651317596,0.06173604354262352,0.06225702911615372,0.07177937030792236,0.06279794126749039,0.07579049468040466,0.0709887146949768,0.06307831406593323,0.06757933646440506,0.05581452324986458,0.08030687272548676,0.08087359368801117,0.062314435839653015,0.06698969006538391,0.06456857919692993,0.05624828487634659,0.06668569147586823,0.07753437757492065,0.07053964585065842,0.09831490367650986,0.06854183226823807,0.0689929872751236,0.05447636917233467,0.06532002240419388,0.06413061171770096,0.0738823264837265,0.06862389296293259,0.057233646512031555,0.0680600181221962,0.07387534528970718,0.058692459017038345,0.08328747749328613
X2,0.06650155037641525,0.06574109196662903,0.05434277653694153,0.06749298423528671,0.08077533543109894,0.07101529091596603,0.07800555974245071,0.07615271955728531,0.075504831969738,0.06860058009624481,0.07426109164953232,0.055526308715343475,0.0684744343161583,0.06757830083370209,0.063288114964962,0.06727981567382812,0.06350719928741455,0.07416564226150513,0.06687220185995102,0.06658517569303513,0.06340274959802628,0.07411787658929825,0.0733254998922348,0.05560878664255142,0.06639797240495682,0.06893463432788849,0.06627271324396133,0.06479661166667938,0.06802591681480408,0.06564304977655411,0.07268501818180084,0.07025916874408722,0.06977047771215439,0.07083380222320557,0.07237930595874786,0.07293486595153809,0.0657762661576271,0.059083737432956696,0.07523152977228165,0.06431832909584045,0.06747255474328995,0.06475603580474854,0.06868024170398712,0.07238176465034485,0.05920923873782158,0.0662161335349083,0.07308655232191086,0.06455875188112259,0.07625039666891098,0.06606703996658325,0.08176401257514954,0.06961242854595184,0.07883595675230026,0.0667356625199318,0.07379193603992462,0.06671079248189926,0.06869626045227051,0.07270514965057373,0.0779334008693695,0.058200616389513016,0.06818670779466629,0.06664857268333435,0.06719711422920227,0.06745132058858871
X3,0.06626667082309723,0.06252086162567139,0.0710495188832283,0.08077037334442139,0.06990629434585571,0.06570816040039062,0.05957495793700218,0.06560724973678589,0.06053129583597183,0.06700300425291061,0.07272343337535858,0.06448293477296829,0.05775652825832367,0.06843501329421997,0.07352563738822937,0.06998961418867111,0.07234752923250198,0.07584119588136673,0.0758400708436966,0.06232861056923866,0.05552736297249794,0.0693349838256836,0.062156304717063904,0.08066657930612564,0.04966649413108826,0.06002787873148918,0.06596317142248154,0.06889010220766068,0.05884634703397751,0.07122363150119781,0.06820356845855713,0.07305831462144852,0.07637844234704971,0.05814637988805771,0.057373736053705215,0.06727828085422516,0.061652474105358124,0.07073124498128891,0.06953645497560501,0.0776415467262268,0.07105527073144913,0.052191462367773056,0.07351433485746384,0.055950865149497986,0.08324602246284485,0.07065637409687042,0.07023239880800247,0.06892523914575577,0.06429366022348404,0.07010196894407272,0.07080257683992386,0.06729023903608322,0.06961264461278915,0.056436687707901,0.06307402998209,0.07290533930063248,0.06705037504434586,0.07482535392045975,0.06528104841709137,0.07199334353208542,0.07842665910720825,0.0691702738404274,0.07501428574323654,0.06473095715045929
X5,0.0744384378194809,0.06638506054878235,0.08186865597963333,0.06589383631944656,0.0754510834813118,0.06690426915884018,0.07858233153820038,0.0685117319226265,0.061066027730703354,0.07593458890914917,0.06872734427452087,0.056323882192373276,0.06632210314273834,0.06570365279912949,0.06910280138254166,0.0761553943157196,0.08602401614189148,0.07873187959194183,0.07543042302131653,0.057319387793540955,0.0654580295085907,0.0757695734500885,0.06347900629043579,0.06759662926197052,0.0664268434047699,0.05758700892329216,0.057649582624435425,0.06007038801908493,0.06604138016700745,0.060622312128543854,0.06565330177545547,0.08124268800020218,0.06824386119842529,0.06449372321367264,0.06632491946220398,0.07086842507123947,0.07239387184381485,0.05905116721987724,0.06561443954706192,0.050222963094711304,0.07257529348134995,0.07093165069818497,0.07876680791378021,0.06341437250375748,0.06336531788110733,0.06057341769337654,0.05777411907911301,0.06968988478183746,0.06389221549034119,0.0611615851521492,0.06068170815706253,0.06558818370103836,0.07492984086275101,0.06980301439762115,0.07322512567043304,0.07119937986135483,0.07090871036052704,0.06003151834011078,0.07207498699426651,0.07096147537231445,0.07287391275167465,0.0639662966132164,0.07134511321783066,0.06323792785406113
X6,0.05839703977108002,0.0660129114985466,0.07806981354951859,0.06645124405622482,0.07030495256185532,0.07595298439264297,0.06472526490688324,0.06439157575368881,0.07659824192523956,0.0668361485004425,0.07274330407381058,0.07179920375347137,0.0701652318239212,0.06573246419429779,0.06885425746440887,0.07204580307006836,0.07696392387151718,0.08037612587213516,0.06655468791723251,0.06375933438539505,0.05198844522237778,0.06500992178916931,0.07024341076612473,0.06489134579896927,0.06837310642004013,0.06585026532411575,0.06432738155126572,0.06783591210842133,0.06468819826841354,0.0632244348526001,0.06419346481561661,0.07010138779878616,0.07965677976608276,0.06345442682504654,0.06911267340183258,0.06137698143720627,0.06998534500598907,0.07096224278211594,0.06895618140697479,0.08406706154346466,0.07488291710615158,0.06885185837745667,0.0823984146118164,0.06697086989879608,0.07318685203790665,0.07017318159341812,0.06970516592264175,0.06731680035591125,0.06333117932081223,0.07817301899194717,0.07009099423885345,0.07956057786941528,0.0751211941242218,0.07467718422412872,0.06124314293265343,0.057644352316856384,0.07673387229442596,0.05870145559310913,0.06973449885845184,0.07331892102956772,0.05871087312698364,0.07361209392547607,0.07073765248060226,0.06123373284935951
X7,0.07239988446235657,0.0706920251250267,0.06105313450098038,0.06362095475196838,0.0702027752995491,0.06097244843840599,0.06070135906338692,0.08039944618940353,0.07332793623209,0.08413565158843994,0.07288616895675659,0.056549035012722015,0.0713869035243988,0.06449880450963974,0.0737643837928772,0.0716530978679657,0.06941689550876617,0.06409376859664917,0.06884073466062546,0.049246128648519516,0.06524130702018738,0.062166400253772736,0.07108187675476074,0.06368979066610336,0.06332746893167496,0.07434181123971939,0.07171232998371124,0.05827346071600914,0.07429917901754379,0.05708035081624985,0.07603809237480164,0.07677184045314789,0.0809922143816948,0.07225421071052551,0.06850174069404602,0.07088244706392288,0.05569445714354515,0.06354236602783203,0.06348840892314911,0.06680186092853546,0.07496078312397003,0.07402411848306656,0.07308835536241531,0.07212158292531967,0.07617861777544022,0.06259080767631531,0.08183281868696213,0.05855133384466171,0.05788172408938408,0.07502870261669159,0.07007923722267151,0.08163337409496307,0.07306193560361862,0.06023336946964264,0.07911413908004761,0.07476791739463806,0.07575420290231705,0.0683131292462349,0.06991152465343475,0.06752198189496994,0.07080578804016113,0.06311540305614471,0.07416359335184097,0.0674726739525795
X8,0.06863950937986374,0.0692465603351593,0.0730021521449089,0.06532275676727295,0.06520470231771469,0.06810726970434189,0.05662679299712181,0.07713262736797333,0.0568663626909256,0.06754184514284134,0.06890716403722763,0.05662649869918823,0.07231321185827255,0.07032455503940582,0.05570835620164871,0.0718463808298111,0.05853371322154999,0.07345626503229141,0.06328164786100388,0.05418391525745392,0.06369378417730331,0.06533147394657135,0.07372960448265076,0.06942228972911835,0.05154571309685707,0.07015027850866318,0.05743825063109398,0.0602591298520565,0.0740026980638504,0.06782011687755585,0.05784148350358009,0.060095202177762985,0.07245532423257828,0.07254058122634888,0.06596817821264267,0.06786344200372696,0.07761313766241074,0.06851466000080109,0.07069453597068787,0.05797621235251427,0.06037087365984917,0.07309822738170624,0.06273946911096573,0.049969382584095,0.05527792125940323,0.07443597167730331,0.07301350682973862,0.07796414196491241,0.06568528711795807,0.06625667959451675,0.07623810321092606,0.06438125669956207,0.06570495665073395,0.07081569731235504,0.07441305369138718,0.06727397441864014,0.06458433717489243,0.07401404529809952,0.0780678540468216,0.06640862673521042,0.07991563528776169,0.06592316925525665,0.05460328608751297,0.07882969081401825
X9,0.07205146551132202,0.06139613315463066,0.05320940539240837,0.06510854512453079,0.07049615681171417,0.06709355860948563,0.06222040206193924,0.06766626983880997,0.07288000732660294,0.06700028479099274,0.07642301172018051,0.06948147714138031,0.06088554859161377,0.057167764753103256,0.07219593226909637,0.06744366884231567,0.07299644500017166,0.05414252355694771,0.06847420334815979,0.07192391157150269,0.07839293777942657,0.06991429626941681,0.06277038156986237,0.07876205444335938,0.06751201301813126,0.08107495307922363,0.07708358764648438,0.063289575278759,0.05034809187054634,0.06532898545265198,0.07061541080474854,0.07364881038665771,0.05783812701702118,0.06523644179105759,0.07177815586328506,0.06745485216379166,0.06490515917539597,0.06339520961046219,0.06198215112090111,0.07139667123556137,0.059035830199718475,0.06648281216621399,0.060495585203170776,0.06314113736152649,0.06554534286260605,0.0641687884926796,0.0641685426235199,0.08349402993917465,0.06159743666648865,0.07435692101716995,0.0729747787117958,0.07353334873914719,0.06576506793498993,0.06109805405139923,0.06593859195709229,0.06564982235431671,0.06467922031879425,0.06991726160049438,0.07294415682554245,0.06234348192811012,0.06265169382095337,0.06788131594657898,0.052812475711107254,0.06813307851552963
X10,0.08754443377256393,0.06535784155130386,0.06981072574853897,0.05965675413608551,0.0689251646399498,0.06122814491391182,0.06901615113019943,0.06971950829029083,0.08635348081588745,0.05802124738693237,0.06532201915979385,0.0644097849726677,0.05991999804973602,0.06581749022006989,0.06332103908061981,0.08081939816474915,0.058214083313941956,0.07082950323820114,0.06536078453063965,0.06062924861907959,0.06906214356422424,0.06636340916156769,0.0720837339758873,0.06558612734079361,0.061789173632860184,0.07560278475284576,0.06869176775217056,0.06518238037824631,0.07271690666675568,0.06130246818065643,0.05907529219985008,0.07057204842567444,0.06442120671272278,0.0613311231136322,0.07841691374778748,0.06189550459384918,0.075712189078331,0.07463331520557404,0.060928795486688614,0.07416330277919769,0.05964067205786705,0.06856390833854675,0.06482727825641632,0.05803360790014267,0.06582726538181305,0.07172930985689163,0.07775810360908508,0.06222230941057205,0.06310334801673889,0.06393789499998093,0.06791920959949493,0.06344243884086609,0.06369172036647797,0.07492795586585999,0.06254193186759949,0.051761969923973083,0.07118743658065796,0.061959948390722275,0.0655570849776268,0.06418022513389587,0.06306754797697067,0.05787801370024681,0.06554479897022247,0.07252097874879837
