,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,9.46615998862124e-221,0.00020783781517706663,0.4849428855854496,0.2585193472599893,0.0020694175356407367,0.04609224576231807,0.31490822832448173,0.2269748695793974,0.2511627042400438,0.09742433792493743,0.44659334130484096,0.11789253215882078,0.023322484602144422,0.7052119556093318,0.2811187787757382,0.09348854850785895,0.1399177308106949,0.1227726534529604,0.025218888793051134,0.7894621569695716,0.16914666964759195,0.09575121472950758,0.15208069742394395,0.03173941878262081,0.07748253239933342,0.2593085145535974,0.0994152201528149,0.05592473669520158,0.7409636855028314,0.553133730012338,0.33538811964297244,0.02247955768005019,0.2147411026715717,0.060884194550131124,0.27036155623441505,0.43116752957797766,0.16776509179376048,0.17276572663107898,0.3121214732322935,0.049756354150468765,0.19608489048244632,0.12090312409532296,0.6882749400327125,0.12083391148814378,0.4193809769867628,0.38051910860019955,0.45530635043329054,0.201783125432294,0.4554121752069481,0.13352182627298628,0.09482289253758913,0.009046833090384544,0.2882525186683604,0.18694198066129605,0.19516562711925525,0.014474085350194715,0.5832329004708482,0.1663476525628926,0.32616840160808236,0.11962816934092316,0.30982842858911636,0.36630200186686573,0.08532275672327404,0.5569823870173529
X1,0.024538967370156987,1.4301827963672148e-224,0.19505680665474048,0.5956025744142245,0.4737414853673949,0.03618021579367684,0.016480411657077164,0.12215889125593862,0.03513780960496855,0.20090236877544537,0.06652463171789363,0.2301492166915166,0.06348024724962298,0.16938777088341764,0.13727515943474283,0.06517262313338266,0.2717010102830941,0.15380789698249275,0.04251495814715744,0.006356308043373597,0.6274618615981812,0.50526188310963,0.0808591208807886,0.5127220885535148,0.3086464846093112,0.03761386223982967,0.010079319501852807,0.26060576244364925,0.253306502368844,0.2314269376460561,0.5502386451460015,0.1075017361956711,0.2891313187467733,0.39555087107870684,0.2994034479715306,0.5692838201544933,0.4099298693274822,0.2850249161251813,0.33410564124590025,0.05747372931689439,0.3930556604209976,0.047915693982951015,0.17568574504757423,0.4442641039907492,0.050621517111985384,0.04109159023060126,0.40219676943444277,0.35497013625416374,0.1362707220470299,0.3830957961422718,0.3116211946623673,0.22559521299179966,0.5104732287683111,0.1643591510561848,0.37167565716512885,0.25204497523098085,0.7601970180924098,0.2892652570379147,0.0007153333309977383,0.1352287732159183,5.590188485437789e-05,0.1379387202173821,0.16644436642459168,0.018649862191803642
X2,0.1940295682554374,0.0635481924267822,6.327251642888314e-213,0.34644203148543234,0.11669650318163106,0.2784773532518384,0.007264100246050318,0.08963585180064093,0.011931158545725852,0.01456355206497939,0.1633793445727536,0.02737551031559528,0.6428156949012143,0.922770447889449,0.02644218321968484,0.1434698598775214,0.6004114934811838,0.3114499299344967,0.6136071226056702,0.030027207600887836,0.24034231301819803,0.33092159401992466,0.4860848028000886,0.18783737860249924,0.5093310164829822,0.5438609620877456,0.16354935850772379,0.41264677065446786,0.20767944377715675,0.47684578820575324,0.38947969797587173,0.2969784183761176,0.15887357072444114,0.11511215000865076,0.21499417368535442,0.13731577164693015,0.5469467444291308,0.4570230831934949,0.058554149793621654,0.09399487169088358,0.17431888390542932,0.023011398832694183,0.21109658972258596,0.6126507210139875,0.29825281125740494,0.20279093711395585,0.31957456017854385,0.0520435782231091,0.0028464969364843428,0.018616858424394183,0.16805976101807857,0.24766499672544648,0.17106100638189276,0.2747850743802955,0.5043163044303536,0.126375433003716,0.4589926231924222,0.3984221353080237,0.20307178000874215,0.010858278078562256,0.1959238547865832,0.15527099637182742,0.3379175256348525,0.10091750127860372
X3,0.12853605812546162,0.32063009167068934,0.3215742813958367,2.7728002776085083e-209,0.0307868829951173,0.09511986204875195,0.1257839082178833,0.1559325125022067,0.0033794895094142715,0.3717637469965109,0.6672920454751639,0.11183950161032657,0.0014527497742901185,0.1314283404918629,0.0711670635449425,0.2460724283978044,0.1517057159152174,0.24547058637084795,0.0007243892877914533,0.4728954348413189,0.2895934131495468,0.7319997084762212,0.6605970440202176,0.41342825966116625,0.44472475596786215,0.12741372749442545,0.07532840179777184,0.031224520455141028,0.028805239009464155,0.7555375661876449,0.08077584574856209,0.041069014023730914,0.027338989553534306,0.18034171069477745,0.026508759511359833,0.03140759848643204,0.5185235527289249,0.3526604801424555,0.4723648068530751,0.7214634752801896,0.09474270338428299,0.02837399195153793,0.10046579875857167,0.09312489899247052,0.27259250870589485,0.6141141028415407,0.19199316370324507,0.4608594215645987,0.053982624360326574,0.060468554930173335,0.5365738686238228,0.260177409873088,0.22241205121397317,0.35930558143997227,0.4340563379292974,0.10792934681037199,0.038389818127827366,0.38483319746663475,0.03455334340590637,0.20618797077781426,0.1133333911521996,0.2544731731262245,0.0013451802183269375,0.3675905901026826
X5,0.033885715806566595,0.6938326715981196,0.014421970548773966,0.24346823394172135,7.534094072911425e-216,0.019931152310134283,0.3244744959471334,0.07041945071275145,0.3756913291207091,0.4205035993802316,0.7039986198477335,0.012277209358052587,0.2799158631333492,0.29167068131378016,0.06276110255252516,0.003589706090353042,0.1595223270437809,0.180617679151461,0.5297873377011192,0.310720979472989,0.19009159327985545,0.05966084552804782,0.552439266053389,0.35226254951100816,0.5283008017281358,0.14927854840501806,0.018167969095329566,0.6949069384155973,0.25526991018755024,0.32178699012628575,0.640923752846823,0.01360293000878155,0.29603774961933366,0.016324461410459828,0.5121121219413761,0.0252541218273197,0.7908844228587777,0.10251889445083964,0.12108218836481487,0.02788016752739604,0.30627574641297484,0.1331687410230199,0.4416094053572558,0.00013710774575758313,0.37993094520042203,0.2527628304107369,0.530944447332029,0.5389345525380248,0.009789408199751647,0.20909254002253042,0.05538374957223954,0.48699378678815236,0.2755470806199461,0.46257452086531525,0.5082114934374904,0.32618998980210445,0.2654779517773641,0.13479085454900755,0.15999698860305941,0.15525298064889684,0.302963280091977,0.40400020308948603,0.49151971924075427,0.33040912080968016
X6,0.5957012818289674,0.0029269762904931143,0.2609401515216661,0.05455249598203006,0.13361931592678633,3.399983669442108e-213,0.22949885485534383,0.5481522746067299,0.21892707741273867,0.7734649914993167,0.0018901542317742524,0.5033839683923839,0.012658853235475718,0.0026909802006996764,0.22788689851817112,0.09198192955969771,0.13296880496313834,0.03691891437986073,0.2905264184202477,0.023605476211327157,0.07036831954588127,0.045513485260211185,0.008714981162026052,0.45723480132751587,0.3869461075288142,0.17965522520143834,0.3600806239407396,0.329577758065233,0.491345727136185,0.20734333633690127,0.03507955371980263,0.10383403864706853,0.7878258580489554,0.047496964246097506,0.04600836293203389,0.22455780690821742,0.1454267706763063,0.39899926100940813,0.45462809483007777,0.33053378513479276,0.6679180698143603,0.541182082826544,0.2693610539501762,0.5514729436099449,0.07957070731956771,0.22922248258014272,0.15267027223470325,0.009171713812908024,0.06458684339135437,0.24070369320113466,0.0673848636503164,0.16687679812806056,0.11065398169149471,0.27222207940301985,0.06275828384208121,0.10238963442293285,0.5423629802286549,0.2384133387935948,0.2331976519175129,0.036920246989600586,0.30617162907421297,0.0643973114712325,0.19950552409618352,0.01824157260165965
X7,0.4786386385610818,0.13413538725167412,0.1405725488523844,0.0808678438385582,0.1036038045969702,0.03537733243449543,1.1255895142722024e-216,0.2998207859931892,0.38634589955554016,0.2258289186695917,0.21609511732358755,0.04067846433546257,0.017129256011928783,0.5093243807246481,0.08674600893623961,0.005703381325995901,0.5316668193502694,0.23530785093051898,0.12211563183323243,0.0625365214647184,0.49176447181620564,0.0856469266907222,0.570061779292591,0.11167878723398131,0.10241148150878294,0.03280371258682713,0.10240497768016375,0.6778082005451245,0.13022059461400695,0.04595812906020637,0.18746812224377787,0.06639487140703862,0.31478221256918815,0.46460920575034087,0.030477861691671514,0.675375156775317,0.20184104814080753,0.061656999056618096,0.14322420754222956,0.10507183390708569,0.04806934948910499,0.24517390815796444,0.4244270879400621,0.04429641093095633,0.33357400815980054,0.6570742840531739,0.2038769237706145,0.27117711382158294,0.03574990310223106,0.011484413467929567,0.15339096577474245,0.5608693172737359,0.0037462942066415336,0.08392850071158177,0.4815054923119621,0.2959701096563285,0.11096034213520063,0.3177539705135682,0.1024474760685881,0.3705433861405017,0.0924051828604427,0.05395026077308302,0.2731357870663737,0.09916037958874782
X8,0.3548685926172544,0.1995650033230566,0.056558437303969665,0.35488696603460684,0.4211655428307907,0.24175957670022513,0.5147055170624346,4.646628347667654e-220,0.04136093578978207,0.29159585677957434,0.4037779573312667,0.2017370802043905,0.3350434544019113,0.12229315080252474,0.017146692196475796,0.5292771567760137,0.352282608390773,0.1765621228185661,0.07843475904645633,0.42486135918914947,0.393029293361029,0.05254944552141398,0.06876460774619307,0.283279367396834,0.1777446843360329,0.3655490617515208,0.2272921555916921,0.0024729549446528966,0.005060876614294754,0.48449799425507706,0.11703832153549384,0.12566275358831777,0.15787971480914192,0.13448453468298738,0.24222729993633618,0.43725297329021606,0.2879792869552987,0.17821796817533508,0.13046532542559966,0.08127666054733343,0.1998161392418393,0.24412091308688758,0.13955063567837275,0.25247858953137825,0.35694618301194997,0.08731198556450977,0.0032082686565765646,0.24015280250013082,0.07444467632795466,0.20423010683982595,0.09559158072723778,0.3040359233200411,0.3230195862656695,0.6229616210932005,0.011946465617526308,0.3902220374946889,0.1551247036125944,0.01174367415839866,0.36760282600743294,0.2712686501643478,0.2463413005869489,0.08880806727658719,0.05053124508541794,0.49462177957450326
X9,0.017278542997442074,0.07207192737436907,0.04057119844077731,0.24110030463413026,0.08329337225618383,0.170839450862814,0.49438349017473365,0.06311350273676918,8.851860356063262e-216,0.059478447166587484,0.17192805261019187,0.4209397204381826,0.3965554262680399,0.021264738669471525,0.28930265656183524,0.655986206389202,0.5043923180077616,0.7459081004199345,0.6899005292535619,0.11828415524981721,0.0747676214953765,0.39052678880388664,0.48605411857446146,0.3748402572239267,0.013988586106363448,0.0389821968393181,0.00801689400377853,0.4465701656766192,0.3198474760968828,0.0049128784500186125,0.024463159064258538,0.2472375147245615,0.03334399515010819,0.33813431992408527,0.41683598566291946,0.41581729137215573,0.006376262213360343,0.23440746489196254,0.4877444492589194,0.5749306943933207,0.381182203903743,0.0011600204948321678,0.21280808287000386,0.5278942646009466,0.322383281052383,0.14800192781066857,0.3326734348275605,0.0499027533385454,0.317258657282143,0.040072643822410985,0.07956629184723925,0.3767026392594081,0.23841097742952716,0.2258575761034599,0.4129792138663005,0.4904920489643048,0.12593446807076883,0.3512192443886516,0.05809249808107967,0.32548673819518276,0.06637420079564366,0.011110295724043094,0.0007751330898453492,0.09611627715773453
X10,0.7802076609697741,0.14978745381382477,0.40546819844943705,0.33786021950054895,0.16004357303407893,0.08434113777368837,0.02858508675427798,0.10030319833693135,0.11738203032832606,4.912086828187377e-206,0.0005841271326882673,0.00914313897302888,0.1352311729852462,0.03847497634465068,0.5355692652210081,0.19310518217378386,0.00329639284785732,0.044068575797958046,0.31294400549537943,0.1042246434188621,0.13465477993128974,0.08265583509167886,0.7970129384368316,0.1902823984193427,0.34276398487071996,0.2518665348649161,0.8331505538111358,0.026500841960150942,0.16647533890289526,0.10467560967542013,0.04378105621528123,0.026397691774813194,0.5146486602845639,0.31683271659306855,0.2345530140007822,0.09483117110186114,0.5863865256760667,0.23136831809525985,0.35721475684715,0.11778642470802957,0.19656454077426236,0.13310075414390038,0.15314650482627015,0.26069300104387,0.41545479380172307,0.010165770642879919,0.15233018221803354,0.26407312437167346,0.14275432998064946,0.002632661919801753,0.15204136087108314,0.49580366374840934,0.11771247143588419,0.6530900369873703,0.7145303848279754,0.20064531621206122,0.16684240952238086,0.23345678629488154,0.3857273511684763,0.12863802244002698,0.1328537294208784,0.1050736270850378,0.0659861131427762,0.13387714630543235
