,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.01177215576171875,0.009653091430664062,0.010547637939453125,0.013780593872070312,0.005290985107421875,0.0034236907958984375,0.012182235717773438,0.001285552978515625,0.0001163482666015625,0.0,0.003528594970703125,0.0,0.0,0.0,0.0024585723876953125,0.0,0.000484466552734375,0.0026645660400390625,0.0019779205322265625,0.00344085693359375,0.0,0.0,9.918212890625e-05,0.0,0.0,0.0,0.0001926422119140625,0.0003204345703125,0.00084686279296875,0.000362396240234375,0.0,0.0,0.00305938720703125,0.000701904296875,0.0006847381591796875,0.0,0.0,0.0025691986083984375,0.0037822723388671875,0.000667572021484375,0.00321197509765625,0.000553131103515625,0.0018787384033203125,0.0,0.0,0.0,0.0009899139404296875,0.0026493072509765625,0.0006103515625,0.001842498779296875,0.0,0.0,0.0,0.00104522705078125,0.0013408660888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,0.000339508056640625,0.0
X1,0.0,0.009283065795898438,0.003314971923828125,0.0,0.0,0.001483917236328125,0.0,0.0,0.011463165283203125,0.0,0.0053157806396484375,0.005527496337890625,0.0012226104736328125,0.0,0.0,0.0,0.0018596649169921875,0.0,0.0,0.0059967041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002689361572265625,0.0,0.0,0.0,0.0,0.001110076904296875,0.0,0.003223419189453125,0.0,0.0,0.0,0.0001678466796875,0.0033817291259765625,0.0,0.0004138946533203125,0.00677490234375,0.0061511993408203125,0.0,0.002140045166015625,0.0,0.0,0.0,0.0,0.0,0.0003261566162109375,0.0,4.00543212890625e-05,0.0,0.0,0.0,0.0,0.00030517578125,0.0,0.0007839202880859375,0.0,0.0,0.0
X2,0.0,0.0015811920166015625,0.002490997314453125,0.020265579223632812,0.0069942474365234375,0.0,0.008226394653320312,0.0,0.013998031616210938,0.038158416748046875,0.004344940185546875,0.0030307769775390625,0.0006275177001953125,0.0,0.0043468475341796875,0.0005702972412109375,0.0,0.0,0.0005626678466796875,0.002712249755859375,0.0007305145263671875,0.00084686279296875,0.0005054473876953125,0.0007114410400390625,0.0010528564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232696533203125,0.000705718994140625,0.0,0.0,0.0,0.0005207061767578125,0.0022144317626953125,0.0036106109619140625,0.0,0.0020580291748046875,0.001155853271484375,0.0,0.0026645660400390625,0.0012569427490234375,0.0,0.0,0.0010204315185546875,8.20159912109375e-05,0.001312255859375,0.0,0.0,0.0,0.0008296966552734375,0.000919342041015625,0.0,0.0,0.0,0.0,0.0,0.0,2.6702880859375e-05
X3,0.0,0.0,0.0052967071533203125,0.027484893798828125,0.0,0.0,0.008514404296875,0.0,0.00705718994140625,0.017030715942382812,0.012395858764648438,0.00087738037109375,0.0017757415771484375,0.0,0.0022430419921875,0.00093841552734375,0.0,0.0006580352783203125,0.0,0.0035915374755859375,0.0,0.0,5.91278076171875e-05,0.0008907318115234375,0.0010986328125,4.38690185546875e-05,0.0,0.000461578369140625,0.0003757476806640625,0.0001621246337890625,0.000362396240234375,0.00128936767578125,0.00466156005859375,5.14984130859375e-05,0.0001888275146484375,0.0,1.71661376953125e-05,0.0006618499755859375,0.0,0.012582778930664062,0.0065402984619140625,0.0037593841552734375,0.003520965576171875,0.0019130706787109375,0.0,0.0022125244140625,0.000644683837890625,0.0,0.0,0.0005054473876953125,0.0002422332763671875,0.0001049041748046875,0.0011386871337890625,7.43865966796875e-05,0.0,0.0,0.0,0.0,0.00017547607421875,0.0,0.0003032684326171875,0.0,0.0,0.0005207061767578125
X5,0.002971649169921875,0.0011539459228515625,0.0,0.0,0.0,0.0,0.005706787109375,0.0,0.0125885009765625,0.03318023681640625,0.0123443603515625,0.0,0.0,0.0,0.004383087158203125,0.0002346038818359375,0.0025920867919921875,0.0013294219970703125,0.00386810302734375,0.005970001220703125,0.0,0.0,0.0,0.000652313232421875,0.0,0.0,0.0,0.0,0.0,9.72747802734375e-05,0.0,0.0,0.00037384033203125,0.0,0.0033740997314453125,0.0,0.0,0.009576797485351562,0.0,0.0,0.0,0.000331878662109375,0.0,0.000888824462890625,0.0,0.001659393310546875,0.000514984130859375,0.0,0.0,0.0004062652587890625,0.000370025634765625,0.0001277923583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.000102996826171875,0.0,0.0001049041748046875,0.000896453857421875,0.0,0.00048065185546875
X6,0.0,0.0016994476318359375,0.007373809814453125,0.007038116455078125,0.0023193359375,0.0,0.0070133209228515625,0.0,0.004100799560546875,0.010828018188476562,0.0051746368408203125,0.0030536651611328125,0.0,0.0,0.0007457733154296875,0.0,0.000202178955078125,0.0,0.0027618408203125,0.0009937286376953125,0.0,0.000644683837890625,0.0005016326904296875,0.0,0.001567840576171875,0.000934600830078125,0.0002498626708984375,7.43865966796875e-05,0.0,0.0008945465087890625,0.0,0.0003814697265625,0.0003204345703125,0.00124359130859375,0.00012969970703125,0.0,0.0,0.003265380859375,0.0,0.0,0.003192901611328125,0.000335693359375,0.0068206787109375,0.0,0.0,0.0,0.0028667449951171875,0.0011920928955078125,0.002716064453125,0.0034942626953125,0.0023517608642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001796722412109375,0.0004215240478515625,0.0,0.0006732940673828125,0.0,0.0
X7,0.0,0.0,0.0,0.00269317626953125,0.0,0.0,0.0,0.0,0.0212860107421875,0.010198593139648438,0.0,0.0036640167236328125,0.0,0.0,0.0013275146484375,0.0005588531494140625,0.0018024444580078125,0.0,0.0,0.00255584716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022907257080078125,0.0063877105712890625,0.00421905517578125,0.002105712890625,0.0006580352783203125,0.0019207000732421875,0.00235748291015625,0.00531768798828125,0.0,0.0026340484619140625,0.002597808837890625,0.0007610321044921875,0.0,0.0030059814453125,0.0,0.0,0.00231170654296875,0.0017852783203125,0.0009918212890625,0.0025501251220703125,0.0004405975341796875,0.0,0.0,0.0005741119384765625,0.0005664825439453125,0.0,0.0,0.0004405975341796875,0.0,0.00054168701171875,0.00049591064453125,0.00054168701171875
X8,0.0,0.007434844970703125,0.0056247711181640625,0.012796401977539062,0.0008068084716796875,0.0,0.0114288330078125,0.0,0.011722564697265625,0.019628524780273438,0.016275405883789062,0.001331329345703125,0.0014820098876953125,0.0,0.00020599365234375,0.0,0.0008411407470703125,0.00012969970703125,0.0,0.0059337615966796875,0.0018901824951171875,0.002227783203125,0.0,0.0015010833740234375,0.0,0.0001068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019283294677734375,0.0,0.0,0.0,0.002010345458984375,0.0,0.0,0.0001983642578125,0.0007076263427734375,0.0,0.000293731689453125,0.0,0.0057544708251953125,0.00138092041015625,0.0,0.0028228759765625,0.0,0.0022716522216796875,0.003299713134765625,0.0003833770751953125,0.00066375732421875,0.0,0.0,0.0005168914794921875,0.000141143798828125,0.0,0.0,0.0,0.000705718994140625,0.0004138946533203125,0.0009288787841796875
X9,0.0026569366455078125,0.0,0.0014743804931640625,0.0006351470947265625,0.0,0.001377105712890625,0.0,0.0017375946044921875,0.0,0.0,0.020486831665039062,0.0008544921875,0.0,0.0,0.002788543701171875,0.001033782958984375,0.00162506103515625,0.0023441314697265625,0.0,0.0,0.0019321441650390625,0.0,0.000812530517578125,0.001117706298828125,0.000919342041015625,0.000560760498046875,0.0013942718505859375,0.0005588531494140625,0.0003414154052734375,0.0,2.47955322265625e-05,0.0,0.0010166168212890625,0.008565902709960938,0.0,0.016195297241210938,0.001361846923828125,0.010389328002929688,0.003505706787109375,0.00948333740234375,0.0,0.003818511962890625,0.00514984130859375,0.0,0.0,0.0,0.0,0.0,0.0021762847900390625,0.0,0.0,0.001972198486328125,0.0,0.0002460479736328125,0.0020904541015625,0.0,0.0,8.0108642578125e-05,0.0,0.0007343292236328125,0.0,0.0005340576171875,0.0,8.0108642578125e-05
X10,0.0,0.0057086944580078125,0.0,0.0032329559326171875,0.0,0.0004863739013671875,0.0008831024169921875,0.0,0.01476287841796875,0.0,0.008562088012695312,0.004543304443359375,0.0006923675537109375,0.0014209747314453125,0.0001392364501953125,0.0,0.00106048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213623046875,0.0,0.0,0.0010852813720703125,0.0,0.0,0.0038814544677734375,0.0044879913330078125,0.006839752197265625,0.0032978057861328125,0.0,0.022516250610351562,0.00384521484375,0.0012187957763671875,0.0,0.001873016357421875,0.0052318572998046875,0.0,0.0,0.0039653778076171875,0.0,0.0,0.001705169677734375,0.0,0.0003833770751953125,0.0006198883056640625,0.0,0.0,0.0,0.00113677978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.000843048095703125,0.0014476776123046875
