,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06572127342224121,0.06269271671772003,0.07047043740749359,0.07280460000038147,0.0701076090335846,0.07381918281316757,0.0789334625005722,0.07183423638343811,0.06626446545124054,0.06845932453870773,0.07191894203424454,0.05956026539206505,0.07279808819293976,0.05482994392514229,0.05935896188020706,0.08476603031158447,0.07278590649366379,0.07947931438684464,0.07543861120939255,0.06287156790494919,0.06200864911079407,0.06681384146213531,0.06628376245498657,0.06935818493366241,0.06817341595888138,0.07185386121273041,0.06067435070872307,0.06296095997095108,0.06676062941551208,0.06013450771570206,0.07956143468618393,0.06995879113674164,0.0739278569817543,0.07082454115152359,0.06850989162921906,0.07513458281755447,0.06689321249723434,0.06923331320285797,0.07132936269044876,0.06306362897157669,0.06857083737850189,0.06730823963880539,0.07141643017530441,0.05973350256681442,0.07040134817361832,0.05233796313405037,0.07993363589048386,0.07229644805192947,0.05295170843601227,0.07057081907987595,0.06206723675131798,0.06820898503065109,0.07244107127189636,0.06174404174089432,0.0687154233455658,0.07201860100030899,0.06183455139398575,0.07181496173143387,0.06978578865528107,0.08000943809747696,0.07951086014509201,0.06714992970228195,0.07498610764741898,0.05249742418527603
X1,0.056740257889032364,0.06229821965098381,0.07669488340616226,0.059986360371112823,0.06652816385030746,0.07277340441942215,0.06432829797267914,0.06135404109954834,0.05683952197432518,0.07351335883140564,0.058981772512197495,0.05551185458898544,0.07244889438152313,0.06680729985237122,0.06351900100708008,0.062278907746076584,0.06550275534391403,0.06113607808947563,0.06437782198190689,0.07872501015663147,0.06853307038545609,0.07048461586236954,0.07029373198747635,0.07624728232622147,0.06735055893659592,0.08087421208620071,0.06165049597620964,0.06566067785024643,0.07422616332769394,0.0636252760887146,0.07279589027166367,0.07385760545730591,0.05669260397553444,0.06534817814826965,0.06522192060947418,0.07638241350650787,0.053752537816762924,0.06789392232894897,0.07618414610624313,0.07967236638069153,0.07302088290452957,0.07044560462236404,0.07874710857868195,0.07281653583049774,0.0718187689781189,0.06868152320384979,0.072754867374897,0.0630035400390625,0.061009250581264496,0.060204099863767624,0.0656009167432785,0.06779453903436661,0.06469634175300598,0.05954159423708916,0.06633087992668152,0.06602638959884644,0.07275709509849548,0.07795118540525436,0.06124456971883774,0.06422250717878342,0.07152309268712997,0.06409285217523575,0.07396674901247025,0.06736601144075394
X2,0.06985697150230408,0.06368330866098404,0.07483047246932983,0.06379108875989914,0.07861452549695969,0.0579131618142128,0.06286846846342087,0.0694182738661766,0.06694737076759338,0.0765816941857338,0.06760696321725845,0.0620894618332386,0.06149278208613396,0.06651496142148972,0.07016820460557938,0.07129471004009247,0.06906333565711975,0.06060007959604263,0.06898228824138641,0.07097900658845901,0.06826911866664886,0.0639728531241417,0.06349574774503708,0.06508832424879074,0.05564485862851143,0.06584040820598602,0.06284553557634354,0.05395062640309334,0.06396813690662384,0.06992515176534653,0.06220221146941185,0.06850779056549072,0.0709870383143425,0.0662698745727539,0.06054599955677986,0.06336946785449982,0.0749521255493164,0.07372919470071793,0.0758524164557457,0.0805777981877327,0.07756180316209793,0.07034268230199814,0.05418616905808449,0.058752380311489105,0.07549866288900375,0.07259773463010788,0.06964979320764542,0.07599435746669769,0.06776685267686844,0.07719962298870087,0.07703937590122223,0.07055654376745224,0.07429168373346329,0.06971271336078644,0.06767459213733673,0.06375635415315628,0.07110843062400818,0.06057702377438545,0.08678734302520752,0.06528538465499878,0.06243467330932617,0.07518523186445236,0.07897251844406128,0.07147904485464096
X3,0.06403106451034546,0.06065976992249489,0.06878913193941116,0.05956495553255081,0.0709131732583046,0.0687488541007042,0.06073116883635521,0.060875456780195236,0.0674171894788742,0.05346567928791046,0.06519757211208344,0.06794966757297516,0.08038704842329025,0.06839969009160995,0.056542426347732544,0.062409866601228714,0.08379066735506058,0.07072701305150986,0.07491730153560638,0.06175265461206436,0.06944296509027481,0.0708053782582283,0.06535767018795013,0.05812687426805496,0.0628167986869812,0.06818807125091553,0.06678584963083267,0.07292309403419495,0.06376610696315765,0.06931455433368683,0.06428654491901398,0.06421072781085968,0.07067925482988358,0.06406877934932709,0.05168496444821358,0.05993005633354187,0.06984173506498337,0.07666423171758652,0.066068634390831,0.07797259837388992,0.0625687688589096,0.057500503957271576,0.06335549056529999,0.06368161737918854,0.08036588877439499,0.06884222477674484,0.06536401063203812,0.059024255722761154,0.06383653730154037,0.07223274558782578,0.07556125521659851,0.07845263928174973,0.0783134251832962,0.0676761046051979,0.06485646963119507,0.07237205654382706,0.07086554914712906,0.08356975764036179,0.07576151192188263,0.0751701220870018,0.07350979745388031,0.05132542550563812,0.060414887964725494,0.06289391964673996
X5,0.07128312438726425,0.07741006463766098,0.06207578256726265,0.06639563292264938,0.0776357650756836,0.06164946407079697,0.073253333568573,0.0647406056523323,0.06746256351470947,0.06757540255784988,0.05870070308446884,0.08800235390663147,0.06452886760234833,0.05973878875374794,0.08345135301351547,0.06466201692819595,0.0718708485364914,0.0771203562617302,0.07251137495040894,0.062027279287576675,0.08099615573883057,0.0680897980928421,0.07286522537469864,0.06728886812925339,0.08490008115768433,0.07101467996835709,0.06705895811319351,0.07081328332424164,0.06350927799940109,0.07393466681241989,0.06799016147851944,0.07388979196548462,0.0682615116238594,0.05583742633461952,0.06748746335506439,0.06700386106967926,0.07201249152421951,0.07515635341405869,0.061666492372751236,0.062705397605896,0.06677011400461197,0.05764167755842209,0.07286661863327026,0.0748472586274147,0.07269275933504105,0.05692237988114357,0.06062247231602669,0.06482170522212982,0.07530882209539413,0.06945531815290451,0.06264225393533707,0.07362604141235352,0.06644568592309952,0.06851120293140411,0.07166148722171783,0.06354083865880966,0.06751738488674164,0.06252440810203552,0.07892608642578125,0.06607760488986969,0.055945899337530136,0.07147357612848282,0.06828302145004272,0.07708434760570526
X6,0.06261973083019257,0.06314624100923538,0.06696535646915436,0.064241923391819,0.05775659531354904,0.06845013797283173,0.05615558847784996,0.07509682327508926,0.05159883201122284,0.06865915656089783,0.0673564001917839,0.07291004061698914,0.06480385363101959,0.07203824818134308,0.0563272163271904,0.07307256013154984,0.06988264620304108,0.06777862459421158,0.06881706416606903,0.07310245931148529,0.06619475781917572,0.07227301597595215,0.07908355444669724,0.08116774260997772,0.06480946391820908,0.0694548487663269,0.07709141820669174,0.05043446645140648,0.07034546881914139,0.05629029497504234,0.07990717142820358,0.07383853942155838,0.06088576093316078,0.058308012783527374,0.07976964116096497,0.06874695420265198,0.05969884619116783,0.06747445464134216,0.0771389752626419,0.06606308370828629,0.07402459532022476,0.06763097643852234,0.07708963006734848,0.06262292712926865,0.06911201775074005,0.062140434980392456,0.06764653325080872,0.06671366095542908,0.06881901621818542,0.07248161733150482,0.0675208643078804,0.06699544936418533,0.07124176621437073,0.07246638089418411,0.06317582726478577,0.06351828575134277,0.08215209096670151,0.06688334047794342,0.05806509405374527,0.06590933352708817,0.0719805583357811,0.07303065061569214,0.06382857263088226,0.06587568670511246
X7,0.06147882342338562,0.061329182237386703,0.05620935559272766,0.06609290838241577,0.06228996068239212,0.06716232746839523,0.07056822627782822,0.07408268004655838,0.06836884468793869,0.06294514983892441,0.0770435705780983,0.061425670981407166,0.0821482390165329,0.06551159173250198,0.06240932643413544,0.08024542778730392,0.06223736330866814,0.05641574785113335,0.06653852015733719,0.06950809806585312,0.07134538888931274,0.06486952304840088,0.06409972906112671,0.06758522242307663,0.05377740040421486,0.06697918474674225,0.07064242660999298,0.06550152599811554,0.06846358627080917,0.06209111958742142,0.06348621100187302,0.05470973253250122,0.07888626307249069,0.06850123405456543,0.06891438364982605,0.07510621100664139,0.07042398303747177,0.0755491629242897,0.0644315630197525,0.06043512746691704,0.07516571134328842,0.05461594834923744,0.07721812278032303,0.07488178461790085,0.06383862346410751,0.06698286533355713,0.06214793398976326,0.06600388139486313,0.0738929957151413,0.07325037568807602,0.06333112716674805,0.07445838302373886,0.0682816430926323,0.06370558589696884,0.06134745478630066,0.07373259216547012,0.05992397665977478,0.08292177319526672,0.06448495388031006,0.06775125861167908,0.06529656797647476,0.07818388193845749,0.07705477625131607,0.060011617839336395
X8,0.06933540105819702,0.06411659717559814,0.06706450879573822,0.06768321990966797,0.07933416217565536,0.05367836728692055,0.063602976500988,0.08188699930906296,0.06244271993637085,0.06724435836076736,0.06112983450293541,0.05967484042048454,0.056164223700761795,0.05554132163524628,0.07725878804922104,0.06728038191795349,0.059319235384464264,0.07777385413646698,0.0780702456831932,0.06303605437278748,0.0763794407248497,0.06884322315454483,0.06113213300704956,0.066795215010643,0.06942101567983627,0.05824517458677292,0.05772313103079796,0.06929690390825272,0.07602798193693161,0.0625874251127243,0.0705743059515953,0.0732879713177681,0.06291221082210541,0.07435483485460281,0.07215280085802078,0.0669226348400116,0.06769837439060211,0.07123616337776184,0.06187673285603523,0.06723999232053757,0.059826113283634186,0.0675319954752922,0.06981629878282547,0.06582517176866531,0.06296654790639877,0.07021163403987885,0.07853585481643677,0.06514277309179306,0.05764607712626457,0.06363707035779953,0.06441184878349304,0.06191070377826691,0.06241763010621071,0.06424106657505035,0.06025487929582596,0.07389137148857117,0.06486721336841583,0.07551897317171097,0.0753995031118393,0.06699106842279434,0.053059570491313934,0.0662216767668724,0.050490789115428925,0.07110448181629181
X9,0.060216501355171204,0.05703046917915344,0.06792893260717392,0.06635972857475281,0.06712373346090317,0.07050016522407532,0.0796506479382515,0.0706983283162117,0.06389827281236649,0.0747901052236557,0.07159803062677383,0.07249489426612854,0.06879866123199463,0.06461996585130692,0.061503928154706955,0.06336956471204758,0.07172158360481262,0.06744351238012314,0.07080665230751038,0.06986482441425323,0.07378723472356796,0.07464650273323059,0.06296629458665848,0.08123046904802322,0.07514862716197968,0.06528409570455551,0.07895317673683167,0.06907421350479126,0.06928975135087967,0.07271476835012436,0.06979050487279892,0.05422793701291084,0.07243010401725769,0.06575321406126022,0.06455741822719574,0.06056391820311546,0.07321468740701675,0.06856133043766022,0.05385802313685417,0.06592145562171936,0.07041233032941818,0.06257409602403641,0.07293671369552612,0.06640385836362839,0.06586698442697525,0.05919836089015007,0.06597411632537842,0.06827893853187561,0.07863187044858932,0.07002215832471848,0.06760471314191818,0.07048876583576202,0.06334556639194489,0.0810554102063179,0.0705309510231018,0.06290489435195923,0.06842229515314102,0.07078084349632263,0.07172444462776184,0.06477167457342148,0.06823261827230453,0.05977122485637665,0.061990756541490555,0.06784761697053909
X10,0.06978988647460938,0.05752459168434143,0.05566529184579849,0.07349936664104462,0.07364723831415176,0.06077180430293083,0.06953068822622299,0.06551645696163177,0.06851131469011307,0.060643669217824936,0.06022581458091736,0.06908733397722244,0.07098160684108734,0.07131180912256241,0.08278720825910568,0.07292179763317108,0.07181253284215927,0.06522584706544876,0.06456242501735687,0.06614846736192703,0.07087739557027817,0.08032038062810898,0.06397943943738937,0.06573709845542908,0.07415557652711868,0.06443800777196884,0.07127151638269424,0.07271456718444824,0.06549911201000214,0.05857362225651741,0.07274193316698074,0.06716211140155792,0.06556335091590881,0.07790354639291763,0.06797412037849426,0.06855755299329758,0.0593084953725338,0.07590998709201813,0.0649111345410347,0.05467907339334488,0.067704938352108,0.07181453704833984,0.0657254308462143,0.060245923697948456,0.06260111927986145,0.07604952901601791,0.07107242196798325,0.07745208591222763,0.06604775041341782,0.07680150866508484,0.055735938251018524,0.07137633115053177,0.06769778579473495,0.06766980141401291,0.07428016513586044,0.06744521111249924,0.06305040419101715,0.06485091149806976,0.054121747612953186,0.06427790969610214,0.07499993592500687,0.07254955917596817,0.06012297421693802,0.06995577365159988
