,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.059780776500701904,0.06693959981203079,0.06897064298391342,0.05601158365607262,0.06486491858959198,0.057190895080566406,0.06473853439092636,0.07769744843244553,0.0698375552892685,0.07071459293365479,0.05755149945616722,0.0635407492518425,0.06828823685646057,0.06098591163754463,0.08347969502210617,0.05992843955755234,0.06902455538511276,0.05507178232073784,0.06963121145963669,0.06806428730487823,0.06824708729982376,0.0747755840420723,0.06259530037641525,0.06964339315891266,0.0692717507481575,0.07104133069515228,0.06175333261489868,0.07079678773880005,0.07099252939224243,0.06491845846176147,0.0629853680729866,0.07822206616401672,0.07039111107587814,0.05284976214170456,0.06800584495067596,0.05691120773553848,0.06142421066761017,0.06883189082145691,0.07732409983873367,0.075733482837677,0.06187041476368904,0.05367035046219826,0.06839922815561295,0.057974375784397125,0.06052704155445099,0.06672971695661545,0.07408002018928528,0.07549694925546646,0.059274427592754364,0.058050163090229034,0.07703249156475067,0.07327201962471008,0.07210679352283478,0.06844162195920944,0.07884871959686279,0.059923116117715836,0.06882224231958389,0.06148909032344818,0.06200496479868889,0.0641750916838646,0.08577776700258255,0.06571085005998611,0.05905897915363312,0.06671252846717834
X1,0.05265650525689125,0.06540501117706299,0.06623280793428421,0.06434188783168793,0.06255161762237549,0.07873276621103287,0.059501975774765015,0.06939216703176498,0.06238364428281784,0.06768377870321274,0.05866352096199989,0.062086980789899826,0.061330873519182205,0.05918588489294052,0.06503370404243469,0.07260432094335556,0.06859156489372253,0.07730036973953247,0.054070014506578445,0.05819661542773247,0.07143279910087585,0.07063817232847214,0.06787486374378204,0.0725003331899643,0.07641887664794922,0.07573222368955612,0.07316476106643677,0.07818859815597534,0.04200686141848564,0.059472713619470596,0.06450120359659195,0.07463075965642929,0.05939233675599098,0.07168913632631302,0.08132484555244446,0.07316720485687256,0.06898950040340424,0.06340700387954712,0.07174865156412125,0.07099645584821701,0.06101489067077637,0.06265957653522491,0.07392507791519165,0.0626252219080925,0.05732906609773636,0.07577864080667496,0.058482296764850616,0.061542145907878876,0.060673248022794724,0.06397564709186554,0.06160354241728783,0.06535948067903519,0.06220882385969162,0.062172774225473404,0.0767516940832138,0.06589484959840775,0.06887952238321304,0.06192931905388832,0.07563561201095581,0.06966861337423325,0.064581498503685,0.061920393258333206,0.06565184891223907,0.06537971645593643
X2,0.0751226469874382,0.08548654615879059,0.0689128190279007,0.06357403099536896,0.07587563246488571,0.05667240917682648,0.07507344335317612,0.06036579981446266,0.06255163252353668,0.07812078297138214,0.08133158832788467,0.06045766919851303,0.07262638211250305,0.05655399337410927,0.06873847544193268,0.06636884808540344,0.05405038967728615,0.07330184429883957,0.06456975638866425,0.07492487877607346,0.0649939775466919,0.07231781631708145,0.07126268744468689,0.06381278485059738,0.06917678564786911,0.05889685079455376,0.0659160390496254,0.07014676928520203,0.07803595811128616,0.06913013011217117,0.06213289126753807,0.06484667956829071,0.07183454185724258,0.07338277250528336,0.06276054680347443,0.0722975879907608,0.07234074175357819,0.06403805315494537,0.07150966674089432,0.059863463044166565,0.07569523900747299,0.06736179441213608,0.07263011485338211,0.06328703463077545,0.06410589814186096,0.07155094295740128,0.06916365027427673,0.056405261158943176,0.05907155200839043,0.057648323476314545,0.0653064101934433,0.07439053803682327,0.06061726063489914,0.06972243636846542,0.05960293859243393,0.07437535375356674,0.064909428358078,0.07995780557394028,0.05836295709013939,0.07912823557853699,0.07661651074886322,0.06076877564191818,0.06107276305556297,0.0702994167804718
X3,0.06532072275876999,0.08167484402656555,0.06301209330558777,0.07108108699321747,0.06834686547517776,0.06708360463380814,0.06991694122552872,0.070338174700737,0.07524849474430084,0.06508893519639969,0.07063468545675278,0.08513922989368439,0.06557333469390869,0.07019291073083878,0.05506150424480438,0.07202401757240295,0.07437628507614136,0.06424076110124588,0.07469410449266434,0.06641979515552521,0.08173491805791855,0.0819191187620163,0.07106173783540726,0.08569107204675674,0.07024452090263367,0.07012563943862915,0.06176799163222313,0.07158225029706955,0.06317166984081268,0.06992554664611816,0.07255399972200394,0.06996100395917892,0.05806002765893936,0.06469019502401352,0.06790284812450409,0.07395310699939728,0.0661957859992981,0.0559445284307003,0.05856141075491905,0.08175729960203171,0.0692533329129219,0.06744261831045151,0.05531424656510353,0.0749778002500534,0.06543716788291931,0.06698072701692581,0.06804821640253067,0.07499370723962784,0.06358358263969421,0.0755382850766182,0.06281369179487228,0.06944908946752548,0.06744864583015442,0.06789156794548035,0.069963239133358,0.07431212067604065,0.07218950241804123,0.054976046085357666,0.08434946835041046,0.0721573755145073,0.06635770201683044,0.06612156331539154,0.07597669959068298,0.062461744993925095
X5,0.06307888776063919,0.05942750722169876,0.06204337626695633,0.06982901692390442,0.07349678874015808,0.06307375431060791,0.06496273726224899,0.07316701114177704,0.0768478736281395,0.08044024556875229,0.07132770866155624,0.07763858884572983,0.08843736350536346,0.07276740670204163,0.08542586863040924,0.0812312662601471,0.06471904367208481,0.06725190579891205,0.07508813589811325,0.05160454288125038,0.06394466012716293,0.07598327845335007,0.06324603408575058,0.0689627006649971,0.07508751004934311,0.07373423129320145,0.06086483597755432,0.06785653531551361,0.06255210191011429,0.07733272016048431,0.06265424937009811,0.06712213158607483,0.0693746879696846,0.05828595533967018,0.06656777858734131,0.06470198929309845,0.06130797043442726,0.07946610450744629,0.06062654033303261,0.07919489592313766,0.06435425579547882,0.07837480306625366,0.08361643552780151,0.07691789418458939,0.06346063315868378,0.05429797247052193,0.06566531211137772,0.07940143346786499,0.062076784670352936,0.07488711923360825,0.07557030022144318,0.06357623636722565,0.06400230526924133,0.07406152784824371,0.06478500366210938,0.060473568737506866,0.06537441164255142,0.06952870637178421,0.07859818637371063,0.0716700479388237,0.09187278151512146,0.06702956557273865,0.0562402606010437,0.07244603335857391
X6,0.07282829284667969,0.07840835303068161,0.07511008530855179,0.07131966203451157,0.06673917174339294,0.0603647343814373,0.06980559229850769,0.07216537743806839,0.07094099372625351,0.07093621790409088,0.07251035422086716,0.078482985496521,0.0702207088470459,0.05028268322348595,0.080825075507164,0.0638018324971199,0.056942783296108246,0.06724962592124939,0.06785327941179276,0.058074645698070526,0.07110141217708588,0.07250520586967468,0.06964489072561264,0.07378993183374405,0.06637246161699295,0.06594222038984299,0.06220312416553497,0.06626613438129425,0.06544209271669388,0.07164821028709412,0.07666096836328506,0.07705958932638168,0.0686228945851326,0.07274125516414642,0.07156642526388168,0.052447572350502014,0.06766321510076523,0.0569961816072464,0.05962100625038147,0.0635869950056076,0.06436794251203537,0.05520167946815491,0.06459172815084457,0.0692560002207756,0.05841482803225517,0.07741284370422363,0.06674855947494507,0.0720733031630516,0.07441674917936325,0.06099872663617134,0.06806362420320511,0.05613547936081886,0.060659259557724,0.06070464849472046,0.06392194330692291,0.06049969792366028,0.05756688117980957,0.0580354779958725,0.06172104924917221,0.07312225550413132,0.05754745379090309,0.0769917294383049,0.07078831642866135,0.06557617336511612
X7,0.06074737384915352,0.060793373733758926,0.07181204110383987,0.06474801152944565,0.055745501071214676,0.07388275861740112,0.06595417112112045,0.0664050355553627,0.0765342265367508,0.07610545307397842,0.06800244003534317,0.05907735973596573,0.05347905308008194,0.05232688784599304,0.08351439237594604,0.0748269334435463,0.06092953681945801,0.07460500299930573,0.08209849894046783,0.07928695529699326,0.05085225775837898,0.06507155299186707,0.07489032298326492,0.06285122036933899,0.0702606737613678,0.06962624937295914,0.052318621426820755,0.059327926486730576,0.07083437591791153,0.07009746879339218,0.06536654382944107,0.07285993546247482,0.054942451417446136,0.06976007670164108,0.06348513066768646,0.0691988468170166,0.06990290433168411,0.07127228379249573,0.06435009092092514,0.06612065434455872,0.06324245780706406,0.06307482719421387,0.08262335509061813,0.07319015264511108,0.07127941399812698,0.06974443793296814,0.06934129446744919,0.07883554697036743,0.0628390833735466,0.05608910322189331,0.0779799297451973,0.06953807920217514,0.0698193907737732,0.06189114972949028,0.06765979528427124,0.05842359736561775,0.058148812502622604,0.06550672650337219,0.0538448803126812,0.07590371370315552,0.06629695743322372,0.06453999131917953,0.0578465573489666,0.057234931737184525
X8,0.04977881908416748,0.07693134993314743,0.07011672109365463,0.062152378261089325,0.06780890375375748,0.0651642382144928,0.08332028985023499,0.05938076227903366,0.06214406341314316,0.059409599751234055,0.06276645511388779,0.06744401901960373,0.06449142098426819,0.08394958078861237,0.0697542056441307,0.05751028656959534,0.07402926683425903,0.08044075220823288,0.06899463385343552,0.060561541467905045,0.06200885400176048,0.06446066498756409,0.06213471293449402,0.07266291975975037,0.062143340706825256,0.07756799459457397,0.0670488178730011,0.0818086490035057,0.06322309374809265,0.06607743352651596,0.07487897574901581,0.07403139024972916,0.06429903954267502,0.06503083556890488,0.061412397772073746,0.06569093465805054,0.0675366148352623,0.0726362094283104,0.07181276381015778,0.06422159075737,0.06224346160888672,0.06832607835531235,0.07530346512794495,0.06107376515865326,0.07240031659603119,0.0650469958782196,0.05818038433790207,0.0605604387819767,0.06412895023822784,0.0664193332195282,0.06639889627695084,0.0749734416604042,0.0672696977853775,0.07124300301074982,0.07416961342096329,0.053198348730802536,0.06759396940469742,0.06692434847354889,0.08145798742771149,0.07733254879713058,0.0768231749534607,0.05466542765498161,0.05989275500178337,0.06253553926944733
X9,0.06068982183933258,0.07228247076272964,0.06053571775555611,0.08053120225667953,0.059969693422317505,0.07409974187612534,0.0763193741440773,0.08072976768016815,0.061318546533584595,0.06751710921525955,0.07727310806512833,0.06574973464012146,0.08107034116983414,0.07682561129331589,0.06618484109640121,0.06622444093227386,0.0687875896692276,0.07303083688020706,0.05574997887015343,0.06557584553956985,0.06141703948378563,0.07210434228181839,0.07018284499645233,0.06496749073266983,0.06751494109630585,0.063470758497715,0.07438364624977112,0.08620299398899078,0.06411773711442947,0.060886237770318985,0.0659315213561058,0.0685323104262352,0.06751787662506104,0.0764242634177208,0.05874119699001312,0.08352839201688766,0.059091318398714066,0.06197422742843628,0.0763012170791626,0.07859726250171661,0.07257967442274094,0.06453855335712433,0.0716654434800148,0.06470988690853119,0.06842845678329468,0.0635366141796112,0.07468320429325104,0.06033523380756378,0.0714782252907753,0.0771641731262207,0.06863792985677719,0.0819721594452858,0.07276653498411179,0.06413131952285767,0.0731063187122345,0.07421219348907471,0.06402280926704407,0.07660183310508728,0.0686841607093811,0.07335317134857178,0.07214861363172531,0.07901683449745178,0.059954684227705,0.05757303163409233
X10,0.0754837840795517,0.07384276390075684,0.06144275888800621,0.058023951947689056,0.05391743406653404,0.059508223086595535,0.06294327229261398,0.06377371400594711,0.07705993950366974,0.06479693949222565,0.07633774727582932,0.07438952475786209,0.07054159045219421,0.06728848814964294,0.06387125700712204,0.0728507712483406,0.0712510496377945,0.07727598398923874,0.07118983566761017,0.06360136717557907,0.06226355582475662,0.06331436336040497,0.06723006069660187,0.06448650360107422,0.05866290628910065,0.06991319358348846,0.06846565008163452,0.06572765111923218,0.07230610400438309,0.07054685801267624,0.06259344518184662,0.07676296681165695,0.07097812741994858,0.07474888116121292,0.06298301368951797,0.07583604753017426,0.06742507964372635,0.08317191898822784,0.07868503779172897,0.06973978877067566,0.07079551368951797,0.06301259249448776,0.07025809586048126,0.0594664067029953,0.07167838513851166,0.06703471392393112,0.06642889976501465,0.07072068005800247,0.08366744220256805,0.06612329930067062,0.060482293367385864,0.0698155090212822,0.07009533047676086,0.050927869975566864,0.06401211768388748,0.06638501584529877,0.072279192507267,0.0711144283413887,0.060154709964990616,0.06433822214603424,0.05558444932103157,0.07903938740491867,0.07293611764907837,0.06967972218990326
