,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0007862281799316406,0.0012994003295898437,0.001586589813232422,0.0012610435485839843,0.001241321563720703,0.0007584953308105469,0.0019044876098632812,0.0021057891845703124,0.007281932830810547,0.007903995513916016,0.006889743804931641,0.006557750701904297,0.007000560760498047,0.006010303497314453,0.008709297180175782,0.0059992408752441405,0.001530303955078125,0.0018511772155761718,0.000568389892578125,0.0004512214660644531,0.0014462852478027343,0.0005641365051269531,0.0015662574768066405,0.0015562820434570314,0.0012863922119140626,0.0011466407775878905,0.0031522178649902345,0.0023705291748046873,0.0005554771423339844,0.0014204788208007813,0.002269325256347656,0.00156036376953125,0.001283721923828125,0.001274261474609375,0.003441123962402344,0.000694580078125,0.0007856178283691406,0.001071033477783203,0.0014087486267089844,0.001673126220703125,0.0009512138366699218,0.0006233406066894531,0.004467716217041015,0.0012761878967285157,0.0014119148254394531,0.002693386077880859,0.006362438201904297,0.0018930435180664062,0.0014858245849609375,0.0017489051818847655,0.0010943031311035157,0.0005869293212890626,0.0007474517822265625,0.0021190261840820313,0.0009927940368652344,0.0007032203674316406,0.0008139991760253906,0.0014360618591308593,0.0016962623596191407,0.0021962547302246094,0.0016388130187988282,0.0015394020080566407,0.0017745018005371094,0.0012984657287597656
ROI11,0.0023324203491210936,0.0016378974914550782,0.0014959716796875,0.0007523727416992187,0.0011200523376464844,0.0007151412963867187,0.0016034698486328124,0.0017052078247070312,0.007185173034667969,0.007811832427978516,0.00156494140625,0.005199260711669922,0.006687698364257813,0.00336669921875,0.008886623382568359,0.0017985725402832032,0.0014888191223144532,0.00105865478515625,0.0013833236694335937,0.0010821723937988281,0.0008002471923828125,0.0007902336120605469,0.0010700225830078125,0.0006889152526855469,0.0013327598571777344,0.003332195281982422,0.003125629425048828,0.0007398033142089844,0.0013097190856933593,0.0018779754638671875,0.003193950653076172,0.0011376190185546876,0.001743011474609375,0.00215972900390625,0.0011915779113769532,0.0011567115783691407,0.0010892295837402345,0.001722698211669922,0.001340961456298828,0.0009364509582519532,0.0038149261474609373,0.003108501434326172,0.005525169372558594,0.0012040138244628906,0.000926055908203125,0.004536495208740234,0.0019006919860839844,0.0020133781433105467,0.0010276222229003906,0.001860504150390625,0.00095703125,0.0014175987243652344,0.001430530548095703,0.0010224342346191405,0.0012470436096191405,0.0009587669372558594,0.0022730064392089844,0.002292442321777344,0.0022256851196289064,0.005036468505859375,0.001618499755859375,0.00345245361328125,0.0025565338134765623,0.0013343238830566407
ROI12,0.001044921875,0.0013329505920410157,0.0017809867858886719,0.0022211647033691406,0.0009173774719238282,0.0014335823059082032,0.0016982460021972656,0.0022667884826660157,0.006469612121582031,0.003861865997314453,0.0007563209533691406,0.0008267402648925781,0.005465793609619141,0.0076668930053710935,0.00282440185546875,0.00805746078491211,0.001118030548095703,0.0016451263427734375,0.0003452873229980469,0.0009750938415527344,0.0012379074096679687,0.0014429092407226562,0.000784759521484375,0.0017312240600585937,0.0008201408386230469,0.0014335060119628907,0.0026797866821289063,0.00047262191772460936,0.0012938117980957032,0.0015799903869628906,0.0015339279174804688,0.0012915992736816405,0.0015835952758789062,0.0013782310485839844,0.0014272689819335937,0.0012603569030761718,0.0013649559020996094,0.0005913543701171875,0.0018813705444335937,0.0018070411682128906,0.0022994041442871093,0.005263328552246094,0.004494056701660156,0.0019678688049316407,0.0007204055786132812,0.00248779296875,0.0035253143310546874,0.002677288055419922,0.0011233139038085939,0.0009400558471679688,0.0011033058166503907,0.0016227149963378906,0.0014323806762695313,0.00110687255859375,0.0012601470947265624,0.0010223960876464843,0.001203174591064453,0.0024258041381835936,0.00192169189453125,0.00202911376953125,0.0014261054992675782,0.0057567405700683595,0.0013931655883789062,0.0013243675231933594
ROI13,0.0021170806884765626,0.0016185188293457032,0.0012344551086425782,0.0014519309997558594,0.0008461761474609375,0.001018505096435547,0.0014799880981445314,0.0019824600219726565,0.004378852844238282,0.0038431167602539064,0.004042758941650391,0.008109474182128906,0.0015304183959960937,0.0016260910034179687,0.0015584945678710938,0.007265987396240234,0.0009547233581542969,0.0019195556640625,0.00125885009765625,0.0010601043701171874,0.0009401512145996094,0.0023160552978515624,0.0005154037475585938,0.0005828094482421875,0.0007837867736816406,0.0009418296813964844,0.0013974380493164062,0.0014838600158691407,0.0008573341369628906,0.0006262588500976562,0.000776214599609375,0.0006774520874023438,0.0010094451904296875,0.000863189697265625,0.0016509246826171874,0.0028142166137695313,0.0010326004028320312,0.0025211524963378905,0.0014749908447265626,0.001768951416015625,0.0025211143493652343,0.002198314666748047,0.0004653358459472656,0.0008776283264160156,0.0013115310668945313,0.0037369155883789063,0.003819160461425781,0.0014806938171386718,0.0008994293212890625,0.0015541648864746095,0.0011201286315917968,0.001802520751953125,0.0013480567932128906,0.0015097808837890624,0.0023015213012695314,0.00106170654296875,0.0014588165283203126,0.0019677925109863282,0.003101654052734375,0.0018828201293945312,0.0018510627746582031,0.002198028564453125,0.0013653564453125,0.001746234893798828
ROI14,0.002319145202636719,0.00039684295654296875,0.0016193199157714844,0.0017237281799316407,0.002240772247314453,0.0013204193115234374,0.0009557914733886719,0.0021766090393066408,0.005356082916259766,0.008075885772705078,0.0015277862548828125,0.005182285308837891,0.001638774871826172,0.0008355903625488281,0.00125762939453125,0.013373794555664063,0.0013384819030761719,0.0013611221313476563,0.0005006027221679687,0.0009463119506835937,0.0007257461547851562,0.0007102394104003906,0.00130584716796875,0.00115234375,0.0019017601013183595,0.0035569190979003905,0.0032625579833984375,0.0016677284240722656,0.001268482208251953,0.0017115020751953126,0.001127338409423828,0.0009702110290527344,0.0015097808837890624,0.0020850181579589845,0.0025600051879882814,0.0007798385620117188,0.0011449432373046874,0.0005945014953613281,0.0010168647766113281,0.0013701629638671875,0.0018090057373046876,0.0025615882873535156,0.0072120285034179684,0.0018481636047363282,0.0006190299987792969,0.004080715179443359,0.005260505676269531,0.001714611053466797,0.00083099365234375,0.000882110595703125,0.0010942840576171876,0.000855712890625,0.0009768486022949218,0.0009683036804199219,0.0014265251159667968,0.0016537284851074218,0.0007597923278808594,0.001533832550048828,0.001144866943359375,0.002169208526611328,0.0009995651245117186,0.003765735626220703,0.004595661163330078,0.0008209419250488282
ROI15,0.0011815261840820313,0.0019465065002441406,0.0006223487854003907,0.0026996421813964846,0.0007480049133300782,0.0010478591918945312,0.0008399391174316406,0.0015180397033691406,0.001157207489013672,0.0018700790405273438,0.0011749267578125,0.0045078849792480466,0.0012244606018066407,0.0008152389526367188,0.008257675170898437,0.004594554901123047,0.0006770133972167969,0.0008874893188476563,0.0005745887756347656,0.0006355476379394531,0.0004223442077636719,0.0010033035278320312,0.0016191864013671874,0.0007059478759765625,0.0011809158325195312,0.0024609947204589843,0.0044949913024902345,0.0022039413452148438,0.0008826637268066406,0.0012584877014160155,0.0014896965026855468,0.0014604568481445313,0.0008119964599609376,0.0026267051696777345,0.001735687255859375,0.0016559410095214845,0.0012800025939941407,0.0009350013732910156,0.0009824562072753907,0.0006716346740722656,0.002024097442626953,0.0018673324584960937,0.002492542266845703,0.0031866836547851563,0.001357898712158203,0.00304229736328125,0.001034698486328125,0.002814369201660156,0.0009393692016601562,0.001146526336669922,0.0013277244567871094,0.0023212814331054687,0.0011646652221679688,0.0005950164794921875,0.003532238006591797,0.0008965110778808593,0.0006778526306152343,0.0018570327758789063,0.0024904441833496094,0.0029242324829101564,0.00091796875,0.0006403923034667969,0.0032049560546875,0.0011492729187011718
ROI16,0.0014137458801269532,0.000943450927734375,0.00217559814453125,0.001951122283935547,0.0021759605407714842,0.002365093231201172,0.0013129043579101563,0.0016583251953125,0.0032789421081542967,0.0010544776916503907,0.00058990478515625,0.0007566452026367187,0.001528148651123047,0.0009734916687011718,0.0014869880676269532,0.003425769805908203,0.0062701797485351565,0.005764446258544922,0.000827484130859375,0.008808059692382813,0.008275089263916015,0.013484001159667969,0.006332874298095703,0.002069835662841797,0.0012746238708496093,0.0018029212951660156,0.0005866622924804687,0.0005255699157714844,0.0019790267944335936,0.0025873947143554687,0.0015408706665039063,0.0024767112731933594,0.0009109115600585937,0.0009007835388183593,0.0018151092529296875,0.0016028213500976563,0.0007771682739257812,0.0008811378479003907,0.001118011474609375,0.0005233001708984375,0.001332111358642578,0.005258197784423828,0.004770870208740234,0.0018904495239257812,0.0009365463256835937,0.002550811767578125,0.0020517158508300782,0.001605548858642578,0.0009438705444335938,0.0019400215148925781,0.00042240142822265627,0.0014729881286621093,0.0010302734375,0.0005781745910644531,0.0019407463073730469,0.006993122100830078,0.0003251075744628906,0.0010311698913574219,0.0018136978149414062,0.0006147956848144531,0.0011660003662109376,0.0007717323303222657,0.0013482666015625,0.0017877960205078126
ROI17,0.001790008544921875,0.0007930564880371094,0.0010144233703613282,0.0019208717346191407,0.0010854148864746095,0.0023358726501464845,0.0010959625244140625,0.002291545867919922,0.0011461639404296874,0.00091339111328125,0.0020185279846191406,0.0011668205261230469,0.0016347312927246095,0.0017350006103515625,0.0027465248107910157,0.0046969795227050784,0.005234508514404297,0.005360374450683594,0.0059153175354003905,0.009706439971923829,0.004410305023193359,0.0043122291564941405,0.030549659729003906,0.0003173065185546875,0.0018668937683105468,0.002377185821533203,0.0031349945068359377,0.002381000518798828,0.0015635108947753907,0.004081230163574218,0.002225303649902344,0.0015203857421875,0.0015183067321777343,0.0009682655334472656,0.0008603668212890625,0.0006026458740234375,0.0004665374755859375,0.0007877922058105468,0.0016857147216796874,0.0005034637451171875,0.001353893280029297,0.0014120674133300782,0.011347465515136719,0.0017754745483398438,0.0012318801879882813,0.0029345130920410156,0.002258090972900391,0.0007878494262695313,0.0026899528503417968,0.00485342025756836,0.0010839462280273437,0.00020776748657226564,0.0018470001220703125,0.0005513381958007813,0.003190441131591797,0.004797420501708984,0.0006678199768066406,0.002401752471923828,0.001991539001464844,0.0017000198364257812,0.0013806915283203125,0.0026322746276855468,0.0026993370056152344,0.0012815284729003906
ROI18,0.0006973648071289063,0.0010921859741210938,0.002644023895263672,0.0009110069274902344,0.002373046875,0.0015949249267578126,0.0004966163635253906,0.0011700439453125,0.004451217651367187,0.0008728981018066406,0.0006813621520996094,0.0006803321838378906,0.0012494277954101561,0.0007907295227050781,0.0018964004516601562,0.004558162689208984,0.006305580139160156,0.0048260498046875,0.004339370727539062,0.0031803321838378908,0.007761211395263672,0.0035642242431640626,0.0061198616027832034,0.0028508377075195314,0.0012250137329101562,0.002150859832763672,0.0012887001037597656,0.0022348976135253907,0.0027626800537109376,0.0041585731506347656,0.001839599609375,0.0012119483947753906,0.0014405441284179687,0.000833892822265625,0.0004359245300292969,0.0006725692749023438,0.001190204620361328,0.001327056884765625,0.0006788063049316406,0.0007850074768066406,0.0017689895629882813,0.002201995849609375,0.0029017257690429686,0.0012353706359863282,0.0007237052917480469,0.0030683326721191407,0.0018952560424804687,0.0009673500061035157,0.0012434768676757814,0.002094306945800781,0.0005524444580078125,0.0013385963439941405,0.0011151885986328124,0.0021009254455566406,0.0033143997192382813,0.0003258705139160156,0.0013635063171386719,0.0005760955810546875,0.002034320831298828,0.0009533882141113282,0.0010282516479492188,0.0013384056091308594,0.0016443252563476563,0.0007845687866210937
ROI19,0.0010055923461914063,0.0013150405883789063,0.0007142448425292969,0.0014108848571777344,0.0007386016845703125,0.0016810798645019531,0.0022112274169921874,0.0007258033752441406,0.0016666412353515624,0.0011073112487792968,0.0009690475463867188,0.0009867477416992188,0.0009549713134765625,0.0007033348083496094,0.0011583518981933593,0.0008408927917480469,0.00875997543334961,0.006077766418457031,0.005516471862792968,0.008310985565185548,0.004529495239257813,0.00412374496459961,0.00022924423217773437,0.006143455505371094,0.0009762001037597656,0.0017776107788085938,0.002023353576660156,0.0007954025268554687,0.0012931060791015626,0.0035460472106933595,0.0009572029113769532,0.002028961181640625,0.0005153656005859375,0.0009131240844726563,0.0012245750427246093,0.0010740089416503907,0.00089935302734375,0.000461273193359375,0.0011218643188476562,0.0014211463928222657,0.0009218215942382813,0.0034815597534179686,0.005610065460205078,0.0017426872253417968,0.0005253219604492188,0.0022847747802734377,0.004466705322265625,0.0005706024169921875,0.003703594207763672,0.0012097358703613281,0.000920867919921875,0.0007013320922851562,0.0008296585083007813,0.0028287696838378905,0.002938385009765625,0.002063579559326172,0.0008739662170410156,0.0022182846069335937,0.0013046836853027343,0.0005373001098632812,0.0008289718627929688,0.001259174346923828,0.00167205810546875,0.0014540672302246094
