,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06591501832008362,0.0626639574766159,0.07111742347478867,0.07166094332933426,0.07006768882274628,0.07261069864034653,0.0782826691865921,0.07154347747564316,0.06719338893890381,0.06905234605073929,0.07242334634065628,0.05916692316532135,0.07288410514593124,0.05642649531364441,0.05882072448730469,0.08500472456216812,0.07243422418832779,0.07906712591648102,0.07420262694358826,0.0627773180603981,0.06188002973794937,0.0665384829044342,0.06614518165588379,0.06954332441091537,0.06764357537031174,0.0722862184047699,0.059941597282886505,0.0629170686006546,0.06701932847499847,0.06042381748557091,0.0800953358411789,0.07039916515350342,0.07230143249034882,0.07131966203451157,0.06779741495847702,0.07375815510749817,0.06659665703773499,0.06970753520727158,0.07138016074895859,0.061440128833055496,0.06814387440681458,0.06700209528207779,0.07165845483541489,0.05969772860407829,0.07126939296722412,0.05164291709661484,0.08077366650104523,0.07214087247848511,0.053346335887908936,0.07098095864057541,0.06256744265556335,0.06797269731760025,0.07257605344057083,0.061869192868471146,0.06911223381757736,0.07174135744571686,0.06224409490823746,0.07144581526517868,0.06975632160902023,0.08102022856473923,0.07921004295349121,0.06799392402172089,0.07506777346134186,0.05187743902206421
X1,0.05720038339495659,0.06241416186094284,0.07608345150947571,0.05974559485912323,0.06670549511909485,0.07316224277019501,0.0647461861371994,0.06111248955130577,0.05668076127767563,0.0725787803530693,0.058697011321783066,0.055414553731679916,0.0710967406630516,0.06794968992471695,0.06350730359554291,0.06215476989746094,0.06556807458400726,0.0612943060696125,0.06435193121433258,0.07867039740085602,0.06837667524814606,0.07059863954782486,0.06995324045419693,0.07637079805135727,0.06739824265241623,0.08089303970336914,0.06199059262871742,0.06575220078229904,0.07441973686218262,0.06405843794345856,0.07318778336048126,0.0736037865281105,0.05634714290499687,0.0653856173157692,0.06503098458051682,0.07606030255556107,0.05425531044602394,0.06823836266994476,0.0744287520647049,0.07825454324483871,0.07309076935052872,0.07036647200584412,0.07951048761606216,0.07225849479436874,0.07180323451757431,0.06879232823848724,0.07311227917671204,0.0631338432431221,0.061098843812942505,0.0615028478205204,0.06584804505109787,0.06794986128807068,0.06452129781246185,0.0599321611225605,0.06665440648794174,0.06618271768093109,0.07253255695104599,0.0780663713812828,0.06161361187696457,0.06412997841835022,0.07187524437904358,0.0638933852314949,0.0739906057715416,0.06761660426855087
X2,0.0721726045012474,0.06410415470600128,0.07464868575334549,0.0635245218873024,0.07885172218084335,0.05803763121366501,0.0628228560090065,0.07141142338514328,0.06668148934841156,0.07662655413150787,0.06754875183105469,0.06213876232504845,0.061079178005456924,0.06677691638469696,0.07033991068601608,0.07114943116903305,0.06870899349451065,0.06103421002626419,0.06892582029104233,0.07097789645195007,0.06776826083660126,0.06395917385816574,0.06301411241292953,0.06496306508779526,0.055345308035612106,0.06557834893465042,0.06233034282922745,0.0533011294901371,0.06367728114128113,0.06935802102088928,0.062459979206323624,0.06842823326587677,0.07110632210969925,0.06750231981277466,0.06001082807779312,0.06441200524568558,0.07654867321252823,0.07380205392837524,0.0755121260881424,0.08019603043794632,0.07630158960819244,0.07165773957967758,0.053830336779356,0.05845871567726135,0.07579183578491211,0.07211332023143768,0.06960874795913696,0.07598554342985153,0.0681971088051796,0.07728848606348038,0.07727104425430298,0.07044561952352524,0.07455115765333176,0.070162333548069,0.06796187162399292,0.06355850398540497,0.07098327577114105,0.060286201536655426,0.08662227541208267,0.06548158079385757,0.06210481375455856,0.07544521987438202,0.07866650074720383,0.07142698764801025
X3,0.06477469950914383,0.06028701737523079,0.06852670013904572,0.05937948822975159,0.07163082808256149,0.0686127319931984,0.06039362773299217,0.06074660271406174,0.06727507710456848,0.05370016768574715,0.06499459594488144,0.06726560741662979,0.07886574417352676,0.06891316920518875,0.056185852736234665,0.06273584812879562,0.08381906151771545,0.07098101079463959,0.07483428716659546,0.061882250010967255,0.06929897516965866,0.07099761068820953,0.06514622271060944,0.058350712060928345,0.062457259744405746,0.0681501179933548,0.06663443148136139,0.07279584556818008,0.06384485214948654,0.0692482516169548,0.06370986253023148,0.06381841003894806,0.06983577460050583,0.06341880559921265,0.051882918924093246,0.05907350033521652,0.06965776532888412,0.0765792652964592,0.06576590985059738,0.07639538496732712,0.06324530392885208,0.0576593279838562,0.06311538815498352,0.06366384774446487,0.08015850186347961,0.06885450333356857,0.06484378129243851,0.058773864060640335,0.06402073055505753,0.07224290817975998,0.07544232904911041,0.0782342329621315,0.07869265973567963,0.0680808573961258,0.06495079398155212,0.07264243811368942,0.07141252607107162,0.08334840834140778,0.07578811049461365,0.07439201325178146,0.07336344569921494,0.05068294703960419,0.060564473271369934,0.0627407357096672
X5,0.0719054713845253,0.07739569246768951,0.061868634074926376,0.0659015104174614,0.07750488817691803,0.06107347086071968,0.07281339168548584,0.06450875848531723,0.06724677979946136,0.06704574823379517,0.05792298540472984,0.08817265182733536,0.064721018075943,0.06069987639784813,0.08348824083805084,0.06494713574647903,0.07174073159694672,0.07756870239973068,0.07250278443098068,0.06210814788937569,0.08099323511123657,0.06824423372745514,0.0727737545967102,0.06760841608047485,0.08560831844806671,0.07112311571836472,0.06766647845506668,0.07131657004356384,0.06303977221250534,0.0735975056886673,0.06806368380784988,0.07366850972175598,0.06847265362739563,0.05578657612204552,0.06716827303171158,0.06708303838968277,0.07244439423084259,0.07440326362848282,0.06234551593661308,0.06173909455537796,0.06691043823957443,0.057269055396318436,0.07324405759572983,0.07429548352956772,0.07253661006689072,0.05563053861260414,0.059815678745508194,0.06506401300430298,0.07532307505607605,0.06834820657968521,0.06258683651685715,0.07328684628009796,0.06664668768644333,0.06922399252653122,0.07173682004213333,0.06375382095575333,0.06795905530452728,0.062135249376297,0.07836516201496124,0.06569106131792068,0.055856697261333466,0.07152102142572403,0.06792104989290237,0.07679986953735352
X6,0.06351494789123535,0.06349685788154602,0.06666464358568192,0.06418698281049728,0.057865992188453674,0.068208247423172,0.056170109659433365,0.07614333927631378,0.05150165781378746,0.06861022859811783,0.06732634454965591,0.07266134023666382,0.06540008634328842,0.07196666300296783,0.05612283572554588,0.07379790395498276,0.06963427364826202,0.06795912235975266,0.0684259906411171,0.0725940614938736,0.06659828126430511,0.0725937932729721,0.07961677014827728,0.08089467138051987,0.0650116503238678,0.0692308098077774,0.07758321613073349,0.050515178591012955,0.07022275030612946,0.05627014487981796,0.080040842294693,0.07437168806791306,0.06122586131095886,0.05868929252028465,0.0811692401766777,0.06871213018894196,0.0619235560297966,0.06685522198677063,0.07677946984767914,0.06763382256031036,0.07331322133541107,0.06871630251407623,0.07657480984926224,0.06233365088701248,0.06928182393312454,0.062400709837675095,0.0671335756778717,0.06660764664411545,0.06914880871772766,0.07239817827939987,0.06794101744890213,0.06817483901977539,0.07123228162527084,0.07256690412759781,0.06308072805404663,0.06389947980642319,0.08250440657138824,0.06704356521368027,0.05791828781366348,0.06559591740369797,0.07238589972257614,0.07358746975660324,0.06406749784946442,0.06648813933134079
X7,0.06230422854423523,0.06203948333859444,0.05643852427601814,0.06610608100891113,0.06301920115947723,0.06702929735183716,0.07032474130392075,0.07457371056079865,0.06855887919664383,0.06380103528499603,0.07714592665433884,0.05995747447013855,0.08196179568767548,0.06602364033460617,0.062322068959474564,0.08001875132322311,0.06280188262462616,0.055822599679231644,0.06756985932588577,0.06963835656642914,0.07166460901498795,0.06478743255138397,0.06423796713352203,0.06792258471250534,0.054047971963882446,0.06707543134689331,0.07075166702270508,0.06536079198122025,0.06887940317392349,0.06240279972553253,0.0637165829539299,0.054875802248716354,0.078749880194664,0.06869402527809143,0.0683245062828064,0.07453744858503342,0.07051784545183182,0.07542569190263748,0.06332167983055115,0.059745319187641144,0.07458953559398651,0.055785227566957474,0.07741264998912811,0.07430514693260193,0.06438825279474258,0.06643281877040863,0.06186357140541077,0.06597800552845001,0.0738115906715393,0.07258997857570648,0.06309550255537033,0.07500937581062317,0.0684712752699852,0.06404643505811691,0.061865076422691345,0.07383835315704346,0.06032450869679451,0.08320027589797974,0.06449802964925766,0.06784982979297638,0.06534695625305176,0.07816247642040253,0.07699212431907654,0.05968264490365982
X8,0.06990135461091995,0.06286334991455078,0.06809287518262863,0.06714492291212082,0.07974570989608765,0.05474541708827019,0.06367703527212143,0.08152702450752258,0.06058298423886299,0.06502457708120346,0.0591621920466423,0.0596984401345253,0.05586053803563118,0.05588223412632942,0.07666988670825958,0.06740954518318176,0.05913443863391876,0.07760500907897949,0.07817858457565308,0.06195441633462906,0.07626404613256454,0.06851598620414734,0.060776617377996445,0.06613045930862427,0.06953819841146469,0.05795709416270256,0.058249954134225845,0.0691235288977623,0.07645896822214127,0.06246991828083992,0.07029547542333603,0.07305306196212769,0.061687812209129333,0.07366028428077698,0.06993989646434784,0.0669899731874466,0.06819383054971695,0.0714963898062706,0.06231647729873657,0.06795825064182281,0.05933033302426338,0.06663953512907028,0.06930777430534363,0.06569285690784454,0.06413384526968002,0.06932636350393295,0.07835228741168976,0.06537403166294098,0.05794323608279228,0.06426525115966797,0.06437349319458008,0.06203386187553406,0.0621592216193676,0.06414032727479935,0.05999869853258133,0.07303448766469955,0.06465955078601837,0.07524740695953369,0.07601606845855713,0.06672655045986176,0.05304564908146858,0.06604200601577759,0.05045479163527489,0.07082510739564896
X9,0.05970539525151253,0.057243913412094116,0.0677831619977951,0.06605429202318192,0.06586451083421707,0.0686078667640686,0.07967214286327362,0.06993235647678375,0.06403160840272903,0.07506702095270157,0.07210785150527954,0.07236209511756897,0.068506620824337,0.06485205143690109,0.06135242059826851,0.0632629245519638,0.07171714305877686,0.06726787984371185,0.0700397789478302,0.0698401927947998,0.0737994909286499,0.07437601685523987,0.06284602731466293,0.08139941096305847,0.07483183592557907,0.06509336829185486,0.07855354994535446,0.06885066628456116,0.06963126361370087,0.07202057540416718,0.0698213204741478,0.0542200542986393,0.07284396886825562,0.06546702235937119,0.06477965414524078,0.05984533205628395,0.0727066621184349,0.06844384223222733,0.05276660621166229,0.06472879648208618,0.07100775837898254,0.06351179629564285,0.0737541913986206,0.0666867345571518,0.06566762924194336,0.058450937271118164,0.0665704607963562,0.06799491494894028,0.07823210954666138,0.07014250755310059,0.06716588139533997,0.07042130827903748,0.06340263783931732,0.08117873966693878,0.07036314904689789,0.06345165520906448,0.0688510611653328,0.07098522037267685,0.07166694104671478,0.06520549952983856,0.06849455088376999,0.05935118347406387,0.06207101792097092,0.06750524789094925
X10,0.06935726851224899,0.056514348834753036,0.055107831954956055,0.07293827831745148,0.07415259629487991,0.06037493422627449,0.06916806101799011,0.06493888050317764,0.0683637410402298,0.06032327935099602,0.059819042682647705,0.06901780515909195,0.0699940025806427,0.07190734148025513,0.08277598768472672,0.07307630777359009,0.07167119532823563,0.06549733132123947,0.0644238293170929,0.06648958474397659,0.07084017992019653,0.07967207580804825,0.06355304270982742,0.06567344069480896,0.07419037818908691,0.06441642343997955,0.07146359980106354,0.0726260170340538,0.06548229604959488,0.058593057096004486,0.07249180972576141,0.06688112765550613,0.06513603776693344,0.07786546647548676,0.06697291880846024,0.06864989548921585,0.05910371243953705,0.07494984567165375,0.06353873014450073,0.054667022079229355,0.06766097247600555,0.07230155169963837,0.06474918872117996,0.06010614335536957,0.06259994208812714,0.07600428909063339,0.07014808803796768,0.07704388350248337,0.06674593687057495,0.07719376683235168,0.055551089346408844,0.07115752249956131,0.06706245243549347,0.06744395196437836,0.07409804314374924,0.06701299548149109,0.06319237500429153,0.06505217403173447,0.05415167659521103,0.06375657767057419,0.0748952329158783,0.07228503376245499,0.059585489332675934,0.06943245232105255
