,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.012372970581054688,0.0006732940673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960540771484375,0.008928298950195312,0.0013141632080078125,0.0,0.0021228790283203125,0.0,0.0,0.002819061279296875,0.0023784637451171875,0.0,0.0,0.0,0.0,0.00115966796875,0.0,0.0,0.0,0.0,0.0,0.0001087188720703125,0.0,0.0006504058837890625,0.0005168914794921875,0.0,0.004241943359375,0.0,0.0,0.0,0.0048580169677734375,0.0,0.00081634521484375,0.0003566741943359375,0.0,0.0029773712158203125,0.0,0.0,0.0,0.000110626220703125,0.0,0.0027027130126953125,0.0,0.0,0.0004291534423828125,0.0,0.0,0.0,0.00107574462890625,0.0,0.0,0.0002193450927734375,0.001068115234375,0.0,0.0,0.000202178955078125,0.0
X1,0.0,0.010377883911132812,0.0001068115234375,0.0,0.0,0.0017223358154296875,0.0,0.0042858123779296875,0.013668060302734375,0.0,0.011201858520507812,0.000324249267578125,0.0013751983642578125,0.0,0.0,0.000499725341796875,0.005096435546875,0.0,0.000659942626953125,0.00266265869140625,0.0009212493896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.001495361328125,0.0,5.91278076171875e-05,0.002960205078125,0.0,0.0,0.00257110595703125,0.0,0.0,0.0,0.0009708404541015625,0.0,0.0,0.0,0.0004596710205078125,0.0036754608154296875,0.002429962158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008678436279296875,0.0012359619140625,0.0011615753173828125,0.001537322998046875,0.0,3.4332275390625e-05,0.002185821533203125,0.0003948211669921875,0.0,0.0,0.0,0.0,0.0
X2,0.015935897827148438,0.004199981689453125,0.0057849884033203125,0.020948410034179688,0.026432037353515625,0.0033168792724609375,0.003108978271484375,0.014312744140625,0.025005340576171875,0.04422569274902344,0.009241104125976562,0.0,0.0,0.0,0.0020160675048828125,0.00014495849609375,0.0009212493896484375,0.0026092529296875,0.00046539306640625,0.0018463134765625,3.24249267578125e-05,0.0014820098876953125,0.000766754150390625,0.000492095947265625,0.0,0.00061798095703125,0.0,0.0,0.0002880096435546875,0.000286102294921875,0.00290679931640625,0.0,0.0001239776611328125,0.0119476318359375,0.0054874420166015625,0.0045337677001953125,0.0014133453369140625,0.0,0.001453399658203125,0.0019817352294921875,0.0,0.0048656463623046875,7.05718994140625e-05,0.0002593994140625,0.0,0.002346038818359375,0.0032329559326171875,0.0,0.001346588134765625,0.0,0.00365447998046875,0.0031070709228515625,0.0,0.0,0.00014495849609375,0.00092315673828125,0.0,0.0010623931884765625,0.0,0.0,0.0,0.0,0.0003414154052734375,0.0
X3,0.0064563751220703125,0.01004791259765625,0.00354766845703125,0.026639938354492188,0.0,0.0,0.0,0.004871368408203125,0.006397247314453125,0.020509719848632812,0.015523910522460938,0.0,0.0,0.00109100341796875,0.0,0.0,0.002506256103515625,0.0,0.002033233642578125,0.0071201324462890625,0.0,0.003665924072265625,0.000713348388671875,0.0,0.0,2.6702880859375e-05,0.00034332275390625,0.0,0.0,0.0,0.0026111602783203125,0.0,0.0,0.001903533935546875,0.0,0.0,0.0,0.000213623046875,0.0,0.0,0.0,0.008098602294921875,0.0017795562744140625,0.0,0.0,0.0,0.0,0.0,0.0018768310546875,0.0,0.0009708404541015625,0.0004062652587890625,0.0011501312255859375,0.000530242919921875,0.0014591217041015625,0.0007495880126953125,0.003711700439453125,0.0005645751953125,0.0,0.0,0.0004119873046875,0.0,0.0,0.0
X5,0.008747100830078125,0.0,0.0,0.000530242919921875,0.0,0.0,0.0,0.0,0.014047622680664062,0.024700164794921875,0.014120101928710938,0.0,0.0,0.008068084716796875,0.0050201416015625,0.0,0.0067958831787109375,0.0058536529541015625,0.0018672943115234375,0.0068149566650390625,0.0,0.0,0.0,0.000186920166015625,0.00035858154296875,0.0,0.0,0.0008411407470703125,0.0,0.0001316070556640625,0.00096893310546875,0.0,0.002109527587890625,0.011152267456054688,0.0014495849609375,0.00160980224609375,0.0021305084228515625,0.0,0.002330780029296875,0.0,0.0015411376953125,0.0022563934326171875,0.0040435791015625,0.0051250457763671875,0.0,0.0,0.0,0.0,0.0016345977783203125,0.0,0.0020751953125,0.0,0.00055694580078125,0.0,0.0020771026611328125,0.0018634796142578125,0.0041046142578125,0.0013141632080078125,0.0,0.0,0.00011444091796875,0.0,0.0,0.0
X6,0.0085906982421875,0.004138946533203125,0.014024734497070312,0.007909774780273438,0.007625579833984375,0.0,0.01430511474609375,0.0058231353759765625,0.021453857421875,0.019163131713867188,0.014234542846679688,0.0,0.0,0.0,0.00048065185546875,0.0,0.0022258758544921875,0.0005168914794921875,0.00064849853515625,0.0013179779052734375,0.0,0.0009174346923828125,0.0,0.0,0.000637054443359375,0.0,0.001270294189453125,0.001964569091796875,0.0001583099365234375,0.0006046295166015625,0.0,0.001537322998046875,0.0009307861328125,0.009389877319335938,0.0,0.0047512054443359375,0.00763702392578125,0.0,0.0015697479248046875,0.00305938720703125,0.000667572021484375,0.0020618438720703125,0.0019664764404296875,0.0,0.0,0.002300262451171875,0.0,0.0002899169921875,0.0004520416259765625,0.003662109375,0.002552032470703125,0.0014171600341796875,0.0,0.0001220703125,0.0,0.0001735687255859375,0.0009136199951171875,0.0,0.0004177093505859375,0.000598907470703125,0.0,0.0,0.0,0.0
X7,0.006988525390625,0.017084121704101562,0.0032329559326171875,0.001758575439453125,0.015344619750976562,0.0,0.0,0.017086029052734375,0.030178070068359375,0.020496368408203125,0.0,0.0,0.0021724700927734375,0.0,0.0,0.0,0.0034885406494140625,0.0,0.0,0.0037517547607421875,0.0,0.0,0.000652313232421875,0.0005207061767578125,0.0,0.0,0.0002765655517578125,0.0,0.0004425048828125,0.00031280517578125,0.003997802734375,0.0,0.0010223388671875,0.005115509033203125,0.0054302215576171875,0.001880645751953125,0.00083160400390625,0.0007076263427734375,0.0004901885986328125,0.00286102294921875,0.00142669677734375,0.007110595703125,0.0027637481689453125,0.0,0.0,0.0014133453369140625,0.0,0.0,0.00051116943359375,0.0,0.0011806488037109375,0.0026836395263671875,0.000518798828125,0.00157928466796875,0.0014667510986328125,0.003383636474609375,0.000823974609375,0.0010166168212890625,0.0,0.0,0.0,0.0,0.0003509521484375,0.0006103515625
X8,0.0017337799072265625,0.0002651214599609375,0.0,0.000461578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0002269744873046875,0.0,0.00077056884765625,0.0015716552734375,0.0,0.0,0.0,0.0,0.000614166259765625,0.0,0.0,7.05718994140625e-05,0.0,0.0,0.0,0.00054168701171875,0.001689910888671875,0.0,0.000698089599609375,0.0,0.0008487701416015625,0.0,0.0,0.002227783203125,0.0,0.0025768280029296875,0.0046329498291015625,0.0042476654052734375,0.0,0.0,0.0,0.005931854248046875,0.0,0.0004215240478515625,0.004474639892578125,0.0037059783935546875,0.001499176025390625,0.0069580078125,0.001861572265625,0.0015850067138671875,0.0002613067626953125,0.00482940673828125,0.0,0.003368377685546875,0.0,0.0,0.0008258819580078125,0.0,0.0019435882568359375,0.000293731689453125,0.0,0.0,0.0,0.0023708343505859375
X9,0.021810531616210938,0.0,0.0,0.0077686309814453125,0.0031757354736328125,0.0,0.0,0.0001926422119140625,0.0,0.0,0.025867462158203125,0.0,0.0,0.0068302154541015625,0.0,0.0,0.00128936767578125,0.0031757354736328125,0.0040435791015625,0.000881195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0002574920654296875,0.0,0.0,0.0,0.0012607574462890625,0.0,0.002899169921875,0.010961532592773438,0.0,0.0,0.0,0.002696990966796875,0.0013275146484375,0.000698089599609375,0.0,0.010593414306640625,0.0034580230712890625,0.0,0.0,0.0,0.007358551025390625,0.0,0.0,0.0,0.0,0.000194549560546875,0.0,0.0,0.000743865966796875,0.0,0.00081634521484375,0.0,0.0,0.0,0.0,0.0,0.0019359588623046875,0.0
X10,0.007984161376953125,0.0063018798828125,0.0,0.0011005401611328125,0.0,0.0022525787353515625,0.0,0.0,0.023523330688476562,0.0001888275146484375,0.0061492919921875,0.0022220611572265625,0.0,0.0040569305419921875,0.0,0.0,0.0014896392822265625,0.0025005340576171875,0.0005397796630859375,0.0023746490478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.001468658447265625,0.0,0.0,0.0,0.0,0.0,0.000583648681640625,0.00293731689453125,0.0,0.002193450927734375,0.0,0.0013790130615234375,0.0,0.0,0.0,0.0070343017578125,0.004634857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803802490234375,0.0,0.0,0.0,0.00011444091796875,0.0,0.0,4.9591064453125e-05,0.0,0.0,0.0,0.0,0.0
