,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.0597984679043293,0.06682164967060089,0.06798699498176575,0.056032635271549225,0.06478376686573029,0.05695831775665283,0.0648774579167366,0.07766763120889664,0.0708555281162262,0.07067033648490906,0.05727755278348923,0.06461147964000702,0.06905237585306168,0.060645878314971924,0.08286397904157639,0.061484500765800476,0.06859473884105682,0.054549071937799454,0.0702131912112236,0.0686669796705246,0.06848134100437164,0.07434369623661041,0.06226012855768204,0.06962495297193527,0.06912874430418015,0.07118037343025208,0.06150519847869873,0.07067558169364929,0.07123291492462158,0.06522350013256073,0.06300646811723709,0.07980868220329285,0.0705452486872673,0.054781775921583176,0.06806983053684235,0.05651133880019188,0.06290122121572495,0.06832501292228699,0.07723665982484818,0.07713836431503296,0.061511848121881485,0.054459501057863235,0.068879134953022,0.05823439359664917,0.060679830610752106,0.0673636868596077,0.074131079018116,0.075429767370224,0.05949542298913002,0.05797369033098221,0.07626353204250336,0.07365923374891281,0.07248468697071075,0.06867021322250366,0.07914791256189346,0.059791240841150284,0.06877940148115158,0.06121901050209999,0.06186835467815399,0.06474810093641281,0.08614955097436905,0.06525787711143494,0.059262972325086594,0.06683183461427689
X1,0.052244700491428375,0.0655561164021492,0.0665653869509697,0.06437412649393082,0.06258202344179153,0.07875695079565048,0.05982604995369911,0.06918638944625854,0.06195293366909027,0.0685565397143364,0.05889846011996269,0.06169666349887848,0.06140093132853508,0.058955151587724686,0.06525655835866928,0.07219675183296204,0.06834572553634644,0.07698116451501846,0.05382218211889267,0.0572873018682003,0.0714448019862175,0.07096929848194122,0.06752990186214447,0.07229311764240265,0.07622132450342178,0.07610347121953964,0.07242746651172638,0.07791033387184143,0.04201655462384224,0.05960362032055855,0.06457892060279846,0.07508018612861633,0.059088267385959625,0.07209623605012894,0.08083661645650864,0.0730251595377922,0.06941039860248566,0.06265436112880707,0.07258789241313934,0.06981193274259567,0.06067560240626335,0.06264114379882812,0.07270126789808273,0.06167670339345932,0.05865904316306114,0.07463391870260239,0.05992677062749863,0.061555732041597366,0.06138687580823898,0.06442177295684814,0.06185794994235039,0.0654684528708458,0.06237870082259178,0.06222305819392204,0.07626345008611679,0.06589826196432114,0.06896883994340897,0.062304627150297165,0.07586503028869629,0.07020030915737152,0.06504219770431519,0.0626196414232254,0.06598440557718277,0.06557518243789673
X2,0.07504291087388992,0.08534271270036697,0.06877269595861435,0.06341654807329178,0.07598070800304413,0.056861866265535355,0.07514020800590515,0.060531746596097946,0.062471091747283936,0.07808523625135422,0.08125288784503937,0.059943728148937225,0.07154952734708786,0.05639290809631348,0.06719646602869034,0.06631003320217133,0.05381499603390694,0.07276906818151474,0.06574112176895142,0.07366467267274857,0.06496937572956085,0.0718068853020668,0.07054276019334793,0.06432150304317474,0.0688786655664444,0.058249518275260925,0.06612536311149597,0.0699901431798935,0.07794971019029617,0.06948895752429962,0.06272725760936737,0.06488541513681412,0.07172951102256775,0.07272778451442719,0.06245914101600647,0.07235144078731537,0.07227065414190292,0.06349450349807739,0.0714850202202797,0.05959724262356758,0.07509250938892365,0.06730641424655914,0.07198634743690491,0.06360063701868057,0.0641494169831276,0.07124476879835129,0.06954724341630936,0.05656110867857933,0.058812133967876434,0.058017436414957047,0.06483400613069534,0.07461176812648773,0.06022920459508896,0.06979944556951523,0.05934217572212219,0.07410231232643127,0.06517726927995682,0.07930710911750793,0.05824209377169609,0.07911166548728943,0.07657244056463242,0.06113588437438011,0.06112582981586456,0.07000158727169037
X3,0.06517776101827621,0.08175160735845566,0.06280188262462616,0.07096530497074127,0.06831791996955872,0.06710406392812729,0.06993840634822845,0.07098407298326492,0.0749284029006958,0.06501596421003342,0.07085630297660828,0.08487791568040848,0.06447364389896393,0.07074420899152756,0.05539078265428543,0.07162751257419586,0.07263631373643875,0.06370706856250763,0.07527666538953781,0.06593527644872665,0.08170384913682938,0.08230092376470566,0.07037663459777832,0.08554498851299286,0.07000700384378433,0.06990638375282288,0.06185739487409592,0.07015695422887802,0.06280536204576492,0.06997599452733994,0.07253628969192505,0.06948588788509369,0.05836872383952141,0.06434870511293411,0.06751304119825363,0.0738939568400383,0.0659690648317337,0.055918969213962555,0.05893654376268387,0.08147846162319183,0.06813076138496399,0.06677180528640747,0.05354330688714981,0.07534242421388626,0.06557469815015793,0.06660355627536774,0.06869130581617355,0.07592076063156128,0.06265793740749359,0.07580124586820602,0.06256531178951263,0.06979028880596161,0.06723548471927643,0.06853199750185013,0.0699179396033287,0.0736975222826004,0.07201944291591644,0.055164992809295654,0.08448606729507446,0.07286658883094788,0.06618271768093109,0.06633622199296951,0.07649806886911392,0.062439750880002975
X5,0.06273330748081207,0.05958706885576248,0.06229831278324127,0.07040579617023468,0.07329455018043518,0.0633516013622284,0.06526979058980942,0.07358204573392868,0.07693251967430115,0.08061123639345169,0.07095403224229813,0.07755915820598602,0.08860379457473755,0.07287381589412689,0.08559982478618622,0.08192453533411026,0.06482966989278793,0.06758216768503189,0.07536140829324722,0.05149912089109421,0.06359563767910004,0.07587673515081406,0.06303876638412476,0.06868180632591248,0.07505490630865097,0.07397408038377762,0.06154244765639305,0.06728796660900116,0.06267616152763367,0.07736162096261978,0.06315335631370544,0.06723594665527344,0.06976798176765442,0.0594349130988121,0.06587907671928406,0.06485733389854431,0.06129442900419235,0.07972372323274612,0.060478124767541885,0.07949355244636536,0.06382454186677933,0.07912664860486984,0.08366183191537857,0.07697311788797379,0.06393329054117203,0.054645512253046036,0.0659618228673935,0.0800524353981018,0.062483835965394974,0.07381473481655121,0.07557078450918198,0.06367253512144089,0.06411135941743851,0.07450328767299652,0.06496115773916245,0.06049712747335434,0.06530731171369553,0.0700535774230957,0.07882481068372726,0.07134261727333069,0.09135498851537704,0.0673687532544136,0.055651016533374786,0.07250293344259262
X6,0.07315642386674881,0.0782020315527916,0.07520154863595963,0.07136379182338715,0.06736817955970764,0.060360267758369446,0.07015302777290344,0.07268963009119034,0.07050064206123352,0.07121367007493973,0.07197494059801102,0.07842739671468735,0.06989458203315735,0.05037975311279297,0.0815286710858345,0.0635618045926094,0.05648552253842354,0.06606116145849228,0.06829158216714859,0.05799378827214241,0.07088401913642883,0.07217105478048325,0.0694727897644043,0.07419068366289139,0.06678639352321625,0.0657549500465393,0.06232019513845444,0.06636685878038406,0.0658235028386116,0.07128320634365082,0.0769391879439354,0.0771401897072792,0.06810558587312698,0.07296887040138245,0.07141827791929245,0.05228540301322937,0.06832312792539597,0.05628803372383118,0.05969400703907013,0.06373842060565948,0.06414708495140076,0.05522475391626358,0.06445638090372086,0.0703216940164566,0.05846996232867241,0.07752988487482071,0.06698841601610184,0.07251693308353424,0.07428637892007828,0.06094997748732567,0.06780737638473511,0.05640788748860359,0.06009569391608238,0.06089954823255539,0.06367383897304535,0.059771761298179626,0.057251282036304474,0.058208443224430084,0.061643920838832855,0.07301797717809677,0.05774309113621712,0.07736463099718094,0.0707705169916153,0.06531727313995361
X7,0.06065156310796738,0.06130483001470566,0.07173673808574677,0.0645458847284317,0.05630706250667572,0.07393909990787506,0.06554299592971802,0.06629129499197006,0.07639023661613464,0.07556819915771484,0.0678778737783432,0.059134602546691895,0.05343217775225639,0.051319967955350876,0.08254770189523697,0.0744340643286705,0.06019826605916023,0.07367467880249023,0.08125950396060944,0.07876760512590408,0.05047097057104111,0.06538443267345428,0.07465477287769318,0.06289515644311905,0.06990939378738403,0.06978725641965866,0.05221197009086609,0.05899206921458244,0.07085567712783813,0.07021625339984894,0.0655112937092781,0.07293079048395157,0.05496298149228096,0.06857041269540787,0.06297529488801956,0.06937845796346664,0.06959916651248932,0.07084938138723373,0.06415199488401413,0.06611137092113495,0.06340730935335159,0.06279855221509933,0.08266639709472656,0.07207216322422028,0.0714036300778389,0.06956871598958969,0.07055379450321198,0.0794006884098053,0.06292729824781418,0.05586601421236992,0.0776975080370903,0.06962831318378448,0.06971339881420135,0.06242384389042854,0.06796416640281677,0.05841647833585739,0.05769546329975128,0.06593113392591476,0.053939949721097946,0.07589027285575867,0.06658200919628143,0.06476182490587234,0.058233752846717834,0.057249393314123154
X8,0.05027009919285774,0.07695481926202774,0.07028555124998093,0.06220420077443123,0.06770215183496475,0.06507948786020279,0.08337666839361191,0.05938674136996269,0.062100086361169815,0.05902542918920517,0.06335599720478058,0.06732215732336044,0.0649711936712265,0.08335530012845993,0.06890446692705154,0.05782784894108772,0.0750606581568718,0.08045336604118347,0.06874071806669235,0.06046031787991524,0.06164958328008652,0.06441419571638107,0.0619482547044754,0.07231592386960983,0.06198883056640625,0.07759759575128555,0.06744057685136795,0.08166037499904633,0.06352661550045013,0.06618434190750122,0.0750764012336731,0.0737958699464798,0.06509760767221451,0.06491158902645111,0.0625978484749794,0.06571494787931442,0.06806857883930206,0.07245740294456482,0.07199302315711975,0.06483174115419388,0.06278941035270691,0.06819692254066467,0.0753132551908493,0.06074846163392067,0.0730665847659111,0.06441707909107208,0.05789881572127342,0.06095351651310921,0.06350243836641312,0.06590698659420013,0.06625665724277496,0.07459574937820435,0.0672241747379303,0.07134325057268143,0.07465020567178726,0.0528077557682991,0.06724054366350174,0.06689607352018356,0.08149783313274384,0.07760405540466309,0.07654615491628647,0.054802510887384415,0.05907641351222992,0.06258926540613174
X9,0.060639698058366776,0.07207638025283813,0.06021668389439583,0.08045988529920578,0.05974261462688446,0.0742480605840683,0.07600638270378113,0.08072218298912048,0.06125267222523689,0.06763718277215958,0.07711641490459442,0.06615406274795532,0.08153077214956284,0.07802250981330872,0.06678175181150436,0.06703758984804153,0.0697258785367012,0.07384155690670013,0.05639740824699402,0.06609894335269928,0.0611395537853241,0.07219211757183075,0.07071280479431152,0.06453024595975876,0.06806714832782745,0.06363545358181,0.07468423992395401,0.0862027034163475,0.06413810700178146,0.06083952262997627,0.0661722719669342,0.0681762769818306,0.0682261735200882,0.07659554481506348,0.059186503291130066,0.08337040990591049,0.05920789763331413,0.061681173741817474,0.07604270428419113,0.07793323695659637,0.0724787563085556,0.06466587632894516,0.07240009307861328,0.06472071260213852,0.06935733556747437,0.06392226368188858,0.07543397694826126,0.06098102033138275,0.07212240248918533,0.07847148925065994,0.06900355219841003,0.08170051872730255,0.0733528658747673,0.06436503678560257,0.0733194574713707,0.07513745129108429,0.06430733948945999,0.07727739214897156,0.06884118914604187,0.07339693605899811,0.07202371954917908,0.0792580246925354,0.059810664504766464,0.05718829482793808
X10,0.07491575181484222,0.07425902783870697,0.061617203056812286,0.05830354988574982,0.053846895694732666,0.05925270542502403,0.06234005466103554,0.06379428505897522,0.07689277827739716,0.06464339792728424,0.07630564272403717,0.07375548034906387,0.06979464739561081,0.06747158616781235,0.06299863010644913,0.0728955939412117,0.07025798410177231,0.07650719583034515,0.07163013517856598,0.06329295039176941,0.06230935826897621,0.06344156712293625,0.06727247685194016,0.06469976156949997,0.058657899498939514,0.06965851783752441,0.06826480478048325,0.06582000106573105,0.07259387522935867,0.07044980674982071,0.0630362406373024,0.07748986035585403,0.07083670794963837,0.07430022954940796,0.06265997141599655,0.07582474499940872,0.06760315597057343,0.08103474974632263,0.07790789753198624,0.06955830752849579,0.07029978185892105,0.06259065866470337,0.06941523402929306,0.0594952218234539,0.07162393629550934,0.06584383547306061,0.06614598631858826,0.07095564901828766,0.08344198018312454,0.06535407155752182,0.05930810049176216,0.07008030265569687,0.06984567642211914,0.05054239183664322,0.06394124776124954,0.06611263751983643,0.07166729122400284,0.07089990377426147,0.05965379253029823,0.06435716152191162,0.05573152005672455,0.07942740619182587,0.07239438593387604,0.06968296319246292
